bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2227,8351.25,12.946,0.0182934,132.76,0.812058,0.0,132.76,0.812058,707.6869253391933,163.4858593844282,223594132.52348107,223.59413252348108,-0.026243956043956018,0.204859767960329,2.4858952185710337e-14,223.59413252348105,240.20921612861983,0.0,240.20921612861983,1.0,240.20921612861983,16753001814.241282,16753001814.241282,670120072569.6512,0.30996692329275904
2228,8355.0,12.9725,0.0185592,133.228,0.802841,0.0,133.228,0.802841,698.9794818742187,165.9456853847773,224924834.8432996,224.9248348432996,0.0002560439560443939,1.5355620877788567,2.448885060416489e-14,224.92483484329958,240.34613793275048,0.0,240.34613793275048,1.0,240.34613793275048,16777608513.187029,16777608513.187029,671104340527.4811,0.3104222006722505
2229,8358.75,12.993,0.01859,132.843,0.808644,0.0,132.843,0.808644,698.9241527703067,164.27871844717822,223829664.68667364,223.82966468667365,0.02075604395604458,0.4403919311529023,2.4124259117318494e-14,223.82966468667362,240.45205857368174,0.0,240.45205857368174,1.0,240.45205857368174,16800073120.57334,16800073120.57334,672002924822.9336,0.31083784470498715
2230,8362.5,12.9798,0.018507,132.209,0.799087,0.0,132.209,0.799087,701.345436861728,165.45006989226457,222035633.92383516,222.03563392383515,0.007556043956043368,-1.3536388316856005,2.3765095690548476e-14,222.03563392383512,240.38385601464307,0.0,240.38385601464307,1.0,240.38385601464307,16810381090.90151,16810381090.90151,672415243636.0604,0.31102856454632927
2231,8366.25,12.9795,0.018081,131.958,0.809327,0.0,131.958,0.809327,717.8529948564792,163.0465806775259,221328604.9652561,221.3286049652561,0.007256043956044067,-2.0606677902646595,2.3411279510568582e-14,221.32860496525606,240.3823059564831,0.0,240.3823059564831,1.0,240.3823059564831,16825352551.2825,16825352551.2825,673014102051.2999,0.3113055690833639
2232,8370.0,12.9679,0.018534,132.727,0.797038,0.0,132.727,0.797038,699.6816661271178,166.52530996012737,223500543.1793849,223.5005431793849,-0.004343956043955544,0.11127042386414132,2.3062730967245806e-14,223.50054317938486,240.3223703742976,0.0,240.3223703742976,1.0,240.3223703742976,16836240269.07513,16836240269.07513,673449610763.0051,0.3115070155120864
2233,8373.75,12.9566,0.0182711,133.278,0.794649,0.0,133.278,0.794649,709.1308131420659,167.71933268650685,225067384.4433548,225.0673844433548,-0.015643956043955853,1.678111687834047,2.271937163568712e-14,225.06738444335477,240.2639848502721,0.0,240.2639848502721,1.0,240.2639848502721,16847235910.61829,16847235910.61829,673889436424.7316,0.31171045876461845
2234,8377.5,12.9806,0.0184275,132.843,0.818884,0.0,132.843,0.818884,704.4145977479311,162.22444204551562,223829664.68667364,223.82966468667365,0.008356043956045056,0.4403919311529023,2.2381124258594532e-14,223.82966468667362,240.38798950306966,0.0,240.38798950306966,1.0,240.38798950306966,16871031575.724121,16871031575.724121,674841263028.9648,0.31215073025639906
2235,8381.25,12.9851,0.0181691,132.526,0.808986,0.0,132.526,0.808986,714.6804189530576,163.81742082063226,222931185.6111803,222.9311856111803,0.01285604395604345,-0.4580871443404533,2.2047912728881206e-14,222.93118561118027,240.4112403754692,0.0,240.4112403754692,1.0,240.4112403754692,16887772099.751528,16887772099.751528,675510883990.061,0.31246046631353197
2236,8385.0,12.991,0.0187339,132.559,0.816495,0.0,132.559,0.816495,693.4487746811928,162.35126975670397,223024581.377381,223.024581377381,0.01875604395604391,-0.36469137813975294,2.1719662072547207e-14,223.02458137738097,240.44172485261527,0.0,240.44172485261527,1.0,240.44172485261527,16905030890.325766,16905030890.325766,676201235613.0306,0.3127797914275246
2237,8388.75,12.9936,0.0186889,133.829,0.800111,0.0,133.829,0.800111,695.2576128076024,167.26304225288743,226643173.59310073,226.64317359310073,0.021356043956044957,3.2539008375799767,2.1396298431810043e-14,226.6431735931007,240.45515869000167,0.0,240.45515869000167,1.0,240.45515869000167,16921100404.780128,16921100404.780128,676844016191.2051,0.3130771123500349
2238,8392.5,12.9674,0.0188714,132.559,0.819567,0.0,132.559,0.819567,687.1456277753638,161.74272512192414,223024581.377381,223.024581377381,-0.004843956043956155,-0.36469137813975294,2.1077749048486346e-14,223.02458137738097,240.319786944031,0.0,240.319786944031,1.0,240.319786944031,16926697391.603895,16926697391.603895,677067895664.1558,0.31318066876366807
2239,8396.25,12.9547,0.018317,132.526,0.811375,0.0,132.526,0.811375,707.2500955396627,163.3350793406255,222931185.6111803,222.9311856111803,-0.017543956043954978,-0.4580871443404533,2.0763942247620982e-14,222.93118561118027,240.25416781525894,0.0,240.25416781525894,1.0,240.25416781525894,16937201447.046545,16937201447.046545,677488057881.8618,0.3133750166055508
2240,8400.0,12.9575,0.0184263,133.211,0.788164,0.0,133.211,0.788164,703.2068293688912,169.01431681731216,224876384.7536003,224.8763847536003,-0.014743956043956175,1.4871119980795413,2.045480742135987e-14,224.87638475360026,240.26863502475197,0.0,240.26863502475197,1.0,240.26863502475197,16953354887.346498,16953354887.346498,678134195493.8599,0.3136738903385025
2241,8403.75,12.9839,0.0186649,131.942,0.789529,0.0,131.942,0.789529,695.6319080198662,167.11482415465423,221283597.1466555,221.2835971466555,0.01165604395604447,-2.105675608865255,2.015027501306293e-14,221.28359714665547,240.4050401428293,0.0,240.4050401428293,1.0,240.4050401428293,16978128530.702911,16978128530.702911,679125141228.1165,0.31413225655221666
2242,8407.5,13.0131,0.0184426,131.574,0.813082,0.0,131.574,0.813082,705.6000780800972,161.8213169151451,220250453.49423414,220.25045349423414,0.04085604395604392,-3.1388192612866135,1.985027650165354e-14,220.2504534942341,240.55591247039968,0.0,240.55591247039968,1.0,240.55591247039968,17003948760.152748,17003948760.152748,680157950406.1099,0.3146099868819821
2243,8411.25,12.9834,0.0184176,133.762,0.829466,0.0,133.762,0.829466,704.945269741986,161.26278834816617,226451081.77870062,226.45108177870063,0.01115604395604386,3.061809023179876,1.9554744386201006e-14,226.4510817787006,240.4024567125627,0.0,240.4024567125627,1.0,240.4024567125627,17008263835.893026,17008263835.893026,680330553435.7211,0.31468982515609084
2244,8415.0,12.9512,0.0186089,131.407,0.805913,0.0,131.407,0.805913,695.9680582946869,163.0535802251608,219782892.1613573,219.78289216135732,-0.021043956043955703,-3.6063805941634257,1.92636121707327e-14,219.7828921613573,240.23608380339263,0.0,240.23608380339263,1.0,240.23608380339263,17011651619.404696,17011651619.404696,680466064776.1877,0.31475250650976927
2245,8418.75,12.9775,0.018748,131.691,0.807279,0.0,131.691,0.807279,692.2071687646682,163.12947568312813,220578503.22450194,220.57850322450193,0.005256043956043399,-2.8107695310188205,1.8976814349271644e-14,220.5785032245019,240.37197223541665,0.0,240.37197223541665,1.0,240.37197223541665,17036448037.956644,17036448037.956644,681457921518.2657,0.3152112941140715
2246,8422.5,12.9947,0.018468,131.223,0.811716,0.0,131.223,0.811716,703.6333116742474,161.6612214124152,219268659.3246152,219.26865932461521,0.02245604395604417,-4.120613430905536,1.8694286391098208e-14,219.2686593246152,240.46084223658823,0.0,240.46084223658823,1.0,240.46084223658823,17057932959.880478,17057932959.880478,682317318395.2191,0.31560881183774625
2247,8426.25,12.9703,0.0183495,135.148,0.798745,0.0,135.148,0.798745,706.8475980271942,169.2004331795504,230452150.5707113,230.45215057071132,-0.001943956043955808,7.062877815190575,1.8415964726229887e-14,230.4521505707113,240.33477083957735,0.0,240.33477083957735,1.0,240.33477083957735,17064174670.058863,17064174670.058863,682566986802.3545,0.315724297033864
2248,8430.0,12.9672,0.0184818,132.058,0.800452,0.0,132.058,0.800452,701.6199720806416,164.97928670301278,221610071.3922136,221.61007139221363,-0.0050439560439556885,-1.7792013633071235,1.8141786731117895e-14,221.6100713922136,240.31875357192433,0.0,240.31875357192433,1.0,240.31875357192433,17078228190.713446,17078228190.713446,683129127628.5378,0.315984317692074
2249,8433.75,12.9619,0.0182562,133.044,0.800793,0.0,133.044,0.800793,709.9998904481765,166.14031341432806,224400885.8643432,224.4008858643432,-0.010343956043955771,1.011613108822445,1.7871690714556647e-14,224.40088586434317,240.2913692110982,0.0,240.2913692110982,1.0,240.2913692110982,17091477924.765524,17091477924.765524,683659116990.621,0.3162294665522072
2250,8437.5,12.9505,0.0180859,133.077,0.803524,0.0,133.077,0.803524,716.0550484078758,165.6167083995002,224494781.728223,224.494781728223,-0.021743956043955848,1.1055089727022391,1.7605615903802932e-14,224.49478172822296,240.23246700101936,0.0,240.23246700101936,1.0,240.23246700101936,17102487152.709288,17102487152.709288,684099486108.3715,0.3164331611826618
2251,8441.25,12.9516,0.0181879,132.159,0.814788,0.0,132.159,0.814788,712.0998026160249,162.2004742337884,221894646.05605304,221.89464605605303,-0.020643956043956635,-1.494626699467716,1.7343502430901823e-14,221.894646056053,240.23815054760593,0.0,240.23815054760593,1.0,240.23815054760593,17118097721.196606,17118097721.196606,684723908847.8641,0.3167219906078906
2252,8445.0,12.9652,0.0183677,132.559,0.801135,0.0,132.559,0.801135,705.8695427299008,165.4639979529043,223024581.377381,223.024581377381,-0.0070439560439563564,-0.36469137813975294,1.708529131921612e-14,223.02458137738097,240.3084198508579,0.0,240.3084198508579,1.0,240.3084198508579,17138321894.63398,17138321894.63398,685532875785.3591,0.31709618174605386
2253,8448.75,12.9799,0.0186517,131.273,0.812399,0.0,131.273,0.812399,695.9097562152512,161.58685571991103,219408300.74151862,219.40830074151862,0.007656043956044911,-3.980972014002134,1.683092447015635e-14,219.4083007415186,240.38437270069642,0.0,240.38437270069642,1.0,240.38437270069642,17158967427.488756,17158967427.488756,686358697099.5502,0.31747816894868724
2254,8452.5,12.9836,0.0181404,132.96,0.792601,0.0,132.96,0.792601,715.7284293620868,167.7514916080096,224162022.47554728,224.16202247554727,0.011356043956043393,0.7727497200265248,1.6580344650108364e-14,224.16202247554725,240.40349008466933,0.0,240.40349008466933,1.0,240.40349008466933,17175568750.748491,17175568750.748491,687022750029.9396,0.3177853294892558
2255,8456.25,12.9992,0.0186242,132.66,0.78987,0.0,132.66,0.78987,697.9736042353497,167.95168825249726,223310626.32688525,223.31062632688526,0.02695604395604434,-0.0786464286354942,1.6333495477555503e-14,223.31062632688523,240.4840931089878,0.0,240.4840931089878,1.0,240.4840931089878,17196575984.459026,17196575984.459026,687863039378.361,0.3181740089433827
2256,8460.0,12.9828,0.0183223,130.656,0.813082,0.0,130.656,0.813082,708.5791630963362,160.6922794994847,217690106.9629911,217.69010696299108,0.010556043956043482,-5.699165792529669,1.6090321410392545e-14,217.69010696299105,240.39935659624277,0.0,240.39935659624277,1.0,240.39935659624277,17205766590.56365,17205766590.56365,688230663622.5459,0.3183440551195268
2257,8463.75,12.9373,0.0182404,131.691,0.801135,0.0,131.691,0.801135,709.2662441613122,164.38053511580443,220578503.22450194,220.57850322450193,-0.03494395604395528,-2.8107695310188205,1.585076773342859e-14,220.5785032245019,240.16426444198072,0.0,240.16426444198072,1.0,240.16426444198072,17204182468.82448,17204182468.82448,688167298752.9791,0.3183147454264308
2258,8467.5,12.9518,0.0184508,132.894,0.828101,0.0,132.894,0.828101,701.964142476207,160.48042448928334,223974489.28308684,223.97448928308683,-0.020443956043955325,0.5852165275660752,1.5614780546075472e-14,223.9744892830868,240.23918391971256,0.0,240.23918391971256,1.0,240.23918391971256,17224802641.721607,17224802641.721607,688992105668.8643,0.3186962634147626
2259,8471.25,12.9865,0.0183628,132.242,0.81001,0.0,132.242,0.81001,707.2178534863964,163.25971284305132,222128725.61382958,222.12872561382957,0.01425604395604374,-1.2605471416911769,1.5382306750220568e-14,222.12872561382954,240.4184739802157,0.0,240.4184739802157,1.0,240.4184739802157,17252928936.807655,17252928936.807655,690117157472.3062,0.3192166609678766
2260,8475.0,12.9696,0.0181516,132.159,0.805572,0.0,132.159,0.805572,714.5155248022213,164.05609926859424,221894646.05605304,221.89464605605303,-0.002643956043955953,-1.494626699467716,1.515329403827906e-14,221.894646056053,240.3311540372041,0.0,240.3311540372041,1.0,240.3311540372041,17261935345.69346,17261935345.69346,690477413827.7383,0.31938329909537183
2261,8478.75,12.9828,0.0185793,132.693,0.790212,0.0,132.693,0.790212,698.7776719252071,167.92076050477596,223404151.07819998,223.4041510782,0.010556043956043482,0.014878322679237499,1.4927690881424602e-14,223.40415107819996,240.39935659624277,0.0,240.39935659624277,1.0,240.39935659624277,17282117801.84261,17282117801.84261,691284712073.7043,0.3197567183730875
2262,8482.5,13.0049,0.0183222,133.261,0.822298,0.0,133.261,0.822298,709.7892174520526,162.05925345799213,225018909.31522325,225.01890931522325,0.03265604395604349,1.6296365597025044,1.4705446517995133e-14,225.01890931522323,240.5135442140272,0.0,240.5135442140272,1.0,240.5135442140272,17305624447.332706,17305624447.332706,692224977893.3082,0.32019164237418835
2263,8486.25,12.9581,0.0182939,133.378,0.788505,0.0,133.378,0.788505,708.329005843478,169.1530174190398,225352704.7427098,225.3527047427098,-0.014143956043955797,1.9634319871890398,1.448651094207128e-14,225.35270474270976,240.27173514107193,0.0,240.27173514107193,1.0,240.27173514107193,17303514772.228146,17303514772.228146,692140590889.1257,0.3201526088022614
2264,8490.0,12.9699,0.0185845,132.209,0.800111,0.0,132.209,0.800111,697.8880249670425,165.2383231826584,222035633.92383516,222.03563392383515,-0.0023439560439548757,-1.3536388316856005,1.4270834892224823e-14,222.03563392383512,240.33270409536408,0.0,240.33270409536408,1.0,240.33270409536408,17323205344.464252,17323205344.464252,692928213778.5701,0.32051692715914903
2265,8493.75,13.02,0.0184858,132.96,0.802159,0.0,132.96,0.802159,704.3244003505393,165.75267496842898,224162022.47554728,224.16202247554727,0.047756043956043825,0.7727497200265248,1.405836984043465e-14,224.16202247554727,240.591563808079,0.0,240.591563808079,1.0,240.591563808079,17357187029.58706,17357187029.58706,694287481183.4823,0.32114566214662243
2266,8497.5,12.9801,0.0186925,131.457,0.802841,0.0,131.457,0.802841,694.401497926976,163.73976914482444,219922796.73768052,219.92279673768053,0.007856043956044445,-3.466476017840222,1.384906798116777e-14,219.92279673768053,240.38540607280305,0.0,240.38540607280305,1.0,240.38540607280305,17357630711.410713,17357630711.410713,694305228456.4285,0.3211538712240955
2267,8501.25,12.9485,0.0184543,133.311,0.811034,0.0,133.311,0.811034,701.6521894626185,164.3716539627192,225161507.5381332,225.1615075381332,-0.023743956043956516,1.7722347826124576,1.3642882220622844e-14,225.1615075381332,240.2221332799529,0.0,240.2221332799529,1.0,240.2221332799529,17361154225.15588,17361154225.15588,694446169006.2351,0.3212190638819176
2268,8505.0,12.9637,0.0185266,132.426,0.808644,0.0,132.426,0.808644,699.7344358921766,163.76304034902873,222648361.7945593,222.6483617945593,-0.008543956043956413,-0.7409109609614575,1.3439766166133902e-14,222.6483617945593,240.30066956005803,0.0,240.30066956005803,1.0,240.30066956005803,17382154940.143536,17382154940.143536,695286197605.7413,0.3216076227255117
2269,8508.75,12.9649,0.0186625,133.027,0.808986,0.0,133.027,0.808986,694.7032819825855,164.43671460321931,224352527.7492203,224.35252774922031,-0.007343956043955657,0.9632549936995645,1.3239674115731872e-14,224.35252774922031,240.3068697926979,0.0,240.3068697926979,1.0,240.3068697926979,17397935387.898808,17397935387.898808,695917415515.9523,0.3218995952861979
2270,8512.5,12.9454,0.0183427,130.756,0.814447,0.0,130.756,0.814447,705.7521520822997,160.54574453586298,217967848.0587599,217.9678480587599,-0.026843956043956396,-5.421424696760852,1.304256104786108e-14,217.9678480587599,240.2061160122999,0.0,240.2061160122999,1.0,240.2061160122999,17405973213.74691,17405973213.74691,696238928549.8763,0.32204831252360555
2271,8516.25,12.9515,0.018972,132.359,0.793966,0.0,132.359,0.793966,682.663925785368,166.70613099301482,222459032.58901554,222.45903258901555,-0.020743956043956402,-0.9302401665052002,1.2848382611249774e-14,222.45903258901555,240.23763386155258,0.0,240.23763386155258,1.0,240.23763386155258,17423598130.60162,17423598130.60162,696943925224.0647,0.3223744117690614
2272,8520.0,12.9684,0.0186647,132.827,0.807279,0.0,132.827,0.807279,694.80891736808,164.53667195603998,223784245.21309415,223.78424521309415,-0.0038439560439549325,0.3949724575734024,1.2657095114930522e-14,223.78424521309415,240.32495380456425,0.0,240.32495380456425,1.0,240.32495380456425,17445284526.65484,17445284526.65484,697811381066.1935,0.32277565720175816
2273,8523.75,12.9599,0.018634,132.944,0.81274,0.0,132.944,0.81274,695.4974777288826,163.5750670571154,224116548.15741074,224.11654815741073,-0.012343956043956439,0.7272754018899832,1.2468655518409649e-14,224.11654815741073,240.28103549003174,0.0,240.28103549003174,1.0,240.28103549003174,17457453815.755474,17457453815.755474,698298152630.2189,0.3230008154834207
2274,8527.5,12.967,0.0179148,133.261,0.810351,0.0,133.261,0.810351,723.8149463013821,164.44849207318802,225018909.31522325,225.01890931522325,-0.005243956043955222,1.6296365597025044,1.2283021421982953e-14,225.01890931522325,240.3177201998177,0.0,240.3177201998177,1.0,240.3177201998177,17475485558.906143,17475485558.906143,699019422356.2457,0.3233344418990322
2275,8531.25,12.9799,0.018167,132.008,0.794649,0.0,132.008,0.794649,714.4767985908516,166.12114279386245,221469302.05427846,221.46930205427847,0.007656043956044911,-1.9199707012422778,1.2100151057195588e-14,221.46930205427847,240.38437270069642,0.0,240.38437270069642,1.0,240.38437270069642,17495709875.986526,17495709875.986526,699828395039.461,0.32370863569490316
2276,8535.0,12.9691,0.0184583,134.113,0.806937,0.0,134.113,0.806937,702.6161672526722,166.2000874913407,227458896.76812747,227.45889676812746,-0.003143956043956564,4.06962401260671,1.1920003277443989e-14,227.45889676812746,240.3285706069375,0.0,240.3285706069375,1.0,240.3285706069375,17507029128.361355,17507029128.361355,700281165134.4541,0.32391806645074633
2277,8538.75,12.9737,0.0186104,133.495,0.824687,0.0,133.495,0.824687,697.1209646219318,161.87353505026758,225686904.24244723,225.68690424244724,0.0014560439560433736,2.297631486926491,1.1742537548717705e-14,225.68690424244724,240.35233816539034,0.0,240.35233816539034,1.0,240.35233816539034,17524149439.273678,17524149439.273678,700965977570.947,0.32423482939019743
2278,8542.5,12.9816,0.018321,132.743,0.810351,0.0,132.743,0.810351,708.5639430162109,163.80926289965706,223545915.85587776,223.54591585587775,0.009356043956044502,0.15664310035700169,1.1567713940479084e-14,223.54591585587775,240.39315636360288,0.0,240.39315636360288,1.0,240.39315636360288,17542523812.881695,17542523812.881695,701700952515.2677,0.3245747952135084
2279,8546.25,12.9436,0.0178812,133.328,0.785433,0.0,133.328,0.785433,723.8664071762522,169.7509526592338,225210007.7241114,225.21000772411142,-0.028643956043955754,1.8207349685906706,1.1395493116678731e-14,225.21000772411142,240.1968156633401,0.0,240.1968156633401,1.0,240.1968156633401,17543588473.992626,17543588473.992626,701743538959.705,0.32459449375664495
2280,8550.0,12.9542,0.0185938,132.559,0.803865,0.0,132.559,0.803865,696.6945971237724,164.90206688934086,223024581.377381,223.024581377381,-0.01804395604395559,-0.36469137813975294,1.1225836326904728e-14,223.024581377381,240.25158438499233,0.0,240.25158438499233,1.0,240.25158438499233,17562991447.503902,17562991447.503902,702519657900.156,0.3249534909124209
2281,8553.75,13.0105,0.0189586,133.027,0.800452,0.0,133.027,0.800452,686.2584790016141,166.18985273320573,224352527.7492203,224.35252774922031,0.03825604395604465,0.9632549936995645,1.1058705397663631e-14,224.35252774922031,240.54247863301327,0.0,240.54247863301327,1.0,240.54247863301327,17599684713.3408,17599684713.3408,703987388533.632,0.3256323960330159
2282,8557.5,12.9921,0.0185533,132.71,0.804889,0.0,132.71,0.804889,700.2581750955356,164.87987784651054,223452342.9073287,223.4523429073287,0.0198560439560449,0.06307015180794906,1.089406272379135e-14,223.4523429073287,240.44740839920183,0.0,240.44740839920183,1.0,240.44740839920183,17608157577.796574,17608157577.796574,704326303111.8629,0.32578916242962674
2283,8561.25,12.9611,0.0181197,133.211,0.80762,0.0,133.211,0.80762,715.3043372682771,164.94267105817093,224876384.7536003,224.8763847536003,-0.011143956043955683,1.4871119980795413,1.0731871259991513e-14,224.8763847536003,240.28723572267162,0.0,240.28723572267162,1.0,240.28723572267162,17611853317.742023,17611853317.742023,704474132709.6809,0.3258575416462521
2284,8565.0,12.9738,0.019169,132.61,0.810351,0.0,132.61,0.810351,676.811518597736,163.64513649023695,223168982.72573462,223.16898272573462,0.0015560439560449169,-0.22029002978612766,1.0572094512500599e-14,223.16898272573462,240.35285485144368,0.0,240.35285485144368,1.0,240.35285485144368,17632099158.4394,17632099158.4394,705283966337.5759,0.3262321336757895
2285,8568.75,12.9888,0.018399,131.357,0.808986,0.0,131.357,0.808986,705.9514104027393,162.37240199459572,219643059.16930556,219.64305916930556,0.01655604395604371,-3.746213586215191,1.0414696530876354e-14,219.64305916930556,240.43035775944216,0.0,240.43035775944216,1.0,240.43035775944216,17653232737.86389,17653232737.86389,706129309514.5557,0.3266231508000642
2286,8572.5,12.9711,0.0181168,133.177,0.803524,0.0,133.177,0.803524,715.9708116223616,165.74116018936584,224779510.09790432,224.77951009790434,-0.001143956043955896,1.3902373423835854,1.0259641899908887e-14,224.77951009790434,240.33890432800393,0.0,240.33890432800393,1.0,240.33890432800393,17661966818.648422,17661966818.648422,706478672745.9369,0.32678475026615333
2287,8576.25,12.966,0.0182307,133.027,0.788846,0.0,133.027,0.788846,711.2178907008507,168.63494268843345,224352527.7492203,224.35252774922031,-0.0062439560439564445,0.9632549936995645,1.0106895731652089e-14,224.35252774922031,240.31255333928448,0.0,240.31255333928448,1.0,240.31255333928448,17675484318.234,17675484318.234,707019372729.36,0.32703485337027827
2288,8580.0,12.9713,0.0184233,131.674,0.808986,0.0,131.674,0.808986,704.0703891268122,162.76425055563385,220530813.45076844,220.53081345076845,-0.0009439560439563621,-2.8584593047523015,9.956423657573698e-15,220.53081345076845,240.3399377001106,0.0,240.3399377001106,1.0,240.3399377001106,17692960989.70642,17692960989.70642,707718439588.2568,0.3273582097541533
2289,8583.75,12.9572,0.0186827,132.877,0.796356,0.0,132.877,0.796356,693.5400129531599,166.85628035702626,223926205.9535989,223.9262059535989,-0.015043956043955475,0.5369331980781453,9.80819182082224e-15,223.9262059535989,240.26708496659202,0.0,240.26708496659202,1.0,240.26708496659202,17703062399.408108,17703062399.408108,708122495976.3242,0.3275451077752285
2290,8587.5,12.9632,0.018376,131.958,0.797038,0.0,131.958,0.797038,705.4418807139748,165.56048770573045,221328604.9652561,221.3286049652561,-0.009043956043955248,-2.0606677902646595,9.662166868609086e-15,221.3286049652561,240.29808612979141,0.0,240.29808612979141,1.0,240.29808612979141,17720819908.217426,17720819908.217426,708832796328.697,0.3278736602598519
2291,8591.25,12.9883,0.0182432,131.457,0.791236,0.0,131.457,0.791236,711.9529468514296,166.14132825098957,219922796.73768052,219.92279673768053,0.016056043956044874,-3.466476017840222,9.518315944703942e-15,219.92279673768053,240.42777432917555,0.0,240.42777432917555,1.0,240.42777432917555,17745872217.100754,17745872217.100754,709834888684.0302,0.3283371823911122
2292,8595.0,12.9864,0.0187417,132.81,0.790553,0.0,132.81,0.790553,692.9147302539258,167.99632662199753,223735995.23181716,223.73599523181716,0.014156043956043973,0.3467224762964065,9.376606682042052e-15,223.73599523181716,240.41795729416242,0.0,240.41795729416242,1.0,240.41795729416242,17760642187.597885,17760642187.597885,710425687503.9154,0.3286104589276329
2293,8598.75,12.9744,0.0181867,133.595,0.791918,0.0,133.595,0.791918,713.4004519786437,168.69802176487968,225972865.66475976,225.97286566475975,0.0021560439560435185,2.5835929092390018,9.237007195441478e-15,225.97286566475975,240.3559549677636,0.0,240.3559549677636,1.0,240.3559549677636,17771559151.94017,17771559151.94017,710862366077.6068,0.3288124464810514
2294,8602.5,12.9928,0.0186292,132.693,0.804207,0.0,132.693,0.804207,697.4427243252529,164.9985638026031,223404151.07819998,223.4041510782,0.020556043956045045,0.014878322679237499,9.09948607442886e-15,223.4041510782,240.45102520157508,0.0,240.45102520157508,1.0,240.45102520157508,17794098720.81107,17794098720.81107,711763948832.4427,0.3292294774640791
2295,8606.25,12.9965,0.0182165,132.392,0.823322,0.0,132.392,0.823322,713.4466006093377,160.8022134717644,222552267.9782668,222.5522679782668,0.024256043956043527,-0.8370047772539522,8.964012376171668e-15,222.5522679782668,240.47014258554805,0.0,240.47014258554805,1.0,240.47014258554805,17811031679.320026,17811031679.320026,712441267172.801,0.3295427739771138
2296,8610.0,12.9718,0.0186138,133.445,0.820591,0.0,133.445,0.820591,696.8915535785278,162.6205990560462,225544034.45367032,225.54403445367032,-0.00044395604395575106,2.1547616981495707,8.830555618516326e-15,225.54403445367032,240.3425211303772,0.0,240.3425211303772,1.0,240.3425211303772,17817095810.689236,17817095810.689236,712683832427.5693,0.32965497357953716
2297,8613.75,12.9744,0.0180595,132.693,0.806937,0.0,132.693,0.806937,718.4252055704753,164.44034664416182,223404151.07819998,223.4041510782,0.0021560439560435185,0.014878322679237499,8.699085773129336e-15,223.4041510782,240.3559549677636,0.0,240.3559549677636,1.0,240.3559549677636,17833616055.063408,17833616055.063408,713344642202.5363,0.32996063398460884
2298,8617.5,12.9895,0.0181258,132.626,0.804207,0.0,132.626,0.804207,716.6304383806507,164.9152519189711,223214300.74139076,223.21430074139076,0.017256043956043854,-0.17497201412999175,8.569573258740843e-15,223.21430074139076,240.43397456181543,0.0,240.43397456181543,1.0,240.43397456181543,17854941017.839684,17854941017.839684,714197640713.5873,0.33035519211660136
2299,8621.25,12.9899,0.018064,132.71,0.801135,0.0,132.71,0.801135,719.104295837024,165.6524805432293,223452342.9073287,223.4523429073287,0.017656043956044698,0.06307015180794906,8.441988934488726e-15,223.4523429073287,240.4360413060287,0.0,240.4360413060287,1.0,240.4360413060287,17870637559.99114,17870637559.99114,714825502399.6455,0.3306456122413629
2300,8625.0,12.9902,0.0182803,134.163,0.795673,0.0,134.163,0.795673,710.6119702630701,168.6157504401934,227602759.00762397,227.60275900762397,0.017956043956044,4.213486252103223,8.316304093361776e-15,227.60275900762397,240.43759136418868,0.0,240.43759136418868,1.0,240.43759136418868,17886302695.0766,17886302695.0766,715452107803.064,0.3309354512671832
2301,8628.75,13.0027,0.018235,132.075,0.787481,0.0,132.075,0.787481,713.0627913353441,167.71833225182576,221657949.43530294,221.65794943530295,0.030456043956045065,-1.731323320217797,8.192490455740504e-15,221.65794943530295,240.50217712085407,0.0,240.50217712085407,1.0,240.50217712085407,17906668136.525406,17906668136.525406,716266725461.0162,0.3313122561704107
2302,8632.5,13.0011,0.0179549,132.125,0.810351,0.0,132.125,0.810351,724.0976000980233,163.0466304107726,221798815.67406276,221.79881567406275,0.028856043956043465,-1.5904570814579984,8.070520163034101e-15,221.79881567406275,240.4939101440009,0.0,240.4939101440009,1.0,240.4939101440009,17921619711.71339,17921619711.71339,716864788468.5355,0.3315888927881815
2303,8636.25,13.0062,0.0187816,132.392,0.801817,0.0,132.392,0.801817,692.4969118711931,165.11498259577934,222552267.9782668,222.5522679782668,0.03395604395604401,-0.8370047772539522,7.950365771412145e-15,222.5522679782668,240.5202611327204,0.0,240.5202611327204,1.0,240.5202611327204,17939158954.847897,17939158954.847897,717566358193.9158,0.331913406883719
2304,8640.0,12.9906,0.018494,133.077,0.799769,0.0,133.077,0.799769,702.4224072672218,166.39429635307195,224494781.728223,224.494781728223,0.018356043956044843,1.1055089727022391,7.832000245629614e-15,224.494781728223,240.439658108402,0.0,240.439658108402,1.0,240.439658108402,17948724301.928967,17948724301.928967,717948972077.1586,0.3320903865819141
