bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1614,6052.5,5.66519,0.000542732,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10438.282614623793,1.7250819435568658,50216.91533450497,0.05021691533450497,0.00044788211788215904,0.03906394399440051,2.448051670408381e-10,0.050216915089699804,6.066387949614125,1.0,0.05021691533450497,1.0,0.05021691533450497,1839584.0190758079,1839584.0190758079,73583360.76303232,0.07994968660026415
1615,6056.25,5.66588,0.000557035,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10171.497302682954,1.4167361502029483,33476.22886192715,0.03347622886192715,0.0011378821178817944,0.022323257521822692,2.411604929284516e-10,0.03347622862076666,6.120165346840054,1.0,0.03347622886192715,1.0,0.03347622886192715,1227846.6143915618,1227846.6143915618,49113864.57566247,0.053363125030363404
1616,6060.0,5.66583,0.000564219,0.083682,0.0373233,0.0,0.083682,0.0373233,10041.898624470285,2.242084703121107,83703.43368045599,0.08370343368045599,0.001087882117881911,0.07255046234035153,2.3757008094437834e-10,0.08370343344288592,6.116268433997618,1.0,0.08370343368045599,1.0,0.08370343368045599,3073891.4171075937,3073891.4171075937,122955656.68430375,0.1335936020820947
1617,6063.75,5.6654,0.000565068,0.100418,0.0410899,0.0,0.100418,0.0410899,10026.049962128453,2.4438609001238745,100448.86583508084,0.10044886583508084,0.0006578821178822025,0.08929589449497638,2.34033123230773e-10,0.10044886560104771,6.082754983552491,1.0,0.10044886583508084,1.0,0.10044886583508084,3693410.782895555,3693410.782895555,147736431.31582218,0.1605183734564544
1618,6067.5,5.66404,0.000560431,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10106.578686760726,1.4167361502029483,33476.22886192715,0.03347622886192715,-0.0007021178821178253,0.022323257521822692,2.3054882395722924e-10,0.03347622863137833,5.976758954237539,1.0,0.03347622886192715,1.0,0.03347622886192715,1232412.5104752907,1232412.5104752907,49296500.41901162,0.053561562262453996
1619,6071.25,5.66474,0.000555271,0.100418,0.0410899,0.0,0.100418,0.0410899,10201.757340109605,2.4438609001238745,100448.86583508084,0.10044886583508084,-2.117882117680381e-06,0.08929589449497638,2.2711639914171101e-10,0.10044886560796444,6.031315734031978,1.0,0.10044886583508084,1.0,0.10044886583508084,3702552.88529737,3702552.88529737,148102115.4118948,0.16091569601107186
1620,6075.0,5.66567,0.000566766,0.0334728,0.0236267,0.0,0.0334728,0.0236267,9996.488850777923,1.4167361502029483,33476.22886192715,0.03347622886192715,0.0009278821178826391,0.022323257521822692,2.2373507647415417e-10,0.03347622863819207,6.103798312901802,1.0,0.03347622886192715,1.0,0.03347622886192715,1235461.1487924603,1235461.1487924603,49418445.95169841,0.05369405834607279
1621,6078.75,5.66493,0.000549001,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10318.615084489827,1.7250819435568658,50216.91533450497,0.05021691533450497,0.00018788211788223208,0.03906394399440051,2.2040409514269344e-10,0.050216915114100875,6.046124002833324,1.0,0.05021691533450497,1.0,0.05021691533450497,1855575.3603722905,1855575.3603722905,74223014.41489162,0.0806446821599744
1622,6082.5,5.66503,0.000554618,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10214.29163856925,0.9974967815763124,16737.257171578633,0.01673725717157863,0.000287882117881999,0.005584285831474172,2.1712270566247735e-10,0.016737256954455926,6.0539178285182516,1.0,0.01673725717157863,1.0,0.01673725717157863,619225.0607333176,619225.0607333176,24769002.429332703,0.026911980658284974
1623,6086.25,5.66531,0.00057284,0.083682,0.0373233,0.0,0.083682,0.0373233,9889.86453459954,2.242084703121107,83703.43368045599,0.08370343368045599,0.000567882117882057,0.07255046234035153,2.138901697070278e-10,0.08370343346656582,6.075740540436016,1.0,0.08370343368045599,1.0,0.08370343368045599,3100579.3414303013,3100579.3414303013,124023173.65721205,0.134753479077919
1624,6090.0,5.66509,0.000549785,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10304.191638549615,1.7250819435568658,50216.91533450497,0.05021691533450497,0.0003478821178823921,0.03906394399440051,2.107057599421183e-10,0.050216915123799215,6.058594123929254,1.0,0.05021691533450497,1.0,0.05021691533450497,1862449.9776176538,1862449.9776176538,74497999.10470615,0.0809434581270214
1625,6093.75,5.66466,0.000557165,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10166.934391069073,1.7250819435568658,50216.91533450497,0.05021691533450497,-8.211788211820448e-05,0.03906394399440051,2.0756875986211734e-10,0.05021691512693621,6.0250806734840126,1.0,0.05021691533450497,1.0,0.05021691533450497,1864744.3414009293,1864744.3414009293,74589773.65603717,0.0810431728796599
1626,6097.5,5.66441,0.000557165,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10166.485690953308,1.4167361502029483,33476.22886192715,0.03347622886192715,-0.00033211788211762183,0.022323257521822692,2.0447846362877263e-10,0.03347622865744869,6.005596109271778,1.0,0.03347622886192715,1.0,0.03347622886192715,1244629.660198451,1244629.660198451,49785186.40793804,0.0540925286556095
1627,6101.25,5.66499,0.000557361,0.0669456,0.0335568,0.0,0.0669456,0.0335568,10163.95119141813,1.9949935631526248,66959.31685282543,0.06695931685282543,0.00024788211788262515,0.05580634551272097,2.014341759123944e-10,0.06695931665139125,6.050800298244326,1.0,0.06695931685282543,1.0,0.06695931685282543,2492577.4142995724,2492577.4142995724,99703096.57198289,0.10832926413454311
1628,6105.0,5.66567,0.0005635,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10054.427684117127,0.9974967815763124,16737.257171578633,0.01673725717157863,0.0009278821178826391,0.005584285831474172,1.9843521173540324e-10,0.01673725697314342,6.103798312901802,1.0,0.01673725717157863,1.0,0.01673725717157863,623814.7304733364,623814.7304733364,24952589.218933456,0.02711145111112005
1629,6108.75,5.66562,0.000561933,0.0669456,0.0335568,0.0,0.0669456,0.0335568,10082.376368712994,1.9949935631526248,66959.31685282543,0.06695931685282543,0.0008778821178818674,0.05580634551272097,1.954808963182081e-10,0.06695931665734453,6.099901400059252,1.0,0.06695931685282543,1.0,0.06695931685282543,2498709.21374037,2498709.21374037,99948368.54961479,0.10859575668856829
1630,6112.5,5.66492,0.000555663,0.0669456,0.0335568,0.0,0.0669456,0.0335568,10194.884309374569,1.9949935631526248,66959.31685282543,0.06695931685282543,0.00017788211788261066,0.05580634551272097,1.9257056492737506e-10,0.06695931666025486,6.045344620264871,1.0,0.06695931685282543,1.0,0.06695931685282543,2501777.938306948,2501777.938306948,100071117.53227793,0.10872912573549214
1631,6116.25,5.66499,0.000549459,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10310.12323030472,1.7250819435568658,50216.91533450497,0.05021691533450497,0.00024788211788262515,0.03906394399440051,1.8970356272606386e-10,0.05021691514480141,6.050800298244326,1.0,0.05021691533450497,1.0,0.05021691533450497,1878540.1834662012,1878540.1834662012,75141607.33864804,0.08164275041353049
1632,6120.0,5.66537,0.000551353,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10275.395254945563,1.7250819435568658,50216.91533450497,0.05021691533450497,0.0006278821178824501,0.03906394399440051,1.868792446266839e-10,0.05021691514762573,6.080416835847018,1.0,0.05021691533450497,1.0,0.05021691533450497,1880844.433704683,1880844.433704683,75233777.34818731,0.08174289483884886
1633,6123.75,5.66598,0.000560757,0.100418,0.0410899,0.0,0.100418,0.0410899,10104.16276568995,2.4438609001238745,100448.86583508084,0.10044886583508084,0.0012378821178824495,0.08929589449497638,1.840969751457477e-10,0.10044886565098386,6.127959172525038,1.0,0.10044886583508084,1.0,0.10044886583508084,3766864.0160374576,3766864.0160374576,150674560.6414983,0.16371070547748467
1634,6127.5,5.66588,0.000563304,0.0669456,0.0335568,0.0,0.0669456,0.0335568,10058.298893670202,1.9949935631526248,66959.31685282543,0.06695931685282543,0.0011378821178817944,0.05580634551272097,1.8135612826088426e-10,0.0669593166714693,6.120165346840054,1.0,0.06695931685282543,1.0,0.06695931685282543,2514071.668881127,2514071.668881127,100562866.75524507,0.10926342038926254
1635,6131.25,5.66628,0.00058871,0.100418,0.0410899,0.0,0.100418,0.0410899,9624.908698680167,2.4438609001238745,100448.86583508084,0.10044886583508084,0.0015378821178826385,0.08929589449497638,1.78656087269982e-10,0.10044886565642475,6.151340649579822,1.0,0.10044886583508084,1.0,0.10044886583508084,3776096.5224185246,3776096.5224185246,151043860.89674097,0.164111957056128
1636,6135.0,5.66519,0.000558994,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10134.616829518742,1.4167361502029483,33476.22886192715,0.03347622886192715,0.00044788211788215904,0.022323257521822692,1.7599624465242593e-10,0.033476228685930906,6.066387949614125,1.0,0.03347622886192715,1.0,0.03347622886192715,1259985.834056708,1259985.834056708,50399433.36226832,0.05475991936710503
1637,6138.75,5.66445,0.000566505,0.0,0.0,0.0,0.0,0.0,9998.940874308259,,0.0,0.0,-0.0002921178821173598,-0.01115297134010446,1.7337600193240635e-10,-1.7337600193240635e-10,6.0087136395457605,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1638,6142.5,5.66514,0.000537703,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10535.816240564029,1.7250819435568658,50216.91533450497,0.05021691533450497,0.00039788211788227557,0.03906394399440051,1.7079476954425705e-10,0.050216915163710206,6.062491036771689,1.0,0.05021691533450497,1.0,0.05021691533450497,1894699.5945011938,1894699.5945011938,75787983.78004774,0.08234505040879875
1639,6146.25,5.66526,0.000556904,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10172.776636547771,1.4167361502029483,33476.22886192715,0.03347622886192715,0.0005178821178821735,0.022323257521822692,1.6825196669980108e-10,0.033476228693675184,6.07184362759358,1.0,0.03347622886192715,1.0,0.03347622886192715,1264611.0458334517,1264611.0458334517,50584441.83333807,0.054960934503231446
1640,6150.0,5.66589,0.00056141,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10092.249870860867,1.7250819435568658,50216.91533450497,0.05021691533450497,0.001147882117882304,0.03906394399440051,1.6574702125767085e-10,0.05021691516875795,6.12094472940862,1.0,0.05021691533450497,1.0,0.05021691533450497,1899329.2802393143,1899329.2802393143,75973171.20957257,0.08254625998660668
1641,6153.75,5.66574,0.000580808,0.083682,0.0373233,0.0,0.083682,0.0373233,9754.927618076887,2.242084703121107,83703.43368045599,0.08370343368045599,0.0009978821178826536,0.07255046234035153,1.6327936959457468e-10,0.08370343351717661,6.109253990881257,1.0,0.08370343368045599,1.0,0.08370343368045599,3169735.118337094,3169735.118337094,126789404.73348375,0.13775904046188533
1642,6157.5,5.66486,0.000552985,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10244.14767127499,1.7250819435568658,50216.91533450497,0.05021691533450497,0.00011788211788221759,0.03906394399440051,1.608484564784767e-10,0.050216915173656514,6.040668324853868,1.0,0.05021691533450497,1.0,0.05021691533450497,1903964.61538041,1903964.61538041,76158584.6152164,0.08274771509166026
1643,6161.25,5.66469,0.000562978,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10062.0095279034,0.9974967815763124,16737.257171578633,0.01673725717157863,-5.211788211756385e-05,0.005584285831474172,1.584537349436709e-10,0.016737257013124895,6.027418821189542,1.0,0.01673725717157863,1.0,0.01673725717157863,635363.0456422608,635363.0456422608,25414521.82569043,0.027613349458215076
1644,6165.0,5.66492,0.000586882,0.133891,0.0472534,0.0,0.133891,0.0472534,9652.570704161995,2.833468067906225,133945.87849170843,0.13394587849170841,0.00017788211788261066,0.12279290715160396,1.5609466616770913e-10,0.13394587833561375,6.045344620264871,1.0,0.13394587849170841,1.0,0.13394587849170841,5090911.141657023,5090911.141657023,203636445.6662809,0.22125477611495767
1645,6168.75,5.66485,0.000576758,0.0167364,0.0167784,0.0,0.0167364,0.0167784,9821.883701656501,0.9974967815763124,16737.257171578633,0.01673725717157863,0.00010788211788259616,0.005584285831474172,1.5377071935016443e-10,0.016737257017807913,6.039888942285415,1.0,0.01673725717157863,1.0,0.01673725717157863,636910.8234992025,636910.8234992025,25476432.939968098,0.027680617032463457
1646,6172.5,5.66489,0.000553769,0.0,0.0,0.0,0.0,0.0,10229.6986649668,,0.0,0.0,0.00014788211788197003,-0.01115297134010446,1.514813715931986e-10,-1.514813715931986e-10,6.043006472559341,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1647,6176.25,5.66479,0.000544822,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10397.505974428344,1.4167361502029483,33476.22886192715,0.03347622886192715,4.788211788220309e-05,0.022323257521822692,1.492261077839086e-10,0.03347622871270104,6.03521264687447,1.0,0.03347622886192715,1.0,0.03347622886192715,1276986.3707379845,1276986.3707379845,51079454.829519376,0.05549877530714912
1648,6180.0,5.66539,0.000559974,0.117155,0.0441717,0.0,0.117155,0.0441717,10117.23758603078,2.652263779750383,117197.01446166153,0.11719701446166153,0.0006478821178825811,0.10604404312155707,1.470044204784218e-10,0.11719701431465711,6.081975600983981,1.0,0.11719701446166153,1.0,0.11719701446166153,4476035.255125562,4476035.255125562,179041410.20502245,0.19453181379495066
1649,6183.75,5.66484,0.000557884,0.0669456,0.0335568,0.0,0.0669456,0.0335568,10154.153910131854,1.9949935631526248,66959.31685282543,0.06695931685282543,9.788211788208656e-05,0.05580634551272097,1.4481580978772219e-10,0.06695931670800961,6.0391095597169056,1.0,0.06695931685282543,1.0,0.06695931685282543,2560441.5189213715,2560441.5189213715,102417660.75685486,0.11127868848247054
1650,6187.5,5.66426,0.000573624,0.0502092,0.0291054,0.0,0.0502092,0.0291054,9874.517105281508,1.7250819435568658,50216.91533450497,0.05021691533450497,-0.0004821178821181604,0.03906394399440051,1.426597832651711e-10,0.05021691519184519,5.993905370744358,1.0,0.05021691533450497,1.0,0.05021691533450497,1922562.4499745439,1922562.4499745439,76902497.99898174,0.083555990784331
1651,6191.25,5.66464,0.000548479,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10327.906811382021,1.4167361502029483,33476.22886192715,0.03347622886192715,-0.00010211788211744732,0.022323257521822692,1.4053585579570518e-10,0.0334762287213913,6.0235219083471065,1.0,0.03347622886192715,1.0,0.03347622886192715,1283196.629644733,1283196.629644733,51327865.18578932,0.05576867776778828
1652,6195.0,5.66567,0.000560561,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10107.142666007803,1.4167361502029483,33476.22886192715,0.03347622886192715,0.0009278821178826391,0.022323257521822692,1.3844354948668336e-10,0.0334762287234836,6.103798312901802,1.0,0.03347622886192715,1.0,0.03347622886192715,1284751.5481687617,1284751.5481687617,51390061.926750466,0.05583625568072726
1653,6198.75,5.66553,0.000557427,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10163.716504582664,1.7250819435568658,50216.91533450497,0.05021691533450497,0.0007878821178826101,0.03906394399440051,1.3638239356035916e-10,0.05021691519812258,6.092886956942891,1.0,0.05021691533450497,1.0,0.05021691533450497,1929559.9417346166,1929559.9417346166,77182397.66938466,0.08386010696897084
1654,6202.5,5.66533,0.000582179,0.133891,0.0472534,0.0,0.133891,0.0472534,9731.25104134639,2.833468067906225,133945.87849170843,0.13394587849170841,0.000587882117882188,0.12279290715160396,1.3435192424795406e-10,0.1339458783573565,6.077299305573035,1.0,0.13394587849170841,1.0,0.13394587849170841,5153032.728616255,5153032.728616255,206121309.1446502,0.22395462638382274
1655,6206.25,5.66484,0.000590408,0.117155,0.0441717,0.0,0.117155,0.0441717,9594.788688500157,2.652263779750383,117197.01446166153,0.11719701446166153,9.788211788208656e-05,0.10604404312155707,1.323516846853057e-10,0.11719701432930985,6.0391095597169056,1.0,0.11719701446166153,1.0,0.11719701446166153,4514140.582535425,4514140.582535425,180565623.301417,0.19618789960164817
1656,6210.0,5.66508,0.000573428,0.150628,0.0499927,0.0,0.150628,0.0499927,9879.322251442203,3.012999897985106,150697.4597263088,0.1506974597263088,0.0003378821178818825,0.13954448838620434,1.303812248100744e-10,0.15069745959592756,6.057814741360687,1.0,0.1506974597263088,1.0,0.1506974597263088,5811511.906631345,5811511.906631345,232460476.26525378,0.25257262010914033
1657,6213.75,5.66529,0.000569901,0.0334728,0.0236267,0.0,0.0334728,0.0236267,9940.831828686034,1.4167361502029483,33476.22886192715,0.03347622886192715,0.000547882117881926,0.022323257521822692,1.2844010126047524e-10,0.03347622873348705,6.074181775299053,1.0,0.03347622886192715,1.0,0.03347622886192715,1292540.2635729576,1292540.2635729576,51701610.5429183,0.0561747590320974
1658,6217.5,5.66491,0.000556643,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10176.917701291492,1.7250819435568658,50216.91533450497,0.05021691533450497,0.00016788211788210106,0.03906394399440051,1.2652787727552048e-10,0.050216915207977095,6.044565237696361,1.0,0.05021691533450497,1.0,0.05021691533450497,1941250.67501628,1941250.67501628,77650027.0006512,0.08436819491293213
1659,6221.25,5.66477,0.000574146,0.0502092,0.0291054,0.0,0.0502092,0.0291054,9866.427703058107,1.7250819435568658,50216.91533450497,0.05021691533450497,2.7882117882072066e-05,0.03906394399440051,1.2464412259674617e-10,0.05021691520986085,6.03365388173745,1.0,0.05021691533450497,1.0,0.05021691533450497,1943593.058724844,1943593.058724844,77743722.34899375,0.08446999664715861
1660,6225.0,5.66524,0.000580089,0.117155,0.0441717,0.0,0.117155,0.0441717,9766.15657252594,2.652263779750383,117197.01446166153,0.11719701446166153,0.0004978821178820425,0.10604404312155707,1.2278841337140294e-10,0.11719701433887311,6.07028486245656,1.0,0.11719701446166153,1.0,0.11719701446166153,4541457.558523423,4541457.558523423,181658302.3409369,0.197375115649657
1661,6228.75,5.66547,0.000576497,0.0167364,0.0167784,0.0,0.0167364,0.0167784,9827.405866812836,0.9974967815763124,16737.257171578633,0.01673725717157863,0.000727882117882217,0.005584285831474172,1.209603320570853e-10,0.0167372570506183,6.088210661531889,1.0,0.01673725717157863,1.0,0.01673725717157863,649360.8322462813,649360.8322462813,25974433.289851252,0.028221703651600087
1662,6232.5,5.66443,0.000576628,0.083682,0.0373233,0.0,0.083682,0.0373233,9823.369659468495,2.242084703121107,83703.43368045599,0.08370343368045599,-0.0003121178821174908,0.07255046234035153,1.1915946732778576e-10,0.08370343356129652,6.007154874408741,1.0,0.08370343368045599,1.0,0.08370343368045599,3251380.886201777,3251380.886201777,130055235.44807108,0.14130742612154046
1663,6236.25,5.66494,0.000563631,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10050.795644668231,1.7250819435568658,50216.91533450497,0.05021691533450497,0.0001978821178818535,0.03906394399440051,1.1738541398134273e-10,0.05021691521711956,6.046903385401777,1.0,0.05021691533450497,1.0,0.05021691533450497,1952976.7170665378,1952976.7170665378,78119068.6826615,0.0848778174021787
1664,6240.0,5.66547,0.00056337,0.100418,0.0410899,0.0,0.100418,0.0410899,10056.39277916822,2.4438609001238745,100448.86583508084,0.10044886583508084,0.000727882117882217,0.08929589449497638,1.1563777284826894e-10,0.10044886571944306,6.088210661531889,1.0,0.10044886583508084,1.0,0.10044886583508084,3911237.7583400435,3911237.7583400435,156449510.33360174,0.16998529545582008
1665,6243.75,5.66488,0.000571991,0.083682,0.0373233,0.0,0.083682,0.0373233,9903.792192534498,2.242084703121107,83703.43368045599,0.08370343368045599,0.0001378821178823486,0.07255046234035153,1.1391615070193653e-10,0.08370343356653984,6.042227089990888,1.0,0.08370343368045599,1.0,0.08370343368045599,3263129.3170519047,3263129.3170519047,130525172.68207619,0.1418180216446438
1666,6247.5,5.66475,0.000557557,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10159.94777215603,0.9974967815763124,16737.257171578633,0.01673725717157863,7.882117881941042e-06,0.005584285831474172,1.1222016017009982e-10,0.01673725705935847,6.032095116600431,1.0,0.01673725717157863,1.0,0.01673725717157863,653276.1735860358,653276.1735860358,26131046.943441432,0.028391867291749393
1667,6251.25,5.66515,0.000558733,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10139.279405368934,1.4167361502029483,33476.22886192715,0.03347622886192715,0.000407882117881897,0.022323257521822692,1.1054941964773333e-10,0.033476228751377735,6.063270419340142,1.0,0.03347622886192715,1.0,0.03347622886192715,1308188.3083016046,1308188.3083016046,52327532.33206418,0.05685483466821364
1668,6255.0,5.66446,0.000572448,0.100418,0.0410899,0.0,0.100418,0.0410899,9895.152048745038,2.4438609001238745,100448.86583508084,0.10044886583508084,-0.00028211788211773836,0.08929589449497638,1.0890355321117144e-10,0.10044886572617728,6.0094930221142135,1.0,0.10044886583508084,1.0,0.10044886583508084,3930064.3870191835,3930064.3870191835,157202575.48076734,0.1708035147092103
1669,6258.75,5.66547,0.000580612,0.083682,0.0373233,0.0,0.083682,0.0373233,9757.755609598149,2.242084703121107,83703.43368045599,0.08370343368045599,0.000727882117882217,0.07255046234035153,1.0728219053352238e-10,0.0837034335731738,6.088210661531889,1.0,0.08370343368045599,1.0,0.08370343368045599,3278826.849745753,3278826.849745753,131153073.98983012,0.14250024806445208
1670,6262.5,5.66513,0.000553051,0.083682,0.0373233,0.0,0.083682,0.0373233,10243.413356091934,2.242084703121107,83703.43368045599,0.08370343368045599,0.00038788211788265414,0.07255046234035153,1.056849668013435e-10,0.08370343357477103,6.061711654203236,1.0,0.08370343368045599,1.0,0.08370343368045599,3282757.118316896,3282757.118316896,131310284.73267582,0.1426710604531548
1671,6266.25,5.66489,0.000557622,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10159.014529555863,0.9974967815763124,16737.257171578633,0.01673725717157863,0.00014788211788197003,0.005584285831474172,1.0411152263255673e-10,0.01673725706746711,6.043006472559341,1.0,0.01673725717157863,1.0,0.01673725717157863,657203.2833097391,657203.2833097391,26288131.332389563,0.028562542394598277
1672,6270.0,5.66597,0.000561998,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10081.833031434277,0.9974967815763124,16737.257171578633,0.01673725717157863,0.00122788211788194,0.005584285831474172,1.0256150399558642e-10,0.016737257069017127,6.127179789956529,1.0,0.01673725717157863,1.0,0.01673725717157863,657990.1174605535,657990.1174605535,26319604.69842214,0.028596738790692
1673,6273.75,5.66557,0.000545279,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10390.222253195154,1.4167361502029483,33476.22886192715,0.03347622886192715,0.000827882117881984,0.022323257521822692,1.0103456212969934e-10,0.03347622876089259,6.096004487216817,1.0,0.03347622886192715,1.0,0.03347622886192715,1317622.3280477563,1317622.3280477563,52704893.12191025,0.057264844167244
1674,6277.5,5.66442,0.000570031,0.0669456,0.0335568,0.0,0.0669456,0.0335568,9937.038511940578,1.9949935631526248,66959.31685282543,0.06695931685282543,-0.0003221178821180004,0.05580634551272097,9.95303534665342e-11,0.06695931675329507,6.006375491840231,1.0,0.06695931685282543,1.0,0.06695931685282543,2638666.2177150217,2638666.2177150217,105546648.70860086,0.11467839194156797
1675,6281.25,5.66481,0.000559778,0.083682,0.0373233,0.0,0.083682,0.0373233,10119.743898474038,2.242084703121107,83703.43368045599,0.08370343368045599,6.788211788233411e-05,0.07255046234035153,9.804853955279586e-11,0.08370343358240745,6.036771412011433,1.0,0.08370343368045599,1.0,0.08370343368045599,3302443.773558694,3302443.773558694,132097750.94234775,0.14352665709917262
1676,6285.0,5.66511,0.000542928,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10434.366987887897,1.4167361502029483,33476.22886192715,0.03347622886192715,0.0003678821178825231,0.022323257521822692,9.658878697410228e-11,0.033476228765338366,6.060152889066217,1.0,0.03347622886192715,1.0,0.03347622886192715,1322352.0484264784,1322352.0484264784,52894081.937059134,0.057470401324766864
1677,6288.75,5.66572,0.000559908,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10119.019553212314,1.7250819435568658,50216.91533450497,0.05021691533450497,0.0009778821178825226,0.03906394399440051,9.515076727996487e-11,0.050216915239354204,6.107695225744237,1.0,0.05021691533450497,1.0,0.05021691533450497,1985997.4774561834,1985997.4774561834,79439899.09824733,0.08631292415298691
1678,6292.5,5.66601,0.000578457,0.0669456,0.0335568,0.0,0.0669456,0.0335568,9795.040945135075,1.9949935631526248,66959.31685282543,0.06695931685282543,0.001267882117882202,0.05580634551272097,9.373415690988578e-11,0.06695931675909127,6.130297320230511,1.0,0.06695931685282543,1.0,0.06695931685282543,2651291.396907622,2651291.396907622,106051655.87630488,0.11522709159825867
1679,6296.25,5.66476,0.000547369,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10349.069823099226,1.4167361502029483,33476.22886192715,0.03347622886192715,1.7882117882450643e-05,0.022323257521822692,9.233863712055568e-11,0.033476228769588515,6.032874499168997,1.0,0.03347622886192715,1.0,0.03347622886192715,1327090.242475631,1327090.242475631,53083609.699025236,0.05767632675429484
1680,6300.0,5.66551,0.000552724,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10250.161020690255,1.4167361502029483,33476.22886192715,0.03347622886192715,0.0007678821178824791,0.022323257521822692,9.096389391413391e-11,0.033476228770963255,6.091328191805928,1.0,0.03347622886192715,1.0,0.03347622886192715,1328671.5235298886,1328671.5235298886,53146860.94119554,0.05774505040236086
1681,6303.75,5.66558,0.000548936,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10321.021029773963,0.9974967815763124,16737.257171578633,0.01673725717157863,0.0008378821178824936,0.005584285831474172,8.960961796759963e-11,0.016737257081969013,6.096783869785327,1.0,0.01673725717157863,1.0,0.01673725717157863,665092.8079089919,665092.8079089919,26603712.316359676,0.028905426988394777
1682,6307.5,5.66455,0.000554357,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10218.234819800236,1.7250819435568658,50216.91533450497,0.05021691533450497,-0.00019211788211759284,0.03906394399440051,8.827550456315148e-11,0.05021691524622947,6.016507465230632,1.0,0.05021691533450497,1.0,0.05021691533450497,1997857.6928271006,1997857.6928271006,79914307.71308403,0.0868283779143176
1683,6311.25,5.66486,0.000587861,0.100418,0.0410899,0.0,0.100418,0.0410899,9636.393637271396,2.4438609001238745,100448.86583508084,0.10044886583508084,0.00011788211788221759,0.08929589449497638,8.69612535196451e-11,0.10044886574811958,6.040668324853868,1.0,0.10044886583508084,1.0,0.10044886583508084,4001066.8247860633,4001066.8247860633,160042672.99144253,0.1738893333445389
1684,6315.0,5.66567,0.00056448,0.0669456,0.0335568,0.0,0.0669456,0.0335568,10036.972080498866,1.9949935631526248,66959.31685282543,0.06695931685282543,0.0009278821178826391,0.05580634551272097,8.56665691250512e-11,0.06695931676715886,6.103798312901802,1.0,0.06695931685282543,1.0,0.06695931685282543,2670285.662620117,2670285.662620117,106811426.50480467,0.11605259648151973
1685,6318.75,5.66451,0.000546389,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10367.174302557336,1.4167361502029483,33476.22886192715,0.03347622886192715,-0.0002321178821178549,0.022323257521822692,8.439116006991929e-11,0.03347622877753599,6.013389934956649,1.0,0.03347622886192715,1.0,0.03347622886192715,1336592.0515852282,1336592.0515852282,53463682.06340913,0.058089282429366146
1686,6322.5,5.66492,0.000565394,0.0669456,0.0335568,0.0,0.0669456,0.0335568,10019.420085816264,1.9949935631526248,66959.31685282543,0.06695931685282543,0.00017788211788261066,0.05580634551272097,8.313473938183067e-11,0.06695931676969069,6.045344620264871,1.0,0.06695931685282543,1.0,0.06695931685282543,2676632.150370574,2676632.150370574,107065286.01482296,0.11632841954880012
