bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1610,6037.5,7.64522,0.00937734,98.1258,0.809695,0.0,98.1258,0.809695,815.2866377885414,121.18859570579045,140232791.99681997,140.23279199681997,-0.005311488511488882,-1.291845470792964,2.59943073147104e-10,140.23279199656002,194.01995581022675,0.0,194.01995581022675,1.0,194.01995581022675,7072300229.845623,7072300229.845623,282892009193.8249,0.16208763743792134
1611,6041.25,7.6532,0.00943357,99.242,0.825338,0.0,99.242,0.825338,811.2729327285429,120.24406970235225,142523658.82396397,142.52365882396396,0.002668511488510994,0.9990213563510224,2.560730249743242e-10,142.52365882370788,194.19121174248247,0.0,194.19121174248247,1.0,194.19121174248247,7087338701.025628,7087338701.025628,283493548041.0251,0.16243229903104187
1612,6045.0,7.66051,0.00938771,98.1258,0.83622,0.0,98.1258,0.83622,816.0147682448649,117.3444787256942,140232791.99681997,140.23279199681997,0.009978511488511366,-1.291845470792964,2.522605943124799e-10,140.2327919965677,194.3480890438345,0.0,194.3480890438345,1.0,194.3480890438345,7101872728.5420265,7101872728.5420265,284074909141.681,0.16276539945184262
1613,6048.75,7.66715,0.00950823,99.7584,0.838261,0.0,99.7584,0.838261,806.3698501193178,119.00637152390483,143591129.1823631,143.5911291823631,0.016618511488511345,2.066491714750157,2.485049233485883e-10,143.5911291821146,194.49058771428284,0.0,194.49058771428284,1.0,194.49058771428284,7115900370.564403,7115900370.564403,284636014822.5761,0.16308689419617442
1614,6052.5,7.66044,0.00940802,98.1424,0.829419,0.0,98.1424,0.829419,814.2457180150553,118.32668410055713,140266697.66884106,140.26669766884106,0.009908511488511351,-1.2579397987718721,2.448051670408381e-10,140.26669766859627,194.3465867988147,0.0,194.3465867988147,1.0,194.3465867988147,7119451142.220448,7119451142.220448,284778045688.8179,0.16316827312100865
1615,6056.25,7.6441,0.00960812,98.9421,0.802554,0.0,98.9421,0.802554,795.587482254593,123.28404070006503,141905944.9059152,141.9059449059152,-0.006431488511489114,0.3813074383022581,2.411604929284516e-10,141.90594490567403,193.99591988991017,0.0,193.99591988991017,1.0,193.99591988991017,7115414177.177732,7115414177.177732,284616567087.10925,0.16307575129572868
1616,6060.0,7.64796,0.0094638,99.5085,0.820237,0.0,99.5085,0.820237,808.1278133519306,121.31676576404136,143073945.55709162,143.07394555709163,-0.0025714885114886954,1.5493080894787,2.3757008094437834e-10,143.07394555685406,194.07875797242986,0.0,194.07875797242986,1.0,194.07875797242986,7127270676.276325,7127270676.276325,285090827051.053,0.16334748635571184
1617,6063.75,7.65178,0.0092301,99.1254,0.813776,0.0,99.1254,0.813776,829.0029360461966,121.80919565089164,142283300.6014403,142.28330060144032,0.001248511488510573,0.7586631338273833,2.34033123230773e-10,142.2833006012063,194.16073762922392,0.0,194.16073762922392,1.0,194.16073762922392,7139108600.311189,7139108600.311189,285564344012.4475,0.1636187957001431
1618,6067.5,7.63346,0.00948267,96.1933,0.809355,0.0,96.1933,0.809355,804.9905775483065,118.85180174336352,136319002.63000914,136.31900263000915,-0.017071488511488653,-5.205634837603782,2.3054882395722924e-10,136.3190026297786,193.76757864690256,0.0,193.76757864690256,1.0,193.76757864690256,7133467423.522694,7133467423.522694,285338696940.9077,0.16348950749286958
1619,6071.25,7.63217,0.00932253,98.3257,0.816157,0.0,98.3257,0.816157,818.6801222414945,120.47400193835254,140641417.3906059,140.6414173906059,-0.018361488511488666,-0.8832200770070244,2.2711639914171101e-10,140.6414173903788,193.7398944172522,0.0,193.7398944172522,1.0,193.7398944172522,7141267341.430582,7141267341.430582,285650693657.22327,0.16366827115176577
1620,6075.0,7.64742,0.00935567,97.2262,0.808335,0.0,97.2262,0.808335,817.4101908254567,120.27958705239783,138402682.7579424,138.40268275794242,-0.0031114885114886803,-3.1219547096705185,2.2373507647415417e-10,138.40268275771868,194.06716922513434,0.0,194.06716922513434,1.0,194.06716922513434,7162170172.234348,7162170172.234348,286486806889.3739,0.16414733600345985
1621,6078.75,7.6429,0.00937623,98.3257,0.819217,0.0,98.3257,0.819217,815.1357208600899,120.02399852542122,140641417.3906059,140.6414173906059,-0.007631488511488982,-0.8832200770070244,2.2040409514269344e-10,140.6414173903855,193.9701671181424,0.0,193.9701671181424,1.0,193.9701671181424,7167430742.29429,7167430742.29429,286697229691.77155,0.1642679012149018
1622,6082.5,7.63185,0.00934432,97.8759,0.855604,0.0,97.8759,0.855604,816.7367983973152,114.39392522709103,139722962.8688545,139.7229628688545,-0.018681488511488986,-1.8016745987584386,2.1712270566247735e-10,139.72296286863738,193.73302701144746,0.0,193.73302701144746,1.0,193.73302701144746,7167503264.568539,7167503264.568539,286700130582.7415,0.16426956332817652
1623,6086.25,7.64858,0.00929159,98.8588,0.815476,0.0,98.8588,0.815476,823.1723526328647,121.2283378051592,141734657.59478912,141.73465759478913,-0.0019514885114890745,0.21002012717619323,2.138901697070278e-10,141.73465759457522,194.0920635711765,0.0,194.0920635711765,1.0,194.0920635711765,7189643437.350182,7189643437.350182,287585737494.00726,0.16477698639874974
1624,6090.0,7.6608,0.00964314,99.1254,0.823298,0.0,99.1254,0.823298,794.4300300524518,120.40038965234946,142283300.6014403,142.28330060144032,0.010268511488511045,0.7586631338273833,2.107057599421183e-10,142.2833006012296,194.35431263034505,0.0,194.35431263034505,1.0,194.35431263034505,7208232182.2655,7208232182.2655,288329287290.62,0.16520301550502905
1625,6093.75,7.64864,0.00959242,98.0925,0.8318,0.0,98.0925,0.8318,797.3629178038492,117.92798749699448,140164791.2417314,140.1647912417314,-0.0018914885114886815,-1.3598462258815402,2.0756875986211734e-10,140.16479124152383,194.09335120976493,0.0,194.09335120976493,1.0,194.09335120976493,7207421562.25714,7207421562.25714,288296862490.2856,0.1651844371814646
1626,6097.5,7.642,0.00938428,98.3923,0.824658,0.0,98.3923,0.824658,814.3405780731181,119.31285454091272,140777716.56361222,140.77771656361222,-0.00853148851148866,-0.7469209040007172,2.0447846362877263e-10,140.77771656340775,193.95085253931657,0.0,193.95085253931657,1.0,193.95085253931657,7210996934.178349,7210996934.178349,288439877367.1339,0.16526637991138787
1627,6101.25,7.6427,0.00954656,99.3253,0.809695,0.0,99.3253,0.809695,800.571095766433,122.67001772272275,142695523.61737606,142.69552361737607,-0.007831488511489404,1.1708861497631347,2.014341759123944e-10,142.69552361717464,193.96587498951442,0.0,193.96587498951442,1.0,193.96587498951442,7220428491.025102,7220428491.025102,288817139641.004,0.16548253854676373
1628,6105.0,7.63391,0.00934121,96.893,0.828399,0.0,96.893,0.828399,817.2292454617763,116.96416823294089,137728469.16099337,137.72846916099337,-0.016621488511488813,-3.7961683066195633,1.9843521173540324e-10,137.72846916079493,193.7772359363155,0.0,193.7772359363155,1.0,193.7772359363155,7222276205.013313,7222276205.013313,288891048200.53253,0.1655248856736216
1629,6108.75,7.64512,0.00956544,99.0754,0.830779,0.0,99.0754,0.830779,799.2439448681922,119.25602356342661,142180306.44280794,142.18030644280793,-0.005411488511488649,0.6556689751949989,1.954808963182081e-10,142.18030644261245,194.01780974591279,0.0,194.01780974591279,1.0,194.01780974591279,7240128956.324349,7240128956.324349,289605158252.97394,0.16593404679344523
1630,6112.5,7.67133,0.00955519,99.2087,0.808335,0.0,99.2087,0.808335,802.8443181140302,122.73215931513542,142454989.36995587,142.45498936995585,0.020798511488511195,0.9303519023429203,1.9257056492737506e-10,142.4549893697633,194.58029320260727,0.0,194.58029320260727,1.0,194.58029320260727,7270036607.953227,7270036607.953227,290801464318.1291,0.16661949006314464
1631,6116.25,7.66713,0.00963426,98.9588,0.816837,0.0,98.9588,0.816837,795.8192948913564,121.14877264374654,141940299.690898,141.940299690898,0.016598511488511214,0.41566222328506797,1.8970356272606386e-10,141.9402996907083,194.49015850142004,0.0,194.49015850142004,1.0,194.49015850142004,7275587829.318226,7275587829.318226,291023513172.729,0.16674671661274024
1632,6120.0,7.65937,0.00976061,99.7751,0.837921,0.0,99.7751,0.837921,784.7224712389902,119.0745905640269,143625731.46017793,143.62573146017792,0.008838511488511003,2.1010939925649836,1.868792446266839e-10,143.62573145999104,194.3236239106551,0.0,194.3236239106551,1.0,194.3236239106551,7278274739.3992405,7278274739.3992405,291130989575.9696,0.16680829698869798
1633,6123.75,7.66633,0.00956433,99.5419,0.842001,0.0,99.5419,0.842001,801.554316925493,118.22064344341634,143143003.08685145,143.14300308685145,0.015798511488511302,1.6183656192385172,1.840969751457477e-10,143.14300308666736,194.4729899869082,0.0,194.4729899869082,1.0,194.4729899869082,7292798201.182475,7292798201.182475,291711928047.299,0.16714115525706308
1634,6127.5,7.64654,0.00925274,98.3923,0.813776,0.0,98.3923,0.813776,826.4081774695927,120.90833349717859,140777716.56361222,140.77771656361222,-0.003991488511489116,-0.7469209040007172,1.8135612826088426e-10,140.77771656343086,194.0482838591713,0.0,194.0482838591713,1.0,194.0482838591713,7285786590.649185,7285786590.649185,291431463625.9674,0.1669804585460864
1635,6131.25,7.63882,0.00968874,99.2753,0.8335,0.0,99.2753,0.8335,788.4224367668036,119.10653869226155,142592348.3788147,142.5923483788147,-0.011711488511489065,1.0677109112017718,1.78656087269982e-10,142.59234837863605,193.88260769413196,0.0,193.88260769413196,1.0,193.88260769413196,7288478914.966114,7288478914.966114,291539156598.64453,0.16704216300907088
1636,6135.0,7.65548,0.00942767,98.5589,0.805955,0.0,98.5589,0.805955,812.0224827555483,122.28834116048662,141119017.51385304,141.11901751385304,0.004948511488510832,-0.4056199537598957,1.7599624465242593e-10,141.11901751367705,194.24014200884122,0.0,194.24014200884122,1.0,194.24014200884122,7310854168.960718,7310854168.960718,292434166758.4287,0.1675549738258054
1637,6138.75,7.64525,0.00960098,98.7255,0.831119,0.0,98.7255,0.831119,796.2989194853025,118.78623879372267,141460817.0852909,141.4608170852909,-0.00528148851148913,-0.06382038232203513,1.7337600193240635e-10,141.46081708511753,194.02059962952094,0.0,194.02059962952094,1.0,194.02059962952094,7311521084.745961,7311521084.745961,292460843389.83844,0.16757025864128083
1638,6142.5,7.6313,0.00946114,98.9254,0.8335,0.0,98.9254,0.8335,806.5941313626054,118.6867426514697,141871595.15643427,141.87159515643427,-0.019231488511488593,0.34695768882133393,1.7079476954425705e-10,141.87159515626348,193.72122365772057,0.0,193.72122365772057,1.0,193.72122365772057,7309161095.730542,7309161095.730542,292366443829.2217,0.16751617085775117
1639,6146.25,7.63731,0.0093894,97.4261,0.825678,0.0,97.4261,0.825678,813.397022173941,117.99527176453775,138808110.54903316,138.80811054903316,-0.013221488511488744,-2.716526918579774,1.6825196669980108e-10,138.8081105488649,193.85020212299085,0.0,193.85020212299085,1.0,193.85020212299085,7322960655.242366,7322960655.242366,292918426209.69464,0.16783243825679572
1640,6150.0,7.636,0.00934938,97.1595,0.839281,0.0,97.1595,0.839281,816.7386500495221,115.76516089366969,138267562.00259766,138.26756200259766,-0.014531488511488888,-3.2570754650152764,1.6574702125767085e-10,138.2675620024319,193.8220886804777,0.0,193.8220886804777,1.0,193.8220886804777,7330835949.117368,7330835949.117368,293233437964.6947,0.16801292943178028
1641,6153.75,7.646,0.00954715,99.1087,0.828739,0.0,99.1087,0.828739,800.867274526953,119.58976227738769,142248895.5213699,142.24889552136992,-0.004531488511489101,0.7242580537569836,1.6327936959457468e-10,142.24889552120663,194.03669511187582,0.0,194.03669511187582,1.0,194.03669511187582,7347905572.071983,7347905572.071983,293916222882.87933,0.1684041422998361
1642,6157.5,7.64872,0.00939316,97.3594,0.830099,0.0,97.3594,0.830099,814.2861401274971,117.2864923340469,138672754.206401,138.67275420640098,-0.0018114885114890455,-2.8518832612119525,1.608484564784767e-10,138.67275420624014,194.0950680612161,0.0,194.0950680612161,1.0,194.0950680612161,7359076899.621572,7359076899.621572,294363075984.86285,0.16866017414671902
1643,6161.25,7.64561,0.00954715,99.2253,0.840981,0.0,99.2253,0.840981,800.8264246398139,117.98756452286081,142489218.477641,142.48921847764097,-0.004921488511489436,0.9645810100280414,1.584537349436709e-10,142.48921847748252,194.02832546105128,0.0,194.02832546105128,1.0,194.02832546105128,7365509565.996226,7365509565.996226,294620382639.84906,0.1688076022339337
1644,6165.0,7.65915,0.00950499,99.9084,0.8335,0.0,99.9084,0.8335,805.8030571310438,119.86610677864427,143902110.68297407,143.90211068297407,0.008618511488511338,2.3774732153611353,1.5609466616770913e-10,143.90211068281798,194.31890256916435,0.0,194.31890256916435,1.0,194.31890256916435,7385522251.699307,7385522251.699307,295420890067.9723,0.169266266153589
1645,6168.75,7.65998,0.00945024,96.6597,0.812076,0.0,96.6597,0.812076,810.5593085466612,119.02789886660854,137257560.27169856,137.25756027169857,0.009448511488511002,-4.267077195914368,1.5377071935016443e-10,137.2575602715448,194.33671490297039,0.0,194.33671490297039,1.0,194.33671490297039,7395187625.793428,7395187625.793428,295807505031.7371,0.1694877835667297
1646,6172.5,7.63866,0.00950518,97.7259,0.813776,0.0,97.7259,0.813776,803.6312831529755,120.08943493049684,139417477.21626973,139.41747721626973,-0.011871488511489225,-2.1071602513432026,1.514813715931986e-10,139.41747721611824,193.87917399122958,0.0,193.87917399122958,1.0,193.87917399122958,7386749271.017186,7386749271.017186,295469970840.68744,0.16929438779094347
1647,6176.25,7.63769,0.00917827,97.2761,0.849483,0.0,97.2761,0.849483,832.1491958724247,114.51212090177202,138503821.45342028,138.50382145342027,-0.012841488511488919,-3.020816014192661,1.492261077839086e-10,138.50382145327106,193.85835716738396,0.0,193.85835716738396,1.0,193.85835716738396,7394933311.558035,7394933311.558035,295797332462.32135,0.16948195502548538
1648,6180.0,7.64975,0.00930359,98.5756,0.8369,0.0,98.5756,0.8369,822.2363625224241,117.78659338033218,141153257.03183374,141.15325703183373,-0.0007814885114889591,-0.37138043577920143,1.470044204784218e-10,141.15325703168673,194.1171725236501,0.0,194.1171725236501,1.0,194.1171725236501,7413800699.892255,7413800699.892255,296552027995.6902,0.16991437026527
1649,6183.75,7.64528,0.00960928,98.7255,0.826358,0.0,98.7255,0.826358,795.6142395684172,119.47061685129205,141460817.0852909,141.4608170852909,-0.005251488511489377,-0.06382038232203513,1.4481580978772219e-10,141.4608170851461,194.02124344881514,0.0,194.02124344881514,1.0,194.02124344881514,7419132551.352116,7419132551.352116,296765302054.0846,0.17003656915081106
1650,6187.5,7.64313,0.00943811,98.5923,0.825678,0.0,98.5923,0.825678,809.8157364133285,119.40768677377864,141187501.5610958,141.18750156109581,-0.007401488511488807,-0.3371359065171191,1.426597832651711e-10,141.18750156095317,193.97510306606455,0.0,193.97510306606455,1.0,193.97510306606455,7426367129.494135,7426367129.494135,297054685179.7654,0.17020237598038418
1651,6191.25,7.63716,0.00960526,98.0591,0.83486,0.0,98.0591,0.83486,795.101850444444,117.45574108233716,140096606.1687128,140.09660616871278,-0.013371488511489282,-1.4280312989001516,1.4053585579570518e-10,140.09660616857224,193.84698302651987,0.0,193.84698302651987,1.0,193.84698302651987,7430460471.290684,7430460471.290684,297218418851.6273,0.17029618988526177
1652,6195.0,7.63877,0.00975094,99.4252,0.811056,0.0,99.4252,0.811056,783.3880630995576,122.58734292083408,142901803.64896756,142.90180364896756,-0.011761488511488949,1.3771661813546245,1.3844354948668336e-10,142.90180364882912,193.88153466197497,0.0,193.88153466197497,1.0,193.88153466197497,7440790384.295642,7440790384.295642,297631615371.8257,0.17053293763910388
1653,6198.75,7.65986,0.00959605,98.7089,0.828059,0.0,98.7089,0.828059,798.230521933504,119.2051532559878,141426737.8280949,141.4267378280949,0.009328511488511104,-0.09789963951803315,1.3638239356035916e-10,141.4267378279585,194.33413962579363,0.0,194.33413962579363,1.0,194.33413962579363,7467192451.6984005,7467192451.6984005,298687698067.936,0.17113803761926735
1654,6202.5,7.66632,0.00947314,100.575,0.818877,0.0,100.575,0.818877,809.2691546836635,122.82064339333014,145289101.11442482,145.28910111442482,0.015788511488510792,3.7644636468118904,1.3435192424795406e-10,145.28910111429047,194.4727753804768,0.0,194.4727753804768,1.0,194.4727753804768,7481563357.117169,7481563357.117169,299262534284.68677,0.1714673995003343
1655,6206.25,7.66916,0.00957484,99.0087,0.815816,0.0,99.0087,0.815816,800.9700423192451,121.36155701775891,142042982.62457097,142.04298262457095,0.018628511488510746,0.51834515695802,1.323516846853057e-10,142.0429826244386,194.53372360699387,0.0,194.53372360699387,1.0,194.53372360699387,7492960298.005965,7492960298.005965,299718411920.2386,0.17172860210240834
1656,6210.0,7.65623,0.00970749,98.8588,0.828059,0.0,98.8588,0.828059,788.6930607190943,119.38617900415309,141734657.59478912,141.73465759478913,0.00569851148851086,0.21002012717619323,1.303812248100744e-10,141.73465759465876,194.2562374911961,0.0,194.2562374911961,1.0,194.2562374911961,7491316968.234235,7491316968.234235,299652678729.3694,0.17169093918771658
1657,6213.75,7.63982,0.00949162,99.8084,0.841321,0.0,99.8084,0.841321,804.9015868734738,118.63295935796206,143694744.0149323,143.6947440149323,-0.010711488511488731,2.1701065473193637,1.2844010126047524e-10,143.69474401480386,193.90406833727178,0.0,193.90406833727178,1.0,193.90406833727178,7486769690.524152,7486769690.524152,299470787620.96606,0.17158672168042086
1658,6217.5,7.64311,0.00918301,98.9588,0.818877,0.0,98.9588,0.818877,832.3098853208262,120.84696480668038,141940299.690898,141.940299690898,-0.007421488511488938,0.41566222328506797,1.2652787727552048e-10,141.94029969077147,193.97467385320175,0.0,193.97467385320175,1.0,193.97467385320175,7498538371.887088,7498538371.887088,299941534875.4835,0.17185644407566478
1659,6221.25,7.64301,0.00965384,96.743,0.8318,0.0,96.743,0.8318,791.7067198130485,116.30560230824717,137425589.1353454,137.4255891353454,-0.007521488511488705,-4.099048332267529,1.2464412259674617e-10,137.42558913522075,193.9725277888878,0.0,193.9725277888878,1.0,193.9725277888878,7507503319.9967985,7507503319.9967985,300300132799.87195,0.17206190866450172
1660,6225.0,7.64185,0.00957692,100.108,0.857644,0.0,100.108,0.857644,797.9444330745167,116.72442178806126,144316561.58108258,144.3165615810826,-0.0086814885114892,2.791924113469662,1.2278841337140294e-10,144.3165615809598,193.94763344284559,0.0,193.94763344284559,1.0,193.94763344284559,7515592013.181169,7515592013.181169,300623680527.2467,0.17224729066549224
1661,6228.75,7.65396,0.00945303,99.7751,0.824998,0.0,99.7751,0.824998,809.6832444200431,120.9398083389293,143625731.46017793,143.62573146017792,0.003428511488510644,2.1010939925649836,1.209603320570853e-10,143.62573146005695,194.2075218312687,0.0,194.2075218312687,1.0,194.2075218312687,7534732645.38158,7534732645.38158,301389305815.2632,0.17268596828827476
1662,6232.5,7.65933,0.00937798,98.6756,0.83554,0.0,98.6756,0.83554,816.7355869814182,118.0979965052541,141358388.9710648,141.3583889710648,0.00879851148851074,-0.16624849654812124,1.1915946732778576e-10,141.35838897094564,194.3227654849295,0.0,194.3227654849295,1.0,194.3227654849295,7548284433.152161,7548284433.152161,301931377326.0864,0.1729965570912676
1663,6236.25,7.65754,0.00963977,99.4419,0.839621,0.0,99.4419,0.839621,794.3695752077072,118.43665177502707,142936304.58233795,142.93630458233795,0.0070085114885110045,1.4116671147250202,1.1738541398134273e-10,142.93630458222057,194.28435093370925,0.0,194.28435093370925,1.0,194.28435093370925,7555876567.416385,7555876567.416385,302235062696.6554,0.17317055862768518
1664,6240.0,7.65448,0.00940639,99.1087,0.823298,0.0,99.1087,0.823298,813.7532039390244,120.38010538104065,142248895.5213699,142.24889552136992,0.003948511488511386,0.7242580537569836,1.1563777284826894e-10,142.24889552125427,194.21868136570143,0.0,194.21868136570143,1.0,194.21868136570143,7562409327.5451355,7562409327.5451355,302496373101.8054,0.17332028072951977
1665,6243.75,7.64466,0.00933602,98.5589,0.816497,0.0,98.5589,0.816497,818.8350067801911,120.70944535007476,141119017.51385304,141.11901751385304,-0.005871488511488998,-0.4056199537598957,1.1391615070193653e-10,141.11901751373912,194.00793785006846,0.0,194.00793785006846,1.0,194.00793785006846,7563285780.558835,7563285780.558835,302531431222.3534,0.1733403678572857
1666,6247.5,7.63735,0.00923963,98.7089,0.821938,0.0,98.7089,0.821938,826.5861295311609,120.0928780516292,141426737.8280949,141.4267378280949,-0.01318148851148937,-0.09789963951803315,1.1222016017009982e-10,141.4267378279827,193.85106054871642,0.0,193.85106054871642,1.0,193.85106054871642,7566250418.611217,7566250418.611217,302650016744.44867,0.17340831338591883
1667,6251.25,7.64642,0.00927226,98.9088,0.827719,0.0,98.9088,0.827719,824.6554777368193,119.49562593102249,141837456.0833442,141.8374560833442,-0.004111488511489014,0.3128186157312598,1.1054941964773333e-10,141.83745608323363,194.04570858199452,0.0,194.04570858199452,1.0,194.04570858199452,7582942758.877174,7582942758.877174,303317710355.087,0.17379087944068008
1668,6255.0,7.65896,0.00937753,98.7089,0.815136,0.0,98.7089,0.815136,816.7353236939791,121.09500745887803,141426737.8280949,141.4267378280949,0.008428511488511425,-0.09789963951803315,1.0890355321117144e-10,141.426737827986,194.3148250469678,0.0,194.3148250469678,1.0,194.3148250469678,7602572387.833241,7602572387.833241,304102895513.32965,0.17424076421336618
1669,6258.75,7.66068,0.00960247,97.8259,0.816837,0.0,97.8259,0.816837,797.7822372785336,119.7618374290097,139621089.84583926,139.62108984583926,0.010148511488511147,-1.9035476217736687,1.0728219053352238e-10,139.62108984573197,194.35173735316826,0.0,194.35173735316826,1.0,194.35173735316826,7613136841.686029,7613136841.686029,304525473667.44116,0.17448288732892536
1670,6262.5,7.64804,0.00949993,99.2753,0.823298,0.0,99.2753,0.823298,805.0627741467569,120.58246224331894,142592348.3788147,142.5923483788147,-0.0024914885114890595,1.0677109112017718,1.056849668013435e-10,142.59234837870903,194.08047482388102,0.0,194.08047482388102,1.0,194.08047482388102,7611623947.073275,7611623947.073275,304464957882.93097,0.17444821381316608
1671,6266.25,7.63569,0.00941768,98.4756,0.830439,0.0,98.4756,0.830439,810.7824857077328,118.58258102040004,140948304.7793011,140.9483047793011,-0.014841488511488699,-0.5763326883118225,1.0411152263255673e-10,140.948304779197,193.81543588110435,0.0,193.81543588110435,1.0,193.81543588110435,7610335403.907525,7610335403.907525,304413416156.30096,0.1744186821317208
1672,6270.0,7.63813,0.0091487,98.6922,0.8335,0.0,98.6922,0.8335,834.886923825243,118.40695860827834,141392458.27920908,141.39245827920908,-0.0124014885114887,-0.13217918840385323,1.0256150399558642e-10,141.3924582791065,193.8677998503655,0.0,193.8677998503655,1.0,193.8677998503655,7621505428.737433,7621505428.737433,304860217149.4973,0.1746746841220156
1673,6273.75,7.64476,0.00956343,97.5427,0.821257,0.0,97.5427,0.821257,799.3742830762603,118.77244273108174,139044919.67119515,139.04491967119515,-0.005771488511489231,-2.4797177964177877,1.0103456212969934e-10,139.0449196710941,194.01008391438245,0.0,194.01008391438245,1.0,194.01008391438245,7636225080.380605,7636225080.380605,305449003215.2242,0.1750120387988833
1674,6277.5,7.64812,0.00945472,98.3424,0.831459,0.0,98.3424,0.831459,808.9208353076558,118.27690842242372,140675587.04546845,140.67558704546846,-0.0024114885114894236,-0.8490504221444723,9.95303534665342e-11,140.67558704536893,194.0821916753322,0.0,194.0821916753322,1.0,194.0821916753322,7648198140.363515,7648198140.363515,305927925614.5406,0.17528644527802886
1675,6281.25,7.65427,0.0095594,99.4419,0.829079,0.0,99.4419,0.829079,800.7061112622132,119.94261101776792,142936304.58233795,142.93630458233795,0.0037385114885113424,1.4116671147250202,9.804853955279586e-11,142.9363045822399,194.21417463064208,0.0,194.21417463064208,1.0,194.21417463064208,7662545770.754463,7662545770.754463,306501830830.1785,0.17561527372666957
1676,6285.0,7.64947,0.00951647,97.1095,0.819557,0.0,97.1095,0.819557,803.8138091119921,118.49023313814658,138166323.54451218,138.16632354451218,-0.0010614885114890171,-3.358313923100752,9.658878697410228e-11,138.1663235444156,194.11116354357097,0.0,194.11116354357097,1.0,194.11116354357097,7667628746.146394,7667628746.146394,306705149845.8557,0.17573176870647206
1677,6288.75,7.64463,0.00925533,99.142,0.847102,0.0,99.142,0.847102,825.970548862115,117.03667326957084,142317504.66549113,142.31750466549113,-0.0059014885114887505,0.7928671978781949,9.515076727996487e-11,142.31750466539597,194.00729403077426,0.0,194.00729403077426,1.0,194.00729403077426,7672673520.200719,7672673520.200719,306906940808.02875,0.17584738816284398
1678,6292.5,7.64924,0.00957445,98.9421,0.83282,0.0,98.9421,0.83282,798.9221312973591,118.80370308109795,141905944.9059152,141.9059449059152,-0.0012914885114891916,0.3813074383022581,9.373415690988578e-11,141.90594490582146,194.1062275956488,0.0,194.1062275956488,1.0,194.1062275956488,7685744053.238814,7685744053.238814,307429762129.55255,0.17614694725272234
1679,6296.25,7.64498,0.00955921,98.0092,0.823298,0.0,98.0092,0.823298,799.750188561607,119.04462296762534,139994773.9428613,139.9947739428613,-0.005551488511488678,-1.5298635247516472,9.233863712055568e-11,139.99477394276894,194.0148052558732,0.0,194.0148052558732,1.0,194.0148052558732,7691283149.390466,7691283149.390466,307651325975.6186,0.17627389590868772
1680,6300.0,7.64218,0.00945919,98.8421,0.837241,0.0,98.8421,0.837241,807.9106139109163,118.05692745577439,141700332.9459862,141.70033294598622,-0.008351488511489258,0.17569547837328514,9.096389391413391e-11,141.70033294589524,193.95471545508173,0.0,193.95471545508173,1.0,193.95471545508173,7698062656.412193,7698062656.412193,307922506256.48773,0.17642927311842616
1681,6303.75,7.63693,0.00952821,98.0092,0.838941,0.0,98.0092,0.838941,801.5073135457761,116.82490187033414,139994773.9428613,139.9947739428613,-0.013601488511488569,-1.5298635247516472,8.960961796759963e-11,139.99477394277167,193.84204707859772,0.0,193.84204707859772,1.0,193.84204707859772,7702752611.177794,7702752611.177794,308110104447.11176,0.17653676059250692
1682,6307.5,7.64161,0.00924346,98.3257,0.860365,0.0,98.3257,0.860365,826.7045024265805,114.28370517164225,140641417.3906059,140.6414173906059,-0.008921488511488995,-0.8832200770070244,8.827550456315148e-11,140.64141739051763,193.94248288849204,0.0,193.94248288849204,1.0,193.94248288849204,7715915619.741874,7715915619.741874,308636624789.6749,0.1768384390974328
1683,6311.25,7.66208,0.00934653,98.9088,0.840981,0.0,98.9088,0.840981,819.7780352708437,117.61121832716792,141837456.0833442,141.8374560833442,0.011548511488510549,0.3128186157312598,8.69612535196451e-11,141.83745608325722,194.38178225356398,0.0,194.38178225356398,1.0,194.38178225356398,7742591156.722713,7742591156.722713,309703646268.9085,0.17744980663360801
1684,6315.0,7.65298,0.00946646,98.8921,0.822618,0.0,98.8921,0.822618,808.4310291281008,120.21630939269504,141803116.3714102,141.8031163714102,0.002448511488511329,0.27847890379726437,8.56665691250512e-11,141.80311637132453,194.18649040099172,0.0,194.18649040099172,1.0,194.18649040099172,7744006742.661489,7744006742.661489,309760269706.45953,0.1774822499650489
1685,6318.75,7.6361,0.0094372,99.6918,0.841321,0.0,99.6918,0.841321,809.1489000974866,118.4943677858986,143453185.08468607,143.45318508468608,-0.014431488511489121,1.92854761707315,8.439116006991929e-11,143.4531850846017,193.82423474479165,0.0,193.82423474479165,1.0,193.82423474479165,7738742993.811766,7738742993.811766,309549719752.4706,0.17736161190000782
1686,6322.5,7.65173,0.00909519,100.158,0.83588,0.0,100.158,0.83588,841.2941345920207,119.82341962961192,144420496.2846451,144.4204962846451,0.0011985114885106896,2.8958588170321775,8.313473938183067e-11,144.42049628456198,194.15966459706692,0.0,194.15966459706692,1.0,194.15966459706692,7761339646.101057,7761339646.101057,310453585844.04224,0.17787949686876534
