bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2161,8103.75,7.90627,0.00994927,106.566,0.834401,0.0,106.566,0.834401,794.6583015638333,127.71557081067738,158131367.59727636,158.13136759727635,0.009235544455544975,2.1705774338720687,6.690126906866583e-14,158.1313675972763,227.490933408466,0.0,227.490933408466,1.0,227.490933408466,14939503414.22527,14939503414.22527,597580136569.0107,0.2921884309936739
2162,8107.5,7.90303,0.0102308,106.398,0.849917,0.0,106.398,0.849917,772.4742933103961,125.18634172513315,157761729.40472355,157.76172940472355,0.005995544455545065,1.80093924131927,6.590523893413974e-14,157.7617294047235,227.43731562207833,0.0,227.43731562207833,1.0,227.43731562207833,14949808705.161646,14949808705.161646,597992348206.4658,0.2923899829935059
2163,8111.25,7.90709,0.0100238,105.221,0.835091,0.0,105.221,0.835091,788.8315808376066,125.99944197698215,155187781.477976,155.187781477976,0.010055544455545018,-0.7730086854282945,6.492403775641364e-14,155.18778147797593,227.50450334205794,0.0,227.50450334205794,1.0,227.50450334205794,14968061953.545216,14968061953.545216,598722478141.8086,0.2927469820086575
2164,8115.0,7.89688,0.0100004,105.002,0.840952,0.0,105.002,0.840952,789.6564137434503,124.8608719641549,154711870.9837195,154.7118709837195,-0.00015445554445481235,-1.2489191796847763,6.395744476108309e-14,154.71187098371945,227.3355411201388,0.0,227.3355411201388,1.0,227.3355411201388,14970778539.881252,14970778539.881252,598831141595.25,0.29280011329938227
2165,8118.75,7.89296,0.00995585,104.027,0.854055,0.0,104.027,0.854055,792.796195201816,121.80363091369993,152604447.57606596,152.60444757606595,-0.004074455544454736,-3.3563425873383324,6.300524246064626e-14,152.6044475760659,227.27067021808952,0.0,227.27067021808952,1.0,227.27067021808952,14980342038.932596,14980342038.932596,599213681557.3038,0.29298715725292906
2166,8122.5,7.89741,0.00994888,105.187,0.834746,0.0,105.187,0.834746,793.7988999766808,126.01078651470029,155113834.15084398,155.11383415084399,0.000375544455544663,-0.8469560125602982,6.206721660556845e-14,155.11383415084393,227.34431193087505,0.0,227.34431193087505,1.0,227.34431193087505,14999042400.541431,14999042400.541431,599961696021.6572,0.2933529009571205
2167,8126.25,7.89029,0.0100857,105.372,0.836125,0.0,105.372,0.836125,782.3244792131434,126.02421886679623,155516468.99511793,155.51646899511792,-0.006744455544454908,-0.4443211682863648,6.114315613607491e-14,155.51646899511786,227.2264851904182,0.0,227.2264851904182,1.0,227.2264851904182,15005114329.420515,15005114329.420515,600204573176.8206,0.29347165640186945
2168,8130.0,7.89909,0.00997032,106.314,0.834401,0.0,106.314,0.834401,792.260428953133,127.41355774981095,157577121.54618797,157.57712154618795,0.002055544455545011,1.6163313827836703,6.023285313466162e-14,157.5771215461879,227.37211374603902,0.0,227.37211374603902,1.0,227.37211374603902,15028591865.060566,15028591865.060566,601143674602.4226,0.2939308325948166
2169,8133.75,7.90499,0.010146,105.607,0.832333,0.0,105.607,0.832333,779.1237926276365,126.88070760140472,156028895.2270113,156.0288952270113,0.007955544455544583,0.06810506360702107,5.933610277931331e-14,156.02889522701125,227.46975107310297,0.0,227.46975107310297,1.0,227.46975107310297,15048918556.568836,15048918556.568836,601956742262.7534,0.2943283842358864
2170,8137.5,7.90065,0.0102515,106.095,0.832333,0.0,106.095,0.832333,770.6823391698775,127.46701140048515,157096483.25688648,157.09648325688647,0.0036155444555445726,1.135693093482189,5.845270329741598e-14,157.09648325688642,227.3979297172627,0.0,227.3979297172627,1.0,227.3979297172627,15058042189.391508,15058042189.391508,602321687575.6603,0.29450682523794014
2171,8141.25,7.90615,0.00985017,105.473,0.828195,0.0,105.473,0.828195,802.6409696482395,127.35285772070587,155736569.9079909,155.7365699079909,0.009115544455545077,-0.2242202554133712,5.758245592035976e-14,155.73656990799086,227.48894756452572,0.0,227.48894756452572,1.0,227.48894756452572,15077956425.580868,15077956425.580868,603118257023.2346,0.29489631003306827
2172,8145.0,7.9037,0.0101896,104.75,0.84509,0.0,104.75,0.84509,775.6634215278323,123.95129512832952,154165409.5501608,154.1654095501608,0.00666554445554457,-1.7953806132434806,5.672516483881343e-14,154.16540955016075,227.44840325074492,0.0,227.44840325074492,1.0,227.44840325074492,15089160206.26775,15089160206.26775,603566408250.71,0.295115434793064
2173,8148.75,7.89242,0.0101231,106.011,0.841642,0.0,106.011,0.841642,779.6445752783239,125.95735478980373,156912381.84650546,156.91238184650547,-0.004614455544454721,0.951591683101185,5.5880637158666916e-14,156.9123818465054,227.26173392035824,0.0,227.26173392035824,1.0,227.26173392035824,15090662418.592827,15090662418.592827,603626496743.713,0.2951448152249374
2174,8152.5,7.89653,0.00994697,105.439,0.818886,0.0,105.439,0.818886,793.8628547185726,128.7590702490945,155662454.10505006,155.66245410505005,-0.0005044555444548848,-0.2983360583542378,5.504868285762931e-14,155.66245410505,227.32974907531298,0.0,227.32974907531298,1.0,227.32974907531298,15109075366.040728,15109075366.040728,604363014641.629,0.29550493765174096
2175,8156.25,7.89569,0.00994868,106.65,0.848883,0.0,106.65,0.848883,793.6419705930838,125.6356883104032,158316398.25369516,158.31639825369516,-0.0013444555444550588,2.355608090290872,5.4229114742473045e-14,158.3163982536951,227.31584816773096,0.0,227.31584816773096,1.0,227.31584816773096,15122053606.478516,15122053606.478516,604882144259.1406,0.2957587674883449
2176,8160.0,7.88825,0.00993013,105.086,0.838194,0.0,105.086,0.838194,794.3753002226557,125.37193060317779,154894300.84604484,154.89430084604484,-0.00878445554445495,-1.0664893173594407,5.342174840691463e-14,154.89430084604479,227.19272584343338,0.0,227.19272584343338,1.0,227.19272584343338,15127763965.920517,15127763965.920517,605110558636.8207,0.29587045131875783
2177,8163.75,7.89107,0.0100219,106.23,0.855434,0.0,106.23,0.855434,787.3826320358415,124.18257866767044,157392654.29828775,157.39265429828774,-0.005964455544455127,1.4318641348834547,5.262640219012247e-14,157.39265429828768,227.23939317603003,0.0,227.23939317603003,1.0,227.23939317603003,15144781584.678205,15144781584.678205,605791263387.1282,0.2962032837554319
2178,8167.5,7.897,0.0100919,104.935,0.820954,0.0,104.935,0.820954,782.508744636788,127.82080360166344,154566460.48476437,154.56646048476438,-3.445554445491439e-05,-1.394329678639906,5.184289713584238e-14,154.56646048476432,227.33752696407907,0.0,227.33752696407907,1.0,227.33752696407907,15165244536.455679,15165244536.455679,606609781458.2272,0.29660350038965194
2179,8171.25,7.9059,0.0101583,106.532,0.820265,0.0,106.532,0.820265,778.2699861197248,129.87510133920134,158056514.3580216,158.0565143580216,0.008865544455544772,2.095724194617304,5.107105695213172e-14,158.05651435802153,227.48481038965014,0.0,227.48481038965014,1.0,227.48481038965014,15189007592.914944,15189007592.914944,607560303716.5977,0.2970682608298038
2180,8175.0,7.91166,0.00999261,105.338,0.847159,0.0,105.338,0.847159,791.7511040659047,124.34265586507372,155442420.78528038,155.44242078528038,0.014625544455545203,-0.5183693781239072,5.0310707971692926e-14,155.44242078528032,227.58013089878375,0.0,227.58013089878375,1.0,227.58013089878375,15209322385.54753,15209322385.54753,608372895421.9011,0.2974655797513702
2181,8178.75,7.89753,0.00997032,106.431,0.847848,0.0,106.431,0.847848,792.1039645668344,125.53075551278059,157834292.42630595,157.83429242630595,0.000495544455544561,1.8735022629016669,4.9561679112797655e-14,157.8342924263059,227.34629777481533,0.0,227.34629777481533,1.0,227.34629777481533,15207637538.666649,15207637538.666649,608305501546.6659,0.2974326273330107
2182,8182.5,7.89556,0.0101839,106.583,0.858882,0.0,106.583,0.858882,775.2982649083357,124.09504448806703,158168802.8846281,158.1688028846281,-0.0014744555444554663,2.2080127212238096,4.882380184079302e-14,158.16880288462804,227.31369683679566,0.0,227.31369683679566,1.0,227.31369683679566,15219403559.133636,15219403559.133636,608776142365.3455,0.29766274843971463
2183,8186.25,7.89795,0.0099861,105.49,0.839573,0.0,105.49,0.839573,790.8943431369604,125.64720399536431,155773636.3494067,155.7736363494067,0.0009155444555446479,-0.18715381399758257,4.8096910130179164e-14,155.77363634940664,227.3532482286063,0.0,227.3532482286063,1.0,227.3532482286063,15236007237.389431,15236007237.389431,609440289495.5771,0.29798748498307687
2184,8190.0,7.89038,0.0100196,104.952,0.839573,0.0,104.952,0.839573,787.4945107589126,125.0064020639063,154603347.37047035,154.60334737047035,-0.006654455544454763,-1.3574427929339379,4.7380840427254964e-14,154.6033473704703,227.22797457337342,0.0,227.22797457337342,1.0,227.22797457337342,15241566345.281052,15241566345.281052,609662653811.2421,0.29809621061923364
2185,8193.75,7.89093,0.00978171,104.01,0.828195,0.0,104.01,0.828195,806.7025090704999,125.5863655298571,152567866.37043965,152.56786637043965,-0.006104455544455156,-3.3929237929646376,4.667543161331631e-14,152.5678663704396,227.2370763580997,0.0,227.2370763580997,1.0,227.2370763580997,15256138090.440214,15256138090.440214,610245523617.6085,0.2983812063943168
2186,8197.5,7.90342,0.0100471,105.053,0.850607,0.0,105.053,0.850607,786.6369400125409,123.50356862805032,154822615.48810944,154.82261548810945,0.006385544455544512,-1.1381746752948345,4.598052496840412e-14,154.8226154881094,227.44376961488425,0.0,227.44376961488425,1.0,227.44376961488425,15283995295.874166,15283995295.874166,611359811834.9667,0.2989260406449563
2187,8201.25,7.89657,0.00993862,106.532,0.827505,0.0,106.532,0.827505,794.5338487637116,128.73879916133436,158056514.3580216,158.0565143580216,-0.00046445554445551096,2.095724194617304,4.5295964135591603e-14,158.05651435802153,227.33041102329304,0.0,227.33041102329304,1.0,227.33041102329304,15290357465.835968,15290357465.835968,611614298633.4387,0.2990504726563365
2188,8205.0,7.87856,0.0100103,105.036,0.834401,0.0,105.036,0.834401,787.0453432964048,125.8819200839884,154785694.99360615,154.78569499360614,-0.018474455544454926,-1.1750951697981407,4.4621595085803385e-14,154.78569499360609,227.03236894525546,0.0,227.03236894525546,1.0,227.03236894525546,15284278817.941711,15284278817.941711,611371152717.6685,0.2989315858003588
2189,8208.75,7.89229,0.0100676,105.221,0.849917,0.0,105.221,0.849917,783.9296356629187,123.80150061711909,155187781.477976,155.187781477976,-0.004744455544455128,-0.7730086854282945,4.3957266083158236e-14,155.18778147797593,227.25958258942293,0.0,227.25958258942293,1.0,227.25958258942293,15313563482.976171,15313563482.976171,612542539319.0469,0.2995043384609624
2190,8212.5,7.91775,0.0101341,105.96,0.840608,0.0,105.96,0.840608,781.2977965482875,126.05161977996877,156800674.3198497,156.8006743198497,0.020715544455544688,0.8398841564454074,4.33028276508279e-14,156.80067431984963,227.68091247875316,0.0,227.68091247875316,1.0,227.68091247875316,15355974717.272081,15355974717.272081,614238988690.8832,0.3003338219894194
2191,8216.25,7.90596,0.0100383,105.843,0.830953,0.0,105.843,0.830953,787.579570245958,127.37543519308552,156544598.96359885,156.54459896359884,0.008925544455545165,0.5838088001945607,4.2658132537404184e-14,156.5445989635988,227.4858033116203,0.0,227.4858033116203,1.0,227.4858033116203,15356830451.725832,15356830451.725832,614273218069.0332,0.3003505585368437
2192,8220.0,7.88552,0.00999149,105.187,0.823368,0.0,105.187,0.823368,789.2236293085415,127.75211084229652,155113834.15084398,155.11383415084399,-0.011514455544455515,-0.8469560125602982,4.202303568376673e-14,155.11383415084396,227.1475478937919,0.0,227.1475478937919,1.0,227.1475478937919,15347996375.10689,15347996375.10689,613919855004.2755,0.30017778070648365
2193,8223.75,7.88665,0.0102629,103.741,0.823713,0.0,103.741,0.823713,768.4621305868712,125.9431379618872,151989764.773273,151.98976477327298,-0.010384455544454774,-3.9710253901313024,4.139739419044414e-14,151.98976477327295,227.1662479242296,0.0,227.1662479242296,1.0,227.1662479242296,15363267899.953405,15363267899.953405,614530715998.1362,0.30047646284872515
2194,8227.5,7.88994,0.0100497,105.843,0.846814,0.0,105.843,0.846814,785.0920923012627,124.98966715240893,156544598.96359885,156.54459896359884,-0.007094455544454981,0.5838088001945607,4.078106728546125e-14,156.54459896359882,227.22069314559238,0.0,227.22069314559238,1.0,227.22069314559238,15380967775.367485,15380967775.367485,615238711014.6993,0.300822638935214
2195,8231.25,7.89191,0.0100513,105.708,0.833367,0.0,105.708,0.833367,785.1631132291345,126.84447548319048,156249464.18028185,156.24946418028185,-0.005124455544454953,0.28867401687756455,4.017391629266371e-14,156.24946418028182,227.25329408361202,0.0,227.25329408361202,1.0,227.25329408361202,15397200734.444927,15397200734.444927,615888029377.797,0.30114012491260633
2196,8235.0,7.89755,0.00998163,104.145,0.866467,0.0,104.145,0.866467,791.2084499225076,120.19499877087067,152858518.13614324,152.85851813614323,0.000515544455544692,-3.1022720272610513,3.9575804600517005e-14,152.8585181361432,227.34662874880536,0.0,227.34662874880536,1.0,227.34662874880536,15417562781.591703,15417562781.591703,616702511263.6681,0.30153836804309564
2197,8238.75,7.88411,0.010071,104.145,0.807507,0.0,104.145,0.807507,782.852745506901,128.9710182078917,152858518.13614324,152.85851813614323,-0.012924455544455427,-3.1022720272610513,3.89865976313671e-14,152.8585181361432,227.12421422749358,0.0,227.12421422749358,1.0,227.12421422749358,15416510644.001167,15416510644.001167,616660425760.0466,0.30151779022178227
2198,8242.5,7.88965,0.0101323,105.927,0.858882,0.0,105.927,0.858882,778.663284742852,123.33126087169134,156728420.4686456,156.7284204686456,-0.007384455544455548,0.7676303052413118,3.8406162811160186e-14,156.72842046864557,227.21589402273668,0.0,227.21589402273668,1.0,227.21589402273668,15436776600.93124,15436776600.93124,617471064037.2495,0.3019141540093727
2199,8246.25,7.90335,0.00991672,106.398,0.856123,0.0,106.398,0.856123,796.9721843512774,124.27887114351559,157761729.40472355,157.76172940472355,0.006315544455544497,1.80093924131927,3.7834369539613004e-14,157.76172940472352,227.4426112059191,0.0,227.4426112059191,1.0,227.4426112059191,15466242912.046223,15466242912.046223,618649716481.8489,0.30249045932375557
2200,8250.0,7.88841,0.010155,105.759,0.849572,0.0,105.759,0.849572,776.8005908419498,124.48503481753166,156360917.17189986,156.36091717189984,-0.00862445554445479,0.40012700849555927,3.727108916082718e-14,156.3609171718998,227.19537363535375,0.0,227.19537363535375,1.0,227.19537363535375,15463485118.056265,15463485118.056265,618539404722.2506,0.3024365220892581
2201,8253.75,7.88911,0.0100104,104.784,0.823368,0.0,104.784,0.823368,788.091384959642,127.26265776663655,154239066.07762685,154.23906607762686,-0.007924455544455533,-1.7217240857774243,3.671619493434113e-14,154.23906607762683,227.2069577250054,0.0,227.2069577250054,1.0,227.2069577250054,15478335185.765257,15478335185.765257,619133407430.6102,0.3027269613270113
2202,8257.5,7.90182,0.0103583,105.456,0.832677,0.0,105.456,0.832677,762.8491161677108,126.64694713556398,155699509.1603093,155.6995091603093,0.004785544455544688,-0.2612810030949788,3.616956200661291e-14,155.69950916030928,227.41729169568046,0.0,227.41729169568046,1.0,227.41729169568046,15506745098.10725,15506745098.10725,620269803924.2899,0.3032826054794113
2203,8261.25,7.89444,0.00998623,105.591,0.841987,0.0,105.591,0.841987,790.5325633397188,125.40692433493628,155993972.09189525,155.99397209189524,-0.00259445554445481,0.033181928490961354,3.563106738292767e-14,155.99397209189522,227.29516229335303,0.0,227.29516229335303,1.0,227.29516229335303,15512497415.136023,15512497415.136023,620499896605.4409,0.30339510992086527
2204,8265.0,7.89306,0.0101081,105.322,0.826126,0.0,105.322,0.826126,780.8648509611104,127.48902709756139,155407582.43572354,155.40758243572355,-0.003974455544454969,-0.5532077276807286,3.5100589899723275e-14,155.40758243572353,227.27232508803976,0.0,227.27232508803976,1.0,227.27232508803976,15525023663.037142,15525023663.037142,621000946521.4856,0.30364009963832667
2205,8268.75,7.89487,0.0100598,104.363,0.841642,0.0,104.363,0.841642,784.7939322849361,123.99927760259112,153328611.76275203,153.32861176275202,-0.0021644555444551017,-2.632178400652265,3.457801019732805e-14,153.328611762752,227.30227823413904,0.0,227.30227823413904,1.0,227.30227823413904,15541162865.596966,15541162865.596966,621646514623.8785,0.30395575191556057
2206,8272.5,7.88512,0.0103162,105.641,0.839228,0.0,105.641,0.839228,764.3434598010896,125.8787838346671,156103123.667229,156.103123667229,-0.011914455544455471,0.142333503824716,3.406321069310429e-14,156.10312366722897,227.14092841399096,0.0,227.14092841399096,1.0,227.14092841399096,15544220499.945963,15544220499.945963,621768819997.8385,0.30401555346037873
2207,8276.25,7.88097,0.0102763,104.262,0.835781,0.0,104.262,0.835781,766.9073499216644,124.74799020317523,153110701.5836565,153.1107015836565,-0.01606445554445557,-2.8500885797477906,3.3556075554991974e-14,153.11070158365646,227.07225131105614,0.0,227.07225131105614,1.0,227.07225131105614,15553612240.681028,15553612240.681028,622144489627.2411,0.30419923814611366
2208,8280.0,7.89216,0.00983839,107.406,0.84578,0.0,107.406,0.84578,802.1800314888919,126.99047033507533,159988050.12631202,159.988050126312,-0.004874455544455536,4.027259962907721,3.305649067544504e-14,159.98805012631198,227.25743125848763,0.0,227.25743125848763,1.0,227.25743125848763,15580405875.191898,15580405875.191898,623216235007.6759,0.30472327096107954
2209,8283.75,7.89285,0.0103153,105.254,0.83647,0.0,105.254,0.83647,765.1595203241787,125.83117147058472,155259575.58940786,155.25957558940786,-0.0041844555444550124,-0.701214573996424,3.25643436457582e-14,155.25957558940783,227.26884986114425,0.0,227.26884986114425,1.0,227.26884986114425,15595305307.86485,15595305307.86485,623812212314.5939,0.3050146756841616
2210,8287.5,7.88797,0.0102159,106.28,0.827161,0.0,106.28,0.827161,772.1267827602071,128.48768256723903,157502439.30198616,157.50243930198616,-0.009064455544455008,1.5416491385818745,3.2079523730773516e-14,157.50243930198613,227.1880922075727,0.0,227.1880922075727,1.0,227.1880922075727,15603881641.18602,15603881641.18602,624155265647.4408,0.3051824125430993
2211,8291.25,7.89165,0.0102472,105.305,0.835781,0.0,105.305,0.835781,770.1274494496058,125.99592476976625,155370572.20427027,155.37057220427027,-0.00538445554445488,-0.5902179591340087,3.160192184396475e-14,155.37057220427025,227.2489914217414,0.0,227.2489914217414,1.0,227.2489914217414,15622192501.790663,15622192501.790663,624887700071.6265,0.3055405383443304
2212,8295.0,7.8861,0.00998696,103.876,0.830264,0.0,103.876,0.830264,789.6396901559634,125.11201256467822,152279715.7132565,152.2797157132565,-0.010934455544455268,-3.6810744501477757,3.11314305228925e-14,152.27971571325648,227.15714613950328,0.0,227.15714613950328,1.0,227.15714613950328,15630007433.349457,15630007433.349457,625200297333.9783,0.3056933836248712
2213,8298.75,7.9003,0.00995269,105.137,0.849572,0.0,105.137,0.849572,793.7853987213507,123.75290146097093,155005129.2917367,155.0051292917367,0.0032655444555445,-0.9556608716675896,3.0667943905024594e-14,155.00512929173667,227.39213767243686,0.0,227.39213767243686,1.0,227.39213767243686,15660326332.697687,15660326332.697687,626413053307.9075,0.30628636395255593
2214,8302.5,7.89355,0.00994138,104.599,0.834401,0.0,104.599,0.834401,794.0094835928212,125.35819108558117,153838560.27145028,153.8385602714503,-0.0034844555444548675,-2.1222298919539924,3.0211357703916685e-14,153.83856027145026,227.28043395079592,0.0,227.28043395079592,1.0,227.28043395079592,15666782653.382002,15666782653.382002,626671306135.28,0.3064126373739968
2215,8306.25,7.88844,0.0101181,103.993,0.815782,0.0,103.993,0.815782,779.6364930174637,127.47645817142325,152531290.74711365,152.53129074711364,-0.008594455544455037,-3.429499416290639,2.9761569185747277e-14,152.53129074711362,227.1958700963388,0.0,227.1958700963388,1.0,227.1958700963388,15675103937.29795,15675103937.29795,627004157491.918,0.3065753859489554
2216,8310.0,7.91387,0.0100041,106.583,0.840263,0.0,106.583,0.840263,791.0626643076339,126.8448093037537,158168802.8846281,158.1688028846281,0.016835544455545026,2.2080127212238096,2.931847714620223e-14,158.16880288462806,227.616703524684,0.0,227.616703524684,1.0,227.616703524684,15718321840.270931,15718321840.270931,628732873610.8372,0.30742064639104527
2217,8313.75,7.90849,0.0102765,105.792,0.839918,0.0,105.792,0.839918,769.5703790200944,125.95515276491275,156433061.22371727,156.43306122371726,0.01145554445554442,0.47227106031297694,2.8881981887703323e-14,156.43306122371723,227.52767152136124,0.0,227.52767152136124,1.0,227.52767152136124,15726357499.081724,15726357499.081724,629054299963.2689,0.3075778086791633
2218,8317.5,7.89977,0.0101963,105.288,0.847159,0.0,105.288,0.847159,774.7682983042869,124.28363506732502,155333567.65360507,155.3335676536051,0.002735544455545025,-0.6272225097991964,2.8451985196975934e-14,155.33356765360506,227.38336686170064,0.0,227.38336686170064,1.0,227.38336686170064,15730564647.331982,15730564647.331982,629222585893.2792,0.3076600925417601
2219,8321.25,7.90945,0.0101302,104.968,0.825781,0.0,104.968,0.825781,780.7792541114686,127.11360518103469,154638069.60398462,154.63806960398463,0.012415544455544492,-1.3227205594196505,2.802839032295077e-14,154.6380696039846,227.54355827288353,0.0,227.54355827288353,1.0,227.54355827288353,15755844469.73774,15755844469.73774,630233778789.5095,0.30815451805509436
2220,8325.0,7.90643,0.0102977,105.237,0.846814,0.0,105.237,0.846814,767.7860104683571,124.27404365067181,155222588.07326138,155.2225880732614,0.009395544455545135,-0.7382020901428916,2.761110195499373e-14,155.22258807326136,227.4935812003864,0.0,227.4935812003864,1.0,227.4935812003864,15766584828.581028,15766584828.581028,630663393143.2411,0.308364579160321
2221,8328.75,7.89439,0.00995861,104.683,0.825437,0.0,104.683,0.825437,792.7200683629543,126.82130798595169,154020328.86488065,154.02032886488064,-0.0026444555444555817,-1.940461298523644,2.7200026201461774e-14,154.0203288648806,227.29433485837788,0.0,227.29433485837788,1.0,227.29433485837788,15766970822.678469,15766970822.678469,630678832907.1387,0.30837212847481804
2222,8332.5,7.89505,0.00999537,106.263,0.841987,0.0,106.263,0.841987,789.8707101387943,126.20503641980221,157465106.81526077,157.46510681526078,-0.0019844555444548106,1.5043166518564988,2.6795070568576118e-14,157.46510681526075,227.30525700004947,0.0,227.30525700004947,1.0,227.30525700004947,15781930432.062641,15781930432.062641,631277217282.5056,0.3086647101405565
2223,8336.25,7.90535,0.0101477,104.716,0.83716,0.0,104.716,0.83716,779.0287454299989,125.0848105499546,154091775.57588556,154.09177557588558,0.008315544455545165,-1.8690145875187056,2.6396143939610943e-14,154.09177557588555,227.47570860492382,0.0,227.47570860492382,1.0,227.47570860492382,15807983990.744555,15807983990.744555,632319359629.7821,0.3091742684720484
2224,8340.0,7.89253,0.00994677,105.725,0.836815,0.0,105.725,0.836815,793.4766763482014,126.34214252851585,156286609.46382126,156.28660946382126,-0.0045044555444553325,0.32581930041698115,2.600315655439175e-14,156.28660946382124,227.26355427730348,0.0,227.26355427730348,1.0,227.26355427730348,15807452875.89041,15807452875.89041,632298115035.6163,0.30916388087002394
2225,8343.75,7.88221,0.0102383,106.868,0.833367,0.0,106.868,0.833367,769.8748815721359,128.23641924866234,158797256.25539464,158.79725625539464,-0.01482445554445544,2.83646609199036,2.5616019989098932e-14,158.79725625539461,227.09277169843907,0.0,227.09277169843907,1.0,227.09277169843907,15809781837.509789,15809781837.509789,632391273500.3915,0.3092094309544239
2226,8347.5,7.88432,0.00986792,104.733,0.859571,0.0,104.733,0.859571,798.984993798085,121.84333813029988,154128589.74452177,154.12858974452178,-0.012714455544455383,-1.8322004188825076,2.523464713637206e-14,154.12858974452175,227.12768945438907,0.0,227.12768945438907,1.0,227.12768945438907,15826429166.49698,15826429166.49698,633057166659.8792,0.3095350212235336
2227,8351.25,7.89491,0.0101725,106.599,0.81923,0.0,106.599,0.81923,776.1032194642419,130.12096724973452,158204041.37647358,158.20404137647358,-0.0021244555444548396,2.2432512130693,2.4858952185710337e-14,158.20404137647355,227.30294018211913,0.0,227.30294018211913,1.0,227.30294018211913,15852874550.884947,15852874550.884947,634114982035.3978,0.3100522429247574
2228,8355.0,7.91956,0.0102462,105.641,0.821299,0.0,105.641,0.821299,772.9265483789111,128.6267242502426,156103123.667229,156.103123667229,0.022525544455544555,0.142333503824716,2.448885060416489e-14,156.10312366722897,227.71086562485243,0.0,227.71086562485243,1.0,227.71086562485243,15895590378.58009,15895590378.58009,635823615143.2035,0.3108876837240115
2229,8358.75,7.92412,0.0101358,106.061,0.838194,0.0,106.061,0.838194,781.7952209001757,126.53514580156862,157021949.1401138,157.0219491401138,0.02708554445554512,1.061158976709521,2.4124259117318494e-14,157.02194914011378,227.78632769458324,0.0,227.78632769458324,1.0,227.78632769458324,15915134949.710665,15915134949.710665,636605397988.4265,0.3112699385697548
2230,8362.5,7.8992,0.0100813,105.322,0.824058,0.0,105.322,0.824058,783.5497406088501,127.80896490295586,155407582.43572354,155.40758243572355,0.0021655444555452874,-0.5532077276807286,2.3765095690548476e-14,155.40758243572353,227.3739341029843,0.0,227.3739341029843,1.0,227.3739341029843,15900578956.416525,15900578956.416525,636023158256.661,0.3109852508713593
2231,8366.25,7.89309,0.0103001,103.623,0.850951,0.0,103.623,0.850951,766.311977553616,121.7731690778905,151736613.4826832,151.73661348268323,-0.0039444555444552165,-4.224176680721058,2.3411279510568582e-14,151.7366134826832,227.27282154902483,0.0,227.27282154902483,1.0,227.27282154902483,15907765476.62919,15907765476.62919,636310619065.1676,0.3111258056145138
2232,8370.0,7.89294,0.0101872,105.187,0.830953,0.0,105.187,0.830953,774.7899324642689,126.58598019382563,155113834.15084398,155.11383415084399,-0.004094455544454867,-0.8469560125602982,2.3062730967245806e-14,155.11383415084396,227.27033924409946,0.0,227.27033924409946,1.0,227.27033924409946,15921855429.389952,15921855429.389952,636874217175.598,0.311401378441521
2233,8373.75,7.89132,0.00987976,106.145,0.82785,0.0,106.145,0.82785,798.7360016842515,128.21767228362626,157206133.97911096,157.20613397911094,-0.005714455544454822,1.2453438157066614,2.271937163568712e-14,157.20613397911092,227.24353035090564,0.0,227.24353035090564,1.0,227.24353035090564,15934245689.670286,15934245689.670286,637369827586.8114,0.31164370849831974
2234,8377.5,7.9069,0.0100331,104.666,0.827161,0.0,104.666,0.827161,788.0814503991787,126.53643002994579,153983531.26816368,153.9835312681637,0.009865544455545106,-1.9772588952405954,2.2381124258594532e-14,153.98353126816366,227.5013590891525,0.0,227.5013590891525,1.0,227.5013590891525,15966615556.157938,15966615556.157938,638664622246.3175,0.31227680186416057
2235,8381.25,7.89296,0.010238,104.548,0.82854,0.0,104.548,0.82854,770.9474506739598,126.1834069568156,153728267.80350026,153.72826780350027,-0.004074455544454736,-2.23252235990401,2.2047912728881206e-14,153.72826780350024,227.27067021808952,0.0,227.27067021808952,1.0,227.27067021808952,15964708129.314697,15964708129.314697,638588325172.5879,0.31223949620271324
2236,8385.0,7.87694,0.00990376,104.868,0.845435,0.0,104.868,0.845435,795.3484333222939,124.0402869528704,154421137.78403753,154.42113778403754,-0.02009445554445488,-1.5396523793667427,2.1719662072547207e-14,154.4211377840375,227.0055600520616,0.0,227.0055600520616,1.0,227.0055600520616,15960357992.39136,15960357992.39136,638414319695.6543,0.3121544157521122
2237,8388.75,7.88371,0.00994447,105.792,0.833367,0.0,105.792,0.833367,792.773269968133,126.945271411035,156433061.22371727,156.43306122371726,-0.013324455544455382,0.47227106031297694,2.1396298431810043e-14,156.43306122371723,227.11759474769264,0.0,227.11759474769264,1.0,227.11759474769264,15982521004.560463,15982521004.560463,639300840182.4185,0.31258788235218793
2238,8392.5,7.88655,0.00995289,105.053,0.826816,0.0,105.053,0.826816,792.3879395833773,127.05728965090177,154822615.48810944,154.82261548810945,-0.010484455544455429,-1.1381746752948345,2.1077749048486346e-14,154.82261548810942,227.16459305427935,0.0,227.16459305427935,1.0,227.16459305427935,16000123725.193472,16000123725.193472,640004949007.7389,0.31293215827491255
