range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
2568.75,0.014239786446981215,0.0072961022478873335,0.012714852705329321,0.01879935287693627,0.06525849920831052,0.005007530684340639,0.030226714789376496,0.04928089527422176,0.020427014281986445,0.0037587580089706754,0.024407947910182977,0.006748176436813223,0.008228626903279107,0.014502898475632551,0.02232688264567717,-0.006721290356075414,-0.006302300094955681,0.005000075661593926,-0.009885756916465517,0.009574490414549065,-0.0005752115337515512,-0.02825247669057593,-0.011111271848789704,-0.010141304852197169,-0.004032477587599674,-0.01649989835438178,0.0007028707977023979,0.003985623850746569,0.00027223557149666007,0.006216784719640437,-0.005084458590556646,0.008737069604256797,-0.004745844670349397,0.009353082127002386,0.0486468357306399,0.06574290954305234,0.04947829607477039,0.032160752679184,0.00713285427690673,0.011918984979522623,0.010970564281651888,0.022585557443348735,0.041962015352371644,0.08920838605250542,0.055032618188409495
2572.5,0.017783412016606805,0.009927312225829002,0.015461969049582025,0.016527613461054285,0.06934233212498132,0.004243939898274593,0.029519451951688487,0.03273413324907173,0.02048669873311459,0.0026735451454865996,0.014916648362952421,0.00536321725368066,0.011077680085694812,0.016459707406125356,0.0014259938771698194,-0.009363791534543385,-0.007312094567161954,-0.0018039091899655845,0.009739247628607051,0.015756392703237664,0.0038896296626926923,0.001661039182059184,-0.00600387409323093,-0.00011962850926309605,0.01481680012337563,0.0029678841934457547,0.002233476394372161,-0.006228911044905571,0.03298123496116389,0.0017059199917880236,-0.0036864521847140156,-0.010077420953107784,-0.015796054394515757,0.012309417325840136,0.053122327452875984,0.07287722801095822,0.06769207001772351,0.02612290079749932,0.00857524714690673,0.01184400928950631,0.006515886144367277,0.01960386480391993,0.0758126096430836,0.06617074157735517,0.08130708093000227
2576.25,0.013932772434316464,0.007193347568739926,0.012789208410637912,0.014242377708515674,0.05392669365350243,0.0034758216224060274,0.026015259465337434,0.04478640765557175,0.020546470251275744,0.004605292426403476,0.014960168831044656,0.009605202460685629,0.01394325271165916,0.020987838504249005,0.024508742961108596,-0.015460602268559907,0.03233359631077902,0.00683525455117948,-0.009943568237215225,0.013516987917925716,0.006147480658641476,0.016293529624790276,-0.00029949731085687477,-0.004744467954349638,0.00626448786807076,1.933496322927877e-06,0.012710461885828705,-0.010218776809120443,-0.003149983905650705,0.008260177697046697,0.0008610436859844639,0.014516507663722214,0.019155157478108756,0.008487052955399095,0.09890313205763925,0.07308985292502262,0.06788956683481148,0.027077608897149386,0.009170494508321659,0.010336338276785558,0.00762579623612486,0.02020688940491479,0.057006445342074566,0.05078638894413401,0.05317187076110502
2580.0,0.016125963522701042,0.008381015993866335,0.010348425278332664,0.014283870411106753,0.05408379974261753,0.005312413030654381,0.028491488717283322,0.06650157124813656,0.019606989699457365,0.0044808804596566535,0.021187027925277466,0.008926746185061951,0.009153308951733191,0.014630209336778333,-0.000879340414363194,0.006011243810816815,-0.020779369686218654,0.007265706556591376,0.011569328857167764,-0.00044287808873665795,0.0012140823021584272,0.0030497098103603234,-0.004884327309786867,-0.019910654510074326,-0.004067875904363109,0.009205344780982679,0.00018629837571403337,0.013058584823417338,0.006219282830281369,0.010811699080737312,0.008003359116034824,0.010485828028720695,0.024987632181369412,-0.007515942861859139,0.07957926416310332,0.04769912419583458,0.0771747789499725,0.03288346372074299,0.008196297024160347,0.011360761858979019,0.009015538136210264,0.019608855884311733,0.05929277699260833,0.035311397577606186,0.04457130570245902
2583.75,0.012640159307884348,0.008259162269182501,0.01360924621284842,0.014325423466719781,0.040495700822452914,0.0034960887609360182,0.018943964875128703,0.06428981897116857,0.015320608783091981,0.003526333074584484,0.024693836517384993,0.005174054188169628,0.011744722257400841,0.01724774847878225,0.010724680196798342,-0.0006951346690590337,0.0016095157850609522,-0.0008146084871135491,-0.012959625995731758,-0.002756632184768129,-0.002165023272749979,-0.0019401509631322927,-0.006920653679468962,-0.01004462674706245,0.010245690968278622,-0.0004917276980390063,0.025104759009671476,-0.0008095532932027473,0.005311775576280207,-0.014778155539736569,-0.001709682879295738,0.01821299233618574,-0.006576851969103029,0.023497369594809466,0.07107070617851088,0.08051911214547698,0.07967782117198591,0.032979124655588395,0.006499411906084428,0.010618201641912642,0.007670261426088216,0.017250315162367903,0.03820054388731869,0.058916639389084195,0.07104366399805885
2587.5,0.014448425227572607,0.007403003421000926,0.012651838762278203,0.022605635653608406,0.04455202703169737,0.004949682085700047,0.024230749574827966,0.062064229561546315,0.017710634256067614,0.005200109259133207,0.019928339680326344,0.0066102033743798295,0.008349191259313085,0.01471539232617328,0.0037713485574531608,0.000933920579004931,0.007856588821247049,0.012384608095218158,0.013402565584031004,-0.00022458212076908546,0.02541620122545813,0.018942768541189894,-0.022246025677411903,-0.0020276899910450577,-0.008791329285879633,0.0030025959942275833,0.014105249205690187,-0.006935696009857385,-0.0022492663043598093,0.012914476325066508,-0.006020031631097661,-0.020314816302660715,0.014181902942318244,-0.007371735472673566,0.0756598818560706,0.050318082057454326,0.05705842869984079,0.027314610908624977,0.00910697773587124,0.00842667610272553,0.00535412280160696,0.01862181398322676,0.06816865139487967,0.059087784220927635,0.0514357211772929
2591.25,0.01646432629054267,0.006983125150130513,0.014688201808734917,0.011457851787433726,0.07430695351500784,0.005753654937993624,0.025108254610736933,0.04530945615875206,0.01910623800191122,0.005076159657674763,0.01790703927121334,0.0066293772682257,0.006080322493679741,0.021232949869265397,0.018309041732282347,0.0003262542963480086,-0.005662528851287466,0.004271978525407316,-0.011246264914947525,-0.019912402574864218,-0.013282730534149882,-0.0002754992235607846,0.001435358698012611,0.030027529211127536,0.046595462990630616,0.00352289487576769,0.013107050413791161,0.02207351910145995,-0.0022557906411930814,0.005043762181846032,-0.01467323517764492,0.010332401069971709,-0.011999167858191401,0.009329135855170295,0.060492684014947146,0.04811601186484098,0.07555763773304347,0.02295008002258024,0.00870070630211938,0.00934264546707794,0.007300971343169053,0.016798404073326795,0.06836638487015026,0.06451234140747553,0.07366477231410049
2595.0,0.012750472902632766,0.007150897747450552,0.009967726504195147,0.024512523303079944,0.048772113446520875,0.003922547301971184,0.025990537580896592,0.04301434528764846,0.014443241728260068,0.003835971858293427,0.020044033717033803,0.008792626165301657,0.010122441840217797,0.010255302709307012,0.036834044514422355,0.011615119552863066,0.01771915924318209,-0.017764585945184368,0.0066245231680855075,-0.00044804280414411296,0.012147147803794705,0.01429611669911544,0.015386626650021728,0.023939407144627188,-0.0031130593632273528,0.008558178375450533,0.007965507788580415,0.000892184715851961,-0.011516717370279077,-0.018750180281759347,7.547228948901368e-06,0.028810462218365494,-0.005058783938827987,0.00786592356572374,0.08932495033132587,0.055319575227644656,0.1079529843075546,0.026581859530241895,0.006700777838096248,0.009369705975623765,0.006630365117077688,0.013524242791159912,0.05998423210559001,0.030454809153813257,0.07387813866817615
2598.75,0.011794633294134283,0.007023606950276615,0.012007857609769195,0.020428240341209936,0.04494027815573542,0.004463354350751006,0.036214210497715456,0.05773850732094982,0.01752706937197068,0.0032877260811677977,0.02149609792051146,0.007384553056178825,0.00842195075213999,0.018099815389468674,0.012153338011959823,0.00032814562164114336,0.005660020490560733,0.004909283991453913,-0.0008376267855663041,-0.01839861588727641,0.00488651819439121,0.01573655197640367,0.006688973050643014,0.01781569086972328,0.005129198651591015,-0.01561629410116687,-0.003445564977389128,-0.01466962471597279,0.006998521142993389,-0.017514569802628412,-0.001434274356681995,0.005781425849436642,0.004838862001837172,-0.002394679828927109,0.09400554194177917,0.06728747736190813,0.05986059688077469,0.025764836839603438,0.007590593598513123,0.009620979311147235,0.00526202585127,0.01311910145142861,0.081670065325632,0.03582650963199659,0.056325557786489365
2602.5,0.012426119322938339,0.005708341090514767,0.011538270977309485,0.020487238838558724,0.06100791074636794,0.004078005512085734,0.024919622333213483,0.07010693298426447,0.016560641369040764,0.002596030723057994,0.013868469291562604,0.008603909578225282,0.009313655840735211,0.011620911006038903,0.003291873778744197,0.0036291740206692027,0.02819526339791352,-0.008013895520157872,0.009664037131990346,0.009352919560371863,-0.02895173400269546,0.003948392108561099,-0.012562462266499442,0.0026550840477148744,-0.015919858697285894,0.006073046116878271,0.007229412144097624,0.0011025666089363128,0.004229106320801345,-0.0010875854791566287,0.004955375892619829,0.031173000356443124,-0.01210358362018148,0.01278834539541899,0.05658539990356375,0.05563980364851369,0.06928009977784826,0.028977083163698666,0.008048968689582369,0.010098407771790366,0.005833832342408334,0.013268392260564586,0.07111869912649187,0.06242420482431873,0.06316980148866125
2606.25,0.015457321918395397,0.0061712709120748084,0.010812935262049163,0.018158204235849816,0.04919590968940188,0.004489154033160931,0.02295000688778527,0.04094082631056511,0.018648159677545406,0.00471317263265922,0.016712806779211362,0.008148125965246953,0.009340515685021727,0.025409515819353135,0.002513329141038791,-0.005671691014653502,-0.0006556451442216198,-0.008246474537503625,0.02323610515844573,-0.006782401145037634,-0.0031115319484552144,9.518408314039651e-06,-7.5617119698613966e-06,-0.008505167396487889,0.023250573075913345,0.008130235106061243,-0.012879018267890658,-0.014317075648449131,0.016138334553215002,0.0053648730930264555,-0.004360392467410219,0.0033648309745904596,-0.008511955147482665,-0.013502908199867788,0.07453713837030576,0.09617874455416531,0.07179828896016682,0.022317480417776415,0.007342632931115932,0.008887414844666822,0.005431999929103553,0.014312097198616501,0.04752349072966306,0.030719440575028914,0.061118275863909104
2610.0,0.01209726251284273,0.003801011129775536,0.012112046775514276,0.015216742497049275,0.04332640957560486,0.0043685717468116714,0.032024238674946824,0.04351305816862725,0.01904269916592748,0.002611014996264526,0.016760935787502613,0.008171590678704141,0.0099490121961148,0.02022755711047176,0.02410240377268528,0.011749786480753857,0.02529652415910621,-0.01116178520347171,-0.008696560287857194,0.0018924088596163175,0.003548229511507321,0.005110365197871077,0.017910611289201392,0.002670409176344477,-0.021308110883621795,-0.00863816854021503,0.004910978872439368,0.02152981033542886,-0.02287315884348974,-0.011192353628179604,0.021349840560016008,-0.00031108247607345075,-0.0023931080574838776,0.022098480688206024,0.07252214922906197,0.10121983164780811,0.05340506771977647,0.02418507072341491,0.00619316549847423,0.011739594907670027,0.005167731800385764,0.012784753651906199,0.04549036947513644,0.03880201846318187,0.05233414473812122
2613.75,0.01393972448734793,0.008152680232143371,0.015198780331903685,0.016461459302603256,0.049479459014126884,0.003443844524822051,0.02226098407106379,0.026408016585380892,0.019439480057783422,0.004315971539171175,0.02033473382012111,0.006261637153143982,0.01026924836269665,0.015674280148528487,0.00015322615724667763,0.00033194467100163086,-0.009595330522281707,0.004767838138501262,0.027009841329095324,0.0035459334076907074,-0.0058987820495382485,0.022449511486539078,-0.0050129507631664245,0.020616008245921056,0.0031549996574481653,0.0002622463444925339,-0.014262960181184994,-0.022588848229079077,0.0019255605481589084,0.009807172633968467,-0.009376178030289424,0.014208815777146316,0.0026135277294151897,0.011003696911119337,0.06154776908110994,0.0704553224068784,0.0768754786671137,0.025611133337717612,0.007678472387240915,0.008598519409344649,0.0042000906498218605,0.012034949288406274,0.03909278929171957,0.049603173352307114,0.06596356082817958
2617.5,0.0137783094971342,0.007125323323114818,0.010396374589738418,0.01470211685322483,0.07178952133171425,0.004930836235620436,0.024795879260353884,0.041295035126158196,0.01949530050302138,0.003619059572401177,0.017564520664472626,0.004825368150678273,0.007958972727476523,0.01968328257805562,-0.009904502113728876,-9.060914319777238e-05,0.015209079434586409,0.003526278197227067,-0.01845052793901621,-0.007547411883842899,-0.01934381274680537,-0.013944479462407497,-0.003253593392019217,0.006809168784210633,-0.0034260095787994735,-0.009716545272470662,0.020226161422945876,0.02532546615081215,0.026392012857748025,0.01894824436628562,0.0023691853622975862,0.003143879623826886,-0.02114853269372805,-0.014943567369601356,0.05051080602122795,0.09701085670879885,0.04435891752685147,0.033393036066512144,0.00578730225060421,0.008623210048208967,0.0049159520558976705,0.012407576425038503,0.034840240811240444,0.0417054865982153,0.07741770943826642
2621.25,0.015029819319689644,0.00759738473955991,0.010170405663562625,0.012328622963274433,0.041679723284942766,0.005348981266987087,0.026519017200214795,0.053791417361333665,0.0161124199529053,0.004198504687417446,0.021160789256085423,0.010672910107449115,0.00504869880285411,0.016426908870437275,0.011038250822769304,0.01688549321326325,0.016543168340615765,0.009992669924146744,0.004928858581070359,-0.010657487900610796,-0.0036209406201609417,0.00885883346033865,0.017175926833986797,-0.010990555727085686,-0.00902216400002116,0.021296286304020983,-0.015931965356087586,0.0054513608051136205,-0.002070159840270865,-0.016506892805715198,-0.005294414304021671,-0.01269049924379637,-0.01455934234898801,0.015628542597493956,0.07314868756496257,0.05884712627559474,0.058556616931675916,0.02939612448169641,0.007132207592435431,0.007507506393016068,0.004930047968538143,0.010521937415115156,0.05244941685214857,0.04988824847442227,0.052786273478148474
2625.0,0.015275452803382127,0.0061094170838930754,0.013790827861317754,0.01720909356627893,0.06612104658614916,0.004959133659522529,0.03446435227238573,0.06139360515568945,0.018917443697525488,0.0027837829503192415,0.01837654114591897,0.00875332345034505,0.010063697268662165,0.021125169764879013,0.021451160165646774,0.00033480830694943714,0.012214996487707967,0.0010466051391485637,0.010449787559971594,0.010467256236663298,0.011493905928463754,0.03267003756777829,-0.006251430750969315,-0.00754216240558212,0.004207779758961024,-0.0182495564248691,0.009471756060643075,0.0004692727337917946,-0.0011347468051341825,0.0054423431822016735,-0.01624547997980315,0.001179525738468868,-0.012768467961417135,0.00976719109644876,0.05531271080057891,0.07106312970605819,0.051668954289812975,0.019903587540151386,0.005672498180244311,0.008558300648668754,0.005227301703884728,0.009532105888053281,0.04162502864688624,0.05542198837983142,0.04387385607645074
2628.75,0.010443215729194913,0.0052184570184722395,0.014087426505757963,0.0209026103790136,0.04801642566000717,0.003212607171713416,0.023763352953496655,0.036671176822527206,0.02242987520246851,0.003936400328981189,0.014862901118726965,0.009022823370007768,0.006847566389713675,0.02851554942222161,0.020978555395681414,0.017824005183888394,-0.0014395585149643945,0.014036155989017692,-0.016476995136004386,-0.0023690475626049743,0.002422891881416729,0.014670399199067014,0.028312683280316654,-0.003627848759102796,0.013169249295061624,0.023230120160046788,0.0028589407363039266,-0.01391103772334239,0.0033708180181212743,-0.021330745066145955,7.744820768984684e-06,0.01238430491051476,0.012330068511824806,0.002902084280587081,0.06225622677683309,0.06643350184427008,0.05889218425022151,0.023619143532781307,0.006727778021325777,0.010532528722759954,0.005810141889511291,0.009445699571666064,0.03734163843822525,0.05017414043069821,0.0417269990568419
2632.5,0.013936679570417573,0.00735906439727067,0.010773867147071582,0.024007845297255567,0.04815351745510118,0.004851690221140316,0.026330574302549464,0.04426651703852099,0.019719382577094914,0.0025127314693758063,0.01562058321757177,0.009293740338914763,0.00982544304207221,0.019909525347895588,-0.004663725799375853,0.0007524998195820243,0.00969723216517442,-0.0061003488539489135,0.008663476347193087,-0.0030902613804158997,-0.0038768236080123516,-0.017564188595892562,0.002378491187090847,-0.017663623385959736,-0.019875919791370534,-0.007498786216608133,0.00233887687326747,-0.002585814573863605,-0.002087967584849076,0.008892685488550671,0.008938466641226203,0.008179245434483033,-0.001048795591910962,0.0036771776309305693,0.09192524980595475,0.061776567702349044,0.07561705530719293,0.030566266653604464,0.008533261135018752,0.008032155189711626,0.004545324222181525,0.009928539068885833,0.04407064630765657,0.07742595633965112,0.05324034685791777
2636.25,0.013976413490589562,0.0047914717504914115,0.00821737133690311,0.016746090213397145,0.05646781323308052,0.003503391165597552,0.030165143386132135,0.05190486860797669,0.017340888188734627,0.00496619736740362,0.011361228695915885,0.005386456774149709,0.009853455695123144,0.016615451474618216,-0.008705238525805577,0.024913111623491937,-0.016769406992140495,-0.001049760061602022,-0.00733261509438925,-0.014376575069207975,0.0010422230586091998,0.0147542298810375,0.0005860173506018402,-0.0106812811118323,-0.0014219634480905224,-0.01711368330836257,-0.0024702041961975523,-0.005659677319000573,-0.0013853932841128907,-0.01459474074897858,0.007766220326277192,0.005695823463559525,0.023073434315008544,0.002918667585586234,0.0876379048249058,0.08139440029809539,0.06160063992606081,0.023294027896119406,0.008557589736033966,0.009554574831991885,0.003701573876201527,0.010185465340721648,0.04198257914805919,0.031430720991966185,0.051106715149890965
2640.0,0.012376958765947164,0.0060267305800296945,0.010575877022084786,0.022919670634760515,0.07302902973772565,0.002693767807677,0.02229142597067987,0.05707494572388238,0.012506839302161865,0.003970164866266738,0.011393573814631153,0.0073742890925348435,0.008988949762304063,0.014646537454696223,0.01900442955256198,-0.013257501764408085,0.01104598882705822,0.004864086229055949,0.017665242787814634,0.014682825910060588,0.00645548706400898,0.009577481281080531,0.01893820411489795,0.006040182478198685,-0.006318430343577693,0.005218519528531807,0.00958031398316669,-0.005900162598585611,0.029718292929042486,-0.0019114831062952869,0.020355482690207514,-0.03069429937867321,0.017313633083463724,0.004469343158714112,0.05822785165271004,0.07675186409973539,0.0855635489319093,0.022437837856682435,0.005587807841550284,0.008425042453376877,0.00643273540191077,0.006890108738250152,0.05098230068566655,0.04787825032987289,0.07187888296672336
2643.75,0.01467243869653757,0.007575229676849456,0.011646731441478441,0.014384173930230334,0.06295720593708427,0.0021534688737079285,0.0240353204444266,0.06479200524643469,0.014641211848095304,0.002968417449893614,0.009983175058393629,0.005169893059277735,0.006030839670433649,0.007948277070796352,0.013117925346606414,0.018244019858393072,-0.014505174321180038,0.0012644700755416267,0.01616693457608015,-0.025785843724378733,-0.01925209014358278,-0.0037758358373713497,0.030138607997560816,0.0135680299867834,0.011254964207291674,0.0060164870224978665,0.006653204584196087,-0.004593346908290272,-0.0018778310028531456,-0.001662651127329963,-0.018887496774995554,-0.007372046334452759,-0.001756588874723105,-0.00035443354799957527,0.051528996811809474,0.05252960456754093,0.08342135500221455,0.02573972086042388,0.006354369141149662,0.008564961783308003,0.003148280189886309,0.0065648132693718044,0.07561751017820008,0.028875802901168587,0.06059142188119706
2647.5,0.011417070830678963,0.008671754156235452,0.011157923917550305,0.016889320553864495,0.05282731240887136,0.003945494530677593,0.019469000008701033,0.04982329766634219,0.018541520050529968,0.0035573670631111314,0.02013980345487794,0.006424387724526457,0.008740889507513078,0.012026261322255824,0.009635694036255,-0.0002965900566824173,0.0008906442110236132,-0.0010587387240310587,-0.0033466332735276583,-0.002402963345444093,-0.015044801542090576,-0.0029118137533539305,-0.0006066355325923806,-0.014764863698565056,0.0022093550617722298,-0.015956368643081434,0.019348702270729955,0.003570070273370317,-0.0009113233151663287,0.001535915782520022,-0.006608959462582157,0.01104168253811906,0.00992766677606053,0.007990630784218203,0.044791402413620854,0.062482579888328914,0.04777392747200952,0.028596062597881534,0.006372408505081379,0.006495308538777131,0.004453268554367283,0.007621037952735542,0.037876229182674116,0.0563761514287544,0.0331047712283561
2651.25,0.013515901218458208,0.00530817096877363,0.010927887597496333,0.025586722452556897,0.046774388069243646,0.0036811442322229435,0.022904332004835572,0.01704081425746836,0.013317239326151411,0.003858535878792554,0.009314382012048032,0.005447927965905028,0.008465596250988515,0.018160708772880976,0.011292360505832804,-0.0009491790303709817,0.014550813293138048,0.008730866981931614,-0.005228621634981774,-0.012598544786963622,0.005556090342944028,-0.013429176508368479,0.0057609041549941346,0.0045303894705733695,0.015472388422016925,0.005782893921693855,0.002908090679711237,-0.007494642585477735,-0.019015551171113195,-0.003270290969793334,-0.0008961510456750452,-0.004108924836530292,-0.006222198272324052,0.0010133559620251766,0.08403532232934827,0.08723903515097402,0.07669805739857039,0.021699090327884914,0.006239481663507943,0.006513721877631652,0.0047547130500172645,0.006602113269719284,0.07156906580776981,0.04003821122094025,0.049378588914718184
2655.0,0.011689104650444492,0.003933210387261784,0.008597085380038075,0.017604691994708658,0.03861306146711496,0.0030007727492442093,0.024664025169368876,0.037407210768328265,0.015824430899120598,0.0019720513654376782,0.01734388153278734,0.0074583258968241245,0.007285927137800462,0.011414736796674915,0.02167275993092978,0.0016368756151296958,0.010115881177307167,0.013039189649740466,-0.005559488766989702,0.015809413953438486,0.007243407338446542,0.003528695154968614,-0.024024057146542366,-0.011502905966790683,-0.00795631194866743,0.010538128990076083,0.021623941693418584,0.015163718024998087,4.6485846973393784e-05,-0.00702990701317156,-0.0036184524825614863,0.010847050856344648,0.008348927363425353,-0.008355074045444158,0.049661288831520295,0.04804780559448364,0.05766828693280945,0.022227167025036087,0.007014222623198816,0.007234110908560089,0.005637111976527433,0.008359927733025557,0.03809112934263167,0.04566637421738531,0.049518372536000464
2658.75,0.010267377539452888,0.007506558084521266,0.01204243369088878,0.018275791918361775,0.04911863196696398,0.0048103776588365775,0.022184278617213265,0.04515372653517579,0.01303891810110088,0.003587663877913647,0.017392910148710205,0.007729478905386639,0.008211805259440864,0.018945241530525833,0.019275337462695736,-0.002895175634965315,0.014633253996722865,0.008998325108615741,-0.024052057682730256,-0.009492490469908132,0.001060089414245251,-0.009094306699692741,0.00883150778241108,0.007025475516653774,-0.006675451134579164,0.01611222278588913,0.01951348820340586,-0.007095350075240649,0.014359185458483761,-0.020213139666526925,-0.0011921566921363218,-0.0015976684949622674,-0.00908450072700519,0.013533918261938825,0.07294151946557384,0.060542922104830414,0.06989469100487089,0.025096973544054966,0.005363767472005002,0.005846650691478127,0.004200730310626436,0.007453404777787666,0.051709052756512205,0.07897776227216532,0.017115071566390534
2662.5,0.011963542169730645,0.006440531373690619,0.010229130001517926,0.017081243110856945,0.05968305186820864,0.0031566936531994554,0.023951345110775953,0.045281189355440364,0.012011368342934772,0.0025703280284095583,0.01597863653699631,0.00850363914720975,0.008234986067275546,0.02310022527096401,-0.0061407842983819605,0.023259411772967066,0.01335899767836373,-0.005160005032832235,0.011049642108860573,0.00880984188301988,-0.004454196790465871,-0.005298154894567723,-0.0021551515959508014,-0.013815578117134977,0.005383934251330104,-0.011642068913371875,-0.020809142432989376,-0.001302656021732603,-0.004332858503612507,0.01799357543067576,-0.024316674981853848,0.006829538864806051,-0.0031991082102737385,0.0006239283607571644,0.04994225737329906,0.06567152853467814,0.055575155728834966,0.02047632342651084,0.005835727209512566,0.00751034633456844,0.004649511652506284,0.007124651868261372,0.0495970015564891,0.048697834596318365,0.04746737088588762
2666.25,0.011370341986810667,0.0055241648581719205,0.013962943399472922,0.015879704394262055,0.05566920506851249,0.004558901353423468,0.02530079714637082,0.08126757259310925,0.019160764476563737,0.0037551223185766443,0.012355025265647001,0.005761245206712128,0.008561658985805642,0.016310273739194355,0.00839864085510045,-0.0026918179119063074,-0.0022756654592647305,-0.004748999682570065,-0.003094203999466634,0.01203006141579365,0.008255877573091005,0.026909115267079998,-0.014418545940964905,-0.005756578115423044,0.00802054234530692,0.020440729191504813,0.023186857373965423,0.018200319626078303,0.009801944472562881,0.008039224716375783,-0.004874327439381188,-0.0008283017921073358,-0.0020282722996467777,0.01814210949606692,0.06870005851858041,0.07331409059619641,0.04845300818876992,0.02194531916967466,0.005546776326004063,0.008829389188195258,0.00334814468784062,0.007027809149561264,0.04294352266653588,0.05995825266407545,0.04760117595239991
2670.0,0.011402348563485487,0.006945443280265337,0.009756060713847202,0.017804176997681033,0.047438317142526346,0.0021964450977576423,0.01980132402236383,0.048105279462308255,0.0167173104856634,0.002437225626075893,0.01827618074508914,0.006534048123775852,0.00858575935104626,0.022543130592683012,-0.01333616709223126,0.00664532016346875,-0.007876867776724302,-3.4731063217453066e-06,0.0038541115097844346,0.005919746216321195,0.0111689118410294,-0.008584247317772103,-0.0159909967339263,0.007978336607804634,0.016230439008219945,0.014108185110975013,-0.005563628319105523,0.015335543486994138,0.010323749810256667,-0.013609286919922673,-0.009472353568645295,0.0037916493562403504,0.007958857912871611,-0.009238557924939748,0.06422538950298204,0.08099889737552748,0.04858939941812067,0.020119907979465453,0.0072468382607980405,0.006724461398951363,0.00291818118077306,0.007282102717549737,0.02943944998346563,0.04339526399217917,0.05476796941084136
2673.75,0.011644594052438895,0.006181808089809683,0.01271095320390205,0.024137795403464085,0.03074907453243152,0.003323537997026416,0.032318588524029954,0.030210043679820223,0.01855333114604999,0.002296049276080937,0.01758971661827214,0.006552415080631797,0.008915080889110973,0.012955277099275499,0.0015404531303771045,0.008197669788951001,0.0009083932679699362,0.007154924663426997,0.020344761798357976,0.006673401930295736,-0.004970073842853356,0.03093274821491184,-0.004024209589304412,0.01976821723045102,-0.013897311349984546,-0.007735632117740237,0.019453578375575525,0.001840663478038716,-0.006337386556703209,0.015415225246901367,-0.003669741034878428,-0.002383176406292796,-0.014204906980102109,-0.005498294656706164,0.10184973272842356,0.05372852984134845,0.06092572220060777,0.019703483224245547,0.0072672088431930135,0.004607630564892236,0.003954511111590351,0.006597062232728223,0.05457143476110347,0.054703223646342156,0.04081692264409678
2677.5,0.011044928780010656,0.00400015744714264,0.009010290863320426,0.018534469408657096,0.04770519885034908,0.004878464252606031,0.026376607618581044,0.0328779200201547,0.011429507153630367,0.004083754697514442,0.016159184669737293,0.008599724702818768,0.009552157026106978,0.02059601055238143,-0.0059323819464369,-0.011017039447543253,-0.010598069286706722,0.0067328545871389745,-0.0062970074784102605,-0.0027090186618883606,0.00977872053649388,-0.010117706232789903,-0.0074319896595654265,-0.0008101288817720378,0.012340424230264425,-0.025155830005785786,-0.0036575510687436473,0.012475829621010893,-0.016192734433613222,0.01982688808990678,-0.021216847222322584,-0.017365969829954808,-0.0037083215380010522,0.003010720283243566,0.05519948468527114,0.043851905105782234,0.046415872446693325,0.021182001181484025,0.005593683316601224,0.006762292330789613,0.00426018789139855,0.006969325579427226,0.0684260884646845,0.038030711785663966,0.03857413516440325
2681.25,0.011498638201394766,0.006059029379029831,0.01224711728437044,0.014163234892358054,0.060526618114114195,0.003060403397675418,0.019968540654062283,0.04333103655218394,0.015059511145400174,0.0033509340098754393,0.017688535056575392,0.006334906521099845,0.009272049010189128,0.017880759544697436,-0.0023392357078125614,-0.010394410098618157,-0.022715572362453328,0.0026177353694114345,-0.011092970515850675,0.01736871708791522,0.007139639777496432,-0.0014792539999942038,-0.006522219766661812,-0.0014948428183517673,0.014227528521793188,-0.016897415037623393,0.022883907442277765,4.0336466293464996e-05,-0.01846620780104567,-0.0033447191072355797,0.00988282471737978,0.0027895356122861225,-0.014284709671326733,-0.010302008996353213,0.053001179810104715,0.06408577410823245,0.044092382971014706,0.01838666428972688,0.005918209963664077,0.00701988045975508,0.004124424066870666,0.007934826139780518,0.057167949130163646,0.03251290514563254,0.08596277494345747
2685.0,0.010047173649878952,0.005444175533346298,0.009597599302343045,0.016737496486376225,0.04585220931470324,0.0027863834686782914,0.025224553303704177,0.07202463643731556,0.014380057624857402,0.0030617715732461355,0.012529405964510928,0.007882859582359177,0.00899026043737536,0.017930810631613104,0.014366852649909518,0.007821168115579594,0.027319288138502817,-0.0030636444062608296,-0.02101163014182304,0.001750032190065144,0.014947702069260382,-0.004794279535452308,-0.01928808785013561,0.022672333041669206,0.0022723862813839773,0.009162103422359937,0.014355697202478035,-0.008833449075166392,0.02331681503926434,0.002120650973965584,0.018255214577734356,-0.023174786695549406,-0.001566764463825301,0.010611689903492516,0.03662937551153736,0.0743488567807938,0.041755192804920856,0.021778089112110346,0.005160492314797728,0.006800229380248726,0.002802942904337931,0.005704116987006092,0.03436398433675793,0.057984520152756854,0.048273026163212863
