a2572910.501384
Narit    29/07/2025 10:49:14 29/07/2025 10:50:13 0045 0013.384714 0052.542598 00.0 00.0
0001201 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 001201 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 001201 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 001201 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 001201 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
11.0345	0.0164376	66.5445	1.14893	0
11.042	0.0161919	69.4754	1.15662	0
11.0293	0.016617	67.7102	1.12393	0
10.9945	0.0165256	67.8102	1.10759	0
11.0164	0.0165438	67.2107	1.1297	0
11.0559	0.0164413	66.4779	1.15182	0
11.0262	0.0163945	65.5121	1.1547	0
11.0276	0.0163923	67.2107	1.13259	0
11.0496	0.0167439	67.144	1.14605	0
11.0327	0.0165222	66.4113	1.08644	0
11.0268	0.0162577	68.0766	1.16432	0
11.0184	0.0164123	66.6778	1.12586	0
11.0275	0.0164743	68.1765	1.1124	0
11.055	0.016647	68.01	1.16335	0
11.025	0.0159183	67.4771	1.09028	0
11.0425	0.0163006	67.6103	1.14412	0
11.0621	0.0168106	66.7111	1.12874	0
11.0216	0.0161552	66.5112	1.16816	0
11.0242	0.0163907	68.01	1.1422	0
11.0308	0.0165653	65.7452	1.11528	0
11.0211	0.0165322	65.7452	1.14509	0
11.0248	0.0165627	67.4105	1.10663	0
11.0453	0.0166012	67.1107	1.13451	0
11.0416	0.0164349	67.244	1.1124	0
11.0146	0.0163835	66.5112	1.13932	0
11.0281	0.0167809	66.2448	1.13355	0
11.0462	0.0167147	69.4421	1.12874	0
11.0404	0.0162539	68.443	1.12682	0
11.0374	0.0163624	67.4105	1.17489	0
11.0255	0.0167736	68.8759	1.13836	0
11.0235	0.0166285	65.7452	1.12297	0
11.0193	0.0161835	68.6428	1.13547	0
11.0167	0.0166432	67.0108	1.13259	0
11.018	0.016637	67.6103	1.17681	0
11.0327	0.0164015	66.811	1.14989	0
11.0382	0.0162394	67.4105	1.1422	0
11.0541	0.0166967	70.1749	1.13163	0
11.0574	0.0165146	65.9784	1.09221	0
11.0264	0.0164207	68.9759	1.17874	0
11.0273	0.0163881	67.6769	1.14605	0
11.0439	0.0162797	65.8451	1.1249	0
11.0436	0.016767	68.01	1.14316	0
11.0079	0.017005	68.0766	1.14797	0
11.0284	0.0162284	68.443	1.13739	0
11.0522	0.0164114	66.7111	1.12874	0
11.008	0.0164541	67.2773	1.08932	0
11.0298	0.0164052	69.8751	1.14509	0
11.0508	0.0162337	67.5437	1.14316	0
11.0315	0.0167264	67.3106	1.12201	0
11.0339	0.0167576	68.4763	1.12297	0
11.0202	0.0163657	68.5429	1.15855	0
11.0151	0.0165667	68.5762	1.14028	0
11.0278	0.0164791	66.1116	1.11817	0
11.0229	0.0163454	67.8102	1.16528	0
11.0143	0.01631	66.7777	1.09124	0
11.015	0.015705	66.5112	1.14509	0
11.0184	0.0157527	67.4771	1.12874	0
11.0149	0.0160921	66.4113	1.13163	0
11.0204	0.0162256	68.8093	1.12586	0
11.0593	0.0166144	65.9117	1.12105	0
