bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1888,7080.0,5.6717,0.000558454,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10156.07373212476,1.7243659473129755,50259.0282794138,0.050259028279413795,0.0008698001998013183,0.042376893151795894,4.016707983677482e-12,0.050259028275397084,26.396351310532225,1.0,0.050259028279413795,1.0,0.050259028279413795,2519304.1551452074,2519304.1551452074,100772166.2058083,0.061597193960750855
1889,7083.75,5.67116,0.000545833,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10389.917795369647,1.7243659473129755,50259.0282794138,0.050259028279413795,0.00032980019980133335,0.042376893151795894,3.956906992619629e-12,0.05025902827545689,26.363722929999426,1.0,0.050259028279413795,1.0,0.050259028279413795,2521973.61631443,2521973.61631443,100878944.65257719,0.06166246250606543
1890,7087.5,5.67114,0.000542956,0.0335008,0.0236564,0.0,0.0335008,0.0236564,10444.934764511305,1.416141086555858,33504.23460110732,0.03350423460110732,0.0003098001998012023,0.02562209947348942,3.897996322328442e-12,0.033504234597209324,26.362514471461168,1.0,0.03350423460110732,1.0,0.03350423460110732,1683006.6996367797,1683006.6996367797,67320267.98547119,0.04114965233675592
1891,7091.25,5.67118,0.00057611,0.0335008,0.0236564,0.0,0.0335008,0.0236564,9843.918696082344,1.416141086555858,33504.23460110732,0.03350423460110732,0.0003498001998005762,0.02562209947348942,3.839962717654588e-12,0.033504234597267354,26.364931388537627,1.0,0.03350423460110732,1.0,0.03350423460110732,1684788.130260594,1684788.130260594,67391525.21042375,0.041193208462140224
1892,7095.0,5.67143,0.00057029,0.0167504,0.0167995,0.0,0.0167504,0.0167995,9944.817548966315,0.9970772939670823,16751.258606263404,0.016751258606263402,0.0005998001998008817,0.008869123478645505,3.782793120792157e-12,0.01675125860248061,26.380037120265797,1.0,0.016751258606263402,1.0,0.016751258606263402,843242.0257621586,843242.0257621586,33729681.03048634,0.020617336938315953
1893,7098.75,5.67074,0.000585265,0.0335008,0.0236564,0.0,0.0335008,0.0236564,9689.183532246077,1.416141086555858,33504.23460110732,0.03350423460110732,-9.019980019875362e-05,0.02562209947348942,3.726474668340682e-12,0.03350423459738084,26.33834530069612,1.0,0.03350423460110732,1.0,0.03350423460110732,1688353.8184280167,1688353.8184280167,67534152.73712066,0.041280389831330484
1894,7102.5,5.67088,0.000562574,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10080.238333090403,1.7243659473129755,50259.0282794138,0.050259028279413795,4.980019980127537e-05,0.042376893151795894,3.670994688410767e-12,0.0502590282757428,26.34680451046387,1.0,0.050259028279413795,1.0,0.050259028279413795,2535342.1251880955,2535342.1251880955,101413685.00752382,0.06198932364840723
1895,7106.25,5.67152,0.000573037,0.0837521,0.0442272,0.0,0.0837521,0.0442272,9897.301570404705,1.8936785507560956,83773.56960988072,0.08377356960988072,0.0006898001998010272,0.07589143448226282,3.616340697772869e-12,0.08377356960626438,26.38547518368796,1.0,0.08377356960988072,1.0,0.08377356960988072,4230463.820742027,4230463.820742027,169218552.82968107,0.10343518863253977
1896,7110.0,5.6715,0.000580295,0.0502513,0.0291419,0.0,0.0502513,0.0291419,9773.477283106007,1.7243659473129755,50259.0282794138,0.050259028279413795,0.0006698001998008962,0.042376893151795894,3.5625003990485222e-12,0.0502590282758513,26.3842667251497,1.0,0.050259028279413795,1.0,0.050259028279413795,2540699.423483754,2540699.423483754,101627976.93935016,0.0621203100327028
1897,7113.75,5.67088,0.000548645,0.100503,0.0411416,0.0,0.100503,0.0411416,10336.155437486901,2.442855892818947,100533.91811874043,0.10053391811874043,4.980019980127537e-05,0.09265178299112253,3.509461677943385e-12,0.10053391811523098,26.34680451046387,1.0,0.10053391811874043,1.0,0.10053391811874043,5087563.0670722835,5087563.0670722835,203502522.68289134,0.12439133575435295
1898,7117.5,5.6708,0.000564732,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10041.577243719144,1.7243659473129755,50259.0282794138,0.050259028279413795,-3.0199800199248727e-05,0.042376893151795894,3.4572126005214245e-12,0.05025902827595658,26.341970676310837,1.0,0.050259028279413795,1.0,0.050259028279413795,2546062.375920094,2546062.375920094,101842495.03680375,0.06225143466120343
1899,7121.25,5.6722,0.000570486,0.117253,0.0442272,0.0,0.117253,0.0442272,9942.750567060366,2.6511513276897474,117295.08479376661,0.11729508479376662,0.0013698001998010412,0.10941294966614871,3.4057414105198068e-12,0.11729508479036087,26.426562773988508,1.0,0.11729508479376662,1.0,0.11729508479376662,5948291.982352021,5948291.982352021,237931679.29408082,0.14543622858074404
1900,7125.0,5.67158,0.00058448,0.0670017,0.0335989,0.0,0.0670017,0.0335989,9703.633999452504,1.994163499400278,67015.4398540932,0.0670154398540932,0.0007498001998005321,0.059133304726475294,3.3550365267036356e-12,0.06701543985073816,26.389100559302676,1.0,0.0670154398540932,1.0,0.0670154398540932,3402080.68884295,3402080.68884295,136083227.553718,0.08318115287223252
1901,7128.75,5.67009,0.000571075,0.150754,0.0555411,0.0,0.150754,0.0555411,9928.80094558508,2.7142782552020033,150823.576007575,0.150823576007575,-0.0007401998001990151,0.1429414408799571,3.305086540260139e-12,0.15082357600426993,26.2990703982029,1.0,0.150823576007575,1.0,0.150823576007575,7664714.8565589925,7664714.8565589925,306588594.2623597,0.18740290913627322
1902,7132.5,5.67143,0.000580818,0.0167504,0.0167995,0.0,0.0167504,0.0167995,9764.556194883768,0.9970772939670823,16751.258606263404,0.016751258606263402,0.0005998001998008817,0.008869123478645505,3.2558802122316394e-12,0.01675125860300752,26.380037120265797,1.0,0.016751258606263402,1.0,0.016751258606263402,852179.3457054315,852179.3457054315,34087173.82821726,0.02083585514657229
1903,7136.25,5.67141,0.000560939,0.0670017,0.0335989,0.0,0.0670017,0.0335989,10110.564606846734,1.994163499400278,67015.4398540932,0.0670154398540932,0.0005798001998007507,0.059133304726475294,3.20740647098674e-12,0.06701543985088579,26.37882866172754,1.0,0.0670154398540932,1.0,0.0670154398540932,3412832.583186166,3412832.583186166,136513303.32744664,0.08344403757392761
1904,7140.0,5.67108,0.000563489,0.0837521,0.0373702,0.0,0.0837521,0.0373702,10064.224856208373,2.2411466890731115,83773.56960988072,0.08377356960988072,0.00024980019980080925,0.07589143448226282,3.159654409729171e-12,0.08377356960672107,26.358889095846394,1.0,0.08377356960988072,1.0,0.08377356960988072,4270743.069283876,4270743.069283876,170829722.771355,0.10442001957482927
1905,7143.75,5.67094,0.000560874,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10110.898347935543,1.7243659473129755,50259.0282794138,0.050259028279413795,0.00010980019980078026,0.042376893151795894,3.112613284043672e-12,0.05025902827630118,26.350429886078643,1.0,0.050259028279413795,1.0,0.050259028279413795,2564877.2358051515,2564877.2358051515,102595089.43220605,0.06271145953407053
1906,7147.5,5.67055,0.000564666,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10042.3081963497,1.7243659473129755,50259.0282794138,0.050259028279413795,-0.0002801998001986661,0.042376893151795894,3.0662725094785187e-12,0.050259028276347525,26.326864944582724,1.0,0.050259028279413795,1.0,0.050259028279413795,2567570.7270722697,2567570.7270722697,102702829.08289078,0.06277731561725661
1907,7151.25,5.67215,0.000573037,0.134003,0.0473128,0.0,0.134003,0.0473128,9898.400975853217,2.8322779459258385,134057.97036081893,0.13405797036081893,0.0013198001998011577,0.12617583523320103,3.020621659163932e-12,0.13405797035779832,26.42354162764292,1.0,0.13405797036081893,1.0,0.13405797036081893,6855775.085456744,6855775.085456744,274231003.41826975,0.16762426514785866
1908,7155.0,5.67213,0.0005852,0.0837521,0.0373702,0.0,0.0837521,0.0373702,9692.634996582365,2.2411466890731115,83773.56960988072,0.08377356960988072,0.0012998001998010267,0.07589143448226282,2.975650461466001e-12,0.08377356960690507,26.42233316910466,1.0,0.08377356960988072,1.0,0.08377356960988072,4288706.216947474,4288706.216947474,171548248.67789894,0.10485922001377608
1909,7158.75,5.67243,0.000586769,0.0837521,0.0373702,0.0,0.0837521,0.0373702,9667.228500483156,2.2411466890731115,83773.56960988072,0.08377356960988072,0.0015998001998012157,0.07589143448226282,2.931348797675519e-12,0.08377356960694937,26.440460047178476,1.0,0.08377356960988072,1.0,0.08377356960988072,4293202.894192487,4293202.894192487,171728115.76769948,0.10496916414254445
1910,7162.5,5.67219,0.00055355,0.0670017,0.0335989,0.0,0.0670017,0.0335989,10246.933429681148,1.994163499400278,67015.4398540932,0.0670154398540932,0.0013598001998005316,0.059133304726475294,2.8877066997312448e-12,0.06701543985120549,26.42595854471938,1.0,0.0670154398540932,1.0,0.0670154398540932,3437986.304977276,3437986.304977276,137519452.19909102,0.08405904814215828
1911,7166.25,5.67109,0.000548841,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10332.846853642495,1.7243659473129755,50259.0282794138,0.050259028279413795,0.00025980019980131885,0.042376893151795894,2.8447143479770038e-12,0.05025902827656908,26.359493325115523,1.0,0.050259028279413795,1.0,0.050259028279413795,2581059.3864354156,2581059.3864354156,103242375.45741662,0.06310711444895596
1912,7170.0,5.67177,0.000557865,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10166.922104810303,1.7243659473129755,50259.0282794138,0.050259028279413795,0.0009398001998013328,0.042376893151795894,2.8023620689522864e-12,0.05025902827661143,26.40058091541613,1.0,0.050259028279413795,1.0,0.050259028279413795,2583761.3589135557,2583761.3589135557,103350454.35654223,0.06317317789844962
1913,7173.75,5.67205,0.00056532,0.0670017,0.0335989,0.0,0.0670017,0.0335989,10033.343946791198,1.994163499400278,67015.4398540932,0.0670154398540932,0.0012198001998005026,0.059133304726475294,2.7606403332156366e-12,0.06701543985133256,26.41749933495163,1.0,0.0670154398540932,1.0,0.0670154398540932,3448794.7435978684,3448794.7435978684,137951789.74391472,0.08432331535608947
1914,7177.5,5.67158,0.00055113,0.0837521,0.0373702,0.0,0.0837521,0.0373702,10290.8206775171,2.2411466890731115,83773.56960988072,0.08377356960988072,0.0007498001998005321,0.07589143448226282,2.7195397532004997e-12,0.08377356960716119,26.389100559302676,1.0,0.08377356960988072,1.0,0.08377356960988072,4315721.622392231,4315721.622392231,172628864.89568922,0.10551974890057622
1915,7181.25,5.67178,0.000574737,0.0167504,0.0167995,0.0,0.0167504,0.0167995,9868.478973861089,0.9970772939670823,16751.258606263404,0.016751258606263402,0.0009498001998009542,0.008869123478645505,2.679051081102977e-12,0.01675125860358435,26.401185144685257,1.0,0.016751258606263402,1.0,0.016751258606263402,863868.2954393574,863868.2954393574,34554731.81757429,0.021121650929700586
1916,7185.0,5.67135,0.000557865,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10166.169234492216,1.7243659473129755,50259.0282794138,0.050259028279413795,0.0005198001998012458,0.042376893151795894,2.6391652068010435e-12,0.05025902827677463,26.37520328611282,1.0,0.050259028279413795,1.0,0.050259028279413795,2594583.3841778208,2594583.3841778208,103783335.36711283,0.06343777730693693
1917,7188.75,5.67187,0.000573102,0.134003,0.0473128,0.0,0.134003,0.0473128,9896.789751213571,2.8322779459258385,134057.97036081893,0.13405797036081893,0.0010398001998010997,0.12617583523320103,2.5998731558046924e-12,0.13405797035821906,26.406623208107362,1.0,0.13405797036081893,1.0,0.13405797036081893,6927864.759018274,6927864.759018274,277114590.36073095,0.16938686360024
1918,7192.5,5.6721,0.000578922,0.100503,0.0411416,0.0,0.100503,0.0411416,9797.692953454869,2.442855892818947,100533.91811874043,0.10053391811874043,0.0012698001998012742,0.09265178299112253,2.5611660872366947e-12,0.10053391811617927,26.420520481297274,1.0,0.10053391811874043,1.0,0.10053391811874043,5200826.307151575,5200826.307151575,208033052.286063,0.12716063129714741
1919,7196.25,5.67153,0.000577483,0.0502513,0.0291419,0.0,0.0502513,0.0291419,9821.120275402047,1.7243659473129755,50259.0282794138,0.050259028279413795,0.0006998001998006487,0.042376893151795894,2.5230352918433257e-12,0.05025902827689076,26.38607941295703,1.0,0.050259028279413795,1.0,0.050259028279413795,2602714.745245308,2602714.745245308,104108589.80981232,0.06363658975434071
1920,7200.0,5.67106,0.000550738,0.0167504,0.0167995,0.0,0.0167504,0.0167995,10297.201210012745,0.9970772939670823,16751.258606263404,0.016751258606263402,0.00022980019980067823,0.008869123478645505,2.4854721900347564e-12,0.01675125860377793,26.357680637308135,1.0,0.016751258606263402,1.0,0.016751258606263402,868385.2461486948,868385.2461486948,34735409.84594779,0.02123209074634042
1921,7203.75,5.67123,0.000564536,0.0670017,0.0335989,0.0,0.0670017,0.0335989,10045.825244094265,1.994163499400278,67015.4398540932,0.0670154398540932,0.00039980019980134784,0.059133304726475294,2.4484683299546093e-12,0.06701543985164472,26.36795253488333,1.0,0.0670154398540932,1.0,0.0670154398540932,3477700.1781929354,3477700.1781929354,139108007.1277174,0.08503005561118564
1922,7207.5,5.67152,0.000552896,0.0670017,0.0335989,0.0,0.0670017,0.0335989,10257.842342863758,1.994163499400278,67015.4398540932,0.0670154398540932,0.0006898001998010272,0.059133304726475294,2.412015385578264e-12,0.06701543985168118,26.38547518368796,1.0,0.0670154398540932,1.0,0.0670154398540932,3481321.839158925,3481321.839158925,139252873.566357,0.08511860551990806
1923,7211.25,5.67107,0.000574606,0.0670017,0.0335989,0.0,0.0670017,0.0335989,9869.493183155068,1.994163499400278,67015.4398540932,0.0670154398540932,0.00023980019980118783,0.059133304726475294,2.3761051548394316e-12,0.0670154398517171,26.358284866577264,1.0,0.0670154398540932,1.0,0.0670154398540932,3484945.384934161,3484945.384934161,139397815.39736643,0.08520720151237171
1924,7215.0,5.67119,0.000577156,0.0335008,0.0236564,0.0,0.0335008,0.0236564,9826.095544358892,1.416141086555858,33504.23460110732,0.03350423460110732,0.0003598001998010858,0.02562209947348942,2.3407295577847066e-12,0.033504234598766586,26.365535617806813,1.0,0.03350423460110732,1.0,0.03350423460110732,1744103.9748480278,1744103.9748480278,69764158.9939211,0.04264348574467315
1925,7218.75,5.67122,0.000555184,0.0335008,0.0236564,0.0,0.0335008,0.0236564,10215.02781059973,1.416141086555858,33504.23460110732,0.03350423460110732,0.00038980019980083824,0.02562209947348942,2.30588063475551e-12,0.03350423459880144,26.367348305614144,1.0,0.03350423460110732,1.0,0.03350423460110732,1745917.4438961793,1745917.4438961793,69836697.75584717,0.042687825212169635
1926,7222.5,5.67207,0.000571663,0.0837521,0.0373702,0.0,0.0837521,0.0373702,9922.051978175952,2.2411466890731115,83773.56960988072,0.08377356960988072,0.0012398001998006336,0.07589143448226282,2.2715505445971404e-12,0.08377356960760918,26.418707793489887,1.0,0.08377356960988072,1.0,0.08377356960988072,4370006.895499433,4370006.895499433,174800275.8199773,0.10684702829634411
1927,7226.25,5.67055,0.000556885,0.0335008,0.0236564,0.0,0.0335008,0.0236564,10182.6229832012,1.416141086555858,33504.23460110732,0.03350423460110732,-0.0002801998001986661,0.02562209947348942,2.2377315628944812e-12,0.03350423459886959,26.326864944582724,1.0,0.03350423460110732,1.0,0.03350423460110732,1749547.2089122767,1749547.2089122767,69981888.35649106,0.04277657326558425
1928,7230.0,5.67126,0.000559304,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10139.852387967903,1.7243659473129755,50259.0282794138,0.050259028279413795,0.0004298001998011003,0.042376893151795894,2.2044160802339738e-12,0.05025902827720938,26.36976522269066,1.0,0.050259028279413795,1.0,0.050259028279413795,2627185.1593469693,2627185.1593469693,105087406.37387876,0.06423489339332035
1929,7233.75,5.67208,0.000559173,0.134003,0.0473128,0.0,0.134003,0.0473128,10143.694348618406,2.8322779459258385,134057.97036081893,0.13405797036081893,0.0012498001998011432,0.12617583523320103,2.171596600491477e-12,0.13405797035864733,26.419312022759016,1.0,0.13405797036081893,1.0,0.13405797036081893,7014870.057507075,7014870.057507075,280594802.300283,0.17151415030981906
1930,7237.5,5.67134,0.000550868,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10295.27944988636,1.7243659473129755,50259.0282794138,0.050259028279413795,0.0005098001998007362,0.042376893151795894,2.139265739145575e-12,0.05025902827727453,26.374599056843692,1.0,0.050259028279413795,1.0,0.050259028279413795,2632638.5780342123,2632638.5780342123,105305543.12136848,0.06436822992910197
1931,7241.25,5.67081,0.000538378,0.0335008,0.0236564,0.0,0.0335008,0.0236564,10533.13842690452,1.416141086555858,33504.23460110732,0.03350423460110732,-2.0199800198739126e-05,0.02562209947348942,2.1074162216160758e-12,0.0335042345989999,26.342574905580022,1.0,0.03350423460110732,1.0,0.03350423460110732,1756818.0466236495,1756818.0466236495,70272721.86494598,0.042954345846100146
1932,7245.0,5.67113,0.000553615,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10243.815648058668,1.7243659473129755,50259.0282794138,0.050259028279413795,0.0002998001998006927,0.042376893151795894,2.076040881627169e-12,0.050259028277337754,26.36191024219204,1.0,0.050259028279413795,1.0,0.050259028279413795,2638097.650862137,2638097.650862137,105523906.03448547,0.06450170470908866
1933,7248.75,5.67092,0.000547795,0.0167504,0.0167995,0.0,0.0167504,0.0167995,10352.2668151407,0.9970772939670823,16751.258606263404,0.016751258606263402,8.980019980064924e-05,0.008869123478645505,2.0451326595949915e-12,0.01675125860421827,26.349221427540385,1.0,0.016751258606263402,1.0,0.016751258606263402,880184.4401033231,880184.4401033231,35207377.60413292,0.021520582009739248
1934,7252.5,5.67183,0.000547076,0.0670017,0.0335989,0.0,0.0670017,0.0335989,10367.535771995117,1.994163499400278,67015.4398540932,0.0670154398540932,0.0009998001998008377,0.059133304726475294,2.0146846010391908e-12,0.06701543985207851,26.404206291030846,1.0,0.0670154398540932,1.0,0.0670154398540932,3524928.7858719835,3524928.7858719835,140997151.43487933,0.08618479895639115
1935,7256.25,5.6716,0.000555054,0.0335008,0.0236564,0.0,0.0335008,0.0236564,10218.10490510833,1.416141086555858,33504.23460110732,0.03350423460110732,0.0007698001998006632,0.02562209947348942,1.9846898550181457e-12,0.03350423459912263,26.390309017840934,1.0,0.03350423460110732,1.0,0.03350423460110732,1764103.9612405929,1764103.9612405929,70564158.4496237,0.043132487058198235
1936,7260.0,5.67211,0.000558781,0.0167504,0.0167995,0.0,0.0167504,0.0167995,10150.86411313198,0.9970772939670823,16751.258606263404,0.016751258606263402,0.0012798001998008957,0.008869123478645505,1.9551416725874456e-12,0.01675125860430826,26.421124710566403,1.0,0.016751258606263402,1.0,0.016751258606263402,882918.6381154889,882918.6381154889,35316745.52461956,0.02158743337619237
1937,7263.75,5.67162,0.000558716,0.100503,0.0411416,0.0,0.100503,0.0411416,10151.168035280894,2.442855892818947,100533.91811874043,0.10053391811874043,0.0007898001998007942,0.09265178299112253,1.9260334052813935e-12,0.1005339181168144,26.391517476379192,1.0,0.10053391811874043,1.0,0.10053391811874043,5304377.028235112,5304377.028235112,212175081.1294045,0.12969245495104464
1938,7267.5,5.6712,0.000563097,0.0837521,0.0373702,0.0,0.0837521,0.0373702,10071.444173916749,2.2411466890731115,83773.56960988072,0.08377356960988072,0.0003698001998007072,0.07589143448226282,1.897358503617044e-12,0.08377356960798336,26.366139847075885,1.0,0.08377356960988072,1.0,0.08377356960988072,4424631.451563556,4424631.451563556,176985258.06254223,0.10818260318833557
1939,7271.25,5.67166,0.000560677,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10115.735084549571,1.7243659473129755,50259.0282794138,0.050259028279413795,0.0008298001998010562,0.042376893151795894,1.86911051562055e-12,0.050259028277544686,26.39393439345571,1.0,0.050259028279413795,1.0,0.050259028279413795,2657248.932117739,2657248.932117739,106289957.28470956,0.06496995511215689
1940,7275.0,5.67217,0.000568394,0.0502513,0.0291419,0.0,0.0502513,0.0291419,9979.29253299648,1.7243659473129755,50259.0282794138,0.050259028279413795,0.0013398001998012887,0.042376893151795894,1.8412830853754393e-12,0.05025902827757251,26.424750086181177,1.0,0.050259028279413795,1.0,0.050259028279413795,2659990.48358065,2659990.48358065,106399619.34322599,0.06503698627108599
1941,7278.75,5.6718,0.000567413,0.0502513,0.0291419,0.0,0.0502513,0.0291419,9995.893643607038,1.7243659473129755,50259.0282794138,0.050259028279413795,0.0009698001998010852,0.042376893151795894,1.8138699515925161e-12,0.050259028277599926,26.402393603223516,1.0,0.050259028279413795,1.0,0.050259028279413795,2662733.44857873,2662733.44857873,106509337.94314921,0.06510405199106635
1942,7282.5,5.67115,0.000547272,0.0335008,0.0236564,0.0,0.0335008,0.0236564,10362.580216053442,1.416141086555858,33504.23460110732,0.03350423460110732,0.00031980019980082375,0.02562209947348942,1.7868649462010159e-12,0.033504234599320455,26.363118700730297,1.0,0.03350423460110732,1.0,0.03350423460110732,1776890.5906242726,1776890.5906242726,71075623.6249709,0.04344512119911456
1943,7286.25,5.67073,0.000551392,0.0670017,0.0335989,0.0,0.0670017,0.0335989,10284.389327375078,1.994163499400278,67015.4398540932,0.0670154398540932,-0.00010019980019926322,0.059133304726475294,1.760261992960804e-12,0.06701543985233294,26.33774107142699,1.0,0.0670154398540932,1.0,0.0670154398540932,3557812.1103805145,3557812.1103805145,142312484.41522056,0.08698879894729719
1944,7290.0,5.6702,0.00054034,0.0335008,0.0236564,0.0,0.0335008,0.0236564,10493.763186142058,1.416141086555858,33504.23460110732,0.03350423460110732,-0.0006301998001987386,0.02562209947348942,1.7340551060951694e-12,0.03350423459937326,26.30571692016332,1.0,0.03350423460110732,1.0,0.03350423460110732,1780552.3940647074,1780552.3940647074,71222095.76258829,0.043534652594641364
1945,7293.75,5.67138,0.000567674,0.0335008,0.0236564,0.0,0.0335008,0.0236564,9990.557961083297,1.416141086555858,33504.23460110732,0.03350423460110732,0.0005498001998009983,0.02562209947348942,1.7082383889440058e-12,0.03350423459939908,26.37701597392021,1.0,0.03350423460110732,1.0,0.03350423460110732,1782384.709244822,1782384.709244822,71295388.36979288,0.043579452851615595
1946,7297.5,5.67197,0.000553811,0.0335008,0.0236564,0.0,0.0335008,0.0236564,10241.707008347614,1.416141086555858,33504.23460110732,0.03350423460110732,0.0011398001998008667,0.02562209947348942,1.6828060326370396e-12,0.03350423459942451,26.412665500798596,1.0,0.03350423460110732,1.0,0.03350423460110732,1784217.9667315348,1784217.9667315348,71368718.66926138,0.043624276148063704
1947,7301.25,5.67054,0.000552111,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10270.652097132643,1.7243659473129755,50259.0282794138,0.050259028279413795,-0.0002901998001991757,0.042376893151795894,1.657752314786814e-12,0.050259028277756045,26.326260715313595,1.0,0.050259028279413795,1.0,0.050259028279413795,2679220.922805792,2679220.922805792,107168836.91223168,0.06550717209302509
1948,7305.0,5.6708,0.000563162,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10069.571455460418,1.7243659473129755,50259.0282794138,0.050259028279413795,-3.0199800199248727e-05,0.042376893151795894,1.633071598201104e-12,0.050259028277780726,26.341970676310837,1.0,0.050259028279413795,1.0,0.050259028279413795,2681973.7825500653,2681973.7825500653,107278951.30200261,0.0655744797403643
1949,7308.75,5.67118,0.000565647,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10026.00561834501,1.7243659473129755,50259.0282794138,0.050259028279413795,0.0003498001998005762,0.042376893151795894,1.608758329614562e-12,0.05025902827780503,26.364931388537627,1.0,0.050259028279413795,1.0,0.050259028279413795,2684728.0558295087,2684728.0558295087,107389122.23318034,0.06564182194875479
1950,7312.5,5.67157,0.000571009,0.0670017,0.0335989,0.0,0.0670017,0.0335989,9932.54046783851,1.994163499400278,67015.4398540932,0.0670154398540932,0.0007398001998009107,0.059133304726475294,1.5848070384391837e-12,0.0670154398525084,26.388496330033604,1.0,0.0670154398540932,1.0,0.0670154398540932,3583493.5787604754,3583493.5787604754,143339743.150419,0.08761671296306484
1951,7316.25,5.67056,0.000545114,0.0335008,0.0236564,0.0,0.0335008,0.0236564,10402.521307469631,1.416141086555858,33504.23460110732,0.03350423460110732,-0.00027019980019904466,0.02562209947348942,1.5612123355334089e-12,0.03350423459954611,26.327469173851853,1.0,0.03350423460110732,1.0,0.03350423460110732,1793398.388764071,1793398.388764071,71735935.55056284,0.04384873822241261
1952,7320.0,5.67054,0.000558062,0.0670017,0.0335989,0.0,0.0670017,0.0335989,10161.12905017722,1.994163499400278,67015.4398540932,0.0670154398540932,-0.0002901998001991757,0.059133304726475294,1.5379689119895429e-12,0.06701543985255523,26.326260715313595,1.0,0.0670154398540932,1.0,0.0670154398540932,3590848.104437963,3590848.104437963,143633924.17751852,0.08779653172124072
1953,7323.75,5.67123,0.000548907,0.0335008,0.0236564,0.0,0.0335008,0.0236564,10331.859495324346,1.416141086555858,33504.23460110732,0.03350423460110732,0.00039980019980134784,0.02562209947348942,1.5150715379392297e-12,0.033504234599592245,26.36795253488333,1.0,0.03350423460110732,1.0,0.03350423460110732,1797077.1537232725,1797077.1537232725,71883086.14893089,0.04393868432846937
1954,7327.5,5.67103,0.000566301,0.0837521,0.0373702,0.0,0.0837521,0.0373702,10014.162079883314,2.2411466890731115,83773.56960988072,0.08377356960988072,0.00019980019980092578,0.07589143448226282,1.4925150613767141e-12,0.08377356960838821,26.355867949500748,1.0,0.08377356960988072,1.0,0.08377356960988072,4497991.966470928,4497991.966470928,179919678.6588371,0.10997627381622746
1955,7331.25,5.67139,0.000574541,0.0837521,0.0373702,0.0,0.0837521,0.0373702,9871.166722653386,2.2411466890731115,83773.56960988072,0.08377356960988072,0.0005598001998006197,0.07589143448226282,1.4702944069995982e-12,0.08377356960841043,26.37762020318928,1.0,0.08377356960988072,1.0,0.08377356960988072,4502597.0257716235,4502597.0257716235,180103881.03086492,0.11008886789517833
1956,7335.0,5.67177,0.000565451,0.117253,0.0442272,0.0,0.117253,0.0442272,10030.524307145977,2.6511513276897474,117295.08479376661,0.11729508479376662,0.0009398001998013328,0.10941294966614871,1.4484045750669083e-12,0.1172950847923182,26.40058091541613,1.0,0.11729508479376662,1.0,0.11729508479376662,6310736.5434683105,6310736.5434683105,252429461.7387324,0.15429802793335634
1957,7338.75,5.67137,0.000567936,0.0335008,0.0236564,0.0,0.0335008,0.0236564,9985.931513409962,1.416141086555858,33504.23460110732,0.03350423460110732,0.0005398001998004887,0.02562209947348942,1.426840640274111e-12,0.03350423459968048,26.376411744651023,1.0,0.03350423460110732,1.0,0.03350423460110732,1804445.9913208536,1804445.9913208536,72177839.65283413,0.04411885301426956
1958,7342.5,5.67124,0.000560808,0.0502513,0.0291419,0.0,0.0502513,0.0291419,10112.623215075391,1.7243659473129755,50259.0282794138,0.050259028279413795,0.00040980019980096927,0.042376893151795894,1.4055977506449043e-12,0.0502590282780082,26.3685567641524,1.0,0.050259028279413795,1.0,0.050259028279413795,2709580.1244271672,2709580.1244271672,108383204.97708668,0.06624945707157608
1959,7346.25,5.67146,0.000545179,0.0670017,0.0335989,0.0,0.0670017,0.0335989,10402.931881088596,1.994163499400278,67015.4398540932,0.0670154398540932,0.0006298001998006342,0.059133304726475294,1.384671126439503e-12,0.06701543985270852,26.381849808073184,1.0,0.0670154398540932,1.0,0.0670154398540932,3616648.315800416,3616648.315800416,144665932.63201663,0.08842734901270419
1960,7350.0,5.67194,0.000548057,0.0,0.0,0.0,0.0,0.0,10349.179008752739,,0.0,0.0,0.0011098001998011142,-0.007882135127617897,1.3640560590791805e-12,-1.3640560590791805e-12,26.410852812991266,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
