bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1525,5718.75,5.68982,0.00067665,0.419639,0.083574,0.0,0.419639,0.083574,8408.808098721644,5.021166870079211,420178.54931714607,0.42017854931714604,0.00285384615384654,0.41462770321054104,9.302586424176776e-10,0.4201785483868874,14.38738897505101,1.0,0.42017854931714604,1.0,0.42017854931714604,13741561.951251859,13741561.951251859,549662478.0500743,0.21099214484988368
1526,5722.5,5.69001,0.00065802,0.251783,0.0646581,0.0,0.251783,0.0646581,8647.168779064466,3.89406740996101,251977.13729225006,0.2519771372922501,0.0030438461538464523,0.24642629118564507,9.164088955645898e-10,0.2519771363758412,14.401307994482238,1.0,0.2519771372922501,1.0,0.2519771372922501,8251496.889766421,8251496.889766421,330059875.5906568,0.12669600684188276
1527,5726.25,5.6891,0.000634405,0.234998,0.0625945,0.0,0.234998,0.0625945,8967.615324595487,3.754291511235013,235167.10722758467,0.23516710722758466,0.002133846153846264,0.22961626112097966,9.02765344579133e-10,0.23516710632481932,14.334643217206121,1.0,0.23516710722758466,1.0,0.23516710722758466,7711115.115496905,7711115.115496905,308444604.61987615,0.11839881981209797
1528,5730.0,5.68945,0.000638997,0.318926,0.0729123,0.0,0.318926,0.0729123,8903.719422782893,4.374104232070583,319237.5482522005,0.31923754825220046,0.0024838461538463363,0.31368670214559546,8.893249196047764e-10,0.3192375473628755,14.360283516158518,1.0,0.31923754825220046,1.0,0.31923754825220046,10481494.498009672,10481494.498009672,419259779.92038685,0.16093607213012973
1529,5733.75,5.68965,0.000636766,0.201427,0.0581235,0.0,0.201427,0.0581235,8935.228953807207,3.465500184951009,201551.22945005298,0.201551229450053,0.0026838461538467584,0.196000383343448,8.760845964892017e-10,0.2015512285739684,14.374935115559879,1.0,0.201551229450053,1.0,0.201551229450053,6626175.859810425,6626175.859810425,265047034.39241698,0.1017403306679092
1530,5737.5,5.68905,0.000649624,0.201427,0.0581235,0.0,0.201427,0.0581235,8757.45046365282,3.465500184951009,201551.22945005298,0.201551229450053,0.0020838461538463804,0.196000383343448,8.630413961038435e-10,0.2015512285870116,14.330980317355795,1.0,0.201551229450053,1.0,0.201551229450053,6634846.026838534,6634846.026838534,265393841.07354134,0.10187345506409917
1531,5741.25,5.68915,0.000645819,0.268569,0.0670656,0.0,0.268569,0.0670656,8809.201959062833,4.004571643286573,268789.8972197536,0.2687898972197536,0.0021838461538461473,0.2632390511131486,8.501923836735919e-10,0.26878989636956124,14.338306117056447,1.0,0.2687898972197536,1.0,0.2687898972197536,8859839.572646871,8859839.572646871,354393582.90587485,0.13603668644730313
1532,5745.0,5.6888,0.000627123,0.268569,0.0670656,0.0,0.268569,0.0670656,9071.266721201422,4.004571643286573,268789.8972197536,0.2687898972197536,0.0018338461538460749,0.2632390511131486,8.375346681164429e-10,0.26878989638221895,14.312665818104108,1.0,0.2687898972197536,1.0,0.2687898972197536,8871417.277485399,8871417.277485399,354856691.0994159,0.13621445406826102
1533,5748.75,5.68906,0.000624959,0.234998,0.0625945,0.0,0.234998,0.0625945,9103.093162911486,3.754291511235013,235167.10722758467,0.23516710722758466,0.002093846153846002,0.22961626112097966,8.250654013929959e-10,0.23516710640251925,14.331712897325815,1.0,0.23516710722758466,1.0,0.23516710722758466,7771832.322994227,7771832.322994227,310873292.91976905,0.11933109038545797
1534,5752.5,5.69094,0.000681374,0.419639,0.083574,0.0,0.419639,0.083574,8352.153149371712,5.021166870079211,420178.54931714607,0.42017854931714604,0.003973846153846772,0.41462770321054104,8.127817778656331e-10,0.42017854850436426,14.469437931698565,1.0,0.42017854931714604,1.0,0.42017854931714604,13904236.046206942,13904236.046206942,556169441.8482777,0.21348989265525306
1535,5756.25,5.69079,0.000725521,0.335711,0.074632,0.0,0.335711,0.074632,7843.728851404714,4.4982179226069245,336056.22237764014,0.33605622237764016,0.003823846153846233,0.33050537627103516,8.006810336672419e-10,0.33605622157695914,14.458449232147473,1.0,0.33605622237764016,1.0,0.33605622237764016,11135026.020540306,11135026.020540306,445401040.82161224,0.17097059499986703
1536,5760.0,5.68936,0.000674748,0.318926,0.0729123,0.0,0.318926,0.0729123,8431.829364444207,4.374104232070583,319237.5482522005,0.31923754825220046,0.002393846153846191,0.31368670214559546,7.887604460793213e-10,0.31923754746344,14.353690296427885,1.0,0.31923754825220046,1.0,0.31923754825220046,10591535.680892207,10591535.680892207,423661427.23568827,0.16262567810655146
1537,5763.75,5.68887,0.000644638,0.201427,0.0581235,0.0,0.201427,0.0581235,8824.906381566088,3.465500184951009,201551.22945005298,0.201551229450053,0.0019038461538460894,0.196000383343448,7.770173329193767e-10,0.20155122867303565,14.317793877894587,1.0,0.201551229450053,1.0,0.201551229450053,6695695.917628485,6695695.917628485,267827836.70513937,0.10280776289731337
1538,5767.5,5.69007,0.000660841,0.285355,0.0691291,0.0,0.285355,0.0691291,8610.346513003886,4.127856430938635,285604.38583693275,0.28560438583693276,0.0031038461538468454,0.28005353973032776,7.654490519374055e-10,0.2856043850714837,14.405703474302697,1.0,0.28560438583693276,1.0,0.28560438583693276,9500360.355726434,9500360.355726434,380014414.2290573,0.1458714384443694
1539,5771.25,5.69027,0.000665302,0.335711,0.074632,0.0,0.335711,0.074632,8552.912812527244,4.4982179226069245,336056.22237764014,0.33605622237764016,0.0033038461538463793,0.33050537627103516,7.540530002213825e-10,0.33605622162358717,14.420355073704002,1.0,0.33605622237764016,1.0,0.33605622237764016,11193134.34209218,11193134.34209218,447725373.6836872,0.17186280794053202
1540,5775.0,5.68996,0.000683145,0.251783,0.0646581,0.0,0.251783,0.0646581,8329.066303639784,3.89406740996101,251977.13729225006,0.2519771372922501,0.002993846153846569,0.24642629118564507,7.428266136115943e-10,0.25197713654942344,14.397645094631912,1.0,0.2519771372922501,1.0,0.2519771372922501,8403595.014407348,8403595.014407348,336143800.5762939,0.12903136796454687
1541,5778.75,5.68987,0.000643195,0.268569,0.0670656,0.0,0.268569,0.0670656,8846.259687963991,4.004571643286573,268789.8972197536,0.2687898972197536,0.0029038461538464233,0.2632390511131486,7.317673661236947e-10,0.26878989648798624,14.391051874901336,1.0,0.2687898972197536,1.0,0.2687898972197536,8975956.808245806,8975956.808245806,359038272.3298322,0.13781958599540192
1542,5782.5,5.69019,0.000668451,0.402854,0.0818544,0.0,0.402854,0.0818544,8512.50129029652,4.921592486170566,403351.2244617887,0.4033512244617887,0.0032238461538467433,0.3978003783551837,7.208727693803369e-10,0.403351223740916,14.414494433943503,1.0,0.4033512244617887,1.0,0.4033512244617887,13486978.418641321,13486978.418641321,539479136.7456528,0.20708319142963116
1543,5786.25,5.68976,0.000640046,0.234998,0.0625945,0.0,0.234998,0.0625945,8889.61105920512,3.754291511235013,235167.10722758467,0.23516710722758466,0.0027938461538461468,0.22961626112097966,7.101403720512946e-10,0.2351671065174443,14.38299349523055,1.0,0.23516710722758466,1.0,0.23516710722758466,7873556.794814358,7873556.794814358,314942271.79257435,0.12089299903668638
1544,5790.0,5.68951,0.000653953,0.218212,0.060531,0.0,0.218212,0.060531,8700.181817347731,3.6049627463613683,218357.8037768179,0.2183578037768179,0.0025438461538467294,0.2128069576702129,6.995677593018909e-10,0.21835780307725014,14.36467899597892,1.0,0.2183578037768179,1.0,0.2183578037768179,7320248.849594421,7320248.849594421,292809953.9837768,0.11239733962485354
1545,5793.75,5.68974,0.000672452,0.369282,0.0818544,0.0,0.369282,0.0818544,8461.183846579383,4.511449598311148,369699.76181036903,0.369699761810369,0.0027738461538460157,0.364148915703764,6.891525522496539e-10,0.36969976112121644,14.381528335290398,1.0,0.369699761810369,1.0,0.369699761810369,12409911.195966508,12409911.195966508,496396447.8386603,0.1905455718878466
1546,5797.5,5.69087,0.000665499,0.369282,0.0784151,0.0,0.369282,0.0784151,8551.28257142385,4.709322566699526,369699.76181036903,0.369699761810369,0.0039038461538467573,0.364148915703764,6.788924074290571e-10,0.3696997611314766,14.464309871908085,1.0,0.369699761810369,1.0,0.369699761810369,12425981.004831824,12425981.004831824,497039240.19327295,0.19079231264787438
1547,5801.25,5.69087,0.00067665,0.268569,0.0670656,0.0,0.268569,0.0670656,8410.359861080322,4.004571643286573,268789.8972197536,0.2687898972197536,0.0039038461538467573,0.2632390511131486,6.687850162642331e-10,0.2687898965509686,14.464309871908085,1.0,0.2687898972197536,1.0,0.2687898972197536,9045990.015966412,9045990.015966412,361839600.63865644,0.13889489728534898
1548,5805.0,5.69046,0.000655921,0.268569,0.0670656,0.0,0.268569,0.0670656,8675.526473462505,4.004571643286573,268789.8972197536,0.2687898972197536,0.0034938461538462917,0.2632390511131486,6.588281045495242e-10,0.2687898965609255,14.434274093135286,1.0,0.2687898972197536,1.0,0.2687898972197536,9057688.676258687,9057688.676258687,362307547.05034745,0.13907452209333615
1549,5808.75,5.68935,0.000661628,0.30214,0.0708488,0.0,0.30214,0.0708488,8599.0163656919,4.264574699924346,302419.6015587498,0.3024196015587498,0.0023838461538465694,0.2968687554521448,6.490194319377907e-10,0.30241960090973036,14.352957716457809,1.0,0.3024196015587498,1.0,0.3024196015587498,10204114.139995301,10204114.139995301,408164565.59981203,0.15667708928056007
1550,5812.5,5.68893,0.000655068,0.268569,0.0670656,0.0,0.268569,0.0670656,8684.487717305685,4.004571643286573,268789.8972197536,0.2687898972197536,0.0019638461538464824,0.2632390511131486,6.393567914363146e-10,0.2687898965803968,14.32218935771499,1.0,0.2687898972197536,1.0,0.2687898972197536,9081108.675990816,9081108.675990816,363244347.0396326,0.13943411993187846
1551,5816.25,5.68939,0.000641358,0.234998,0.0625945,0.0,0.234998,0.0625945,8870.849042188607,3.754291511235013,235167.10722758467,0.23516710722758466,0.0024238461538468314,0.22961626112097966,6.298380089102183e-10,0.23516710659774664,14.355888036338115,1.0,0.23516710722758466,1.0,0.23516710722758466,7955412.5856626,7955412.5856626,318216503.42650396,0.12214983788373464
1552,5820.0,5.68934,0.000619317,0.117499,0.0443665,0.0,0.117499,0.0443665,9186.474777860127,2.648372082539754,117541.26160093235,0.11754126160093235,0.00237384615384606,0.11199041549432735,6.204609425932758e-10,0.11754126098047141,14.352225136487732,1.0,0.11754126160093235,1.0,0.11754126160093235,3981404.629451421,3981404.629451421,159256185.17805684,0.06113170433341338
1553,5823.75,5.68972,0.000643786,0.285355,0.0691291,0.0,0.285355,0.0691291,8837.905763716515,4.127856430938635,285604.38583693275,0.28560438583693276,0.002753846153846773,0.28005353973032776,6.112234826060061e-10,0.2856043852257093,14.380063175350358,1.0,0.28560438583693276,1.0,0.28560438583693276,9686576.646576378,9686576.646576378,387463065.8630551,0.14873066032553556
1554,5827.5,5.68962,0.000647918,0.201427,0.0581235,0.0,0.201427,0.0581235,8781.389002929382,3.465500184951009,201551.22945005298,0.201551229450053,0.0026538461538461178,0.196000383343448,6.021235504809434e-10,0.20155122884792945,14.372737375649592,1.0,0.201551229450053,1.0,0.201551229450053,6844630.624011621,6844630.624011621,273785224.96046484,0.10509455192856341
1555,5831.25,5.68924,0.000667139,0.30214,0.0708488,0.0,0.30214,0.0708488,8527.81804091801,4.264574699924346,302419.6015587498,0.3024196015587498,0.002273846153846293,0.2968687554521448,5.931590986949644e-10,0.30241960096559073,14.34489933678708,1.0,0.3024196015587498,1.0,0.3024196015587498,10283317.833643537,10283317.833643537,411332713.34574145,0.15789320701609535
1556,5835.0,5.68944,0.000663006,0.30214,0.0708488,0.0,0.30214,0.0708488,8581.279807422557,4.264574699924346,302419.6015587498,0.3024196015587498,0.002473846153846715,0.2968687554521448,5.843281102086005e-10,0.3024196009744217,14.359550936188441,1.0,0.3024196015587498,1.0,0.3024196015587498,10296548.218681104,10296548.218681104,411861928.7472442,0.15809635039427677
1557,5838.75,5.6894,0.000679209,0.318926,0.0729123,0.0,0.318926,0.0729123,8376.508556276493,4.374104232070583,319237.5482522005,0.31923754825220046,0.002433846153846453,0.31368670214559546,5.756285980121862e-10,0.31923754767657186,14.356620616308135,1.0,0.31923754825220046,1.0,0.31923754825220046,10883127.756274436,10883127.756274436,435325110.2509774,0.16710287201102753
1558,5842.5,5.68954,0.000667598,0.285355,0.0691291,0.0,0.285355,0.0691291,8522.40420133074,4.127856430938635,285604.38583693275,0.28560438583693276,0.002573846153846482,0.28005353973032776,5.670586046787761e-10,0.28560438526987414,14.366876735889093,1.0,0.28560438583693276,1.0,0.28560438583693276,9749050.374693943,9749050.374693943,389962014.9877577,0.1496899010537042
1559,5846.25,5.68998,0.000652117,0.285355,0.0691291,0.0,0.285355,0.0691291,8725.397436349613,4.127856430938635,285604.38583693275,0.28560438583693276,0.0030138461538467,0.28005353973032776,5.586162019237152e-10,0.28560438527831655,14.399110254572065,1.0,0.28560438583693276,1.0,0.28560438583693276,9761569.218187511,9761569.218187511,390462768.72750044,0.14988211920540473
1560,5850.0,5.68922,0.00065087,0.234998,0.0625945,0.0,0.234998,0.0625945,8740.946732834513,3.754291511235013,235167.10722758467,0.23516710722758466,0.002253846153846162,0.22961626112097966,5.502994901707688e-10,0.23516710667728516,14.343434176846927,1.0,0.23516710722758466,1.0,0.23516710722758466,8048006.327096016,8048006.327096016,321920253.0838406,0.12357155050810863
1561,5853.75,5.68882,0.000639981,0.201427,0.0581235,0.0,0.201427,0.0581235,8889.0451435277,3.465500184951009,201551.22945005298,0.201551229450053,0.0018538461538462059,0.196000383343448,5.421065981247023e-10,0.20155122890794638,14.314130978044261,1.0,0.201551229450053,1.0,0.201551229450053,6906432.844360724,6906432.844360724,276257313.77442896,0.10604348212108454
1562,5857.5,5.68914,0.000622532,0.268569,0.0670656,0.0,0.268569,0.0670656,9138.710941766849,4.004571643286573,268789.8972197536,0.2687898972197536,0.002173846153846526,0.2632390511131486,5.340356823502432e-10,0.2687898966857179,14.337573537086428,1.0,0.2687898972197536,1.0,0.2687898972197536,9222263.69051577,9222263.69051577,368890547.62063074,0.14160145719503603
1563,5861.25,5.68937,0.000644442,0.234998,0.0625945,0.0,0.234998,0.0625945,8828.366245527139,3.754291511235013,235167.10722758467,0.23516710722758466,0.0024038461538467004,0.22961626112097966,5.260849268572929e-10,0.23516710670149973,14.354422876397962,1.0,0.23516710722758466,1.0,0.23516710722758466,8078989.960921856,8078989.960921856,323159598.4368742,0.12404728269774969
1564,5865.0,5.68917,0.000662153,0.285355,0.0691291,0.0,0.285355,0.0691291,8591.926639311458,4.127856430938635,285604.38583693275,0.28560438583693276,0.0022038461538462784,0.28005353973032776,5.182525426923227e-10,0.2856043853186802,14.3397712769966,1.0,0.28560438583693276,1.0,0.28560438583693276,9824283.925005626,9824283.925005626,392971357.000225,0.15084505999424133
1565,5868.75,5.69004,0.000704464,0.369282,0.0784151,0.0,0.369282,0.0784151,8077.119625701242,4.709322566699526,369699.76181036903,0.369699761810369,0.0030738461538462047,0.364148915703764,5.105367675358528e-10,0.36969976129983223,14.403505734392468,1.0,0.369699761810369,1.0,0.369699761810369,12733282.956375014,12733282.956375014,509331318.25500053,0.19551072079555556
1566,5872.5,5.68971,0.000652969,0.15107,0.0502132,0.0,0.15107,0.0502132,8713.598961053282,3.0085714513315227,151139.86806159627,0.15113986806159627,0.0027438461538462633,0.14558902195499127,5.029358653059233e-10,0.1511398675586604,14.379330595380225,1.0,0.15113986806159627,1.0,0.15113986806159627,5212248.219563399,5212248.219563399,208489928.78253597,0.08003045325102087
1567,5876.25,5.68951,0.000639981,0.285355,0.0691291,0.0,0.285355,0.0691291,8890.123300535486,4.127856430938635,285604.38583693275,0.28560438583693276,0.0025438461538467294,0.28005353973032776,4.954481257674626e-10,0.28560438534148463,14.36467899597892,1.0,0.28560438583693276,1.0,0.28560438583693276,9862009.140576715,9862009.140576715,394480365.6230686,0.1514243044918105
1568,5880.0,5.68978,0.000661366,0.234998,0.0625945,0.0,0.234998,0.0625945,8603.073033690875,3.754291511235013,235167.10722758467,0.23516710722758466,0.002813846153846278,0.22961626112097966,4.88071864147487e-10,0.2351671067395128,14.384458655170704,1.0,0.23516710722758466,1.0,0.23516710722758466,8130761.632129403,8130761.632129403,325230465.2851761,0.12484220077105854
1569,5883.75,5.68914,0.000647525,0.285355,0.0691291,0.0,0.285355,0.0691291,8785.977375390912,4.127856430938635,285604.38583693275,0.28560438583693276,0.002173846153846526,0.28005353973032776,4.808054207560131e-10,0.28560438535612737,14.337573537086428,1.0,0.28560438583693276,1.0,0.28560438583693276,9887199.447407532,9887199.447407532,395487977.89630127,0.15181108416696792
1570,5887.5,5.68966,0.000672124,0.251783,0.0646581,0.0,0.251783,0.0646581,8465.193922550006,3.89406740996101,251977.13729225006,0.2519771372922501,0.00269384615384638,0.24642629118564507,4.736471606126224e-10,0.2519771368186029,14.375667695529899,1.0,0.2519771372922501,1.0,0.2519771372922501,8734196.892820321,8734196.892820321,349367875.71281284,0.13410753031531947
1571,5891.25,5.68886,0.000621548,0.15107,0.0502132,0.0,0.15107,0.0502132,9152.728349218403,3.0085714513315227,151139.86806159627,0.15113986806159627,0.001893846153846468,0.14558902195499127,4.665954730785835e-10,0.15113986759500078,14.31706129792451,1.0,0.15113986806159627,1.0,0.15113986806159627,5245585.187492955,5245585.187492955,209823407.49971816,0.08054231925222227
1572,5895.0,5.68856,0.000631912,0.218212,0.060531,0.0,0.218212,0.060531,9002.13953841674,3.6049627463613683,218357.8037768179,0.2183578037768179,0.001593846153846279,0.2128069576702129,4.596487714944534e-10,0.21835780331716914,14.295083898822497,1.0,0.2183578037768179,1.0,0.2183578037768179,7588157.497993293,7588157.497993293,303526299.91973174,0.11651089094820671
1573,5898.75,5.68876,0.000617021,0.218212,0.060531,0.0,0.218212,0.060531,9219.71861573593,3.6049627463613683,218357.8037768179,0.2183578037768179,0.001793846153846701,0.2128069576702129,4.5280549282306567e-10,0.21835780332401242,14.309735498223858,1.0,0.2183578037768179,1.0,0.2183578037768179,7597814.713049391,7597814.713049391,303912588.52197564,0.11665917078169223
1574,5902.5,5.68748,0.000644638,0.201427,0.0581235,0.0,0.201427,0.0581235,8822.750132632578,3.465500184951009,201551.22945005298,0.201551229450053,0.000513846153846309,0.196000383343448,4.4606409729785067e-10,0.2015512290039889,14.21596526205525,1.0,0.201551229450053,1.0,0.201551229450053,7021945.318120305,7021945.318120305,280877812.7248122,0.10781709597094458
1575,5906.25,5.68888,0.000655068,0.369282,0.0784151,0.0,0.369282,0.0784151,8684.411389351946,4.709322566699526,369699.76181036903,0.369699761810369,0.001913846153846599,0.364148915703764,4.394230680763747e-10,0.36969976137094596,14.318526457864664,1.0,0.369699761810369,1.0,0.369699761810369,12896528.507449405,12896528.507449405,515861140.2979762,0.19801724291295209
1576,5910.0,5.69001,0.000658283,0.218212,0.060531,0.0,0.218212,0.060531,8643.714025730575,3.6049627463613683,218357.8037768179,0.2183578037768179,0.0030438461538464523,0.2128069576702129,4.3288091089904584e-10,0.218357803343937,14.401307994482238,1.0,0.2183578037768179,1.0,0.2183578037768179,7626823.206097074,7626823.206097074,305072928.24388295,0.11710457605575833
1577,5913.75,5.68994,0.000634011,0.251783,0.0646581,0.0,0.251783,0.0646581,8974.51306049895,3.89406740996101,251977.13729225006,0.2519771372922501,0.002973846153846438,0.24642629118564507,4.2643615375289935e-10,0.2519771368658139,14.396179934691816,1.0,0.2519771372922501,1.0,0.2519771372922501,8812255.079096412,8812255.079096412,352490203.16385645,0.1353060595803266
1578,5917.5,5.68831,0.000673305,0.30214,0.0708488,0.0,0.30214,0.0708488,8448.340647997564,4.264574699924346,302419.6015587498,0.3024196015587498,0.0013438461538468616,0.2968687554521448,4.200873465403883e-10,0.30241960113866245,14.276769399570867,1.0,0.3024196015587498,1.0,0.3024196015587498,10589768.59398494,10589768.59398494,423590743.75939757,0.16259854571374027
1579,5921.25,5.68833,0.000632503,0.234998,0.0625945,0.0,0.234998,0.0625945,8993.364458350396,3.754291511235013,235167.10722758467,0.23516710722758466,0.0013638461538461044,0.22961626112097966,4.138330607531071e-10,0.2351671068137516,14.278234559510963,1.0,0.23516710722758466,1.0,0.23516710722758466,8245241.347376396,8245241.347376396,329809653.89505583,0.12659995733086263
1580,5925.0,5.68918,0.000640768,0.234998,0.0625945,0.0,0.234998,0.0625945,8878.689322812625,3.754291511235013,235167.10722758467,0.23516710722758466,0.002213846153846788,0.22961626112097966,4.0767188915036515e-10,0.23516710681991276,14.340503856966734,1.0,0.23516710722758466,1.0,0.23516710722758466,8255688.278666377,8255688.278666377,330227531.1466551,0.12676036270892604
1581,5928.75,5.68992,0.000647262,0.318926,0.0729123,0.0,0.318926,0.0729123,8790.75243100939,4.374104232070583,319237.5482522005,0.31923754825220046,0.0029538461538463068,0.31368670214559546,4.0160244544256073e-10,0.31923754785059805,14.394714774751662,1.0,0.31923754825220046,1.0,0.31923754825220046,11221224.262689635,11221224.262689635,448848970.5075854,0.17229410917226573
1582,5932.5,5.68947,0.000657168,0.251783,0.0646581,0.0,0.251783,0.0646581,8657.557884741802,3.89406740996101,251977.13729225006,0.2519771372922501,0.0025038461538464674,0.24642629118564507,3.956233639792539e-10,0.2519771368966267,14.361748676098614,1.0,0.2519771372922501,1.0,0.2519771372922501,8868223.532146068,8868223.532146068,354728941.2858427,0.13616541632556192
1583,5936.25,5.68921,0.000669763,0.318926,0.0729123,0.0,0.318926,0.0729123,8494.362931365275,4.374104232070583,319237.5482522005,0.31923754825220046,0.0022438461538465404,0.31368670214559546,3.897332994418911e-10,0.31923754786246716,14.342701596876907,1.0,0.31923754825220046,1.0,0.31923754825220046,11249632.414014727,11249632.414014727,449985296.5605891,0.17273029661591766
1584,5940.0,5.68946,0.000659529,0.251783,0.0646581,0.0,0.251783,0.0646581,8626.550159280336,3.89406740996101,251977.13729225006,0.2519771372922501,0.002493846153846846,0.24642629118564507,3.839309265411023e-10,0.25197713690831913,14.361016096128594,1.0,0.2519771372922501,1.0,0.2519771372922501,8890660.521364834,8890660.521364834,355626420.85459334,0.13650992072004306
1585,5943.75,5.68952,0.000661956,0.268569,0.0670656,0.0,0.268569,0.0670656,8595.0123573168,4.004571643286573,268789.8972197536,0.2687898972197536,0.002553846153846351,0.2632390511131486,3.782149397185074e-10,0.26878989684153864,14.36541157594894,1.0,0.2687898972197536,1.0,0.2687898972197536,9495853.587321969,9495853.587321969,379834143.49287874,0.1458022401439598
1586,5947.5,5.68912,0.000652904,0.268569,0.0670656,0.0,0.268569,0.0670656,8713.56279024175,4.004571643286573,268789.8972197536,0.2687898972197536,0.002153846153846395,0.2632390511131486,3.72584052852954e-10,0.26878989684716953,14.336108377146275,1.0,0.2687898972197536,1.0,0.2687898972197536,9507839.516816897,9507839.516816897,380313580.67267585,0.14598627577114145
1587,5951.25,5.68993,0.000654937,0.386068,0.0801348,0.0,0.386068,0.0801348,8687.751646341558,4.8177321213754825,386524.62785748474,0.38652462785748476,0.0029638461538468164,0.38097378175087976,3.670369989711433e-10,0.38652462749044775,14.395447354721739,1.0,0.38652462785748476,1.0,0.38652462785748476,13689688.295508714,13689688.295508714,547587531.8203485,0.2101956608748248
1588,5955.0,5.69024,0.000645491,0.285355,0.0691291,0.0,0.285355,0.0691291,8815.36690674231,4.127856430938635,285604.38583693275,0.28560438583693276,0.003273846153846627,0.28005353973032776,3.6157252996255015e-10,0.2856043854753602,14.418157333793829,1.0,0.28560438583693276,1.0,0.28560438583693276,10128109.870658955,10128109.870658955,405124394.82635814,0.1555100964844054
1589,5958.75,5.69006,0.000646081,0.234998,0.0625945,0.0,0.234998,0.0625945,8807.038126798343,3.754291511235013,235167.10722758467,0.23516710722758466,0.0030938461538463358,0.22961626112097966,3.5618941629859407e-10,0.23516710687139525,14.404970894332621,1.0,0.23516710722758466,1.0,0.23516710722758466,8350008.293646285,8350008.293646285,334000331.7458514,0.1282085810652877
1590,5962.5,5.68922,0.000625483,0.234998,0.0625945,0.0,0.234998,0.0625945,9095.72282540053,3.754291511235013,235167.10722758467,0.23516710722758466,0.002253846153846162,0.22961626112097966,3.508864467559905e-10,0.2351671068766982,14.343434176846927,1.0,0.23516710722758466,1.0,0.23516710722758466,8360521.365685173,8360521.365685173,334420854.6274069,0.128370001988638
1591,5966.25,5.69036,0.000669238,0.335711,0.074632,0.0,0.335711,0.074632,8502.744912871058,4.4982179226069245,336056.22237764014,0.33605622237764016,0.0033938461538465248,0.33050537627103516,3.4566242814422163e-10,0.3360562220319777,14.426948293434634,1.0,0.33605622237764016,1.0,0.33605622237764016,11962304.024572903,11962304.024572903,478492160.9829161,0.18367287448433764
1592,5970.0,5.69126,0.000666876,0.285355,0.0691291,0.0,0.285355,0.0691291,8534.210257978995,4.127856430938635,285604.38583693275,0.28560438583693276,0.004293846153846204,0.28005353973032776,3.4051618503705825e-10,0.2856043854964166,14.492880490740674,1.0,0.28560438583693276,1.0,0.28560438583693276,10179197.355175536,10179197.355175536,407167894.2070214,0.15629450934601294
1593,5973.75,5.69026,0.000653363,0.201427,0.0581235,0.0,0.201427,0.0581235,8709.186164505796,3.465500184951009,201551.22945005298,0.201551229450053,0.003293846153846758,0.196000383343448,3.3544655950809166e-10,0.20155122911460643,14.419622493733982,1.0,0.201551229450053,1.0,0.201551229450053,7192494.5043191835,7192494.5043191835,287699780.17276734,0.11043576033574957
1594,5977.5,5.68845,0.000607772,0.184641,0.055716,0.0,0.184641,0.055716,9359.513106888766,3.3139672625457677,184745.38141022503,0.18474538141022503,0.0014838461538460024,0.17919453530362003,3.3045241087019014e-10,0.18474538107977262,14.287025519151712,1.0,0.18474538141022503,1.0,0.18474538141022503,6601046.00513668,6601046.00513668,264041840.2054672,0.10135447919365985
1595,5981.25,5.68944,0.000651526,0.285355,0.0691291,0.0,0.285355,0.0691291,8732.483431206123,4.127856430938635,285604.38583693275,0.28560438583693276,0.002473846153846715,0.28005353973032776,3.25532615418841e-10,0.28560438551140016,14.359550936188441,1.0,0.28560438583693276,1.0,0.28560438583693276,10217597.311108164,10217597.311108164,408703892.4443266,0.1568841140134524
1596,5985.0,5.69087,0.000642998,0.251783,0.0646581,0.0,0.251783,0.0646581,8850.525196034825,3.89406740996101,251977.13729225006,0.2519771372922501,0.0039038461538467573,0.24642629118564507,3.206860661793122e-10,0.251977136971564,14.464309871908085,1.0,0.2519771372922501,1.0,0.2519771372922501,9025877.752664289,9025877.752664289,361035110.1065715,0.13858608744357448
1597,5988.75,5.69067,0.000655396,0.234998,0.0625945,0.0,0.234998,0.0625945,8682.796355180684,3.754291511235013,235167.10722758467,0.23516710722758466,0.003703846153846335,0.22961626112097966,3.1591167265757925e-10,0.23516710691167297,14.449658272506724,1.0,0.23516710722758466,1.0,0.23516710722758466,8434298.064054333,8434298.064054333,337371922.5621733,0.12950279197889336
1598,5992.5,5.68949,0.000672649,0.369282,0.0784151,0.0,0.369282,0.0784151,8458.334138607208,4.709322566699526,369699.76181036903,0.369699761810369,0.0025238461538465984,0.364148915703764,3.1120836059495554e-10,0.3696997614991607,14.363213836038767,1.0,0.369699761810369,1.0,0.369699761810369,13275939.242221953,13275939.242221953,531037569.6888781,0.20384283137172532
1599,5996.25,5.6885,0.000648246,0.268569,0.0670656,0.0,0.268569,0.0670656,8775.218049937832,4.004571643286573,268789.8972197536,0.2687898972197536,0.001533846153846774,0.2632390511131486,3.065750717263858e-10,0.2687898969131785,14.290688419002151,1.0,0.2687898972197536,1.0,0.2687898972197536,9664344.534394171,9664344.534394171,386573781.3757668,0.14838930167573228
