491.25,0.05755470684529921,0.04557489962616315,0.07627177433529429,0.18289374517423282,0.6021625205883322,0.039855172709960855,0.12160108559240579,0.6971953235703631,0.10381044670099332,0.04392753507095024,0.21696131396540047,0.07276973444148394,0.0874358449492206,0.19963895211886326,0.05690548029089425,0.01212049107029491,0.016013281587197795,0.006420667173606011,0.005664935427526595,0.00525765497760283,0.004683629990753821,0.005142943676155444,0.003930539247796362,0.0022632176893210092,0.0032689430380842105,0.00391139119763595,0.004142933874842664,0.003296643390529953,0.003895996393045433,0.005182509571873717,0.006553738425244231,0.004816098360064484,0.007240413382643261,0.005374773312030596,0.4555816953775912,0.6962158770832965,0.6887628494257318,0.1311933363855266,0.0442665783384537,0.03472956463608238,0.04165248915568545,0.03455865655996489,0.6641373098957255,0.7888107168959383,0.6773036729771021
495.0,0.05791876498560986,0.04601059090216866,0.07618364852794028,0.18520316857982727,0.6122429333013804,0.04055709576648855,0.12283451991801529,0.7036125813702768,0.10417731991680375,0.044032690903705034,0.22068803047898636,0.073443131297493,0.09032165788944481,0.2009337591971364,0.05892994446196445,0.013672838825842012,0.016507529467976265,0.0066942695166338695,0.006614391990390366,0.006091386825798871,0.003773675062355925,0.00662877239076253,0.002691929976605053,0.0025442517756483134,0.00393267998502677,0.003883831191371678,0.003866691998864684,0.003739998226114645,0.004368863490886247,0.00487951207100138,0.006870999568933522,0.005283565587630101,0.0068784928456170754,0.0056568213637841714,0.46020823522790766,0.7151801899669609,0.697312182954873,0.13046209249849663,0.044634853999643724,0.03523749300872669,0.04142016947103678,0.03481814633308457,0.6823447407299194,0.8002296224262966,0.6790802798123904
498.75,0.05838349502100986,0.04708610406319845,0.0780265789484513,0.1865401770935882,0.616364714442589,0.04087684030511719,0.12657641624144453,0.7195307406629736,0.10738901584294838,0.04531517392551292,0.22230748616992907,0.07340903131541576,0.09113338330809319,0.20198452955425558,0.058358547162907566,0.012801616956592939,0.015583509300985043,0.00649224373231346,0.006480309231766983,0.004654808937064729,0.0042533583307508395,0.00522901827206508,0.0030626713439822566,0.0027798407982805627,0.00413256822946782,0.0036394707784168246,0.004484844761280015,0.0027651427287618217,0.004328373161414377,0.004490215490598334,0.006115774918433394,0.005914957210235666,0.006848322700741747,0.005026706348404287,0.469598776850662,0.7175485086444441,0.7047840342294242,0.13228271350777807,0.04523875323033685,0.03527818383878185,0.042290050665467004,0.03577735189117228,0.6913741513393691,0.8148302175280283,0.6877777001677873
502.5,0.05838970406307784,0.04728266197597418,0.07736481305823865,0.18818625153772836,0.6261093937239082,0.04086522654959718,0.12756586540407003,0.7234827903229925,0.10830364179015906,0.045899877966833764,0.2251697048210129,0.075266516471256,0.09234753805718293,0.20558988597354758,0.05983348250666571,0.012808640208933565,0.015606707388122863,0.007154407641715249,0.005883468942201839,0.004533246617937069,0.00475497119106725,0.005850119504563364,0.0035648065923580626,0.0030987501895362235,0.004115297499801903,0.004373438127415552,0.0038517569023710668,0.003417930012420259,0.0036675606994633707,0.005057795093960817,0.006133393623357977,0.004814071061885091,0.0070285567321624574,0.005294444830075049,0.46894906603670805,0.7349058802596667,0.7083679342163528,0.13569218346953216,0.04573724644514713,0.03619184316863991,0.04336397463543176,0.035927092347751974,0.698842011565765,0.8165723187917431,0.7007262462731855
506.25,0.05959547273014059,0.04856918454218104,0.07874267065047141,0.1925513902895048,0.6345980088790087,0.04145758664178664,0.12793070444921872,0.7225671359944514,0.10821139090651502,0.045924353988600494,0.22822708199630085,0.07565130059287666,0.09344705261797619,0.20849816605850077,0.0610360535472175,0.012985191125069608,0.016226365673269395,0.0072771262868527005,0.005883804506966938,0.004875744750025435,0.0050440097443104,0.005874851384418975,0.00291823672504577,0.0028874985636591524,0.0037700289788744324,0.004760402263024902,0.004380763398981586,0.0030422907717864976,0.003824128438052574,0.004646100112340706,0.0067332873623361066,0.005481190963738415,0.006942972612224871,0.005923515070134945,0.47843465389752443,0.7355355779414101,0.7195944879267727,0.13733649017035643,0.046906873772743655,0.036279246091562106,0.043266357740165615,0.036473666105535714,0.7104519847784356,0.8233010966398566,0.7057561332355664
510.0,0.05946601525732823,0.04889272597166302,0.0796139395391529,0.19400405180385594,0.6457666310399675,0.041487863528869184,0.1311689810909491,0.7355322428135332,0.1103403664312412,0.04643494824652828,0.22991193711480742,0.0770978691724442,0.09509162971208251,0.21147338117829145,0.062435219905092765,0.013055594326936025,0.01730474663084613,0.007664075930194252,0.0055802717587285664,0.005217785940827237,0.0038473544624389793,0.0062736927278497345,0.0030036385034032686,0.0025105991814403264,0.003376225226862889,0.003684643574262042,0.005323490867031154,0.002899142320341612,0.0033050704716488122,0.004240591521688104,0.006427666475953348,0.005627451786984432,0.007169727252367702,0.005983362329211304,0.48436088323561227,0.742932403668692,0.7356109522755065,0.1388133298397414,0.0473083096573276,0.03731046126407238,0.04335939551301169,0.036913329705305864,0.7170439543099271,0.831884033546012,0.7170213463375797
513.75,0.06038269165750304,0.04934824604881813,0.08013167065651937,0.19624528123418752,0.6530059687650998,0.043005327284502556,0.13135453865244198,0.7414151375379318,0.11144140444029521,0.047562964737898734,0.23406345416428678,0.0772660992286399,0.09462701495996048,0.21439222878646264,0.0619216220080622,0.0134740544243832,0.016673679252971283,0.007195484946921838,0.005095786930174763,0.004647508671015257,0.00440546619918592,0.005341480804671478,0.0034933450930821706,0.0035685891327927924,0.004487692662577476,0.0033983355145971537,0.00532305142351243,0.0024446007988594733,0.003921177806516537,0.0049355071279483355,0.006422441703664563,0.005229740235873558,0.007302333657122675,0.005656033770867005,0.48661954170879335,0.7513177489161408,0.7355877873618153,0.13971593748271813,0.04737174464800011,0.03742789839268178,0.04429773255160269,0.03749724502903132,0.7244399462271822,0.8386975069965771,0.7122709668263423
517.5,0.06069325340813377,0.04954943327303327,0.08041006224967708,0.19717632331950832,0.6535719212045844,0.043236417008938606,0.1327834553204904,0.7395225304517029,0.11277984312655004,0.048088105084712625,0.23427442505357157,0.07783941509310235,0.09539754363769282,0.21748133456139052,0.06299410762978992,0.01336322183686591,0.017095742700469145,0.0062231113254879,0.007252646524486304,0.005002527787246588,0.005261400503114068,0.005717879977726816,0.0026304027113593894,0.002862559305298099,0.003920738485962583,0.004407979282461154,0.004879024288198036,0.002101575149409385,0.003438740511921881,0.005435547556008118,0.007329726417834706,0.0052111956109356415,0.0077810664770103614,0.006233529607772086,0.49565003022904813,0.7641066786231513,0.7471871059788896,0.14183367872277497,0.04818099872948037,0.0378207999002646,0.04432519938169467,0.03772971994212132,0.7302818913062973,0.8403149506383383,0.7253403700713736
521.25,0.060650728026904646,0.050514256016691204,0.08227628605342634,0.20158843896857517,0.6546600382072986,0.04369508628267937,0.13455207320228427,0.7640880652006277,0.1157096035372959,0.04878755924919831,0.2372365881427846,0.07886650067881587,0.09650693666206506,0.21996643794012086,0.062276035831600664,0.013637929173374294,0.01619403777201096,0.007665819345087396,0.006295991933778552,0.005553723703248619,0.003594257884098328,0.00436480541229098,0.0029306463552823724,0.0022088541622019603,0.003977766660747903,0.003478992015399566,0.0049395944336165926,0.0036434225607990403,0.004332505386405205,0.004398213766340224,0.0067597055375402774,0.004355564702285146,0.006651973515624516,0.005637938314318752,0.49695568318506694,0.7673485346546828,0.7622174680883356,0.14489801342389608,0.04894022757382478,0.037667658945370074,0.04458467414688488,0.0384123262945689,0.739607021734492,0.8557250950997073,0.7392821802031785
525.0,0.06159919324865862,0.05088755666038645,0.081978655458878,0.20334181543178675,0.666907647269217,0.044180219132988814,0.137499495210637,0.7524922963934024,0.11552239467458528,0.04894435384230562,0.24190748438700335,0.08035553185427408,0.09719570631448735,0.22205871263431598,0.06439799084241382,0.013859118938985933,0.017238189279404556,0.00789987683199375,0.006611706407621091,0.004653565113073592,0.004085985080799083,0.005418062890643763,0.003182921424454156,0.0024422884833408673,0.0030922803399638667,0.003292044553750184,0.005103982314995995,0.0036352094495833735,0.003985497618843579,0.004755201037336935,0.006241295497882998,0.005806159794413893,0.007289477774530256,0.0056671053377016995,0.502428252739526,0.769575742936751,0.7648688093342322,0.14588451554998724,0.04952840218251956,0.0382755991333196,0.045523119284994806,0.038994214156469094,0.7447673060313789,0.865279977614159,0.7467010061097205
528.75,0.06125898115416226,0.05178238330859489,0.08306070545421394,0.20628180854705006,0.6761448766966247,0.044287843183456334,0.13806785423088222,0.7621852720303365,0.11911913195781872,0.04958814165152164,0.2446295688873895,0.08075697897593549,0.0997327609798631,0.22542958394859536,0.06445883372410124,0.014701413327078442,0.01713290875757874,0.007205026320786703,0.00723473500013508,0.005502305647316479,0.005075001208200343,0.006015629070642768,0.0027123140128854964,0.003090584881127883,0.004270024227963446,0.0035196807891262603,0.004547869542807437,0.002457603827042742,0.0035525576366160273,0.004940413037678592,0.006720248520419981,0.005230223238259184,0.007129024952730122,0.00570305805102111,0.5110383143199695,0.7862734315425371,0.7702166830593432,0.14709208065117516,0.049536154370115916,0.03895891841808709,0.046617872219772406,0.039259107244659724,0.7557106948352047,0.879109619046608,0.755847902423332
532.5,0.061898279873237726,0.05235187206632818,0.08264080128817328,0.20802724638812425,0.6868389693739138,0.04476258046447865,0.14079602368928013,0.776965153913589,0.11881789079254607,0.04990640805717416,0.24784966058415933,0.0811752282204187,0.10045188591131284,0.22545335359434718,0.06507024407488086,0.01310311351251434,0.0189644733843957,0.007417307506470573,0.007021629508381248,0.004943763499990763,0.004232455474478852,0.005796838029557581,0.0033544853330676797,0.0020984103648930175,0.0041609262686160805,0.0035899132084860627,0.004783018480181713,0.003214074953983658,0.004071795099172859,0.003921758654945914,0.006026591611926783,0.005082021301083722,0.008056264785121505,0.006353893292721162,0.5139700275098136,0.7933047223458378,0.7767386070958099,0.14838315007377886,0.05040594904884218,0.03933000220738738,0.046431014506498655,0.03987392317389394,0.7624988779689418,0.8753349748775461,0.7641862693283861
536.25,0.0629757973430012,0.05381576721226042,0.08464272414409679,0.21197473407118256,0.6848014922281224,0.045102425718000876,0.1402424613089896,0.7752726109786993,0.11943504496858398,0.049975079448145984,0.24709933634978343,0.08160098961720506,0.1000084202168172,0.22952403279973443,0.06520219724574078,0.013406743194105404,0.01837747983410852,0.007385235470809486,0.006020979752013402,0.004904411587549313,0.0045559997471356336,0.005510868576131623,0.0037367122332280078,0.002819850587155057,0.003854475948575367,0.0043725132312922065,0.005486884565259251,0.004036749320988577,0.003645022499400698,0.004906876255516667,0.005469066405999374,0.005677657151577478,0.007021071496493522,0.006186061846526265,0.5139362371547178,0.8035163468657646,0.7820380837191075,0.1504237999128014,0.05061816257786942,0.039609062605159465,0.04727630465412287,0.03992689860283657,0.7711759940245375,0.890180151911222,0.7657369300724444
540.0,0.06317453650701767,0.05300674726205444,0.08395537366654418,0.21028163949196196,0.6948313210455814,0.045323887284695275,0.14336128582672036,0.7855326212859786,0.12121293900212946,0.05156989175579333,0.2524238077992466,0.08313768694093437,0.10202103906560676,0.23266024021539392,0.0655668625387362,0.014386788479825954,0.017645637633855873,0.00793189635137394,0.005867655743764483,0.004157589369753051,0.004857652726210746,0.006057437670802493,0.0032387654560552515,0.0021845891467294344,0.00399129311064332,0.004757583381084955,0.004273507906958933,0.0032139492962825274,0.004139219492084749,0.005408300726195649,0.0077590385273935995,0.005059887954693584,0.007652793301438357,0.006074934422334694,0.522680473678027,0.8064481481652417,0.790033839391023,0.15155676919646596,0.05100305822358014,0.04012156230056658,0.04701150686766572,0.04074140684832945,0.7785665222542826,0.8941281053544432,0.7796431660957595
543.75,0.06342996057857073,0.05422459293265148,0.08445483681235409,0.2141171451727873,0.7047761219808907,0.045625352530805054,0.14380355033389872,0.7936415034152758,0.12380332159126689,0.051841561244928176,0.2531484435617287,0.08409825401839112,0.10213186661965105,0.23666966416997492,0.06677674787516251,0.014089832248473561,0.018274171465542614,0.008130488377761511,0.005911637287820918,0.004889359633136195,0.0036503432734380976,0.004773947300125031,0.004043667185761414,0.002899279113645414,0.004557667968653451,0.004548470670108729,0.004809564767241405,0.002952024592378964,0.004372763398386803,0.00421298979113616,0.005785329283176345,0.005552574135322602,0.007248839189712453,0.005894706411463276,0.527939571388079,0.8164489456579205,0.7935897073641741,0.15456425898846196,0.052589873792219445,0.04040608631714075,0.04718100813919357,0.0412216776535367,0.7911100495139065,0.9091324370138686,0.776924504195239
547.5,0.06423728702337733,0.05437804768769885,0.08531178722658259,0.21721171322338542,0.7092309633726714,0.04626879455474275,0.1465293206264558,0.7848086135582003,0.12524716905121266,0.0524166743125463,0.2572987816807151,0.08525145739562895,0.10150087335152386,0.23913873023124246,0.06834824636004674,0.014479516267847867,0.01810781459952723,0.007814344158961047,0.00653376710951392,0.004418678416872958,0.004840800313765294,0.005992011153540547,0.00254679362984777,0.0027109090256012833,0.003753913586269497,0.0030430839788136922,0.004010480919045062,0.0032851878566909835,0.004631580474991379,0.005091731214846719,0.005561497077924902,0.004912462540004214,0.0068515632910209805,0.0066027744345987655,0.5332585956283274,0.825868405256894,0.8089646484392585,0.1561511717802819,0.05316336687147896,0.04115930079898998,0.04810473006137054,0.04147179478736097,0.7849909260060365,0.8986468989704434,0.7892484809865514
551.25,0.06413876189767873,0.055704133468200905,0.08680069292167227,0.2203840224640485,0.7161672735185522,0.04626735615052041,0.14761696769629362,0.8039103779368626,0.12621017588762928,0.0529547333868046,0.25946085194019036,0.0852637816062668,0.102935530053681,0.236620245471034,0.06835035753334785,0.014589230759332888,0.0187073163680097,0.0076773798129853195,0.007276198504075488,0.003997019937095595,0.00476304420878256,0.004718191936579537,0.003301867742065684,0.0026926230528833066,0.003559128463894866,0.0031502869268207213,0.004499252423113255,0.0032730286542511887,0.0037110176272210724,0.00449179035355563,0.007239817462188555,0.005468196581441456,0.006801438554425434,0.006066317586876653,0.5398945838491683,0.8247040686416198,0.8072484584196182,0.15665718239599094,0.05353533184932354,0.041241013556710206,0.049277844850754295,0.04227669121837214,0.8070911471056417,0.9130161481150162,0.7936141475042922
555.0,0.06417319340629613,0.05557432301736232,0.08693287201430605,0.2225301842349967,0.726924667138521,0.04622322262834723,0.15088399288625934,0.8002138183227558,0.12668707601817472,0.05387519236985539,0.25809943516257994,0.08667782186700962,0.10444590373215645,0.24313417409801158,0.06834534245736346,0.014060877177859971,0.01735733764056907,0.007782189246315444,0.006647847443331016,0.004998390973851058,0.005005720796604678,0.005991572911018587,0.0038043362604759834,0.0028797222850060673,0.003987881820723781,0.004020963274601582,0.0037286902184045247,0.003268908504383447,0.004637204103259018,0.004424163821346214,0.007287254360474595,0.004937854626512801,0.008678322635562877,0.006969057493042141,0.547404071147211,0.8261776173405954,0.8143886195377692,0.16047799322870773,0.05375018989495911,0.041747775065661324,0.048856047587927956,0.04299065114176802,0.8106635571240707,0.9098379029064558,0.8006094361503766
558.75,0.06476846244117362,0.056273152606357665,0.08648635118785342,0.2250828096621942,0.7306294857476048,0.04708841292868923,0.15373165611260647,0.8146204140264699,0.13013470429917448,0.05361701621474614,0.2637482858318517,0.08746701095760827,0.10587482585785411,0.24394278009628245,0.07010286115065976,0.01564278430735056,0.017952893740242132,0.007329339162647443,0.0065240651556168604,0.005012027995745365,0.0044373338826361975,0.006124676736237182,0.005109731496242899,0.003498607303840412,0.0038767226777804463,0.0042991439514383605,0.004704029598053874,0.003166016881541842,0.00430786146246219,0.005125554707524108,0.0077017967044177614,0.0048486854765972445,0.007347641253818318,0.006597197589069752,0.5446188193134508,0.8462108666931782,0.8244732288307925,0.15932634180483934,0.054163838338120884,0.042479608485389994,0.049101907485827115,0.0429575858651152,0.8137109284145388,0.9371754793156168,0.809927031411939
562.5,0.06468383831011572,0.05713489471121404,0.08718112709746967,0.22642632325334577,0.7320400315303184,0.04717729586459783,0.15372292509078464,0.8133303906823075,0.13032363980494607,0.05469274473676129,0.2655122343009992,0.08681162791257103,0.104509183983613,0.24695463209341362,0.07003382652955367,0.014126053678527657,0.018714770040788482,0.0075504805575470155,0.007060096992723387,0.00544007799949666,0.003970914503480088,0.006128712930544217,0.003768272442429157,0.0022449195914320008,0.004319443134785966,0.0043121182496604965,0.005431852000696926,0.002512797002222729,0.00453295404574308,0.004075189488487035,0.007311945812412275,0.0053206587685278705,0.007060691486551081,0.006669131286026478,0.5534723317315193,0.8481101997436107,0.8404307305603065,0.16294966084176604,0.055185417327258755,0.04266861312713801,0.04966562536589169,0.044066722726052734,0.8151139273670157,0.9311336700519279,0.8190713704048888
566.25,0.06474904815986059,0.057014859876641004,0.08831176579354093,0.2280536692102665,0.7461042197746803,0.04777682505413132,0.15518479475746802,0.8160048196626141,0.13142616445332098,0.05552384404006271,0.2657700117623015,0.08742868554500087,0.10682275526774912,0.2498875191926817,0.07135454564138942,0.015156991291923595,0.018931562212724774,0.0073650448346012,0.0069889483891924795,0.004870805453986048,0.0033052351684281756,0.005985717640093253,0.0036385914934316268,0.0022356808572131484,0.005032936949897106,0.005312075503785616,0.004350498895631924,0.00371544397540317,0.004858574475115927,0.0049591465095266025,0.007909943996100599,0.004807784262394945,0.007122612959738739,0.006122509149923869,0.5511998554249001,0.8681847993110217,0.8435891783550311,0.1640753952924917,0.055400590732228645,0.04309049679834987,0.05018506192958383,0.04397613641607704,0.8143892613408412,0.9268125403983164,0.8214008869673539
570.0,0.06465543395295065,0.058078455878444415,0.08785465721558408,0.2280439972347829,0.7496172305078722,0.048271837482491836,0.15732510922189008,0.8218816508171333,0.13375725898859844,0.054977291808643074,0.26603191896380024,0.08941745543766888,0.10800729898867702,0.25080682841580154,0.06972166785810986,0.014217635727030567,0.01817150675609801,0.008518481271908789,0.007556973437279689,0.005238690301789504,0.004132469073460017,0.006561486487796417,0.004221869012494493,0.0025623505358712837,0.005123204585190269,0.0038924639810793424,0.004761531958062267,0.002651950698230101,0.004074906413483059,0.004048574184210309,0.0067410075455734035,0.004883427708271902,0.007591113099443488,0.006609709979927894,0.5643936524318636,0.8615787300633707,0.8504823609264072,0.16518631740416861,0.05586488250318342,0.04338291259094058,0.05029827478313413,0.044891791780531945,0.829450480148434,0.936585217313246,0.8345546248395257
573.75,0.06501609080285452,0.05847750052109651,0.089283830644533,0.23234964820831414,0.7518876973540785,0.04799958234741931,0.15898871724793318,0.8321497004532108,0.1334842711706166,0.05628901503946337,0.2733985936855382,0.0900508985429822,0.10868943342311106,0.2520955134987934,0.07245701134019611,0.015114468978761612,0.019067606017460288,0.007080104690762907,0.007020449083541344,0.004125419870631292,0.004109200393157566,0.006417122677868953,0.003034922477445921,0.0024559664152753228,0.004040971255589257,0.0035897506947130797,0.004676198202089499,0.0028316298041286864,0.003660859447927119,0.00471541113253771,0.007148760891408017,0.005981831259873585,0.007691324729262145,0.006991897138503897,0.5680045607102223,0.8738720664627501,0.8573355555349711,0.16879661760255982,0.05650360487365485,0.04339302900847533,0.05094204770988051,0.044683182738719476,0.8415521736468177,0.9429101045506413,0.8454618929734325
577.5,0.06581014436799575,0.05956542449254818,0.08971089434448742,0.23755603267584566,0.7604906622779668,0.048654901802720314,0.16141233246208986,0.8136576695417275,0.13661681895417085,0.056426548171898405,0.27373038450445103,0.09047750966169006,0.11005794174458858,0.25508087039680327,0.07196697663368054,0.014446330623640083,0.01880439018540285,0.008674547990960508,0.0066537749795922835,0.004905168473397819,0.0034154442556108386,0.006542625714003919,0.003690545977581541,0.0027320363535541705,0.004129268418970944,0.0041383505651561795,0.004049906166809046,0.0034978107243833585,0.004029000456514456,0.003711934119812604,0.006412807955984669,0.005132011646340611,0.006504900573200236,0.006386575345574985,0.5735474309445304,0.8799727218000003,0.8669935837740196,0.1704837501617128,0.05682894851571008,0.044260997096711115,0.05188386256246212,0.045839642801598385,0.8299956917687299,0.9547538042692859,0.8480142854320292
581.25,0.06526881625489156,0.05896561299523922,0.0886942298743332,0.23878913931623963,0.7661910637877433,0.0482099368005099,0.16418191403468863,0.8293088310704462,0.13770539923424233,0.05716173974657865,0.27347811525685006,0.09246840960524068,0.11137660000576789,0.2611607043042849,0.07317841280899914,0.015472362193744165,0.01942787586637166,0.008626116948250696,0.0069875135399200166,0.00447877972628342,0.004343334437538437,0.005748314319132496,0.003535025892924336,0.0034877488778275413,0.00513646653464476,0.003829580332419396,0.004114840413258369,0.003734556664185176,0.004170362859636139,0.00549516220507104,0.0075085690253413875,0.005741671519405568,0.00748234230510023,0.005891770927525454,0.570278962255979,0.8849590553288963,0.8721873992627525,0.17088123908696895,0.05674285302932614,0.04434981424842048,0.0520953543134778,0.04610343351507594,0.8491886519033761,0.9652116626118201,0.8517426751048723
585.0,0.0666663934792413,0.05954183266624021,0.09049151565378608,0.23840713444370532,0.7676846546943684,0.04867300837107556,0.1648955691289011,0.8359052819039385,0.13933403506576722,0.05872352830780091,0.27501455394498675,0.09248038587638717,0.11124243919710625,0.2627682125467854,0.07421787019656932,0.015551585527022002,0.018146566232841423,0.007615556601727967,0.006797973342334028,0.00474940325394026,0.004120579261086574,0.006713667539888656,0.003278850175285369,0.0029073070961883026,0.0038996085110314443,0.0046146589190974125,0.0035395416301129026,0.0039223258027819684,0.003523683393898078,0.0030934317018984905,0.006666980074450109,0.0053390001172018975,0.006732599977064404,0.006209778958081507,0.5779746790882788,0.8947383346273671,0.872519492824229,0.1754136160665775,0.05805771280835709,0.044458603025700774,0.05227733006582556,0.046486421526643194,0.8545252668884683,0.9714198929835747,0.8590607039175289
588.75,0.06597663961418333,0.06028451686867401,0.09028950521443249,0.23759306856201803,0.7676221433890335,0.049013954725895266,0.16529813065636773,0.8305154623080331,0.13884099302969535,0.05983051692962429,0.28410600747752185,0.09368228885041645,0.11307224113967367,0.2622859724720444,0.0744774223567507,0.015004285979065909,0.019083273354984585,0.007403844450538494,0.007690103191855825,0.003901020670624892,0.00487999427739068,0.005368206321857084,0.0035015050742580782,0.002501787985231269,0.004279975174167299,0.004189298857778703,0.005222720848719875,0.002153923418142072,0.003958202642580923,0.004543277756015357,0.007557235024426998,0.005173109766310817,0.007852539824890425,0.006176768991978118,0.5838252287608937,0.9010438962799385,0.8700506249282927,0.17666522253661762,0.05883433119880877,0.04520861061582331,0.05189646071013668,0.047124339892826855,0.8673880591151835,0.9690248467211484,0.8724975077907915
592.5,0.06593327686685489,0.060801488151587396,0.09030827164690627,0.24253314167862308,0.7713284343476849,0.0493787975488709,0.1692351303892107,0.8396340303341591,0.14184304250268912,0.0590906096720453,0.2798396537951989,0.09487949445664312,0.11176422287607436,0.2674929488175214,0.07465742651054771,0.015579717924914032,0.018578091030196482,0.0077807798465476,0.007230098632325025,0.0061452562460027945,0.003917124576443589,0.00500160258260394,0.0035183260234488848,0.0028328073262105648,0.00476794518592472,0.004784343110423317,0.0037359745414812665,0.0038248987807732054,0.004519419091001776,0.003332999331809944,0.00627630557629518,0.00488811437587689,0.007096555023682106,0.005988388652837153,0.5896780144824462,0.907165627937114,0.8896571978186893,0.1769601170278564,0.05836484717038875,0.04541355284926094,0.05241516922692711,0.04740328164474266,0.874566971167523,0.9633017336184683,0.8703978818894974
596.25,0.0654029425041739,0.06155775476805227,0.09026521763657872,0.24629748389797568,0.7856557023639575,0.05008256703183378,0.16887709773544402,0.833362707092355,0.14170825135574674,0.059407027522214155,0.28003425325214437,0.0939611896582594,0.11404726541164564,0.26672523227049705,0.07559235338669769,0.015746268770171205,0.01964775495122525,0.007561982295870916,0.007780020858062221,0.005118037820047254,0.0031821990303598354,0.006754002040788875,0.00302052400807757,0.002630922060844097,0.004376919170693368,0.003481402842392203,0.005250203170794603,0.00293536146024723,0.005046470292216171,0.0038897476333066526,0.006701158170438438,0.0064223679051620955,0.0076808776431584085,0.006257960013732475,0.5860283387074167,0.910622401888362,0.8850921704549781,0.17747566049678354,0.059892408788396224,0.04571290014356771,0.05317597779116854,0.0473679963521044,0.8745905797116625,0.9723435925292716,0.8665184191955853
600.0,0.06587962814242428,0.06205860695801734,0.09102954233041217,0.24575182277419336,0.7911848455379644,0.0497553683398792,0.1697386865694415,0.8400379892587854,0.14439611035315594,0.06048440464645431,0.2854913865966832,0.09489186401568435,0.11565504412401297,0.26715171973066326,0.0757688424940043,0.01522202898370843,0.01913959575904605,0.006959621220255732,0.006208544192468125,0.0037780457603652728,0.003980236303706784,0.006616078231509175,0.004691856167091027,0.0021159363371034065,0.0053078175290922165,0.004028744765036569,0.0040069918399562145,0.003311908637047975,0.004015516388325781,0.003719323641624481,0.006694696438861568,0.004112522996875387,0.007557892906728747,0.005887240400003776,0.5963076997540415,0.9221127917543637,0.8930713614172191,0.1814911537681246,0.05970531333678437,0.04614644192250421,0.053085273777029325,0.04862268584140405,0.8862014358623803,0.9764519616116207,0.8865457573260933
603.75,0.06513247162337017,0.06353943808771643,0.09030175155786471,0.25103392730179624,0.7915016370760946,0.04961462935095549,0.1715401818977368,0.8369658129628976,0.14611548941000535,0.06074500392997369,0.2867482786536808,0.09579891996955442,0.11694927819904123,0.26763203401066227,0.07546778347729058,0.015133188807695786,0.0203107760888189,0.007839864739598672,0.007256567700611311,0.005008315110349797,0.002297766971832039,0.005313542782454313,0.002379977553092642,0.003663044111552637,0.004989308869646292,0.004628196397227312,0.004084311254086829,0.0025057113966696076,0.004162463819965925,0.004694799410269885,0.005241423232717242,0.004411528584383525,0.008331740104454628,0.005703576444401089,0.605200442087676,0.9206975857569849,0.8950787195800651,0.18247230376702234,0.05986680979613669,0.04588469395710887,0.0531816658904821,0.04884884509182335,0.891282259844008,0.9785925517231702,0.8993434520907454
607.5,0.06557570920949653,0.06282773539558983,0.09152301675091448,0.2509333248685181,0.7991171455188432,0.0502328742211518,0.17389880273852223,0.8494932679453915,0.1471809395068661,0.06130326485275484,0.2886928791976949,0.09738353047313757,0.11596828849659865,0.2734475568396373,0.07606665291443611,0.01589919578052214,0.019659715199121318,0.008377812349302087,0.005556082550699264,0.00439571981313005,0.003429020413194805,0.0054410623310990735,0.0032539035987795466,0.0017866456632276817,0.005051480343157952,0.0037990096523955515,0.004882829582403102,0.002559906149992051,0.004067993793184645,0.0027045438163134793,0.00600747764271083,0.006890828109841042,0.0063856728580832115,0.006125627145070286,0.6059894186511271,0.9290778255419837,0.9092540742049098,0.18331185456827195,0.06042272855144066,0.04665241657906879,0.052957855621745514,0.04948158882710397,0.8938183631232237,0.9808336322587742,0.9132084327988035
611.25,0.06661824327212582,0.06315624087195244,0.09087839485434467,0.253158025655508,0.7959180507326822,0.050393820836148545,0.17565027968127245,0.8450016133432117,0.1489279114857338,0.061830240464390035,0.29073210064140564,0.09691269121564608,0.11662409238575766,0.27260060679475046,0.07735440527788795,0.016503784374695657,0.018831357864249176,0.008236388888354946,0.005801611316481395,0.004617525325568484,0.004258055480928761,0.005307420170230867,0.0038345940955499557,0.002548451955209837,0.005469969587982559,0.0042214288917425714,0.003906368612711893,0.003519016888378547,0.004809984210416046,0.0033483741325367397,0.0073259542533463526,0.00541545993518607,0.007843970962456096,0.006596762198113428,0.6117874123114675,0.9322422751660925,0.9137654993798255,0.18661466872978794,0.06102666666239808,0.046622764489917604,0.05337587590306384,0.05021125893121629,0.8987122334127194,0.9810089299267952,0.9003622740487979
615.0,0.06572778692080473,0.06351902962509251,0.09084377015720073,0.25455337769362424,0.8019908385957607,0.05037685338438618,0.17797083750223588,0.851777604209891,0.14928824224352846,0.061824146693747216,0.29077414805114654,0.09846685001835498,0.11749494415933533,0.27384870581125154,0.07894814452917066,0.015177866570833398,0.01907658987537415,0.007796866647339973,0.006750101166169284,0.004583004326081446,0.002756499352899983,0.005170182222138758,0.0019069532746922144,0.002406967606113496,0.004349858570005153,0.003419010328848074,0.004181751883407106,0.0027069707172817734,0.004244045025143499,0.004440273049906331,0.005311393213698283,0.0056986144861545535,0.006877438712649803,0.007263151656853205,0.6103177422037923,0.935926579222859,0.9149602384041667,0.18669697760298584,0.06133117765779756,0.04694545320980079,0.054451981140133075,0.050232313417991274,0.8884810223990232,0.9876201803191614,0.9089641618354575
