range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
1027.5,0.18198857682858738,0.9162777941372405,0.6931968130515634,0.9017093863963652,0.8727391341071561,0.900924559952932,0.368105966377794,0.7610794420996492,0.6007032376228698,0.7620365794680106,0.6055179155637602,0.4582110711475027,0.6205148986038707,0.7052355242680086,0.4574701223197581,0.21104978434492777,0.06558061968965924,0.05135341796277027,0.05757955119750419,0.038165210138074196,0.04051531388268507,0.013528894535399627,0.01085078878915402,0.011322702906981306,0.04295722956668168,0.025440868573352676,0.015317120810974734,0.02035567547377954,0.04063582047561006,0.011577771161124718,0.027326962075283238,0.05302323763146743,0.10463986411119257,0.1566979107235864,0.33219085332818726,0.423336200151387,0.6655150051027305,0.5196897224737506,0.23413203714957698,0.5721324806510786,0.2221668702493053,0.5360029647010126,0.9755914668061133,0.6812125969571795,0.5403677635064881
1031.25,0.1844756714633173,0.8988301523958119,0.7092780056771097,0.902522985258836,0.859186456878592,0.9054553326935183,0.3685076764564397,0.7983645626110678,0.6054808924851932,0.750932483491679,0.5954353354184727,0.47724773160867207,0.5952335415111158,0.6926230823561443,0.4115122030497607,0.23794035354100387,0.08064729147267304,0.0687557577521814,0.06300622780714317,0.025279170518869767,0.04227744304070963,0.041400202902501425,0.005970229334019527,-0.0008314735624455854,-0.03270821644328957,0.04468996768407997,0.02315828019107749,0.009063693838842072,0.028596403316098584,0.020945208205516565,0.04876048582734934,0.07804542045504535,0.09055919158884856,0.14726190525635738,0.3213645468706391,0.40284544574055414,0.668708206207868,0.5270207403998899,0.22068310009920894,0.5594729579521878,0.22347536222233277,0.5101355280516904,0.9947327098670252,0.6767359779133568,0.5222706392720567
1035.0,0.17737122198671534,0.8862183991922468,0.6593977050019049,0.8847747536010276,0.8619841086655052,0.8806238026635486,0.4127147069657169,0.7310984927406027,0.5912143560002621,0.7578325409672181,0.613600238125728,0.47721347825123117,0.5921638282637268,0.7070267984188249,0.4664142798611353,0.2141420476884653,0.07937029709864626,0.028657738926595833,0.09033963666365444,0.03922972847361834,0.04082769172043979,0.05155077338323862,0.012802611508473545,-0.005480746800093941,0.0013620966644990193,0.0029645464149672457,0.012946389242861206,0.021558045923948017,0.04833393656537901,0.025508089434620764,0.03270555790450029,0.0531387724329739,0.11453866674541244,0.15277903753061753,0.3362240195658625,0.40166680585446635,0.6954733508070959,0.5222225868616833,0.2109920021406,0.544797200916961,0.22382988663525347,0.508161023033686,0.9650748828177754,0.6927802450421291,0.5371805058437253
1038.75,0.1642792781973044,0.8778034375997289,0.66294427605329,0.896373167398393,0.8811438751448601,0.9075416327087412,0.364593161267128,0.754162574215773,0.5621871364913454,0.7428139289423397,0.6093010573670796,0.4656490988463579,0.5695268722034068,0.6703632988706347,0.39833627036212876,0.26342802705848695,0.07639267344968319,0.055289634898676165,0.030084978526973515,0.05982812443051997,0.06146762309587759,0.029160802359357835,0.0032402525078083972,-0.003891336040991617,0.004879503806489469,-0.0030424050643861897,0.04412948507672763,0.014429056645859903,0.03437623765924922,0.03746612389753053,0.03770210829114644,0.04102749967062736,0.09669110750290544,0.1300256168771211,0.31806878696743185,0.38801653248410806,0.6619319506903409,0.5178260272763154,0.21621444016789512,0.5752867741836346,0.21071419135620834,0.49309034211377323,0.9780160204632399,0.6910119373476055,0.5260040274247038
1042.5,0.17817865443403855,0.8609717679848136,0.6548192460482282,0.8966006397208818,0.8759282355390974,0.8892278061948579,0.3691043092482003,0.7536551723659749,0.5705976022895759,0.74274768664109,0.6233263171510156,0.45387716325193406,0.5970211172315162,0.659116525539402,0.4277368011258651,0.2412857622901307,0.0750535332724385,0.06617890367649917,0.0447792582140998,0.04834498026545416,0.027457910083711776,0.013245186776348101,0.016032482034794297,0.003394206920536691,0.019104273721873,0.019864008230971907,0.013731489114652174,0.02805978665516047,0.03350694341447046,0.018495521019856787,0.0223390794459929,0.07593297929802623,0.09861077812644298,0.16940795270731707,0.33095287830636266,0.4024118139739235,0.673552768677094,0.5385820945595383,0.22335637956083726,0.5599694811829201,0.21869373269973336,0.4929834108689194,0.9803713928433776,0.671043910986767,0.515605519628667
1046.25,0.18065298963685458,0.8803573713221297,0.6628958064628581,0.9072641753285592,0.8394335538585717,0.8843413366171374,0.39156445484492114,0.7459520177636948,0.5747100041382806,0.7521191775682298,0.5789749114347276,0.4486287018539014,0.5660079249722548,0.678000033541441,0.4464628642363373,0.21534897939123177,0.07616491936365904,0.050166511455578974,0.053122401224149185,0.04296635796763597,0.06325654811217146,0.030036512193852765,0.013900746468793187,0.02480545491853351,0.018911404451548177,-0.00308649731674967,0.008509018719360266,0.023642596547044897,0.026938148543365254,0.03190996838758433,0.03596392044596853,0.05090768789035314,0.0984042643621346,0.1400880291240119,0.3252377705003829,0.4029776333747453,0.6495822333003151,0.5357158628058746,0.222157978328922,0.5845353243160984,0.21897028973092586,0.5108116796140529,0.9810993162055935,0.6949446961231481,0.5277077218858747
1050.0,0.18614761925782086,0.8555789202859908,0.6896420998314039,0.870762070551706,0.8664840590222399,0.8711427179796372,0.3844039075605926,0.7531988144565869,0.5712257234399696,0.7461161539932226,0.5725606767737927,0.4753372160326741,0.5806591082787247,0.6795188954123154,0.4158509749425243,0.19472514383241035,0.054694815251914455,0.03599107812459948,0.052915768941730335,0.04012290093514804,0.04230913485538,0.035783714559240135,-0.007588055481126238,0.008709919587229551,0.009901399397605157,0.00759071303135972,0.02698168185556099,0.048464193933064253,0.04997735569460351,0.019564550703280954,0.03570062961084598,0.04328231561618644,0.11418745934524478,0.11855235630946098,0.3301511328120083,0.3964667354814225,0.6546814426614493,0.4883094147050231,0.22186592587517787,0.5983814358993241,0.23724105627190714,0.4814690924630709,0.9919752563027904,0.678283283033007,0.5131133922676074
1053.75,0.17902494023050036,0.8697236069931832,0.6609358530968362,0.8734422819213329,0.8375167186108182,0.8831030384490621,0.36659322067291256,0.7574459097068404,0.565632737856763,0.772943461074563,0.586486893604453,0.4700963241191214,0.604858617328218,0.6915495120554627,0.3952146080762073,0.2398380979318332,0.06376623186804439,0.046965571642583394,0.05040245523332084,0.025600653780122325,0.04140933137841643,0.028156687530461626,0.002504430744558434,0.011185956798540803,0.017526664599931904,0.02378469950637525,-3.0461436239209173e-05,0.019772468262323553,0.039064304083366364,0.023209914025583738,0.03802635323896534,0.03762790577245148,0.1128459730564096,0.1402499786808185,0.30872480774205224,0.40972243971289424,0.6213979690234593,0.524988296467771,0.2196554103274609,0.545277399963734,0.21222671384574418,0.5052911364040503,0.9846077525964616,0.6568052274572416,0.5573184965955369
1057.5,0.1769549386769766,0.8670773846706006,0.6712249390840822,0.8886120050783124,0.8608362199760665,0.875698914901546,0.3802823302764975,0.7064877602532204,0.5530077570311805,0.7407682703452917,0.57458568239343,0.4729889041727723,0.5675072969788231,0.6811927385033939,0.40933891958456065,0.22997620973142435,0.06577112743747518,0.03255635219985313,0.04667369275010453,0.03882776966101593,0.029776832478508534,0.012226384198617492,0.020040797896516284,0.01999956682041078,0.023630983444925008,0.018536037586547965,-0.013576751321867449,-0.001555839062737897,0.028906540460616713,0.021211633679438343,0.04218745696043647,0.04945381219682261,0.14892117533309335,0.16041801241577736,0.3353184600152005,0.3897480998510434,0.6543982401300051,0.5048595862445494,0.20783153059197992,0.5412431071737015,0.20477244322265425,0.4705506203673967,0.9909792684243766,0.6772350193608522,0.5355898690381645
1061.25,0.17943743909462037,0.8569635703327964,0.6306424590185269,0.8779956151915776,0.8214553233774687,0.8826460839209483,0.3587342813375954,0.7281108357143519,0.5671656353742016,0.7219826060990893,0.5525011853135341,0.4611223039758121,0.5499101547036644,0.6796167304197372,0.39614976958473735,0.20507746799458929,0.06702491070148031,0.06301054226718115,0.05228872170538226,0.030796247550433368,0.05584297689037523,0.032076461755260514,-0.009221775693708483,0.006214809543233209,-0.023615563258986623,-0.005895812488162337,0.040914236566836765,0.024807756726359886,0.034485780477474505,0.03774686757963577,0.024967640467703455,0.05027799089373843,0.06478122164991279,0.15128201766329513,0.3420878387206041,0.3833912813461387,0.6550620957872968,0.5180605477833045,0.20930812652257283,0.5413329529949032,0.2179347600444283,0.4766139256138837,0.976826782308489,0.7004086639546278,0.5322901511917411
1065.0,0.17762291326277038,0.8306457131071141,0.6425023787646665,0.8802224003616085,0.8232385789851595,0.8856036109473441,0.35883153705756193,0.7118786182279255,0.5773617348851728,0.7373112532588219,0.585692182706879,0.4448710227773811,0.5720999034101869,0.6779670122037725,0.3874894001711838,0.21826602100719097,0.05667062857521959,0.05997859386523253,0.03605578865425694,0.011833630053736935,0.0460205561124022,0.02947244134348587,0.01503620487155597,0.006007826382855178,-0.011331456524214025,0.026226076767846752,-0.014997353714283871,0.016367728712803443,0.017341528538951875,0.008032644809615458,0.03593886454126807,0.06822414477120181,0.10734210841789218,0.13951117781486924,0.321536229953615,0.38852440528079124,0.6235923416473342,0.4926754252997296,0.22307803077502283,0.5569824846629974,0.2130777596188358,0.46355500565428837,0.9755331198329527,0.6784704645528379,0.5329902706958765
1068.75,0.17545867912370722,0.8321833281744259,0.6575469479572708,0.8838740518131385,0.8449182132845299,0.8822767674740044,0.3564436112272117,0.7376557957377259,0.5436750562880024,0.735654678354003,0.5746587697385129,0.4540934044762044,0.5642909850556025,0.6662655961061693,0.383454668306619,0.22045588318987477,0.0725353081906221,0.023035534187838002,0.061704136447903464,0.04618946373408834,0.05663506596312512,0.01797516242292179,0.00832399192135103,0.01770654916497704,0.035295869611752996,0.004540420007576226,-0.0025033346889010936,0.002267076595053116,0.040184370754821154,0.01805947141970802,0.05343599123412073,0.04178140279162643,0.09215417881771769,0.16983411677118546,0.31624137638183797,0.37128957918368977,0.631583582910403,0.49290202421847584,0.20706636494336883,0.5275887913800026,0.21458094903094546,0.4723426906684551,0.9728265477566865,0.6510923150828615,0.5557967237030136
1072.5,0.17919491014116923,0.8874970917304862,0.6546723194305102,0.8893528174109402,0.8196316509098661,0.8669680724600642,0.3609297447376065,0.7404743620247131,0.5236785833950536,0.7293127191626212,0.5689416466549718,0.4139317102596482,0.5554466415171304,0.6670189127165234,0.42424192634038554,0.2246440589751423,0.05087771223779319,0.043499178855888956,0.048891459426640825,0.051726513024644837,0.046671015271896085,0.022184582213550814,0.012681916990184859,0.024568557978466847,0.020893893234606796,-0.006305984576280145,0.02350606790600563,0.03794274942470417,0.037601487018033744,0.03994029728423944,0.043664827616355394,0.04064062840155784,0.09345740867763497,0.1135160734729625,0.3314569426036789,0.4062810793677544,0.6183930849134289,0.5056423362619,0.21409649487694435,0.5432817862572591,0.2195045405669999,0.491215382363544,0.9899887782453191,0.671436887461551,0.5244549852598365
1076.25,0.17446446532628365,0.8343401290667591,0.6454880740671509,0.8251983106494752,0.8246250450509641,0.8547431403034013,0.33352628190808875,0.7444721262598382,0.559748423382448,0.6922972044642348,0.5908700732986143,0.4282193489584183,0.5575564802157384,0.6567336384881731,0.41550295847683594,0.24086057765356192,0.07657514536546954,0.04571898429481266,0.02986115896016991,0.04241904936782541,0.07643961207450009,0.033716066675355635,0.013623738199893924,-0.0024133400588332568,0.015896351656047865,-0.032455642969884034,0.015869670646129617,0.022829166659544445,0.03235239906329589,0.028424409185237965,0.055526275079039934,0.06608321491923456,0.058530844940774644,0.1555887639114979,0.31528167739519614,0.38887009743442275,0.6086110006069474,0.4998442207799525,0.21427627156508036,0.5316376877527479,0.21416208701645348,0.4812307158645862,0.937233759127333,0.6581173322986815,0.5281289143829462
1080.0,0.1801237030396084,0.8449810293239008,0.627626937831653,0.8399106311917434,0.8307583423932225,0.8742484762235168,0.37403411818779625,0.7312734653598106,0.5717059635777207,0.7220359176509608,0.5528401803956637,0.4240436511753552,0.5578667818109557,0.6342990455803775,0.3931952780054276,0.20468359593693453,0.069013017137852,0.053175060507873344,0.05506771274822678,0.021339743100852872,0.08717460676105773,0.018121494511614496,0.010673524316806673,0.022377909238925266,0.014971357283556135,0.03630396464423239,0.02351572457083782,0.027896095060850588,0.011790993035003083,0.017593241708272582,0.05429098642976681,0.07619401717858433,0.10323292387366742,0.15667489509251398,0.30748764497507086,0.4040220872915213,0.6160680787286457,0.4839679744003362,0.2190961653855397,0.5577117654734725,0.20076124659154435,0.46037163600300113,0.9552587747977379,0.6341865899852698,0.48660604025367954
1083.75,0.16604354638635307,0.8512623063031896,0.6437039882162392,0.8690422368340842,0.8023764210296866,0.8579861227148863,0.36146084584797633,0.7037460302105306,0.5381364886792501,0.7321536342674799,0.5796427569603546,0.4269935111619508,0.5770845879263433,0.6195311284786945,0.41148901014030126,0.23005003601313337,0.07152523716168548,0.03943738746255526,0.030905328319414442,0.051977901727870514,0.04572799206488533,-0.009006700795515958,-0.003706724405153052,-0.026403467139868537,0.009838792084668636,-0.007566834289716128,0.0069294853017559796,0.025367779270638057,0.030359428170252608,0.030530613071799922,0.04103947381804587,0.08011762546951917,0.11410747757203611,0.12920803795102956,0.34302206582429745,0.3888000651694582,0.6258926970197243,0.49234771445279923,0.20756161890230543,0.5160673310590895,0.20041364885592303,0.47832105499304634,0.9676831333988174,0.619449409968899,0.4963425065977593
1087.5,0.17459280280803982,0.8530942565270025,0.659504475205043,0.8705296291826498,0.8151994940490196,0.8418194171851213,0.3670208867128184,0.6834867628529994,0.5332741283356688,0.7092121017685258,0.5561837875179831,0.4459403661681568,0.544745354998918,0.6440370765344483,0.39661399190236063,0.23062501248718006,0.051287707926384506,0.024118284059372424,0.03883856901639134,0.03374176647647827,0.040863510935953556,0.01911576381201021,0.008842948359511207,0.0042169533748996155,0.02883523652235779,0.017606599392497892,0.020978356726386174,0.018064800120955227,0.028371320718970826,0.025288247530856418,0.02513201856042975,0.025152619976428443,0.10005376749030769,0.14480366240796072,0.3007153323067715,0.4036004522327394,0.6074563342453347,0.4879080270990398,0.19483977487916637,0.5398538948470331,0.21971739331687265,0.46164572132544657,0.9706247018786555,0.6566107110613006,0.506181966232927
1091.25,0.16413940643095962,0.8532528569540219,0.6183949858556599,0.8677847025528961,0.8158283660838997,0.8741274040344736,0.34853073530110695,0.7180095429865617,0.5624814540232442,0.7133174900322551,0.5622219111459452,0.4334100139216838,0.5507956255446506,0.650296953365231,0.3997700802323521,0.18808361177485014,0.07127745385769321,0.06465449047138351,0.05808927794965871,0.028868068016544405,0.05449189331862216,0.014019999903436149,0.003576064103712063,-0.0019540666745183123,0.020213572782718316,0.03100007785634597,0.00573713716177474,0.016179464798118166,0.01599316842434937,0.015657590290173166,0.06039861582296605,0.0662177438605556,0.09940790813881009,0.14285161175239763,0.31995489229440327,0.3850569511243007,0.6083772218093795,0.4698122677471584,0.20705069437355023,0.5361387629816668,0.20001407009022087,0.4360841671530981,0.9773302066562,0.6686462693735494,0.4866006953944569
1095.0,0.16559556254773108,0.8104548614172027,0.643343439551284,0.858035372992908,0.7815314186252733,0.8507638546104606,0.34421646040729037,0.6797929349865742,0.5110341391782119,0.7282298198282672,0.5709576097569532,0.41772678809099406,0.5407716264181615,0.647943743252863,0.4083728634566253,0.22763408684765654,0.08384049499085573,0.028416882126967354,0.03343150059461051,0.04305294637504611,0.02537436391752669,0.009604680689398694,0.008296430857660327,0.014934965691578306,-0.011638059099068506,0.008534414939214592,0.007074096751343038,0.006170984677998052,0.0352281000771814,0.03959283494519242,0.039944016637412434,0.05327504812313908,0.09641514414047347,0.14052544082416096,0.3184235266096901,0.3718529944762172,0.6050244305966592,0.46678884644549323,0.20779194034233095,0.5423295409686621,0.20566426802359136,0.44777073649754456,0.9920434342867969,0.6403750255959392,0.4953545988224472
1098.75,0.16902996939817042,0.8338744738377606,0.6320175313988096,0.8411435213119496,0.8075734052449305,0.8612718923878401,0.35801621784471244,0.6803181222103344,0.5566426388027839,0.7320173525862296,0.5419278905619754,0.3993276434109938,0.5282525789579321,0.6106668527132374,0.3909767964485682,0.19763190856402144,0.07436193548033519,0.04423860614440114,0.04879486194060054,0.045367457840174916,0.03642409294566634,0.01042771183809571,0.013525826997055363,0.01714313491196715,0.012257524051428222,0.016216243413468213,0.03441977564467174,0.004433998003609782,0.02496650686087225,-0.0008112055045819668,0.014450778457448831,0.042907788521762406,0.05157578319540723,0.16449686864315616,0.3267192767304278,0.37801119947190626,0.6001613301834751,0.48717190630709245,0.2040537762594522,0.5218965039469454,0.21066074549024777,0.47241482114774214,0.9729878260824518,0.6237456016415732,0.4873260553611752
1102.5,0.17051632099668007,0.7931629358992102,0.6102356987907823,0.8426199517735808,0.7867747895960031,0.8369850906149857,0.36727026050333794,0.6720505308028251,0.5366044374095169,0.6932246790677725,0.5411508360673427,0.4010627261333886,0.5444693458941654,0.6383856278084985,0.36568426981836655,0.17802030046411485,0.0628348351827007,0.021078097071716533,0.043407299679474515,0.057840486439824666,0.06890483251612868,0.01989067118980844,-0.012217463728043033,0.01778246619453203,0.019552917695048938,0.03222616267861999,0.007485434509059917,0.025747857615720595,0.05232821044404838,0.029827874957025442,0.02892504952170086,0.04972990096455356,0.0973941337662585,0.11021144659449145,0.3308488274390993,0.40133036347860784,0.5923215885352038,0.49223346614010194,0.19851889323322994,0.5153350806684044,0.20596439757590077,0.4556849134106071,0.9571195651164011,0.6311631344706089,0.5076416178343319
1106.25,0.1693485377087077,0.8183543020754377,0.6120475380705227,0.8683211884521542,0.8071648986442344,0.8205907977918017,0.3486904190158566,0.6833440426979323,0.5384837245310493,0.6889635618585552,0.5349101633234595,0.40930894433722564,0.5580516196746088,0.6255403251386752,0.4010236121809312,0.2425296196043257,0.08112048197278829,0.07019683228779813,0.04562315205526158,0.03811668325945055,0.015516419810467887,0.03077127615358037,-0.005691937875643373,0.012599138358002845,-0.001704717274987221,-0.010555153915674319,0.006884195728412794,0.03340018753221779,0.007305382591470856,0.022019560162078382,0.033106600922150696,0.07083106894521327,0.09020295731655126,0.12617362657858738,0.31689398493144766,0.3643971084460668,0.5756746361728093,0.47062790543922567,0.20580250379637036,0.506604295459822,0.20918505080785402,0.44047236830665304,0.9696632095217993,0.6436248793714587,0.5304048413214079
1110.0,0.17183904005505518,0.7866127387974122,0.6289594104318216,0.8356022756482715,0.7720321897630917,0.8770136748643471,0.339913660868289,0.6829137981987857,0.534083150618276,0.6640443805909223,0.533090891585348,0.4383362923024261,0.5320268400451335,0.6522460485512542,0.3814138430976719,0.2194002087259746,0.07438999185542648,0.030349879475159894,0.03820057833980508,0.053645723260332547,0.07287814778871032,0.020687660486896752,0.008525287178935624,0.014817704061203047,0.014348267613959801,0.00459291876357676,0.00726923509295449,0.029467402884494176,0.04589626022064146,0.010213525929855324,0.06449775420199635,0.021107675857423885,0.09011350661310698,0.14472766260335518,0.3147278228142054,0.3768553530740301,0.579101616344193,0.47557460645519056,0.20333664524608897,0.5018276767104041,0.19889577212776535,0.42204221334757347,0.9787450180484809,0.6174099993438078,0.5095722010124202
1113.75,0.1746887521110978,0.8299140416016039,0.6246551847709573,0.8714072726898267,0.7900865869336209,0.8369552268796284,0.3416819443522527,0.6934911592991888,0.5142652574060455,0.7459325077103881,0.5531681698247004,0.42046902971183714,0.540392102734675,0.6218017674808011,0.3606466977188479,0.17489034470330692,0.055073507332030064,0.04603317987802577,0.019658975091853704,0.03863527163036913,0.029303960235236536,0.03248131968612028,-0.005990822731542571,-0.009317396601016813,0.02180488692009595,0.04191120215922698,-0.013737258325173711,0.008478010819560873,0.010479427302921297,0.02592828492904999,0.05342238685285174,0.07513372700897988,0.10390285618049841,0.10699788284483557,0.34633312141767536,0.39104814659580106,0.60008481125499,0.4799730480798556,0.1941036105093916,0.5160827730896446,0.2068735162266373,0.4470635916685807,0.9677742971115888,0.6064195766064533,0.5024005229303354
1117.5,0.16941391399039532,0.7865387640167117,0.6130635945738576,0.8361491854499662,0.7663550883052777,0.834548770898261,0.3423725478646094,0.6669145074203653,0.5236325140307617,0.7101329333326658,0.5228183266610467,0.3757240718438034,0.5061456231167395,0.6397483673079508,0.4061747962145085,0.22200895988140673,0.054585935321478436,0.062225979210552396,0.023063634541330952,0.024918169495464125,0.05782125626266115,0.012869939707112964,0.0025797524894583647,0.01339311243208972,0.016384014181568016,0.0194998843033954,0.03963835471911078,0.02591837862864571,0.01598252844665223,0.02791992374670056,0.04653709796990358,0.0544538046529991,0.11435616015224935,0.14014681510409477,0.30196988186639084,0.3915534105311281,0.59775128915449,0.4701751579227094,0.19398869811289585,0.5278892688301473,0.21976573538488883,0.47420114729521445,0.9442949254490834,0.613749072081418,0.5057893870047899
1121.25,0.15140468326049708,0.7918264046873795,0.5882584329988153,0.8100064358562867,0.7881668954742158,0.8401591670090923,0.3435919489076549,0.6567444835922028,0.5043163177691031,0.6905773995945622,0.5379238047464971,0.3906101029337663,0.5549378125345574,0.6239970285053759,0.3861172003080162,0.19856712811945273,0.06259229136101141,0.03985100903667257,0.07316200232840085,0.01432076271927817,0.054785467056414815,0.026612576455925206,0.0110415326344325,0.0031081513314771803,-0.004006813929161709,0.00347922461201017,0.011803143540682653,0.02238672806980646,0.024176517347011345,0.026882218995316225,0.045100706616590214,0.04831557352165153,0.08282664882875719,0.14734371991838074,0.3265277539445462,0.3400290282180996,0.6022650838466455,0.44173099686354095,0.18525720001771342,0.4900437941964338,0.19809388501900402,0.45613771426828703,0.9833997230103705,0.6206724220055576,0.4808595654668099
1125.0,0.17031865384180192,0.7980006407973315,0.6014207295430274,0.8474103271305006,0.7684973724710057,0.8723116563737454,0.35515979130945385,0.6598425402997035,0.5205699349473805,0.6846474624153035,0.5447973682299818,0.41396761862115156,0.49983779721662935,0.6180860896969445,0.37193885226141393,0.23844455916737042,0.06674483118120873,0.04906034461885617,0.03693658938439142,0.05389324667669082,0.0797207904728123,0.003788236563384607,0.008517195269388132,0.013573489019504469,-0.0029095680217636664,-0.004489340657028004,-0.010950070604837709,0.01826393057121987,0.031930239148548555,0.030137156704419615,0.06771431605293768,0.025604488747613518,0.10353095308690366,0.1392311324767742,0.32526519355504974,0.3865715799415716,0.5933658640684176,0.45189438510590174,0.1868591363612998,0.47222875323763974,0.2050596325891758,0.4439173787795074,0.955180066991819,0.5990366940388757,0.4932091311884791
1128.75,0.1534369381559971,0.8024548281460081,0.6034831454956874,0.8184349483474374,0.7765100885653157,0.8276098050687682,0.33064545386062116,0.6756066766223273,0.5305250945059354,0.665415529378204,0.5080269294882501,0.4188217691825534,0.536940358323282,0.6304384774438523,0.3828625833189713,0.23199470186639592,0.04064486809878218,0.05448311490663207,0.03384497893748325,0.03210647007704354,0.025561911221162605,0.025116009408551108,-0.0030684956755014175,0.0288716617344851,-0.0036758525427684455,0.04212085409900044,-0.005529072319016779,0.01381172315790397,0.029238075022793342,0.0519688265939956,0.04244426547389524,0.05476912024574193,0.08146163177557689,0.10356068940557782,0.3075859203372426,0.3603510380275146,0.5923206691566035,0.4821091176415254,0.1855644131753397,0.5045866244267874,0.21361843906281847,0.4407274000050127,0.9626662672586354,0.5855721357574502,0.48271964003978984
1132.5,0.16701584599490463,0.7751457435862642,0.5774972741524942,0.8538239388292915,0.7630276692277417,0.814509505891787,0.3538336094529701,0.6655923434521006,0.5093606973989016,0.7062153348945717,0.5459362385913032,0.4105736384900574,0.5439617313573324,0.619048585255308,0.3652920308758401,0.2022178337997087,0.06452301798738232,0.05000664561065899,0.059887597871646436,0.023153190161229333,0.005402009565760369,0.018848284989043614,-0.007639562143262655,-0.003506916879279714,0.020631499669804747,0.010379247361763162,0.028281103576932438,0.050158920660575305,0.023599117632408177,0.015930777344241327,0.05373726202423092,0.0482289370586942,0.06087560889337653,0.12089112685273024,0.33610873919062356,0.37751874549949366,0.587188688100071,0.42812948621916463,0.18570247836412723,0.5154308838605102,0.19142338062627215,0.4622429436286687,0.9553346065118851,0.5842404320200556,0.5298639617071973
1136.25,0.16285678162693365,0.7767343132828354,0.6145006640970085,0.810767213979029,0.7651674290458041,0.8157490530247262,0.3417257911413672,0.655844095879959,0.5254027785318338,0.701423707944927,0.5409870096652158,0.3921399195928038,0.5143463208262556,0.6226635492161926,0.3816650646142562,0.17795331559267996,0.08400548031151898,0.06553573017068125,0.05759079520351323,0.03467539546891499,0.06931117815008077,0.014115136397702243,-0.0014240085861839643,0.01860216566015934,0.013498366496536868,0.013885678399309598,0.017000331189531995,0.005294791098019828,0.028027843657670765,0.01727607880853829,0.05409372713019841,0.053363202948489924,0.09587565163713498,0.10671266872835743,0.3217450223106187,0.36680832706591393,0.542880732160456,0.4634257434530351,0.18583008640509205,0.48656141606055126,0.19576064000620155,0.4434854916713886,0.9441055109217049,0.5924221238575522,0.46530154970950416
1140.0,0.15969192114039657,0.7465501272565175,0.5687236141094836,0.7982548570883133,0.7458656251112823,0.8332956048313959,0.33111104542027986,0.674883947788044,0.5251017255481386,0.6531610501393414,0.5067029594888921,0.40644535746567956,0.529728697249403,0.6450409882031836,0.37195736431487403,0.19966038731843833,0.054774329943311606,0.01610870120900439,0.034869622732938726,0.034291593839089245,0.04560792152167246,0.0047049794079054835,0.0034096993244316187,0.006037982432769943,0.007816272720531493,0.00643287779578308,0.0020632930643041687,0.038759872343645474,0.017985542784547982,0.04858582052674222,0.040582190971597876,0.05021778757821795,0.10885835183231801,0.13184172753119233,0.3157714403981962,0.36756991126312943,0.5745602696581851,0.44059798982785103,0.18483561853483163,0.5011548706427338,0.1862476134133869,0.43449308780046636,0.9544867690163966,0.5857448234737033,0.46310793271390227
1143.75,0.1571862973995556,0.7762208473831061,0.5910337269430253,0.81271935520479,0.7566991126973189,0.8261334669184366,0.34399627446044395,0.6636342430954405,0.5095523345524273,0.6753615280592964,0.5201711731287755,0.38340133948782523,0.5065888207578308,0.6169996650740195,0.36711123621013153,0.21415168836175255,0.07126520451280656,0.048250708714104654,0.03372426898796642,0.05383465936512405,0.03627033148117426,-0.0026478024145112546,-0.020475951419037557,0.014881094263130399,0.004753957440679001,0.019475076200798056,-3.5887021518881895e-05,0.016949744081038394,0.04438470068368572,0.0016521052066730039,0.05178873837406273,0.0307939989254093,0.08254497437265329,0.12728335590882617,0.3086795923416906,0.3884054731946071,0.5793772646500562,0.43109043669495745,0.18232421949986827,0.5017301952054474,0.20612390973135475,0.43293449538520073,0.9384305010372966,0.5813663951532587,0.4979950469954364
1147.5,0.16108377738984,0.7554987770905066,0.5681516665997888,0.8075311182300494,0.7540105774418474,0.8043876279822442,0.34398863749358893,0.6512906207065565,0.5262938965064635,0.6758444163383144,0.5104773157375401,0.37081412393000746,0.48614632053478324,0.610051412637552,0.38145768192127927,0.22159888893720778,0.06075382926047301,0.039878065013497686,0.04324242863756028,0.0231494285570488,0.06636911708311921,0.006699484565069437,0.00812670047612885,0.022126025042474018,0.040689000270435254,0.01607784418208202,0.012723799431167703,0.017890440191265962,0.03677778337348729,0.04093267892948537,0.04203397772146481,0.047076171616950636,0.045573710390611005,0.10957623606570928,0.3014771616326537,0.36849156529015753,0.5593750369991262,0.4382935215385131,0.20341800804024424,0.4775846755006147,0.18596874856014053,0.44086419949233446,0.9472647345004822,0.6125066978565835,0.4828678171979419
