bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2292,8595.0,5.9644,0.00386463,23.6235,0.552946,0.0,23.6235,0.552946,1543.33015062244,42.72297837401844,25464257.989782155,25.464257989782155,-0.0028158541458536135,-0.6330157137142969,9.376606682042052e-15,25.464257989782144,38.620926131626504,0.0,38.620926131626504,1.0,38.620926131626504,2853083262.5709295,2853083262.5709295,114123330502.83717,0.3220577903457615
2293,8598.75,5.96506,0.00391074,23.6901,0.580491,0.0,23.6901,0.580491,1525.3021167349402,40.81045184163062,25541658.390819736,25.541658390819737,-0.0021558541458537306,-0.5556153126767143,9.237007195441478e-15,25.541658390819727,38.664880867138436,0.0,38.664880867138436,1.0,38.664880867138436,2858823354.4087915,2858823354.4087915,114352934176.35165,0.3227057354365815
2294,8602.5,5.96464,0.00386735,23.4569,0.563828,0.0,23.4569,0.563828,1542.306747514448,41.6029356470413,25270789.6180763,25.2707896180763,-0.0025758541458538176,-0.8264840854201516,9.09948607442886e-15,25.27078961807629,38.636909671812646,0.0,38.636909671812646,1.0,38.636909671812646,2859247467.9238367,2859247467.9238367,114369898716.95346,0.32275360963054667
2295,8606.25,5.96276,0.00377784,23.8734,0.581512,0.0,23.8734,0.581512,1578.3516506786948,41.054010923248356,25754859.55623743,25.75485955623743,-0.004455854145853699,-0.34241414725902075,8.964012376171668e-15,25.75485955623742,38.51170527368765,0.0,38.51170527368765,1.0,38.51170527368765,2852467234.7223473,2852467234.7223473,114098689388.89389,0.3219882527439997
2296,8610.0,5.96232,0.00387319,23.6401,0.57199,0.0,23.6401,0.57199,1539.3822662972898,41.32956869875348,25483546.799787037,25.48354679978704,-0.004895854145853917,-0.6137269037094129,8.830555618516326e-15,25.48354679978703,38.48240211667962,0.0,38.48240211667962,1.0,38.48240211667962,2852781281.9539056,2852781281.9539056,114111251278.15622,0.3220237025883091
2297,8613.75,5.96333,0.0038344,24.0566,0.578111,0.0,24.0566,0.578111,1555.2185478823285,41.61242391167094,25968202.370896466,25.968202370896467,-0.003885854145853962,-0.1290713325999846,8.699085773129336e-15,25.96820237089646,38.54966618162979,0.0,38.54966618162979,1.0,38.54966618162979,2860257595.141557,2860257595.141557,114410303805.66228,0.32286763341105634
2298,8617.5,5.96962,0.00389874,24.8397,0.563828,0.0,24.8397,0.563828,1531.1664794266867,44.055456628617236,26883068.079276547,26.883068079276548,0.002404145854145945,0.785794375780096,8.569573258740843e-15,26.88306807927654,38.96856813067569,0.0,38.96856813067569,1.0,38.96856813067569,2893856772.0760975,2893856772.0760975,115754270883.0439,0.32666032913183374
2299,8621.25,5.97014,0.003844,24.6897,0.584232,0.0,24.6897,0.584232,1553.1061394380852,42.26009530460502,26707461.596621223,26.707461596621222,0.0029241458541457988,0.6101878931247704,8.441988934488726e-15,26.707461596621215,39.0031991344124,0.0,39.0031991344124,1.0,39.0031991344124,2898949889.646878,2898949889.646878,115957995585.8751,0.327235243370172
2300,8625.0,5.96336,0.00381682,23.9067,0.569269,0.0,23.9067,0.569269,1562.3896332549086,41.9954362524571,25793619.380562603,25.793619380562603,-0.0038558541458542095,-0.3036543229338484,8.316304093361776e-15,25.793619380562596,38.551664124153035,0.0,38.551664124153035,1.0,38.551664124153035,2867882388.9858217,2867882388.9858217,114715295559.43286,0.3237283248214826
2301,8628.75,5.96386,0.0037779,23.2903,0.570289,0.0,23.2903,0.570289,1578.6177506021866,40.83946911127516,25077533.642273225,25.077533642273224,-0.0033558541458535984,-1.019740061223228,8.192490455740504e-15,25.077533642273217,38.584963166207615,0.0,38.584963166207615,1.0,38.584963166207615,2872856032.942022,2872856032.942022,114914241317.68086,0.3242897528048556
2302,8632.5,5.96765,0.00390919,24.4565,0.582192,0.0,24.4565,0.582192,1526.5694427745902,42.007619479484426,26434798.0757685,26.4347980757685,0.00043414585414591755,0.3375243722720498,8.070520163034101e-15,26.434798075768494,38.83736990498085,0.0,38.83736990498085,1.0,38.83736990498085,2894162989.92123,2894162989.92123,115766519596.84918,0.32669489519019645
2303,8636.25,5.96855,0.00397697,23.1237,0.561108,0.0,23.1237,0.561108,1500.7782306630425,41.21078295087576,24884489.71280208,24.88448971280208,0.0013341458541455964,-1.2127839906943727,7.950365771412145e-15,24.884489712802072,38.897308180678976,0.0,38.897308180678976,1.0,38.897308180678976,2901148498.1877017,2901148498.1877017,116045939927.50806,0.3274834236521085
2304,8640.0,5.97005,0.00388447,24.1399,0.57403,0.0,24.1399,0.57403,1536.9020741568347,42.05337700120202,26065293.554415133,26.06529355441513,0.0028341458541456532,-0.03198014908132052,7.832000245629614e-15,26.065293554415124,38.9972053068426,0.0,38.9972053068426,1.0,38.9972053068426,2911125777.2736773,2911125777.2736773,116445031090.94708,0.32860966504094086
2305,8643.75,5.9669,0.00373477,24.2399,0.584572,0.0,24.2399,0.584572,1597.6619711521726,41.46606406054344,26181920.21081769,26.18192021081769,-0.00031585414585411087,0.08464650732123857,7.715396952943847e-15,26.181920210817683,38.78742134189906,0.0,38.78742134189906,1.0,38.78742134189906,2897979458.555296,2897979458.555296,115919178342.21184,0.3271257005127526
2306,8647.5,5.97058,0.00388214,25.1395,0.586953,0.0,25.1395,0.586953,1537.9610214984518,42.83051624235672,27234570.24472156,27.23457024472156,0.0033641458541460167,1.1372965412251084,7.600529657122068e-15,27.234570244721553,39.03250229142043,0.0,39.03250229142043,1.0,39.03250229142043,2918821490.92884,2918821490.92884,116752859637.1536,0.32947836192316293
2307,8651.25,5.97414,0.00389965,24.3399,0.569609,0.0,24.3399,0.569609,1531.9682535612171,42.730890839154576,26298623.98659203,26.298623986592027,0.006924145854146246,0.20135028309557512,7.48737251253817e-15,26.29862398659202,39.26959147084864,0.0,39.26959147084864,1.0,39.26959147084864,2939098274.1018662,2939098274.1018662,117563930964.07465,0.3317672176567809
2308,8655.0,5.96469,0.00388785,24.6397,0.564168,0.0,24.6397,0.564168,1534.187275743663,43.67440195119185,26648964.847400513,26.648964847400514,-0.002525854145853934,0.5516911439040619,7.37590005835713e-15,26.648964847400507,38.640239576018075,0.0,38.640239576018075,1.0,38.640239576018075,2894502672.405927,2894502672.405927,115780106896.23708,0.32673323875761906
2309,8658.75,5.96077,0.00381857,23.4736,0.564168,0.0,23.4736,0.564168,1560.9953464254945,41.6074644432155,25290173.32224066,25.290173322240662,-0.006445854145853858,-0.8071003812557898,7.266087212806531e-15,25.290173322240655,38.379175086310624,0.0,38.379175086310624,1.0,38.379175086310624,2877438413.9297595,2877438413.9297595,115097536557.19037,0.3248070147841304
2310,8662.5,5.96772,0.00385412,23.7401,0.568249,0.0,23.7401,0.568249,1548.4001536018598,41.77763621229426,25599789.156970076,25.599789156970076,0.000504145854145932,-0.4974845465263762,7.157909267532849e-15,25.59978915697007,38.842031770868516,0.0,38.842031770868516,1.0,38.842031770868516,2914663580.613724,2914663580.613724,116586543224.54897,0.3290090144540199
2311,8666.25,5.9729,0.0040059,24.1399,0.584572,0.0,24.1399,0.584572,1491.0257370378692,41.29499873411659,26065293.554415133,26.06529355441513,0.0056841458541461165,-0.03198014908132052,7.051341882042018e-15,26.065293554415124,39.187009846553394,0.0,39.187009846553394,1.0,39.187009846553394,2943096840.206641,2943096840.206641,117723873608.26564,0.3322185782536304
2312,8670.0,5.96864,0.00392358,23.6401,0.580151,0.0,23.6401,0.580151,1521.222964741384,40.748184524373826,25483546.799787037,25.48354679978704,0.001424145854145742,-0.6137269037094129,6.946361078222719e-15,25.48354679978703,38.90330200824883,0.0,38.90330200824883,1.0,38.90330200824883,2924318418.3278556,2924318418.3278556,116972736733.11421,0.33009885846283377
2313,8673.75,5.96473,0.0038331,24.4065,0.57573,0.0,24.4065,0.57573,1556.111241553834,42.39226720858736,26376391.523108788,26.376391523108786,-0.002485854145853672,0.2791178196123347,6.8429432349512004e-15,26.37639152310878,38.64290349938244,0.0,38.64290349938244,1.0,38.64290349938244,2907257847.0706067,2907257847.0706067,116290313882.82426,0.32817305070488045
2314,8677.5,5.96645,0.00399552,24.2566,0.565869,0.0,24.2566,0.565869,1493.284979176678,42.866105052582846,26201404.375226438,26.20140437522644,-0.0007658541458539503,0.1041306717299868,6.74106508277643e-15,26.20140437522643,38.757452204050026,0.0,38.757452204050026,1.0,38.757452204050026,2918397635.746839,2918397635.746839,116735905429.87355,0.32943051688999037
2315,8681.25,5.9685,0.00391619,24.6564,0.580491,0.0,24.6564,0.580491,1524.0578215050853,42.47507713297881,26668500.608299322,26.668500608299322,0.001284145854145713,0.5712269048028702,6.640703698684365e-15,26.668500608299315,38.89397827647355,0.0,38.89397827647355,1.0,38.89397827647355,2931209728.997821,2931209728.997821,117248389159.91283,0.330876753842219
2316,8685.0,5.97072,0.00386592,23.9234,0.581852,0.0,23.9234,0.581852,1544.4499627514278,41.115953885180424,25813060.699603107,25.813060699603106,0.0035041458541460457,-0.2842130038933455,6.541836500940183e-15,25.8130606996031,39.041826023195654,0.0,39.041826023195654,1.0,39.041826023195654,2944894679.51448,2944894679.51448,117795787180.5792,0.33242151945849296
2317,8688.75,5.97028,0.00397197,24.09,0.57301,0.0,24.09,0.57301,1503.1029942320813,42.041151114291196,26007125.67174279,26.007125671742788,0.0030641458541458277,-0.09014803175366382,6.444441244007293e-15,26.00712567174278,39.01252286618768,0.0,39.01252286618768,1.0,39.01252286618768,2945226091.9131145,2945226091.9131145,117809043676.52458,0.33245892949352335
2318,8692.5,5.97016,0.0039363,24.723,0.57505,0.0,24.723,0.57505,1516.693341462795,42.99278323624033,26746431.174886346,26.746431174886347,0.0029441458541459298,0.6491574713898949,6.3484960135419946e-15,26.74643117488634,39.00453109609458,0.0,39.00453109609458,1.0,39.00453109609458,2947165061.360233,2947165061.360233,117886602454.4093,0.3326778015551554
2319,8696.25,5.97108,0.00386501,25.0895,0.589333,0.0,25.0895,0.589333,1544.9067402154199,42.57270507505943,27175898.931716762,27.175898931716763,0.0038641458541457396,1.0786252282203108,6.253979221462707e-15,27.175898931716755,39.065801333474894,0.0,39.065801333474894,1.0,39.065801333474894,2954342008.756537,2954342008.756537,118173680350.26147,0.33348793978357805
2320,8700.0,5.97085,0.0040142,25.1728,0.590013,0.0,25.1728,0.590013,1487.432115988242,42.66482263950116,27273656.130595412,27.273656130595413,0.0036341458541464533,1.176382427098961,6.160869601092375e-15,27.273656130595406,39.05048377412987,0.0,39.05048377412987,1.0,39.05048377412987,2955731116.86389,2955731116.86389,118229244674.5556,0.333644743159587
2321,8703.75,5.96368,0.00381468,23.7568,0.569609,0.0,23.7568,0.569609,1563.350005767194,41.7072061712508,25619209.106303707,25.619209106303707,-0.0035358541458538895,-0.47806459719274486,6.069146202373653e-15,25.6192091063037,38.572975511067966,0.0,38.572975511067966,1.0,38.572975511067966,2922105945.5172997,2922105945.5172997,116884237820.69199,0.3298491131736179
2322,8707.5,5.96398,0.00383926,23.94,0.565188,0.0,23.94,0.565188,1553.4191484817386,42.35758720991953,25832387.728385717,25.832387728385715,-0.0032358541458537005,-0.26488597511073664,5.978788387154868e-15,25.832387728385708,38.59295493630066,0.0,38.59295493630066,1.0,38.59295493630066,2926139310.601499,2926139310.601499,117045572424.05995,0.3303044019006299
2323,8711.25,5.97699,0.00410974,24.9396,0.598515,0.0,24.9396,0.598515,1454.347476969346,41.66913109947119,27000118.819750145,27.000118819750146,0.009774145854145821,0.9028451162536939,5.8897758245463955e-15,27.00011881975014,39.45939601055943,0.0,39.45939601055943,1.0,39.45939601055943,2994410854.888118,2994410854.888118,119776434195.5247,0.3380109357354077
2324,8715.0,5.97053,0.00404345,23.5402,0.57165,0.0,23.5402,0.57165,1476.5930084457582,41.17939298521823,25367497.23256319,25.36749723256319,0.0033141458541461333,-0.7297764709332633,5.802088486346124e-15,25.36749723256318,39.02917238721494,0.0,39.02917238721494,1.0,39.02917238721494,2964313453.5451493,2964313453.5451493,118572538141.80597,0.3346135225933421
2325,8718.75,5.95924,0.00389894,23.0737,0.57131,0.0,23.0737,0.57131,1528.4256746705516,40.38735537624057,24826594.676625572,24.82659467662557,-0.007975854145853667,-1.27067902687088,5.715706642533025e-15,24.826594676625565,38.27728001762375,0.0,38.27728001762375,1.0,38.27728001762375,2909708743.995948,2909708743.995948,116388349759.8379,0.3284497094545551
2326,8722.5,5.96876,0.00396555,24.3565,0.588993,0.0,24.3565,0.588993,1505.1531313436974,41.35278347959993,26318004.28217426,26.31800428217426,0.0015441458541456399,0.22073057867780932,5.630610856827814e-15,26.318004282174254,38.91129377834193,0.0,38.91129377834193,1.0,38.91129377834193,2960449296.439397,2960449296.439397,118417971857.57587,0.33417733416682344
2327,8726.25,5.97196,0.00392929,24.0233,0.57131,0.0,24.0233,0.57131,1519.8572770144224,42.04950027130629,25929404.155864168,25.92940415586417,0.004744145854146176,-0.16786954763228223,5.546781982319707e-15,25.929404155864162,39.1244076474909,0.0,39.1244076474909,1.0,39.1244076474909,2979223447.1937222,2979223447.1937222,119168937887.74889,0.3362965718304687
2328,8730.0,5.96455,0.0039099,23.6901,0.565869,0.0,23.6901,0.565869,1525.4993733855085,41.864989953505145,25541658.390819736,25.541658390819737,-0.002665854145853963,-0.5556153126767143,5.4642011571582845e-15,25.54165839081973,38.63091584424279,0.0,38.63091584424279,1.0,38.63091584424279,2944174126.1456914,2944174126.1456914,117766965045.82765,0.33234018295183626
2329,8733.75,5.96542,0.00402905,25.5227,0.587973,0.0,25.5227,0.587973,1480.6021270522826,43.40794560294436,27684873.745024323,27.684873745024323,-0.0017958541458540367,1.587600041527871,5.382849800309494e-15,27.684873745024316,38.68885617741768,0.0,38.68885617741768,1.0,38.68885617741768,2951123623.884172,2951123623.884172,118044944955.36687,0.3331246465232397
2330,8737.5,5.97055,0.00390108,24.5065,0.565869,0.0,24.5065,0.565869,1530.4864293990383,43.30772669999594,26493223.949736074,26.493223949736073,0.0033341458541462643,0.3959502462396216,5.302709607374841e-15,26.49322394973607,39.03050434889718,0.0,39.03050434889718,1.0,39.03050434889718,2979741164.902424,2979741164.902424,119189646596.09695,0.33635501212328267
2331,8741.25,5.96789,0.00375605,23.2237,0.557707,0.0,23.2237,0.557707,1588.8739500272893,41.64139951623344,25000336.998647824,25.000336998647825,0.0006741458541457135,-1.096936704848627,5.223762546472821e-15,25.00033699864782,38.853353445167045,0.0,38.853353445167045,1.0,38.853353445167045,2968763428.109184,2968763428.109184,118750537124.36734,0.33511583845421755
2332,8745.0,5.96793,0.00398961,24.723,0.581852,0.0,24.723,0.581852,1495.868017174611,42.49018650790922,26746431.174886346,26.746431174886347,0.0007141458541459755,0.6491574713898949,5.145990854181709e-15,26.746431174886343,38.85601736853141,0.0,38.85601736853141,1.0,38.85601736853141,2971514899.658874,2971514899.658874,118860595986.35495,0.33542642625202823
2333,8748.75,5.97457,0.00406369,24.4565,0.588313,0.0,24.4565,0.588313,1470.2327195233888,41.57055852921829,26434798.0757685,26.4347980757685,0.007354145854145955,0.3375243722720498,5.0693770315425616e-15,26.434798075768498,39.29822864701555,0.0,39.29822864701555,1.0,39.29822864701555,3007911043.4389567,3007911043.4389567,120316441737.55826,0.33953484530754424
2334,8752.5,5.96749,0.00400667,24.1233,0.585932,0.0,24.1233,0.585932,1489.3889439359866,41.170818456749245,26045940.98756986,26.04594098756986,0.00027414585414575754,-0.05133271592659128,4.993903840122106e-15,26.045940987569857,38.82671421152344,0.0,38.82671421152344,1.0,38.82671421152344,2974369218.2334814,2974369218.2334814,118974768729.33925,0.3357486234851551
2335,8756.25,5.96251,0.00407517,23.157,0.584232,0.0,23.157,0.584232,1463.1315994179383,39.636651193361544,24923058.38483385,24.92305838483385,-0.004705854145854005,-1.1742153186626005,4.9195542981338675e-15,24.923058384833848,38.495055752660335,0.0,38.495055752660335,1.0,38.495055752660335,2951489606.4991193,2951489606.4991193,118059584259.96477,0.3331659588655121
2336,8760.0,5.96841,0.00398689,24.3232,0.576411,0.0,24.3232,0.576411,1497.0089468232131,42.19766798343543,26279129.08871061,26.27912908871061,0.0011941458541464556,0.18185538521415978,4.846311676617235e-15,26.279129088710608,38.88798444890381,0.0,38.88798444890381,1.0,38.88798444890381,2984170595.446201,2984170595.446201,119366823817.84802,0.3368550089625384
2337,8763.75,5.96952,0.00397418,24.3232,0.589333,0.0,24.3232,0.589333,1502.0758999340746,41.27242153417507,26279129.08871061,26.27912908871061,0.002304145854146178,0.18185538521415978,4.774159495673373e-15,26.279129088710608,38.96190832226483,0.0,38.96190832226483,1.0,38.96190832226483,2992403681.3492384,2992403681.3492384,119696147253.96953,0.33778436475402335
2338,8767.5,5.96963,0.00407802,24.6731,0.585252,0.0,24.6731,0.585252,1463.8550080676407,42.15807891301525,26688038.52888686,26.688038528886857,0.0024141458541464544,0.590764825390405,4.703081520757173e-15,26.688038528886853,38.96923411151681,0.0,38.96923411151681,1.0,38.96923411151681,2995528248.9376044,2995528248.9376044,119821129957.50417,0.3381370678617442
2339,8771.25,5.97044,0.00403126,24.2232,0.565528,0.0,24.2232,0.565528,1481.0357059579387,42.83289244741197,26162438.197190873,26.162438197190873,0.0032241458541459878,0.06516449369442157,4.633061759024417e-15,26.16243819719087,39.023178559645146,0.0,39.023178559645146,1.0,39.023178559645146,3002241474.403768,3002241474.403768,120089658976.15071,0.33889486087398785
2340,8775.0,5.96461,0.0038034,23.7234,0.584912,0.0,23.7234,0.584912,1568.2310564232002,40.55892168394562,25580371.34779476,25.58037134779476,-0.00260585414585357,-0.5169023557016921,4.5640844557333186e-15,25.580371347794756,38.6349117292894,0.0,38.6349117292894,1.0,38.6349117292894,2974912349.9751143,2974912349.9751143,118996493999.00456,0.33580993252960945
2341,8778.75,5.96823,0.00399039,24.3732,0.595114,0.0,24.3732,0.595114,1495.6508010495215,40.955514405643285,26337503.47334931,26.33750347334931,0.0010141458541461645,0.24022976985285993,4.496134090699635e-15,26.337503473349308,38.87599679376416,0.0,38.87599679376416,1.0,38.87599679376416,2996035123.850531,2996035123.850531,119841404954.02124,0.33819428421311415
2342,8782.5,5.97376,0.00408846,24.823,0.584572,0.0,24.823,0.584572,1461.1271725784281,42.46354597893844,26863508.59390944,26.86350859390944,0.0065441458541464215,0.7662348904129885,4.429195374804568e-15,26.863508593909437,39.244284198887215,0.0,39.244284198887215,1.0,39.244284198887215,3027002147.3906045,3027002147.3906045,121080085895.62418,0.3416898608426985
2343,8786.25,5.9636,0.0039027,22.9404,0.57131,0.0,22.9404,0.57131,1528.0703102979987,40.15403196163204,24672339.619833365,24.672339619833366,-0.0036158541458544136,-1.4249340836630857,4.363253246554639e-15,24.672339619833362,38.56764766433918,0.0,38.56764766433918,1.0,38.56764766433918,2977352556.087542,2977352556.087542,119094102243.50168,0.3360853844937588
2344,8790.0,5.9657,0.00390212,25.6393,0.598175,0.0,25.6393,0.598175,1528.8356073108978,42.862540226522334,27822119.37585921,27.82211937585921,-0.0015158541458539787,1.7248456723627577,4.298292868692829e-15,27.822119375859206,38.70750364096824,0.0,38.70750364096824,1.0,38.70750364096824,2990700432.0661345,2990700432.0661345,119628017282.64537,0.337592100929227
2345,8793.75,5.97129,0.00396899,23.3569,0.563488,0.0,23.3569,0.563488,1504.486027931539,41.450572150604806,25154764.172586195,25.154764172586194,0.004074145854145783,-0.9425095309102574,4.234299624860003e-15,25.15476417258619,39.079786931137846,0.0,39.079786931137846,1.0,39.079786931137846,3022041449.939067,3022041449.939067,120881657997.56267,0.34112989426872037
2346,8797.5,5.9701,0.00394369,24.8563,0.584912,0.0,24.8563,0.584912,1513.8360266653822,42.49579423913341,26902512.586205274,26.902512586205273,0.002884145854146425,0.8052388827088208,4.171259116306356e-15,26.90251258620527,39.00053521104809,0.0,39.00053521104809,1.0,39.00053521104809,3018485666.947623,3018485666.947623,120739426677.9049,0.3407285153015529
2347,8801.25,5.97505,0.0040537,24.3565,0.577771,0.0,24.3565,0.577771,1473.974393763722,42.15597529124861,26318004.28217426,26.31800428217426,0.007834145854146435,0.22073057867780932,4.109157158651509e-15,26.318004282174257,39.33019572738789,0.0,39.33019572738789,1.0,39.33019572738789,3046595682.8883514,3046595682.8883514,121863827315.53406,0.3439015911592471
2348,8805.0,5.9739,0.00407828,23.9067,0.580831,0.0,23.9067,0.580831,1464.8086938611375,41.15947668082455,25793619.380562603,25.793619380562603,0.0066841458541464505,-0.3036543229338484,4.0479797786929955e-15,25.7936193805626,39.2536079306625,0.0,39.2536079306625,1.0,39.2536079306625,3043254696.9886003,3043254696.9886003,121730187879.544,0.34352445861966585
2349,8808.75,5.96836,0.00402996,24.5731,0.589673,0.0,24.5731,0.589673,1480.9973299983126,41.6724184420857,26571077.238557868,26.57107723855787,0.001144145854145684,0.4738035350614176,3.987713211262231e-15,26.571077238557866,38.884654544698265,0.0,38.884654544698265,1.0,38.884654544698265,3017218861.8476806,3017218861.8476806,120688754473.90721,0.3405855175641092
2350,8812.5,5.96835,0.00394272,23.107,0.564848,0.0,23.107,0.564848,1513.7646092037983,40.90835056510778,24865150.65040119,24.86515065040119,0.0011341458541460625,-1.2321230530952612,3.928343896127292e-15,24.865150650401187,38.8839885638572,0.0,38.8839885638572,1.0,38.8839885638572,3019736627.4923635,3019736627.4923635,120789465099.69453,0.3408697244958776
2351,8816.25,5.96799,0.00389835,24.3399,0.582532,0.0,24.3399,0.582532,1530.9015352649199,41.78294067965365,26298623.98659203,26.298623986592027,0.0007741458541463686,0.20135028309557512,3.869858474941806e-15,26.298623986592023,38.86001325357796,0.0,38.86001325357796,1.0,38.86001325357796,3020443651.61985,3020443651.61985,120817746064.794,0.3409495338134698
2352,8820.0,5.973,0.00401102,24.3399,0.580491,0.0,24.3399,0.580491,1489.1473989159865,41.92984904158721,26298623.98659203,26.298623986592027,0.0057841458541458834,0.20135028309557512,3.81224378823927e-15,26.298623986592023,39.19366965496431,0.0,39.19366965496431,1.0,39.19366965496431,3048969627.2668457,3048969627.2668457,121958785090.67383,0.3441695634581883
2353,8823.75,5.97751,0.0040225,24.7064,0.590353,0.0,24.7064,0.590353,1486.0186451211932,41.8502150408315,26727003.824723125,26.727003824723123,0.010294145854145675,0.6297301212266717,3.755486872472113e-15,26.72700382472312,39.49402701429614,0.0,39.49402701429614,1.0,39.49402701429614,3074948232.378681,3074948232.378681,122997929295.14725,0.34710204435292513
2354,8827.5,5.97389,0.00400174,24.7897,0.57539,0.0,24.7897,0.57539,1492.8231219419552,43.08330002259338,26824513.202937383,26.824513202937382,0.006674145854145941,0.7272394994409304,3.699574957094841e-15,26.82451320293738,39.25294194982138,0.0,39.25294194982138,1.0,39.25294194982138,3058775933.5352306,3058775933.5352306,122351037341.40923,0.3452765053304013
2355,8831.25,5.97101,0.00398209,24.4398,0.579811,0.0,24.4398,0.579811,1499.4663606297195,42.15132172380311,26415288.13869971,26.41528813869971,0.003794145854145725,0.3180144352032599,3.644495461690614e-15,26.415288138699708,39.06113946758728,0.0,39.06113946758728,1.0,39.06113946758728,3046416412.7211432,3046416412.7211432,121856656508.84572,0.34388135503270867
2356,8835.0,5.96874,0.00390828,23.6235,0.566549,0.0,23.6235,0.566549,1527.2037827381866,41.69718771015393,25464257.989782155,25.464257989782155,0.001524145854146397,-0.6330157137142969,3.590235993140598e-15,25.46425798978215,38.9099618166598,0.0,38.9099618166598,1.0,38.9099618166598,3037203644.264423,3037203644.264423,121488145770.5769,0.34284141207308233
2357,8838.75,5.9674,0.00385736,24.6564,0.57199,0.0,24.6564,0.57199,1547.0166123981166,43.10634801307715,26668500.608299322,26.668500608299322,0.00018414585414561202,0.5712269048028702,3.5367843428354854e-15,26.66850060829932,38.820720383953585,0.0,38.820720383953585,1.0,38.820720383953585,3032810609.5731735,3032810609.5731735,121312424382.92694,0.3423455236200054
2358,8842.5,5.96192,0.00374314,23.1237,0.558387,0.0,23.1237,0.558387,1592.7590205015042,41.4116016311268,24884489.71280208,24.88448971280208,-0.005295854145853873,-1.2127839906943727,3.4841284839284066e-15,24.884489712802075,38.455762883036016,0.0,38.455762883036016,1.0,38.455762883036016,3006848649.0205274,3006848649.0205274,120273945960.82109,0.3394149215733288
2359,8846.25,5.95681,0.00384186,23.207,0.57267,0.0,23.207,0.57267,1550.5015799638718,40.52421115127386,24980985.193564367,24.980985193564365,-0.010405854145854043,-1.1162885099320867,3.4322565686289886e-15,24.98098519356436,38.11544667323875,0.0,38.11544667323875,1.0,38.11544667323875,2982767695.2902746,2982767695.2902746,119310707811.61098,0.33669664873161886
2360,8850.0,5.9652,0.00393104,24.3232,0.584912,0.0,24.3232,0.584912,1517.4610281248729,41.58437508548295,26279129.08871061,26.27912908871061,-0.0020158541458537016,0.18185538521415978,3.3811569255374534e-15,26.279129088710608,38.67420459891372,0.0,38.67420459891372,1.0,38.67420459891372,3029060389.6984196,3029060389.6984196,121162415587.93678,0.34192219649807426
2361,8853.75,5.97541,0.00396198,24.6897,0.569949,0.0,24.6897,0.569949,1508.1878252792794,43.31913908086513,26707461.596621223,26.707461596621222,0.008194145854146129,0.6101878931247704,3.330818057018527e-15,26.70746159662122,39.35417103766713,0.0,39.35417103766713,1.0,39.35417103766713,3084929747.618339,3084929747.618339,123397189904.73355,0.34822876392138596
2362,8857.5,5.97081,0.0039206,23.5069,0.556687,0.0,23.5069,0.556687,1522.9327143804521,42.22642166962763,25328831.03248437,25.32883103248437,0.0035941458541461913,-0.7684426710120817,3.2812286366144237e-15,25.328831032484366,39.04781985076551,0.0,39.04781985076551,1.0,39.04781985076551,3063508664.7866373,3063508664.7866373,122540346591.46548,0.3458107389397474
2363,8861.25,5.96867,0.00392702,25.0895,0.581852,0.0,25.0895,0.581852,1519.8980397349646,43.12007177082832,27175898.931716762,27.175898931716763,0.0014541458541463825,1.0786252282203108,3.232377506496346e-15,27.17589893171676,38.90529995077213,0.0,38.90529995077213,1.0,38.90529995077213,3054912297.199073,3054912297.199073,122196491887.9629,0.34484037568867415
2364,8865.0,5.96959,0.00408859,23.9234,0.569609,0.0,23.9234,0.569609,1460.060803357637,41.9996875049376,25813060.699603107,25.813060699603106,0.0023741458541461924,-0.2842130038933455,3.184253674953925e-15,25.813060699603103,38.966570188152446,0.0,38.966570188152446,1.0,38.966570188152446,3062313585.4248166,3062313585.4248166,122492543416.99266,0.3456758376476593
2365,8868.75,5.96528,0.00401134,24.3732,0.581512,0.0,24.3732,0.581512,1487.1040599899284,41.91349447646824,26337503.47334931,26.33750347334931,-0.0019358541458540657,0.24022976985285993,3.1368463139220397e-15,26.337503473349308,38.679532445642394,0.0,38.679532445642394,1.0,38.679532445642394,3042328048.077349,3042328048.077349,121693121923.09396,0.3434198579216424
2366,8872.5,5.96505,0.00384834,23.157,0.570289,0.0,23.157,0.570289,1550.031961832894,40.605727973010175,24923058.38483385,24.92305838483385,-0.00216585414585424,-1.1742153186626005,3.090144756544456e-15,24.923058384833848,38.664214886297316,0.0,38.664214886297316,1.0,38.664214886297316,3043695567.7692757,3043695567.7692757,121747822710.77103,0.3435742243840636
2367,8876.25,5.96827,0.00392242,24.7564,0.57505,0.0,24.7564,0.57505,1521.5785153043275,43.050865142161555,26785526.410444215,26.785526410444216,0.0010541458541464266,0.6882527069477646,3.0441384947737414e-15,26.785526410444213,38.878660717128525,0.0,38.878660717128525,1.0,38.878660717128525,3063164691.5801454,3063164691.5801454,122526587663.20581,0.3457719110330143
