bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1658,6217.5,15.802,0.0135216,121.139,0.794032,0.0,121.139,0.794032,1168.6486806295113,152.5618614866907,192493529.38957438,192.49352938957438,-0.014668231768231621,0.642784181195367,1.2652787727552048e-10,192.49352938944784,209.87897374559452,0.0,209.87897374559452,1.0,209.87897374559452,8113355763.519157,8113355763.519157,324534230540.7663,0.17181699122519367
1659,6221.25,15.8021,0.0139653,120.168,0.839631,0.0,120.168,0.839631,1131.5259965772307,143.120013434473,190053259.44945922,190.05325944945923,-0.014568231768231854,-1.7974857589197768,1.2464412259674617e-10,190.05325944933458,209.87963634935883,0.0,209.87963634935883,1.0,209.87963634935883,8123171279.220698,8123171279.220698,324926851168.82794,0.17202485495314032
1660,6225.0,15.8066,0.013777,121.474,0.825917,0.0,121.474,0.825917,1147.3179937577122,147.0777329925404,193340790.1923438,193.3407901923438,-0.010068231768231684,1.4900449839647933,1.2278841337140294e-10,193.34079019222102,209.90945351875308,0.0,209.90945351875308,1.0,209.90945351875308,8134122517.260131,8134122517.260131,325364900690.4052,0.17225676993689912
1661,6228.75,15.8199,0.0141441,121.055,0.82146,0.0,121.055,0.82146,1118.4804971684307,147.36566600930053,192281514.559819,192.28151455981902,0.003231768231769294,0.4307693514400057,1.209603320570853e-10,192.28151455969805,209.9975798194072,0.0,209.9975798194072,1.0,209.9975798194072,8147344681.5882015,8147344681.5882015,325893787263.528,0.17253677645436863
1662,6232.5,15.8205,0.0135832,119.849,0.843402,0.0,119.849,0.843402,1164.7108192473054,142.10186838542,189256561.49367294,189.25656149367293,0.003831768231767896,-2.5941837147060767,1.1915946732778576e-10,189.25656149355376,210.0015554419931,0.0,210.0015554419931,1.0,210.0015554419931,8157312232.176273,8157312232.176273,326292489287.0509,0.1727478598336564
1663,6236.25,15.8032,0.0137872,121.34,0.841002,0.0,121.34,0.841002,1146.2225832656377,144.28027519554055,193001554.31942376,193.00155431942378,-0.013468231768230865,1.1508091110447651,1.1738541398134273e-10,193.0015543193064,209.88692499076632,0.0,209.88692499076632,1.0,209.88692499076632,8162673373.965777,8162673373.965777,326506934958.6311,0.17286139303479447
1664,6240.0,15.795,0.0138909,120.235,0.831059,0.0,120.235,0.831059,1137.0753514891044,144.67685206465487,190220903.6849555,190.22090368495552,-0.021668231768231294,-1.6298415234234938,1.1563777284826894e-10,190.22090368483987,209.83259148209234,0.0,209.83259148209234,1.0,209.83259148209234,8170377514.093119,8170377514.093119,326815100563.72473,0.17302454404348175
1665,6243.75,15.7995,0.0139443,120.017,0.833459,0.0,120.017,0.833459,1133.0436092166692,143.99868499830225,189675832.7067279,189.6758327067279,-0.017168231768231124,-2.1749125016511073,1.1391615070193653e-10,189.675832706614,209.8624086514866,0.0,209.8624086514866,1.0,209.8624086514866,8181363035.023135,8181363035.023135,327254521400.9254,0.17325718503794224
1666,6247.5,15.8076,0.0142009,120.436,0.803975,0.0,120.436,0.803975,1113.1407164334655,149.80067788177493,190724489.54641792,190.7244895464179,-0.009068231768230461,-1.1262556619610962,1.1222016017009982e-10,190.7244895463057,209.91607955639626,0.0,209.91607955639626,1.0,209.91607955639626,8193288292.161089,8193288292.161089,327731531686.44354,0.1735097268789204
1667,6251.25,15.8239,0.0138056,121.508,0.819403,0.0,121.508,0.819403,1146.1942979660428,148.2884490293543,193426935.40596098,193.426935405961,0.007231768231768854,1.5761901975819796,1.1054941964773333e-10,193.42693540585043,210.02408396997987,0.0,210.02408396997987,1.0,210.02408396997987,8207347734.552001,8207347734.552001,328293909382.08,0.1738074644810076
1668,6255.0,15.8448,0.0138735,121.374,0.844088,0.0,121.374,0.844088,1142.0910368688506,143.79306423026983,193087587.19199353,193.08758719199352,0.028131768231768106,1.2368419836145108,1.0890355321117144e-10,193.0875871918846,210.16256815672205,0.0,210.16256815672205,1.0,210.16256815672205,8222615733.195954,8222615733.195954,328904629327.83813,0.1741307957468236
1669,6258.75,15.8267,0.013938,122.781,0.821117,0.0,122.781,0.821117,1135.5072463768115,149.52923882954562,196672976.4464965,196.67297644649648,0.010031768231769433,4.8222312381174675,1.0728219053352238e-10,196.67297644638919,210.04263687538074,0.0,210.04263687538074,1.0,210.04263687538074,8227779997.74219,8227779997.74219,329111199909.6876,0.1742401596675104
1670,6262.5,15.802,0.0141545,119.732,0.812203,0.0,119.732,0.812203,1116.3940796213217,147.41634788347247,188964970.93337065,188.96497093337064,-0.014668231768231621,-2.885774275008373,1.056849668013435e-10,188.96497093326496,209.87897374559452,0.0,209.87897374559452,1.0,209.87897374559452,8231223795.174683,8231223795.174683,329248951806.9873,0.17431308915938606
1671,6266.25,15.7863,0.0141302,121.173,0.811174,0.0,121.173,0.811174,1117.2028704476936,149.379787813712,192579394.16216463,192.57939416216462,-0.030368231768230558,0.7286489537856085,1.0411152263255673e-10,192.5793941620605,209.7749449545968,0.0,209.7749449545968,1.0,209.7749449545968,8236999716.679242,8236999716.679242,329479988667.1697,0.1744354061738733
1672,6270.0,15.7981,0.0139221,120.519,0.834145,0.0,120.519,0.834145,1134.7497863109731,144.48207445947648,190932724.2362018,190.9327242362018,-0.018568231768231414,-0.918020972177203,1.0256150399558642e-10,190.93272423609923,209.85313219878617,0.0,209.85313219878617,1.0,209.85313219878617,8249935200.817661,8249935200.817661,329997408032.7064,0.17470934164884624
1673,6273.75,15.8188,0.0139075,121.29,0.817346,0.0,121.29,0.817346,1137.4294445443106,148.39492699542177,192875087.10308266,192.87508710308265,0.002131768231768305,1.024341894703639,1.0103456212969934e-10,192.8750871029816,209.99029117799972,0.0,209.99029117799972,1.0,209.99029117799972,8265205064.4827,8265205064.4827,330608202579.308,0.17503271241031867
1674,6277.5,15.8061,0.0139967,121.323,0.809803,0.0,121.323,0.809803,1129.2733287131966,149.81791867898735,192958548.56008166,192.95854856008165,-0.010568231768230518,1.1078033517026427,9.95303534665342e-11,192.95854855998212,209.9061404999315,0.0,209.9061404999315,1.0,209.9061404999315,8271772590.594178,8271772590.594178,330870903623.7671,0.17517179328007923
1675,6281.25,15.8095,0.0135133,121.089,0.822145,0.0,121.089,0.822145,1169.9214847594592,147.28423818182924,192367309.22760987,192.36730922760987,-0.007168231768231337,0.5165640192308558,9.804853955279586e-11,192.3673092275118,209.92866902791826,0.0,209.92866902791826,1.0,209.92866902791826,8282547028.707935,8282547028.707935,331301881148.3174,0.17539996416187043
1676,6285.0,15.8243,0.0137392,122.647,0.833802,0.0,122.647,0.833802,1151.7628391754977,147.09367451745138,196329381.56028703,196.32938156028703,0.007631768231767921,4.478636351908023,9.658878697410228e-11,196.32938156019046,210.02673438503712,0.0,210.02673438503712,1.0,210.02673438503712,8296313290.958588,8296313290.958588,331852531638.3435,0.17569149307164159
1677,6288.75,15.8123,0.0136142,120.452,0.844773,0.0,120.452,0.844773,1161.456420502123,142.58504947482933,190764618.1394454,190.7646181394454,-0.004368231768230757,-1.0861270689336209,9.515076727996487e-11,190.76461813935023,209.94722193331916,0.0,209.94722193331916,1.0,209.94722193331916,8303071791.269666,8303071791.269666,332122871650.7866,0.1758346182127657
1678,6292.5,15.7979,0.0140817,120.436,0.853687,0.0,120.436,0.853687,1121.8744895857744,141.07746750272642,190724489.54641792,190.7244895464179,-0.018768231768230947,-1.1262556619610962,9.373415690988578e-11,190.72448954632418,209.85180699125755,0.0,209.85180699125755,1.0,209.85180699125755,8309199027.886481,8309199027.886481,332367961115.4592,0.1759643750471399
1679,6296.25,15.8051,0.0139893,122.328,0.824202,0.0,122.328,0.824202,1129.799203677096,148.41992618314444,195513232.78464496,195.51323278464497,-0.01156823176823174,3.66248757626596,9.233863712055568e-11,195.51323278455263,209.89951446228832,0.0,209.89951446228832,1.0,209.89951446228832,8320996928.661802,8320996928.661802,332839877146.47205,0.17621421985526523
1680,6300.0,15.8153,0.0137384,121.29,0.82146,0.0,121.29,0.82146,1151.1748092936587,147.65174202030533,192875087.10308266,192.87508710308265,-0.0013682317682306433,1.024341894703639,9.096389391413391e-11,192.87508710299167,209.96710004624862,0.0,209.96710004624862,1.0,209.96710004624862,8333594200.835608,8333594200.835608,333343768033.42426,0.17648099299644562
1681,6303.75,15.8165,0.0140256,119.966,0.821117,0.0,119.966,0.821117,1127.687942048825,146.1009819550685,189548481.9468051,189.54848194680508,-0.00016823176823166364,-2.302263261573927,8.960961796759963e-11,189.54848194671547,209.9750512914204,0.0,209.9750512914204,1.0,209.9750512914204,8343834059.704155,8343834059.704155,333753362388.1662,0.17669784306350117
1682,6307.5,15.8085,0.0136877,121.307,0.832088,0.0,121.307,0.832088,1154.9420282443361,145.78626299141436,192918079.05139017,192.91807905139018,-0.008168231768230783,1.0673338430111698,8.827550456315148e-11,192.9180790513019,209.9220429902751,0.0,209.9220429902751,1.0,209.9220429902751,8351655327.461517,8351655327.461517,334066213098.4607,0.1768634744905956
1683,6311.25,15.7911,0.0138994,119.514,0.82626,0.0,119.514,0.82626,1136.0993999740997,144.64454287996514,188422543.50537384,188.42254350537382,-0.025568231768231087,-3.428201703005186,8.69612535196451e-11,188.42254350528685,209.806749935284,0.0,209.806749935284,1.0,209.806749935284,8356996565.401537,8356996565.401537,334279862616.06146,0.17697658618679393
1684,6315.0,15.7873,0.0139649,121.843,0.833116,0.0,121.843,0.833116,1130.4986072223933,146.24974193269605,194277247.27909327,194.27724727909327,-0.029368231768231112,2.426502070714264,8.56665691250512e-11,194.2772472790076,209.78157099223995,0.0,209.78157099223995,1.0,209.78157099223995,8365926470.453011,8365926470.453011,334637058818.1204,0.17716569528820544
1685,6318.75,15.7993,0.0135821,121.407,0.827288,0.0,121.407,0.827288,1163.2442700318802,146.75300499946815,193171116.92514518,193.17111692514518,-0.017368231768230658,1.320371716766175,8.439116006991929e-11,193.1711169250608,209.86108344395797,0.0,209.86108344395797,1.0,209.86108344395797,8379039862.141475,8379039862.141475,335161594485.659,0.17744339832136963
1686,6322.5,15.8156,0.0141766,121.022,0.827288,0.0,121.022,0.827288,1115.6130524949565,146.2876289756409,192198270.37755552,192.19827037755553,-0.0010682317682313425,0.3475251691765209,8.313473938183067e-11,192.1982703774724,209.96908785754158,0.0,209.96908785754158,1.0,209.96908785754158,8393305630.324166,8393305630.324166,335732225212.9666,0.17774550529635116
1687,6326.25,15.8056,0.0140934,119.095,0.822488,0.0,119.095,0.822488,1121.4894915350446,144.79846514478024,187383185.43705618,187.38318543705617,-0.01106823176823113,-4.46755977132284,8.18970243608303e-11,187.3831854369743,209.9028274811099,0.0,209.9028274811099,1.0,209.9028274811099,8400613219.081691,8400613219.081691,336024528763.26764,0.17790025851438146
1688,6330.0,15.7994,0.013616,121.256,0.81666,0.0,121.256,0.81666,1160.355464159812,148.47794675874906,192789124.54124025,192.78912454124026,-0.01726823176823089,0.9383793328612455,8.067773651581675e-11,192.78912454115957,209.86174604772228,0.0,209.86174604772228,1.0,209.86174604772228,8408929316.211579,8408929316.211579,336357172648.46313,0.17807636897092255
1689,6333.75,15.8191,0.0136051,120.72,0.821117,0.0,120.72,0.821117,1162.7330927372823,147.019243299067,191437698.3834996,191.4376983834996,0.0024317682317693823,-0.4130468248794159,7.947660150188103e-11,191.43769838342013,209.99227898929269,0.0,209.99227898929269,1.0,209.99227898929269,8424131964.05551,8424131964.05551,336965278562.22034,0.17839831629917174
1690,6337.5,15.8088,0.0134781,121.608,0.832774,0.0,121.608,0.832774,1172.924967168963,146.0276137343385,193680469.14478114,193.68046914478114,-0.007868231768231482,1.8297239364021323,7.829334905857766e-11,193.68046914470284,209.92403080156805,0.0,209.92403080156805,1.0,209.92403080156805,8431369092.736292,8431369092.736292,337254763709.45166,0.17855157738019484
1691,6341.25,15.7948,0.0136203,122.58,0.839288,0.0,122.58,0.839288,1159.6514026856971,146.05236819780575,196157753.20800662,196.15775320800662,-0.021868231768230828,4.307007999627615,7.712771294911529e-11,196.1577532079295,209.83126627456372,0.0,209.83126627456372,1.0,209.83126627456372,8437619800.097659,8437619800.097659,337504792003.9064,0.1786839489614693
1692,6345.0,15.8132,0.0139892,120.469,0.814946,0.0,120.469,0.814946,1130.3862980013153,147.82451843435027,190807261.5888062,190.8072615888062,-0.003468231768231078,-1.043483619572811,7.597943090045117e-11,190.80726158873023,209.953185367198,0.0,209.953185367198,1.0,209.953185367198,8452510538.527658,8452510538.527658,338100421541.1063,0.17899929096652073
1693,6348.75,15.8255,0.0141579,120.067,0.817003,0.0,120.067,0.817003,1117.7858298193942,146.96029267946383,189800747.39132458,189.8007473913246,0.008831768231768677,-2.049997817054418,7.484824454428028e-11,189.80074739124976,210.03468563020894,0.0,210.03468563020894,1.0,210.03468563020894,8465789638.8689165,8465789638.8689165,338631585554.75665,0.17928050322114308
1694,6352.5,15.8014,0.0142486,120.168,0.844088,0.0,120.168,0.844088,1108.9791277739566,142.36430324800259,190053259.44945922,190.05325944945923,-0.015268231768231999,-1.7974857589197768,7.373389935890026e-11,190.0532594493855,209.8749981230086,0.0,209.8749981230086,1.0,209.8749981230086,8469349454.724158,8469349454.724158,338773978188.9663,0.17935588964168112
1695,6356.25,15.7785,0.0140366,121.357,0.840659,0.0,121.357,0.840659,1124.0970035478676,144.35936568810897,193044567.19613874,193.04456719613873,-0.03816823176823192,1.1938219877597191,7.263614461194322e-11,193.04456719606608,209.72326186098007,0.0,209.72326186098007,1.0,209.72326186098007,8473221202.614501,8473221202.614501,338928848104.58,0.1794378818644667
1696,6360.0,15.7889,0.0138045,121.122,0.847516,0.0,121.122,0.847516,1143.7502263754573,142.9141160756847,192450607.6489464,192.4506076489464,-0.02776823176823129,0.5998624405673922,7.155473330395988e-11,192.45060764887484,209.79217265246905,0.0,209.79217265246905,1.0,209.79217265246905,8486009466.923312,8486009466.923312,339440378676.9325,0.17970869965682978
1697,6363.75,15.7972,0.0134785,121.441,0.835516,0.0,121.441,0.835516,1172.0295285083653,145.34850320041747,193257205.9407514,193.2572059407514,-0.019468231768231092,1.4064607323723806,7.0489422112844e-11,193.2572059406809,209.8471687649073,0.0,209.8471687649073,1.0,209.8471687649073,8498246698.598891,8498246698.598891,339929867943.9556,0.17996784820013384
1698,6367.5,15.814,0.0135281,120.821,0.828317,0.0,120.821,0.828317,1168.974209238548,145.86323834956906,191691813.64689088,191.6918136468909,-0.0026682317682311663,-0.15893156148811727,6.943997133908273e-11,191.69181364682146,209.95848619731254,0.0,209.95848619731254,1.0,209.95848619731254,8512778633.034885,8512778633.034885,340511145321.3954,0.18027559179282837
1699,6371.25,15.8325,0.0140841,121.424,0.830374,0.0,121.424,0.830374,1124.1399876456428,146.22808517607731,193214157.86989346,193.21415786989346,0.01583176823176835,1.3634126615144453,6.840614485182483e-11,193.21415786982504,210.08106789371112,0.0,210.08106789371112,1.0,210.08106789371112,8527784353.074203,8527784353.074203,341111374122.9681,0.18059336876988585
1700,6375.0,15.8224,0.0143347,120.553,0.813574,0.0,120.553,0.813574,1103.78312765527,148.17705580561815,191018073.58368653,191.01807358368654,0.005731768231768797,-0.8326716246924661,6.738771003574918e-11,191.01807358361916,210.0141449135151,0.0,210.0141449135151,1.0,210.0141449135151,8535106108.125825,8535106108.125825,341404244325.03296,0.1807484219883228
1701,6378.75,15.7967,0.0138935,121.223,0.829688,0.0,121.223,0.829688,1136.984921006226,146.10672927654733,192705717.4826052,192.7057174826052,-0.019968231768231703,0.8549722742261849,6.63844377387256e-11,192.7057174825388,209.84385574608572,0.0,209.84385574608572,1.0,209.84385574608572,8538221560.212846,8538221560.212846,341528862408.5138,0.18081439809235425
1702,6382.5,15.8134,0.013595,120.385,0.830031,0.0,120.385,0.830031,1163.177638837808,145.0367516393966,190596621.1747883,190.59662117478828,-0.0032682317682315443,-1.2541240335907275,6.53961022202547e-11,190.59662117472288,209.9545105747266,0.0,209.9545105747266,1.0,209.9545105747266,8552771241.340927,8552771241.340927,342110849653.6371,0.18112251750774505
1703,6386.25,15.8348,0.014097,120.704,0.832088,0.0,120.704,0.832088,1123.2744555579202,145.0615800251896,191397465.35360837,191.39746535360837,0.01813176823176832,-0.45327985477064203,6.442248110067522e-11,191.39746535354394,210.09630778029037,0.0,210.09630778029037,1.0,210.09630778029037,8568607537.844552,8568607537.844552,342744301513.78204,0.18145788364929122
1704,6390.0,15.8185,0.0139613,120.704,0.832431,0.0,120.704,0.832431,1133.024861581658,145.00180795765652,191397465.35360837,191.39746535360837,0.0018317682317690043,-0.45327985477064203,6.3463355311128e-11,191.3974653535449,209.98830336670676,0.0,209.98830336670676,1.0,209.98830336670676,8574263401.899707,8574263401.899707,342970536075.9883,0.1815776582004215
1705,6393.75,15.8039,0.013911,120.034,0.826602,0.0,120.034,0.826602,1136.0721731004242,145.21377881979478,189718296.92100453,189.71829692100454,-0.01276823176823072,-2.132448287374473,6.25185090442636e-11,189.718296920942,209.89156321711653,0.0,209.89156321711653,1.0,209.89156321711653,8580375303.204912,8580375303.204912,343215012128.1965,0.18170709027803938
1706,6397.5,15.8185,0.0139926,121.575,0.827631,0.0,121.575,0.827631,1130.4904020696654,146.89517429869107,193596775.6960606,193.5967756960606,0.0018317682317690043,1.746030487681594,6.15877297056861e-11,193.596775695999,209.98830336670676,0.0,209.98830336670676,1.0,209.98830336670676,8594402592.61947,8594402592.61947,343776103704.7788,0.18200414697473835
1707,6401.25,15.833,0.0143298,120.352,0.838259,0.0,120.352,0.838259,1104.9002777428855,143.57376419459857,190513916.4818599,190.5139164818599,0.01633176823176896,-1.3368287265191157,6.067080786611756e-11,190.5139164817992,210.0843809125327,0.0,210.0843809125327,1.0,210.0843809125327,8608417920.528786,8608417920.528786,344336716821.1514,0.18230095036196817
1708,6405.0,15.8306,0.0142011,121.089,0.830717,0.0,121.089,0.830717,1114.7446324580492,145.7644420422358,192367309.22760987,192.36730922760987,0.013931768231769226,0.5165640192308558,5.976753721427578e-11,192.3673092275501,210.0684784221891,0.0,210.0684784221891,1.0,210.0684784221891,8617854510.503845,8617854510.503845,344714180420.1538,0.18250078955849777
1709,6408.75,15.8291,0.0143413,120.335,0.80946,0.0,120.335,0.80946,1103.7423385606605,148.6608356188076,190471321.35195625,190.47132135195625,0.012431768231769169,-1.3794238564227612,5.887771451045341e-11,190.47132135189736,210.05853936572436,0.0,210.05853936572436,1.0,210.05853936572436,8627540411.435951,8627540411.435951,345101616457.43805,0.18270590842718373
1710,6412.5,15.8294,0.0138641,120.653,0.820774,0.0,120.653,0.820774,1141.7546036165347,146.9990521142239,191269264.25164723,191.26926425164723,0.01273176823176847,-0.5814809567317809,5.8001139540788317e-11,191.26926425158922,210.0605271770173,0.0,210.0605271770173,1.0,210.0605271770173,8637721699.476322,8637721699.476322,345508867979.05286,0.18292151813651747
1711,6416.25,15.8154,0.0139717,121.558,0.801917,0.0,121.558,0.801917,1131.959604056772,151.58426620211318,193553671.3926852,193.5536713926852,-0.0012682317682308764,1.7029261843061931,5.713761507221384e-11,193.55367139262808,209.96776265001296,0.0,209.96776265001296,1.0,209.96776265001296,8644008297.388058,8644008297.388058,345760331895.5223,0.18305464977399524
1712,6420.0,15.8065,0.0137588,121.24,0.820431,0.0,121.24,0.820431,1148.8283861964705,147.77598603660758,192748681.41078556,192.74868141078557,-0.01016823176823145,0.8979362024065551,5.628694680808173e-11,192.7486814107293,209.90879091498874,0.0,209.90879091498874,1.0,209.90879091498874,8651684689.868542,8651684689.868542,346067387594.74164,0.18321721316920475
1713,6423.75,15.8155,0.0140305,120.72,0.81426,0.0,120.72,0.81426,1127.222835964506,148.25731338884387,191437698.3834996,191.4376983834996,-0.0011682317682311094,-0.4130468248794159,5.544894334444378e-11,191.43769838344414,209.96842525377727,0.0,209.96842525377727,1.0,209.96842525377727,8664255534.986734,8664255534.986734,346570221399.46936,0.18348342666314243
1714,6427.5,15.8139,0.0141394,120.536,0.845459,0.0,120.536,0.845459,1118.4279389507335,142.56871119711306,190975395.39271066,190.97539539271065,-0.002768231768230933,-0.8753498156683577,5.462341612698531e-11,190.97539539265603,209.9578235935482,0.0,209.9578235935482,1.0,209.9578235935482,8673936388.900755,8673936388.900755,346957455556.03015,0.18368843865084258
1715,6431.25,15.7873,0.0140947,120.101,0.810146,0.0,120.101,0.810146,1120.0876925369112,148.24611860084477,189885723.89669326,189.88572389669326,-0.029368231768231112,-1.9650213116857458,5.3810179408599686e-11,189.88572389663946,209.78157099223995,0.0,209.78157099223995,1.0,209.78157099223995,8676770641.054466,8676770641.054466,347070825642.17865,0.18374845976807425
1716,6435.0,15.7794,0.0134771,119.564,0.822145,0.0,119.564,0.822145,1170.8305199189738,145.42933424152673,188546852.60923335,188.54685260923335,-0.037268231768230464,-3.303892599145655,5.300905020759457e-11,188.54685260918035,209.72922529485896,0.0,209.72922529485896,1.0,209.72922529485896,8684724679.310507,8684724679.310507,347388987172.4202,0.18391690288348497
1717,6438.75,15.8089,0.0142892,120.988,0.824202,0.0,120.988,0.824202,1106.353049855835,146.79411115236314,192112531.56515536,192.11253156515536,-0.007768231768231715,0.261786356776355,5.2219848266519595e-11,192.11253156510315,209.92469340533236,0.0,209.92469340533236,1.0,209.92469340533236,8702953304.8589,8702953304.8589,348118132194.35596,0.184302931511735
1718,6442.5,15.817,0.0140627,120.804,0.824202,0.0,120.804,0.824202,1124.7484480220726,146.57086490933048,191649024.32935533,191.64902432935534,0.00033176823176894743,-0.20172087902366798,5.1442396011608716e-11,191.6490243293039,209.978364310242,0.0,209.978364310242,1.0,209.978364310242,8715321305.75282,8715321305.75282,348612852230.11273,0.18456484936212914
1719,6446.25,15.8059,0.0140518,121.742,0.79986,0.0,121.742,0.79986,1124.8309825075792,152.20413572375165,194020592.04536927,194.02059204536926,-0.010768231768231828,2.1698468369902457,5.067651851282469e-11,194.02059204531858,209.90481529240287,0.0,209.90481529240287,1.0,209.90481529240287,8722413884.548885,8722413884.548885,348896555381.9554,0.18471504930211538
1720,6450.0,15.815,0.0138625,120.402,0.834145,0.0,120.402,0.834145,1140.8476104598737,144.34181107601196,190639236.94397837,190.63923694397837,-0.0016682317682317205,-1.211508264400635,4.992204344449921e-11,190.63923694392847,209.96511223495568,0.0,209.96511223495568,1.0,209.96511223495568,8735073581.754744,8735073581.754744,349402943270.1897,0.18498314442170977
1721,6453.75,15.8087,0.0138484,120.553,0.820088,0.0,120.553,0.820088,1141.554258975766,147.0000780404054,191018073.58368653,191.01807358368654,-0.007968231768231249,-0.8326716246924661,4.917880104655895e-11,191.01807358363737,209.9233681978037,0.0,209.9233681978037,1.0,209.9233681978037,8743494920.433064,8743494920.433064,349739796817.3225,0.18516148358443985
1722,6457.5,15.8022,0.013753,121.089,0.799175,0.0,121.089,0.799175,1149.0002181342252,151.51750242437515,192367309.22760987,192.36730922760987,-0.014468231768232087,0.5165640192308558,4.8446624086328964e-11,192.3673092275614,209.88029895312314,0.0,209.88029895312314,1.0,209.88029895312314,8751862861.887836,8751862861.887836,350074514475.5134,0.1853386919511643
1723,6461.25,15.8039,0.0138317,121.072,0.823517,0.0,121.072,0.823517,1142.585510096373,147.01821577453774,192324408.3489177,192.3244083489177,-0.01276823176823072,0.4736631405386902,4.772534782090395e-11,192.32440834886998,209.89156321711653,0.0,209.89156321711653,1.0,209.89156321711653,8762500836.252945,8762500836.252945,350500033450.1178,0.1855639729324769
1724,6465.0,15.8121,0.0140912,121.642,0.829688,0.0,121.642,0.829688,1122.1258657885771,146.61173838840625,193766726.9196306,193.7667269196306,-0.004568231768232067,1.9159817112515896,4.7014809960081465e-11,193.7667269195836,209.94589672579048,0.0,209.94589672579048,1.0,209.94589672579048,8774945937.377903,8774945937.377903,350997837495.1161,0.18582752353879914
1725,6468.75,15.835,0.0139805,123.116,0.823517,0.0,123.116,0.823517,1132.6490468867353,149.50025318238724,197533941.57965288,197.5339415796529,0.01833176823176963,5.68319637127388,4.6314850629845214e-11,197.53394157960656,210.09763298781903,0.0,210.09763298781903,1.0,210.09763298781903,8791478003.803766,8791478003.803766,351659120152.15063,0.1861776240391123
1726,6472.5,15.8209,0.0138914,121.122,0.837916,0.0,121.122,0.837916,1138.8988870812157,144.55148248750473,192450607.6489464,192.4506076489464,0.00423176823176874,0.5998624405673922,4.562531233639292e-11,192.45060764890079,210.00420585705035,0.0,210.00420585705035,1.0,210.00420585705035,8797760009.547161,8797760009.547161,351910400381.8864,0.18631065842798292
1727,6476.25,15.7975,0.0138967,122.094,0.829345,0.0,122.094,0.829345,1136.780674548634,147.2173823921287,194916170.43349636,194.91617043349635,-0.01916823176823179,3.0654252251173375,4.4946039930699544e-11,194.9161704334514,209.84915657620024,0.0,209.84915657620024,1.0,209.84915657620024,8801454306.29144,8801454306.29144,352058172251.65753,0.18638889275787004
1728,6480.0,15.8099,0.0137997,120.419,0.787861,0.0,120.419,0.787861,1145.6698334021755,152.84295072354132,190681859.73394322,190.6818597339432,-0.006768231768230493,-1.1688854744357968,4.427688057360811e-11,190.68185973389893,209.93131944297554,0.0,209.93131944297554,1.0,209.93131944297554,8815100075.93832,8815100075.93832,352604003037.5328,0.18667786998899571
1729,6483.75,15.814,0.0141653,122.412,0.833116,0.0,122.412,0.833116,1116.3900517461684,146.93272005338994,195727896.33220133,195.72789633220134,-0.0026682317682311663,3.8771511238223297,4.361768370144038e-11,195.7278963321577,209.95848619731254,0.0,209.95848619731254,1.0,209.95848619731254,8826447753.790033,8826447753.790033,353057910151.6013,0.18691818040095137
1730,6487.5,15.8093,0.0138708,121.759,0.817346,0.0,121.759,0.817346,1139.7540156299565,148.9687353948022,194063773.74324265,194.06377374324265,-0.007368231768230871,2.213028534863639,4.29683009921188e-11,194.06377374319968,209.92734382038964,0.0,209.92734382038964,1.0,209.92734382038964,8835349884.18812,8835349884.18812,353413995367.5248,0.1871067013169663
1731,6491.25,15.8212,0.014008,121.792,0.835174,0.0,121.792,0.835174,1129.4403198172472,145.8282944631897,194147617.48328373,194.14761748328374,0.004531768231768041,2.296872274904729,4.2328586331794334e-11,194.14761748324142,210.00619366834331,0.0,210.00619366834331,1.0,210.00619366834331,8848889556.556934,8848889556.556934,353955582262.27734,0.1873934317200684
1732,6495.0,15.8283,0.013748,120.436,0.827974,0.0,120.436,0.827974,1151.3165551352924,145.45867382309106,190724489.54641792,190.7244895464179,0.011631768231769257,-1.1262556619610962,4.1698395781969576e-11,190.72448954637622,210.0532385356098,0.0,210.0532385356098,1.0,210.0532385356098,8861101118.955664,8861101118.955664,354444044758.2265,0.18765203666365318
1733,6498.75,15.8199,0.0138159,122.513,0.815631,0.0,122.513,0.815631,1145.0502681692833,150.20640461188944,195986237.43505585,195.98623743505584,0.003231768231769294,4.135492226676831,4.107758754711219e-11,195.98623743501477,209.9975798194072,0.0,209.9975798194072,1.0,209.9975798194072,8868985614.819107,8868985614.819107,354759424592.7643,0.18781900707590551
1734,6502.5,15.8022,0.0137673,119.179,0.795403,0.0,119.179,0.795403,1147.8067594953259,149.83473786244207,187591216.95526543,187.59121695526542,-0.014468231768232087,-4.2595282531135865,4.046602194275028e-11,187.59121695522495,209.88029895312314,0.0,209.88029895312314,1.0,209.88029895312314,8874265052.237297,8874265052.237297,354970602089.4919,0.18793081001897793
1735,6506.25,15.7976,0.0136041,120.787,0.851973,0.0,120.787,0.851973,1161.2381561441036,141.77327215768577,191606242.07377833,191.60624207377833,-0.019068231768232025,-0.24450313460067719,3.986356136404294e-11,191.60624207373846,209.84981917996458,0.0,209.84981917996458,1.0,209.84981917996458,8883213355.420437,8883213355.420437,355328534216.81744,0.18812030873865826
