bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1656,6210.0,15.3424,0.0140189,116.591,0.809834,0.0,116.591,0.809834,1094.408263130488,143.96901093310478,181258213.79965293,181.25821379965294,-0.008168631368631551,-4.223520854909168,1.303812248100744e-10,181.25821379952257,197.73648335459208,0.0,197.73648335459208,1.0,197.73648335459208,7625529517.734824,7625529517.734824,305021180709.39294,0.17146069038290823
1657,6213.75,15.3384,0.0142561,118.028,0.810517,0.0,118.028,0.810517,1075.9183787992508,145.6206347306719,184755258.60914925,184.75525860914925,-0.012168631368631111,-0.726476045412852,1.2844010126047524e-10,184.7552586090208,197.7070723969859,0.0,197.7070723969859,1.0,197.7070723969859,7633606297.777199,7633606297.777199,305344251911.08795,0.17164229748034532
1658,6217.5,15.355,0.0140756,117.895,0.819398,0.0,117.895,0.819398,1090.8948819233283,143.8800192336325,184429572.99536186,184.42957299536187,0.004431368631369281,-1.0521616592002374,1.2652787727552048e-10,184.42957299523533,197.82912787105155,0.0,197.82912787105155,1.0,197.82912787105155,7647541181.281651,7647541181.281651,305901647251.266,0.1719556245405215
1659,6221.25,15.3364,0.0141095,117.494,0.823838,0.0,117.494,0.823838,1086.9555972926041,142.61784477045245,183450123.90619892,183.4501239061989,-0.014168631368631779,-2.0316107483631924,1.2464412259674617e-10,183.45012390607425,197.6923669181828,0.0,197.6923669181828,1.0,197.6923669181828,7651475793.477325,7651475793.477325,306059031739.093,0.17204409463586248
1660,6225.0,15.3334,0.0143493,117.059,0.807785,0.0,117.059,0.807785,1068.581742663405,144.91355992002823,182391864.27486244,182.39186427486243,-0.017168631368631893,-3.0898703796996756,1.2278841337140294e-10,182.39186427473965,197.67030869997816,0.0,197.67030869997816,1.0,197.67030869997816,7659848006.067091,7659848006.067091,306393920242.6836,0.1722323445596658
1661,6228.75,15.3447,0.0144532,118.73,0.818373,0.0,118.73,0.818373,1061.681842083414,145.08054395733976,186481189.63470545,186.48118963470546,-0.005868631368631583,0.999454980143355,1.209603320570853e-10,186.4811896345845,197.75339465521563,0.0,197.75339465521563,1.0,197.75339465521563,7672303031.2813425,7672303031.2813425,306892121251.25366,0.1725123968782629
1662,6232.5,15.3377,0.0142394,117.527,0.811883,0.0,117.527,0.811883,1077.131058892931,144.75854279495937,183530585.20875937,183.53058520875936,-0.012868631368631256,-1.9511494458027414,1.1915946732778576e-10,183.5305852086402,197.70192547940482,0.0,197.70192547940482,1.0,197.70192547940482,7679544714.055309,7679544714.055309,307181788562.21234,0.17267522674143115
1663,6236.25,15.3445,0.0145714,118.079,0.829303,0.0,118.079,0.829303,1053.055986384287,142.38342318790598,184880255.67051554,184.88025567051554,-0.006068631368631117,-0.6014789840465653,1.1738541398134273e-10,184.88025567039816,197.75192410733533,0.0,197.75192410733533,1.0,197.75192410733533,7690733310.95999,7690733310.95999,307629332438.39954,0.17292680331001317
1664,6240.0,15.3522,0.0144172,118.697,0.804369,0.0,118.697,0.804369,1064.853092139944,147.5653586848822,186399795.29738647,186.39979529738648,0.0016313686313687015,0.918060642824372,1.1563777284826894e-10,186.39979529727083,197.80854020072724,0.0,197.80854020072724,1.0,197.80854020072724,7702189814.919837,7702189814.919837,308087592596.79346,0.1731844037918894
1665,6243.75,15.3287,0.0142839,117.143,0.810859,0.0,117.143,0.810859,1073.1452894517604,144.46778046491437,182595875.73336148,182.59587573336148,-0.021868631368631597,-2.8858589212006223,1.1391615070193653e-10,182.59587573324757,197.6357508247909,0.0,197.6357508247909,1.0,197.6357508247909,7704713943.706724,7704713943.706724,308188557748.2689,0.1732411590458568
1666,6247.5,15.333,0.0141467,119.332,0.827254,0.0,119.332,0.827254,1083.8570125895085,144.25073798373896,187970564.3628275,187.9705643628275,-0.01756863136863096,2.488829708265399,1.1222016017009982e-10,187.9705643627153,197.66736760421756,0.0,197.66736760421756,1.0,197.66736760421756,7715205677.223165,7715205677.223165,308608227088.9266,0.17347706658091502
1667,6251.25,15.3688,0.0139996,117.661,0.803344,0.0,117.661,0.803344,1097.8027943655534,146.46403035312395,183857567.75600073,183.85756775600072,0.018231368631369094,-1.6241668985613842,1.1054941964773333e-10,183.85756775589016,197.93059567479287,0.0,197.93059567479287,1.0,197.93059567479287,7734756868.370571,7734756868.370571,309390274734.8228,0.17391667680393574
1668,6255.0,15.3664,0.0144463,117.627,0.82418,0.0,117.627,0.82418,1063.6910489191005,142.72003688514644,183774562.37087765,183.77456237087765,0.015831368631369358,-1.7071722836844572,1.0890355321117144e-10,183.77456237076873,197.91294910022918,0.0,197.91294910022918,1.0,197.91294910022918,7743349081.370194,7743349081.370194,309733963254.80774,0.1741098734559723
1669,6258.75,15.3484,0.0144705,118.864,0.794806,0.0,118.864,0.794806,1060.6682561072525,149.550959605237,186811965.42080092,186.81196542080093,-0.002168631368631324,1.3302307662388273,1.0728219053352238e-10,186.81196542069364,197.78059979100135,0.0,197.78059979100135,1.0,197.78059979100135,7747452075.015303,7747452075.015303,309898083000.61206,0.17420212962275924
1670,6262.5,15.3558,0.0143379,118.379,0.826229,0.0,118.379,0.826229,1070.9936601594375,143.27625876119092,185616770.79095522,185.61677079095523,0.005231368631369193,0.13503613639312562,1.056849668013435e-10,185.61677079084956,197.8350100625728,0.0,197.8350100625728,1.0,197.8350100625728,7758872712.611849,7758872712.611849,310354908504.47394,0.17445892364635626
1671,6266.25,15.3634,0.0144686,118.78,0.815299,0.0,118.78,0.815299,1061.8442696598152,145.6888822382954,186604563.595426,186.604563595426,0.012831368631369244,1.122828940863883,1.0411152263255673e-10,186.60456359532188,197.89089088202454,0.0,197.89089088202454,1.0,197.89089088202454,7770361767.852868,7770361767.852868,310814470714.1147,0.1747172560466035
1672,6270.0,15.3488,0.0141809,118.73,0.832035,0.0,118.73,0.832035,1082.357255181265,142.69832398877452,186481189.63470545,186.48118963470546,-0.00176863136863048,0.999454980143355,1.0256150399558642e-10,186.48118963460288,197.78354088676195,0.0,197.78354088676195,1.0,197.78354088676195,7775444564.5271845,7775444564.5271845,311017782581.08734,0.1748315431691997
1673,6273.75,15.3436,0.0143993,119.231,0.823496,0.0,119.231,0.823496,1065.5795767849827,144.78637419003857,187720082.75043717,187.72008275043717,-0.0069686313686307955,2.238348095875068,1.0103456212969934e-10,187.72008275033613,197.74530664187392,0.0,197.74530664187392,1.0,197.74530664187392,7783243219.319534,7783243219.319534,311329728772.7814,0.17500689659634786
1674,6277.5,15.3632,0.0142238,119.916,0.811883,0.0,119.916,0.811883,1080.1051758320561,147.70108500855417,189423689.21448216,189.42368921448215,0.01263136863136971,3.941954559920049,9.95303534665342e-11,189.42368921438262,197.88942033414423,0.0,197.88942033414423,1.0,197.88942033414423,7798229623.916499,7798229623.916499,311929184956.66,0.17534386719918627
1675,6281.25,15.3556,0.0141983,118.797,0.807443,0.0,118.797,0.807443,1081.50975821049,147.12741332824731,186646524.25386718,186.64652425386717,0.005031368631369659,1.1647895993050668,9.804853955279586e-11,186.64652425376912,197.83353951469246,0.0,197.83353951469246,1.0,197.83353951469246,7805344560.481533,7805344560.481533,312213782419.2613,0.1755038471628903
1676,6285.0,15.3393,0.0142157,119.382,0.835451,0.0,119.382,0.835451,1079.0393719619858,142.8952745283685,188094655.43457773,188.09465543457773,-0.011268631368631432,2.612920780015628,9.658878697410228e-11,188.09465543448115,197.71368986244727,0.0,197.71368986244727,1.0,197.71368986244727,7809932948.836748,7809932948.836748,312397317953.4699,0.17560701747169316
1677,6288.75,15.3507,0.0142583,118.931,0.823838,0.0,118.931,0.823838,1076.6150242315002,144.3621197371328,186977513.23853493,186.97751323853493,0.00013136863136864463,1.4957785839728217,9.515076727996487e-11,186.97751323843977,197.7975110916249,0.0,197.7975110916249,1.0,197.7975110916249,7822570451.776852,7822570451.776852,312902818071.07404,0.17589117281773
1678,6292.5,15.352,0.0141301,118.73,0.798904,0.0,118.73,0.798904,1086.4749718685644,148.61610406256574,186481189.63470545,186.48118963470546,0.0014313686313691676,0.999454980143355,9.373415690988578e-11,186.48118963461172,197.8070696528469,0.0,197.8070696528469,1.0,197.8070696528469,7832280953.086967,7832280953.086967,313291238123.4787,0.17610951427909666
1679,6296.25,15.3441,0.0141478,119.265,0.795147,0.0,119.265,0.795147,1084.5573163318677,149.99113371489798,187804376.0710786,187.8043760710786,-0.006468631368631961,2.3226414165164897,9.233863712055568e-11,187.80437607098625,197.7489830115747,0.0,197.7489830115747,1.0,197.7489830115747,7839316277.127176,7839316277.127176,313572651085.08704,0.17626770414829804
1680,6300.0,15.3559,0.0138547,119.098,0.801637,0.0,119.098,0.801637,1108.3531220452267,148.56849172381015,187390612.236652,187.39061223665198,0.00533136863136896,1.9088775820898718,9.096389391413391e-11,187.390612236561,197.83574533651296,0.0,197.83574533651296,1.0,197.83574533651296,7852100732.406199,7852100732.406199,314084029296.248,0.17655516373037855
1681,6303.75,15.3593,0.0145109,118.814,0.815299,0.0,118.814,0.815299,1058.4663942277873,145.73058473026458,186688491.77181005,186.68849177181005,0.008731368631368142,1.206757117247946,8.960961796759963e-11,186.68849177172044,197.86074465047818,0.0,197.86074465047818,1.0,197.86074465047818,7862444657.778935,7862444657.778935,314497786311.1574,0.17678774778654852
1682,6307.5,15.3565,0.0144649,118.713,0.816665,0.0,118.713,0.816665,1061.638863732207,145.3631538023547,186439255.9944022,186.4392559944022,0.005931368631369338,0.957521339840099,8.827550456315148e-11,186.43925599431392,197.84015698015386,0.0,197.84015698015386,1.0,197.84015698015386,7870982853.885761,7870982853.885761,314839314155.4304,0.17697972986408111
1683,6311.25,15.3705,0.0142312,119.382,0.82862,0.0,119.382,0.82862,1080.0564955871607,144.07327846298665,188094655.43457773,188.09465543457773,0.019931368631368684,2.612920780015628,8.69612535196451e-11,188.09465543449076,197.9430953317755,0.0,197.9430953317755,1.0,197.9430953317755,7884444939.654452,7884444939.654452,315377797586.1781,0.1772824260262985
1684,6315.0,15.3546,0.0139967,117.895,0.820422,0.0,117.895,0.820422,1097.0157251352105,143.70043709213064,184429572.99536186,184.42957299536187,0.004031368631368437,-1.0521616592002374,8.56665691250512e-11,184.4295729952762,197.82618677529092,0.0,197.82618677529092,1.0,197.82618677529092,7889155013.303851,7889155013.303851,315566200532.15405,0.17738833243946
1685,6318.75,15.3382,0.0142958,119.783,0.829644,0.0,119.783,0.829644,1072.916520936219,144.37879379589316,189092033.98797616,189.09203398797615,-0.012368631368630645,3.610299333414048,8.439116006991929e-11,189.09203398789177,197.7056018491056,0.0,197.7056018491056,1.0,197.7056018491056,7893712791.703502,7893712791.703502,315748511668.1401,0.17749081448076598
1686,6322.5,15.36,0.0150159,118.112,0.809834,0.0,118.112,0.809834,1022.9157093480909,145.84717361829706,184961168.67797112,184.96116867797113,0.009431368631368287,-0.5205659765909729,8.313473938183067e-11,184.961168677888,197.86589156805928,0.0,197.86589156805928,1.0,197.86589156805928,7909492386.203424,7909492386.203424,316379695448.13696,0.1778456200271384
1687,6326.25,15.3548,0.0143529,116.976,0.815299,0.0,116.976,0.815299,1069.8047084561308,143.4761970761647,182190441.96694905,182.19044196694904,0.004231368631367971,-3.2912926876130655,8.18970243608303e-11,182.19044196686716,197.82765732317125,0.0,197.82765732317125,1.0,197.82765732317125,7917347532.43643,7917347532.43643,316693901297.45715,0.17802224366921302
1688,6330.0,15.3285,0.0143855,118.379,0.822813,0.0,118.379,0.822813,1065.5521184526085,143.8710861398641,185616770.79095522,185.61677079095523,-0.02206863136863113,0.13503613639312562,8.067773651581675e-11,185.61677079087454,197.6342802769106,0.0,197.6342802769106,1.0,197.6342802769106,7918988212.987503,7918988212.987503,316759528519.5001,0.1780591345132299
1689,6333.75,15.3339,0.0143929,117.31,0.822813,0.0,117.31,0.822813,1065.3794579271723,142.57188449866496,183001955.91042814,183.00195591042814,-0.01666863136863128,-2.4797787441339665,7.947660150188103e-11,183.00195591034867,197.67398506967896,0.0,197.67398506967896,1.0,197.67398506967896,7929966492.590057,7929966492.590057,317198659703.6023,0.17830598207909307
1690,6337.5,15.3502,0.0144238,117.928,0.814957,0.0,117.928,0.814957,1064.227180077372,144.70456723483568,184510343.5189318,184.51034351893182,-0.00036863136863196644,-0.9713911356302845,7.829334905857766e-11,184.51034351885352,197.79383472192413,0.0,197.79383472192413,1.0,197.79383472192413,7944173034.599356,7944173034.599356,317766921383.9742,0.1786254174042338
1691,6341.25,15.3533,0.014341,118.045,0.828278,0.0,118.045,0.828278,1070.587825116798,142.51857468144755,184796917.51008132,184.79691751008133,0.0027313686313696905,-0.6848171444807747,7.712771294911529e-11,184.7969175100042,197.81662821406894,0.0,197.81662821406894,1.0,197.81662821406894,7954493763.687104,7954493763.687104,318179750547.48413,0.17885747988993067
1692,6345.0,15.348,0.0143527,118.129,0.798563,0.0,118.129,0.798563,1069.3458373685787,147.92696380874145,185002861.1240846,185.0028611240846,-0.002568631368630392,-0.47887353047750025,7.597943090045117e-11,185.00286112400863,197.77765869524075,0.0,197.77765869524075,1.0,197.77765869524075,7962335705.853165,7962335705.853165,318493428234.1266,0.17903380663741864
1693,6348.75,15.3299,0.0141766,118.346,0.812908,0.0,118.346,0.812908,1081.3523693974578,145.58351006509963,185535650.3555538,185.5356503555538,-0.02066863136863084,0.05391570099169485,7.484824454428028e-11,185.53565035547896,197.64457411207275,0.0,197.64457411207275,1.0,197.64457411207275,7966386040.839671,7966386040.839671,318655441633.58685,0.17912487876971495
1694,6352.5,15.3192,0.0143925,117.527,0.827937,0.0,117.527,0.827937,1064.3877019280876,141.9516219229241,183530585.20875937,183.53058520875936,-0.03136863136863077,-1.9511494458027414,7.373389935890026e-11,183.53058520868564,197.56589980047625,0.0,197.56589980047625,1.0,197.56589980047625,7972624946.810243,7972624946.810243,318904997872.40967,0.17926516110977542
1695,6356.25,15.34,0.014362,117.277,0.81325,0.0,117.277,0.81325,1068.0963654087175,144.2078081770673,182921661.20201263,182.92166120201261,-0.010568631368631287,-2.5600734525494886,7.263614461194322e-11,182.92166120193997,197.71883678002837,0.0,197.71883678002837,1.0,197.71883678002837,7988219452.12417,7988219452.12417,319528778084.9668,0.17961580490980103
1696,6360.0,15.3467,0.0144581,119.181,0.812225,0.0,119.181,0.812225,1061.4603578616832,146.7339714980455,187596172.13836467,187.59617213836466,-0.003868631368630915,2.1144374838025612,7.155473330395988e-11,187.5961721382931,197.7681001340187,0.0,197.7681001340187,1.0,197.7681001340187,7999640543.181004,7999640543.181004,319985621727.2401,0.17987260912949177
1697,6363.75,15.3392,0.0141206,117.377,0.814957,0.0,117.377,0.814957,1086.2994490319109,144.0284579431798,183165056.34490263,183.16505634490264,-0.011368631368631199,-2.3166783096594656,7.0489422112844e-11,183.16505634483215,197.71295458850713,0.0,197.71295458850713,1.0,197.71295458850713,8006843616.195574,8006843616.195574,320273744647.82294,0.18003457084888247
1698,6367.5,15.3363,0.0147086,118.663,0.820764,0.0,118.663,0.820764,1042.67571352814,144.5762728384773,186315961.4604202,186.3159614604202,-0.014268631368631546,0.8342268058580942,6.943997133908273e-11,186.31596146035076,197.69163164424265,0.0,197.69163164424265,1.0,197.69163164424265,8015418325.170098,8015418325.170098,320616733006.8039,0.18022737392140156
1699,6371.25,15.3443,0.0142712,117.093,0.820081,0.0,117.093,0.820081,1075.1933964908349,142.7822373643579,182474420.652714,182.474420652714,-0.0062686313686306505,-3.0073140018481013,6.840614485182483e-11,182.4744206526456,197.75045355945502,0.0,197.75045355945502,1.0,197.75045355945502,8027249863.994669,8027249863.994669,321089994559.78674,0.1804934070946304
1700,6375.0,15.3492,0.0148525,119.833,0.821447,0.0,119.833,0.821447,1033.4421814509342,145.88037937931477,189216666.40192047,189.21666640192046,-0.0013686313686314122,3.7349317473583596,6.738771003574918e-11,189.21666640185308,197.7864819825226,0.0,197.7864819825226,1.0,197.7864819825226,8038166244.320957,8038166244.320957,321526649772.83826,0.18073886284991594
1701,6378.75,15.3511,0.0143026,118.028,0.830669,0.0,118.028,0.830669,1073.3083495308545,142.08788338074493,184755258.60914925,184.75525860914925,0.0005313686313694888,-0.726476045412852,6.63844377387256e-11,184.75525860908286,197.80045218738553,0.0,197.80045218738553,1.0,197.80045218738553,8048194117.867033,8048194117.867033,321927764714.6813,0.18096434045344284
1702,6382.5,15.3476,0.014194,117.527,0.790024,0.0,117.527,0.790024,1081.2737776525291,148.7638350227335,183530585.20875937,183.53058520875936,-0.002968631368631236,-1.9511494458027414,6.53961022202547e-11,183.53058520869396,197.7747175994801,0.0,197.7747175994801,1.0,197.7747175994801,8056611464.639687,8056611464.639687,322264458585.58746,0.18115360522325
1703,6386.25,15.3226,0.0141215,117.561,0.832035,0.0,117.561,0.832035,1085.0547038204156,141.29333501595488,183613511.27803132,183.61351127803132,-0.02796863136863159,-1.8682233765307785,6.442248110067522e-11,183.6135112779669,197.59089911444147,0.0,197.59089911444147,1.0,197.59089911444147,8058584586.512745,8058584586.512745,322343383460.50977,0.18119797103912905
1704,6390.0,15.3316,0.0141938,118.229,0.812225,0.0,118.229,0.812225,1080.1617607687865,145.56188248330204,185248248.3841055,185.2482483841055,-0.01896863136863125,-0.2334862704566092,6.3463355311128e-11,185.24824838404203,197.6570737690554,0.0,197.6570737690554,1.0,197.6570737690554,8070753401.845447,8070753401.845447,322830136073.8179,0.18147158790379855
1705,6393.75,15.3695,0.0142084,117.594,0.807443,0.0,117.594,0.807443,1081.7192646603419,145.63752487791706,183694024.1222555,183.6940241222555,0.01893136863136924,-1.7877105323065905,6.25185090442636e-11,183.69402412219299,197.93574259237397,0.0,197.93574259237397,1.0,197.93574259237397,8091620889.041193,8091620889.041193,323664835561.6477,0.18194079515725128
1706,6397.5,15.3621,0.0142669,119.365,0.814616,0.0,119.365,0.814616,1076.7650996362208,146.52916220648746,188052457.7581072,188.05245775810718,0.011531368631368721,2.5707231035450775,6.15877297056861e-11,188.0524577580456,197.88133232080253,0.0,197.88133232080253,1.0,197.88133232080253,8098888405.984133,8098888405.984133,323955536239.3653,0.1821042059039421
1707,6401.25,15.337,0.0141854,118.062,0.803344,0.0,118.062,0.803344,1081.1820604283275,146.96319384970823,184838583.1966507,184.83858319665072,-0.0135686313686314,-0.6431514579113866,6.067080786611756e-11,184.83858319659004,197.69677856182375,0.0,197.69677856182375,1.0,197.69677856182375,8100823507.250506,8100823507.250506,324032940290.02026,0.18214771682319322
1708,6405.0,15.3409,0.0144256,117.828,0.808468,0.0,117.828,0.808468,1063.4497005323867,145.74231756853703,184265662.83155715,184.26566283155717,-0.009668631368631608,-1.2160718230049383,5.976753721427578e-11,184.2656628314974,197.72545424548974,0.0,197.72545424548974,1.0,197.72545424548974,8111493978.103328,8111493978.103328,324459759124.1331,0.18238764328271062
1709,6408.75,15.3465,0.0140643,118.864,0.830669,0.0,118.864,0.830669,1091.1669972910136,143.09430109947525,186811965.42080092,186.81196542080093,-0.004068631368630449,1.3302307662388273,5.887771451045341e-11,186.81196542074204,197.76662958613844,0.0,197.76662958613844,1.0,197.76662958613844,8122686151.869455,8122686151.869455,324907446074.7782,0.18263930027733147
1710,6412.5,15.3309,0.0139034,117.327,0.814957,0.0,117.327,0.814957,1102.672727534272,143.96710501290252,183043329.7245849,183.0433297245849,-0.019668631368631395,-2.438404929977196,5.8001139540788317e-11,183.0433297245269,197.6519268514743,0.0,197.6519268514743,1.0,197.6519268514743,8127478115.246193,8127478115.246193,325099124609.8477,0.182747047988091
1711,6416.25,15.3457,0.014283,118.964,0.828278,0.0,118.964,0.828278,1074.4031365959534,143.6281055394445,187059090.94854388,187.05909094854388,-0.004868631368630361,1.5773562939817793,5.713761507221384e-11,187.05909094848676,197.76074739461717,0.0,197.76074739461717,1.0,197.76074739461717,8141466669.938958,8141466669.938958,325658666797.5583,0.1830615818495759
1712,6420.0,15.3734,0.0145589,118.981,0.815982,0.0,118.981,0.815982,1055.9451606920852,145.8132654886995,187101125.94051805,187.10112594051805,0.02283136863136903,1.6193912859559418,5.628694680808173e-11,187.10112594046177,197.96441827603996,0.0,197.96441827603996,1.0,197.96441827603996,8159380649.432573,8159380649.432573,326375225977.3029,0.183464379227035
1713,6423.75,15.3552,0.014405,117.611,0.826229,0.0,117.611,0.826229,1065.9632072197155,142.34673437993584,183735510.34966877,183.73551034966877,0.004631368631368815,-1.7462243048933317,5.544894334444378e-11,183.73551034961332,197.83059841893186,0.0,197.83059841893186,1.0,197.83059841893186,8163393401.980724,8163393401.980724,326535736079.22894,0.18355460631495613
1714,6427.5,15.3412,0.014479,118.596,0.82418,0.0,118.596,0.82418,1059.5483113474688,143.8957509281953,186150839.62824833,186.15083962824832,-0.009368631368630531,0.6691049736862169,5.462341612698531e-11,186.1508396281937,197.72766006731024,0.0,197.72766006731024,1.0,197.72766006731024,8168674624.243647,8168674624.243647,326746984969.74585,0.1836733550540647
1715,6431.25,15.3498,0.0142282,119.398,0.820764,0.0,119.398,0.820764,1078.8293670316696,145.47177995136238,188134377.2140431,188.1343772140431,-0.0007686313686310342,2.652642559480995,5.3810179408599686e-11,188.1343772139893,197.7908936261635,0.0,197.7908936261635,1.0,197.7908936261635,8180824515.547679,8180824515.547679,327232980621.90717,0.18394654641031372
1716,6435.0,15.3561,0.0142904,118.028,0.813591,0.0,118.028,0.813591,1074.5745395510273,145.07043465328402,184755258.60914925,184.75525860914925,0.005531368631368494,-0.726476045412852,5.300905020759457e-11,184.75525860909624,197.83721588439323,0.0,197.83721588439323,1.0,197.83721588439323,8192285785.930413,8192285785.930413,327691431437.2165,0.18420425406562058
1717,6438.75,15.3452,0.0140878,117.744,0.803686,0.0,117.744,0.803686,1089.2545322903507,146.5049783124255,184060311.95459098,184.060311954591,-0.005368631368630972,-1.4214226999711173,5.2219848266519595e-11,184.06031195453878,197.7570710249164,0.0,197.7570710249164,1.0,197.7570710249164,8198514081.010895,8198514081.010895,327940563240.4358,0.18434429781890016
1718,6442.5,15.347,0.0145886,117.962,0.819398,0.0,117.962,0.819398,1051.9857971292652,143.9617865799038,184593588.33273128,184.5935883327313,-0.003568631368631614,-0.888146321830817,5.1442396011608716e-11,184.59358833267984,197.77030595583918,0.0,197.77030595583918,1.0,197.77030595583918,8208616001.006282,8208616001.006282,328344640040.2513,0.1845714403632407
1719,6446.25,15.3394,0.0143497,119.181,0.823838,0.0,119.181,0.823838,1068.9700829982507,144.66557745576193,187596172.13836467,187.59617213836466,-0.011168631368631665,2.1144374838025612,5.067651851282469e-11,187.596172138314,197.71442513638743,0.0,197.71442513638743,1.0,197.71442513638743,8215852716.779689,8215852716.779689,328634108671.18756,0.184734158542972
1720,6450.0,15.3347,0.0141034,119.098,0.808126,0.0,119.098,0.808126,1087.3051888197172,147.37553302331565,187390612.236652,187.39061223665198,-0.01586863136863137,1.9088775820898718,4.992204344449921e-11,187.39061223660207,197.67986726120017,0.0,197.67986726120017,1.0,197.67986726120017,8223976677.73408,8223976677.73408,328959067109.3632,0.18491682650729424
1721,6453.75,15.3455,0.0146106,118.095,0.822472,0.0,118.095,0.822472,1050.2990979152123,143.58543512727485,184919483.0240329,184.9194830240329,-0.005068631368631671,-0.5622516305292038,4.917880104655895e-11,184.91948302398373,197.75927684673687,0.0,197.75927684673687,1.0,197.75927684673687,8236849701.023662,8236849701.023662,329473988040.9465,0.18520627754874827
1722,6457.5,15.3404,0.0139073,119.532,0.823496,0.0,119.532,0.823496,1103.046601425151,145.15188901949736,188467287.87354937,188.46728787354937,-0.010168631368630443,2.9855532189872633,4.8446624086328964e-11,188.4672878735009,197.72177787578897,0.0,197.72177787578897,1.0,197.72177787578897,8244860967.936999,8244860967.936999,329794438717.48,0.18538641157781577
1723,6461.25,15.357,0.0143753,118.53,0.818031,0.0,118.53,0.818031,1068.2907487148093,144.8967092934131,185988286.1743529,185.9882861743529,0.006431368631368173,0.5065515197908042,4.772534782090395e-11,185.9882861743052,197.84383334985463,0.0,197.84383334985463,1.0,197.84383334985463,8259535202.862384,8259535202.862384,330381408114.49536,0.1857163630186037
1724,6465.0,15.3691,0.0145011,117.828,0.815641,0.0,117.828,0.815641,1059.8575280495963,144.46061441246823,184265662.83155715,184.26566283155717,0.018531368631368395,-1.2160718230049383,4.7014809960081465e-11,184.26566283151016,197.93280149661334,0.0,197.93280149661334,1.0,197.93280149661334,8272843906.232788,8272843906.232788,330913756249.3115,0.1860156103643367
1725,6468.75,15.3236,0.0143975,117.026,0.815299,0.0,117.026,0.815299,1064.3236673033514,143.53752427023704,182311761.61835942,182.3117616183594,-0.02696863136863037,-3.169973036202691,4.6314850629845214e-11,182.31176161831308,197.59825185384304,0.0,197.59825185384304,1.0,197.59825185384304,8268444818.052071,8268444818.052071,330737792722.0828,0.18591669648632117
1726,6472.5,15.3133,0.0142892,119.716,0.816324,0.0,119.716,0.816324,1071.669512638916,146.65255462291933,188925120.91169864,188.92512091169863,-0.03726863136863123,3.443386257136524,4.562531233639292e-11,188.925120911653,197.5225186380071,0.0,197.5225186380071,1.0,197.5225186380071,8274861488.447433,8274861488.447433,330994459537.89734,0.18606097587483963
1727,6476.25,15.359,0.014617,119.098,0.832718,0.0,119.098,0.832718,1050.762810426216,143.02320833703607,187390612.236652,187.39061223665198,0.00843136863136884,1.9088775820898718,4.4946039930699544e-11,187.39061223660704,197.85853882865774,0.0,197.85853882865774,1.0,197.85853882865774,8298546046.2295,8298546046.2295,331941841849.18,0.18659352520394293
1728,6480.0,15.359,0.0144015,117.828,0.843648,0.0,117.828,0.843648,1066.4861299170225,139.66488393263543,184265662.83155715,184.26566283155717,0.00843136863136884,-1.2160718230049383,4.427688057360811e-11,184.26566283151288,197.85853882865774,0.0,197.85853882865774,1.0,197.85853882865774,8308159188.83087,8308159188.83087,332326367553.23474,0.18680967754632738
1729,6483.75,15.3397,0.014275,118.279,0.825204,0.0,118.279,0.825204,1074.584938704028,143.33304249615853,185371030.2751316,185.3710302751316,-0.010868631368630588,-0.11070437943050138,4.361768370144038e-11,185.37103027508797,197.71663095820793,0.0,197.71663095820793,1.0,197.71663095820793,8311812229.242226,8311812229.242226,332472489169.689,0.18689181647575795
1730,6487.5,15.3539,0.0146518,117.36,0.809493,0.0,117.36,0.809493,1047.9190270137458,144.9796354014179,183123662.77284428,183.12366277284428,0.003331368631368292,-2.3580718817178195,4.29683009921188e-11,183.1236627728013,197.82103985770985,0.0,197.82103985770985,1.0,197.82103985770985,8325823924.548841,8325823924.548841,333032956981.9536,0.18720687065594566
1731,6491.25,15.3538,0.0138708,117.778,0.801637,0.0,117.778,0.801637,1106.9152464169333,146.9218611416389,184143410.2838008,184.14341028380082,0.0032313686313685253,-1.3383243707612849,4.2328586331794334e-11,184.1434102837585,197.8203045837697,0.0,197.8203045837697,1.0,197.8203045837697,8335420954.634936,8335420954.634936,333416838185.39746,0.18742266070703137
1732,6495.0,15.3517,0.0143467,118.83,0.828278,0.0,118.83,0.828278,1070.0509524838465,143.46632410857225,186727996.87985265,186.72799687985264,0.0011313686313680904,1.2462622252905362,4.1698395781969576e-11,186.72799687981095,197.80486383102644,0.0,197.80486383102644,1.0,197.80486383102644,8344403125.8334465,8344403125.8334465,333776125033.3378,0.18762462560287918
1733,6498.75,15.3621,0.0143052,118.329,0.821105,0.0,118.329,0.821105,1073.8822246455834,144.10946224904245,185493871.06328532,185.49387106328533,0.011531368631368721,0.012136408723222303,4.107758754711219e-11,185.49387106324426,197.88133232080253,0.0,197.88133232080253,1.0,197.88133232080253,8357271028.093275,8357271028.093275,334290841123.73096,0.18791396149753656
