bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2036,7635.0,5.68912,0.00058882,0.0999584,0.0408078,0.0,0.0999584,0.0408078,9661.900071329099,2.449492498983038,99988.98390087597,0.09998898390087597,0.0011964235764239106,0.09316482552929456,4.362510745173057e-13,0.09998898390043973,21.08473122955803,1.0,0.09998898390087597,1.0,0.09998898390087597,5828680.336055141,5828680.336055141,233147213.44220564,0.08673944379056105
2037,7638.75,5.68871,0.000621186,0.216576,0.0598515,0.0,0.216576,0.0598515,9157.820684947827,3.6185559259166435,216719.6249846721,0.2167196249846721,0.0007864235764243332,0.20989546661309066,4.29756142171663e-13,0.21671962498424233,21.057083124862515,1.0,0.2167196249846721,1.0,0.2167196249846721,12645698.816292522,12645698.816292522,505827952.65170085,0.18818683105386083
2038,7642.5,5.68856,0.000611457,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9303.287066792922,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0006364235764237947,0.07649567933146723,4.2335790677105626e-13,0.08331983770262529,21.04696796460803,1.0,0.08331983770304864,1.0,0.08331983770304864,4866528.93734111,4866528.93734111,194661157.4936444,0.07242119808912516
2039,7646.25,5.68935,0.000582074,0.166597,0.0527101,0.0,0.166597,0.0527101,9774.272686977944,3.1606276595946503,166681.97227259618,0.16668197227259618,0.0014264235764240851,0.15985781390101475,4.1705492868552754e-13,0.16668197227217912,21.10024114194823,1.0,0.16668197227259618,1.0,0.16668197227259618,9745084.688129105,9745084.688129105,389803387.5251642,0.1450213730733294
2040,7650.0,5.69051,0.000606138,0.0999584,0.0408078,0.0,0.0999584,0.0408078,9388.142634185615,2.449492498983038,99988.98390087597,0.09998898390087597,0.002586423576423691,0.09316482552929456,4.1084578971841677e-13,0.09998898390046512,21.178465047916006,1.0,0.09998898390087597,1.0,0.09998898390087597,5851605.310339014,5851605.310339014,234064212.41356054,0.08708060154903263
2041,7653.75,5.69002,0.000619954,0.199917,0.057471,0.0,0.199917,0.057471,9178.132571126243,3.4785718014302867,200039.37329045375,0.20003937329045374,0.0020964235764235895,0.1932152149188723,4.047290927872628e-13,0.200039373290049,21.145422191084776,1.0,0.20003937329045374,1.0,0.20003937329045374,11718284.295486806,11718284.295486806,468731371.8194722,0.17438552182776218
2042,7657.5,5.68978,0.000604906,0.183257,0.0550906,0.0,0.183257,0.0550906,9406.056478196611,3.3264658580592696,183359.82203097214,0.18335982203097215,0.0018564235764237935,0.17653566365939072,3.987034616094481e-13,0.18335982203057344,21.129237934677633,1.0,0.18335982203097215,1.0,0.18335982203097215,10751726.03837561,10751726.03837561,430069041.5350244,0.16000169551044155
2043,7661.25,5.68904,0.000594333,0.149938,0.0499896,0.0,0.149938,0.0499896,9572.142216568827,2.9993838718453434,150006.82467323024,0.15000682467323023,0.0011164235764242747,0.1431826663016488,3.9276754039253846e-13,0.15000682467283746,21.079336477422316,1.0,0.15000682467323023,1.0,0.15000682467323023,8804613.306874745,8804613.306874745,352184532.2749898,0.1310257583187631
2044,7665.0,5.68944,0.000618916,0.149938,0.0499896,0.0,0.149938,0.0499896,9192.588331857636,2.9993838718453434,150006.82467323024,0.15000682467323023,0.0015164235764242306,0.1431826663016488,3.8691999352921763e-13,0.15000682467284332,21.10631023810089,1.0,0.15000682467323023,1.0,0.15000682467323023,8813234.714737173,8813234.714737173,352529388.5894869,0.1311540577072289
2045,7668.75,5.69006,0.00059576,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9550.926547603061,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0021364235764238515,0.07649567933146723,3.811595052967718e-13,0.08331983770266749,21.148119567152662,1.0,0.08331983770304864,1.0,0.08331983770304864,4900016.8725481685,4900016.8725481685,196000674.90192673,0.07291954843707382
2046,7672.5,5.6899,0.000604127,0.233236,0.0622319,0.0,0.233236,0.0622319,9418.383882859067,3.747852789325089,233402.57992544235,0.23340257992544236,0.0019764235764236915,0.22657842155386093,3.754847795610465e-13,0.23340257992506688,21.137330062881233,1.0,0.23340257992544236,1.0,0.23340257992544236,13739769.481882121,13739769.481882121,549590779.2752848,0.2044682319078041
2047,7676.25,5.68932,0.000629553,0.183257,0.0550906,0.0,0.183257,0.0550906,9037.07868916517,3.3264658580592696,183359.82203097214,0.18335982203097215,0.0013964235764243327,0.17653566365939072,3.69894539484812e-13,0.18335982203060225,21.098218109897346,1.0,0.18335982203097215,1.0,0.18335982203097215,10804443.419708125,10804443.419708125,432177736.788325,0.16078620865428161
2048,7680.0,5.68905,0.000598484,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9505.767906911462,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0011264235764238961,0.07649567933146723,3.643875272404646e-13,0.08331983770268425,21.08001082143926,1.0,0.08331983770304864,1.0,0.08331983770304864,4914403.995336296,4914403.995336296,196576159.81345183,0.07313365025025256
2049,7683.75,5.68927,0.000585706,0.199917,0.057471,0.0,0.199917,0.057471,9713.525215722564,3.4785718014302867,200039.37329045375,0.20003937329045374,0.001346423576423561,0.1932152149188723,3.5896250372701775e-13,0.20003937329009477,21.09484638981246,1.0,0.20003937329045374,1.0,0.20003937329045374,11810327.412122076,11810327.412122076,472413096.484883,0.17575526047894655
2050,7687.5,5.68871,0.000581685,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9779.708949001608,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0007864235764243332,0.07649567933146723,3.536182482912938e-13,0.08331983770269502,21.057083124862515,1.0,0.08331983770304864,1.0,0.08331983770304864,4924007.127380558,4924007.127380558,196960285.09522232,0.0732765591565815
2051,7691.25,5.68883,0.000597836,0.183257,0.0550906,0.0,0.183257,0.0550906,9515.703303247044,3.3264658580592696,183359.82203097214,0.18335982203097215,0.0009064235764242312,0.17653566365939072,3.4835355845327367e-13,0.1833598220306238,21.06517525306606,1.0,0.18335982203097215,1.0,0.18335982203097215,10846710.15068404,10846710.15068404,433868406.0273616,0.1614152005571344
2052,7695.0,5.68928,0.0006099,0.116618,0.0438684,0.0,0.116618,0.0438684,9328.217740613216,2.6583600040119992,116659.63011499894,0.11665963011499894,0.0013564235764240706,0.10983547174341753,3.431672496355331e-13,0.11665963011465577,21.09552073382946,1.0,0.11665963011499894,1.0,0.11665963011499894,6907769.594490185,6907769.594490185,276310783.7796074,0.10279789899491235
2053,7698.75,5.68869,0.000603608,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9424.47747544764,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0007664235764242022,0.07649567933146723,3.380581548967082e-13,0.08331983770271058,21.055734436828573,1.0,0.08331983770304864,1.0,0.08331983770304864,4938429.400725217,4938429.400725217,197537176.02900866,0.07349118406238955
2054,7702.5,5.68947,0.000624235,0.133278,0.046929,0.0,0.133278,0.046929,9114.307912885371,2.83999232883718,133332.3770339918,0.13333237703399178,0.001546423576423983,0.12650821866241035,3.330251246689298e-13,0.13333237703365877,21.108333270151775,1.0,0.13333237703399178,1.0,0.13333237703399178,7910410.764188538,7910410.764188538,316416430.56754154,0.11771869278817998
2055,7706.25,5.69033,0.0006243,0.249896,0.0642723,0.0,0.249896,0.0642723,9114.736504885472,3.888082424310317,250087.23714865636,0.2500872371486564,0.002406423576424288,0.24326307877707495,3.2806702649916104e-13,0.2500872371483283,21.16632685561069,1.0,0.2500872371486564,1.0,0.2500872371486564,14851752.956152096,14851752.956152096,594070118.2460839,0.22101620203164743
2056,7710.0,5.68928,0.000609252,0.183257,0.0550906,0.0,0.183257,0.0550906,9338.1392264613,3.3264658580592696,183359.82203097214,0.18335982203097215,0.0013564235764240706,0.17653566365939072,3.231827447943977e-13,0.18335982203064896,21.09552073382946,1.0,0.18335982203097215,1.0,0.18335982203097215,10899659.596791312,10899659.596791312,435986383.8716525,0.16220316717042643
2057,7713.75,5.68884,0.000612041,0.199917,0.057471,0.0,0.199917,0.057471,9294.867500706652,3.4785718014302867,200039.37329045375,0.20003937329045374,0.0009164235764238526,0.1932152149188723,3.183711805706505e-13,0.20003937329013535,21.065849597083,1.0,0.20003937329045374,1.0,0.20003937329045374,11902730.599629268,11902730.599629268,476109223.9851707,0.17713035752094242
2058,7717.5,5.68948,0.000612819,0.133278,0.046929,0.0,0.133278,0.046929,9284.11162186551,2.83999232883718,133332.3770339918,0.13333237703399178,0.0015564235764236045,0.12650821866241035,3.136312512056703e-13,0.13333237703367815,21.109007614168718,1.0,0.13333237703399178,1.0,0.13333237703399178,7941250.542996501,7941250.542996501,317650021.71986,0.1181776346251305
2059,7721.25,5.68998,0.000598809,0.149938,0.0499896,0.0,0.149938,0.0499896,9502.161791155444,2.9993838718453434,150006.82467323024,0.15000682467323023,0.0020564235764242156,0.1431826663016488,3.0896189019535304e-13,0.15000682467292126,21.142724815016948,1.0,0.15000682467323023,1.0,0.15000682467323023,8943062.105706902,8943062.105706902,357722484.2282761,0.13308608263092125
2060,7725.0,5.68919,0.000606657,0.199917,0.057471,0.0,0.199917,0.057471,9377.935142922606,3.4785718014302867,200039.37329045375,0.20003937329045374,0.0012664235764239251,0.1932152149188723,3.043620469137736e-13,0.20003937329014937,21.089451637676746,1.0,0.20003937329045374,1.0,0.20003937329045374,11937474.625716133,11937474.625716133,477498985.0286453,0.17764740037182192
2061,7728.75,5.68992,0.000611781,0.166597,0.0527101,0.0,0.166597,0.0527101,9300.583051778332,3.1606276595946503,166681.97227259618,0.16668197227259618,0.0019964235764238225,0.15985781390101475,2.998306863767857e-13,0.16668197227229634,21.138678750915176,1.0,0.16668197227259618,1.0,0.16668197227259618,9956510.352333626,9956510.352333626,398260414.093345,0.14816770182337402
2062,7732.5,5.68994,0.000601403,0.199917,0.057471,0.0,0.199917,0.057471,9461.110104206331,3.4785718014302867,200039.37329045375,0.20003937329045374,0.0020164235764239535,0.1932152149188723,2.9536678900915275e-13,0.20003937329015836,21.140027438949062,1.0,0.20003937329045374,1.0,0.20003937329045374,11960665.440310912,11960665.440310912,478426617.6124365,0.17799251423002377
2063,7736.25,5.68987,0.000629359,0.216576,0.0598515,0.0,0.216576,0.0598515,9040.738274975014,3.6185559259166435,216719.6249846721,0.2167196249846721,0.001946423576423939,0.20989546661309066,2.909693504151349e-13,0.21671962498438113,21.135307030830347,1.0,0.2167196249846721,1.0,0.2167196249846721,12970575.079121107,12970575.079121107,518823003.1648443,0.193021473668278
2064,7740.0,5.69048,0.000618462,0.249896,0.0642723,0.0,0.249896,0.0642723,9201.01800919054,3.888082424310317,250087.23714865636,0.2500872371486564,0.0025564235764239385,0.24326307877707495,2.8663738115249657e-13,0.2500872371483697,21.176442015865177,1.0,0.2500872371486564,1.0,0.2500872371486564,14982126.168206846,14982126.168206846,599285046.7282739,0.22295634958595154
2065,7743.75,5.69024,0.000618267,0.199917,0.057471,0.0,0.199917,0.057471,9203.531807455354,3.4785718014302867,200039.37329045375,0.20003937329045374,0.0023164235764241425,0.1932152149188723,2.823699065098781e-13,0.20003937329017138,21.160257759458034,1.0,0.20003937329045374,1.0,0.20003937329045374,11995493.858008385,11995493.858008385,479819754.3203354,0.17851081295374976
2066,7747.5,5.6886,0.000616776,0.0666389,0.0333264,0.0,0.0666389,0.0333264,9223.12152223822,1.9995829132459553,66652.49144505919,0.06665249144505919,0.0006764235764240567,0.05982833307347777,2.781659662874823e-13,0.06665249144478103,21.049665340675915,1.0,0.06665249144505919,1.0,0.06665249144505919,4000732.899953443,4000732.899953443,160029315.9981377,0.059536863661908156
2067,7751.25,5.68997,0.000606657,0.233236,0.0622319,0.0,0.233236,0.0622319,9379.220877695303,3.747852789325089,233402.57992544235,0.23340257992544236,0.002046423576423706,0.22657842155386093,2.740246145810217e-13,0.23340257992516833,21.142050470999948,1.0,0.23340257992544236,1.0,0.23340257992544236,14023264.996449469,14023264.996449469,560930599.8579787,0.20868706736161688
2068,7755.0,5.69038,0.000622094,0.233236,0.0622319,0.0,0.233236,0.0622319,9147.138535333888,3.747852789325089,233402.57992544235,0.23340257992544236,0.0024564235764241715,0.22657842155386093,2.699449195688918e-13,0.2334025799251724,21.16969857569552,1.0,0.23340257992544236,1.0,0.23340257992544236,14036836.991780601,14036836.991780601,561473479.671224,0.20888903886430304
2069,7758.75,5.68974,0.000600041,0.183257,0.0550906,0.0,0.183257,0.0550906,9482.252046110181,3.3264658580592696,183359.82203097214,0.18335982203097215,0.0018164235764235315,0.17653566365939072,2.659259633025036e-13,0.18335982203070622,21.126540558609747,1.0,0.18335982203097215,1.0,0.18335982203097215,11037931.525084589,11037931.525084589,441517261.0033835,0.16426085938556073
2070,7762.5,5.6886,0.000602765,0.149938,0.0499896,0.0,0.149938,0.0499896,9437.508813550887,2.9993838718453434,150006.82467323024,0.15000682467323023,0.0006764235764240567,0.1431826663016488,2.61966841499742e-13,0.15000682467296828,21.049665340675915,1.0,0.15000682467323023,1.0,0.15000682467323023,9038872.167782685,9038872.167782685,361554886.71130735,0.13451187904020195
2071,7766.25,5.6889,0.000596733,0.216576,0.0598515,0.0,0.216576,0.0598515,9533.40941426065,3.6185559259166435,216719.6249846721,0.2167196249846721,0.0009764235764242457,0.20989546661309066,2.5806666334149883e-13,0.21671962498441402,21.06989566118483,1.0,0.2167196249846721,1.0,0.2167196249846721,13071365.958710855,13071365.958710855,522854638.34843415,0.1945213920598728
2072,7770.0,5.69008,0.000597382,0.149938,0.0499896,0.0,0.149938,0.0499896,9525.027536818987,2.9993838718453434,150006.82467323024,0.15000682467323023,0.0021564235764239825,0.1431826663016488,2.5422455127123524e-13,0.15000682467297602,21.149468255186605,1.0,0.15000682467323023,1.0,0.15000682467323023,9056347.025314461,9056347.025314461,362253881.0125784,0.13477193094478992
2073,7773.75,5.69,0.000578896,0.149938,0.0499896,0.0,0.149938,0.0499896,9829.053923329926,2.9993838718453434,150006.82467323024,0.15000682467323023,0.0020764235764243466,0.1431826663016488,2.5043964079752465e-13,0.1500068246729798,21.14407350305089,1.0,0.15000682467323023,1.0,0.15000682467323023,9065090.782493265,9065090.782493265,362603631.2997306,0.13490205107329273
2074,7777.5,5.68908,0.000617359,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9215.18921729496,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0011564235764236486,0.07649567933146723,2.4671108029954366e-13,0.08331983770280194,21.082033853490145,1.0,0.08331983770304864,1.0,0.08331983770304864,5039975.843487547,5039975.843487547,201599033.73950186,0.07500234635921846
2075,7781.25,5.68965,0.000619889,0.249896,0.0642723,0.0,0.249896,0.0642723,9178.498085947645,3.888082424310317,250087.23714865636,0.2500872371486564,0.0017264235764242741,0.24326307877707495,2.4303803083545025e-13,0.25008723714841335,21.120471462457147,1.0,0.2500872371486564,1.0,0.2500872371486564,15142244.912552582,15142244.912552582,605689796.5021032,0.2253391549594217
2076,7785.0,5.68967,0.000638829,0.149938,0.0499896,0.0,0.149938,0.0499896,8906.405313471992,2.9993838718453434,150006.82467323024,0.15000682467323023,0.001746423576423517,0.1431826663016488,2.394196659536192e-13,0.1500068246729908,21.121820150491033,1.0,0.15000682467323023,1.0,0.15000682467323023,9091347.367681343,9091347.367681343,363653894.7072537,0.13529278816363635
2077,7788.75,5.68893,0.000605619,0.0666389,0.0333264,0.0,0.0666389,0.0333264,9393.57913143412,1.9995829132459553,66652.49144505919,0.06665249144505919,0.0010064235764239982,0.05982833307347777,2.3585517150668703e-13,0.06665249144482334,21.071918693235716,1.0,0.06665249144505919,1.0,0.06665249144505919,4043448.502974742,4043448.502974742,161737940.11898968,0.06017253544928113
2078,7792.5,5.6888,0.000602441,0.166597,0.0527101,0.0,0.166597,0.0527101,9442.916401772123,3.1606276595946503,166681.97227259618,0.16668197227259618,0.0008764235764235906,0.15985781390101475,2.3234374546836537e-13,0.16668197227236384,21.063152221015173,1.0,0.16668197227259618,1.0,0.16668197227259618,10121438.778169798,10121438.778169798,404857551.1267919,0.15062208242026306
2079,7796.25,5.6895,0.000601727,0.149938,0.0499896,0.0,0.149938,0.0499896,9455.284539334281,2.9993838718453434,150006.82467323024,0.15000682467323023,0.0015764235764237355,0.1431826663016488,2.288845977529824e-13,0.15000682467300136,21.11035630220266,1.0,0.15000682467323023,1.0,0.15000682467323023,9117641.923346916,9117641.923346916,364705676.93387663,0.13568409031123282
2080,7800.0,5.68939,0.000614959,0.199917,0.057471,0.0,0.199917,0.057471,9251.657427568343,3.4785718014302867,200039.37329045375,0.20003937329045374,0.0014664235764243472,0.1932152149188723,2.2547695003770714e-13,0.20003937329022825,21.10293851801606,1.0,0.20003937329045374,1.0,0.20003937329045374,12170395.470991205,12170395.470991205,486815818.8396482,0.18111360942799756
2081,7803.75,5.68908,0.000609252,0.149938,0.0499896,0.0,0.149938,0.0499896,9337.810955072777,2.9993838718453434,150006.82467323024,0.15000682467323023,0.0011564235764236486,0.1431826663016488,2.221200355874284e-13,0.1500068246730081,21.082033853490145,1.0,0.15000682467323023,1.0,0.15000682467323023,9135192.721833684,9135192.721833684,365407708.87334734,0.1359452723303265
2082,7807.5,5.68888,0.000586939,0.149938,0.0499896,0.0,0.149938,0.0499896,9692.455263664539,2.9993838718453434,150006.82467323024,0.15000682467323023,0.0009564235764241147,0.1431826663016488,2.1881309908223279e-13,0.1500068246730114,21.068546973150887,1.0,0.15000682467323023,1.0,0.15000682467323023,9143974.449489983,9143974.449489983,365758977.9795993,0.13607595751608215
2083,7811.25,5.6897,0.000601209,0.166597,0.0527101,0.0,0.166597,0.0527101,9463.763849177241,3.1606276595946503,166681.97227259618,0.16668197227259618,0.0017764235764241576,0.15985781390101475,2.1555539644745535e-13,0.16668197227238063,21.123843182541975,1.0,0.16668197227259618,1.0,0.16668197227259618,10170204.974885708,10170204.974885708,406808198.99542826,0.15134779605268742
2084,7815.0,5.68958,0.000585317,0.116618,0.0438684,0.0,0.116618,0.0438684,9720.510424265825,2.6583600040119992,116659.63011499894,0.11665963011499894,0.0016564235764242596,0.10983547174341753,2.1234619468625973e-13,0.1166596301147866,21.115751054338375,1.0,0.11665963011499894,1.0,0.11665963011499894,7124896.498060221,7124896.498060221,284995859.9224088,0.1060290706773138
2085,7818.75,5.6896,0.000589209,0.166597,0.0527101,0.0,0.166597,0.0527101,9656.335867238959,3.1606276595946503,166681.97227259618,0.16668197227259618,0.0016764235764243907,0.15985781390101475,2.0918477171471152e-13,0.16668197227238699,21.117099742372318,1.0,0.16668197227259618,1.0,0.16668197227259618,10189744.269085363,10189744.269085363,407589770.7634145,0.1516385698493656
2086,7822.5,5.68941,0.000583371,0.116618,0.0438684,0.0,0.116618,0.0438684,9752.644543523762,2.6583600040119992,116659.63011499894,0.11665963011499894,0.00148642357642359,0.10983547174341753,2.0607041619930322e-13,0.11665963011479287,21.104287206049946,1.0,0.11665963011499894,1.0,0.11665963011499894,7138578.485304646,7138578.485304646,285543139.41218585,0.10623267902347579
2087,7826.25,5.68928,0.000595825,0.149938,0.0499896,0.0,0.149938,0.0499896,9548.575504552511,2.9993838718453434,150006.82467323024,0.15000682467323023,0.0013564235764240706,0.1431826663016488,2.0300242739690585e-13,0.15000682467302723,21.09552073382946,1.0,0.15000682467323023,1.0,0.15000682467323023,9187946.371900642,9187946.371900642,367517854.8760257,0.13673032520694844
2088,7830.0,5.68918,0.000593101,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9592.261688987206,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0012564235764243037,0.07649567933146723,1.999801149970957e-13,0.08331983770284866,21.08877729365986,1.0,0.08331983770304864,1.0,0.08331983770304864,5108247.597752439,5108247.597752439,204329903.91009754,0.07601833173671654
2089,7833.75,5.68852,0.000597187,0.183257,0.0550906,0.0,0.183257,0.0550906,9525.525505411202,3.3264658580592696,183359.82203097214,0.18335982203097215,0.0005964235764235326,0.17653566365939072,1.9700279896683238e-13,0.18335982203077514,21.044270588540144,1.0,0.18335982203097215,1.0,0.18335982203097215,11252359.376960935,11252359.376960935,450094375.0784374,0.16745186515918448
2090,7837.5,5.68844,0.000586615,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9697.058547769833,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0005164235764238967,0.07649567933146723,1.9406980939744837e-13,0.08331983770285457,21.03887583640443,1.0,0.08331983770304864,1.0,0.08331983770304864,5118038.199431533,5118038.199431533,204721527.9772613,0.07616403047040182
2091,7841.25,5.68928,0.000576626,0.0832986,0.0370671,0.0,0.0832986,0.0370671,9866.499256016898,2.2472381168205766,83319.83770304864,0.08331983770304864,0.0013564235764240706,0.07649567933146723,1.911804863539176e-13,0.08331983770285746,21.09552073382946,1.0,0.08331983770304864,1.0,0.08331983770304864,5122937.015326733,5122937.015326733,204917480.6130693,0.0762369321465074
2092,7845.0,5.68916,0.000602376,0.133278,0.046929,0.0,0.133278,0.046929,9444.532982721756,2.83999232883718,133332.3770339918,0.13333237703399178,0.0012364235764241727,0.12650821866241035,1.8833417972636452e-13,0.13333237703380346,21.087428605625917,1.0,0.13333237703399178,1.0,0.13333237703399178,8205811.145489416,8205811.145489416,328232445.8195766,0.12211469038836735
2093,7848.75,5.68984,0.000618527,0.233236,0.0622319,0.0,0.233236,0.0622319,9199.0163727695,3.747852789325089,233402.57992544235,0.23340257992544236,0.0019164235764241866,0.22657842155386093,1.8553024908379065e-13,0.23340257992525684,21.13328399877946,1.0,0.23340257992544236,1.0,0.23340257992544236,14378270.320516067,14378270.320516067,575130812.8206426,0.21397007527710418
2094,7852.5,5.6899,0.000635391,0.249896,0.0683531,0.0,0.249896,0.0683531,8954.95844291153,3.655957081683201,250087.23714865636,0.2500872371486564,0.0019764235764236915,0.24326307877707495,1.8276806352997224e-13,0.25008723714847364,21.137330062881233,1.0,0.2500872371486564,1.0,0.2500872371486564,15420818.258296395,15420818.258296395,616832730.3318558,0.2294847412107768
2095,7856.25,5.68893,0.000627218,0.0499792,0.0289055,0.0,0.0499792,0.0289055,9070.100029017023,1.7290550241303557,49986.84480569258,0.04998684480569258,0.0010064235764239982,0.043162686434111155,1.8004700156150663e-13,0.04998684480551253,21.071918693235716,1.0,0.04998684480569258,1.0,0.04998684480569258,3085221.255796475,3085221.255796475,123408850.23185898,0.04591268696675885
2096,7860.0,5.68914,0.000606008,0.183257,0.0550906,0.0,0.183257,0.0550906,9387.89586936146,3.3264658580592696,183359.82203097214,0.18335982203097215,0.0012164235764240416,0.17653566365939072,1.7736645092797134e-13,0.1833598220307948,21.086079917591974,1.0,0.18335982203097215,1.0,0.18335982203097215,11327896.461144647,11327896.461144647,453115858.4457858,0.1685759694658019
2097,7863.75,5.6893,0.000592387,0.0999584,0.0408078,0.0,0.0999584,0.0408078,9604.02574668249,2.449492498983038,99988.98390087597,0.09998898390087597,0.0013764235764242017,0.09316482552929456,1.747258084941658e-13,0.09998898390070125,21.096869421863403,1.0,0.09998898390087597,1.0,0.09998898390087597,6183175.1864986,6183175.1864986,247327007.45994398,0.09201485509831077
2098,7867.5,5.68901,0.000595436,0.133278,0.046929,0.0,0.133278,0.046929,9554.360166331899,2.83999232883718,133332.3770339918,0.13333237703399178,0.001086423576423634,0.12650821866241035,1.7212448010440086e-13,0.13333237703381967,21.077313445371374,1.0,0.13333237703399178,1.0,0.13333237703399178,8252948.307407714,8252948.307407714,330117932.2963086,0.12281616155695542
2099,7871.25,5.68942,0.000639607,0.249896,0.0642723,0.0,0.249896,0.0642723,8895.180947050298,3.888082424310317,250087.23714865636,0.2500872371486564,0.0014964235764240996,0.24326307877707495,1.69561880448815e-13,0.2500872371484868,21.104961550066946,1.0,0.2500872371486564,1.0,0.2500872371486564,15494549.055704823,15494549.055704823,619781962.2281929,0.23058196528015681
2100,7875.0,5.68929,0.000589014,0.0499792,0.0289055,0.0,0.0499792,0.0289055,9659.006407317991,1.7290550241303557,49986.84480569258,0.04998684480569258,0.001366423576423692,0.043162686434111155,1.670374329316747e-13,0.04998684480552554,21.096195077846403,1.0,0.04998684480569258,1.0,0.04998684480569258,3099965.4224030287,3099965.4224030287,123998616.89612114,0.046132102123684994
2101,7878.75,5.68886,0.000586355,0.199917,0.057471,0.0,0.199917,0.057471,9702.074681720118,3.4785718014302867,200039.37329045375,0.20003937329045374,0.0009364235764239837,0.1932152149188723,1.6455056954163844e-13,0.20003937329028917,21.067198285116945,1.0,0.20003937329045374,1.0,0.20003937329045374,12417384.39775445,12417384.39775445,496695375.91017795,0.1847891724876748
2102,7882.5,5.68973,0.000613662,0.133278,0.046929,0.0,0.133278,0.046929,9271.765238844837,2.83999232883718,133332.3770339918,0.13333237703399178,0.00180642357642391,0.12650821866241035,1.62100730723952e-13,0.1333323770338297,21.12586621459286,1.0,0.13333237703399178,1.0,0.13333237703399178,8284448.081481995,8284448.081481995,331377923.2592798,0.12328492510636986
2103,7886.25,5.69107,0.000608733,0.199917,0.057471,0.0,0.199917,0.057471,9349.041369533112,3.4785718014302867,200039.37329045375,0.20003937329045374,0.003146423576423807,0.1932152149188723,1.5968736525454604e-13,0.20003937329029406,21.216228312866008,1.0,0.20003937329045374,1.0,0.20003937329045374,12441036.55315388,12441036.55315388,497641462.1261552,0.18514115178410384
2104,7890.0,5.68915,0.000607565,0.149938,0.0499896,0.0,0.149938,0.0499896,9363.854073226732,2.9993838718453434,150006.82467323024,0.15000682467323023,0.001226423576423663,0.1431826663016488,1.5730993011600904e-13,0.1500068246730729,21.086754261608917,1.0,0.15000682467323023,1.0,0.15000682467323023,9338239.850240396,9338239.850240396,373529594.00961584,0.13896691598992525
2105,7893.75,5.6896,0.000599652,0.199917,0.057471,0.0,0.199917,0.057471,9488.169805153657,3.4785718014302867,200039.37329045375,0.20003937329045374,0.0016764235764243907,0.1932152149188723,1.5496789037540382e-13,0.20003937329029878,21.117099742372318,1.0,0.20003937329045374,1.0,0.20003937329045374,12464711.212982805,12464711.212982805,498588448.5193122,0.1854934659799586
2106,7897.5,5.68947,0.000619694,0.149938,0.0499896,0.0,0.149938,0.0499896,9181.095831168286,2.9993838718453434,150006.82467323024,0.15000682467323023,0.001546423576423983,0.1431826663016488,1.5266071906390875e-13,0.15000682467307758,21.108333270151775,1.0,0.15000682467323023,1.0,0.15000682467323023,9356001.59582436,9356001.59582436,374240063.83297443,0.1392312372159792
2107,7901.25,5.68864,0.000591804,0.133278,0.046929,0.0,0.133278,0.046929,9612.371663591324,2.83999232883718,133332.3770339918,0.13333237703399178,0.0007164235764243188,0.12650821866241035,1.503878970582453e-13,0.1333323770338414,21.052362716743744,1.0,0.13333237703399178,1.0,0.13333237703399178,8323907.173469688,8323907.173469688,332956286.9387875,0.12387213515978816
2108,7905.0,5.6893,0.000602895,0.133278,0.046929,0.0,0.133278,0.046929,9436.634903258446,2.83999232883718,133332.3770339918,0.13333237703399178,0.0013764235764242017,0.12650821866241035,1.4814891296387367e-13,0.13333237703384362,21.096869421863403,1.0,0.13333237703399178,1.0,0.13333237703399178,8331810.241786539,8331810.241786539,333272409.6714615,0.12398974458602517
2109,7908.75,5.68994,0.000616776,0.266556,0.0663127,0.0,0.266556,0.0663127,9225.294110017252,4.019682504256349,266773.59691487165,0.2667735969148717,0.0020164235764239535,0.2599494385432903,1.4594326299992683e-13,0.26677359691472574,21.140027438949062,1.0,0.2667735969148717,1.0,0.2667735969148717,16686242.058084136,16686242.058084136,667449682.3233654,0.2483161318900629
