day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,07.35,1794,770,2887.5,10.933,0.0166488,147.761,0.830195,0.0,33.974686613386616,151.21545514385616,656.6839652107059,177.98348580755123,3.6940250000000003,3.780386378596404,-23.041686613386617,-0.08636137859640369,0.0,0.0,-0.08636137859640369,-0.08545803311365938,-0.08457339010364513,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10865069646987635,1.0,-0.08636137859640369,-720051.4880129215,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1795,771,2891.25,10.9212,0.0172251,146.254,0.821287,0.0,33.974686613386616,151.21545514385616,634.0282494731526,178.07903936139255,3.6563499999999998,3.780386378596404,-23.053486613386617,-0.12403637859640426,0.0,0.0,-0.12403637859640426,-0.12218141392630295,-0.12038111376033739,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10529532950341913,1.0,-0.12403637859640426,-1036860.5943172286,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1796,772,2895.0,10.9048,0.017216,147.928,0.83602,0.0,33.974686613386616,151.21545514385616,633.410780669145,176.94313533169063,3.6982,3.780386378596404,-23.069886613386615,-0.0821863785964041,0.0,0.0,-0.0821863785964041,-0.08136784954052358,-0.08056546386301118,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10063193812631077,1.0,-0.0821863785964041,-688806.0936759276,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1797,773,2898.75,10.8974,0.0170814,146.371,0.855892,0.0,33.974686613386616,151.21545514385616,637.9687847600313,171.01573563019636,3.659275,3.780386378596404,-23.07728661338662,-0.12111137859640397,0.0,0.0,-0.12111137859640397,-0.11934224524559432,-0.11762405297182531,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.09852772494395534,1.0,-0.12111137859640397,-1017668.8257374625,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1798,774,2902.5,10.9122,0.0174117,148.062,0.828824,0.0,33.974686613386616,151.21545514385616,626.7165182032771,178.64106251749467,3.70155,3.780386378596404,-23.062486613386618,-0.07883637859640391,0.0,0.0,-0.07883637859640391,-0.07808291185865719,-0.07734371106457469,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10273615130866443,1.0,-0.07883637859640391,-664157.564212771,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1799,775,2906.25,10.9452,0.017703,146.17,0.828824,0.0,33.974686613386616,151.21545514385616,618.2680901542111,176.3583100875457,3.6542499999999998,3.780386378596404,-23.029486613386617,-0.12613637859640425,0.0,0.0,-0.12613637859640425,-0.12421855677825104,-0.1223581800187414,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.11211980468943317,1.0,-0.12613637859640425,-1065384.3149221684,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1800,776,2910.0,10.9261,0.0171942,146.488,0.844928,0.0,33.974686613386616,151.21545514385616,635.4526526386804,173.3733525223451,3.6622,3.780386378596404,-23.048586613386618,-0.11818637859640413,0.0,0.0,-0.11818637859640413,-0.11650107259598368,-0.11486315487286335,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10668865985389697,1.0,-0.11818637859640413,-1000814.0725922098,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1801,777,2913.75,10.9336,0.0174552,146.656,0.834649,0.0,33.974686613386616,151.21545514385616,626.3806773912645,175.70978938451972,3.6664000000000003,3.780386378596404,-23.041086613386618,-0.1139863785964037,0.0,0.0,-0.1139863785964037,-0.11241793118176334,-0.11089206143137832,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10882130834952619,1.0,-0.1139863785964037,-967737.4082385218,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1802,778,2917.5,10.9491,0.017003,147.409,0.820601,0.0,33.974686613386616,151.21545514385616,643.9510674586837,179.63541355664933,3.685225,3.780386378596404,-23.025586613386615,-0.09516137859640406,0.0,0.0,-0.09516137859640406,-0.09406572429844792,-0.0929950127668442,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.11322878190716157,1.0,-0.09516137859640406,-809995.2170954882,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1803,779,2921.25,10.9256,0.017416,147.225,0.851781,0.0,33.974686613386616,151.21545514385616,627.3311897106108,172.84372391494995,3.680625,3.780386378596404,-23.049086613386617,-0.099761378596404,0.0,0.0,-0.099761378596404,-0.09855790840397546,-0.09738312820655881,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10654648328752181,1.0,-0.099761378596404,-851333.8324052868,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1804,780,2925.0,10.9121,0.0173639,146.656,0.839446,0.0,33.974686613386616,151.21545514385616,628.4360080396685,174.7056987584669,3.6664000000000003,3.780386378596404,-23.062586613386614,-0.1139863785964037,0.0665557,0.0016638924999999999,-0.1156502710964037,-0.11403602353906889,-0.11246621901030363,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10270771599538975,1.0,-0.1156502710964037,-989460.350649169,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1805,781,2928.75,10.9218,0.0175977,145.802,0.821972,0.0,33.974686613386616,151.21545514385616,620.6379242741948,177.38073803000586,3.64505,3.780386378596404,-23.05288661338662,-0.13533637859640413,0.0,0.0,-0.13533637859640413,-0.13313103992299724,-0.13099642188273297,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10546594138306897,1.0,-0.13533637859640413,-1160858.1491021428,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1806,782,2932.5,10.9051,0.0169292,145.35,0.858291,0.0,33.974686613386616,151.21545514385616,644.1592042152022,169.34815814216856,3.63375,3.780386378596404,-23.06958661338662,-0.146636378596404,0.0,0.0,-0.146636378596404,-0.14405091068199122,-0.14155503614137407,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.1007172440661348,1.0,-0.146636378596404,-1261007.7860360723,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1807,783,2936.25,10.8966,0.0170339,148.095,0.823685,0.0,33.974686613386616,151.21545514385616,639.7008318705639,179.79567431724507,3.702375,3.780386378596404,-23.078086613386617,-0.07801137859640406,0.0,0.0,-0.07801137859640406,-0.07727352517490926,-0.07654949862277335,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.09830024243775526,1.0,-0.07801137859640406,-672580.0981728389,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1808,784,2940.0,10.9185,0.0170223,146.404,0.827454,0.0,33.974686613386616,151.21545514385616,641.4233094235209,176.93309839580206,3.6601,3.780386378596404,-23.056186613386615,-0.12028637859640412,0.0,0.0,-0.12028637859640412,-0.11854109184922708,-0.11684572699439323,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10452757604499396,1.0,-0.12028637859640412,-1039707.3420358787,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1809,785,2943.75,10.9196,0.0175582,146.136,0.827454,0.0,33.974686613386616,151.21545514385616,621.9088517046167,176.60921332182815,3.6534,3.780386378596404,-23.055086613386614,-0.12698637859640405,0.0,0.0,-0.12698637859640405,-0.12504282142478945,-0.12315786064441375,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10484036449101986,1.0,-0.12698637859640405,-1100421.2974298778,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1810,786,2947.5,10.9104,0.0168486,146.605,0.82951,0.0,33.974686613386616,151.21545514385616,647.5552864926462,176.73686875384263,3.6651249999999997,3.780386378596404,-23.064286613386617,-0.11526137859640428,0.0,0.0,-0.11526137859640428,-0.1136578938550311,-0.11209841144664973,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10222431566971313,1.0,-0.11526137859640428,-1001362.7622845275,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1811,787,2951.25,10.9114,0.0169727,147.242,0.841844,0.0,33.974686613386616,151.21545514385616,642.8794475834723,174.90413900912756,3.68105,3.780386378596404,-23.063286613386616,-0.0993363785964041,0.0,0.0,-0.0993363785964041,-0.09814307920038319,-0.09697810901971401,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10250866880246434,1.0,-0.0993363785964041,-865207.5957404467,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1812,788,2955.0,10.9136,0.0170492,145.45,0.833964,0.0,33.974686613386616,151.21545514385616,640.1238767801422,174.4080080195308,3.6362499999999995,3.780386378596404,-23.061086613386614,-0.1441363785964045,0.0,0.0,-0.1441363785964045,-0.141637567173323,-0.1392239202803559,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10313424569451612,1.0,-0.1441363785964045,-1258602.4613132689,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1813,789,2958.75,10.9146,0.0171836,146.27,0.833279,0.0,33.974686613386616,151.21545514385616,635.1753997998092,175.5354449110082,3.6567500000000006,3.780386378596404,-23.060086613386616,-0.12363637859640342,0.0,0.0,-0.12363637859640342,-0.12179326975014235,-0.1200043060121918,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10341859882726556,1.0,-0.12363637859640342,-1082337.7786904764,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1814,790,2962.5,10.9178,0.0174118,147.124,0.847327,0.0,33.974686613386616,151.21545514385616,627.0345397948516,173.63308380353746,3.6781,3.780386378596404,-23.056886613386617,-0.10228637859640388,0.0,0.0,-0.10228637859640388,-0.10102160300322459,-0.09978772339210597,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10432852885206767,1.0,-0.10228637859640388,-897706.8124033452,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1815,791,2966.25,10.9134,0.0172848,146.153,0.859319,0.0,33.974686613386616,151.21545514385616,631.3871146903638,170.08002848767453,3.653825,3.780386378596404,-23.061286613386617,-0.12656137859640415,0.0,0.0,-0.12656137859640415,-0.12463071021359419,-0.12275806068085336,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.103077375067965,1.0,-0.12656137859640415,-1113567.889522173,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1816,792,2970.0,10.9041,0.0172395,146.321,0.838075,0.0,33.974686613386616,151.21545514385616,632.5067432350126,174.59177281269575,3.6580250000000003,3.780386378596404,-23.070586613386617,-0.12236137859640372,0.0,0.0,-0.12236137859640372,-0.12055581027883627,-0.1188027531493173,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10043289093338448,1.0,-0.12236137859640372,-1079337.4844610177,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1817,793,2973.75,10.8903,0.0170541,146.923,0.839103,0.0,33.974686613386616,151.21545514385616,638.5737154115433,175.09531011091605,3.673075,3.780386378596404,-23.084386613386616,-0.10731137859640416,0.0,0.0,-0.10731137859640416,-0.10592012697120648,-0.1045644877517191,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.09650881770142661,1.0,-0.10731137859640416,-948974.8094855179,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1818,794,2977.5,10.8991,0.0173366,148.313,0.854864,0.0,33.974686613386616,151.21545514385616,628.6757495702733,173.49309363828633,3.7078249999999997,3.780386378596404,-23.075586613386616,-0.07256137859640432,0.0,0.0,-0.07256137859640432,-0.07192259713365351,-0.0712949643284145,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.09901112526963196,1.0,-0.07256137859640432,-643293.3554550387,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1819,795,2981.25,10.9241,0.0172534,146.069,0.83088,0.0,33.974686613386616,151.21545514385616,633.156363383449,175.80035624879645,3.651725,3.780386378596404,-23.050586613386617,-0.12866137859640414,0.0,0.0,-0.12866137859640414,-0.1266666134211638,-0.1247327575608548,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10611995358839632,1.0,-0.12866137859640414,-1143523.2347914546,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1820,796,2985.0,10.9292,0.0169395,146.471,0.827797,0.0,33.974686613386616,151.21545514385616,645.1902358393105,176.94072338991325,3.661775,3.780386378596404,-23.045486613386615,-0.11861137859640403,0.0665557,0.0016638924999999999,-0.12027527109640403,-0.1185303043233627,-0.11683524581295361,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.1075701545654244,1.0,-0.12027527109640403,-1071679.7274049565,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1821,797,2988.75,10.9301,0.0175209,147.392,0.81649,0.0,33.974686613386616,151.21545514385616,623.8321090811545,180.51905106002522,3.6847999999999996,3.780386378596404,-23.044586613386617,-0.0955863785964044,0.0,0.0,-0.0955863785964044,-0.09448097268768543,-0.09340084136106847,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10782607238490005,1.0,-0.0955863785964044,-853837.4244634234,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1822,798,2992.5,10.9281,0.0173453,147.66,0.828139,0.0,33.974686613386616,151.21545514385616,630.0323430554674,178.3034007576023,3.6915,3.780386378596404,-23.046586613386616,-0.08888637859640403,0.0,0.0,-0.08888637859640403,-0.08792973014964717,-0.08699345448597214,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10725736611939851,1.0,-0.08888637859640403,-795982.5201895941,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1823,799,2996.25,10.898,0.0172597,147.041,0.832936,0.0,33.974686613386616,151.21545514385616,631.4130604819319,176.53337111134587,3.676025,3.780386378596404,-23.076686613386617,-0.10436137859640393,0.0,0.0,-0.10436137859640393,-0.10304509775300945,-0.10176160709947858,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.09869833682360607,1.0,-0.10436137859640393,-936905.7439311028,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1824,800,3000.0,10.9082,0.0169035,147.007,0.82951,0.0,33.974686613386616,151.21545514385616,645.3219747389595,177.22149220624226,3.6751750000000003,3.780386378596404,-23.066486613386616,-0.10521137859640373,0.0,0.0,-0.10521137859640373,-0.10387370622656511,-0.10256962153024969,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10159873877766223,1.0,-0.10521137859640373,-946902.4073676335,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1825,801,3003.75,10.9395,0.0175622,146.522,0.838418,0.0,33.974686613386616,151.21545514385616,622.9003200054664,174.7600838722451,3.6630499999999997,3.780386378596404,-23.035186613386614,-0.11733637859640433,0.0,0.0,-0.11733637859640433,-0.11567505658698105,-0.114060121874202,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.11049899183275613,1.0,-0.11733637859640433,-1058669.125928882,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1826,802,3007.5,10.9029,0.0170674,146.354,0.855207,0.0,33.974686613386616,151.21545514385616,638.8143478209921,171.13283684534855,3.6588500000000006,3.780386378596404,-23.071786613386614,-0.12153637859640343,0.0,0.0,-0.12153637859640343,-0.1197548984117332,-0.11802488963079547,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.1000916671740848,1.0,-0.12153637859640343,-1099303.380825765,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1827,803,3011.25,10.8822,0.0170303,145.952,0.826083,0.0,33.974686613386616,151.21545514385616,638.9905051584527,176.67958304431878,3.6488,3.780386378596404,-23.09248661338662,-0.13158637859640399,0.0,0.0,-0.13158637859640399,-0.12950061925275624,-0.1274799503925354,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.09420555732614666,1.0,-0.13158637859640399,-1193176.1418239342,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1828,804,3015.0,10.9159,0.0172559,147.543,0.847669,0.0,33.974686613386616,151.21545514385616,632.5894331793763,174.05732662159406,3.688575,3.780386378596404,-23.058786613386616,-0.09181137859640387,0.0,0.0,-0.09181137859640387,-0.09079109435863317,-0.08979323738100328,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.1037882578998417,1.0,-0.09181137859640387,-834586.0890014954,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1829,805,3018.75,10.9337,0.016852,147.895,0.828482,0.0,33.974686613386616,151.21545514385616,648.8072632328507,178.51323263510855,3.6973750000000005,3.780386378596404,-23.040986613386615,-0.0830113785964035,0.0,0.0,-0.0830113785964035,-0.08217641748548486,-0.08135808584364453,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10884974366280264,1.0,-0.0830113785964035,-756470.3711475148,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1830,806,3022.5,10.9231,0.0171284,148.548,0.833621,0.0,33.974686613386616,151.21545514385616,637.7186427220289,178.19608671086743,3.7137,3.780386378596404,-23.05158661338662,-0.06668637859640425,0.0,0.0,-0.06668637859640425,-0.06614646385709791,-0.0656152215556505,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.1058356004556451,1.0,-0.06668637859640425,-609213.8284573172,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1831,807,3026.25,10.9058,0.0173949,147.007,0.847327,0.0,33.974686613386616,151.21545514385616,626.953877285871,173.49500251968837,3.6751750000000003,3.780386378596404,-23.068886613386617,-0.10521137859640373,0.0,0.0,-0.10521137859640373,-0.10387370622656511,-0.10256962153024969,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.1009162912590611,1.0,-0.10521137859640373,-963545.6967121313,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1832,808,3030.0,10.9117,0.0171713,145.751,0.858291,0.0,33.974686613386616,151.21545514385616,635.4614967998928,169.81536565104375,3.643775,3.780386378596404,-23.062986613386617,-0.13661137859640382,0.0,0.0,-0.13661137859640382,-0.13436463624175318,-0.13219059905081365,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10259397474228926,1.0,-0.13661137859640382,-1254215.4057557238,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1833,809,3033.75,10.9301,0.0170269,147.091,0.814091,0.0,33.974686613386616,151.21545514385616,641.9312969477708,180.68127518913735,3.6772750000000003,3.780386378596404,-23.044586613386617,-0.10311137859640374,0.0,0.0,-0.10311137859640374,-0.1018262465698829,-0.10057275476420345,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10782607238490005,1.0,-0.10311137859640374,-948999.9118380878,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1834,810,3037.5,10.91,0.0171263,146.789,0.831908,0.0,33.974686613386616,151.21545514385616,637.0319333422864,176.44859768147438,3.6697249999999997,3.780386378596404,-23.064686613386616,-0.11066137859640435,0.0,0.0,-0.11066137859640435,-0.10918250670305492,-0.1077426406451194,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10211057441661353,1.0,-0.11066137859640435,-1021006.8351154813,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1835,811,3041.25,10.8924,0.017105,148.531,0.831223,0.0,33.974686613386616,151.21545514385616,636.7962584039755,178.6897138313064,3.7132750000000003,3.780386378596404,-23.082286613386614,-0.0671113785964037,0.0,0.0,-0.0671113785964037,-0.06656458826323626,-0.06602663587744975,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.09710595928020371,1.0,-0.0671113785964037,-620726.6677753862,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1836,812,3045.0,10.9141,0.0169427,145.534,0.828824,0.0,33.974686613386616,151.21545514385616,644.1771382365265,175.59095779079755,3.63835,3.780386378596404,-23.06058661338662,-0.14203637859640406,0.0,0.0,-0.14203637859640406,-0.13960923673096975,-0.13726365203119376,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.1032764222608904,1.0,-0.14203637859640406,-1316964.8532553234,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1837,813,3048.75,10.9209,0.0172444,146.287,0.835334,0.0,33.974686613386616,151.21545514385616,633.3012456217671,175.12396239109148,3.657175,3.780386378596404,-23.053786613386617,-0.12321137859640396,0.133111,0.0033277750000000003,-0.12653915359640397,-0.12460915805971655,-0.1227371512743639,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10521002356359421,1.0,-0.12653915359640397,-1176165.813001803,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1838,814,3052.5,10.9037,0.0173985,147.543,0.826083,0.0,33.974686613386616,151.21545514385616,626.7034514469639,178.60553963705826,3.688575,3.780386378596404,-23.070986613386616,-0.09181137859640387,0.0665557,0.0016638924999999999,-0.09347527109640387,-0.09241788360141102,-0.091384150752997,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10031914968028488,1.0,-0.09347527109640387,-870979.7914789615,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1839,815,3056.25,10.8862,0.0175123,145.601,0.838418,0.0,33.974686613386616,151.21545514385616,621.6316531809072,173.66158646403107,3.640025,3.780386378596404,-23.088486613386614,-0.14036137859640396,0.0,0.0,-0.14036137859640396,-0.13799066682438565,-0.13569870783026725,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.09534296985715063,1.0,-0.14036137859640396,-1311068.484818387,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1840,816,3060.0,10.9057,0.0171197,145.433,0.848012,0.0,33.974686613386616,151.21545514385616,637.0263497608018,171.4987523761456,3.635825,3.780386378596404,-23.068986613386617,-0.14456137859640394,0.0,0.0,-0.14456137859640394,-0.1420479379580733,-0.1396204043958184,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10088785594578553,1.0,-0.14456137859640394,-1353614.924625288,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1841,817,3063.75,10.8943,0.0169886,146.689,0.83739,0.0,33.974686613386616,151.21545514385616,641.27120539656,175.1740527114009,3.667225,3.780386378596404,-23.080386613386615,-0.11316137859640385,0.0,0.0,-0.11316137859640385,-0.1116153989800526,-0.1101110915460515,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.09764623023242969,1.0,-0.11316137859640385,-1062196.529595961,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1842,818,3067.5,10.8887,0.0171009,146.354,0.836705,0.0,33.974686613386616,151.21545514385616,636.7325696308382,174.91708547217956,3.6588500000000006,3.780386378596404,-23.085986613386616,-0.12153637859640343,0.0,0.0,-0.12153637859640343,-0.1197548984117332,-0.11802488963079547,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.09605385268902644,1.0,-0.12153637859640343,-1143603.390824154,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1843,819,3071.25,10.913,0.0172907,146.622,0.815804,0.0,33.974686613386616,151.21545514385616,631.1485364964982,179.7269932483783,3.66555,3.780386378596404,-23.061686613386616,-0.11483637859640394,0.0,0.0,-0.11483637859640394,-0.11324461536979173,-0.11169637615945123,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.1029636338148654,1.0,-0.11483637859640394,-1083202.9332708165,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1844,820,3075.0,10.9114,0.0174303,147.191,0.830195,0.0,33.974686613386616,151.21545514385616,626.0018473577621,177.29690012587403,3.6797750000000002,3.780386378596404,-23.063286613386616,-0.10061137859640379,0.0,0.0,-0.10061137859640379,-0.09938743890975335,-0.09819291982848452,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10250866880246434,1.0,-0.10061137859640379,-951343.4667406206,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1845,821,3078.75,10.9077,0.0170353,147.108,0.836705,0.0,33.974686613386616,151.21545514385616,640.2998479627597,175.81823940337395,3.6777,3.780386378596404,-23.066986613386618,-0.10268637859640384,0.0,0.0,-0.10268637859640384,-0.10141175326002326,-0.10016838329222673,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10145656221128618,1.0,-0.10268637859640384,-973333.5372491996,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1846,822,3082.5,10.9201,0.0169556,147.091,0.833621,0.0,33.974686613386616,151.21545514385616,644.0409068390384,176.44829005027466,3.6772750000000003,3.780386378596404,-23.05458661338662,-0.10311137859640374,0.0,0.0,-0.10311137859640374,-0.1018262465698829,-0.10057275476420345,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10498254105739324,1.0,-0.10311137859640374,-979744.3415934253,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1847,823,3086.25,10.9057,0.0173105,146.036,0.851438,0.0,33.974686613386616,151.21545514385616,630.004910314549,171.51689259816922,3.6509,3.780386378596404,-23.068986613386617,-0.129486378596404,0.0,0.0,-0.129486378596404,-0.12746615065479383,-0.1255079929170085,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10088785594578553,1.0,-0.129486378596404,-1233349.8655545523,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1848,824,3090.0,10.9057,0.0175295,146.957,0.82951,0.0,33.974686613386616,151.21545514385616,622.13411677458,177.16121565743632,3.6739249999999997,3.780386378596404,-23.068986613386617,-0.10646137859640437,0.0,0.0,-0.10646137859640437,-0.10509193891439007,-0.1037572827028644,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10088785594578553,1.0,-0.10646137859640437,-1016503.8889763285,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1849,825,3093.75,10.928,0.0175197,145.366,0.834649,0.0,33.974686613386616,151.21545514385616,623.7549729732816,174.1642295144426,3.6341500000000004,3.780386378596404,-23.046686613386616,-0.1462363785964036,0.0,0.0,-0.1462363785964036,-0.14366487322742727,-0.14118224271758426,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.10722893080612383,1.0,-0.1462363785964036,-1399670.6509993668,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1850,826,3097.5,10.9159,0.0169383,146.773,0.844585,0.0,33.974686613386616,151.21545514385616,644.450741809981,173.78120615450192,3.6693249999999997,3.780386378596404,-23.058786613386616,-0.1110613785964043,0.0,0.0,-0.1110613785964043,-0.10957186818156345,-0.1081217824446689,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.1037882578998417,1.0,-0.1110613785964043,-1065579.0910768174,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1851,827,3101.25,10.8838,0.0177574,145.684,0.813063,0.0,33.974686613386616,151.21545514385616,612.9163053149673,179.17922719395668,3.6421,3.780386378596404,-23.090886613386616,-0.1382863785964039,0.0,0.0,-0.1382863785964039,-0.1359846677414205,-0.13375832419359127,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.0946605223385486,1.0,-0.1382863785964039,-1330004.0338180303,,1.0358500473066303,0.2128925974633776
24-03-2026,07.35,1852,828,3105.0,10.8919,0.0171553,146.254,0.812721,0.0,33.974686613386616,151.21545514385616,634.9000017487308,179.955975051709,3.6563499999999998,3.780386378596404,-23.082786613386617,-0.12403637859640426,0.0,0.0,-0.12403637859640426,-0.12218141392630295,-0.12038111376033739,-0.2843531327505741,-6.660626468843327,0.04804014712578775,-0.09696378271382766,1.0,-0.12403637859640426,-1195837.8269573983,,1.0358500473066303,0.2128925974633776
