bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1420,5325.0,5.67977,0.0006115,0.233528,0.0623488,0.0,0.233528,0.0623488,9288.258381030255,3.745509135701088,233694.9974356051,0.2336949974356051,0.0005187412587419615,0.22486241326805564,4.49383913953384e-09,0.23369499294176596,9.97872609538723,1.0,0.2336949974356051,1.0,0.2336949974356051,6626567.71165998,6626567.71165998,265062708.4663992,0.0632692429791838
1421,5328.75,5.68055,0.000643797,0.28357,0.0684814,0.0,0.28357,0.0684814,8823.511137827607,4.140832401206751,283816.27424952015,0.28381627424952016,0.0012987412587417424,0.2749836900819707,4.426934591010337e-09,0.28381626982258557,10.039523749772513,1.0,0.28381627424952016,1.0,0.28381627424952016,8059126.745135747,8059126.745135747,322365069.8054299,0.07694705169024853
1422,5332.5,5.68113,0.00065075,0.266889,0.0664372,0.0,0.266889,0.0664372,8730.126776796005,4.017162071851312,267107.1411508515,0.2671071411508515,0.0018787412587411012,0.25827455698330204,4.361026121446097e-09,0.2671071367898254,10.08473226200772,1.0,0.2671071411508515,1.0,0.2671071411508515,7595340.136971727,7595340.136971727,303813605.4788691,0.07251890292919554
1423,5336.25,5.68089,0.000647371,0.316931,0.0725699,0.0,0.316931,0.0725699,8775.323577979241,4.36725143620151,317238.6608640405,0.3172386608640405,0.0016387412587413053,0.30840607669649106,4.296098901157384e-09,0.3172386565679416,10.06602529142765,1.0,0.3172386608640405,1.0,0.3172386608640405,9033549.810535697,9033549.810535697,361341992.42142785,0.08625066290678081
1424,5340.0,5.68092,0.000654455,0.366972,0.0780211,0.0,0.366972,0.0780211,8680.382914027703,4.70349687456342,367384.5487183936,0.3673845487183936,0.001668741258741946,0.35855196455084415,4.232138321245733e-09,0.3673845444862553,10.068363662750187,1.0,0.3673845487183936,1.0,0.3673845487183936,10476190.837434225,10476190.837434225,419047633.497369,0.10002473262646042
1425,5343.75,5.68018,0.000639703,0.150125,0.0500834,0.0,0.150125,0.0500834,8879.401847419818,2.997500169716912,150193.99649359423,0.15019399649359422,0.0009287412587415389,0.14136141232604477,4.1691299903108315e-09,0.15019399232446423,10.01068383679484,1.0,0.15019399649359422,1.0,0.15019399649359422,4288889.30807538,4288889.30807538,171555572.32301518,0.040949521917051285
1426,5347.5,5.68024,0.000620793,0.350292,0.0759769,0.0,0.350292,0.0759769,9149.974307055654,4.610506614510463,350667.8786267722,0.3506678786267722,0.000988741258741932,0.3418352944592227,4.107059731212399e-09,0.35066787451971243,10.015360579439914,1.0,0.3506678786267722,1.0,0.3506678786267722,10027613.181915762,10027613.181915762,401104527.27663046,0.09574179613249065
1427,5351.25,5.68179,0.000647761,0.266889,0.0664372,0.0,0.266889,0.0664372,8771.429585912088,4.017162071851312,267107.1411508515,0.2671071411508515,0.0025387412587418723,0.25827455698330204,4.045913577880277e-09,0.2671071371049379,10.136176431103081,1.0,0.2671071411508515,1.0,0.2671071411508515,7648847.122958047,7648847.122958047,305953884.91832185,0.07302977773569534
1428,5355.0,5.6807,0.000621573,0.183486,0.055194,0.0,0.183486,0.055194,9139.232238208544,3.324383085117948,183589.0792389273,0.1835890792389273,0.0014487412587413928,0.17475649507137786,3.985677772172005e-09,0.18358907525324955,10.051215606385085,1.0,0.1835890792389273,1.0,0.1835890792389273,5264605.025982461,5264605.025982461,210584201.03929842,0.05026547514065572
1429,5358.75,5.68032,0.000617544,0.200167,0.0575789,0.0,0.200167,0.0575789,9198.2433640356,3.4763949988624305,200289.6796359693,0.2002896796359693,0.0010687412587415679,0.19145709546841985,3.926338760777189e-09,0.20028967570963055,10.0215962362999,1.0,0.2002896796359693,1.0,0.2002896796359693,5751558.811315046,5751558.811315046,230062352.45260182,0.05491481982472639
1430,5362.5,5.68069,0.000602532,0.28357,0.0684814,0.0,0.28357,0.0684814,9428.030378469526,4.140832401206751,283816.27424952015,0.28381627424952016,0.0014387412587417714,0.2749836900819707,3.8678831921679e-09,0.283816270381637,10.050436149277573,1.0,0.28381627424952016,1.0,0.28381627424952016,8161536.082680616,8161536.082680616,326461443.30722463,0.07792483710532284
1431,5366.25,5.6822,0.000643927,0.200167,0.0623488,0.0,0.200167,0.0623488,8824.292194612122,3.2104386932867994,200289.6796359693,0.2002896796359693,0.0029487412587414497,0.19145709546841985,3.810297913594603e-09,0.2002896758256714,10.16813417251069,1.0,0.2002896796359693,1.0,0.2002896796359693,5767669.612420765,5767669.612420765,230706784.49683058,0.05506864277411744
1432,5370.0,5.68141,0.000627421,0.250209,0.064393,0.0,0.250209,0.064393,9055.17985531246,3.8856552730886897,250400.71668954188,0.2504007166895419,0.002158741258741159,0.24156813252199244,3.753569968126681e-09,0.25040071293597194,10.106557061017838,1.0,0.2504007166895419,1.0,0.2504007166895419,7220780.427104651,7220780.427104651,288831217.084186,0.06894267609126646
1433,5373.75,5.68201,0.000635804,0.200167,0.0575789,0.0,0.200167,0.0575789,8936.732074664518,3.4763949988624305,200289.6796359693,0.2002896796359693,0.002758741258741537,0.19145709546841985,3.6976865917370782e-09,0.2002896759382827,10.153324487468126,1.0,0.2002896796359693,1.0,0.2002896796359693,5783802.946115442,5783802.946115442,231352117.84461766,0.05522268086050063
1434,5377.5,5.68166,0.000613645,0.166806,0.0528091,0.0,0.166806,0.0528091,9258.871171442772,3.1586601551626523,166891.18566041274,0.16689118566041275,0.0024087412587414647,0.1580586014928633,3.642635210430349e-09,0.16689118201777753,10.126043488705477,1.0,0.16689118566041275,1.0,0.16689118566041275,4826076.904404896,4826076.904404896,193043076.17619583,0.04607848973817114
1435,5381.25,5.6819,0.000625602,0.216847,0.0599638,0.0,0.216847,0.0599638,9082.291936406853,3.616298500095058,216990.984762863,0.216990984762863,0.0026487412587412607,0.20815840059531354,3.5884034374134622e-09,0.21699098117445956,10.144750459285547,1.0,0.216990984762863,1.0,0.216990984762863,6283592.7271636855,6283592.7271636855,251343709.0865474,0.059994581257747634
1436,5385.0,5.6816,0.000629696,0.200167,0.0575789,0.0,0.200167,0.0575789,9022.766541315175,3.4763949988624305,200289.6796359693,0.2002896796359693,0.00234874125874196,0.19145709546841985,3.534979070308671e-09,0.20028967610099024,10.12136674606046,1.0,0.2002896796359693,1.0,0.2002896796359693,5808045.195261756,5808045.195261756,232321807.81047022,0.055454141371935724
1437,5388.75,5.68219,0.000610785,0.166806,0.0528091,0.0,0.166806,0.0528091,9303.09355992698,3.1586601551626523,166891.18566041274,0.16689118566041275,0.0029387412587418282,0.1580586014928633,3.482350088408004e-09,0.16689118217806267,10.167354715403235,1.0,0.16689118566041275,1.0,0.16689118566041275,4846290.816965581,4846290.816965581,193851632.67862323,0.04627148843689591
1438,5392.5,5.68291,0.000628006,0.183486,0.055194,0.0,0.183486,0.055194,9049.13328853546,3.324383085117948,183589.0792389273,0.1835890792389273,0.003658741258741216,0.17475649507137786,3.4305046499685038e-09,0.18358907580842265,10.2234756271435,1.0,0.1835890792389273,1.0,0.1835890792389273,5338597.162074475,5338597.162074475,213543886.48297897,0.0509719383717968
1439,5396.25,5.68267,0.000645292,0.333611,0.0742734,0.0,0.333611,0.0742734,8806.354332612213,4.4916618870281955,333951.9146985764,0.3339519146985764,0.00341874125874142,0.32511933053102693,3.3794310895477964e-09,0.3339519113191453,10.204768656563374,1.0,0.3339519146985764,1.0,0.3339519146985764,9724517.476263996,9724517.476263996,388980699.0505598,0.09284789439010206
1440,5400.0,5.68209,0.000646202,0.133445,0.0470171,0.0,0.133445,0.0470171,8793.05542229829,2.838222689191805,133499.5134182584,0.13349951341825841,0.002838741258741173,0.12466692925070896,3.329117915379319e-09,0.1334995100891405,10.159560144328111,1.0,0.13349951341825841,1.0,0.13349951341825841,3892845.8112764154,3892845.8112764154,155713832.4510566,0.0371681718547545
1441,5403.75,5.68046,0.000638079,0.200167,0.0575789,0.0,0.200167,0.0575789,8902.439980002477,3.4763949988624305,200289.6796359693,0.2002896796359693,0.0012087412587415969,0.19145709546841985,3.2795538067866355e-09,0.2002896763564155,10.032508635804959,1.0,0.2002896796359693,1.0,0.2002896796359693,5848561.606783741,5848561.606783741,233942464.27134964,0.055840984575954974
1442,5407.5,5.68074,0.000620208,0.116764,0.0439508,0.0,0.116764,0.0439508,9159.4110362975,2.656697944064727,116805.73443661383,0.11680573443661382,0.0014887412587416549,0.10797315026906437,3.2307276116361885e-09,0.1168057312058862,10.054333434815078,1.0,0.11680573443661382,1.0,0.11680573443661382,3415523.050983587,3415523.050983587,136620922.03934348,0.032610782416580865
1443,5411.25,5.68137,0.000605716,0.200167,0.0575789,0.0,0.200167,0.0575789,9379.593736998859,3.4763949988624305,200289.6796359693,0.2002896796359693,0.0021187412587417853,0.19145709546841985,3.1826283438280937e-09,0.20028967645334095,10.103439232587903,1.0,0.2002896796359693,1.0,0.2002896796359693,5864807.6034232145,5864807.6034232145,234592304.13692856,0.055996098347298955
1444,5415.0,5.68125,0.000648541,0.30025,0.0705257,0.0,0.30025,0.0705257,8760.0475528918,4.257313291466799,300526.11287409475,0.30052611287409475,0.0019987412587418873,0.2916935287065453,3.1352451808241746e-09,0.3005261097388496,10.094085747297811,1.0,0.30052611287409475,1.0,0.30052611287409475,8812094.300069602,8812094.300069602,352483772.0027841,0.08413624664931099
1445,5418.75,5.6819,0.000621443,0.216847,0.0599638,0.0,0.216847,0.0599638,9143.075068831735,3.616298500095058,216990.984762863,0.216990984762863,0.0026487412587412607,0.20815840059531354,3.088567461212856e-09,0.21699098167429554,10.144750459285547,1.0,0.216990984762863,1.0,0.216990984762863,6371474.075992646,6371474.075992646,254858963.0397058,0.060833656123400075
1446,5422.5,5.68098,0.000616504,0.216847,0.0599638,0.0,0.216847,0.0599638,9214.830722915018,3.616298500095058,216990.984762863,0.216990984762863,0.0017287412587414508,0.20815840059531354,3.0425846823103016e-09,0.2169909817202783,10.073040405395204,1.0,0.216990984762863,1.0,0.216990984762863,6380295.776668496,6380295.776668496,255211831.06673986,0.06091788408994872
1447,5426.25,5.68067,0.000615074,0.150125,0.0500834,0.0,0.150125,0.0500834,9235.750495062384,2.997500169716912,150193.99649359423,0.15019399649359422,0.0014187412587416404,0.14136141232604477,2.9972864977972786e-09,0.15019399349630772,10.048877235062548,1.0,0.15019399649359422,1.0,0.15019399649359422,4422340.4288098505,4422340.4288098505,176893617.152394,0.04222368853708549
1448,5430.0,5.68095,0.000601687,0.183486,0.055194,0.0,0.183486,0.055194,9441.703078178523,3.324383085117948,183589.0792389273,0.1835890792389273,0.0016987412587416983,0.17475649507137786,2.9526627153911462e-09,0.18358907628626459,10.070702034072667,1.0,0.1835890792389273,1.0,0.1835890792389273,5413105.642451848,5413105.642451848,216524225.6980739,0.051683331562680665
1449,5433.75,5.68037,0.000603377,0.100083,0.0408844,0.0,0.100083,0.0408844,9414.296534339228,2.447950807643013,100113.66020689072,0.10011366020689072,0.0011187412587414514,0.09128107603934127,2.908703294552616e-09,0.10011365729818743,10.025493521837461,1.0,0.10011366020689072,1.0,0.10011366020689072,2955919.7964944243,2955919.7964944243,118236791.85977697,0.02822257554273695
1450,5437.5,5.68084,0.00059142,0.200167,0.0575789,0.0,0.200167,0.0575789,9605.424233201446,3.4763949988624305,200289.6796359693,0.2002896796359693,0.0015887412587414218,0.19145709546841985,2.8653983442265448e-09,0.20028967677057097,10.062128005890145,1.0,0.2002896796359693,1.0,0.2002896796359693,5921846.03579942,5921846.03579942,236873841.4319768,0.05654069075081609
1451,5441.25,5.68091,0.000625862,0.183486,0.055194,0.0,0.183486,0.055194,9076.937088367722,3.324383085117948,183589.0792389273,0.1835890792389273,0.0016587412587414363,0.17475649507137786,2.8227381206164138e-09,0.18358907641618918,10.067584205642675,1.0,0.1835890792389273,1.0,0.1835890792389273,5435558.873700705,5435558.873700705,217422354.9480282,0.05189771086209567
1452,5445.0,5.68164,0.00061202,0.233528,0.0623488,0.0,0.233528,0.0623488,9283.422110388548,3.745509135701088,233694.9974356051,0.2336949974356051,0.0023887412587413337,0.22486241326805564,2.7807130249919376e-09,0.23369499465489207,10.124484574490452,1.0,0.2336949974356051,1.0,0.2336949974356051,6928595.1263457555,6928595.1263457555,277143805.0538302,0.06615294487700116
1453,5448.75,5.68002,0.000607016,0.116764,0.0439508,0.0,0.116764,0.0439508,9357.282180370863,2.656697944064727,116805.73443661383,0.11680573443661382,0.0007687412587413789,0.10797315026906437,2.739313601529306e-09,0.11680573169730023,9.998212523074756,1.0,0.11680573443661382,1.0,0.11680573443661382,3467831.031480783,3467831.031480783,138713241.25923133,0.0331102093404172
1454,5452.5,5.68035,0.000644512,0.216847,0.0599638,0.0,0.216847,0.0599638,8813.412318156994,3.616298500095058,216990.984762863,0.216990984762863,0.0010987412587413203,0.20815840059531354,2.6985305351835938e-09,0.21699098206433245,10.023934607622436,1.0,0.216990984762863,1.0,0.216990984762863,6451089.085447381,6451089.085447381,258043563.41789523,0.061593805509502074
1455,5456.25,5.68162,0.000647956,0.200167,0.0575789,0.0,0.200167,0.0575789,8768.527492607522,3.4763949988624305,200289.6796359693,0.2002896796359693,0.0023687412587412027,0.19145709546841985,2.658354649592799e-09,0.20028967697761466,10.122925660275428,1.0,0.2002896796359693,1.0,0.2002896796359693,5962756.767628189,5962756.767628189,238510270.70512757,0.05693129885219807
1456,5460.0,5.68073,0.000608381,0.166806,0.0528091,0.0,0.166806,0.0528091,9337.454654238052,3.1586601551626523,166891.18566041274,0.16689118566041275,0.0014787412587411453,0.1580586014928633,2.618776905013181e-09,0.16689118304163583,10.053553977707566,1.0,0.16689118566041275,1.0,0.16689118566041275,4975293.2704339605,4975293.2704339605,199011730.8173584,0.047503180004619616
1457,5463.75,5.68079,0.000600323,0.100083,0.0408844,0.0,0.100083,0.0408844,9462.889144677114,2.447950807643013,100113.66020689072,0.10011366020689072,0.0015387412587415383,0.09128107603934127,2.5797883962852387e-09,0.10011365762710232,10.05823072035264,1.0,0.10011366020689072,1.0,0.10011366020689072,2988649.454857562,2988649.454857562,119545978.19430248,0.028535072267694476
1458,5467.5,5.68171,0.000605522,0.183486,0.055194,0.0,0.183486,0.055194,9383.160314571558,3.324383085117948,183589.0792389273,0.1835890792389273,0.002458741258741348,0.17475649507137786,2.5413803508300243e-09,0.18358907669754695,10.129940774242982,1.0,0.1835890792389273,1.0,0.1835890792389273,5488130.467114581,5488130.467114581,219525218.68458322,0.05239965471330732
1459,5471.25,5.68141,0.000634439,0.166806,0.0575789,0.0,0.166806,0.0575789,8955.013799593025,2.8969987269642177,166891.18566041274,0.16689118566041275,0.002158741258741159,0.1580586014928633,2.503544126675276e-09,0.16689118315686863,10.106557061017838,1.0,0.16689118566041275,1.0,0.16689118566041275,4995816.974758027,4995816.974758027,199832678.99032107,0.04769913653780759
1460,5475.0,5.68046,0.00060981,0.150125,0.0500834,0.0,0.150125,0.0500834,9315.13094242469,2.997500169716912,150193.99649359423,0.15019399649359422,0.0012087412587415969,0.14136141232604477,2.466271210510944e-09,0.150193994027323,10.032508635804959,1.0,0.15019399649359422,1.0,0.15019399649359422,4502158.916143295,4502158.916143295,180086356.6457318,0.042985780692341775
1461,5478.75,5.68009,0.00059077,0.0667223,0.033389,0.0,0.0667223,0.033389,9614.723157912555,1.9983317859175176,66735.9254897904,0.0667359254897904,0.0008387412587413934,0.05790334132224095,2.429553215773628e-09,0.06673592306023719,10.003668722827285,1.0,0.0667359254897904,1.0,0.0667359254897904,2003192.3589242753,2003192.3589242753,80127694.35697101,0.019126110168287316
1462,5482.5,5.67947,0.000567571,0.116764,0.0439508,0.0,0.116764,0.0439508,10006.624721840968,2.656697944064727,116805.73443661383,0.11680573443661382,0.00021874125874177253,0.10797315026906437,2.3933818807596152e-09,0.11680573204323194,9.955342382162087,1.0,0.11680573443661382,1.0,0.11680573443661382,3510924.1345846914,3510924.1345846914,140436965.38338766,0.03352165431912175
1463,5486.25,5.68066,0.000603702,0.200167,0.0575789,0.0,0.200167,0.0575789,9409.708763595283,3.4763949988624305,200289.6796359693,0.2002896796359693,0.0014087412587411308,0.19145709546841985,2.3577490667659296e-09,0.20028967727822022,10.048097777955036,1.0,0.2002896796359693,1.0,0.2002896796359693,6028506.862210687,6028506.862210687,241140274.4884275,0.057559068595307246
1464,5490.0,5.68101,0.000627291,0.233528,0.0623488,0.0,0.233528,0.0623488,9056.41879127869,3.745509135701088,233694.9974356051,0.2336949974356051,0.0017587412587412032,0.22486241326805564,2.3226467562590944e-09,0.23369499511295833,10.075378776717685,1.0,0.2336949974356051,1.0,0.2336949974356051,7043590.592208881,7043590.592208881,281743623.6883552,0.06725090031755243
1465,5493.75,5.68138,0.000608576,0.183486,0.055194,0.0,0.183486,0.055194,9335.530812914081,3.324383085117948,183589.0792389273,0.1835890792389273,0.0021287412587414067,0.17475649507137786,2.288067051071157e-09,0.18358907695086027,10.104218689695358,1.0,0.1835890792389273,1.0,0.1835890792389273,5540955.069228283,5540955.069228283,221638202.7691313,0.05290401424479293
1466,5497.5,5.68064,0.000592135,0.100083,0.0408844,0.0,0.100083,0.0408844,9593.487971492987,2.447950807643013,100113.66020689072,0.10011366020689072,0.001388741258741888,0.09128107603934127,2.254002170622574e-09,0.10011365795288855,10.046538863740068,1.0,0.10011366020689072,1.0,0.10011366020689072,3025685.721313131,3025685.721313131,121027428.85252523,0.02888868769024513
1467,5501.25,5.68044,0.000581737,0.150125,0.0500834,0.0,0.150125,0.0500834,9764.618719455699,2.997500169716912,150193.99649359423,0.15019399649359422,0.0011887412587414659,0.14136141232604477,2.220444450171516e-09,0.15019399427314978,10.030949721589991,1.0,0.15019399649359422,1.0,0.15019399649359422,4545433.796061131,4545433.796061131,181817351.84244522,0.043398961242447506
1468,5505.0,5.68153,0.00061215,0.166806,0.0528091,0.0,0.166806,0.0528091,9281.270930327535,3.1586601551626523,166891.18566041274,0.16689118566041275,0.0022787412587419453,0.1580586014928633,2.187386339089317e-09,0.16689118347302642,10.11591054630793,1.0,0.16689118566041275,1.0,0.16689118566041275,5057641.55371845,5057641.55371845,202305662.14873797,0.04828942618375054
1469,5508.75,5.68135,0.000633855,0.250209,0.064393,0.0,0.250209,0.064393,8963.169810130077,3.8856552730886897,250400.71668954188,0.2504007166895419,0.0020987412587416543,0.24156813252199244,2.1548203991615184e-09,0.2504007145347215,10.101880318372878,1.0,0.2504007166895419,1.0,0.2504007166895419,7598741.920144882,7598741.920144882,303949676.80579525,0.07255138252579968
1470,5512.5,5.68045,0.000644642,0.233528,0.0623488,0.0,0.233528,0.0623488,8811.790109859427,3.745509135701088,233694.9974356051,0.2336949974356051,0.0011987412587419755,0.22486241326805564,2.1227393029142477e-09,0.2336949953128658,10.031729178697503,1.0,0.2336949974356051,1.0,0.2336949974356051,7101443.2494177995,7101443.2494177995,284057729.976712,0.06780326678918781
1471,5516.25,5.68085,0.000600973,0.250209,0.064393,0.0,0.250209,0.064393,9452.75411707348,3.8856552730886897,250400.71668954188,0.2504007166895419,0.0015987412587419314,0.24156813252199244,2.0911358319655066e-09,0.25040071459840607,10.062907462997657,1.0,0.2504007166895419,1.0,0.2504007166895419,7619446.929406148,7619446.929406148,304777877.1762459,0.07274907012499712
1472,5520.0,5.68102,0.000597463,0.0834028,0.0371367,0.0,0.0834028,0.0371367,9508.572078940453,2.245832289891132,83424.09087646565,0.08342409087646564,0.0017687412587417128,0.07459150670891619,2.0600028754010106e-09,0.08342408881646277,10.076158233825197,1.0,0.08342409087646564,1.0,0.08342409087646564,2541965.4186422587,2541965.4186422587,101678616.74569035,0.024270215700621232
1473,5523.75,5.68046,0.000605976,0.183486,0.055194,0.0,0.183486,0.055194,9374.067619839729,3.324383085117948,183589.0792389273,0.1835890792389273,0.0012087412587415969,0.17475649507137786,2.0293334281741744e-09,0.1835890772095939,10.032508635804959,1.0,0.1835890792389273,1.0,0.1835890792389273,5601635.849643729,5601635.849643729,224065433.98574913,0.05348338311376501
1474,5527.5,5.68118,0.000618583,0.266889,0.0664372,0.0,0.266889,0.0664372,9184.183852449874,4.017162071851312,267107.1411508515,0.2671071411508515,0.0019287412587418729,0.25827455698330204,1.9991205895299922e-09,0.2671071391517309,10.088629547545281,1.0,0.2671071411508515,1.0,0.2671071411508515,8160992.929786885,8160992.929786885,326439717.1914754,0.07791965118194537
1475,5531.25,5.68218,0.000617933,0.116764,0.0439508,0.0,0.116764,0.0439508,9195.462938538643,2.656697944064727,116805.73443661383,0.11680573443661382,0.0029287412587413186,0.10797315026906437,1.9693575614523077e-09,0.11680573246725626,10.166575258295666,1.0,0.11680573443661382,1.0,0.11680573443661382,3573639.5060201897,3573639.5060201897,142945580.2408076,0.03412044908687163
1476,5535.0,5.68139,0.000616439,0.166806,0.0528091,0.0,0.166806,0.0528091,9216.46748502285,3.1586601551626523,166891.18566041274,0.16689118566041275,0.0021387412587419163,0.1580586014928633,1.9400376471342393e-09,0.1668911837203751,10.10499814680287,1.0,0.16689118566041275,1.0,0.16689118566041275,5112915.914409178,5112915.914409178,204516636.5763671,0.04881717555706595
1477,5538.75,5.68063,0.000605262,0.150125,0.0500834,0.0,0.150125,0.0500834,9385.406650343157,2.997500169716912,150193.99649359423,0.15019399649359422,0.0013787412587413783,0.14136141232604477,1.9111542494713717e-09,0.15019399458243995,10.045759406632556,1.0,0.15019399649359422,1.0,0.15019399649359422,4607614.110609479,4607614.110609479,184304564.42437917,0.043992647385993455
1478,5542.5,5.68176,0.000613515,0.183486,0.055194,0.0,0.183486,0.055194,9260.996063665923,3.324383085117948,183589.0792389273,0.1835890792389273,0.0025087412587412317,0.17475649507137786,1.8827008695773774e-09,0.18358907735622645,10.133838059780487,1.0,0.1835890792389273,1.0,0.1835890792389273,5639729.149296125,5639729.149296125,225589165.971845,0.053847090893788974
1479,5546.25,5.68101,0.000627096,0.183486,0.055194,0.0,0.183486,0.055194,9059.234949672778,3.324383085117948,183589.0792389273,0.1835890792389273,0.0017587412587412032,0.17475649507137786,1.8546711053217485e-09,0.1835890773842562,10.075378776717685,1.0,0.1835890792389273,1.0,0.1835890792389273,5647363.299555165,5647363.299555165,225894531.98220658,0.05391998034858605
1480,5550.0,5.6806,0.000595579,0.166806,0.0528091,0.0,0.166806,0.0528091,9537.945427894536,3.1586601551626523,166891.18566041274,0.16689118566041275,0.0013487412587416259,0.1580586014928633,1.8270586498892625e-09,0.1668911838333541,10.043421035310018,1.0,0.16689118566041275,1.0,0.16689118566041275,5140665.746304864,5140665.746304864,205626629.85219455,0.04908212581989212
1481,5553.75,5.68099,0.000605911,0.166806,0.0528091,0.0,0.166806,0.0528091,9375.947952752138,3.1586601551626523,166891.18566041274,0.16689118566041275,0.0017387412587419604,0.1580586014928633,1.7998572903609634e-09,0.16689118386055546,10.073819862502717,1.0,0.16689118566041275,1.0,0.16689118566041275,5147614.938815277,5147614.938815277,205904597.55261108,0.04914847542478287
1482,5557.5,5.68144,0.000646202,0.316931,0.0725699,0.0,0.316931,0.0725699,8792.049544879155,4.36725143620151,317238.6608640405,0.3172386608640405,0.0021887412587418,0.30840607669649106,1.7730609063162004e-09,0.3172386590909796,10.108895432340432,1.0,0.3172386608640405,1.0,0.3172386608640405,9798171.814456213,9798171.814456213,391926872.5782485,0.09355113238936895
1483,5561.25,5.68139,0.000582387,0.100083,0.0408844,0.0,0.100083,0.0408844,9755.351681957187,2.447950807643013,100113.66020689072,0.10011366020689072,0.0021387412587419163,0.09128107603934127,1.7466634684555154e-09,0.10011365846022725,10.10499814680287,1.0,0.10011366020689072,1.0,0.10011366020689072,3096265.382476207,3096265.382476207,123850615.29904827,0.029562569241875197
1484,5565.0,5.6804,0.00059116,0.166806,0.0528091,0.0,0.166806,0.0528091,9608.90452669328,3.1586601551626523,166891.18566041274,0.16689118566041275,0.0011487412587412038,0.1580586014928633,1.7206590372440247e-09,0.16689118393975372,10.027831893159942,1.0,0.16689118566041275,1.0,0.16689118566041275,5168490.679234096,5168490.679234096,206739627.16936383,0.04934779313349723
1485,5568.75,5.6804,0.000608901,0.166806,0.0528091,0.0,0.166806,0.0528091,9328.938530237263,3.1586601551626523,166891.18566041274,0.16689118566041275,0.0011487412587412038,0.1580586014928633,1.6950417615750046e-09,0.16689118396537098,10.027831893159942,1.0,0.16689118566041275,1.0,0.16689118566041275,5175458.647002896,5175458.647002896,207018345.88011584,0.04941432200108272
1486,5572.5,5.68056,0.000600518,0.183486,0.055194,0.0,0.183486,0.055194,9459.433355869432,3.324383085117948,183589.0792389273,0.1835890792389273,0.0013087412587413638,0.17475649507137786,1.6698058774533438e-09,0.18358907756912143,10.040303206880026,1.0,0.1835890792389273,1.0,0.1835890792389273,5700946.927768345,5700946.927768345,228037877.11073378,0.054431586920893546
1487,5576.25,5.6815,0.000617349,0.183486,0.055194,0.0,0.183486,0.055194,9203.06018151807,3.324383085117948,183589.0792389273,0.1835890792389273,0.0022487412587413047,0.17475649507137786,1.6449457066986567e-09,0.1835890775939816,10.113572174985393,1.0,0.1835890792389273,1.0,0.1835890792389273,5708622.385570214,5708622.385570214,228344895.42280856,0.05450487077247006
1488,5580.0,5.68163,0.000620013,0.266889,0.0664372,0.0,0.266889,0.0664372,9163.727212171358,4.017162071851312,267107.1411508515,0.2671071411508515,0.0023787412587417123,0.25827455698330204,1.6204556556676433e-09,0.26710713953039583,10.123705117382997,1.0,0.2671071411508515,1.0,0.2671071411508515,8316754.789729373,8316754.789729373,332670191.58917487,0.07940683661374143
1489,5583.75,5.67991,0.000638858,0.216847,0.0599638,0.0,0.216847,0.0599638,8890.723760209625,3.616298500095058,216990.984762863,0.216990984762863,0.0006587412587411023,0.20815840059531354,1.596330213995504e-09,0.21699098316653279,9.989638494892233,1.0,0.216990984762863,1.0,0.216990984762863,6765402.222118456,6765402.222118456,270616088.8847382,0.0645948092086871
1490,5587.5,5.67968,0.000602467,0.133445,0.0470171,0.0,0.133445,0.0470171,9427.371125721409,2.838222689191805,133499.5134182584,0.13349951341825841,0.000428741258741816,0.12466692925070896,1.572563953356082e-09,0.13349951184569447,9.971710981419676,1.0,0.13349951341825841,1.0,0.13349951341825841,4167875.668216999,4167875.668216999,166715026.72867996,0.039794106064207406
1491,5591.25,5.68049,0.000614554,0.183486,0.0599638,0.0,0.183486,0.0599638,9243.272356863676,3.0599461675210713,183589.0792389273,0.1835890792389273,0.0012387412587413493,0.17475649507137786,1.5491515262404748e-09,0.18358907768977578,10.034847007127496,1.0,0.1835890792389273,1.0,0.1835890792389273,5739375.851206224,5739375.851206224,229575034.04824898,0.05479849917475032
1492,5595.0,5.68099,0.000596554,0.133445,0.0470171,0.0,0.133445,0.0470171,9523.010490248997,2.838222689191805,133499.5134182584,0.13349951341825841,0.0017387412587419604,0.12466692925070896,1.526087664753798e-09,0.13349951189217074,10.073819862502717,1.0,0.13349951341825841,1.0,0.13349951341825841,4179072.105532997,4179072.105532997,167162884.22131985,0.03990100757700725
1493,5598.75,5.68036,0.000598308,0.183486,0.055194,0.0,0.183486,0.055194,9494.039859069242,3.324383085117948,183589.0792389273,0.1835890792389273,0.00110874125874183,0.17475649507137786,1.5033671794299216e-09,0.18358907773556013,10.024714064729949,1.0,0.1835890792389273,1.0,0.1835890792389273,5754783.564681352,5754783.564681352,230191342.58725408,0.05494560917347503
