range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
75.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.996,498.351,473.05,465.914,414.651,429.013,396.992,406.083,388.698,412.131,394.843,433.964,462.382,480.922,499.988,473.512,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
78.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,500.0,470.589,431.693,425.614,377.032,391.37,360.495,369.589,353.08,375.129,358.318,395.321,421.521,442.076,498.25,473.512,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
82.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,500.0,431.159,394.44,389.652,343.807,357.749,328.249,337.291,321.7,342.419,326.149,361.172,384.997,404.036,477.674,473.497,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
86.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,500.0,395.189,361.602,357.355,314.308,327.719,299.733,308.498,293.785,313.329,297.524,330.764,352.49,370.172,441.409,473.471,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
90.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.995,363.79,332.384,328.727,288.43,301.286,274.756,283.066,269.346,287.674,272.703,303.837,323.833,340.499,407.649,476.968,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
93.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,494.562,335.936,306.524,303.392,265.62,277.821,252.656,260.76,247.867,265.032,250.833,280.021,298.335,314.182,377.849,495.751,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
97.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,475.869,467.509,310.957,283.371,280.672,245.304,256.784,233.036,240.934,228.686,244.735,231.217,258.81,275.596,290.56,351.011,499.733,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
101.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,493.756,434.811,288.802,262.535,260.409,227.264,238.058,215.672,223.034,211.708,226.716,213.911,239.962,255.598,269.505,326.856,499.681,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
105.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.958,405.194,268.996,243.895,242.239,211.142,221.355,200.09,207.021,196.549,210.732,198.436,223.099,237.671,250.75,305.173,499.629,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
108.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,500.0,378.337,250.946,227.195,225.821,196.533,206.314,186.055,192.808,182.777,196.23,184.368,207.933,221.448,233.858,285.539,499.587,473.463,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
112.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,476.298,500.0,353.319,234.43,212.18,211.011,183.306,192.714,173.377,179.932,170.318,183.095,171.572,194.223,206.872,218.426,267.681,499.548,473.994,474.697,473.457,473.457,473.457,473.457,473.457,473.457,473.503,473.457,473.457,473.457,473.457,473.457
116.25,473.462,473.457,473.457,473.457,473.457,473.457,473.564,474.819,473.457,473.457,475.887,473.457,473.457,473.457,473.457,473.457,492.875,500.0,330.365,219.166,198.406,197.516,171.103,180.324,161.723,168.156,158.867,171.129,159.714,181.533,193.525,204.111,251.215,498.643,484.954,480.381,473.837,473.457,474.011,473.457,473.457,473.457,476.659,473.457,473.457,473.762,476.084,473.51
120.0,473.857,473.457,473.457,473.457,473.7,474.926,476.49,487.093,473.457,473.457,496.341,473.621,473.541,474.45,473.457,474.605,499.587,499.998,309.008,204.905,185.598,185.104,159.687,168.907,150.893,157.325,148.151,160.048,148.652,169.777,181.097,190.789,235.773,488.069,499.072,492.06,482.764,473.457,480.389,473.503,473.457,473.999,485.016,473.641,473.558,480.149,484.934,478.051
123.75,477.041,473.619,473.457,473.46,476.7,481.708,483.846,499.192,476.936,474.041,499.963,482.544,476.909,479.8,474.387,479.758,499.983,498.278,288.494,191.477,173.656,173.538,149.071,158.368,140.775,147.2,138.179,149.712,138.285,158.884,169.573,178.274,221.194,459.961,500.0,499.864,498.329,474.143,492.244,476.172,474.269,479.439,497.663,478.716,478.467,494.903,497.048,489.436
127.5,484.483,478.606,473.457,475.116,490.64,495.395,498.51,500.0,496.702,488.145,500.0,498.345,485.497,491.073,477.896,490.65,500.0,480.048,268.91,178.752,162.396,162.614,139.012,148.487,131.311,137.683,128.796,139.955,128.458,148.537,158.763,166.427,207.424,431.182,500.0,500.0,499.997,478.138,499.847,489.679,481.58,487.967,500.0,487.611,487.143,499.983,500.0,499.528
131.25,496.708,490.18,473.519,488.594,499.977,500.0,500.0,500.0,499.983,499.721,500.0,500.0,498.453,499.581,489.794,498.693,500.0,444.89,250.55,166.635,151.754,152.313,129.452,139.08,122.365,128.697,119.913,130.743,119.235,138.765,148.504,155.246,194.252,403.034,500.0,499.998,500.0,489.431,499.99,499.878,496.107,498.229,500.0,498.062,498.171,500.0,500.0,500.0
135.0,499.988,499.828,476.895,499.791,500.0,500.0,500.0,499.942,500.0,500.0,499.879,500.0,500.0,499.989,499.645,500.0,499.792,412.556,233.274,155.173,141.709,142.566,120.519,130.253,113.907,120.244,111.628,122.095,110.596,129.657,138.836,144.676,181.723,376.532,499.988,498.54,500.0,499.429,499.987,500.0,499.954,499.809,499.281,499.934,499.947,499.995,499.536,500.0
138.75,499.998,500.0,494.946,500.0,499.997,499.969,499.355,494.08,500.0,500.0,487.253,500.0,500.0,499.998,500.0,500.0,489.223,381.878,216.914,144.391,132.229,133.377,112.096,122.017,105.985,112.357,103.814,113.924,102.391,121.028,129.678,134.674,169.983,351.933,499.425,489.848,498.803,500.0,496.76,500.0,500.0,499.955,490.062,500.0,500.0,497.905,490.601,499.618
142.5,498.365,500.0,499.7,500.0,499.157,496.073,492.125,465.666,499.885,499.997,439.574,499.566,499.712,498.543,500.0,499.396,455.723,352.655,201.307,134.129,123.317,124.726,104.117,114.204,98.4707,104.924,96.3532,106.221,94.6213,112.852,121.032,125.194,158.9,328.35,490.74,466.78,481.68,500.0,480.044,499.67,499.993,499.071,463.863,499.13,499.047,481.937,464.238,491.679
146.25,488.969,499.595,499.998,499.9,490.158,478.238,467.59,417.722,488.989,498.168,389.788,488.767,493.903,489.589,499.05,493.355,415.919,325.293,186.371,124.338,114.871,116.531,96.565,106.77,91.2815,97.86,89.2664,98.9784,87.2517,105.135,112.845,116.204,148.266,306.274,463.567,424.081,437.119,499.078,438.727,493.331,497.304,487.992,415.829,488.511,489.225,440.79,416.69,465.743
150.0,462.528,492.228,499.983,494.479,452.018,435.346,418.244,366.514,445.554,474.566,337.359,453.049,473.544,463.989,493.508,473.466,379.228,297.972,172.365,115.05,106.705,108.736,89.3225,99.7409,84.5117,91.1427,82.5531,92.0768,80.1934,97.7647,105.009,107.655,138.0,285.323,429.866,376.344,386.301,491.102,386.15,460.506,482.71,460.724,364.181,463.716,466.91,390.038,364.133,418.866
153.75,410.251,468.417,496.447,462.019,399.601,383.81,365.382,315.113,393.959,427.979,286.856,405.927,429.6,417.142,474.452,439.857,344.092,271.404,159.152,106.088,98.6997,101.24,82.4041,93.0231,78.0684,84.7561,76.1339,85.4004,73.4948,90.7187,97.5695,99.4695,128.182,264.909,397.36,330.034,334.421,467.789,332.428,409.815,446.519,414.588,312.42,421.056,425.249,337.583,311.34,367.443
157.5,353.703,417.298,468.707,413.017,343.319,331.664,312.221,267.758,340.327,376.064,240.81,357.354,379.126,366.412,434.979,396.847,309.071,246.581,146.37,97.4013,91.0067,94.1244,75.8671,86.5565,71.8693,78.6574,69.9897,79.012,67.1281,83.9548,90.4745,91.6522,118.819,245.249,365.799,285.811,285.695,424.838,280.285,356.386,397.081,363.641,263.743,370.768,375.491,287.828,262.05,316.951
161.25,297.156,360.147,415.255,358.702,287.75,282.589,262.966,222.864,290.964,326.446,197.553,311.706,329.4,317.705,387.728,353.474,275.762,223.08,133.992,89.2352,83.8308,87.4118,69.6239,80.4549,65.993,72.8064,64.1873,72.9992,61.0835,77.5031,83.6494,84.1831,109.777,226.367,335.457,242.157,238.188,375.458,231.883,305.388,346.045,313.878,217.797,320.953,326.019,241.354,216.056,269.672
165.0,244.232,303.283,362.152,305.765,237.06,236.181,216.423,181.207,243.824,279.627,158.781,266.863,282.623,271.485,343.44,311.519,243.289,200.528,121.937,81.538,77.12,80.8947,63.6642,74.6502,60.4703,67.238,58.6939,67.261,55.4153,71.3566,77.1531,77.0256,101.087,208.036,305.197,200.349,193.428,328.676,186.739,257.59,298.301,266.191,174.886,273.762,279.832,197.564,173.682,224.198
168.75,196.092,248.367,307.624,256.097,192.362,193.093,173.162,144.705,198.759,233.317,125.377,223.921,237.181,226.767,300.774,270.482,210.699,178.601,110.235,74.1225,70.7256,74.678,58.0996,69.0312,55.269,61.9522,53.5366,61.738,50.1683,65.4696,70.9296,70.2645,92.6797,190.069,275.019,161.49,153.798,283.679,146.577,211.409,252.177,221.418,137.175,228.779,235.345,158.25,137.206,182.498
