range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
105.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,428.232,263.01,261.484,228.634,194.07,223.36,191.866,187.47,200.799,181.474,185.76,186.871,167.589,199.109,216.871,221.169,249.939,246.09,493.893,471.727,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
108.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.466,398.401,244.907,243.568,212.454,180.015,207.684,177.883,174.03,187.136,168.702,172.888,173.72,155.495,184.914,201.791,205.601,233.125,229.609,498.607,475.066,475.68,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
112.5,473.457,473.653,473.457,473.844,473.457,473.476,473.457,473.468,473.457,473.457,473.457,473.457,473.457,473.457,473.457,474.825,371.08,228.516,227.435,197.776,167.3,193.504,165.352,162.059,174.787,157.128,161.235,161.941,144.631,172.14,188.16,191.488,217.8,214.662,496.355,472.425,484.647,473.457,473.457,475.957,473.457,474.915,473.457,473.504,473.457,473.457,473.457,473.457
116.25,473.457,482.788,473.457,478.358,473.457,474.935,474.215,475.347,473.457,473.457,473.457,473.457,473.457,474.256,473.457,485.754,345.591,213.182,212.858,184.652,155.635,180.623,153.943,151.215,163.637,146.625,150.652,151.214,134.682,160.559,175.749,178.568,203.729,201.148,492.506,466.27,496.602,473.483,473.565,485.261,473.457,481.025,473.551,476.77,473.457,473.457,473.457,473.457
120.0,474.51,490.107,473.457,485.403,473.495,479.712,484.302,481.316,473.457,473.457,474.655,473.612,473.457,494.258,473.468,499.894,322.027,199.168,199.581,172.62,144.79,168.93,143.382,141.261,153.514,137.035,140.971,141.322,125.433,149.806,164.236,166.702,190.836,188.813,488.446,458.986,499.981,475.972,476.448,496.931,473.458,491.83,477.5,484.852,473.457,473.457,475.221,473.457
123.75,479.311,497.716,473.457,498.438,479.551,492.235,497.528,494.672,473.486,474.296,484.363,479.936,473.467,499.82,474.673,500.0,299.598,185.952,187.212,161.302,134.596,158.272,133.462,132.072,144.211,128.111,131.947,132.211,116.761,139.801,153.594,155.557,178.846,177.413,483.495,448.748,500.0,486.095,482.747,499.993,474.628,499.838,488.857,497.785,473.482,473.857,480.726,473.603
127.5,494.815,499.948,473.462,500.0,497.483,499.952,499.99,499.98,477.706,483.14,497.889,490.137,475.501,500.0,483.888,500.0,278.235,172.907,175.628,150.73,124.977,148.301,124.246,123.477,135.594,119.713,123.514,123.711,108.659,130.477,143.735,144.928,167.33,166.799,474.28,432.642,499.792,497.822,489.481,500.0,485.899,499.989,498.546,500.0,479.066,483.364,493.019,478.372
131.25,500.0,500.0,475.9,499.997,500.0,500.0,500.0,500.0,496.757,499.005,500.0,497.708,480.67,500.0,496.823,500.0,258.015,160.141,164.681,140.734,115.924,138.833,115.672,115.383,127.58,111.806,115.589,115.706,101.048,121.605,134.433,134.922,156.214,156.785,454.088,406.952,492.927,499.915,498.553,499.716,499.078,499.826,499.974,500.0,496.176,499.758,499.943,485.043
135.0,500.0,499.866,495.84,497.762,500.0,499.886,500.0,499.514,500.0,500.0,500.0,499.725,489.892,499.987,499.995,499.952,238.729,147.925,154.323,131.212,107.366,129.963,107.506,107.769,120.072,104.406,108.106,108.141,93.8249,113.181,125.53,125.522,145.678,147.328,423.977,374.077,472.093,500.0,499.948,493.044,499.992,494.893,500.0,499.176,499.996,500.0,499.986,491.555
138.75,500.0,491.403,499.987,486.862,500.0,495.97,497.349,492.434,499.989,500.0,499.924,499.957,499.381,488.841,500.0,497.635,220.289,136.349,144.681,122.294,99.2212,121.613,99.7637,100.566,113.069,97.4592,101.084,100.986,86.9891,105.337,116.998,116.599,135.753,138.374,393.973,339.666,435.774,499.85,499.659,470.181,500.0,479.141,499.766,489.88,500.0,500.0,496.816,499.322
142.5,499.617,468.702,500.0,464.49,499.653,484.255,479.688,474.532,500.0,499.843,494.041,491.052,499.975,437.642,499.968,484.34,202.63,125.695,135.415,113.827,91.5181,113.646,92.4094,93.7151,106.52,90.8873,94.5056,94.2764,80.5443,97.8568,108.984,108.133,126.261,129.872,366.129,307.238,389.929,495.903,495.401,429.089,500.0,448.208,494.769,466.362,500.0,499.994,483.629,500.0
146.25,495.041,433.546,500.0,421.025,489.072,456.334,447.605,435.372,499.998,494.961,467.791,464.617,497.193,386.084,499.51,450.367,185.631,115.917,126.452,105.701,84.2019,106.141,85.3704,87.2201,100.25,84.6859,88.2481,87.9004,74.4145,90.703,101.503,100.128,117.323,121.922,339.821,276.885,342.763,480.202,482.834,380.369,499.545,402.949,477.449,422.559,499.994,499.004,452.218,499.992
150.0,475.824,386.167,499.994,371.961,452.818,414.476,404.615,386.049,499.641,464.411,416.541,433.695,484.99,332.747,491.745,415.201,169.185,106.563,118.014,98.0431,77.2498,99.1163,78.728,81.0624,94.3439,78.8669,82.2929,81.7993,68.5797,84.0257,94.4077,92.4758,109.008,114.391,315.312,247.337,298.171,447.309,461.741,331.421,493.026,354.911,443.709,373.548,496.985,481.245,402.882,498.375
153.75,434.22,337.091,497.053,322.039,405.658,368.679,359.267,335.61,486.955,413.891,355.623,395.226,454.785,281.301,468.644,381.018,153.583,97.653,109.953,90.7814,70.635,92.4663,72.5065,75.2366,88.79,73.3743,76.6438,76.0806,63.0556,77.638,87.5576,85.1935,101.011,107.057,291.801,218.933,255.661,402.372,428.973,285.07,465.131,308.458,399.361,324.389,475.583,432.016,353.563,488.215
157.5,389.38,288.959,469.137,275.501,358.696,321.739,316.199,286.979,441.441,365.245,295.54,350.69,404.487,235.084,429.825,347.115,138.746,89.3645,102.198,83.6694,64.3507,86.1008,66.6288,69.6662,83.4513,68.1091,71.23,70.6453,57.8275,71.492,80.9386,78.3042,93.251,100.059,269.106,191.54,214.783,356.397,385.856,241.654,422.454,265.794,354.769,278.205,434.11,378.798,304.268,467.643
161.25,347.066,244.097,421.504,232.628,315.517,276.937,273.286,241.901,386.658,315.313,242.446,302.995,353.208,191.686,389.143,315.359,124.508,81.506,94.9232,76.8991,58.5037,80.0539,61.0587,64.3625,78.4167,63.1245,66.0681,65.4016,52.9341,65.695,74.6784,71.7183,85.8857,93.4743,247.567,164.84,176.711,313.186,343.3,201.2,380.324,224.853,312.962,235.483,389.506,323.649,258.803,437.924
165.0,305.324,203.482,372.444,193.422,272.453,234.469,230.07,199.659,340.314,267.029,196.249,255.849,305.013,152.804,350.399,285.15,111.191,73.8727,88.0308,70.7065,53.049,74.2456,55.8675,59.3772,73.6119,58.4571,61.185,60.4259,48.4205,60.2453,68.7429,65.5401,78.9165,87.1432,226.653,139.082,142.285,271.204,303.02,164.538,340.708,186.627,271.904,196.015,347.674,274.947,216.576,399.146
