bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1765,6618.75,5.68382,0.000638767,0.233918,0.0625051,0.0,0.233918,0.0625051,8898.111517971342,3.7423826215780793,234085.555884688,0.234085555884688,0.0016488111888106616,0.22692428866735434,2.5418128949615767e-11,0.23408555585926985,18.457306952710553,1.0,0.234085555884688,1.0,0.234085555884688,10254785.28512171,10254785.28512171,410191411.40486836,0.1453056140369344
1766,6622.5,5.68472,0.000632056,0.150376,0.050209,0.0,0.150376,0.050209,8994.0131887048,2.9950008962536603,150445.22745566306,0.15044522745566305,0.0025488111888112286,0.1432839602383294,2.503970231063682e-11,0.15044522743062336,18.52013261334639,1.0,0.15044522745566305,1.0,0.15044522745566305,6598152.503419414,6598152.503419414,263926100.13677657,0.09349280110327682
1767,6626.25,5.68502,0.000656421,0.284043,0.0686532,0.0,0.284043,0.0686532,8660.63090608009,4.137359948261698,284290.09687267715,0.28429009687267714,0.0028488111888105294,0.27712882965534347,2.4666909710314713e-11,0.2842900968480102,18.541074500224966,1.0,0.28429009687267714,1.0,0.28429009687267714,12482379.031985076,12482379.031985076,499295161.27940303,0.17686959789551748
1768,6630.0,5.6848,0.000674923,0.250627,0.0645545,0.0,0.250627,0.0645545,8422.886758933982,3.8824094369873516,250819.35803593422,0.2508193580359342,0.0026288111888108645,0.24365809081860054,2.4299667268741734e-11,0.2508193580116345,18.525717116513988,1.0,0.2508193580359342,1.0,0.2508193580359342,11025241.439249756,11025241.439249756,441009657.5699902,0.1562226251153172
1769,6633.75,5.68343,0.000651275,0.31746,0.0724103,0.0,0.31746,0.0724103,8726.620859084105,4.384182913204337,317768.6892751777,0.3177686892751777,0.0012588111888112152,0.31060742205784403,2.3937892354819212e-11,0.3177686892512398,18.43008249976839,1.0,0.3177686892751777,1.0,0.3177686892751777,13983932.01429646,13983932.01429646,559357280.5718584,0.19814591641778834
1770,6637.5,5.68323,0.000635053,0.200501,0.0577233,0.0,0.200501,0.0577233,8949.221561035063,3.4734847106800895,200624.08951154773,0.20062408951154773,0.0010588111888107932,0.19346282229421408,2.3581503567665264e-11,0.20062408948796623,18.416121241849282,1.0,0.20062408951154773,1.0,0.20062408951154773,8838776.391057111,8838776.391057111,353551055.64228445,0.12524141609294256
1771,6641.25,5.68364,0.000661698,0.250627,0.0645545,0.0,0.250627,0.0645545,8589.477374874943,3.8824094369873516,250819.35803593422,0.2508193580359342,0.0014688111888103705,0.24365809081860054,2.323042071829926e-11,0.2508193580127038,18.444741820583374,1.0,0.2508193580359342,1.0,0.2508193580359342,11062689.161309768,11062689.161309768,442507566.4523907,0.15675324219767672
1772,6645.0,5.68426,0.000629385,0.267335,0.0666038,0.0,0.267335,0.0666038,9031.451337416685,4.0138100228515485,267553.8711332666,0.2675538711332666,0.0020888111888108796,0.26039260391593294,2.2884564811599022e-11,0.26755387111038204,18.488021720132508,1.0,0.2675538711332666,1.0,0.2675538711332666,11814115.422607299,11814115.422607299,472564616.9042919,0.1674006084043325
1773,6648.75,5.68367,0.000613033,0.116959,0.044061,0.0,0.116959,0.044061,9271.393220267099,2.654479017725426,117000.87397397052,0.11700087397397052,0.0014988111888110112,0.10983960675663686,2.2543858028526297e-11,0.11700087395142666,18.446836009271237,1.0,0.11700087397397052,1.0,0.11700087397397052,5172126.19259796,5172126.19259796,206885047.7039184,0.07328666094865374
1774,6652.5,5.68389,0.000615574,0.21721,0.0601142,0.0,0.21721,0.0601142,9233.479646638747,3.6132893725608923,217354.467385414,0.217354467385414,0.001718811188810676,0.21019320016808035,2.2208223708617605e-11,0.21735446736320577,18.462193392982215,1.0,0.217354467385414,1.0,0.217354467385414,9619186.328457456,9619186.328457456,384767453.1382982,0.13629946772460447
1775,6656.25,5.68459,0.000640526,0.233918,0.0625051,0.0,0.233918,0.0625051,8874.877834779541,3.7423826215780793,234085.555884688,0.234085555884688,0.002418811188810821,0.22692428866735434,2.1877586332734996e-11,0.2340855558628104,18.511057795699003,1.0,0.234085555884688,1.0,0.234085555884688,10371316.000910556,10371316.000910556,414852640.0364222,0.14695680094539446
1776,6660.0,5.68417,0.000629255,0.350877,0.0761674,0.0,0.350877,0.0761674,9033.174150384184,4.606655865895383,351254.1358120787,0.3512541358120787,0.001998811188810734,0.344092868594745,2.1551871506074017e-11,0.35125413579052683,18.48173915406892,1.0,0.3512541358120787,1.0,0.3512541358120787,15580087.946426239,15580087.946426239,623203517.8570495,0.22076271544071005
1777,6663.75,5.68313,0.000619222,0.167084,0.0525999,0.0,0.167084,0.0525999,9177.855437952787,3.1765079401291643,167169.46991175486,0.16716946991175485,0.0009588111888110262,0.1600082026944212,2.123100594142454e-11,0.16716946989052384,18.409140612889757,1.0,0.16716946991175485,1.0,0.16716946991175485,7423254.605460596,7423254.605460596,296930184.21842384,0.1051841202530016
1778,6667.5,5.68407,0.000661568,0.384294,0.0799246,0.0,0.384294,0.0799246,8591.81520267002,4.8082067348475945,384746.438588485,0.384746438588485,0.0018988111888109671,0.37758517137115133,2.0914917442680866e-11,0.38474643856757007,18.474758525109394,1.0,0.384746438588485,1.0,0.384746438588485,17104116.942657568,17104116.942657568,684164677.7063026,0.24235750879331
1779,6671.25,5.68478,0.000647757,0.150376,0.0553324,0.0,0.150376,0.0553324,8776.099679355068,2.717684394676537,150445.22745566306,0.15044522745566305,0.0026088111888107335,0.1432839602383294,2.0603534888597335e-11,0.1504452274350595,18.52432099072206,1.0,0.15044522745566305,1.0,0.15044522745566305,6695651.588990739,6695651.588990739,267826063.55962953,0.09487431852203111
1780,6675.0,5.68406,0.000641763,0.267335,0.0666038,0.0,0.267335,0.0666038,8856.94563257776,4.0138100228515485,267553.8711332666,0.2675538711332666,0.0018888111888104575,0.26039260391593294,2.029678821678548e-11,0.26755387111296985,18.4740604622134,1.0,0.2675538711332666,1.0,0.2675538711332666,11921029.949512152,11921029.949512152,476841197.98048604,0.1689155383174841
1781,6678.75,5.68427,0.00065564,0.267335,0.0666038,0.0,0.267335,0.0666038,8669.803550729059,4.0138100228515485,267553.8711332666,0.2675538711332666,0.002098811188810501,0.26039260391593294,1.999460840795012e-11,0.267553871113272,18.488719783028444,1.0,0.2675538711332666,1.0,0.2675538711332666,11934428.127662074,11934428.127662074,477377125.1064829,0.169105384369734
1782,6682.5,5.68365,0.000617463,0.150376,0.050209,0.0,0.150376,0.050209,9204.843043226883,2.9950008962536603,150445.22745566306,0.15044522745566305,0.0014788111888108801,0.1432839602383294,1.9696927470359438e-11,0.1504452274359661,18.44543988347931,1.0,0.15044522745566305,1.0,0.15044522745566305,6718252.92849727,6718252.92849727,268730117.1398908,0.09519456915856259
1783,6686.25,5.68405,0.00062248,0.267335,0.0666038,0.0,0.267335,0.0666038,9131.297391080838,4.0138100228515485,267553.8711332666,0.2675538711332666,0.001878811188810836,0.26039260391593294,1.940367842454662e-11,0.2675538711138629,18.473362399317466,1.0,0.2675538711332666,1.0,0.2675538711332666,11961247.058819795,11961247.058819795,478449882.3527918,0.16948539634963775
1784,6690.0,5.68452,0.000591796,0.183793,0.0553324,0.0,0.183793,0.0553324,9605.539746804641,3.3216162682262116,183896.42455921057,0.18389642455921057,0.0023488111888108065,0.17673515734187692,1.911479528823921e-11,0.18389642454009578,18.506171355427284,1.0,0.18389642455921057,1.0,0.18389642455921057,8230486.7672144845,8230486.7672144845,329219470.6885794,0.11662223052764481
1785,6693.75,5.68479,0.000619157,0.167084,0.0525999,0.0,0.167084,0.0525999,9181.500007267947,3.1765079401291643,167169.46991175486,0.16716946991175485,0.002618811188810355,0.1600082026944212,1.8830213061512868e-11,0.16716946989292464,18.525019053617996,1.0,0.16716946991175485,1.0,0.16716946991175485,7490243.591290984,7490243.591290984,299609743.65163934,0.10613332352241753
1786,6697.5,5.68461,0.000616486,0.250627,0.0686532,0.0,0.250627,0.0686532,9220.987986750713,3.650623714553728,250819.35803593422,0.2508193580359342,0.002438811188810952,0.24365809081860054,1.8549867712165854e-11,0.2508193580173843,18.512453921490874,1.0,0.2508193580359342,1.0,0.2508193580359342,11250880.10135987,11250880.10135987,450035204.0543948,0.15941982168616609
1787,6701.25,5.68553,0.000643522,0.267335,0.0666038,0.0,0.267335,0.0666038,8835.020403342854,4.0138100228515485,267553.8711332666,0.2675538711332666,0.003358811188810762,0.26039260391593294,1.8273696161311922e-11,0.2675538711149929,18.57667570791864,1.0,0.2675538711332666,1.0,0.2675538711332666,12014975.220566744,12014975.220566744,480599008.82266974,0.17024669981106108
1788,6705.0,5.68481,0.000606193,0.284043,0.0686532,0.0,0.284043,0.0686532,9377.88790038816,4.137359948261698,284290.09687267715,0.28429009687267714,0.002638811188810486,0.27712882965534347,1.800163626918702e-11,0.2842900968546755,18.526415179409923,1.0,0.28429009687267714,1.0,0.28429009687267714,12780836.992357368,12780836.992357368,511233479.6942947,0.18109861059449883
1789,6708.75,5.68471,0.000641372,0.267335,0.0666038,0.0,0.267335,0.0666038,8863.358550108205,4.0138100228515485,267553.8711332666,0.2675538711332666,0.002538811188810719,0.26039260391593294,1.7733626821167652e-11,0.26755387111553297,18.5194345504504,1.0,0.2675538711332666,1.0,0.2675538711332666,12041884.451155972,12041884.451155972,481675378.04623884,0.17062799129258066
1790,6712.5,5.68335,0.00062274,0.150376,0.050209,0.0,0.150376,0.050209,9126.360921090663,2.9950008962536603,150445.22745566306,0.15044522745566305,0.0011788111888106911,0.1432839602383294,1.7469607513997352e-11,0.15044522743819344,18.424497996600735,1.0,0.15044522745566305,1.0,0.15044522745566305,6778709.343150328,6778709.343150328,271148373.7260131,0.09605120888425041
1791,6716.25,5.6841,0.000645933,0.21721,0.0601142,0.0,0.21721,0.0601142,8799.829084440646,3.6132893725608923,217354.467385414,0.217354467385414,0.0019288111888107196,0.21019320016808035,1.720951894221822e-11,0.2173544673682045,18.476852713797257,1.0,0.217354467385414,1.0,0.217354467385414,9804428.371368453,9804428.371368453,392177134.8547381,0.13892426269029634
1792,6720.0,5.68473,0.000635314,0.233918,0.0625051,0.0,0.233918,0.0625051,8947.906074791363,3.7423826215780793,234085.555884688,0.234085555884688,0.00255881118881085,0.22692428866735434,1.6953302584804227e-11,0.2340855558677347,18.520830676242326,1.0,0.234085555884688,1.0,0.234085555884688,10570929.166863095,10570929.166863095,422837166.6745238,0.14978522814714898
1793,6723.75,5.68428,0.000630037,0.200501,0.0577233,0.0,0.200501,0.0577233,9022.136795140605,3.4734847106800895,200624.08951154773,0.20062408951154773,0.0021088111888110106,0.19346282229421408,1.6700900791994098e-11,0.20062408949484684,18.489417845924436,1.0,0.20062408951154773,1.0,0.20062408951154773,9069977.159185918,9069977.159185918,362799086.3674367,0.12851742516038822
1794,6727.5,5.68364,0.000631275,0.233918,0.0625051,0.0,0.233918,0.0625051,9003.429567145855,3.7423826215780793,234085.555884688,0.234085555884688,0.0014688111888103705,0.22692428866735434,1.6452256772319625e-11,0.23408555586823573,18.444741820583374,1.0,0.234085555884688,1.0,0.234085555884688,10594538.15820879,10594538.15820879,423781526.32835156,0.15011975674905506
1795,6731.25,5.68436,0.000631926,0.183793,0.0553324,0.0,0.183793,0.0553324,8995.29375274953,3.3216162682262116,183896.42455921057,0.18389642455921057,0.0021888111888106465,0.17673515734187692,1.6207314579827397e-11,0.18389642454300326,18.495002349092033,1.0,0.18389642455921057,1.0,0.18389642455921057,8332296.71259924,8332296.71259924,333291868.5039696,0.118064830856943
1796,6735.0,5.68438,0.000648995,0.401003,0.0812908,0.0,0.401003,0.0812908,8758.742363192321,4.9329444414374075,401495.66295391443,0.4014956629539144,0.0022088111888107775,0.39433439573658075,1.5966019101490754e-11,0.4014956629379484,18.49639847488396,1.0,0.4014956629539144,1.0,0.4014956629539144,18211933.60811372,18211933.60811372,728477344.3245488,0.25805476391263504
1797,6738.75,5.68374,0.000653229,0.21721,0.0601142,0.0,0.21721,0.0601142,8700.991535893232,3.6132893725608923,217354.467385414,0.217354467385414,0.0015688111888110257,0.21019320016808035,1.5728316044809153e-11,0.2173544673696857,18.451722449542956,1.0,0.217354467385414,1.0,0.217354467385414,9870229.719438544,9870229.719438544,394809188.7775417,0.1398566376762119
1798,6742.5,5.68388,0.000628278,0.150376,0.050209,0.0,0.150376,0.050209,9046.7595554834,2.9950008962536603,150445.22745566306,0.15044522745566305,0.0017088111888110546,0.1432839602383294,1.5494151925591907e-11,0.1504452274401689,18.46149533008628,1.0,0.15044522745566305,1.0,0.15044522745566305,6839436.559212807,6839436.559212807,273577462.3685123,0.09691168574196819
1799,6746.25,5.68413,0.000628148,0.233918,0.0625051,0.0,0.233918,0.0625051,9049.029846469302,3.7423826215780793,234085.555884688,0.234085555884688,0.001958811188810472,0.22692428866735434,1.5263474055924363e-11,0.2340855558694245,18.478946902485063,1.0,0.234085555884688,1.0,0.234085555884688,10653675.850557564,10653675.850557564,426147034.0223025,0.15095771078324952
1800,6750.0,5.68441,0.000630884,0.183793,0.0553324,0.0,0.183793,0.0553324,9010.230089842189,3.3216162682262116,183896.42455921057,0.18389642455921057,0.00223881118881053,0.17673515734187692,1.5036230532312666e-11,0.18389642454417435,18.498492663571767,1.0,0.18389642455921057,1.0,0.18389642455921057,8378780.843979032,8378780.843979032,335151233.75916123,0.11872348972354196
1801,6753.75,5.68323,0.000629776,0.250627,0.0645545,0.0,0.250627,0.0645545,9024.208607504892,3.8824094369873516,250819.35803593422,0.2508193580359342,0.0010588111888107932,0.24365809081860054,1.4812370224005314e-11,0.2508193580211218,18.416121241849282,1.0,0.2508193580359342,1.0,0.2508193580359342,11440658.257660042,11440658.257660042,457626330.30640167,0.1621088913024751
1802,6757.5,5.6835,0.000635835,0.183793,0.0553324,0.0,0.183793,0.0553324,8938.639741442357,3.3216162682262116,183896.42455921057,0.18389642455921057,0.0013288111888112297,0.17673515734187692,1.4591842761488518e-11,0.18389642454461871,18.43496894004005,1.0,0.18389642455921057,1.0,0.18389642455921057,8397410.701139534,8397410.701139534,335896428.04558134,0.11898746627291494
1803,6761.25,5.6841,0.000603848,0.150376,0.050209,0.0,0.150376,0.050209,9413.130456671215,2.9950008962536603,150445.22745566306,0.15044522745566305,0.0019288111888107196,0.1432839602383294,1.4374598525152856e-11,0.15044522744128846,18.476852713797257,1.0,0.15044522745566305,1.0,0.15044522745566305,6877528.585592576,6877528.585592576,275101143.423703,0.09745143232165074
1804,6765.0,5.68412,0.000630102,0.31746,0.0724103,0.0,0.31746,0.0724103,9020.952163300544,4.384182913204337,317768.6892751777,0.3177686892751777,0.0019488111888108506,0.31060742205784403,1.4160588634128697e-11,0.31776868926101715,18.478248839589128,1.0,0.3177686892751777,1.0,0.3177686892751777,14542755.562633594,14542755.562633594,581710222.5053438,0.20606419033301465
1805,6768.75,5.68473,0.000620069,0.150376,0.050209,0.0,0.150376,0.050209,9167.899056395338,2.9950008962536603,150445.22745566306,0.15044522745566305,0.00255881118881085,0.1432839602383294,1.3949764935287595e-11,0.1504452274417133,18.520830676242326,1.0,0.15044522745566305,1.0,0.15044522745566305,6892795.01504864,6892795.01504864,275711800.6019456,0.09766775063983955
1806,6772.5,5.68403,0.000610558,0.267335,0.0666038,0.0,0.267335,0.0666038,9309.566003557402,4.0138100228515485,267553.8711332666,0.2675538711332666,0.001858811188810705,0.26039260391593294,1.3742079992407947e-11,0.26755387111952456,18.47196627352554,1.0,0.2675538711332666,1.0,0.2675538711332666,12271828.191013452,12271828.191013452,490873127.64053804,0.1738861888447436
1807,6776.25,5.68444,0.000646975,0.200501,0.0577233,0.0,0.200501,0.0577233,8786.181846284633,3.4734847106800895,200624.08951154773,0.20062408951154773,0.0022688111888111706,0.19346282229421408,1.3537487075501427e-11,0.20062408949801025,18.500586852259687,1.0,0.20062408951154773,1.0,0.20062408951154773,9212169.482627228,9212169.482627228,368486779.3050891,0.13053222530437122
1808,6780.0,5.68478,0.000655574,0.233918,0.0625051,0.0,0.233918,0.0625051,8671.454328573129,3.7423826215780793,234085.555884688,0.234085555884688,0.0026088111888107335,0.22692428866735434,1.3335940150298594e-11,0.23408555587135205,18.52432099072206,1.0,0.234085555884688,1.0,0.234085555884688,10760538.46712969,10760538.46712969,430421538.6851876,0.15247190515074496
1809,6783.75,5.68418,0.000621177,0.267335,0.0666038,0.0,0.267335,0.0666038,9150.660761747456,4.0138100228515485,267553.8711332666,0.2675538711332666,0.0020088111888103555,0.26039260391593294,1.3137393867891e-11,0.26755387112012924,18.482437216964854,1.0,0.2675538711332666,1.0,0.2675538711332666,12312632.246625893,12312632.246625893,492505289.8650357,0.1744643636374002
1810,6787.5,5.68329,0.000640721,0.267335,0.0666038,0.0,0.267335,0.0666038,8870.14784906379,4.0138100228515485,267553.8711332666,0.2675538711332666,0.0011188111888111862,0.26039260391593294,1.2941803554527523e-11,0.2675538711203248,18.42030961922501,1.0,0.2675538711332666,1.0,0.2675538711332666,12326248.648401957,12326248.648401957,493049945.93607825,0.17465730181855502
1811,6791.25,5.68342,0.000609516,0.183793,0.0553324,0.0,0.183793,0.0553324,9324.480407405219,3.3216162682262116,183896.42455921057,0.18389642455921057,0.0012488111888107056,0.17673515734187692,1.2749125201562412e-11,0.18389642454646143,18.429384436872397,1.0,0.18389642455921057,1.0,0.18389642455921057,8481501.076665357,8481501.076665357,339260043.0666143,0.12017898840727927
1812,6795.0,5.68397,0.00065792,0.267335,0.0666038,0.0,0.267335,0.0666038,8639.30265077821,4.0138100228515485,267553.8711332666,0.2675538711332666,0.0017988111888112002,0.26039260391593294,1.2559315455553428e-11,0.2675538711207073,18.46777789614987,1.0,0.2675538711332666,1.0,0.2675538711332666,12353504.026811965,12353504.026811965,494140161.0724786,0.17504349805626865
1813,6798.75,5.68451,0.00062678,0.200501,0.0577233,0.0,0.200501,0.0577233,9069.386387568207,3.4734847106800895,200624.08951154773,0.20062408951154773,0.002338811188811185,0.19346282229421408,1.2372331608506953e-11,0.2006240894991754,18.50547329253135,1.0,0.20062408951154773,1.0,0.20062408951154773,9273447.602967411,9273447.602967411,370937904.11869645,0.1314005082235639
1814,6802.5,5.68432,0.000625216,0.183793,0.0553324,0.0,0.183793,0.0553324,9091.769884327974,3.3216162682262116,183896.42455921057,0.18389642455921057,0.0021488111888103845,0.17673515734187692,1.2188131588268557e-11,0.18389642454702243,18.492210097508178,1.0,0.18389642455921057,1.0,0.18389642455921057,8509624.299405564,8509624.299405564,340384971.9762225,0.12057748160195317
1815,6806.25,5.68371,0.000634011,0.200501,0.0577233,0.0,0.200501,0.0577233,8964.686732564576,3.4734847106800895,200624.08951154773,0.20062408951154773,0.001538811188810385,0.19346282229421408,1.2006673949056588e-11,0.20062408949954105,18.449628260855036,1.0,0.20062408951154773,1.0,0.20062408951154773,9293918.783500945,9293918.783500945,371756751.34003776,0.13169057548238808
1816,6810.0,5.68411,0.00062274,0.167084,0.0525999,0.0,0.167084,0.0525999,9127.581334104121,3.1765079401291643,167169.46991175486,0.16716946991175485,0.0019388111888112292,0.1600082026944212,1.1827917862136734e-11,0.16716946989992693,18.47755077669325,1.0,0.16716946991175485,1.0,0.16716946991175485,7752668.053574534,7752668.053574534,310106722.14298135,0.10985175804544431
1817,6813.75,5.68448,0.000631861,0.183793,0.0553324,0.0,0.183793,0.0553324,8996.409020338335,3.3216162682262116,183896.42455921057,0.18389642455921057,0.0023088111888105445,0.17673515734187692,1.1651823106635223e-11,0.18389642454755875,18.503379103843486,1.0,0.18389642455921057,1.0,0.18389642455921057,8537794.070928236,8537794.070928236,341511762.8371294,0.12097663437156998
1818,6817.5,5.6829,0.000617203,0.200501,0.0577233,0.0,0.200501,0.0577233,9207.505472267634,3.4734847106800895,200624.08951154773,0.20062408951154773,0.0007288111888108517,0.19346282229421408,1.14783500604892e-11,0.20062408950006938,18.393085166282788,1.0,0.20062408951154773,1.0,0.20062408951154773,9324667.873445129,9324667.873445129,372986714.9378051,0.13212627601352442
1819,6821.25,5.68359,0.000598115,0.167084,0.0525999,0.0,0.167084,0.0525999,9502.503699121406,3.1765079401291643,167169.46991175486,0.16716946991175485,0.001418811188810487,0.1600082026944212,1.1307459691531443e-11,0.1671694699004474,18.441251506103583,1.0,0.16716946991175485,1.0,0.16716946991175485,7778303.752987798,7778303.752987798,311132150.1195119,0.11021500417307559
1820,6825.0,5.6844,0.000620069,0.200501,0.0577233,0.0,0.200501,0.0577233,9167.3668575594,3.4734847106800895,200624.08951154773,0.20062408951154773,0.0022288111888109086,0.19346282229421408,1.1139113548707981e-11,0.2006240895004086,18.49779460067589,1.0,0.20062408951154773,1.0,0.20062408951154773,9345195.479503838,9345195.479503838,373807819.1801535,0.13241714279621528
1821,6828.75,5.68359,0.000623718,0.200501,0.0577233,0.0,0.200501,0.0577233,9112.435427548988,3.4734847106800895,200624.08951154773,0.20062408951154773,0.001418811188810487,0.19346282229421408,1.0973273753426468e-11,0.20062408950057445,18.441251506103583,1.0,0.20062408951154773,1.0,0.20062408951154773,9355467.746361969,9355467.746361969,374218709.8544787,0.13256269611614072
1822,6832.5,5.68362,0.000635509,0.284043,0.0686532,0.0,0.284043,0.0686532,8943.413861959469,4.137359948261698,284290.09687267715,0.28429009687267714,0.0014488111888111277,0.27712882965534347,1.0809902991033359e-11,0.28429009686186724,18.443345694791503,1.0,0.28429009687267714,1.0,0.28429009687267714,13271530.583625136,13271530.583625136,530861223.3450054,0.1880515142000574
1823,6836.25,5.68345,0.000620069,0.167084,0.0525999,0.0,0.167084,0.0525999,9165.834770001402,3.1765079401291643,167169.46991175486,0.16716946991175485,0.001278811188810458,0.1600082026944212,1.0648964502417815e-11,0.1671694699011059,18.43147862556026,1.0,0.16716946991175485,1.0,0.16716946991175485,7812550.508517595,7812550.508517595,312502020.3407038,0.11070026502473376
1824,6840.0,5.68348,0.0006316,0.233918,0.0625051,0.0,0.233918,0.0625051,8998.543381887272,3.7423826215780793,234085.555884688,0.234085555884688,0.0013088111888110987,0.22692428866735434,1.0490422075740971e-11,0.23408555587419758,18.433572814248123,1.0,0.234085555884688,1.0,0.234085555884688,10951833.183398658,10951833.183398658,438073327.3359463,0.1551824637277063
1825,6843.75,5.6838,0.00062678,0.284043,0.0686532,0.0,0.284043,0.0686532,9068.253613708159,4.137359948261698,284290.09687267715,0.28429009687267714,0.0016288111888105306,0.27712882965534347,1.0334240038287969e-11,0.2842900968623429,18.455910826918625,1.0,0.28429009687267714,1.0,0.28429009687267714,13315270.836045379,13315270.836045379,532610833.44181514,0.18867129355762963
1826,6847.5,5.68325,0.000628995,0.183793,0.0553324,0.0,0.183793,0.0553324,9035.445432793584,3.3216162682262116,183896.42455921057,0.18389642455921057,0.0010788111888109242,0.17673515734187692,1.0180383248441484e-11,0.18389642454903019,18.41751736764121,1.0,0.18389642455921057,1.0,0.18389642455921057,8622582.678191058,8622582.678191058,344903307.12764233,0.12217805013007797
1827,6851.25,5.68291,0.000656226,0.367586,0.0778752,0.0,0.367586,0.0778752,8659.989089124783,4.7201933349769885,367999.931165454,0.367999931165454,0.0007388111888104731,0.3608386639481203,1.0028817087774712e-11,0.3679999311554252,18.393783229178723,1.0,0.367999931165454,1.0,0.367999931165454,17273779.343932115,17273779.343932115,690951173.7572845,0.24476154736756928
1828,6855.0,5.68392,0.000655184,0.233918,0.0625051,0.0,0.233918,0.0625051,8675.303426213095,3.7423826215780793,234085.555884688,0.234085555884688,0.0017488111888104285,0.22692428866735434,9.87950745326208e-12,0.23408555587480848,18.464287581670078,1.0,0.234085555884688,1.0,0.234085555884688,10999920.20871627,10999920.20871627,439996808.34865075,0.15586383486778493
1829,6858.75,5.68359,0.000641894,0.284043,0.0686532,0.0,0.284043,0.0686532,8854.405867635467,4.137359948261698,284290.09687267715,0.28429009687267714,0.001418811188810487,0.27712882965534347,9.73242074960595e-12,0.2842900968629447,18.441251506103583,1.0,0.28429009687267714,1.0,0.28429009687267714,13373703.111831347,13373703.111831347,534948124.47325385,0.18949925216198715
1830,6862.5,5.68345,0.000639027,0.284043,0.0686532,0.0,0.284043,0.0686532,8893.912150816788,4.137359948261698,284290.09687267715,0.28429009687267714,0.001278811188810458,0.27712882965534347,9.587523881677405e-12,0.28429009686308965,18.43147862556026,1.0,0.28429009687267714,1.0,0.28429009687267714,13388331.169925276,13388331.169925276,535533246.797011,0.189706525050147
1831,6866.25,5.68389,0.000601698,0.167084,0.0525999,0.0,0.167084,0.0525999,9446.416640906235,3.1765079401291643,167169.46991175486,0.16716946991175485,0.001718811188810676,0.1600082026944212,9.444784247069907e-12,0.16716946990231007,18.462193392982215,1.0,0.16716946991175485,1.0,0.16716946991175485,7881269.69836157,7881269.69836157,315250787.9344628,0.11167398449313519
1832,6870.0,5.68252,0.000625802,0.167084,0.0525999,0.0,0.167084,0.0525999,9080.380056311742,3.1765079401291643,167169.46991175486,0.16716946991175485,0.0003488111888110268,0.1600082026944212,9.304169728763483e-12,0.16716946990245068,18.36655877623656,1.0,0.16716946991175485,1.0,0.16716946991175485,7889880.754478103,7889880.754478103,315595230.17912406,0.11179599921716207
1833,6873.75,5.68447,0.000630753,0.200501,0.0577233,0.0,0.200501,0.0577233,9012.196533349823,3.4734847106800895,200624.08951154773,0.20062408951154773,0.002298811188810923,0.19346282229421408,9.16564868789829e-12,0.20062408950238209,18.50268104094755,1.0,0.20062408951154773,1.0,0.20062408951154773,9479175.067755908,9479175.067755908,379167002.7102363,0.13431557224140592
1834,6877.5,5.68453,0.000645021,0.31746,0.0724103,0.0,0.31746,0.0724103,8812.937873340557,4.384182913204337,317768.6892751777,0.3177686892751777,0.002358811188810428,0.31060742205784403,9.029189956655747e-12,0.31776868926614854,18.50686941832322,1.0,0.3177686892751777,1.0,0.3177686892751777,15030460.988770213,15030460.988770213,601218439.5508084,0.21297475300630078
1835,6881.25,5.68426,0.000617203,0.150376,0.050209,0.0,0.150376,0.050209,9209.708961233177,2.9950008962536603,150445.22745566306,0.15044522745566305,0.0020888111888108796,0.1432839602383294,8.894762831245661e-12,0.15044522744676828,18.488021720132508,1.0,0.15044522745566305,1.0,0.15044522745566305,7123822.467460242,7123822.467460242,284952898.6984097,0.10094130390289631
1836,6885.0,5.68416,0.000583848,0.167084,0.0525999,0.0,0.167084,0.0525999,9735.684630246229,3.1765079401291643,167169.46991175486,0.16716946991175485,0.0019888111888111126,0.1600082026944212,8.762337064997638e-12,0.16716946990299253,18.481041091172983,1.0,0.16716946991175485,1.0,0.16716946991175485,7924371.995357646,7924371.995357646,316974879.8143058,0.11228472431432908
1837,6888.75,5.684,0.000612317,0.116959,0.044061,0.0,0.116959,0.044061,9282.773465378226,2.654479017725426,117000.87397397052,0.11700087397397052,0.0018288111888109526,0.10983960675663686,8.631882861555626e-12,0.11700087396533863,18.469872084837732,1.0,0.11700087397397052,1.0,0.11700087397397052,5552262.03213939,5552262.03213939,222090481.28557557,0.07867301181278667
1838,6892.5,5.68423,0.000614662,0.250627,0.0645545,0.0,0.250627,0.0645545,9247.732900358247,3.8824094369873516,250819.35803593422,0.2508193580359342,0.002058811188811127,0.24365809081860054,8.503370868173493e-12,0.2508193580274308,18.485927531444645,1.0,0.2508193580359342,1.0,0.2508193580359342,11915563.941122998,11915563.941122998,476622557.6449199,0.16883808748031548
