a2612902.050195
Narit-cm 29/01/2026 01:35:01 29/01/2026 02:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002389 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
4.56454	0.00717888	47.2499	0.763039	0
4.53836	0.00676259	46.7643	0.765095	0
4.52742	0.00672358	46.0444	0.754131	0
4.53594	0.00680429	47.1159	0.765438	0
4.52678	0.00675076	46.7141	0.77229	0
4.50661	0.00675553	43.8845	0.754474	0
4.49177	0.00638198	44.4203	0.747621	0
4.48504	0.00652563	44.0017	0.741111	0
4.47075	0.00642067	43.784	0.749334	0
4.46126	0.00649426	43.1645	0.748306	0
4.45901	0.00635225	42.8464	0.745565	0
4.44678	0.00619625	42.5785	0.752075	0
4.43102	0.00627899	40.9544	0.717812	0
4.42017	0.00616273	41.5739	0.731175	0
4.41325	0.0060285	40.4688	0.714728	0
4.40628	0.00609123	40.1172	0.727748	0
4.39876	0.0061179	38.175	0.713015	0
4.39621	0.00602373	38.8614	0.719525	0
4.3858	0.00594903	38.2922	0.711302	0
4.36918	0.00574984	37.4215	0.690402	0
4.36297	0.00571278	36.9192	0.711302	0
4.35734	0.00583198	37.4048	0.704107	0
4.34913	0.00550372	36.8522	0.710274	0
4.34504	0.00556672	36.2997	0.684577	0
4.33775	0.00561136	35.2616	0.697939	0
4.32318	0.0055232	35.1277	0.701708	0
4.31782	0.00534936	35.429	0.694856	0
4.30792	0.00544386	33.6375	0.689031	0
4.29395	0.00536818	33.738	0.672242	0
4.29052	0.00516572	34.1231	0.68766	0
4.28367	0.00525016	33.1687	0.687318	0
4.26967	0.00504639	32.298	0.668473	0
4.26736	0.00513285	32.8673	0.677382	0
4.2615	0.00511834	32.0636	0.670186	0
4.25215	0.00499659	30.8414	0.64072	0
4.252	0.00498111	31.126	0.683892	0
4.24992	0.00500234	31.3604	0.658879	0
4.24201	0.00476499	30.0712	0.646545	0
4.2369	0.00480916	30.0209	0.657852	0
4.23198	0.00474224	29.5354	0.654083	0
4.22298	0.0048638	29.7865	0.654768	0
4.21446	0.00486001	29.2507	0.649286	0
4.20505	0.00479825	28.3131	0.643118	0
4.19764	0.00465141	27.861	0.64072	0
4.19408	0.00464539	27.995	0.620162	0
4.19122	0.0046784	27.7606	0.621875	0
4.18082	0.00449489	27.2248	0.62633	0
4.17543	0.00448901	27.409	0.632839	0
4.17735	0.00454835	27.7773	0.630098	0
4.16846	0.0045703	26.0527	0.616736	0
4.16485	0.0044262	26.6388	0.624616	0
4.16951	0.00449914	27.208	0.631469	0
4.15923	0.00441085	24.864	0.601317	0
4.14926	0.00427753	25.4667	0.608513	0
4.15391	0.00435203	24.9309	0.582815	0
4.14359	0.00424028	25.2825	0.600975	0
4.12927	0.00415885	23.9766	0.581445	0
4.1301	0.00414578	24.0938	0.592066	0
4.12952	0.00412376	25.0147	0.609198	0
4.11846	0.00408794	23.7254	0.597891	0
4.10856	0.00410369	22.5199	0.585214	0
4.10854	0.00404586	23.1896	0.584529	0
4.10686	0.00401769	22.771	0.571851	0
4.09822	0.00395691	23.2398	0.59515	0
4.09168	0.00400155	22.5031	0.571851	0
4.08994	0.00403658	21.7162	0.571509	0
4.08634	0.00404004	21.4148	0.563628	0
4.08383	0.00387895	21.8836	0.571509	0
4.07831	0.00379517	20.8288	0.558489	0
4.07224	0.00393326	20.7953	0.560887	0
4.07265	0.00390529	20.9125	0.559859	0
4.06561	0.00374942	20.3432	0.54958	0
4.05626	0.00376504	20.7283	0.566712	0
4.05578	0.00380804	20.2595	0.559859	0
4.05086	0.00378889	20.0586	0.562258	0
4.04371	0.00372112	19.2047	0.542385	0
4.04104	0.00366982	19.7907	0.548552	0
4.03734	0.003598	19.121	0.53656	0
4.02504	0.00337731	17.6476	0.521142	0
4.01802	0.00342391	18.4847	0.53519	0
4.01901	0.00337862	17.6308	0.507779	0
4.01848	0.00337437	18.535	0.51566	0
4.01136	0.00333261	16.7099	0.509492	0
4.00653	0.00340345	17.0113	0.521484	0
4.00287	0.00334855	16.4588	0.508807	0
3.99787	0.00315126	16.7769	0.495102	0
3.99343	0.00325281	15.8058	0.500927	0
3.99314	0.0032736	15.4709	0.493046	0
3.98837	0.00324079	15.7388	0.4975	0
3.98133	0.00317407	15.7388	0.486536	0
3.97429	0.00315439	14.7342	0.485166	0
3.97162	0.00312283	14.9016	0.476257	0
3.97303	0.00320001	15.7388	0.503668	0
3.96968	0.00304225	15.203	0.496472	0
3.96058	0.00291593	13.8468	0.459468	0
3.9523	0.00285358	13.6626	0.45707	0
3.9534	0.0028711	13.6961	0.455699	0
3.95027	0.00293338	13.1436	0.463922	0
3.94342	0.00279124	13.2105	0.453301	0
3.94755	0.00279509	13.7463	0.453301	0
3.94558	0.00265792	13.6291	0.450902	0
