day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,05.35,2654,1630,6112.5,3.68608,0.000722336,0.217573,0.0602652,0.0,25.806722647352643,36.68045951648352,5102.999158286449,3.6102593204701883,0.005439324999999999,0.9170114879120881,-22.120642647352643,-0.9115721629120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9022594510025898,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2655,1631,6116.25,3.68571,0.000719397,0.150628,0.0499927,0.0,25.806722647352643,36.68045951648352,5123.332457599907,3.012999897985106,0.0037657000000000003,0.9170114879120881,-22.121012647352643,-0.9132457879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.90227809608492,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2656,1632,6120.0,3.68606,0.000704767,0.150628,0.0499927,0.0,25.806722647352643,36.68045951648352,5230.182457464665,3.012999897985106,0.0037657000000000003,0.9170114879120881,-22.120662647352642,-0.9132457879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9022604588448778,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2657,1633,6123.75,3.68637,0.000719919,0.083682,0.0373233,0.0,25.806722647352643,36.68045951648352,5120.534393452597,2.242084703121107,0.00209205,0.9170114879120881,-22.120352647352643,-0.9149194379120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9022448372894117,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2658,1634,6127.5,3.68587,0.000702547,0.0502092,0.0291054,0.0,25.806722647352643,36.68045951648352,5246.439028278535,1.7250819435568658,0.0012552300000000002,0.9170114879120881,-22.120852647352642,-0.915756257912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.902270033346615,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2659,1635,6131.25,3.68637,0.000709013,0.133891,0.0472534,0.0,25.806722647352643,36.68045951648352,5199.298179299957,2.833468067906225,0.0033472750000000003,0.9170114879120881,-22.120352647352643,-0.9136642129120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9022448372894117,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2660,1636,6135.0,3.68691,0.000727887,0.0502092,0.0291054,0.0,25.806722647352643,36.68045951648352,5065.223035993225,1.7250819435568658,0.0012552300000000002,0.9170114879120881,-22.119812647352642,-0.915756257912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9022176255476321,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2661,1637,6138.75,3.68775,0.000740819,0.167364,0.0527321,0.0,25.806722647352643,36.68045951648352,4977.936581000217,3.1738542557569303,0.0041841,0.9170114879120881,-22.118972647352642,-0.9128273879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021752961715307,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2662,1638,6142.5,3.68794,0.000725014,0.1841,0.0554714,0.0,25.806722647352643,36.68045951648352,5086.715566871812,3.3188273596844504,0.0046025,0.9170114879120881,-22.118782647352642,-0.9124089879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021657216697935,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2663,1639,6146.25,3.68793,0.000709666,0.083682,0.0373233,0.0,25.806722647352643,36.68045951648352,5196.712256188122,2.242084703121107,0.00209205,0.9170114879120881,-22.11879264735264,-0.9149194379120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021662255909374,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2664,1640,6150.0,3.68767,0.000725014,0.0502092,0.0291054,0.0,25.806722647352643,36.68045951648352,5086.343160270008,1.7250819435568658,0.0012552300000000002,0.9170114879120881,-22.119052647352643,-0.915756257912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021793275406832,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2665,1641,6153.75,3.68661,0.000717634,0.150628,0.0499927,0.0,25.806722647352643,36.68045951648352,5137.172987901911,3.012999897985106,0.0037657000000000003,0.9170114879120881,-22.12011264735264,-0.9132457879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.902232743181954,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2666,1642,6157.5,3.68801,0.000734484,0.117155,0.0441717,0.0,25.806722647352643,36.68045951648352,5021.225785721676,2.652263779750383,0.0029288749999999996,0.9170114879120881,-22.118712647352645,-0.914082612912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021621942217851,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2667,1643,6161.25,3.68788,0.000717764,0.150628,0.0499927,0.0,25.806722647352643,36.68045951648352,5138.011937071238,3.012999897985106,0.0037657000000000003,0.9170114879120881,-22.118842647352643,-0.9132457879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021687451966579,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2668,1644,6165.0,3.6878,0.000700783,0.083682,0.0373233,0.0,25.806722647352643,36.68045951648352,5262.399344732964,2.242084703121107,0.00209205,0.9170114879120881,-22.118922647352644,-0.9149194379120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021727765658104,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2669,1645,6168.75,3.68819,0.000731479,0.167364,0.0527321,0.0,25.806722647352643,36.68045951648352,5042.099636489906,3.1738542557569303,0.0041841,0.9170114879120881,-22.118532647352644,-0.9128273879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021531236411918,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2670,1646,6172.5,3.68816,0.000712931,0.167364,0.0527321,0.0,25.806722647352643,36.68045951648352,5173.2355585603655,3.1738542557569303,0.0041841,0.9170114879120881,-22.118562647352643,-0.9128273879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.902154635404624,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2671,1647,6176.25,3.68828,0.000717503,0.167364,0.0527321,0.0,25.806722647352643,36.68045951648352,5140.438437191203,3.1738542557569303,0.0041841,0.9170114879120881,-22.118442647352644,-0.9128273879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021485883508952,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2672,1648,6180.0,3.68798,0.000734222,0.133891,0.0472534,0.0,25.806722647352643,36.68045951648352,5022.976701869462,2.833468067906225,0.0033472750000000003,0.9170114879120881,-22.118742647352644,-0.9136642129120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021637059852171,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2673,1649,6183.75,3.68808,0.00072743,0.100418,0.0410899,0.0,25.806722647352643,36.68045951648352,5070.013609556932,2.4438609001238745,0.0025104499999999996,0.9170114879120881,-22.118642647352644,-0.914501037912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021586667737765,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2674,1650,6187.5,3.68839,0.000725014,0.133891,0.0472534,0.0,25.806722647352643,36.68045951648352,5087.336244541485,2.833468067906225,0.0033472750000000003,0.9170114879120881,-22.118332647352645,-0.9136642129120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021430452183107,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2675,1651,6191.25,3.68859,0.000731153,0.100418,0.0410899,0.0,25.806722647352643,36.68045951648352,5044.894844170783,2.4438609001238745,0.0025104499999999996,0.9170114879120881,-22.118132647352642,-0.914501037912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021329667954291,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2676,1652,6195.0,3.68759,0.000705943,0.0669456,0.0335568,0.0,25.806722647352643,36.68045951648352,5223.637035851337,1.9949935631526248,0.00167364,0.9170114879120881,-22.119132647352643,-0.915337847912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021833589098357,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2677,1653,6198.75,3.68851,0.000732067,0.150628,0.0499927,0.0,25.806722647352643,36.68045951648352,5038.486914449088,3.012999897985106,0.0037657000000000003,0.9170114879120881,-22.118212647352642,-0.9132457879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021369981645816,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2678,1654,6202.5,3.68951,0.000715478,0.150628,0.0499927,0.0,25.806722647352643,36.68045951648352,5156.706425634331,3.012999897985106,0.0037657000000000003,0.9170114879120881,-22.117212647352645,-0.9132457879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020866060501752,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2679,1655,6206.25,3.68911,0.000715413,0.083682,0.0373233,0.0,25.806722647352643,36.68045951648352,5156.615828898832,2.242084703121107,0.00209205,0.9170114879120881,-22.117612647352644,-0.9149194379120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021067628959377,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2680,1656,6210.0,3.68902,0.000696799,0.167364,0.0527321,0.0,25.806722647352643,36.68045951648352,5294.238367161836,3.1738542557569303,0.0041841,0.9170114879120881,-22.117702647352644,-0.9128273879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021112981862344,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2681,1657,6213.75,3.68988,0.000718025,0.1841,0.0554714,0.0,25.806722647352643,36.68045951648352,5138.92970300477,3.3188273596844504,0.0046025,0.9170114879120881,-22.116842647352644,-0.9124089879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020679609678447,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2682,1658,6217.5,3.68914,0.000725144,0.117155,0.0441717,0.0,25.806722647352643,36.68045951648352,5087.458491003166,2.652263779750383,0.0029288749999999996,0.9170114879120881,-22.11758264735264,-0.914082612912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021052511325055,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2683,1659,6221.25,3.68917,0.000705029,0.100418,0.0410899,0.0,25.806722647352643,36.68045951648352,5232.6500044679005,2.4438609001238745,0.0025104499999999996,0.9170114879120881,-22.117552647352642,-0.914501037912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021037393690733,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2684,1660,6225.0,3.68946,0.000713388,0.117155,0.0441717,0.0,25.806722647352643,36.68045951648352,5171.743847667749,2.652263779750383,0.0029288749999999996,0.9170114879120881,-22.117262647352643,-0.914082612912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020891256558955,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2685,1661,6228.75,3.69082,0.000710188,0.150628,0.0499927,0.0,25.806722647352643,36.68045951648352,5196.961931206948,3.012999897985106,0.0037657000000000003,0.9170114879120881,-22.115902647352645,-0.9132457879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020205923803025,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2686,1662,6232.5,3.69053,0.000716327,0.117155,0.0441717,0.0,25.806722647352643,36.68045951648352,5152.0185613553585,2.652263779750383,0.0029288749999999996,0.9170114879120881,-22.116192647352644,-0.914082612912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020352060934805,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2687,1663,6236.25,3.68919,0.000718221,0.167364,0.0527321,0.0,25.806722647352643,36.68045951648352,5136.566599974102,3.1738542557569303,0.0041841,0.9170114879120881,-22.117532647352643,-0.9128273879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9021027315267852,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2688,1664,6240.0,3.68977,0.000711494,0.167364,0.0527321,0.0,25.806722647352643,36.68045951648352,5185.946754294485,3.1738542557569303,0.0041841,0.9170114879120881,-22.116952647352644,-0.9128273879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020735041004294,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2689,1665,6243.75,3.69029,0.000715805,0.150628,0.0499927,0.0,25.806722647352643,36.68045951648352,5155.440378315323,3.012999897985106,0.0037657000000000003,0.9170114879120881,-22.116432647352642,-0.9132457879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.902047300200938,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2690,1666,6247.5,3.6908,0.000706531,0.0334728,0.0236267,0.0,25.806722647352643,36.68045951648352,5223.833066065041,1.4167361502029483,0.00083682,0.9170114879120881,-22.115922647352644,-0.9161746679120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020216002225906,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2691,1667,6251.25,3.69032,0.000712735,0.100418,0.0410899,0.0,25.806722647352643,36.68045951648352,5177.688762302959,2.4438609001238745,0.0025104499999999996,0.9170114879120881,-22.116402647352643,-0.914501037912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020457884375058,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2692,1668,6255.0,3.68948,0.000704245,0.100418,0.0410899,0.0,25.806722647352643,36.68045951648352,5238.915434259384,2.4438609001238745,0.0025104499999999996,0.9170114879120881,-22.117242647352644,-0.914501037912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020881178136074,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2693,1669,6258.75,3.68977,0.000719724,0.200837,0.0626621,0.0,25.806722647352643,36.68045951648352,5126.6457697672995,3.205079306311151,0.005020925,0.9170114879120881,-22.116952647352644,-0.9119905629120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020735041004294,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2694,1670,6262.5,3.68962,0.000721291,0.0669456,0.0335568,0.0,25.806722647352643,36.68045951648352,5115.300204771722,1.9949935631526248,0.00167364,0.9170114879120881,-22.11710264735264,-0.915337847912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020810629175903,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2695,1671,6266.25,3.68962,0.000718156,0.133891,0.0472534,0.0,25.806722647352643,36.68045951648352,5137.630264176586,2.833468067906225,0.0033472750000000003,0.9170114879120881,-22.11710264735264,-0.9136642129120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020810629175903,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2696,1672,6270.0,3.68985,0.000713192,0.167364,0.0527321,0.0,25.806722647352643,36.68045951648352,5173.711987795713,3.1738542557569303,0.0041841,0.9170114879120881,-22.116872647352643,-0.9128273879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020694727312769,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2697,1673,6273.75,3.69172,0.000734353,0.267782,0.0667711,0.0,25.806722647352643,36.68045951648352,5027.173580008524,4.0104476337816815,0.0066945500000000005,0.9170114879120881,-22.115002647352643,-0.9103169379120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019752394773367,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2698,1674,6277.5,3.69135,0.000758191,0.133891,0.0472534,0.0,25.806722647352643,36.68045951648352,4868.628089755748,2.833468067906225,0.0033472750000000003,0.9170114879120881,-22.115372647352643,-0.9136642129120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.901993884559667,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2699,1675,6281.25,3.69209,0.000728802,0.1841,0.0554714,0.0,25.806722647352643,36.68045951648352,5065.9712788933075,3.3188273596844504,0.0046025,0.9170114879120881,-22.114632647352643,-0.9124089879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019565943950062,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2700,1676,6285.0,3.69193,0.000721487,0.133891,0.0472534,0.0,25.806722647352643,36.68045951648352,5117.112297241669,2.833468067906225,0.0033472750000000003,0.9170114879120881,-22.114792647352644,-0.9136642129120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019646571333112,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2701,1677,6288.75,3.69066,0.000722989,0.133891,0.0472534,0.0,25.806722647352643,36.68045951648352,5104.724968153042,2.833468067906225,0.0033472750000000003,0.9170114879120881,-22.116062647352642,-0.9136642129120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020286551186075,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2702,1678,6292.5,3.69077,0.000718417,0.150628,0.0499927,0.0,25.806722647352643,36.68045951648352,5137.364511140467,3.012999897985106,0.0037657000000000003,0.9170114879120881,-22.115952647352643,-0.9132457879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020231119860228,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2703,1679,6296.25,3.69133,0.000705812,0.100418,0.0410899,0.0,25.806722647352643,36.68045951648352,5229.905413906253,2.4438609001238745,0.0025104499999999996,0.9170114879120881,-22.115392647352643,-0.914501037912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019948924019551,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2704,1680,6300.0,3.69107,0.000714695,0.100418,0.0410899,0.0,25.806722647352643,36.68045951648352,5164.538719313833,2.4438609001238745,0.0025104499999999996,0.9170114879120881,-22.115652647352643,-0.914501037912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9020079943517009,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2705,1681,6303.75,3.69174,0.00071907,0.1841,0.0554714,0.0,25.806722647352643,36.68045951648352,5134.048145521298,3.3188273596844504,0.0046025,0.9170114879120881,-22.114982647352644,-0.9124089879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019742316350484,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2706,1682,6307.5,3.69196,0.000711037,0.150628,0.0499927,0.0,25.806722647352643,36.68045951648352,5192.359891257417,3.012999897985106,0.0037657000000000003,0.9170114879120881,-22.11476264735264,-0.9132457879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.901963145369879,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2707,1683,6311.25,3.69204,0.00072632,0.083682,0.0373233,0.0,25.806722647352643,36.68045951648352,5083.214010353563,2.242084703121107,0.00209205,0.9170114879120881,-22.114682647352645,-0.9149194379120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019591140007267,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2708,1684,6315.0,3.69185,0.000704049,0.100418,0.0410899,0.0,25.806722647352643,36.68045951648352,5243.740137405209,2.4438609001238745,0.0025104499999999996,0.9170114879120881,-22.114872647352644,-0.914501037912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019686885024639,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2709,1685,6318.75,3.69239,0.000708425,0.117155,0.0441717,0.0,25.806722647352643,36.68045951648352,5212.111373822211,2.652263779750383,0.0029288749999999996,0.9170114879120881,-22.114332647352644,-0.914082612912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019414767606843,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2710,1686,6322.5,3.69287,0.000700653,0.100418,0.0410899,0.0,25.806722647352643,36.68045951648352,5270.611843523114,2.4438609001238745,0.0025104499999999996,0.9170114879120881,-22.113852647352644,-0.914501037912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.901917288545769,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2711,1687,6326.25,3.69147,0.000720638,0.133891,0.0472534,0.0,25.806722647352643,36.68045951648352,5122.50256023135,2.833468067906225,0.0033472750000000003,0.9170114879120881,-22.115252647352644,-0.9136642129120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019878375059384,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2712,1688,6330.0,3.69182,0.000714172,0.083682,0.0373233,0.0,25.806722647352643,36.68045951648352,5169.3709638574455,2.242084703121107,0.00209205,0.9170114879120881,-22.114902647352643,-0.9149194379120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019702002658959,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2713,1689,6333.75,3.6932,0.00074637,0.167364,0.0527321,0.0,25.806722647352643,36.68045951648352,4948.216032262819,3.1738542557569303,0.0041841,0.9170114879120881,-22.113522647352642,-0.9128273879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019006591480149,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2714,1690,6337.5,3.69209,0.000717046,0.0502092,0.0291054,0.0,25.806722647352643,36.68045951648352,5149.0280958264875,1.7250819435568658,0.0012552300000000002,0.9170114879120881,-22.114632647352643,-0.915756257912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019565943950062,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2715,1691,6341.25,3.69163,0.000712017,0.133891,0.0472534,0.0,25.806722647352643,36.68045951648352,5184.749802322135,2.833468067906225,0.0033472750000000003,0.9170114879120881,-22.115092647352643,-0.9136642129120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019797747676331,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2716,1692,6345.0,3.69316,0.000726908,0.1841,0.0554714,0.0,25.806722647352643,36.68045951648352,5080.642942435632,3.3188273596844504,0.0046025,0.9170114879120881,-22.113562647352644,-0.9124089879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019026748325912,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2717,1693,6348.75,3.69392,0.000724491,0.217573,0.0602652,0.0,25.806722647352643,36.68045951648352,5098.641667046244,3.6102593204701883,0.005439324999999999,0.9170114879120881,-22.112802647352645,-0.9115721629120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9018643768256424,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2718,1694,6352.5,3.69305,0.000719854,0.100418,0.0410899,0.0,25.806722647352643,36.68045951648352,5130.2764171623685,2.4438609001238745,0.0025104499999999996,0.9170114879120881,-22.113672647352644,-0.914501037912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.901908217965176,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2719,1695,6356.25,3.69253,0.000704049,0.133891,0.0472534,0.0,25.806722647352643,36.68045951648352,5244.705979271329,2.833468067906225,0.0033472750000000003,0.9170114879120881,-22.114192647352642,-0.9136642129120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019344218646673,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2720,1696,6360.0,3.69285,0.000721226,0.100418,0.0410899,0.0,25.806722647352643,36.68045951648352,5120.239702950254,2.4438609001238745,0.0025104499999999996,0.9170114879120881,-22.113872647352643,-0.914501037912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019182963880573,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2721,1697,6363.75,3.69265,0.000707119,0.0669456,0.0335568,0.0,25.806722647352643,36.68045951648352,5222.105473053333,1.9949935631526248,0.00167364,0.9170114879120881,-22.114072647352643,-0.915337847912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019283748109385,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2722,1698,6367.5,3.69314,0.000722728,0.117155,0.0441717,0.0,25.806722647352643,36.68045951648352,5109.9998893082875,2.652263779750383,0.0029288749999999996,0.9170114879120881,-22.113582647352644,-0.914082612912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019036826748793,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2723,1699,6371.25,3.69313,0.000713976,0.083682,0.0373233,0.0,25.806722647352643,36.68045951648352,5172.624850135019,2.242084703121107,0.00209205,0.9170114879120881,-22.113592647352643,-0.9149194379120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019041865960234,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2724,1700,6375.0,3.69301,0.000713323,0.117155,0.0441717,0.0,25.806722647352643,36.68045951648352,5177.191819133829,2.652263779750383,0.0029288749999999996,0.9170114879120881,-22.113712647352642,-0.914082612912088,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019102336497521,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2725,1701,6378.75,3.69314,0.000724883,0.0334728,0.0236267,0.0,25.806722647352643,36.68045951648352,5094.808403563058,1.4167361502029483,0.00083682,0.9170114879120881,-22.113582647352644,-0.9161746679120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9019036826748793,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2726,1702,6382.5,3.69384,0.000719919,0.150628,0.0499927,0.0,25.806722647352643,36.68045951648352,5130.91056077142,3.012999897985106,0.0037657000000000003,0.9170114879120881,-22.11288264735264,-0.9132457879120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.9018684081947946,1.0,,,,1.00000417802991,0.0020820897711015633
24-03-2026,05.35,2727,1703,6386.25,3.69412,0.000726255,0.133891,0.0472534,0.0,25.806722647352643,36.68045951648352,5086.532967070794,2.833468067906225,0.0033472750000000003,0.9170114879120881,-22.112602647352645,-0.9136642129120881,,,,,,0.0503921144065671,0.21244650402959211,0.0004315361394713335,-0.901854298402761,1.0,,,,1.00000417802991,0.0020820897711015633
