bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1866,6997.5,13.9227,0.0163864,115.906,0.78695,0.0,115.906,0.78695,849.6497095152079,147.28508799796683,179607989.51676702,179.60798951676702,0.03458991008991141,0.8012200438506625,5.587112786641402e-12,179.60798951676142,191.7358480525429,0.0,191.7358480525429,1.0,191.7358480525429,9388346998.241814,9388346998.241814,375533879929.67255,0.21784992428959152
1867,7001.25,13.9319,0.015972,115.088,0.799246,0.0,115.088,0.799246,872.2702228900577,143.99571596229444,177651346.94446105,177.65134694446104,0.04378991008991129,-1.1554225284553183,5.503931514029381e-12,177.65134694445553,191.79114263846105,0.0,191.79114263846105,1.0,191.79114263846105,9401122633.954426,9401122633.954426,376044905358.177,0.21814637384277324
1868,7005.0,13.9162,0.0163341,115.188,0.807102,0.0,115.188,0.807102,851.9722543635706,142.71802077060892,177889733.69232914,177.88973369232914,0.028089910089910575,-0.9170357805872129,5.421988649227901e-12,177.88973369232372,191.69678122553552,0.0,191.69678122553552,1.0,191.69678122553552,9406565847.156559,9406565847.156559,376262633886.2623,0.21827267973924244
1869,7008.75,13.8879,0.015753,115.539,0.798904,0.0,115.539,0.798904,881.6035040944582,144.62188197831028,178728257.46670288,178.72825746670287,-0.0002100899100891951,-0.07851200621348653,5.3412657547466846e-12,178.72825746669753,191.52669027102644,0.0,191.52669027102644,1.0,191.52669027102644,9408284506.60072,9408284506.60072,376331380264.02875,0.21831256001101554
1870,7012.5,13.8887,0.0155803,113.266,0.782851,0.0,113.266,0.782851,891.4269943454234,144.6839820093479,173347035.48194936,173.34703548194935,0.0005899100899107168,-5.45973399096701,5.26174466759392e-12,173.3470354819441,191.53149849588888,0.0,191.53149849588888,1.0,191.53149849588888,9418591365.331976,9418591365.331976,376743654613.279,0.21855172334772308
1871,7016.25,13.8872,0.0160242,116.007,0.794806,0.0,116.007,0.794806,866.6392081976012,145.95637174354496,179850633.13990122,179.85063313990122,-0.00091008991008934,1.043863666984862,5.183407495189516e-12,179.85063313989605,191.5224830742718,0.0,191.5224830742718,1.0,191.5224830742718,9428223609.444403,9428223609.444403,377128944377.77606,0.21877523273132637
1872,7020.0,13.8912,0.0159077,116.525,0.791048,0.0,116.525,0.791048,873.2374887633033,147.3045883435645,181098746.0242589,181.0987460242589,0.0030899100899102194,2.291976551342543,5.106236611339212e-12,181.09874602425378,191.54652419858402,0.0,191.54652419858402,1.0,191.54652419858402,9439489331.1159,9439489331.1159,377579573244.636,0.2190366458015573
1873,7023.75,13.918,0.0163677,116.057,0.786267,0.0,116.057,0.786267,850.3332783469883,147.60507562952534,179970839.81439975,179.97083981439974,0.029889910089909932,1.1640703414833808,5.0302146522685385e-12,179.9708398143947,191.70759973147602,0.0,191.70759973147602,1.0,191.70759973147602,9457523298.821014,9457523298.821014,378300931952.8406,0.21945511121404535
1874,7027.5,13.9011,0.0161191,116.525,0.798563,0.0,116.525,0.798563,862.3992654676749,145.91835584668962,181098746.0242589,181.0987460242589,0.01298991008991024,2.291976551342543,4.9553245127160025e-12,181.09874602425396,191.6060259812568,0.0,191.6060259812568,1.0,191.6060259812568,9462608495.141516,9462608495.141516,378504339805.6606,0.2195731095830475
1875,7031.25,13.869,0.0164802,113.684,0.805394,0.0,113.684,0.805394,841.5553209305712,141.15327404971976,174328017.35416678,174.32801735416678,-0.019110089910089556,-4.478752118749583,4.881549342084259e-12,174.3280173541619,191.41309595865113,0.0,191.41309595865113,1.0,191.41309595865113,9463171858.307337,9463171858.307337,378526874332.29346,0.2195861820251978
1876,7035.0,13.8782,0.0163336,115.472,0.790365,0.0,115.472,0.790365,849.6718420923739,146.09958689972353,178567982.26839978,178.5679822683998,-0.009910089910089681,-0.23878720451656932,4.8088725406486765e-12,178.56798226839499,191.46839054456927,0.0,191.46839054456927,1.0,191.46839054456927,9476005196.829151,9476005196.829151,379040207873.166,0.21988397053108533
1877,7038.75,13.8789,0.0162649,113.935,0.80232,0.0,113.935,0.80232,853.3037399553641,142.00692990328048,174918927.1843833,174.9189271843833,-0.009210089910089536,-3.887842288533051,4.7372777558223225e-12,174.91892718437856,191.4725977413239,0.0,191.4725977413239,1.0,191.4725977413239,9486318681.672085,9486318681.672085,379452747266.88336,0.22012328762200833
1878,7042.5,13.8594,0.0162561,116.307,0.796855,0.0,116.307,0.796855,852.566113643494,145.95754560114452,180572729.8056462,180.57272980564622,-0.0287100899100885,1.7659603327298612,4.66674887847657e-12,180.57272980564156,191.35539726030174,0.0,191.35539726030174,1.0,191.35539726030174,9490616562.810966,9490616562.810966,379624662512.43866,0.2202230169013891
1879,7046.25,13.8679,0.0161699,114.754,0.801295,0.0,114.754,0.801295,857.6367200786647,143.21067771544813,176856764.85370886,176.85676485370885,-0.02021008991008877,-1.9500046192075047,4.597270039316485e-12,176.85676485370425,191.40648464946526,0.0,191.40648464946526,1.0,191.40648464946526,9503262877.067896,9503262877.067896,380130515082.7158,0.22051646564203856
1880,7050.0,13.8894,0.0161777,115.923,0.783193,0.0,115.923,0.783193,858.5522045779067,148.01332494034037,179648814.25397724,179.64881425397724,0.0012899100899108618,0.8420447810608778,4.528825605310108e-12,179.64881425397272,191.53570569264352,0.0,191.53570569264352,1.0,191.53570569264352,9519803412.188614,9519803412.188614,380792136487.54456,0.22090027701207343
1881,7053.75,13.9047,0.0166618,117.41,0.78046,0.0,117.41,0.78046,834.5256814989976,150.43692181533967,183245427.76047274,183.24542776047275,0.01658991008991073,4.438658287556393,4.461400176171052e-12,183.2454277604683,191.62766299313785,0.0,191.62766299313785,1.0,191.62766299313785,9534508927.361206,9534508927.361206,381380357094.44824,0.22124150804748238
1882,7057.5,13.9143,0.0159797,115.104,0.788999,0.0,115.104,0.788999,870.7485121748219,145.88611645895622,177689473.68941045,177.68947368941045,0.02618991008991145,-1.1172957835059094,4.394978580893308e-12,177.68947368940604,191.6853616914872,0.0,191.6853616914872,1.0,191.6853616914872,9547523198.771612,9547523198.771612,381900927950.86444,0.22154349497254724
1883,7061.25,13.8989,0.0166215,116.324,0.784217,0.0,116.324,0.784217,836.200102277171,148.3313929690379,180613710.2456995,180.6137102456995,0.010789910089910038,1.8069407727831504,4.32954587433772e-12,180.6137102456952,191.5928033628851,0.0,191.5928033628851,1.0,191.5928033628851,9553056966.04141,9553056966.04141,382122278641.6564,0.22167190211184318
1884,7065.0,13.8961,0.0158152,115.589,0.795489,0.0,115.589,0.795489,878.6547119227072,145.305591906362,178847932.08132613,178.84793208132612,0.007989910089911234,0.04116260840976338,4.265087333869267e-12,178.84793208132186,191.57597457586652,0.0,191.57597457586652,1.0,191.57597457586652,9562366299.574081,9562366299.574081,382494651982.96326,0.22188791858478127
1885,7068.75,13.8985,0.0161827,116.19,0.777386,0.0,116.19,0.777386,858.8492649557861,149.46242921791747,180290867.40405047,180.29086740405046,0.01038991008991097,1.4840979311341016,4.201588456044421e-12,180.29086740404625,191.59039925045386,0.0,191.59039925045386,1.0,191.59039925045386,9573240886.547258,9573240886.547258,382929635461.8903,0.22214025565212983
1886,7072.5,13.8924,0.0162304,114.937,0.782509,0.0,114.937,0.782509,855.9493296529969,146.88265566274637,177291809.41981182,177.2918094198118,0.0042899100899109754,-1.514960053104545,4.139034953347755e-12,177.29180941980766,191.5537365358777,0.0,191.5537365358777,1.0,191.5537365358777,9581566987.16959,9581566987.16959,383262679486.78357,0.2223334569036965
1887,7076.25,13.8943,0.0166113,114.653,0.798904,0.0,114.653,0.798904,836.436642526473,143.51286262179187,176616979.72317594,176.61697972317594,0.0061899100899101,-2.189789749740413,4.077412750977276e-12,176.61697972317188,191.565156069926,0.0,191.565156069926,1.0,191.565156069926,9592302223.321232,9592302223.321232,383692088932.84924,0.22258256043420127
1888,7080.0,13.9021,0.0159822,115.439,0.801637,0.0,115.439,0.801637,869.8489569646233,144.0040816479279,178489078.10241956,178.48907810241957,0.013989910089911461,-0.31769137049678875,4.016707983677482e-12,178.48907810241556,191.61203626233487,0.0,191.61203626233487,1.0,191.61203626233487,9604821574.500303,9604821574.500303,384192862980.0121,0.22287306308680097
1889,7083.75,13.9069,0.0161385,115.138,0.774995,0.0,115.138,0.774995,861.7219692040773,148.56611978141797,177770512.16151145,177.77051216151145,0.018789910089910933,-1.0362573114049098,3.956906992619629e-12,177.7705121615075,191.64088561150956,0.0,191.64088561150956,1.0,191.64088561150956,9616446514.492699,9616446514.492699,384657860579.70795,0.22314281156304377
1890,7087.5,13.8776,0.0160514,116.307,0.789341,0.0,116.307,0.789341,864.5725606489153,147.34696411310196,180572729.8056462,180.57272980564622,-0.010510089910090059,1.7659603327298612,3.897996322328442e-12,180.57272980564233,191.46478437592242,0.0,191.46478437592242,1.0,191.46478437592242,9617784697.536081,9617784697.536081,384711387901.44324,0.22317386315015927
1891,7091.25,13.8775,0.016256,115.656,0.784559,0.0,115.656,0.784559,853.6847933070866,147.41529955044808,179008384.92758563,179.00838492758564,-0.010610089910089826,0.20161545466928033,3.839962717654588e-12,179.0083849275818,191.4641833478146,0.0,191.4641833478146,1.0,191.4641833478146,9627934716.758905,9627934716.758905,385117388670.3562,0.22340938713746442
1892,7095.0,13.9045,0.016054,115.288,0.778069,0.0,115.288,0.778069,866.1081350442258,148.17194876032846,178128345.85501486,178.12834585501486,0.016389910089911197,-0.6784236179015011,3.782793120792157e-12,178.12834585501108,191.62646093692223,0.0,191.62646093692223,1.0,191.62646093692223,9646289207.765251,9646289207.765251,385851568310.61005,0.22383529006551506
1893,7098.75,13.8922,0.0162038,114.637,0.77397,0.0,114.637,0.77397,857.3421049383478,148.11556003462667,176579014.90791634,176.57901490791633,0.0040899100899114416,-2.2277545650000263,3.726474668340682e-12,176.5790149079126,191.55253447966209,0.0,191.55253447966209,1.0,191.55253447966209,9652763504.933586,9652763504.933586,386110540197.34344,0.2239855215331221
1894,7102.5,13.8857,0.0163367,115.138,0.783534,0.0,115.138,0.783534,849.9697001230359,146.94703739722846,177770512.16151145,177.77051216151145,-0.002410089910089397,-1.0362573114049098,3.670994688410767e-12,177.77051216150778,191.5134676526547,0.0,191.5134676526547,1.0,191.5134676526547,9660993829.431166,9660993829.431166,386439753177.2466,0.22417650036773612
1895,7106.25,13.9192,0.0166296,115.021,0.789682,0.0,115.021,0.789682,837.0135180641746,145.65483321134332,177491753.7727163,177.49175377271632,0.03108991008991069,-1.3150157002000356,3.616340697772869e-12,177.4917537727127,191.71481206876967,0.0,191.71481206876967,1.0,191.71481206876967,9681365854.817629,9681365854.817629,387254634192.70514,0.22464921874818136
1896,7110.0,13.9356,0.0163514,115.806,0.796513,0.0,115.806,0.796513,852.257299069193,145.39122399759952,179367977.17045847,179.36797717045846,0.04748991008991155,0.5612076975421019,3.5625003990485222e-12,179.3679771704549,191.81338067844985,0.0,191.81338067844985,1.0,191.81338067844985,9696569201.395065,9696569201.395065,387862768055.8026,0.22500200160776923
1897,7113.75,13.9189,0.0167157,117.293,0.799587,0.0,117.293,0.799587,832.6842429572199,146.69197973453797,182960588.81073543,182.96058881073543,0.030789910089911388,4.153819337819073,3.509461677943385e-12,182.96058881073193,191.71300898444628,0.0,191.71300898444628,1.0,191.71300898444628,9701720993.650911,9701720993.650911,388068839746.03644,0.2251215452881532
1898,7117.5,13.9093,0.0165721,115.388,0.793439,0.0,115.388,0.793439,839.3203034015002,145.427688833042,178367183.75239244,178.36718375239244,0.02118991008991067,-0.4395857205239224,3.4572126005214245e-12,178.36718375238897,191.6553102860969,0.0,191.6553102860969,1.0,191.6553102860969,9709029230.567015,9709029230.567015,388361169222.68054,0.22529112773532536
1899,7121.25,13.9028,0.0162122,116.124,0.793439,0.0,116.124,0.793439,857.5517203093966,146.35529637439046,180132006.2142471,180.1320062142471,0.01468991008990983,1.325236741330741,3.4057414105198068e-12,180.1320062142437,191.6162434590895,0.0,191.6162434590895,1.0,191.6162434590895,9717281560.946419,9717281560.946419,388691262437.85675,0.22548261720079812
1900,7125.0,13.8859,0.0159083,115.388,0.798563,0.0,115.388,0.798563,872.8713941778819,144.49454833244215,178367183.75239244,178.36718375239244,-0.002210089910089863,-0.4395857205239224,3.3550365267036356e-12,178.36718375238908,191.51466970887031,0.0,191.51466970887031,1.0,191.51466970887031,9722361904.43937,9722361904.43937,388894476177.57477,0.22560050296338358
1901,7128.75,13.8704,0.01582,115.355,0.805394,0.0,115.355,0.805394,876.7635903919089,143.22803497418656,178288342.27157786,178.28834227157787,-0.017710089910089266,-0.5184272013384827,3.305086540260139e-12,178.28834227157458,191.4215103521604,0.0,191.4215103521604,1.0,191.4215103521604,9727864390.295826,9727864390.295826,389114575611.833,0.22572818423969962
1902,7132.5,13.8819,0.0161661,115.789,0.794464,0.0,115.789,0.794464,858.7043257186335,145.74480404398437,179327197.69554737,179.32719769554737,-0.0062100899100894225,0.5204282226310113,3.2558802122316394e-12,179.3271976955441,191.49062858455807,0.0,191.49062858455807,1.0,191.49062858455807,9741617774.015789,9741617774.015789,389664710960.63153,0.22604732174097442
1903,7136.25,13.9022,0.0161862,115.522,0.773287,0.0,115.522,0.773287,858.8921426894515,149.3908471240303,178687581.00121102,178.68758100121102,0.014089910089911228,-0.11918847170534264,3.20740647098674e-12,178.6875810012078,191.61263729044268,0.0,191.61263729044268,1.0,191.61263729044268,9758077441.83766,9758077441.83766,390323097673.50635,0.2264292566427732
1904,7140.0,13.8957,0.0164629,114.002,0.797538,0.0,114.002,0.797538,844.0614958482406,142.94240525216352,175076895.80226412,175.07689580226412,0.00758991008991039,-3.729873670652239,3.159654409729171e-12,175.07689580226096,191.5735704634353,0.0,191.5735704634353,1.0,191.5735704634353,9766343992.797745,9766343992.797745,390653759711.9098,0.22662107608672089
1905,7143.75,13.8862,0.0161709,115.556,0.783534,0.0,115.556,0.783534,858.7153467030284,147.48051775672786,178768940.47920647,178.76894047920646,-0.0019100899100887858,-0.03782899370989412,3.112613284043672e-12,178.76894047920334,191.51647279319374,0.0,191.51647279319374,1.0,191.51647279319374,9773691576.726374,9773691576.726374,390947663069.05493,0.22679157155337365
1906,7147.5,13.8891,0.0166772,114.837,0.785242,0.0,114.837,0.785242,832.8196579761591,146.24408780987264,177053987.05807003,177.05398705807002,0.0009899100899097846,-1.7527824148463367,3.0662725094785187e-12,177.05398705806695,191.5339026083201,0.0,191.5339026083201,1.0,191.5339026083201,9784845796.162487,9784845796.162487,391393831846.49945,0.2270503972934237
1907,7151.25,13.902,0.0164536,115.706,0.783193,0.0,115.706,0.783193,844.9214761511158,147.73625402678522,179128192.2255151,179.1281922255151,0.013889910089909918,0.32142275259874964,3.020621659163932e-12,179.1281922255121,191.61143523422706,0.0,191.61143523422706,1.0,191.61143523422706,9799080951.559452,9799080951.559452,391963238062.37805,0.2273807139642988
1908,7155.0,13.8902,0.0164874,115.388,0.794122,0.0,115.388,0.794122,842.473646542208,145.30261093383638,178367183.75239244,178.36718375239244,0.0020899100899107736,-0.4395857205239224,2.975650461466001e-12,178.36718375238945,191.54051391750596,0.0,191.54051391750596,1.0,191.54051391750596,9805729858.005648,9805729858.005648,392229194320.2259,0.22753499711618735
1909,7158.75,13.884,0.0160462,116.692,0.789341,0.0,116.692,0.789341,865.2515860452942,147.83471275405685,181502441.78738314,181.50244178738313,-0.004110089910088988,2.6956723144667762,2.931348797675519e-12,181.5024417873802,191.503250174822,0.0,191.503250174822,1.0,191.503250174822,9814101413.208054,9814101413.208054,392564056528.32214,0.22772925310900186
1910,7162.5,13.9049,0.0161902,115.021,0.788657,0.0,115.021,0.788657,858.8467097379897,145.8441375655069,177491753.7727163,177.49175377271632,0.016789910089910265,-1.3150157002000356,2.8877066997312448e-12,177.49175377271342,191.62886504935344,0.0,191.62886504935344,1.0,191.62886504935344,9830830255.123306,9830830255.123306,393233210204.93225,0.22811743400446435
1911,7166.25,13.8889,0.016311,115.589,0.787974,0.0,115.589,0.787974,851.5051192446815,146.69138829453763,178847932.08132613,178.84793208132612,0.0007899100899102507,0.04116260840976338,2.8447143479770038e-12,178.84793208132328,191.53270055210447,0.0,191.53270055210447,1.0,191.53270055210447,9836188471.869495,9836188471.869495,393447538874.7798,0.22824176761853965
1912,7170.0,13.8858,0.0163164,115.372,0.791732,0.0,115.372,0.791732,851.0333161726852,145.72102681210308,178328954.5062391,178.32895450623909,-0.00231008991008963,-0.47781496667727197,2.8023620689522864e-12,178.32895450623627,191.5140686807625,0.0,191.5140686807625,1.0,191.5140686807625,9845527605.402452,9845527605.402452,393821104216.0981,0.22845847557931978
1913,7173.75,13.9093,0.016487,114.987,0.783193,0.0,114.987,0.783193,843.6525747558682,146.81821722104257,177410804.81127083,177.41080481127082,0.02118991008991067,-1.395964661645536,2.7606403332156366e-12,177.41080481126806,191.6553102860969,0.0,191.6553102860969,1.0,191.6553102860969,9863097640.430363,9863097640.430363,394523905617.2145,0.2288661757635282
1914,7177.5,13.8968,0.0162247,114.737,0.802661,0.0,114.737,0.802661,856.5212299765172,142.94577661054916,176816388.9931586,176.8163889931586,0.008689910089911379,-1.9903804797577607,2.7195397532004997e-12,176.81638899315587,191.58018177262116,0.0,191.58018177262116,1.0,191.58018177262116,9869541631.665375,9869541631.665375,394781665266.615,0.22901570400347643
1915,7181.25,13.896,0.0162482,115.606,0.787291,0.0,115.606,0.787291,855.2331950616068,146.84024077501203,178888634.35891035,178.88863435891037,0.007889910089911467,0.08186488599400832,2.679051081102977e-12,178.8886343589077,191.57537354775872,0.0,191.57537354775872,1.0,191.57537354775872,9879609364.57518,9879609364.57518,395184374583.0072,0.22924931859532946
1916,7185.0,13.9019,0.0160858,115.338,0.803686,0.0,115.338,0.803686,864.2342936005668,143.51127181511185,178247736.56685138,178.2477365668514,0.013789910089910151,-0.5590329060649708,2.6391652068010435e-12,178.24773656684874,191.61083420611925,0.0,191.61083420611925,1.0,191.61083420611925,9891760817.494396,9891760817.494396,395670432699.7758,0.22953128443009838
1917,7188.75,13.8716,0.016207,115.556,0.787633,0.0,115.556,0.787633,855.9017708397607,146.71299958229275,178768940.47920647,178.76894047920646,-0.01651008991008851,-0.03782899370989412,2.5998731558046924e-12,178.76894047920388,191.42872268945408,0.0,191.42872268945408,1.0,191.42872268945408,9892677758.843323,9892677758.843323,395707110353.7329,0.2295525614028689
1918,7192.5,13.8746,0.0159491,115.522,0.78695,0.0,115.522,0.78695,869.9299647002024,146.79712815299575,178687581.00121102,178.68758100121102,-0.013510089910090173,-0.11918847170534264,2.5611660872366947e-12,178.68758100120846,191.44675353268826,0.0,191.44675353268826,1.0,191.44675353268826,9903934222.632915,9903934222.632915,396157368905.3166,0.2298137596505253
1919,7196.25,13.9069,0.0165731,115.906,0.792756,0.0,115.906,0.792756,839.124846890443,146.20639894242365,179607989.51676702,179.60798951676702,0.018789910089910933,0.8012200438506625,2.5230352918433257e-12,179.6079895167645,191.64088561150956,0.0,191.64088561150956,1.0,191.64088561150956,9924317597.227589,9924317597.227589,396972703889.1035,0.2302867413812866
1920,7200.0,13.9049,0.016258,115.639,0.79139,0.0,115.639,0.79139,855.2651002583342,146.1213813669619,178967663.37123328,178.96766337123327,0.016789910089910265,0.16089389831691392,2.4854721900347564e-12,178.9676633712308,191.62886504935344,0.0,191.62886504935344,1.0,191.62886504935344,9934040364.158482,9934040364.158482,397361614566.33923,0.2305123512826012
1921,7203.75,13.8948,0.016241,114.453,0.812225,0.0,114.453,0.812225,855.5384520657595,140.91292437440364,176142830.74685895,176.14283074685895,0.006689910089910711,-2.6639387260574097,2.4484683299546093e-12,176.1428307468565,191.56816121046506,0.0,191.56816121046506,1.0,191.56816121046506,9941240851.78314,9941240851.78314,397649634071.32556,0.23067943348399123
1922,7207.5,13.89,0.0156945,116.792,0.797538,0.0,116.792,0.797538,885.0234158463156,146.44067116551187,181744483.11689734,181.74448311689736,0.0018899100899112398,2.9377136439809988,2.412015385578264e-12,181.74448311689494,191.53931186129034,0.0,191.53931186129034,1.0,191.53931186129034,9950094946.656603,9950094946.656603,398003797866.2641,0.23088488646716263
1923,7211.25,13.8834,0.0161653,116.224,0.814274,0.0,116.224,0.814274,858.8396132456558,142.73328142615384,180372743.8508389,180.3727438508389,-0.004710089910089366,1.5659743779225437,2.3761051548394316e-12,180.3727438508365,191.49964400617517,0.0,191.49964400617517,1.0,191.49964400617517,9958388724.282816,9958388724.282816,398335548971.3126,0.23107733768656083
1924,7215.0,13.8737,0.0160699,114.603,0.781143,0.0,114.603,0.781143,863.3345571534359,146.71193366643493,176498358.68523687,176.49835868523687,-0.014410089910089852,-2.3084107876794917,2.3407295577847066e-12,176.49835868523454,191.441344279718,0.0,191.441344279718,1.0,191.441344279718,9965713692.127464,9965713692.127464,398628547685.0986,0.23124730836304724
1925,7218.75,13.8786,0.0166134,115.823,0.800954,0.0,115.823,0.800954,835.3858933150349,144.60630697892762,179408763.21726757,179.40876321726756,-0.009510089910088837,0.6019937443512049,2.30588063475551e-12,179.40876321726526,191.47079465700048,0.0,191.47079465700048,1.0,191.47079465700048,9977610423.527542,9977610423.527542,399104416941.1017,0.23152336356587327
1926,7222.5,13.9128,0.0162883,116.942,0.792756,0.0,116.942,0.792756,854.1591203501902,147.51323231864532,182107977.62567523,182.10797762567523,0.024689910089911393,3.301208152758875,2.2715505445971404e-12,182.10797762567296,191.67634626987012,0.0,191.67634626987012,1.0,191.67634626987012,9998701962.971804,9998701962.971804,399948078518.87213,0.23201277775901544
1927,7226.25,13.9228,0.0162563,115.556,0.783534,0.0,115.556,0.783534,856.4556510399045,147.48051775672786,178768940.47920647,178.76894047920646,0.03468991008991118,-0.03782899370989412,2.2377315628944812e-12,178.76894047920422,191.7364490806507,0.0,191.7364490806507,1.0,191.7364490806507,10012226016.490362,10012226016.490362,400489040659.61444,0.23232659381584184
1928,7230.0,13.9002,0.0163242,116.959,0.792415,0.0,116.959,0.792415,851.5088028816114,147.5981651028817,182149206.455899,182.149206455899,0.01208991008991056,3.3424369829826333,2.2044160802339738e-12,182.14920645589677,191.60061672828658,0.0,191.60061672828658,1.0,191.60061672828658,10015519878.176052,10015519878.176052,400620795127.04205,0.23240302553688733
1929,7233.75,13.9072,0.0161344,115.405,0.807443,0.0,115.405,0.807443,861.9595398651328,142.92649759797285,178407808.6673066,178.4078086673066,0.019089910089910234,-0.3989608056097609,2.171596600491477e-12,178.40780866730444,191.642688695833,0.0,191.642688695833,1.0,191.642688695833,10028113621.69825,10028113621.69825,401124544867.93,0.23269525441097424
1930,7237.5,13.9073,0.0165341,114.219,0.773287,0.0,114.219,0.773287,841.1283347747988,147.7058323753018,175589209.0308679,175.5892090308679,0.01918991008991,-3.217560442048466,2.139265739145575e-12,175.58920903086576,191.64328972394077,0.0,191.64328972394077,1.0,191.64328972394077,10038545014.116192,10038545014.116192,401541800564.64764,0.23293730746343483
1931,7241.25,13.8814,0.0161656,115.104,0.788657,0.0,115.104,0.788657,858.6999554609789,145.94937976839105,177689473.68941045,177.68947368941045,-0.0067100899100900335,-1.1172957835059094,2.1074162216160758e-12,177.68947368940835,191.48762344401905,0.0,191.48762344401905,1.0,191.48762344401905,10040787875.822962,10040787875.822962,401631515032.91846,0.23298935147641214
1932,7245.0,13.884,0.0161927,116.374,0.774654,0.0,116.374,0.774654,857.4234068438246,150.22706911730916,180734279.32939932,180.73427932939933,-0.004110089910088988,1.9275098564829705,2.076040881627169e-12,180.73427932939725,191.503250174822,0.0,191.503250174822,1.0,191.503250174822,10052010389.257662,10052010389.257662,402080415570.30646,0.23324976193019556
1933,7248.75,13.8809,0.0158373,115.589,0.790024,0.0,115.589,0.790024,876.4688425426052,146.31074499002563,178847932.08132613,178.84793208132612,-0.007210089910088868,0.04116260840976338,2.0451326595949915e-12,178.84793208132407,191.48461830348003,0.0,191.48461830348003,1.0,191.48461830348003,10061439890.064634,10061439890.064634,402457595602.5853,0.2334685667993884
1934,7252.5,13.8726,0.0162199,116.708,0.780802,0.0,116.708,0.780802,855.2827082781029,149.47195319684118,181541152.91605106,181.54115291605106,-0.015510089910089064,2.7343834431347034,2.0146846010391908e-12,181.54115291604904,191.43473297053214,0.0,191.43473297053214,1.0,191.43473297053214,10069228857.300858,10069228857.300858,402769154292.0343,0.23364930425221406
1935,7256.25,13.8892,0.0163457,114.82,0.806077,0.0,114.82,0.806077,849.7158274041491,142.44296760731294,177013579.57162777,177.01357957162776,0.0010899100899113279,-1.7931899012885992,1.9846898550181457e-12,177.01357957162577,191.53450363642793,0.0,191.53450363642793,1.0,191.53450363642793,10084897643.598343,10084897643.598343,403395905743.9337,0.23401288730994044
1936,7260.0,13.9058,0.0161921,116.257,0.798904,0.0,116.257,0.798904,858.8015143187109,145.520613240139,180452237.45594087,180.45223745594086,0.017689910089909944,1.6454679830245027,1.9551416725874456e-12,180.4522374559389,191.6342743023237,0.0,191.6342743023237,1.0,191.6342743023237,10100582676.217155,10100582676.217155,404023307048.6862,0.23437684735201472
1937,7263.75,13.8848,0.0162059,115.422,0.783534,0.0,115.422,0.783534,856.7743846376937,147.3094977371754,178448440.11679006,178.44844011679007,-0.0033100899100890757,-0.3583293561262906,1.9260334052813935e-12,178.44844011678813,191.50805839968444,0.0,191.50805839968444,1.0,191.50805839968444,10104360445.769142,10104360445.769142,404174417830.7657,0.23446450781141592
1938,7267.5,13.8629,0.0161438,115.539,0.790024,0.0,115.539,0.790024,858.7135618627584,146.2474557734955,178728257.46670288,178.72825746670287,-0.02521008991008955,-0.07851200621348653,1.897358503617044e-12,178.72825746670097,191.37643324407497,0.0,191.37643324407497,1.0,191.37643324407497,10107844151.360056,10107844151.360056,404313766054.4022,0.23454534472545094
1939,7271.25,13.889,0.0158367,116.441,0.80027,0.0,116.441,0.80027,877.0135192306478,145.50214302672848,180895931.7624895,180.8959317624895,0.0008899100899100176,2.089162289573153,1.86911051562055e-12,180.89593176248763,191.5333015802123,0.0,191.5333015802123,1.0,191.5333015802123,10126571852.115807,10126571852.115807,405062874084.63226,0.23497990772067495
1940,7275.0,13.9045,0.0163179,115.472,0.784559,0.0,115.472,0.784559,852.101066926504,147.18077289279708,178567982.26839978,178.5679822683998,0.016389910089911197,-0.23878720451656932,1.8412830853754393e-12,178.56798226839794,191.62646093692223,0.0,191.62646093692223,1.0,191.62646093692223,10141950211.624695,10141950211.624695,405678008464.9878,0.23533675163103926
1941,7278.75,13.8826,0.0168159,115.305,0.803344,0.0,115.305,0.803344,825.5639008319506,143.53128921109763,178168932.3631763,178.16893236317628,-0.0055100899100892775,-0.6378371097400759,1.8138699515925161e-12,178.16893236317446,191.4948357813127,0.0,191.4948357813127,1.0,191.4948357813127,10145434997.871784,10145434997.871784,405817399914.87134,0.2354176136209333
1942,7282.5,13.885,0.0165401,114.954,0.786267,0.0,114.954,0.786267,839.4749729445409,146.20224427579942,177332261.55047703,177.33226155047703,-0.003110089910089542,-1.4745079224393294,1.7868649462010159e-12,177.33226155047524,191.50926045590006,0.0,191.50926045590006,1.0,191.50926045590006,10156656523.359446,10156656523.359446,406266260934.3778,0.23567800115010734
1943,7286.25,13.9049,0.0163655,115.973,0.798221,0.0,115.973,0.798221,849.6471235220432,145.2893371635174,179768925.16960573,179.76892516960572,0.016789910089910265,0.962155696689365,1.760261992960804e-12,179.76892516960396,191.62886504935344,0.0,191.62886504935344,1.0,191.62886504935344,10173468953.653685,10173468953.653685,406938758146.14734,0.23606812165453797
