bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2102,7882.5,14.4518,0.0148214,114.133,0.788468,0.0,114.133,0.788468,975.063084458958,144.75286251312673,175386047.38246164,175.38604738246164,0.015227072927073593,-0.7843662895471937,1.62100730723952e-13,175.38604738246147,193.19041082315164,0.0,193.19041082315164,1.0,193.19041082315164,12003655555.443607,12003655555.443607,480146222217.74426,0.2764914740526873
2103,7886.25,14.4466,0.0151987,115.704,0.80043,0.0,115.704,0.80043,950.5155046155263,144.55230313706383,179123398.84389055,179.12339884389056,0.010027072927073277,2.9529851718817213,1.5968736525454604e-13,179.12339884389039,193.1596640378507,0.0,193.1596640378507,1.0,193.1596640378507,12013167214.83902,12013167214.83902,480526688593.5608,0.2767105650383273
2104,7890.0,14.4364,0.0150879,113.815,0.802481,0.0,113.815,0.802481,956.8197032058803,141.82890311421704,174636246.7300297,174.6362467300297,-0.00017292707292604348,-1.534166941979123,1.5730993011600904e-13,174.63624673002954,193.0993530359142,0.0,193.0993530359142,1.0,193.0993530359142,12020840235.127033,12020840235.127033,480833609405.0813,0.27688730492227925
2105,7893.75,14.4211,0.0151231,114.3,0.814785,0.0,114.3,0.814785,953.5809457055761,140.28240578802996,175780709.3359088,175.7807093359088,-0.015472927072927689,-0.3897043361000385,1.5496789037540382e-13,175.78070933590865,193.00888653300944,0.0,193.00888653300944,1.0,193.00888653300944,12026632520.389614,12026632520.389614,481065300815.58453,0.27702072406972045
2106,7897.5,14.4119,0.0151771,113.748,0.784025,0.0,113.748,0.784025,949.5819359429667,145.08210835113678,174478555.34185883,174.47855534185882,-0.024672927072927564,-1.691858330150012,1.5266071906390875e-13,174.47855534185868,192.95448837440006,0.0,192.95448837440006,1.0,192.95448837440006,12034669123.12107,12034669123.12107,481386764924.84283,0.2772058386896238
2107,7901.25,14.4085,0.0150638,113.899,0.812051,0.0,113.899,0.812051,956.4983603074921,140.26089494379048,174834089.58823004,174.83408958823006,-0.028072927072926745,-1.336324083778777,1.503878970582453e-13,174.83408958822992,192.93438470708787,0.0,192.93438470708787,1.0,192.93438470708787,12044845705.127295,12044845705.127295,481793828205.09174,0.27744024546235413
2108,7905.0,14.4331,0.0156012,114.718,0.787101,0.0,114.718,0.787101,925.1275542906955,145.74749619172127,176771270.6913979,176.77127069139792,-0.0034729270729272343,0.6008570193890819,1.4814891296387367e-13,176.77127069139777,193.07984065293473,0.0,193.07984065293473,1.0,193.07984065293473,12065370989.557255,12065370989.557255,482614839582.29016,0.277913023619073
2109,7908.75,14.4459,0.0157581,114.267,0.78881,0.0,114.267,0.78881,916.7285396082015,144.85997895564205,175702673.07259932,175.7026730725993,0.009327072927073132,-0.46774059940952384,1.4594326299992683e-13,175.70267307259917,193.15552504752173,0.0,193.15552504752173,1.0,193.15552504752173,12081554858.023539,12081554858.023539,483262194320.9415,0.27828580186378765
2110,7912.5,14.437,0.0156148,114.985,0.803506,0.0,114.985,0.803506,924.5715603145733,143.1040962979741,177406043.91696376,177.40604391696377,0.00042707292707255817,1.2356302449549332,1.4377045088585824e-13,177.40604391696363,193.10290074191045,0.0,193.10290074191045,1.0,193.10290074191045,12089720030.5274,12089720030.5274,483588801221.09595,0.2784738779520309
2111,7916.25,14.4329,0.0154665,112.511,0.78881,0.0,112.511,0.78881,933.1716936604921,142.6338408488736,171584865.49229506,171.58486549229505,-0.0036729270729267682,-4.585548179713783,1.4162998772977457e-13,171.5848654922949,193.0786580842693,0.0,193.0786580842693,1.0,193.0786580842693,12099662981.335533,12099662981.335533,483986519253.4213,0.278702903277914
2112,7920.0,14.4292,0.0155253,114.384,0.802481,0.0,114.384,0.802481,929.3991098400675,142.53795416963143,175979456.5092706,175.97945650927062,-0.007372927072927027,-0.19095716273821495,1.3952139191843612e-13,175.97945650927048,193.05678056395902,0.0,193.05678056395902,1.0,193.05678056395902,12109756840.367119,12109756840.367119,484390273614.68475,0.27893540461466365
2113,7923.75,14.4348,0.0150898,115.036,0.810342,0.0,115.036,0.810342,956.5931954035175,141.95981449807613,177527474.813494,177.527474813494,-0.0017729270729276436,1.3570611414851612,1.374441890088896e-13,177.52747481349385,193.08989248659083,0.0,193.08989248659083,1.0,193.08989248659083,12123306087.011208,12123306087.011208,484932243480.4483,0.27924749714011343
2114,7927.5,14.4608,0.0149554,114.384,0.785734,0.0,114.384,0.785734,966.9283335785068,145.57598372986277,175979456.5092706,175.97945650927062,0.024227072927073934,-0.19095716273821495,1.3539791162171712e-13,175.97945650927048,193.24362641309563,0.0,193.24362641309563,1.0,193.24362641309563,12144445220.610264,12144445220.610264,485777808824.4105,0.2797344146613638
2115,7931.25,14.4535,0.0149703,113.999,0.799405,0.0,113.999,0.799405,965.4783137278478,142.60481232916982,175069820.4532671,175.06982045326708,0.016927072927073183,-1.10059321874175,1.3338209933587371e-13,175.06982045326694,193.20046265680776,0.0,193.20046265680776,1.0,193.20046265680776,12153222275.174984,12153222275.174984,486128891006.9993,0.2799365848038867
2116,7935.0,14.4404,0.0152298,115.57,0.788127,0.0,115.57,0.788127,948.1674086330746,146.63880313705783,178802449.05360174,178.80244905360175,0.003827072927073516,2.632035381592914,1.3139629858509134e-13,178.8024490536016,193.12300440922263,0.0,193.12300440922263,1.0,193.12300440922263,12159840302.298286,12159840302.298286,486393612091.93146,0.2800890240392672
2117,7938.75,14.4561,0.015275,113.113,0.805899,0.0,113.113,0.805899,946.3895253682487,140.35629774946983,172988927.44234508,172.98892744234507,0.019527072927072453,-3.1814862296637614,1.294400625558224e-13,172.98892744234493,193.21583604945823,0.0,193.21583604945823,1.0,193.21583604945823,12177186849.121788,12177186849.121788,487087473964.8715,0.2804885833467466
2118,7942.5,14.4347,0.0151304,113.264,0.785051,0.0,113.264,0.785051,954.019721884418,144.2759769747443,173342351.02083194,173.34235102083196,-0.0018729270729274106,-2.8280626511768787,1.2751295108670791e-13,173.34235102083184,193.08930120225813,0.0,193.08930120225813,1.0,193.08930120225813,12180711521.340542,12180711521.340542,487228460853.62164,0.280569770432865
2119,7946.25,14.4122,0.0153098,114.684,0.81581,0.0,114.684,0.81581,941.370886621641,140.57685000183866,176690552.85143462,176.69055285143463,-0.024372927072926487,0.5201391794257972,1.2561453056953721e-13,176.69055285143452,192.95626222739818,0.0,192.95626222739818,1.0,192.95626222739818,12183815859.739264,12183815859.739264,487352634389.5705,0.2806412755752657
2120,7950.0,14.4351,0.0154092,114.852,0.799063,0.0,114.852,0.799063,936.7845183396932,143.73334768347428,177089646.10564986,177.08964610564985,-0.0014729270729265664,0.9192324336410138,1.2374437385168493e-13,177.08964610564973,193.09166633958895,0.0,193.09166633958895,1.0,193.09166633958895,12203876041.827871,12203876041.827871,488155041673.1148,0.2811033405928619
2121,7953.75,14.4377,0.0154713,115.738,0.821279,0.0,115.738,0.821279,933.1924272685553,140.92409522220828,179204898.6863221,179.20489868632208,0.0011270729270727031,3.0344850143132476,1.2190206013999979e-13,179.20489868632197,193.10703973223943,0.0,193.10703973223943,1.0,193.10703973223943,12216364401.488644,12216364401.488644,488654576059.5457,0.28139099671187984
2122,7957.5,14.4314,0.0149524,115.821,0.800772,0.0,115.821,0.800772,965.1560953425537,144.63667560803825,179403964.5176657,179.4039645176657,-0.005172927072926825,3.233550845656879,1.2008717490612475e-13,179.4039645176656,193.06978881927864,0.0,193.06978881927864,1.0,193.06978881927864,12225527760.34278,12225527760.34278,489021110413.7111,0.28160206496397616
2123,7961.25,14.4685,0.0150553,115.136,0.792911,0.0,115.136,0.792911,961.0236926530856,145.20671298544224,177765744.47187072,177.76574447187073,0.03192707292707375,1.5953307998618982,1.182993097932247e-13,177.76574447187062,193.28915530671435,0.0,193.28915530671435,1.0,193.28915530671435,12250956899.08682,12250956899.08682,490038275963.4728,0.28218779820355094
2124,7965.0,14.4561,0.015012,113.832,0.80043,0.0,113.832,0.80043,962.9696243005595,142.21356021138638,174676273.7594228,174.6762737594228,0.019527072927072453,-1.4941399125860357,1.165380625241071e-13,174.67627375942268,193.21583604945823,0.0,193.21583604945823,1.0,193.21583604945823,12257849328.376791,12257849328.376791,490313973135.0716,0.2823465580017962
2125,7968.75,14.4313,0.0148961,114.551,0.788127,0.0,114.551,0.788127,968.7972019521889,145.34586430867105,176375052.0921594,176.3750520921594,-0.005272927072926592,0.2046384201505589,1.1480303681070608e-13,176.37505209215928,193.06919753494594,0.0,193.06919753494594,1.0,193.06919753494594,12260082587.607285,12260082587.607285,490403303504.2914,0.2823979987594662
2126,7972.5,14.4628,0.0150024,115.186,0.799747,0.0,115.186,0.799747,964.0324214792299,144.02804887045528,177884963.7493714,177.88496374937142,0.026227072927072825,1.7145500773625884,1.1309384226491641e-13,177.8849637493713,193.25545209974985,0.0,193.25545209974985,1.0,193.25545209974985,12283462684.89575,12283462684.89575,491338507395.82996,0.28293653450242584
2127,7976.25,14.4652,0.0155953,114.768,0.798722,0.0,114.768,0.798722,927.5358601629978,143.68954404661446,176890020.42385542,176.89002042385542,0.02862707292707256,0.7196067518465838,1.1141009431075456e-13,176.8900204238553,193.2696429237349,0.0,193.2696429237349,1.0,193.2696429237349,12295923698.965975,12295923698.965975,491836947958.639,0.2832235607447696
2128,7980.0,14.4523,0.0151388,115.286,0.787443,0.0,115.286,0.787443,954.6529447512352,146.40551760571876,178123571.40062794,178.12357140062795,0.015727072927072427,1.953157728619118,1.097514140978275e-13,178.12357140062784,193.1933672448152,0.0,193.1933672448152,1.0,193.1933672448152,12302630903.496729,12302630903.496729,492105236139.86914,0.28337805408714484
2129,7983.75,14.4676,0.0153003,114.233,0.798038,0.0,114.233,0.798038,945.5762305314274,143.1423065067077,175622297.4163215,175.6222974163215,0.031027072927072297,-0.5481162556873471,1.0811742841609009e-13,175.62229741632137,193.28383374771994,0.0,193.28383374771994,1.0,193.28383374771994,12319962602.092018,12319962602.092018,492798504083.6807,0.2837772713814361
2130,7987.5,14.4418,0.0150534,114.317,0.787785,0.0,114.317,0.787785,959.3713048215021,145.1119277467837,175820919.2950036,175.8209192950036,0.005227072927073806,-0.349494377005243,1.0650776961186973e-13,175.82091929500348,193.1312823898806,0.0,193.1312823898806,1.0,193.1312823898806,12321805993.237255,12321805993.237255,492872239729.4902,0.28381973194127535
2131,7991.25,14.4155,0.0150782,115.487,0.799405,0.0,115.487,0.799405,956.0491305328222,144.46619673382077,178603855.94538954,178.60385594538954,-0.021072927072927072,2.433442273380706,1.0492207550514507e-13,178.60385594538943,192.97577461037764,0.0,192.97577461037764,1.0,192.97577461037764,12323447741.32646,12323447741.32646,492937909653.05835,0.2838575478671915
2132,7995.0,14.4316,0.0151326,115.955,0.80419,0.0,115.955,0.80419,953.6761693297913,144.18856240440692,179725678.67736286,179.72567867736285,-0.004972927072927291,3.5552650053540162,1.0335998930805239e-13,179.72567867736274,193.07097138794407,0.0,193.07097138794407,1.0,193.07097138794407,12341101317.89167,12341101317.89167,493644052715.6668,0.2842641792791203
2133,7998.75,14.4274,0.0151736,113.665,0.81376,0.0,113.665,0.81376,950.8224811514737,139.67877506881635,174283343.7930428,174.2833437930428,-0.009172927072926385,-1.887069878966031,1.0182115954460724e-13,174.2833437930427,193.04613744597023,0.0,193.04613744597023,1.0,193.04613744597023,12351092175.427765,12351092175.427765,494043687017.1106,0.2844943080856698
2134,8002.5,14.4219,0.0152492,114.116,0.80419,0.0,114.116,0.80419,945.7479736641923,141.90178937813204,175345906.9708495,175.3459069708495,-0.014672927072926,-0.8245067011593221,1.0030523997162124e-13,175.3459069708494,193.01361680767116,0.0,193.01361680767116,1.0,193.01361680767116,12360593226.698366,12360593226.698366,494423729067.93463,0.2847131547244062
2135,8006.25,14.4399,0.0153613,115.554,0.802139,0.0,115.554,0.802139,940.0180974266501,144.05732672267524,178764153.90257955,178.76415390257955,0.003327072927072905,2.5937402305707167,9.881188950079439e-14,178.76415390257947,193.12004798755908,0.0,193.12004798755908,1.0,193.12004798755908,12379002619.754412,12379002619.754412,495160104790.17645,0.2851371955675453
2136,8010.0,14.429,0.0149667,113.698,0.824696,0.0,113.698,0.824696,964.0735766735487,137.86655931397752,174360939.8124892,174.36093981248922,-0.007572927072926561,-1.8094738595196134,9.734077212197101e-14,174.36093981248914,193.0555979952936,0.0,193.0555979952936,1.0,193.0555979952936,12386466472.937836,12386466472.937836,495458658917.5134,0.285309117509096
2137,8013.75,14.4107,0.0152461,114.651,0.785392,0.0,114.651,0.785392,945.2056591521766,145.97933261352293,176612233.80809593,176.61223380809594,-0.025872927072926544,0.44182013608710236,9.589155682753455e-14,176.61223380809585,192.94739296240752,0.0,192.94739296240752,1.0,192.94739296240752,12391118055.162292,12391118055.162292,495644722206.4917,0.2854162617719397
2138,8017.5,14.4227,0.0149691,115.554,0.807949,0.0,115.554,0.807949,963.4981395007048,143.02140357869123,178764153.90257955,178.76415390257955,-0.013872927072926089,2.5937402305707167,9.446391753792981e-14,178.76415390257947,193.0183470823328,0.0,193.0183470823328,1.0,193.0183470823328,12407278462.321146,12407278462.321146,496291138492.8458,0.2857884996103219
2139,8021.25,14.4372,0.0155783,114.066,0.817177,0.0,114.066,0.817177,926.7506724096982,139.58542641312715,175227884.11984283,175.22788411984283,0.0006270729270738684,-0.9425295521660075,9.305753302829375e-14,175.22788411984274,193.1040833105759,0.0,193.1040833105759,1.0,193.1040833105759,12424403918.765074,12424403918.765074,496976156750.6029,0.2861829663354071
2140,8025.0,14.44,0.0154273,113.765,0.800772,0.0,113.765,0.800772,936.0030595113857,142.06915326709725,174518557.19871983,174.51855719871983,0.003427072927072672,-1.6518564732890013,9.167208685617846e-14,174.51855719871975,193.12063927189178,0.0,193.12063927189178,1.0,193.12063927189178,12437089869.509375,12437089869.509375,497483594780.37494,0.2864751737554593
2141,8028.75,14.4251,0.0153372,113.397,0.808291,0.0,113.397,0.808291,940.5302141199176,140.29229572022948,173654058.9157348,173.6540589157348,-0.011472927072926353,-2.5163547562740405,9.030726729035034e-14,173.6540589157347,193.03253790631788,0.0,193.03253790631788,1.0,193.03253790631788,12443036946.898363,12443036946.898363,497721477875.9345,0.2866121583753521
2142,8032.5,14.4101,0.0154847,114.902,0.797013,0.0,114.902,0.797013,930.6024656596511,144.16577897725634,177208546.05957055,177.20854605957055,-0.02647292707292692,1.038132387561717,8.89627672406492e-14,177.20854605957047,192.94384525641124,0.0,192.94384525641124,1.0,192.94384525641124,12448940692.880205,12448940692.880205,497957627715.2082,0.2867481449022407
2143,8036.25,14.4237,0.0153634,113.631,0.785734,0.0,113.631,0.785734,938.8351536769205,144.6176441391107,174203421.5072169,174.2034215072169,-0.012872927072926643,-1.9669921647919466,8.763828418889168e-14,174.2034215072168,193.02425992565992,0.0,193.02425992565992,1.0,193.02425992565992,12465760351.940676,12465760351.940676,498630414077.627,0.28713556790894174
2144,8040.0,14.4382,0.0151613,115.855,0.794279,0.0,115.855,0.794279,952.3062006556165,145.86184451559214,179485554.78627887,179.48555478627887,0.0016270729270733142,3.315141114270034,8.633352012080407e-14,179.48555478627878,193.10999615390298,0.0,193.10999615390298,1.0,193.10999615390298,12482939127.382135,12482939127.382135,499317565095.2854,0.28753126278058233
2145,8043.75,14.4453,0.0153432,115.637,0.795987,0.0,115.637,0.795987,941.4789613639919,145.2749856467505,178962873.03096658,178.9628730309666,0.008727072927072754,2.792459358957757,8.504818145896528e-14,178.9628730309665,193.15197734152545,0.0,193.15197734152545,1.0,193.15197734152545,12497302638.953327,12497302638.953327,499892105558.13306,0.2878621110349785
2146,8047.5,14.4471,0.0153046,115.169,0.82162,0.0,115.169,0.82162,943.9710936581159,140.17307271001192,177844422.8743176,177.8444228743176,0.010527072927073888,1.6740092023087527,8.378197899675448e-14,177.8444228743175,193.16262045951424,0.0,193.16262045951424,1.0,193.16262045951424,12509647124.120554,12509647124.120554,500385884964.82214,0.288146453157638
2147,8051.25,14.4271,0.0149798,114.684,0.803848,0.0,114.684,0.803848,963.1036462436081,142.6687632487734,176690552.85143462,176.69055285143463,-0.009472927072927462,0.5201391794257972,8.25346278332758e-14,176.69055285143455,193.0443635929721,0.0,193.0443635929721,1.0,193.0443635929721,12513642691.182701,12513642691.182701,500545707647.30804,0.2882384868070198
2148,8055.0,14.4165,0.0150068,114.166,0.811025,0.0,114.166,0.811025,960.6644987605617,140.7675472396042,175463985.32770297,175.46398532770297,-0.020072927072927627,-0.7064283443058628,8.13058473092552e-14,175.4639853277029,192.98168745370475,0.0,192.98168745370475,1.0,192.98168745370475,12521235651.600912,12521235651.600912,500849426064.03644,0.28841338259678634
2149,8058.75,14.427,0.0152813,115.437,0.796671,0.0,115.437,0.796671,944.0950704455773,144.8992118452912,178484296.82363603,178.48429682363602,-0.009572927072927229,2.3138831516271807,8.00953609438908e-14,178.48429682363593,193.04377230863938,0.0,193.04377230863938,1.0,193.04377230863938,12536928876.3684,12536928876.3684,501477155054.736,0.2887748593843001
2150,8062.5,14.4107,0.015192,114.099,0.800089,0.0,114.099,0.800089,948.571616640337,142.6078848728079,175305772.97571298,175.30577297571298,-0.025872927072926544,-0.8646406962958508,7.890289637264362e-14,175.3057729757129,192.94739296240752,0.0,192.94739296240752,1.0,192.94739296240752,12542334243.310247,12542334243.310247,501693369732.40985,0.2888993662786077
2151,8066.25,14.4081,0.0148619,113.364,0.814785,0.0,113.364,0.814785,969.4655461280186,139.13363648078942,173576681.62247926,173.57668162247927,-0.02847292707292759,-2.5937320495295637,7.772818528595437e-14,173.57668162247919,192.93201956975702,0.0,192.93201956975702,1.0,192.93201956975702,12553003983.900534,12553003983.900534,502120159356.0213,0.2891451324362537
2152,8070.0,14.4394,0.0150828,114.35,0.81581,0.0,114.35,0.81581,957.3421380645502,140.16744094826,175898992.29182467,175.89899229182467,0.002827072927072294,-0.2714213801841652,7.65709633688727e-14,175.89899229182458,193.11709156589552,0.0,193.11709156589552,1.0,193.11709156589552,12576731276.519789,12576731276.519789,503069251060.7915,0.28969166545540576
2153,8073.75,14.441,0.0153495,114.183,0.799063,0.0,114.183,0.799063,940.8124043128441,142.8961170771266,175504144.62022305,175.50414462022306,0.004427072927073894,-0.6662690517857754,7.54309702415852e-14,175.50414462022297,193.12655211521889,0.0,193.12655211521889,1.0,193.12655211521889,12589039094.257332,12589039094.257332,503561563770.2933,0.28997516298271375
2154,8077.5,14.4385,0.0150425,113.932,0.804873,0.0,113.932,0.804873,959.8470998836628,141.55276670977906,174911856.28869012,174.91185628869013,0.001927072927072615,-1.2585573833187027,7.430794940082886e-14,174.91185628869005,193.1117700069011,0.0,193.1117700069011,1.0,193.1117700069011,12599771752.818832,12599771752.818832,503990870112.7533,0.2902223783890928
2155,8081.25,14.4376,0.0147408,113.882,0.795987,0.0,113.882,0.795987,979.431238467383,143.07017576920228,174794037.3625363,174.7940373625363,0.0010270729270729362,-1.3763763094725334,7.320164816217671e-14,174.79403736253622,193.10644844790673,0.0,193.10644844790673,1.0,193.10644844790673,12611125887.936892,12611125887.936892,504445035517.47565,0.29048390884878367
2156,8085.0,14.4221,0.015256,114.902,0.817177,0.0,114.902,0.817177,945.339538542213,140.60846059054526,177208546.05957055,177.20854605957055,-0.014472927072926467,1.038132387561717,7.211181760318283e-14,177.20854605957047,193.01479937633655,0.0,193.01479937633655,1.0,193.01479937633655,12616841819.162851,12616841819.162851,504673672766.51404,0.29061556926197607
2157,8088.75,14.4444,0.0153767,116.272,0.812392,0.0,116.272,0.812392,939.3693055076837,143.1230243527755,180488379.15126997,180.48837915126998,0.007827072927073075,4.317965479261147,7.103821250737418e-14,180.48837915126992,193.14665578253107,0.0,193.14665578253107,1.0,193.14665578253107,12637175552.999119,12637175552.999119,505487022119.9647,0.29108393525393716
2158,8092.5,14.4758,0.015151,115.704,0.819911,0.0,115.704,0.819911,955.4352847996832,141.11775546370276,179123398.84389055,179.12339884389056,0.039227072927072726,2.9529851718817213,6.998059130907388e-14,179.1233988438905,193.33231906300225,0.0,193.33231906300225,1.0,193.33231906300225,12661054451.90037,12661054451.90037,506442178076.0148,0.2916339603629939
2159,8096.25,14.4609,0.0151956,115.52,0.81581,0.0,115.52,0.81581,951.6504777698808,141.6015984113948,178682795.9650356,178.68279596503558,0.0243270729270737,2.5123822930267465,6.893871603905096e-14,178.68279596503552,193.24421769742833,0.0,193.24421769742833,1.0,193.24421769742833,12667016254.399965,12667016254.399965,506680650175.9986,0.2917712841601914
2160,8100.0,14.4307,0.0151714,114.768,0.790519,0.0,114.768,0.790519,951.1778741579551,145.18057124496693,176890020.42385542,176.89002042385542,-0.00587292707292697,0.7196067518465838,6.791235227097422e-14,176.89002042385536,193.0656498289497,0.0,193.0656498289497,1.0,193.0656498289497,12667037285.27739,12667037285.27739,506681491411.0956,0.29177176858414644
2161,8103.75,14.4354,0.0155478,115.036,0.812051,0.0,115.036,0.812051,928.4529000887585,141.6610533082282,177527474.813494,177.527474813494,-0.0011729270729272656,1.3570611414851612,6.690126906866583e-14,177.52747481349394,193.09344019258708,0.0,193.09344019258708,1.0,193.09344019258708,12680593752.903841,12680593752.903841,507223750116.1536,0.292084027437266
2162,8107.5,14.4411,0.0153739,114.985,0.807949,0.0,114.985,0.807949,939.3257403781735,142.31715120632614,177406043.91696376,177.40604391696377,0.004527072927073661,1.2356302449549332,6.590523893413974e-14,177.4060439169637,193.12714339955158,0.0,193.12714339955158,1.0,193.12714339955158,12694547689.769442,12694547689.769442,507781907590.77765,0.29240544157273396
2163,8111.25,14.4371,0.0148508,114.634,0.808975,0.0,114.634,0.808975,972.1429148598054,141.70277202632963,176571897.14253396,176.57189714253397,0.0005270729270723251,0.401483470525136,6.492403775641364e-14,176.5718971425339,193.10349202624315,0.0,193.10349202624315,1.0,193.10349202624315,12704737662.924305,12704737662.924305,508189506516.97217,0.29264015679636995
2164,8115.0,14.441,0.0151656,113.916,0.802823,0.0,113.916,0.802823,952.2208155298835,141.89429052231938,174874148.21079904,174.87414821079904,0.004427072927073894,-1.2962654612097992,6.395744476108309e-14,174.87414821079898,193.12655211521889,0.0,193.12655211521889,1.0,193.12655211521889,12718006289.917736,12718006289.917736,508720251596.7094,0.2929457855458058
2165,8118.75,14.4347,0.0151064,114.634,0.801114,0.0,114.634,0.801114,955.5354022136312,143.0932426595965,176571897.14253396,176.57189714253397,-0.0018729270729274106,0.401483470525136,6.300524246064626e-14,176.5718971425339,193.08930120225813,0.0,193.08930120225813,1.0,193.08930120225813,12727307810.077795,12727307810.077795,509092312403.11176,0.2931600361970434
2166,8122.5,14.4369,0.0155667,114.099,0.808975,0.0,114.099,0.808975,927.4219969550387,141.0414413300782,175305772.97571298,175.30577297571298,0.00032707292707279123,-0.8646406962958508,6.206721660556845e-14,175.30577297571293,193.10230945757775,0.0,193.10230945757775,1.0,193.10230945757775,12739926073.353127,12739926073.353127,509597042934.12506,0.29345068450804057
2167,8126.25,14.4457,0.0151404,115.153,0.797354,0.0,115.153,0.797354,954.1161396000106,144.41891556322537,177806272.7059952,177.8062727059952,0.009127072927073598,1.635859033986378,6.114315613607491e-14,177.80627270599516,193.15434247885628,0.0,193.15434247885628,1.0,193.15434247885628,12755128389.59101,12755128389.59101,510205135583.6403,0.29380085373825654
2168,8130.0,14.4459,0.0156017,113.849,0.782658,0.0,113.849,0.782658,925.9183294128204,145.46455795507106,174716307.17965564,174.71630717965564,0.009327072927073132,-1.4541064923531906,6.023285313466162e-14,174.7163071796556,193.15552504752173,0.0,193.15552504752173,1.0,193.15552504752173,12766981423.51354,12766981423.51354,510679256940.54156,0.2940738758027518
2169,8133.75,14.4268,0.0150227,114.267,0.795987,0.0,114.267,0.795987,960.3333621785698,143.5538520101459,175702673.07259932,175.7026730725993,-0.009772927072926763,-0.46774059940952384,5.933610277931331e-14,175.70267307259925,193.04258973997395,0.0,193.04258973997395,1.0,193.04258973997395,12771290236.354897,12771290236.354897,510851609454.19586,0.2941731247364138
2170,8137.5,14.4107,0.0150968,115.253,0.793253,0.0,115.253,0.793253,954.5532828149012,145.29160305728436,178044805.93713996,178.04480593713996,-0.025872927072926544,1.874392265131121,5.845270329741598e-14,178.0448059371399,192.94739296240752,0.0,192.94739296240752,1.0,192.94739296240752,12776765325.759573,12776765325.759573,511070613030.3829,0.29429923761370164
2171,8141.25,14.4404,0.0151987,114.701,0.806924,0.0,114.701,0.806924,950.1075749899662,142.14597657276275,176730908.53655848,176.73090853655847,0.003827072927073516,0.5604948645496393,5.758245592035976e-14,176.73090853655842,193.12300440922263,0.0,193.12300440922263,1.0,193.12300440922263,12800183377.84775,12800183377.84775,512007335113.91,0.29483864760521594
2172,8145.0,14.4466,0.0153241,113.966,0.796329,0.0,113.966,0.796329,942.7372570004111,143.11421535571353,174992004.7788912,174.99200477889121,0.010027072927073277,-1.17840889311762,5.672516483881343e-14,174.99200477889116,193.1596640378507,0.0,193.1596640378507,1.0,193.1596640378507,12814410100.926653,12814410100.926653,512576404037.0661,0.29516634508177686
2173,8148.75,14.4401,0.0149978,114.768,0.805557,0.0,114.768,0.805557,962.8145461334328,142.47036522555203,176890020.42385542,176.89002042385542,0.003527072927072439,0.7196067518465838,5.5880637158666916e-14,176.89002042385536,193.12123055622448,0.0,193.12123055622448,1.0,193.12123055622448,12823660393.30016,12823660393.30016,512946415732.00635,0.2953794157552859
2174,8152.5,14.4454,0.0152507,115.203,0.796671,0.0,115.203,0.796671,947.1958664192463,144.60548959357124,177925511.1387273,177.9255111387273,0.008827072927072521,1.7550974667184676,5.504868285762931e-14,177.92551113872724,193.15256862585818,0.0,193.15256862585818,1.0,193.15256862585818,12837548663.926123,12837548663.926123,513501946557.04486,0.2956993173385727
2175,8156.25,14.4335,0.015182,114.434,0.800772,0.0,114.434,0.800772,950.6981952311949,142.9045970638334,176097833.0459462,176.0978330459462,-0.0030729270729263902,-0.07258062606263138,5.4229114742473045e-14,176.09783304594615,193.0822057902656,0.0,193.0822057902656,1.0,193.0822057902656,12844680606.092463,12844680606.092463,513787224243.6985,0.295863594061886
2176,8160.0,14.4299,0.0152033,114.985,0.823671,0.0,114.985,0.823671,949.1294653134518,139.6006415182761,177406043.91696376,177.40604391696377,-0.006672927072926882,1.2356302449549332,5.342174840691463e-14,177.4060439169637,193.06091955428798,0.0,193.06091955428798,1.0,193.06091955428798,12855077165.073997,12855077165.073997,514203086602.9599,0.2961030677709243
2177,8163.75,14.4397,0.0147025,115.052,0.812051,0.0,115.052,0.812051,982.1254888624384,141.6807565042097,177565582.8352735,177.56558283527352,0.003127072927073371,1.3951691632646828,5.262640219012247e-14,177.56558283527346,193.11886541889365,0.0,193.11886541889365,1.0,193.11886541889365,12870757115.533966,12870757115.533966,514830284621.35864,0.2964642387988437
2178,8167.5,14.4486,0.0148134,115.169,0.799405,0.0,115.169,0.799405,975.3736481834017,144.0684008731494,177844422.8743176,177.8444228743176,0.012027072927073945,1.6740092023087527,5.184289713584238e-14,177.84442287431753,193.1714897245049,0.0,193.1714897245049,1.0,193.1714897245049,12886094602.43857,12886094602.43857,515443784097.5428,0.2968175215419989
2179,8171.25,14.45,0.0150738,114.584,0.809658,0.0,114.584,0.809658,958.6169379983812,141.52148190964581,176453297.34702843,176.45329734702844,0.013427072927072459,0.28288367501960465,5.107105695213172e-14,176.45329734702838,193.17976770516287,0.0,193.17976770516287,1.0,193.17976770516287,12898482995.173912,12898482995.173912,515939319806.9565,0.2971028750289194
