bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2243,8411.25,5.67425,0.000580216,0.116813,0.0439783,0.0,0.116813,0.0439783,9779.547616749624,2.656150874408515,116854.7694779323,0.1168547694779323,0.0011514485514476647,0.11066947746486143,1.9554744386201006e-14,0.11685476947791275,8.218971073189039,1.0,0.1168547694779323,1.0,0.1168547694779323,8267372.875225995,8267372.875225995,330694915.00903976,0.12477909756250204
2244,8415.0,5.67377,0.000576704,0.100125,0.04091,0.0,0.100125,0.04091,9838.270585950504,2.447445612319726,100155.68594945042,0.10015568594945042,0.0006714485514480728,0.09397039393637954,1.92636121707327e-14,0.10015568594943115,8.180442239425247,1.0,0.10015568594945042,1.0,0.10015568594945042,7092246.968481821,7092246.968481821,283689878.73927283,0.1070429735991993
2245,8418.75,5.67332,0.000572413,0.0667501,0.0334099,0.0,0.0667501,0.0334099,9911.235419181605,1.997913792019731,66763.73684749949,0.06676373684749949,0.0002214485514482334,0.060578444834428626,1.8976814349271644e-14,0.06676373684748052,8.144321457771639,1.0,0.06676373684749949,1.0,0.06676373684749949,4731903.320692762,4731903.320692762,189276132.82771045,0.07141841005845637
2246,8422.5,5.67366,0.000575404,0.116813,0.0439783,0.0,0.116813,0.0439783,9860.306845277406,2.656150874408515,116854.7694779323,0.1168547694779323,0.0005614485514477963,0.11066947746486143,1.8694286391098208e-14,0.11685476947791361,8.171612715021013,1.0,0.1168547694779323,1.0,0.1168547694779323,8289502.79495261,8289502.79495261,331580111.79810435,0.12511310347396784
2247,8426.25,5.67284,0.000574168,0.0834376,0.0371599,0.0,0.0834376,0.0371599,9880.104777695726,2.2453666452277856,83458.90864977126,0.08345890864977126,-0.00025855144855224665,0.07727361663670039,1.8415964726229887e-14,0.08345890864975285,8.10579262400779,1.0,0.08345890864977126,1.0,0.08345890864977126,5925723.481446651,5925723.481446651,237028939.25786602,0.08943668558068137
2248,8430.0,5.67317,0.000550955,0.0667501,0.0334099,0.0,0.0667501,0.0334099,10296.975252062328,1.997913792019731,66763.73684749949,0.06676373684749949,7.14485514476948e-05,0.060578444834428626,1.8141786731117895e-14,0.06676373684748135,8.132281197220436,1.0,0.06676373684749949,1.0,0.06676373684749949,4744558.282693867,4744558.282693867,189782331.30775467,0.07160941084697983
2249,8433.75,5.67308,0.000563244,0.1335,0.0470465,0.0,0.1335,0.0470465,10072.153453920504,2.8376181012402624,133554.5583726408,0.1335545583726408,-1.8551448552450722e-05,0.12736926635956994,1.7871690714556647e-14,0.13355455837262292,8.125057040889715,1.0,0.1335545583726408,1.0,0.1335545583726408,9499487.200359968,9499487.200359968,379979488.0143987,0.14337534523445017
2250,8437.5,5.67381,0.00056565,0.0667501,0.0334099,0.0,0.0667501,0.0334099,10030.601962344204,1.997913792019731,66763.73684749949,0.06676373684749949,0.0007114485514474467,0.060578444834428626,1.7605615903802932e-14,0.06676373684748188,8.183652975572159,1.0,0.06676373684749949,1.0,0.06676373684749949,4753004.31267843,4753004.31267843,190120172.5071372,0.07173688640848713
2251,8441.25,5.67468,0.000559343,0.100125,0.04091,0.0,0.100125,0.04091,10145.259706477063,2.447445612319726,100155.68594945042,0.10015568594945042,0.0015814485514482612,0.09397039393637954,1.7343502430901823e-14,0.10015568594943307,8.253486486769134,1.0,0.10015568594945042,1.0,0.10015568594945042,7136563.512115564,7136563.512115564,285462540.48462254,0.10771184125584972
2252,8445.0,5.67433,0.000592245,0.1335,0.0528421,0.0,0.1335,0.0528421,9581.05176067337,2.5263946739436927,133554.5583726408,0.1335545583726408,0.0012314485514481888,0.12736926635956994,1.708529131921612e-14,0.1335545583726237,8.225392545483032,1.0,0.1335545583726408,1.0,0.1335545583726408,9524847.332883956,9524847.332883956,380993893.3153582,0.1437581046065224
2253,8448.75,5.67432,0.000596927,0.0834376,0.0371599,0.0,0.0834376,0.0371599,9505.885979357608,2.2453666452277856,83458.90864977126,0.08345890864977126,0.0012214485514476792,0.07727361663670039,1.683092447015635e-14,0.08345890864975443,8.224589861446248,1.0,0.08345890864977126,1.0,0.08345890864977126,5957411.785824611,5957411.785824611,238296471.4329844,0.08991495577403581
2254,8452.5,5.67425,0.000586783,0.20025,0.057615,0.0,0.20025,0.057615,9670.099508676973,3.4756573808903934,200372.78142741136,0.20037278142741136,0.0011514485514476647,0.1941874894143405,1.6580344650108364e-14,0.20037278142739479,8.218971073189039,1.0,0.20037278142741136,1.0,0.20037278142741136,14315584.528215932,14315584.528215932,572623381.1286372,0.21606449176415923
2255,8456.25,5.67434,0.00057755,0.0834376,0.0371599,0.0,0.0834376,0.0371599,9824.846333650765,2.2453666452277856,83458.90864977126,0.08345890864977126,0.0012414485514478102,0.07727361663670039,1.6333495477555503e-14,0.08345890864975493,8.22619522951976,1.0,0.08345890864977126,1.0,0.08345890864977126,5967993.332205044,5967993.332205044,238719733.28820175,0.09007466259119448
2256,8460.0,5.67375,0.000571763,0.100125,0.04091,0.0,0.100125,0.04091,9923.254915060961,2.447445612319726,100155.68594945042,0.10015568594945042,0.0006514485514479418,0.09397039393637954,1.6090321410392545e-14,0.10015568594943433,8.178836871351734,1.0,0.10015568594945042,1.0,0.10015568594945042,7168302.692499685,7168302.692499685,286732107.6999874,0.10819087931854214
2257,8463.75,5.67365,0.000561619,0.0834376,0.0371599,0.0,0.0834376,0.0371599,10102.311353426434,2.2453666452277856,83458.90864977126,0.08345890864977126,0.0005514485514481748,0.07727361663670039,1.585076773342859e-14,0.08345890864975541,8.170810030984285,1.0,0.08345890864977126,1.0,0.08345890864977126,5978584.2677127,5978584.2677127,239143370.70850798,0.09023451111804005
2258,8467.5,5.67422,0.000574559,0.0834376,0.0371599,0.0,0.0834376,0.0371599,9875.782991825035,2.2453666452277856,83458.90864977126,0.08345890864977126,0.0011214485514479122,0.07727361663670039,1.5614780546075472e-14,0.08345890864975565,8.216563021078798,1.0,0.08345890864977126,1.0,0.08345890864977126,5983883.256389236,5983883.256389236,239355330.25556943,0.09031448852259544
2259,8471.25,5.67375,0.000570657,0.0834376,0.0371599,0.0,0.0834376,0.0371599,9942.48734353561,2.2453666452277856,83458.90864977126,0.08345890864977126,0.0006514485514479418,0.07727361663670039,1.5382306750220568e-14,0.08345890864975589,8.178836871351734,1.0,0.08345890864977126,1.0,0.08345890864977126,5989184.592347579,5989184.592347579,239567383.69390315,0.09039450135457255
2260,8475.0,5.67473,0.000610127,0.100125,0.04091,0.0,0.100125,0.04091,9300.899648761651,2.447445612319726,100155.68594945042,0.10015568594945042,0.0016314485514481447,0.09397039393637954,1.515329403827906e-14,0.10015568594943526,8.257499906952887,1.0,0.10015568594945042,1.0,0.10015568594945042,7193744.7406229945,7193744.7406229945,287749789.6249198,0.10857487503917564
2261,8478.75,5.67394,0.000592961,0.166875,0.0525012,0.0,0.166875,0.0525012,9568.824931150615,3.1784987771708075,166960.2561678089,0.1669602561678089,0.0008414485514478542,0.16077496415473805,1.4927690881424602e-14,0.16696025616779397,8.194087868049905,1.0,0.1669602561678089,1.0,0.1669602561678089,12002639.50857425,12002639.50857425,480105580.34296995,0.1811553136469592
2262,8482.5,5.67342,0.000583012,0.0667501,0.0334099,0.0,0.0667501,0.0334099,9731.223371045535,1.997913792019731,66763.73684749949,0.06676373684749949,0.00032144855144800033,0.060578444834428626,1.4705446517995133e-14,0.06676373684748478,8.152348298139088,1.0,0.06676373684749949,1.0,0.06676373684749949,4803838.221914116,4803838.221914116,192153528.87656465,0.07250412037939107
2263,8486.25,5.67421,0.000571893,0.0667501,0.0334099,0.0,0.0667501,0.0334099,9921.803554161357,1.997913792019731,66763.73684749949,0.06676373684749949,0.0011114485514482908,0.060578444834428626,1.448651094207128e-14,0.066763736847485,8.21576033704207,1.0,0.06676373684749949,1.0,0.06676373684749949,4808086.586262733,4808086.586262733,192323463.4505093,0.07256824075687222
2264,8490.0,5.6744,0.000593351,0.1335,0.0470465,0.0,0.1335,0.0470465,9563.310755353914,2.8376181012402624,133554.5583726408,0.1335545583726408,0.0013014485514482033,0.12736926635956994,1.4270834892224823e-14,0.13355455837262653,8.231011333740241,1.0,0.1335545583726408,1.0,0.1335545583726408,9626625.922955787,9626625.922955787,385065036.9182314,0.1452942444192558
2265,8493.75,5.67503,0.00059036,0.100125,0.04091,0.0,0.100125,0.04091,9612.829459990515,2.447445612319726,100155.68594945042,0.10015568594945042,0.0019314485514474455,0.09397039393637954,1.405836984043465e-14,0.10015568594943636,8.281580428055179,1.0,0.10015568594945042,1.0,0.10015568594945042,7225610.680547146,7225610.680547146,289024427.2218858,0.10905582627806697
2266,8497.5,5.67415,0.000598618,0.116813,0.0439783,0.0,0.116813,0.0439783,9478.749386085952,2.656150874408515,116854.7694779323,0.1168547694779323,0.0010514485514478977,0.11066947746486143,1.384906798116777e-14,0.11685476947791845,8.21094423282159,1.0,0.1168547694779323,1.0,0.1168547694779323,8437791.497420106,8437791.497420106,337511659.8968042,0.12735121838082727
2267,8501.25,5.67381,0.000602194,0.0834376,0.0371599,0.0,0.0834376,0.0371599,9421.897262344028,2.2453666452277856,83458.90864977126,0.08345890864977126,0.0007114485514474467,0.07727361663670039,1.3642882220622844e-14,0.08345890864975762,8.183652975572159,1.0,0.08345890864977126,1.0,0.08345890864977126,6031679.782159327,6031679.782159327,241267191.28637305,0.09103587939757175
2268,8505.0,5.67349,0.0005914,0.100125,0.04091,0.0,0.100125,0.04091,9593.320933378425,2.447445612319726,100155.68594945042,0.10015568594945042,0.0003914485514480148,0.09397039393637954,1.3439766166133902e-14,0.10015568594943698,8.157967086396297,1.0,0.10015568594945042,1.0,0.10015568594945042,7244764.047045644,7244764.047045644,289790561.88182575,0.10934490720172146
2269,8508.75,5.67335,0.000565975,0.0667501,0.0334099,0.0,0.0667501,0.0334099,10024.029329917399,1.997913792019731,66763.73684749949,0.06676373684749949,0.00025144855144798584,0.060578444834428626,1.3239674115731872e-14,0.06676373684748625,8.14672950988188,1.0,0.06676373684749949,1.0,0.06676373684749949,4833616.204686506,4833616.204686506,193344648.1874602,0.07295355817222424
2270,8512.5,5.673,0.000557327,0.183563,0.0552285,0.0,0.183563,0.0552285,10178.943421007774,3.323700625582806,183666.1657959195,0.18366616579591952,-9.855144855208664e-05,0.17748087378284866,1.304256104786108e-14,0.18366616579590647,8.118635568595778,1.0,0.18366616579591952,1.0,0.18366616579591952,13308938.236825224,13308938.236825224,532357529.47300893,0.2008712232736609
2271,8516.25,5.67326,0.000559343,0.0834376,0.0371599,0.0,0.0834376,0.0371599,10142.721013760787,2.2453666452277856,83458.90864977126,0.08345890864977126,0.00016144855144784032,0.07727361663670039,1.2848382611249774e-14,0.08345890864975841,8.139505353551158,1.0,0.08345890864977126,1.0,0.08345890864977126,6052983.711828538,6052983.711828538,242119348.47314152,0.09135741867719287
2272,8520.0,5.67502,0.000609477,0.150188,0.0501148,0.0,0.150188,0.0501148,9311.29476584022,2.9968791654361584,150257.05442786065,0.15025705442786066,0.0019214485514478241,0.1440717624147898,1.2657095114930522e-14,0.150257054427848,8.280777744018508,1.0,0.15025705442786066,1.0,0.15025705442786066,10907219.683740176,10907219.683740176,436288787.34960705,0.16462219009516424
2273,8523.75,5.67413,0.000619361,0.1335,0.0470465,0.0,0.1335,0.0470465,9161.264593669926,2.8376181012402624,133554.5583726408,0.1335545583726408,0.0010314485514477667,0.12736926635956994,1.2468655518409649e-14,0.13355455837262833,8.209338864748077,1.0,0.1335545583726408,1.0,0.1335545583726408,9703314.828484334,9703314.828484334,388132593.13937336,0.14645170671947252
2274,8527.5,5.67301,0.000572933,0.0667501,0.0334099,0.0,0.0667501,0.0334099,9901.698802477777,1.997913792019731,66763.73684749949,0.06676373684749949,-8.855144855246522e-05,0.060578444834428626,1.2283021421982953e-14,0.06676373684748721,8.119438252632449,1.0,0.06676373684749949,1.0,0.06676373684749949,4854942.524284035,4854942.524284035,194197700.9713614,0.07327543538205511
2275,8531.25,5.67349,0.000568251,0.0834376,0.0371599,0.0,0.0834376,0.0371599,9984.126732729024,2.2453666452277856,83458.90864977126,0.08345890864977126,0.0003914485514480148,0.07727361663670039,1.2100151057195588e-14,0.08345890864975916,8.157967086396297,1.0,0.08345890864977126,1.0,0.08345890864977126,6074325.198006643,6074325.198006643,242973007.9202657,0.09167952479556166
2276,8535.0,5.67421,0.000574364,0.0667501,0.0334099,0.0,0.0667501,0.0334099,9879.118468427689,1.997913792019731,66763.73684749949,0.06676373684749949,0.0011114485514482908,0.060578444834428626,1.1920003277443989e-14,0.06676373684748757,8.21576033704207,1.0,0.06676373684749949,1.0,0.06676373684749949,4863486.196233738,4863486.196233738,194539447.84934953,0.0734043846494758
2277,8538.75,5.67503,0.00057755,0.116813,0.0439783,0.0,0.116813,0.0439783,9826.041035408189,2.656150874408515,116854.7694779323,0.1168547694779323,0.0019314485514474455,0.11066947746486143,1.1742537548717705e-14,0.11685476947792056,8.281580428055179,1.0,0.1168547694779323,1.0,0.1168547694779323,8519910.63891399,8519910.63891399,340796425.5565596,0.12859063899519438
2278,8542.5,5.67386,0.000599723,0.1335,0.0470465,0.0,0.1335,0.0470465,9460.801069827237,2.8376181012402624,133554.5583726408,0.1335545583726408,0.0007614485514482183,0.12736926635956994,1.1567713940479084e-14,0.13355455837262922,8.187666395755969,1.0,0.1335545583726408,1.0,0.1335545583726408,9746051.243768591,9746051.243768591,389842049.7507436,0.14709672556798792
2279,8546.25,5.67369,0.000587824,0.0500626,0.0289779,0.0,0.0500626,0.0289779,9652.021693568142,1.7276131120612603,50070.270342623124,0.050070270342623124,0.0005914485514475487,0.04388497832955226,1.1395493116678731e-14,0.05007027034261173,8.174020767131196,1.0,0.050070270342623124,1.0,0.050070270342623124,3657051.885749063,3657051.885749063,146282075.42996252,0.05519572431653997
2280,8550.0,5.67357,0.00059062,0.0834376,0.0371599,0.0,0.0834376,0.0371599,9606.12576614405,2.2453666452277856,83458.90864977126,0.08345890864977126,0.00047144855144765074,0.07727361663670039,1.1225836326904728e-14,0.08345890864976004,8.164388558690291,1.0,0.08345890864977126,1.0,0.08345890864977126,6101054.869569904,6101054.869569904,244042194.78279614,0.09208295456051158
2281,8553.75,5.67391,0.000596537,0.216938,0.0600014,0.0,0.216938,0.0600014,9511.413374191376,3.6155489705240207,217082.10567499325,0.21708210567499325,0.0008114485514481018,0.2108968136619224,1.1058705397663631e-14,0.2170821056749822,8.191679815939665,1.0,0.21708210567499325,1.0,0.21708210567499325,15883168.072849715,15883168.072849715,635326722.9139886,0.23972396170767318
2282,8557.5,5.67412,0.000580671,0.0667501,0.0334099,0.0,0.0667501,0.0334099,9771.660716653663,1.997913792019731,66763.73684749949,0.06676373684749949,0.0010214485514481453,0.060578444834428626,1.089406272379135e-14,0.0667637368474886,8.208536180711349,1.0,0.06676373684749949,1.0,0.06676373684749949,4889162.277605221,4889162.277605221,195566491.10420883,0.07379191262369789
2283,8561.25,5.67346,0.000555571,0.0,0.0,0.0,0.0,0.0,10211.9441079538,,0.0,0.0,0.0003614485514482624,-0.006185292013070867,1.0731871259991513e-14,-1.0731871259991513e-14,8.155559034286114,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2284,8565.0,5.67386,0.000543737,0.0834376,0.0371599,0.0,0.0834376,0.0371599,10434.934536365929,2.2453666452277856,83458.90864977126,0.08345890864977126,0.0007614485514482183,0.07727361663670039,1.0572094512500599e-14,0.08345890864976069,8.187666395755969,1.0,0.08345890864977126,1.0,0.08345890864977126,6122480.857893016,6122480.857893016,244899234.31572065,0.09240633606606265
2285,8568.75,5.67442,0.000580476,0.0667501,0.0334099,0.0,0.0667501,0.0334099,9775.46013960956,1.997913792019731,66763.73684749949,0.06676373684749949,0.001321448551447446,0.060578444834428626,1.0414696530876354e-14,0.06676373684748908,8.232616701813697,1.0,0.06676373684749949,1.0,0.06676373684749949,4902025.667647297,4902025.667647297,196081026.70589185,0.07398605920753644
2286,8572.5,5.67447,0.000571307,0.0667501,0.0334099,0.0,0.0667501,0.0334099,9932.435625679365,1.997913792019731,66763.73684749949,0.06676373684749949,0.0013714485514482178,0.060578444834428626,1.0259641899908887e-14,0.06676373684748924,8.23663012199745,1.0,0.06676373684749949,1.0,0.06676373684749949,4906317.219788186,4906317.219788186,196252688.79152745,0.0740508314164793
2287,8576.25,5.6739,0.000563439,0.0667501,0.0334099,0.0,0.0667501,0.0334099,10070.122941436428,1.997913792019731,66763.73684749949,0.06676373684749949,0.0008014485514475922,0.060578444834428626,1.0106895731652089e-14,0.06676373684748939,8.19087713190288,1.0,0.06676373684749949,1.0,0.06676373684749949,4910610.6496591745,4910610.6496591745,196424425.98636696,0.07411563196592048
2288,8580.0,5.67401,0.000602909,0.150188,0.0501148,0.0,0.150188,0.0501148,9411.055399736942,2.9968791654361584,150257.05442786065,0.15025705442786066,0.0009114485514478687,0.1440717624147898,9.956423657573698e-15,0.1502570544278507,8.199706656307114,1.0,0.15025705442786066,1.0,0.15025705442786066,11061383.421583163,11061383.421583163,442455336.8633265,0.16694897665423594
2289,8583.75,5.6739,0.00057768,0.100125,0.04091,0.0,0.100125,0.04091,9821.873701703364,2.447445612319726,100155.68594945042,0.10015568594945042,0.0008014485514475922,0.09397039393637954,9.80819182082224e-15,0.1001556859494406,8.19087713190288,1.0,0.10015568594945042,1.0,0.10015568594945042,7379547.465959302,7379547.465959302,295181898.63837206,0.11137918745401687
2290,8587.5,5.6733,0.00057807,0.0333751,0.0235233,0.0,0.0333751,0.0235233,9814.209351808606,1.418810285971781,33378.50887387884,0.03337850887387884,0.00020144855144810236,0.027193216860807973,9.662166868609086e-15,0.03337850887386918,8.142716089698126,1.0,0.03337850887387884,1.0,0.03337850887387884,2461503.3522962066,2461503.3522962066,98460134.09184825,0.0371513625406908
2291,8591.25,5.67359,0.000567536,0.0,0.0,0.0,0.0,0.0,9996.881255109807,,0.0,0.0,0.0004914485514477818,-0.006185292013070867,9.518315944703942e-15,-9.518315944703942e-15,8.165993926763747,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2292,8595.0,5.67357,0.000560383,0.100125,0.04091,0.0,0.100125,0.04091,10124.45059896535,2.447445612319726,100155.68594945042,0.10015568594945042,0.00047144855144765074,0.09397039393637954,9.376606682042052e-15,0.10015568594944103,8.164388558690291,1.0,0.10015568594945042,1.0,0.10015568594945042,7398903.647721848,7398903.647721848,295956145.9088739,0.11167132945958962
2293,8598.75,5.67382,0.000565715,0.0500626,0.0289779,0.0,0.0500626,0.0289779,10029.467134511195,1.7276131120612603,50070.270342623124,0.050070270342623124,0.0007214485514479563,0.04388497832955226,9.237007195441478e-15,0.05007027034261389,8.184455659608943,1.0,0.050070270342623124,1.0,0.050070270342623124,3702120.761962837,3702120.761962837,148084830.47851348,0.0558759468959476
2294,8602.5,5.6742,0.000587564,0.116813,0.0439783,0.0,0.116813,0.0439783,9657.160751850011,2.656150874408515,116854.7694779323,0.1168547694779323,0.0011014485514477812,0.11066947746486143,9.09948607442886e-15,0.1168547694779232,8.214957653005285,1.0,0.1168547694779323,1.0,0.1168547694779323,8647604.236017734,8647604.236017734,345904169.44070935,0.13051791287670286
2295,8606.25,5.67438,0.000551215,0.0834376,0.0371599,0.0,0.0834376,0.0371599,10294.313471150097,2.2453666452277856,83458.90864977126,0.08345890864977126,0.0012814485514480722,0.07727361663670039,8.964012376171668e-15,0.0834589086497623,8.229405965666729,1.0,0.08345890864977126,1.0,0.08345890864977126,6181595.976530552,6181595.976530552,247263839.06122208,0.09329855796862083
2296,8610.0,5.67356,0.000559083,0.0834376,0.0371599,0.0,0.0834376,0.0371599,10147.97445102069,2.2453666452277856,83458.90864977126,0.08345890864977126,0.0004614485514480293,0.07727361663670039,8.830555618516326e-15,0.08345890864976244,8.163585874653563,1.0,0.08345890864977126,1.0,0.08345890864977126,6186984.161915708,6186984.161915708,247479366.47662833,0.09337988161520196
2297,8613.75,5.67357,0.000570332,0.116813,0.0439783,0.0,0.116813,0.0439783,9947.837399970544,2.656150874408515,116854.7694779323,0.1168547694779323,0.00047144855144765074,0.11066947746486143,8.699085773129336e-15,0.1168547694779236,8.164388558690291,1.0,0.1168547694779323,1.0,0.1168547694779323,8670236.996424258,8670236.996424258,346809479.8569703,0.1308595081405789
2298,8617.5,5.67481,0.000601024,0.0834376,0.0371599,0.0,0.0834376,0.0371599,9441.90248642317,2.2453666452277856,83458.90864977126,0.08345890864977126,0.0017114485514477806,0.07727361663670039,8.569573258740843e-15,0.08345890864976269,8.263921379246824,1.0,0.08345890864977126,1.0,0.08345890864977126,6197767.574531438,6197767.574531438,247910702.9812575,0.09354263519062939
2299,8621.25,5.67472,0.000588084,0.1335,0.0470465,0.0,0.1335,0.0470465,9649.505852905368,2.8376181012402624,133554.5583726408,0.1335545583726408,0.0016214485514476351,0.12736926635956994,8.441988934488726e-15,0.13355455837263236,8.256697222916102,1.0,0.1335545583726408,1.0,0.1335545583726408,9926569.636555979,9926569.636555979,397062785.46223915,0.14982128178256748
2300,8625.0,5.67416,0.000597122,0.116813,0.0439783,0.0,0.116813,0.0439783,9502.513724163571,2.656150874408515,116854.7694779323,0.1168547694779323,0.0010614485514475192,0.11066947746486143,8.316304093361776e-15,0.11685476947792399,8.21174691685826,1.0,0.1168547694779323,1.0,0.1168547694779323,8692899.335694307,8692899.335694307,347715973.4277723,0.13120154983694968
2301,8628.75,5.67313,0.000595367,0.1335,0.0470465,0.0,0.1335,0.0470465,9528.794844188542,2.8376181012402624,133554.5583726408,0.1335545583726408,3.144855144743275e-05,0.12736926635956994,8.192490455740504e-15,0.1335545583726326,8.129070461073411,1.0,0.1335545583726408,1.0,0.1335545583726408,9943848.25754544,9943848.25754544,397753930.30181754,0.15008206725417117
2302,8632.5,5.67342,0.000572283,0.100125,0.04091,0.0,0.100125,0.04091,9913.661597496342,2.447445612319726,100155.68594945042,0.10015568594945042,0.00032144855144800033,0.09397039393637954,8.070520163034101e-15,0.10015568594944234,8.152348298139088,1.0,0.10015568594945042,1.0,0.10015568594945042,7463607.35071038,7463607.35071038,298544294.0284152,0.1126478996215639
2303,8636.25,5.67439,0.00056513,0.0667501,0.0334099,0.0,0.0667501,0.0334099,10040.857855714616,1.997913792019731,66763.73684749949,0.06676373684749949,0.0012914485514476937,0.060578444834428626,7.950365771412145e-15,0.06676373684749154,8.230208649703457,1.0,0.06676373684749949,1.0,0.06676373684749949,4979560.89888843,4979560.89888843,199182435.95553717,0.07515629506475294
2304,8640.0,5.67407,0.000582101,0.0834376,0.0371599,0.0,0.0834376,0.0371599,9747.569579849545,2.2453666452277856,83458.90864977126,0.08345890864977126,0.0009714485514482618,0.07727361663670039,7.832000245629614e-15,0.08345890864976344,8.204522760527652,1.0,0.08345890864977126,1.0,0.08345890864977126,6230174.147141965,6230174.147141965,249206965.8856786,0.09403174617503321
2305,8643.75,5.67425,0.000581126,0.0667501,0.0334099,0.0,0.0667501,0.0334099,9764.233574130223,1.997913792019731,66763.73684749949,0.06676373684749949,0.0011514485514476647,0.060578444834428626,7.715396952943847e-15,0.06676373684749178,8.218971073189039,1.0,0.06676373684749949,1.0,0.06676373684749949,4988213.479183866,4988213.479183866,199528539.1673546,0.07528688808107702
2306,8647.5,5.67425,0.000569682,0.0667501,0.0334099,0.0,0.0667501,0.0334099,9960.381405766726,1.997913792019731,66763.73684749949,0.06676373684749949,0.0011514485514476647,0.060578444834428626,7.600529657122068e-15,0.06676373684749189,8.218971073189039,1.0,0.06676373684749949,1.0,0.06676373684749949,4992542.585926732,4992542.585926732,199701703.43706927,0.07535222709998655
2307,8651.25,5.67441,0.000579956,0.0500626,0.0289779,0.0,0.0500626,0.0289779,9784.20776748581,1.7276131120612603,50070.270342623124,0.050070270342623124,0.0013114485514478247,0.04388497832955226,7.48737251253817e-15,0.05007027034261564,8.23181401777697,1.0,0.050070270342623124,1.0,0.050070270342623124,3747465.6505418755,3747465.6505418755,149898626.02167502,0.05656033531792378
2308,8655.0,5.6736,0.000548549,0.0333751,0.0235233,0.0,0.0333751,0.0235233,10342.922874711285,1.418810285971781,33378.50887387884,0.03337850887387884,0.0005014485514482914,0.027193216860807973,7.37590005835713e-15,0.03337850887387146,8.166796610800532,1.0,0.03337850887387884,1.0,0.03337850887387884,2500351.5556961116,2500351.5556961116,100014062.22784446,0.03773769677713132
2309,8658.75,5.67382,0.000574364,0.166875,0.0525012,0.0,0.166875,0.0525012,9878.4394565119,3.1784987771708075,166960.2561678089,0.1669602561678089,0.0007214485514479563,0.16077496415473805,7.266087212806531e-15,0.16696025616780164,8.184455659608943,1.0,0.1669602561678089,1.0,0.1669602561678089,12517670.158787897,12517670.158787897,500706806.3515158,0.18892864874634296
2310,8662.5,5.67405,0.000595106,0.100125,0.04091,0.0,0.100125,0.04091,9534.519900656354,2.447445612319726,100155.68594945042,0.10015568594945042,0.0009514485514481308,0.09397039393637954,7.157909267532849e-15,0.10015568594944325,8.20291739245414,1.0,0.10015568594945042,1.0,0.10015568594945042,7515573.128365252,7515573.128365252,300622925.13461006,0.11343221683306154
2311,8666.25,5.67358,0.000591465,0.100125,0.04091,0.0,0.100125,0.04091,9592.418824444389,2.447445612319726,100155.68594945042,0.10015568594945042,0.00048144855144816034,0.09397039393637954,7.051341882042018e-15,0.10015568594944337,8.165191242727076,1.0,0.10015568594945042,1.0,0.10015568594945042,7522081.526526114,7522081.526526114,300883261.0610445,0.11353044780211863
2312,8670.0,5.67358,0.000576444,0.166875,0.0525012,0.0,0.166875,0.0525012,9842.378444393558,3.1784987771708075,166960.2561678089,0.1669602561678089,0.00048144855144816034,0.16077496415473805,6.946361078222719e-15,0.16696025616780197,8.165191242727076,1.0,0.1669602561678089,1.0,0.1669602561678089,12550218.79985241,12550218.79985241,502008751.9940964,0.1894199039637151
2313,8673.75,5.67462,0.00057807,0.100125,0.04091,0.0,0.100125,0.04091,9816.492812289169,2.447445612319726,100155.68594945042,0.10015568594945042,0.0015214485514478682,0.09397039393637954,6.8429432349512004e-15,0.10015568594944357,8.248670382548653,1.0,0.10015568594945042,1.0,0.10015568594945042,7535106.77348384,7535106.77348384,301404270.9393536,0.11372703728531276
2314,8677.5,5.67417,0.00059153,0.116813,0.0439783,0.0,0.116813,0.0439783,9592.362179432996,2.656150874408515,116854.7694779323,0.1168547694779323,0.0010714485514480288,0.11066947746486143,6.74106508277643e-15,0.11685476947792556,8.212549600895045,1.0,0.1168547694779323,1.0,0.1168547694779323,8799048.017261134,8799048.017261134,351961920.69044536,0.13280364724966567
2315,8681.25,5.67336,0.000596797,0.116813,0.0439783,0.0,0.116813,0.0439783,9506.348054698665,2.656150874408515,116854.7694779323,0.1168547694779323,0.00026144855144760726,0.11066947746486143,6.640703698684365e-15,0.11685476947792565,8.147532193918607,1.0,0.1168547694779323,1.0,0.1168547694779323,8806654.714997414,8806654.714997414,352266188.59989655,0.1329184548062243
2316,8685.0,5.67489,0.000593481,0.100125,0.04091,0.0,0.100125,0.04091,9562.041581786107,2.447445612319726,100155.68594945042,0.10015568594945042,0.0017914485514483047,0.09397039393637954,6.541836500940183e-15,0.10015568594944388,8.270342851540818,1.0,0.10015568594945042,1.0,0.10015568594945042,7554665.770510434,7554665.770510434,302186630.82041734,0.11402224037280376
