analog,analog_sterr,photon_counting,pc_sterr,overflow_info
14.9724,0.0146818,118.495,0.817348,0.0
14.9816,0.0148373,118.411,0.827949,0.0
14.9789,0.0152864,116.605,0.799907,0.0
14.9822,0.0149228,117.258,0.80572,0.0
14.9792,0.0145548,117.91,0.812902,0.0
14.954,0.0149193,119.13,0.825556,0.0
14.9649,0.0149382,118.043,0.803668,0.0
14.9702,0.0146634,116.806,0.809482,0.0
14.9628,0.0153084,117.659,0.783149,0.0
14.9636,0.0149571,117.107,0.808456,0.0
14.9685,0.0151044,118.445,0.806404,0.0
14.9891,0.0154004,116.856,0.808798,0.0
14.9864,0.014917,117.709,0.812902,0.0
14.9843,0.0151425,117.308,0.818716,0.0
14.9859,0.0150787,117.676,0.800933,0.0
14.9741,0.0149726,117.04,0.800591,0.0
14.9707,0.0149842,117.609,0.814954,0.0
14.9808,0.0149545,118.612,0.814612,0.0
14.969,0.0150594,117.09,0.819058,0.0
14.9605,0.0146244,118.294,0.806746,0.0
14.9754,0.0147943,116.906,0.80401,0.0
14.9776,0.0149762,118.261,0.816322,0.0
14.9651,0.0150473,116.839,0.799565,0.0
14.9756,0.0154286,117.96,0.796145,0.0
14.9686,0.0153888,117.14,0.811192,0.0
14.9692,0.0150222,119.515,0.815296,0.0
14.9956,0.0150663,118.261,0.798539,0.0
14.9757,0.0149168,117.258,0.810508,0.0
14.9644,0.0150385,118.98,0.800933,0.0
14.9715,0.0152071,117.993,0.808456,0.0
14.9763,0.0150021,116.472,0.802642,0.0
14.9653,0.0152673,117.224,0.816322,0.0
14.9487,0.0147122,117.308,0.822478,0.0
14.9609,0.0152031,118.161,0.821452,0.0
14.9662,0.0153211,118.244,0.828633,0.0
14.9644,0.0149009,118.043,0.815296,0.0
14.9864,0.0147602,117.676,0.808114,0.0
14.9719,0.0154167,117.676,0.81256,0.0
14.9527,0.0150222,117.191,0.819058,0.0
14.9748,0.0149943,116.756,0.80914,0.0
14.9676,0.0151742,117.375,0.81427,0.0
14.9551,0.0153918,117.341,0.792725,0.0
14.9924,0.0149647,118.077,0.811876,0.0
15.0037,0.0150412,117.425,0.826923,0.0
14.9819,0.0149819,117.809,0.824188,0.0
14.9704,0.0149002,117.274,0.80572,0.0
14.9556,0.0151134,116.856,0.82282,0.0
14.9331,0.0146313,117.559,0.818374,0.0
14.9339,0.0148554,117.224,0.817348,0.0
14.9697,0.0145711,120.268,0.808798,0.0
14.9821,0.0147751,119.047,0.811876,0.0
14.9683,0.0149451,117.943,0.806062,0.0
14.9685,0.0151112,117.926,0.808456,0.0
14.9493,0.0150926,117.993,0.799223,0.0
14.9379,0.0149864,118.495,0.808114,0.0
14.9595,0.0148426,118.946,0.80914,0.0
14.9583,0.014942,117.157,0.813244,0.0
14.952,0.014891,115.853,0.803326,0.0
14.9751,0.0149494,118.378,0.801616,0.0
14.9855,0.0153696,117.542,0.818716,0.0
14.9768,0.0152239,118.495,0.828291,0.0
14.9681,0.0147662,117.09,0.80743,0.0
14.9566,0.0147208,117.742,0.798539,0.0
