a2622611.050147
Narit-cm 26/02/2026 10:54:29 26/02/2026 11:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002389 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
14.4581	0.0161873	117.304	0.806553	0
14.4692	0.0167924	116.685	0.786338	0
14.4434	0.0163235	116.852	0.785996	0
14.4438	0.0169649	118.359	0.794561	0
14.4631	0.0166123	117.254	0.810665	0
14.4658	0.0162412	116.986	0.789765	0
14.4577	0.0161774	116.283	0.813749	0
14.4492	0.0166394	117.321	0.79182	0
14.4259	0.0164357	116.283	0.783597	0
14.4274	0.01657	117.204	0.821287	0
14.4484	0.0166757	117.422	0.808609	0
14.4323	0.0164614	117.572	0.811693	0
14.4129	0.0163586	116.568	0.810322	0
14.4283	0.0168815	118.125	0.789079	0
14.4354	0.0164723	117.673	0.80484	0
14.4288	0.0160874	119.213	0.788051	0
14.4471	0.0164399	117.488	0.812036	0
14.4552	0.0167149	116.551	0.774346	0
14.4527	0.0166724	117.622	0.792506	0
14.4301	0.0166606	116.735	0.775374	0
14.4225	0.0162407	117.974	0.796617	0
14.4174	0.0166928	117.505	0.783597	0
14.4048	0.0168051	117.371	0.785996	0
14.4193	0.0163796	117.12	0.820601	0
14.423	0.0164273	118.644	0.793191	0
14.4236	0.0167447	116.501	0.794561	0
14.4267	0.0164546	117.003	0.777087	0
14.4158	0.0159776	117.539	0.79182	0
14.3962	0.0156382	117.723	0.786338	0
14.3729	0.0161461	118.091	0.788051	0
14.3985	0.0163433	119.347	0.785996	0
14.4261	0.0163771	117.656	0.80347	0
14.3931	0.0167665	117.254	0.811693	0
14.3726	0.0167922	116.635	0.791135	0
14.3724	0.016669	116.316	0.802442	0
14.367	0.0167141	115.948	0.800043	0
14.3673	0.0169879	118.778	0.805526	0
14.3976	0.0169847	117.321	0.783597	0
14.4359	0.0162983	116.517	0.807581	0
14.4272	0.016887	116.45	0.790792	0
14.4254	0.0165732	118.242	0.787709	0
14.4601	0.0167968	118.108	0.795932	0
14.4759	0.0163639	118.476	0.804498	0
14.5218	0.0163314	117.673	0.796617	0
14.566	0.0168611	117.103	0.796617	0
14.5728	0.0164933	116.149	0.773661	0
14.5815	0.0162909	117.689	0.806553	0
14.5833	0.0167228	118.075	0.801414	0
14.565	0.0165522	117.606	0.795932	0
14.5372	0.0164708	117.941	0.796617	0
14.5276	0.0166105	117.304	0.79182	0
14.5338	0.0162949	116.886	0.801757	0
14.5247	0.0167854	116.551	0.80347	0
14.5028	0.0165303	116.902	0.782912	0
14.4994	0.0169448	118.895	0.815804	0
14.4898	0.0164037	117.857	0.790107	0
14.4648	0.016354	116.116	0.780513	0
14.4427	0.0166274	118.141	0.799701	0
14.4661	0.0163331	117.488	0.789765	0
14.4989	0.016473	118.376	0.805183	0
14.4741	0.0166288	117.555	0.788394	0
14.4364	0.0168386	116.333	0.794904	0
14.4498	0.0167109	118.845	0.77743	0
14.4546	0.0162989	117.371	0.800386	0
14.4366	0.016194	117.924	0.787709	0
14.4426	0.0161453	116.651	0.819573	0
14.4646	0.0163594	118.175	0.788051	0
14.4787	0.0162402	117.103	0.807581	0
14.4706	0.0166036	117.589	0.794219	0
14.4429	0.0166744	117.991	0.804498	0
14.4197	0.0162461	118.259	0.788737	0
14.4175	0.0164077	117.003	0.802442	0
14.4208	0.0164795	117.874	0.794219	0
14.4171	0.0164898	116.484	0.779486	0
14.4129	0.0167483	116.635	0.806211	0
14.4203	0.0162346	119.196	0.804155	0
14.4009	0.0160714	116.517	0.805526	0
14.3806	0.0161683	117.288	0.812378	0
14.4107	0.0158933	117.756	0.789079	0
14.4222	0.0168865	117.07	0.802442	0
14.3841	0.0164531	117.237	0.815119	0
14.3798	0.0163607	117.756	0.788051	0
14.3948	0.0164771	117.589	0.798673	0
14.3919	0.0162256	116.551	0.815804	0
14.3826	0.016113	117.74	0.784282	0
14.3945	0.0164171	116.802	0.795589	0
14.4009	0.0161441	117.991	0.800386	0
14.3767	0.0162483	116.266	0.809294	0
14.347	0.0162808	117.656	0.786338	0
14.3755	0.016111	116.969	0.795247	0
14.3793	0.0163024	117.723	0.785653	0
14.3615	0.0162912	115.563	0.814434	0
14.3739	0.0164267	115.53	0.785653	0
14.3834	0.0162817	117.79	0.815462	0
14.3735	0.0165121	116.986	0.804498	0
14.3607	0.0163446	117.957	0.807239	0
14.3581	0.0162133	117.17	0.797302	0
14.3749	0.016542	118.125	0.802442	0
14.4027	0.0165594	116.484	0.812378	0
14.3583	0.0164235	116.785	0.794219	0
14.3298	0.0163877	115.379	0.782912	0
14.3525	0.0162958	115.764	0.796274	0
14.3675	0.0163148	117.874	0.801757	0
14.3805	0.0164788	117.472	0.802784	0
14.3693	0.0162397	117.17	0.806553	0
14.3526	0.0166439	115.831	0.795589	0
14.3616	0.016059	116.132	0.791478	0
14.346	0.0161383	118.108	0.812036	0
14.3243	0.0162636	116.886	0.808952	0
14.3289	0.016055	116.668	0.802442	0
14.3518	0.0166018	115.479	0.790107	0
14.3665	0.0167111	118.728	0.787366	0
14.3561	0.0163141	115.831	0.793191	0
14.3382	0.0165542	117.807	0.81649	0
14.3397	0.0164999	116.417	0.790792	0
14.3384	0.0162803	117.304	0.801757	0
14.3388	0.0166379	117.003	0.794219	0
14.3572	0.0162713	116.986	0.823342	0
14.3493	0.0163422	115.329	0.793876	0
14.3415	0.0166764	118.543	0.802099	0
14.3495	0.0163926	116.869	0.790792	0
14.349	0.0161079	118.744	0.760983	0
14.3324	0.0165303	115.345	0.791478	0
14.3217	0.0163563	116.534	0.786338	0
14.32	0.0159412	115.864	0.794904	0
14.339	0.0158797	116.785	0.806896	0
14.3291	0.0165487	116.45	0.809294	0
14.3229	0.0159533	116.886	0.792163	0
14.3453	0.0161991	116.618	0.787709	0
14.3367	0.0165072	116.668	0.782912	0
14.3152	0.016688	116.919	0.792506	0
14.3425	0.0161998	115.094	0.80347	0
14.3542	0.0163605	116.869	0.800729	0
14.3235	0.0164178	116.199	0.800729	0
14.3234	0.0163269	116.785	0.80998	0
14.3226	0.0165733	117.606	0.798673	0
14.3088	0.0166557	116.501	0.793191	0
14.3095	0.0161994	117.74	0.801757	0
14.3063	0.016205	116.735	0.794561	0
14.3088	0.0164038	117.79	0.79696	0
14.313	0.0159687	117.941	0.813749	0
14.3173	0.0163156	117.154	0.799701	0
14.299	0.0161028	118.744	0.792506	0
14.2929	0.0163237	116.735	0.800729	0
14.3118	0.0161889	117.455	0.79833	0
14.307	0.0164226	116.35	0.790792	0
14.3078	0.0163388	115.178	0.807924	0
14.3153	0.0161394	116.35	0.795589	0
14.3036	0.0162982	117.087	0.821287	0
14.2925	0.0165648	117.622	0.813063	0
14.299	0.0163201	117.02	0.810665	0
14.3021	0.0162445	115.931	0.806211	0
14.3098	0.0160941	117.522	0.811008	0
14.3199	0.016267	117.288	0.775374	0
