bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2283,8561.25,13.2006,0.0178118,124.515,0.797793,0.0,124.515,0.797793,741.1154403260759,156.07432003038383,201160255.97426492,201.1602559742649,-0.003517182817182274,-3.812014565985777,1.0731871259991513e-14,201.1602559742649,219.56212158856658,0.0,219.56212158856658,1.0,219.56212158856658,16092806044.899803,16092806044.899803,643712241795.9921,0.32572871941620296
2284,8565.0,13.1981,0.0182257,127.663,0.789631,0.0,127.663,0.789631,724.1477693586529,161.67425037770806,209506432.10331145,209.50643210331145,-0.0060171828171817765,4.5341615630607635,1.0572094512500599e-14,209.50643210331145,219.54890616925235,0.0,219.54890616925235,1.0,219.54890616925235,16105937606.17407,16105937606.17407,644237504246.9628,0.32599451064154106
2285,8568.75,13.2061,0.0181432,126.697,0.796093,0.0,126.697,0.796093,727.8815203492217,159.14849144509498,206917384.17962044,206.91738417962046,0.0019828171828173424,1.9451136393697652,1.0414696530876354e-14,206.91738417962046,219.59119551105795,0.0,219.59119551105795,1.0,219.59119551105795,16123148996.93752,16123148996.93752,644925959877.5007,0.3263428802333393
2286,8572.5,13.2001,0.0177147,126.731,0.802214,0.0,126.731,0.802214,745.1495086002021,157.97654989815686,207008085.58414125,207.00808558414124,-0.004017182817181109,2.035815043890551,1.0259641899908887e-14,207.00808558414124,219.55947850470375,0.0,219.55947850470375,1.0,219.55947850470375,16134933438.730783,16134933438.730783,645397337549.2313,0.3265814048960765
2287,8576.25,13.1962,0.018025,126.731,0.811396,0.0,126.731,0.811396,732.1054091539528,156.18883997456234,207008085.58414125,207.00808558414124,-0.007917182817182677,2.035815043890551,1.0106895731652089e-14,207.00808558414124,219.5388624505735,0.0,219.5388624505735,1.0,219.5388624505735,16147536475.172958,16147536475.172958,645901459006.9183,0.3268364984397141
2288,8580.0,13.2025,0.0181711,125.431,0.777729,0.0,125.431,0.777729,726.5658105453165,161.27854304005638,203561894.15339786,203.56189415339784,-0.001617182817181373,-1.410376386852846,9.956423657573698e-15,203.56189415339784,219.57216530724543,0.0,219.57216530724543,1.0,219.57216530724543,16164112350.124302,16164112350.124302,646564494004.972,0.3271720047837314
2289,8583.75,13.1924,0.0178786,126.93,0.810035,0.0,126.93,0.810035,737.8877540747037,156.69693284858064,207539574.44331554,207.53957444331553,-0.011717182817182703,2.5673039030648397,9.80819182082224e-15,207.53957444331553,219.51877501321582,0.0,219.51877501321582,1.0,219.51877501321582,16174311069.037775,16174311069.037775,646972442761.511,0.3273784333979894
2290,8587.5,13.2032,0.0181429,128.213,0.793712,0.0,128.213,0.793712,727.7337140148488,161.5359223496684,210991781.00839305,210.99178100839305,-0.000917182817181228,6.019510468142357,9.662166868609086e-15,210.99178100839305,219.57586562465343,0.0,219.57586562465343,1.0,219.57586562465343,16192656519.21907,16192656519.21907,647706260768.7628,0.32774975708001197
2291,8591.25,13.2173,0.0180491,125.581,0.790652,0.0,125.581,0.790652,732.2969012305323,158.83220430733115,203957259.03245905,203.95725903245906,0.013182817182817885,-1.0150115077916269,9.518315944703942e-15,203.95725903245906,219.65040058958581,0.0,219.65040058958581,1.0,219.65040058958581,16212303059.300829,16212303059.300829,648492122372.0331,0.32814741565639294
2292,8595.0,13.1939,0.0176502,126.214,0.809695,0.0,126.214,0.809695,747.5212745464639,155.87844805760193,205632211.76608443,205.63221176608442,-0.010217182817182646,0.6599412258337338,9.376606682042052e-15,205.63221176608442,219.52670426480438,0.0,219.52670426480438,1.0,219.52670426480438,16217321239.025764,16217321239.025764,648692849561.0305,0.32824898683366577
2293,8598.75,13.2011,0.0176224,125.764,0.788951,0.0,125.764,0.788951,749.1090884329036,159.4066044659301,204440403.16133884,204.44040316133885,-0.003017182817181663,-0.5318673789118407,9.237007195441478e-15,204.44040316133885,219.56476467242942,0.0,219.56476467242942,1.0,219.56476467242942,16234289695.802368,16234289695.802368,649371587832.0947,0.328592439285705
2294,8602.5,13.2229,0.0177549,127.097,0.809355,0.0,127.097,0.809355,744.7465206787984,157.03492287068096,207986415.20455527,207.98641520455527,0.01878281718281727,3.014144664304581,9.09948607442886e-15,207.98641520455527,219.68000312884973,0.0,219.68000312884973,1.0,219.68000312884973,16256980644.544287,16256980644.544287,650279225781.7715,0.3290517186466457
2295,8606.25,13.2089,0.0176978,125.681,0.795413,0.0,125.681,0.795413,746.3583044220186,158.00722392015217,204221163.26035908,204.22116326035908,0.004782817182817922,-0.7511072798916132,8.964012376171668e-15,204.22116326035908,219.6059967806899,0.0,219.6059967806899,1.0,219.6059967806899,16265675744.912998,16265675744.912998,650627029796.5199,0.3292277130568432
2296,8610.0,13.1843,0.0176096,125.831,0.814796,0.0,125.831,0.814796,748.6995729602036,154.43252053274685,204617512.04319704,204.61751204319702,-0.01981718281718159,-0.35475849705366613,8.830555618516326e-15,204.61751204319702,219.47595705463766,0.0,219.47595705463766,1.0,219.47595705463766,16270213595.970104,16270213595.970104,650808543838.8041,0.32931956207370255
2297,8613.75,13.1937,0.0180131,125.115,0.78283,0.0,125.115,0.78283,732.4502723018247,159.82397199902914,202730916.61466673,202.73091661466674,-0.01041718281718218,-2.241353925583951,8.699085773129336e-15,202.73091661466674,219.52564703125924,0.0,219.52564703125924,1.0,219.52564703125924,16288076174.022469,16288076174.022469,651523046960.8987,0.3296811121140271
2298,8617.5,13.2105,0.0180965,125.564,0.796433,0.0,125.564,0.796433,730.0030392617356,157.65795741763588,203912421.39813077,203.91242139813076,0.006382817182817746,-1.0598491421199299,8.569573258740843e-15,203.91242139813076,219.61445464905103,0.0,219.61445464905103,1.0,219.61445464905103,16308856273.619915,16308856273.619915,652354250944.7965,0.330101714662292
2299,8621.25,13.2107,0.0173316,125.398,0.796773,0.0,125.398,0.796773,762.2319924300123,157.3823410180817,203474992.91395962,203.47499291395962,0.00658281718281728,-1.4972776262910656,8.441988934488726e-15,203.47499291395962,219.61551188259617,0.0,219.61551188259617,1.0,219.61551188259617,16323131898.559486,16323131898.559486,652925275942.3794,0.3303906624702416
2300,8625.0,13.2162,0.017829,125.631,0.78419,0.0,125.631,0.78419,741.2754501093724,160.20479730677513,204089178.34964892,204.08917834964893,0.012082817182818673,-0.8830921906017579,8.316304093361776e-15,204.08917834964893,219.64458580508756,0.0,219.64458580508756,1.0,219.64458580508756,16339498015.906591,16339498015.906591,653579920636.2637,0.3307219231857697
2301,8628.75,13.2181,0.0179393,126.314,0.796433,0.0,126.314,0.796433,736.8236218804525,158.59965621715827,205897784.69410434,205.89778469410433,0.013982817182817797,0.9255141538536407,8.192490455740504e-15,205.89778469410433,219.65462952376637,0.0,219.65462952376637,1.0,219.65462952376637,16354457172.156979,16354457172.156979,654178286886.279,0.33102470610600065
2302,8632.5,13.2066,0.017673,126.031,0.793712,0.0,126.031,0.793712,747.2755050076387,158.7868143608765,205146898.37051532,205.14689837051532,0.0024828171828179535,0.17462783026462603,8.070520163034101e-15,205.14689837051532,219.59383859492078,0.0,219.59383859492078,1.0,219.59383859492078,16364145204.246918,16364145204.246918,654565808169.8767,0.3312207980912961
2303,8636.25,13.1842,0.0177777,126.297,0.789971,0.0,126.297,0.789971,741.6144945634137,159.87548910023278,205852618.60693046,205.85261860693046,-0.019917182817181356,0.8803480666797725,7.950365771412145e-15,205.85261860693046,219.47542843786508,0.0,219.47542843786508,1.0,219.47542843786508,16369534021.325691,16369534021.325691,654781360853.0276,0.3313298712064098
2304,8640.0,13.1924,0.0176235,126.93,0.803234,0.0,126.93,0.803234,748.5686725111357,158.0236892362624,207539574.44331554,207.53957444331553,-0.011717182817182703,2.5673039030648397,7.832000245629614e-15,207.53957444331553,219.51877501321582,0.0,219.51877501321582,1.0,219.51877501321582,16386988747.226555,16386988747.226555,655479549889.0621,0.33168316605751197
2305,8643.75,13.2205,0.0180417,125.131,0.794392,0.0,125.131,0.794392,732.7746276681244,157.51795083535583,202772928.8360376,202.7729288360376,0.016382817182817533,-2.199341704213083,7.715396952943847e-15,202.7729288360376,219.66731632630805,0.0,219.66731632630805,1.0,219.66731632630805,16412314828.001945,16412314828.001945,656492593120.0778,0.3321957821814982
2306,8647.5,13.2239,0.0180186,124.232,0.792692,0.0,124.232,0.792692,733.9027449413385,156.721652293703,200422657.03990877,200.42265703990876,0.01978281718281849,-4.549613500341934,7.600529657122068e-15,200.42265703990876,219.68528929657543,0.0,219.68528929657543,1.0,219.68528929657543,16427902542.663996,16427902542.663996,657116101706.5598,0.33251128752726133
2307,8651.25,13.212,0.018265,127.514,0.794052,0.0,127.514,0.794052,723.3506706816315,160.58646033257267,209105449.00784704,209.10544900784703,0.007882817182817803,4.133178467596338,7.48737251253817e-15,209.10544900784703,219.6223839006396,0.0,219.6223839006396,1.0,219.6223839006396,16437445496.617432,16437445496.617432,657497819864.6973,0.3327044430379925
2308,8655.0,13.1925,0.0183514,125.764,0.803234,0.0,125.764,0.803234,718.88248308031,156.57205745772714,204440403.16133884,204.44040316133885,-0.01161718281718116,-0.5318673789118407,7.37590005835713e-15,204.44040316133885,219.5193036299884,0.0,219.5193036299884,1.0,219.5193036299884,16443977003.601393,16443977003.601393,657759080144.0557,0.33283664492993154
2309,8658.75,13.1905,0.0181801,125.648,0.797453,0.0,125.648,0.797453,725.5460641030577,157.56163686135736,204134045.857246,204.134045857246,-0.013617182817181828,-0.8382246830046824,7.266087212806531e-15,204.134045857246,219.508731294537,0.0,219.508731294537,1.0,219.508731294537,16457436987.622444,16457436987.622444,658297479504.8977,0.333109083642379
2310,8662.5,13.2027,0.0187087,126.514,0.791672,0.0,126.514,0.791672,705.6984183828913,159.80608130639962,206429726.1416324,206.42972614163241,-0.001417182817181839,1.4574556013817244,7.157909267532849e-15,206.42972614163241,219.57322254079054,0.0,219.57322254079054,1.0,219.57322254079054,16476534461.248768,16476534461.248768,659061378449.9507,0.33349562876142363
2311,8666.25,13.2055,0.018246,126.347,0.799493,0.0,126.347,0.799493,723.7476707223502,158.03390398665152,205985481.90938255,205.98548190938254,0.0013828171828187408,1.0132113691318523,7.051341882042018e-15,205.98548190938254,219.58802381042253,0.0,219.58802381042253,1.0,219.58802381042253,16491914579.711582,16491914579.711582,659676583188.4633,0.3338069322269215
2312,8670.0,13.2233,0.0175586,125.165,0.812416,0.0,125.165,0.812416,753.0953492875286,154.0651587364109,202862226.94475207,202.86222694475208,0.019182817182818113,-2.1100435954986096,6.946361078222719e-15,202.86222694475208,219.68211759594004,0.0,219.68211759594004,1.0,219.68211759594004,16513263129.357458,16513263129.357458,660530525174.2983,0.33423904056888143
2313,8673.75,13.2302,0.0179769,125.564,0.796093,0.0,125.564,0.796093,735.9555874483365,157.725290889381,203912421.39813077,203.91242139813076,0.02608281718281802,-1.0598491421199299,6.8429432349512004e-15,203.91242139813076,219.71859215324736,0.0,219.71859215324736,1.0,219.71859215324736,16530295172.955702,16530295172.955702,661211806918.228,0.3345837800589876
2314,8677.5,13.1997,0.0180555,126.781,0.78215,0.0,126.781,0.78215,731.0625571155604,162.0929489228409,207141526.01942056,207.14152601942055,-0.004417182817181953,2.1692554791698626,6.74106508277643e-15,207.14152601942055,219.55736403761347,0.0,219.55736403761347,1.0,219.55736403761347,16532451326.901781,16532451326.901781,661298053076.0712,0.3346274219982343
2315,8681.25,13.1809,0.0181531,127.547,0.78385,0.0,127.547,0.78385,726.0963692151754,162.7186323914014,209194205.64180604,209.19420564180604,-0.023217182817182547,4.221935101555346,6.640703698684365e-15,209.19420564180604,219.45798408437025,0.0,219.45798408437025,1.0,219.45798408437025,16539253801.235989,16539253801.235989,661570152049.4395,0.3347651084431937
2316,8685.0,13.2114,0.0182231,126.114,0.797793,0.0,126.114,0.797793,724.9809307966262,158.07859933591797,205366903.506639,205.366903506639,0.007282817182817425,0.3946329663883148,6.541836500940183e-15,205.366903506639,219.61921220000417,0.0,219.61921220000417,1.0,219.61921220000417,16565706971.35686,16565706971.35686,662628278854.2743,0.33530053757866757
2317,8688.75,13.2103,0.0177131,126.214,0.78113,0.0,126.214,0.78113,745.7926619281775,161.5787384942327,205632211.76608443,205.63221176608442,0.006182817182818212,0.6599412258337338,6.444441244007293e-15,205.63221176608442,219.61339741550591,0.0,219.61339741550591,1.0,219.61339741550591,16579576522.656168,16579576522.656168,663183060906.2467,0.33558126619560347
2318,8692.5,13.1896,0.0176463,125.564,0.792352,0.0,125.564,0.792352,747.4428067073551,158.469972941319,203912421.39813077,203.91242139813076,-0.014517182817181506,-1.0598491421199299,6.3484960135419946e-15,203.91242139813076,219.50397374358386,0.0,219.50397374358386,1.0,219.50397374358386,16585622851.176847,16585622851.176847,663424914047.0739,0.33570364776415745
2319,8696.25,13.207,0.0181714,125.148,0.78181,0.0,125.148,0.78181,726.8014572349956,160.07469845614662,202817574.1262677,202.81757412626771,0.0028828171828187976,-2.1546964139829754,6.253979221462707e-15,202.81757412626771,219.59595306201106,0.0,219.59595306201106,1.0,219.59595306201106,16606892139.394411,16606892139.394411,664275685575.7764,0.33613415180395456
2320,8700.0,13.1834,0.0178819,125.331,0.794392,0.0,125.331,0.794392,737.2482789860138,157.76971570710683,203298644.64001632,203.2986446400163,-0.020717182817181268,-1.6736259002343843,6.160869601092375e-15,203.2986446400163,219.47119950368452,0.0,219.47119950368452,1.0,219.47119950368452,16611775090.433882,16611775090.433882,664471003617.3552,0.3362329858658715
2321,8703.75,13.1731,0.0182386,125.131,0.795072,0.0,125.131,0.795072,722.2648668209182,157.3832307011189,202772928.8360376,202.7729288360376,-0.031017182817182132,-2.199341704213083,6.069146202373653e-15,202.7729288360376,219.41675197610977,0.0,219.41675197610977,1.0,219.41675197610977,16621973985.686264,16621973985.686264,664878959427.4506,0.3364394180493422
2322,8707.5,13.2027,0.0176301,125.764,0.778069,0.0,125.764,0.778069,748.872666632634,161.63605027317627,204440403.16133884,204.44040316133885,-0.001417182817181839,-0.5318673789118407,5.978788387154868e-15,204.44040316133885,219.57322254079054,0.0,219.57322254079054,1.0,219.57322254079054,16648163870.647778,16648163870.647778,665926554825.911,0.3369695181242682
2323,8711.25,13.1985,0.0179988,126.047,0.787931,0.0,126.047,0.787931,733.2988865924395,159.9721295392617,205189294.84471157,205.18929484471158,-0.005617182817182709,0.21702430446089238,5.8897758245463955e-15,205.18929484471158,219.55102063634263,0.0,219.55102063634263,1.0,219.55102063634263,16660821651.180387,16660821651.180387,666432866047.2155,0.33722571972341975
2324,8715.0,13.1955,0.0177343,124.715,0.800854,0.0,124.715,0.800854,744.0665828366498,155.72751088213334,201682773.2040304,201.68277320403038,-0.008617182817182822,-3.2894973362203075,5.802088486346124e-15,201.68277320403038,219.5351621331655,0.0,219.5351621331655,1.0,219.5351621331655,16673964494.587532,16673964494.587532,666958579783.5012,0.33749173930636583
2325,8718.75,13.2034,0.0177902,125.848,0.799493,0.0,125.848,0.799493,742.172656856022,157.4097584344078,204662468.90251946,204.66246890251946,-0.0007171828171816941,-0.30980163773122626,5.715706642533025e-15,204.66246890251946,219.57692285819854,0.0,219.57692285819854,1.0,219.57692285819854,16691491457.231478,16691491457.231478,667659658289.259,0.33784649627549473
2326,8722.5,13.1952,0.0181855,126.014,0.776029,0.0,126.014,0.776029,725.5890682136867,162.38310681688444,205101859.5203142,205.10185952031418,-0.008917182817182123,0.12958898006348818,5.630610856827814e-15,205.10185952031418,219.53357628284778,0.0,219.53357628284778,1.0,219.53357628284778,16702554922.836475,16702554922.836475,668102196913.459,0.33807042791760655
2327,8726.25,13.1915,0.0178345,126.231,0.799153,0.0,126.231,0.799153,739.6618912781406,157.95598590007168,205677340.48058742,205.67734048058742,-0.012617182817182382,0.7050699403367275,5.546781982319707e-15,205.67734048058742,219.5140174622627,0.0,219.5140174622627,1.0,219.5140174622627,16715430268.07221,16715430268.07221,668617210722.8884,0.3383310331659378
2328,8730.0,13.2086,0.018073,126.214,0.805955,0.0,126.214,0.805955,730.8471200132796,156.60179538559845,205632211.76608443,205.63221176608442,0.004482817182818621,0.6599412258337338,5.4642011571582845e-15,205.63221176608442,219.6044109303722,0.0,219.6044109303722,1.0,219.6044109303722,16736689009.795364,16736689009.795364,669467560391.8146,0.3387613237379215
2329,8733.75,13.2081,0.0180682,126.081,0.803574,0.0,126.081,0.803574,731.0136040114677,156.90029791904666,205279409.7951172,205.2794097951172,0.00398281718281801,0.30713925486651306,5.382849800309494e-15,205.2794097951172,219.60176784650935,0.0,219.60176784650935,1.0,219.60176784650935,16750869086.608843,16750869086.608843,670034763464.3536,0.33904833759049574
2330,8737.5,13.2057,0.0182607,126.031,0.787931,0.0,126.031,0.787931,723.1760009200085,159.95182319263995,205146898.37051532,205.14689837051532,0.0015828171828182747,0.17462783026462603,5.302709607374841e-15,205.14689837051532,219.58908104396767,0.0,219.58908104396767,1.0,219.58908104396767,16764288216.74432,16764288216.74432,670571528669.7727,0.33931994939408755
2331,8741.25,13.2034,0.0186004,125.748,0.799833,0.0,125.748,0.799833,709.844949570977,157.21781921976213,204398125.96365294,204.39812596365294,-0.0007171828171816941,-0.574144576597746,5.223762546472821e-15,204.39812596365294,219.57692285819854,0.0,219.57692285819854,1.0,219.57692285819854,16777752251.37632,16777752251.37632,671110090055.0527,0.3395924700934995
2332,8745.0,13.2111,0.0179023,126.431,0.797793,0.0,126.431,0.797793,737.9554582372098,158.47594551468865,206208841.53496975,206.20884153496974,0.006982817182818124,1.2365709947190453,5.145990854181709e-15,206.20884153496974,219.61762634968647,0.0,219.61762634968647,1.0,219.61762634968647,16795263465.532932,16795263465.532932,671810538621.3173,0.33994690830314067
2333,8748.75,13.2134,0.0183344,125.631,0.785891,0.0,125.631,0.785891,720.6889780958198,159.85804647209346,204089178.34964892,204.08917834964893,0.009282817182818093,-0.8830921906017579,5.0693770315425616e-15,204.08917834964893,219.62978453545557,0.0,219.62978453545557,1.0,219.62978453545557,16810601320.130642,16810601320.130642,672424052805.2256,0.3402573563208925
2334,8752.5,13.1895,0.0183492,125.948,0.795072,0.0,125.948,0.795072,718.8051795173632,158.41081059325444,204927075.06642702,204.92707506642702,-0.014617182817181273,-0.04519547382366795,4.993903840122106e-15,204.92707506642702,219.5034451268113,0.0,219.5034451268113,1.0,219.5034451268113,16815337165.14232,16815337165.14232,672613486605.6927,0.34035321286242437
2335,8756.25,13.1888,0.018376,125.098,0.78249,0.0,125.098,0.78249,717.7187636047018,159.8716916510115,202686285.9326729,202.6862859326729,-0.015317182817181418,-2.2859846075778023,4.9195542981338675e-15,202.6862859326729,219.4997448094033,0.0,219.4997448094033,1.0,219.4997448094033,16829465570.76725,16829465570.76725,673178622830.69,0.34063918085699046
2336,8760.0,13.2073,0.0182936,125.431,0.776029,0.0,125.431,0.776029,721.9628722613373,161.6318462325506,203561894.15339786,203.56189415339784,0.0031828171828180984,-1.410376386852846,4.846311676617235e-15,203.56189415339784,219.5975389123288,0.0,219.5975389123288,1.0,219.5975389123288,16851388102.038721,16851388102.038721,674055524081.5488,0.34108290695531635
2337,8763.75,13.1848,0.018162,126.514,0.801874,0.0,126.514,0.801874,725.9552912674815,157.7729169420632,206429726.1416324,206.42972614163241,-0.019317182817182754,1.4574556013817244,4.774159495673373e-15,206.42972614163241,219.4786001385005,0.0,219.4786001385005,1.0,219.4786001385005,16856683856.43511,16856683856.43511,674267354257.4044,0.34119009642202996
2338,8767.5,13.172,0.0175358,127.247,0.804934,0.0,127.247,0.804934,751.149077886381,158.08376835864803,208388406.76109487,208.38840676109487,-0.032117182817181344,3.41613622084418,4.703081520757173e-15,208.38840676109487,219.4109371916115,0.0,219.4109371916115,1.0,219.4109371916115,16865911672.847202,16865911672.847202,674636466913.8881,0.34137687334673356
2339,8771.25,13.1961,0.0179086,126.481,0.803234,0.0,126.481,0.803234,736.8582692114403,157.46469895447652,206341882.63031092,206.34188263031092,-0.008017182817182444,1.3696120900602295,4.633061759024417e-15,206.34188263031092,219.53833383380092,0.0,219.53833383380092,1.0,219.53833383380092,16890143637.3237,16890143637.3237,675605745492.948,0.34186734385485046
2340,8775.0,13.2026,0.0178253,125.814,0.805614,0.0,125.814,0.805614,740.6663562464588,156.17156603534693,204572562.7891461,204.5725627891461,-0.001517182817181606,-0.3997077511045859,4.5640844557333186e-15,204.5725627891461,219.57269392401798,0.0,219.57269392401798,1.0,219.57269392401798,16907234665.083088,16907234665.083088,676289386603.3235,0.34221327722222217
2341,8778.75,13.1952,0.0178114,125.664,0.798473,0.0,125.664,0.798473,740.8289073290139,157.38039983819115,204176281.02808762,204.17628102808763,-0.008917182817182123,-0.7959895121630609,4.496134090699635e-15,204.17628102808763,219.53357628284778,0.0,219.53357628284778,1.0,219.53357628284778,16918673722.944487,16918673722.944487,676746948917.7794,0.34244481109258174
2342,8782.5,13.2074,0.0178288,126.047,0.810375,0.0,126.047,0.810375,740.7901821771516,155.5415702606818,205189294.84471157,205.18929484471158,0.0032828171828178654,0.21702430446089238,4.429195374804568e-15,205.18929484471158,219.59806752910134,0.0,219.59806752910134,1.0,219.59806752910134,16938105396.562826,16938105396.562826,677524215862.5131,0.34283812063388586
2343,8786.25,13.1991,0.0177975,126.431,0.786571,0.0,126.431,0.786571,741.6266329540665,160.73692012545592,206208841.53496975,206.20884153496974,-0.005017182817182331,1.2365709947190453,4.363253246554639e-15,206.20884153496974,219.55419233697802,0.0,219.55419233697802,1.0,219.55419233697802,16949186049.494518,16949186049.494518,677967441979.7806,0.3430624001585172
2344,8790.0,13.1759,0.0178724,127.247,0.790652,0.0,127.247,0.790652,737.2205187887469,160.93932602459742,208388406.76109487,208.38840676109487,-0.028217182817181552,3.41613622084418,4.298292868692829e-15,208.38840676109487,219.43155324574175,0.0,219.43155324574175,1.0,219.43155324574175,16954181473.134315,16954181473.134315,678167258925.3726,0.34316351073802664
2345,8793.75,13.1939,0.0183623,125.314,0.78045,0.0,125.314,0.78045,718.5319921796288,160.56633993209044,203253918.2101588,203.2539182101588,-0.010217182817182646,-1.7183523300919035,4.234299624860003e-15,203.2539182101588,219.52670426480438,0.0,219.52670426480438,1.0,219.52670426480438,16976008616.059208,16976008616.059208,679040344642.3683,0.34360530611501705
2346,8797.5,13.192,0.0181416,127.197,0.800514,0.0,127.197,0.800514,727.168496714733,158.89416050187756,208254342.4428529,208.2543424428529,-0.01211718281718177,3.282071902602212,4.171259116306356e-15,208.2543424428529,219.51666054612554,0.0,219.51666054612554,1.0,219.51666054612554,16989712831.60706,16989712831.60706,679588513264.2823,0.34388268823026474
2347,8801.25,13.1792,0.017986,127.68,0.807655,0.0,127.68,0.807655,732.7476926498388,158.08730212776496,209552219.99306747,209.55221999306747,-0.024917182817182137,4.579949452816777,4.109157158651509e-15,209.55221999306747,219.44899759923658,0.0,219.44899759923658,1.0,219.44899759923658,16998958594.921122,16998958594.921122,679958343796.8448,0.3440698284117789
2348,8805.0,13.1991,0.0177609,126.147,0.791672,0.0,126.147,0.791672,743.1549076904887,159.34250548206833,205454425.9974972,205.4544259974972,-0.005017182817182331,0.4821554572465061,4.0479797786929955e-15,205.4544259974972,219.55419233697802,0.0,219.55419233697802,1.0,219.55419233697802,17021602912.356041,17021602912.356041,680864116494.2416,0.3445281639251475
2349,8808.75,13.1947,0.0176659,125.514,0.797793,0.0,125.514,0.797793,746.9022240587799,157.3265245496012,203780589.89962384,203.78058989962383,-0.009417182817182734,-1.1916806406268563,3.987713211262231e-15,203.78058989962383,219.53093319898494,0.0,219.53093319898494,1.0,219.53093319898494,17034300038.47911,17034300038.47911,681372001539.1644,0.34478516190429387
2350,8812.5,13.1847,0.0181434,126.481,0.800173,0.0,126.481,0.800173,726.6940044313634,158.06706799654575,206341882.63031092,206.34188263031092,-0.01941718281718252,1.3696120900602295,3.928343896127292e-15,206.34188263031092,219.4780715217279,0.0,219.4780715217279,1.0,219.4780715217279,17044701327.826065,17044701327.826065,681788053113.0426,0.34499569067409375
2351,8816.25,13.2226,0.0179917,126.331,0.803234,0.0,126.331,0.803234,734.9277722505377,157.27795387147458,205942958.44164965,205.94295844164964,0.018482817182817968,0.9706879013989465,3.869858474941806e-15,205.94295844164964,219.67841727853204,0.0,219.67841727853204,1.0,219.67841727853204,17074782670.223244,17074782670.223244,682991306808.9297,0.34560455634425813
2352,8820.0,13.2324,0.0181395,126.681,0.78011,0.0,126.681,0.78011,729.4798643843546,162.38863749983977,206874711.83027577,206.87471183027577,0.02828281718281822,1.9024412900250809,3.81224378823927e-15,206.87471183027577,219.73022172224393,0.0,219.73022172224393,1.0,219.73022172224393,17093341300.305489,17093341300.305489,683733652012.2195,0.3459801949242511
2353,8823.75,13.1983,0.0181691,124.465,0.790652,0.0,124.465,0.790652,726.4146270316086,157.42071100813,201029788.07117197,201.02978807117196,-0.005817182817182243,-3.942482469078726,3.755486872472113e-15,201.02978807117196,219.54996340279746,0.0,219.54996340279746,1.0,219.54996340279746,17093844890.516237,17093844890.516237,683753795620.6494,0.34599038791321773
2354,8827.5,13.2091,0.0181166,127.08,0.78181,0.0,127.08,0.78181,729.1158385127452,162.5458871081209,207940894.25711364,207.94089425711363,0.004982817182817456,2.968623716862936,3.699574957094841e-15,207.94089425711363,219.60705401423505,0.0,219.60705401423505,1.0,219.60705401423505,17112826154.83985,17112826154.83985,684513046193.594,0.3463745808814161
2355,8831.25,13.2379,0.0183378,126.447,0.792692,0.0,126.447,0.792692,721.8913937331631,159.51592800230102,206251407.46070063,206.25140746070062,0.03378281718281784,1.279136920449929,3.644495461690614e-15,206.25140746070062,219.7592956447353,0.0,219.7592956447353,1.0,219.7592956447353,17139242076.020058,17139242076.020058,685569683040.8022,0.34690925607443224
2356,8835.0,13.2059,0.0177858,125.414,0.815136,0.0,125.414,0.815136,742.496823308482,153.8565343697248,203517123.2914503,203.5171232914503,0.0017828171828178085,-1.4551472488003867,3.590235993140598e-15,203.5171232914503,219.5901382775128,0.0,219.5901382775128,1.0,219.5901382775128,17140596831.30893,17140596831.30893,685623873252.3572,0.34693667719068355
2357,8838.75,13.1832,0.0180864,126.114,0.78317,0.0,126.114,0.78317,728.9012738853503,161.03017224868165,205366903.506639,205.366903506639,-0.020917182817182578,0.3946329663883148,3.5367843428354854e-15,205.366903506639,219.47014227013938,0.0,219.47014227013938,1.0,219.47014227013938,17145776002.563332,17145776002.563332,685831040102.5332,0.3470415069398042
2358,8842.5,13.2089,0.0175617,126.847,0.797453,0.0,126.847,0.797453,752.1424463463104,159.06517374691674,207317769.58133635,207.31776958133634,0.004782817182817922,2.3454990410856453,3.4841284839284066e-15,207.31776958133634,219.6059967806899,0.0,219.6059967806899,1.0,219.6059967806899,17170950339.620268,17170950339.620268,686838013584.8107,0.34755105167357087
2359,8846.25,13.1968,0.018133,125.798,0.794052,0.0,125.798,0.794052,727.7780841559587,158.42539279543405,204530264.5545107,204.53026455451072,-0.0073171828171822995,-0.44200598573996785,3.4322565686289886e-15,204.53026455451072,219.5420341512089,0.0,219.5420341512089,1.0,219.5420341512089,17180511954.601128,17180511954.601128,687220478184.045,0.34774458489546994
2360,8850.0,13.1723,0.0176987,125.764,0.795072,0.0,125.764,0.795072,744.2524027188437,158.17938501167188,204440403.16133884,204.44040316133885,-0.031817182817182044,-0.5318673789118407,3.3811569255374534e-15,204.44040316133885,219.4125230419292,0.0,219.4125230419292,1.0,219.4125230419292,17184937335.9515,17184937335.9515,687397493438.0599,0.347834157453305
