day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,05.05,2372,1348,5055.0,3.59564,0.000796314,0.200418,0.0576872,0.0,27.11376761238761,41.32126513886115,4515.3544958395805,3.474219584240525,0.0050104500000000005,1.0330316284715289,-23.51812761238761,-1.0280211784715287,0.0,0.0,-1.0280211784715287,-0.9131230897893055,-0.8213264942085229,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0314948536353614,1.0,-1.0280211784715287,-26269050.874012437,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2373,1349,5058.75,3.59582,0.000802955,0.217119,0.0600766,0.0,27.11376761238761,41.32126513886115,4478.233524917336,3.614036080603763,0.005427975,1.0330316284715289,-23.51794761238761,-1.027603653471529,0.0,0.0,-1.027603653471529,-0.9127936646598992,-0.8210599645812771,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0315050284812521,1.0,-1.027603653471529,-26297355.321437933,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2374,1350,5062.5,3.59454,0.000771183,0.133612,0.0471055,0.0,27.11376761238761,41.32126513886115,4661.0726636868285,2.8364416044835528,0.0033403,1.0330316284715289,-23.51922761238761,-1.0296913284715288,0.0,0.0,-1.0296913284715288,-0.9144405307213941,-0.8223922094595266,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.031432674021584,1.0,-1.0296913284715288,-26389862.52383477,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2375,1351,5066.25,3.59482,0.000780689,0.183716,0.0552977,0.0,27.11376761238761,41.32126513886115,4604.676125832438,3.3223081610989245,0.0045929000000000005,1.0330316284715289,-23.51894761238761,-1.0284387284715288,0.0,0.0,-1.0284387284715288,-0.9134525047349114,-0.8215929962648687,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0314485015596364,1.0,-1.0284387284715288,-26396822.75125729,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2376,1352,5070.0,3.5949,0.000758097,0.0501044,0.0290142,0.0,27.11376761238761,41.32126513886115,4742.005310666049,1.726892349263464,0.00125261,1.0330316284715289,-23.51886761238761,-1.0317790184715288,0.0,0.0,-1.0317790184715288,-0.9160866613291733,-0.8237233767643254,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0314530237133657,1.0,-1.0317790184715288,-26521776.4919088,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2377,1353,5073.75,3.59489,0.000742406,0.167015,0.052567,0.0,27.11376761238761,41.32126513886115,4842.2157148514425,3.177183404036753,0.004175375,1.0330316284715289,-23.51887761238761,-1.0288562534715289,0.0,0.0,-1.0288562534715289,-0.9137818700546212,-0.8218594388483841,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0314524584441496,1.0,-1.0288562534715289,-26485783.837189622,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2378,1354,5077.5,3.59484,0.000771378,0.150313,0.0501776,0.0,27.11376761238761,41.32126513886115,4660.283285237588,2.9956195593252763,0.0037578250000000002,1.0330316284715289,-23.518927612387607,-1.0292738034715287,0.0,0.0,-1.0292738034715287,-0.9141112251950937,-0.8221258538771087,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0314496320980688,1.0,-1.0292738034715287,-26535714.360260755,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2379,1355,5081.25,3.59469,0.000777368,0.133612,0.0471055,0.0,27.11376761238761,41.32126513886115,4624.180568276543,2.8364416044835528,0.0033403,1.0330316284715289,-23.51907761238761,-1.0296913284715288,0.0665557,0.0016638924999999999,-1.0313552209715289,-0.9157525600580214,-0.8234532399582492,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0314411530598264,1.0,-1.0313552209715289,-26628665.197278533,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2380,1356,5085.0,3.59496,0.000767081,0.0835073,0.0372065,0.0,27.11376761238761,41.32126513886115,4686.545488677206,2.244427720962735,0.0020876825,1.0330316284715289,-23.518807612387608,-1.0309439459715288,0.0,0.0,-1.0309439459715288,-0.9154283014878103,-0.8231910424466874,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0314564153286627,1.0,-1.0309439459715288,-26657349.573373664,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2381,1357,5088.75,3.59527,0.000762394,0.150313,0.0501776,0.0,27.11376761238761,41.32126513886115,4715.763765192276,2.9956195593252763,0.0037578250000000002,1.0330316284715289,-23.51849761238761,-1.0292738034715287,0.0,0.0,-1.0292738034715287,-0.9141112251950937,-0.8221258538771087,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0314739386743634,1.0,-1.0292738034715287,-26653432.726811856,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2382,1358,5092.5,3.5954,0.000755818,0.11691,0.0440334,0.0,27.11376761238761,41.32126513886115,4756.965301170388,2.6550300453746476,0.0029227500000000004,1.0330316284715289,-23.518367612387607,-1.0301088784715289,0.0,0.0,-1.0301088784715289,-0.9147698260730186,-0.8226585375032521,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0314812871741736,1.0,-1.0301088784715289,-26714386.543465808,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2383,1359,5096.25,3.596,0.000777889,0.150313,0.0501776,0.0,27.11376761238761,41.32126513886115,4622.76751567383,2.9956195593252763,0.0037578250000000002,1.0330316284715289,-23.51776761238761,-1.0292738034715287,0.0665557,0.0016638924999999999,-1.0309376959715288,-0.9154233736219557,-0.8231870575991049,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.031515203327143,1.0,-1.0309376959715288,-26775270.602909904,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2384,1360,5100.0,3.59561,0.000802369,0.217119,0.0600766,0.0,27.11376761238761,41.32126513886115,4481.242420881165,3.614036080603763,0.005427975,1.0330316284715289,-23.518157612387608,-1.027603653471529,0.0,0.0,-1.027603653471529,-0.9127936646598992,-0.8210599645812771,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.031493157827713,1.0,-1.027603653471529,-26727971.026794467,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2385,1361,5103.75,3.59586,0.000792473,0.217119,0.0600766,0.0,27.11376761238761,41.32126513886115,4537.5173665222665,3.614036080603763,0.005427975,1.0330316284715289,-23.51790761238761,-1.027603653471529,0.0,0.0,-1.027603653471529,-0.9127936646598992,-0.8210599645812771,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0315072895581168,1.0,-1.027603653471529,-26767291.31721613,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2386,1362,5107.5,3.59641,0.000790259,0.200418,0.0576872,0.0,27.11376761238761,41.32126513886115,4550.925709166236,3.474219584240525,0.0050104500000000005,1.0330316284715289,-23.51735761238761,-1.0280211784715287,0.0,0.0,-1.0280211784715287,-0.9131230897893055,-0.8213264942085229,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0315383793650053,1.0,-1.0280211784715287,-26817532.298388824,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2387,1363,5111.25,3.59721,0.000783749,0.167015,0.052567,0.0,27.11376761238761,41.32126513886115,4589.747482931398,3.177183404036753,0.004175375,1.0330316284715289,-23.516557612387608,-1.0288562534715289,0.0,0.0,-1.0288562534715289,-0.9137818700546212,-0.8218594388483841,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0315836009022978,1.0,-1.0288562534715289,-26878742.622499906,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2388,1364,5115.0,3.59651,0.00077522,0.133612,0.0471055,0.0,27.11376761238761,41.32126513886115,4639.3410902711485,2.8364416044835528,0.0033403,1.0330316284715289,-23.51725761238761,-1.0296913284715288,0.0,0.0,-1.0296913284715288,-0.9144405307213941,-0.8223922094595266,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.031544032057167,1.0,-1.0296913284715288,-26940045.907349512,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2389,1365,5118.75,3.59629,0.000764933,0.100209,0.0409613,0.0,27.11376761238761,41.32126513886115,4701.4444402320205,2.446431143542808,0.0025052250000000002,1.0330316284715289,-23.51747761238761,-1.030526403471529,0.0,0.0,-1.030526403471529,-0.9150990718221901,-0.8229248061271783,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0315315961344116,1.0,-1.030526403471529,-27001442.223397117,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2390,1366,5122.5,3.5969,0.000782121,0.133612,0.0471055,0.0,27.11376761238761,41.32126513886115,4598.904773046626,2.8364416044835528,0.0033403,1.0330316284715289,-23.516867612387607,-1.0296913284715288,0.0,0.0,-1.0296913284715288,-0.9144405307213941,-0.8223922094595266,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0315660775565971,1.0,-1.0296913284715288,-27019106.894663718,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2391,1367,5126.25,3.59701,0.00077548,0.133612,0.0471055,0.0,27.11376761238761,41.32126513886115,4638.430391499458,2.8364416044835528,0.0033403,1.0330316284715289,-23.516757612387607,-1.0296913284715288,0.0,0.0,-1.0296913284715288,-0.9144405307213941,-0.8223922094595266,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.031572295517975,1.0,-1.0296913284715288,-27058680.82842374,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2392,1368,5130.0,3.59581,0.000744815,0.0334029,0.0235527,0.0,27.11376761238761,41.32126513886115,4827.789451071742,1.4182195671833802,0.0008350725,1.0330316284715289,-23.517957612387608,-1.032196555971529,0.0,0.0,-1.032196555971529,-0.9164157974266642,-0.8239894795657977,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.031504463212036,1.0,-1.032196555971529,-27164213.54384713,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2393,1369,5133.75,3.59633,0.000744815,0.0835073,0.0372065,0.0,27.11376761238761,41.32126513886115,4828.487611017501,2.244427720962735,0.0020876825,1.0330316284715289,-23.51743761238761,-1.0309439459715288,0.0,0.0,-1.0309439459715288,-0.9154283014878103,-0.8231910424466874,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.031533857211276,1.0,-1.0309439459715288,-27170928.797708623,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2394,1370,5137.5,3.59767,0.000756274,0.133612,0.0471055,0.0,27.11376761238761,41.32126513886115,4757.098617696761,2.8364416044835528,0.0033403,1.0330316284715289,-23.516097612387608,-1.0296913284715288,0.0,0.0,-1.0296913284715288,-0.9144405307213941,-0.8223922094595266,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0316096032862412,1.0,-1.0296913284715288,-27177576.390115485,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2395,1371,5141.25,3.59769,0.000771313,0.183716,0.0552977,0.0,27.11376761238761,41.32126513886115,4664.371014101927,3.3223081610989245,0.0045929000000000005,1.0330316284715289,-23.51607761238761,-1.0284387284715288,0.0,0.0,-1.0284387284715288,-0.9134525047349114,-0.8215929962648687,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0316107338246734,1.0,-1.0284387284715288,-27184156.875322774,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2396,1372,5145.0,3.5973,0.000771639,0.133612,0.0471055,0.0,27.11376761238761,41.32126513886115,4661.895005306887,2.8364416044835528,0.0033403,1.0330316284715289,-23.516467612387608,-1.0296913284715288,0.0,0.0,-1.0296913284715288,-0.9144405307213941,-0.8223922094595266,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0315886883252434,1.0,-1.0296913284715288,-27256984.89825305,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2397,1373,5148.75,3.59693,0.000758357,0.150313,0.0501776,0.0,27.11376761238761,41.32126513886115,4743.056370548436,2.9956195593252763,0.0037578250000000002,1.0330316284715289,-23.516837612387608,-1.0292738034715287,0.0,0.0,-1.0292738034715287,-0.9141112251950937,-0.8221258538771087,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0315677733642454,1.0,-1.0292738034715287,-27285664.160594244,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2398,1374,5152.5,3.5979,0.000749568,0.167015,0.052567,0.0,27.11376761238761,41.32126513886115,4799.964779713115,3.177183404036753,0.004175375,1.0330316284715289,-23.51586761238761,-1.0288562534715289,0.0,0.0,-1.0288562534715289,-0.9137818700546212,-0.8218594388483841,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0316226044782126,1.0,-1.0288562534715289,-27314339.4615771,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2399,1375,5156.25,3.59776,0.00072652,0.11691,0.0440334,0.0,27.11376761238761,41.32126513886115,4952.045366954798,2.6550300453746476,0.0029227500000000004,1.0330316284715289,-23.516007612387607,-1.0301088784715289,0.0,0.0,-1.0301088784715289,-0.9147698260730186,-0.8226585375032521,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0316146907091865,1.0,-1.0301088784715289,-27387416.226940796,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2400,1376,5160.0,3.59803,0.000760245,0.0835073,0.0372065,0.0,27.11376761238761,41.32126513886115,4732.724319133964,2.244427720962735,0.0020876825,1.0330316284715289,-23.515737612387607,-1.0309439459715288,0.0,0.0,-1.0309439459715288,-0.9154283014878103,-0.8231910424466874,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0316299529780228,1.0,-1.0309439459715288,-27449501.127859537,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2401,1377,5163.75,3.59723,0.000759464,0.100209,0.0409613,0.0,27.11376761238761,41.32126513886115,4736.537874079615,2.446431143542808,0.0025052250000000002,1.0330316284715289,-23.51653761238761,-1.030526403471529,0.0,0.0,-1.030526403471529,-0.9150990718221901,-0.8229248061271783,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0315847314407303,1.0,-1.030526403471529,-27478279.671863437,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2402,1378,5167.5,3.59782,0.000758227,0.217119,0.0600766,0.0,27.11376761238761,41.32126513886115,4745.0433709166255,3.614036080603763,0.005427975,1.0330316284715289,-23.51594761238761,-1.027603653471529,0.0,0.0,-1.027603653471529,-0.9127936646598992,-0.8210599645812771,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0316180823244834,1.0,-1.027603653471529,-27440158.161355745,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2403,1379,5171.25,3.59749,0.000773722,0.100209,0.0409613,0.0,27.11376761238761,41.32126513886115,4649.589904384262,2.446431143542808,0.0025052250000000002,1.0330316284715289,-23.516277612387608,-1.030526403471529,0.0,0.0,-1.030526403471529,-0.9150990718221901,-0.8229248061271783,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0315994284403502,1.0,-1.030526403471529,-27558158.349712525,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2404,1380,5175.0,3.59696,0.000755818,0.11691,0.0440334,0.0,27.11376761238761,41.32126513886115,4759.029290120108,2.6550300453746476,0.0029227500000000004,1.0330316284715289,-23.51680761238761,-1.0301088784715289,0.0,0.0,-1.0301088784715289,-0.9147698260730186,-0.8226585375032521,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.031569469171894,1.0,-1.0301088784715289,-27586959.583516587,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2405,1381,5178.75,3.59748,0.000751261,0.100209,0.0409613,0.0,27.11376761238761,41.32126513886115,4788.588786054381,2.446431143542808,0.0025052250000000002,1.0330316284715289,-23.516287612387607,-1.030526403471529,0.0,0.0,-1.030526403471529,-0.9150990718221901,-0.8229248061271783,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0315988631711341,1.0,-1.030526403471529,-27638152.961782,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2406,1382,5182.5,3.59778,0.000770923,0.11691,0.0440334,0.0,27.11376761238761,41.32126513886115,4666.847402399462,2.6550300453746476,0.0029227500000000004,1.0330316284715289,-23.515987612387608,-1.0301088784715289,0.0,0.0,-1.0301088784715289,-0.9147698260730186,-0.8226585375032521,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0316158212476187,1.0,-1.0301088784715289,-27666979.728832353,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2407,1383,5186.25,3.59815,0.000752433,0.0835073,0.0372065,0.0,27.11376761238761,41.32126513886115,4782.020458964453,2.244427720962735,0.0020876825,1.0330316284715289,-23.515617612387608,-1.0309439459715288,0.0,0.0,-1.0309439459715288,-0.9154283014878103,-0.8231910424466874,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0316367362086165,1.0,-1.0309439459715288,-27729494.227635995,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2408,1384,5190.0,3.59931,0.000757446,0.150313,0.0501776,0.0,27.11376761238761,41.32126513886115,4751.903105963989,2.9956195593252763,0.0037578250000000002,1.0330316284715289,-23.51445761238761,-1.0292738034715287,0.0,0.0,-1.0292738034715287,-0.9141112251950937,-0.8221258538771087,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0317023074376905,1.0,-1.0292738034715287,-27724622.097689446,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2409,1385,5193.75,3.59949,0.000780363,0.183716,0.0552977,0.0,27.11376761238761,41.32126513886115,4612.584143533202,3.3223081610989245,0.0045929000000000005,1.0330316284715289,-23.51427761238761,-1.0284387284715288,0.0,0.0,-1.0284387284715288,-0.9134525047349114,-0.8215929962648687,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0317124822835815,1.0,-1.0284387284715288,-27742174.87390732,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2410,1386,5197.5,3.599,0.000762199,0.150313,0.0501776,0.0,27.11376761238761,41.32126513886115,4721.863975156095,2.9956195593252763,0.0037578250000000002,1.0330316284715289,-23.514767612387608,-1.0292738034715287,0.0,0.0,-1.0292738034715287,-0.9141112251950937,-0.8221258538771087,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0316847840919898,1.0,-1.0292738034715287,-27804808.95994115,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2411,1387,5201.25,3.59923,0.000766821,0.0835073,0.0372065,0.0,27.11376761238761,41.32126513886115,4693.7029632730455,2.244427720962735,0.0020876825,1.0330316284715289,-23.51453761238761,-1.0309439459715288,0.0,0.0,-1.0309439459715288,-0.9154283014878103,-0.8231910424466874,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0316977852839613,1.0,-1.0309439459715288,-27890128.181217685,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2412,1388,5205.0,3.5995,0.000788892,0.150313,0.0501776,0.0,27.11376761238761,41.32126513886115,4562.728485014425,2.9956195593252763,0.0037578250000000002,1.0330316284715289,-23.51426761238761,-1.0292738034715287,0.0,0.0,-1.0292738034715287,-0.9141112251950937,-0.8221258538771087,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0317130475527976,1.0,-1.0292738034715287,-27885111.615495745,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2413,1389,5208.75,3.59798,0.000760701,0.100209,0.0409613,0.0,27.11376761238761,41.32126513886115,4729.821572470655,2.446431143542808,0.0025052250000000002,1.0330316284715289,-23.51578761238761,-1.030526403471529,0.0,0.0,-1.030526403471529,-0.9150990718221901,-0.8229248061271783,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.031627126631942,1.0,-1.030526403471529,-27959290.752263818,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2414,1390,5212.5,3.59815,0.000767147,0.133612,0.0471055,0.0,27.11376761238761,41.32126513886115,4690.300555173911,2.8364416044835528,0.0033403,1.0330316284715289,-23.515617612387608,-1.0296913284715288,0.0,0.0,-1.0296913284715288,-0.9144405307213941,-0.8223922094595266,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0316367362086165,1.0,-1.0296913284715288,-27976874.28384151,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2415,1391,5216.25,3.59912,0.000771313,0.100209,0.0409613,0.0,27.11376761238761,41.32126513886115,4666.22499555952,2.446431143542808,0.0025052250000000002,1.0330316284715289,-23.51464761238761,-1.030526403471529,0.0,0.0,-1.030526403471529,-0.9150990718221901,-0.8229248061271783,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0316915673225837,1.0,-1.030526403471529,-28039865.03543525,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2416,1392,5220.0,3.59946,0.000786939,0.100209,0.0409613,0.0,27.11376761238761,41.32126513886115,4574.001288536977,2.446431143542808,0.0025052250000000002,1.0330316284715289,-23.514307612387608,-1.030526403471529,0.0,0.0,-1.030526403471529,-0.9150990718221901,-0.8229248061271783,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0317107864759332,1.0,-1.030526403471529,-28080195.652353607,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2417,1393,5223.75,3.60027,0.000787785,0.183716,0.0552977,0.0,27.11376761238761,41.32126513886115,4570.117481292485,3.3223081610989245,0.0045929000000000005,1.0330316284715289,-23.51349761238761,-1.0284387284715288,0.0,0.0,-1.0284387284715288,-0.9134525047349114,-0.8215929962648687,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0317565732824416,1.0,-1.0284387284715288,-28063587.687522884,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2418,1394,5227.5,3.59963,0.000760636,0.100209,0.0409613,0.0,27.11376761238761,41.32126513886115,4732.394995766701,2.446431143542808,0.0025052250000000002,1.0330316284715289,-23.514137612387607,-1.030526403471529,0.0,0.0,-1.030526403471529,-0.9150990718221901,-0.8229248061271783,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0317203960526078,1.0,-1.030526403471529,-28160943.836855624,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2419,1395,5231.25,3.59946,0.000775285,0.11691,0.0440334,0.0,27.11376761238761,41.32126513886115,4642.757179617818,2.6550300453746476,0.0029227500000000004,1.0330316284715289,-23.514307612387608,-1.0301088784715289,0.0,0.0,-1.0301088784715289,-0.9147698260730186,-0.8226585375032521,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0317107864759332,1.0,-1.0301088784715289,-28189935.42507502,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2420,1396,5235.0,3.59996,0.00076617,0.11691,0.0440334,0.0,27.11376761238761,41.32126513886115,4698.6439040943915,2.6550300453746476,0.0029227500000000004,1.0330316284715289,-23.51380761238761,-1.0301088784715289,0.0,0.0,-1.0301088784715289,-0.9147698260730186,-0.8226585375032521,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0317390499367407,1.0,-1.0301088784715289,-28230365.589009903,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2421,1397,5238.75,3.59951,0.000726911,0.0835073,0.0372065,0.0,27.11376761238761,41.32126513886115,4951.789146126554,2.244427720962735,0.0020876825,1.0330316284715289,-23.51425761238761,-1.0309439459715288,0.0,0.0,-1.0309439459715288,-0.9154283014878103,-0.8231910424466874,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0317136128220137,1.0,-1.0309439459715288,-28293742.736065537,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2422,1398,5242.5,3.59958,0.000749633,0.100209,0.0409613,0.0,27.11376761238761,41.32126513886115,4801.789675747999,2.446431143542808,0.0025052250000000002,1.0330316284715289,-23.51418761238761,-1.030526403471529,0.0,0.0,-1.030526403471529,-0.9150990718221901,-0.8229248061271783,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0317175697065268,1.0,-1.030526403471529,-28322788.008520827,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2423,1399,5246.25,3.59993,0.00074182,0.0668058,0.0334517,0.0,27.11376761238761,41.32126513886115,4852.834919522256,1.9970823605377304,0.001670145,1.0330316284715289,-23.513837612387608,-1.0313614834715288,0.0,0.0,-1.0313614834715288,-0.9157574973314954,-0.8234572321238647,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0317373541290924,1.0,-1.0313614834715288,-28386305.53329318,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2424,1400,5250.0,3.60077,0.000765714,0.150313,0.0501776,0.0,27.11376761238761,41.32126513886115,4702.4998889924955,2.9956195593252763,0.0037578250000000002,1.0330316284715289,-23.512997612387608,-1.0292738034715287,0.0665557,0.0016638924999999999,-1.0309376959715288,-0.9154233736219557,-0.8231870575991049,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0317848367432496,1.0,-1.0309376959715288,-28415220.245215263,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2425,1401,5253.75,3.60147,0.000768449,0.167015,0.052567,0.0,27.11376761238761,41.32126513886115,4686.674066854143,3.177183404036753,0.004175375,1.0330316284715289,-23.51229761238761,-1.0288562534715289,0.0,0.0,-1.0288562534715289,-0.9137818700546212,-0.8218594388483841,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0318244055883803,1.0,-1.0288562534715289,-28398376.16958052,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2426,1402,5257.5,3.59982,0.000755427,0.0835073,0.0372065,0.0,27.11376761238761,41.32126513886115,4765.278445170744,2.244427720962735,0.0020876825,1.0330316284715289,-23.513947612387607,-1.0309439459715288,0.0,0.0,-1.0309439459715288,-0.9154283014878103,-0.8231910424466874,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0317311361677146,1.0,-1.0309439459715288,-28496637.33718248,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2427,1403,5261.25,3.59921,0.000771964,0.150313,0.0501776,0.0,27.11376761238761,41.32126513886115,4662.406537092403,2.9956195593252763,0.0037578250000000002,1.0330316284715289,-23.51455761238761,-1.0292738034715287,0.0,0.0,-1.0292738034715287,-0.9141112251950937,-0.8221258538771087,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.031696654745529,1.0,-1.0292738034715287,-28491072.44368484,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2428,1404,5265.0,3.60153,0.000749112,0.0835073,0.0372065,0.0,27.11376761238761,41.32126513886115,4807.732355108448,2.244427720962735,0.0020876825,1.0330316284715289,-23.512237612387608,-1.0309439459715288,0.0,0.0,-1.0309439459715288,-0.9154283014878103,-0.8231910424466874,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0318277972036773,1.0,-1.0309439459715288,-28577998.14471862,,1.0000043705444734,0.002129057856942826
24-03-2026,05.05,2429,1405,5268.75,3.60195,0.000761027,0.217119,0.0600766,0.0,27.11376761238761,41.32126513886115,4733.012100753324,3.614036080603763,0.005427975,1.0330316284715289,-23.51181761238761,-1.027603653471529,0.0,0.0,-1.027603653471529,-0.9127936646598992,-0.8210599645812771,-0.05652692161562117,-2.3609022097269716,0.0005939070120953849,-1.0318515385107558,1.0,-1.027603653471529,-28525996.434995648,,1.0000043705444734,0.002129057856942826
