range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
6686.25,0.09190050278419026,0.004577678430491175,0.032556437633926245,0.02018247402840002,0.10706043298693159,0.01711440745959774,-0.008947938127404109,0.027945666033746056,-0.009532784213836918,0.02805882556130051,0.07660180089896763,0.13617197379927923,0.01734405365294616,0.0007009415720928537,-0.013840413092007087,-0.11344027581956351,0.09074234955903411,-0.02889763015169651,0.03282781461472064,0.022572424604716323,0.02583003236704874,-0.09614201361275855,0.021844731366905713,-0.05739021278297178,0.002643200644345889,0.09840391455725338,-0.06386470154968,0.01345274269551329,-0.02422201685224995,-0.023254125549793937,-0.05344886036244166,-0.009336016712355058,0.01897057677179864,0.07036071000864916,-0.019982336979057474,-0.029396826429033546,0.09254941750019487,0.13362156507981635,0.07855047891426131,0.10535110977939172,-0.021956765624541262,0.01906571364391903,-0.00889647335956982,-0.011518453428433514,0.1182113651447832,0.09887058336800895,0.07155727661069937
6690.0,0.07372489724434797,0.047703983685784344,0.01929851354576376,0.020205119158768912,0.028517622324589643,0.05541136087355316,0.04948046639642849,0.04017642448199276,0.02604104907478682,0.016069633730752583,0.009168021452331606,0.03978453742245308,0.01736351402017088,-0.000889076169012218,-0.004786814707027665,-0.055137840611944,-0.07754452984571113,0.10509893004558098,0.18588013584226004,0.08113869175288037,-0.059681099069549666,0.08393953425254311,-0.028367984823034393,-0.012060613488297317,-0.02227493246187274,0.0049137473083720054,0.05000906998478908,0.048992674372431974,-0.015504469485750006,0.023425994255618043,-0.0502774392180221,0.10920367852240881,0.04503584930904228,0.0016763497394214648,-0.03982166413892303,0.07021511159696285,0.04974316170162543,0.08328543273642001,0.0786386140870379,0.10546931578387382,0.12459082359715183,0.09607159057841004,0.0037102575116004064,0.008614573787791006,0.06905537485534528,0.1350652902521997,0.017217937909747846
6693.75,0.11955534104253789,0.09092803534567528,0.032629516034359735,0.049174627652292954,0.028549601713526572,0.06824738881872985,0.06903782215729362,0.028008394781766893,0.07950636789702453,0.1243948279611479,0.0767737465259114,-0.024603170762499838,0.03007970243490234,0.0038877389993077108,-0.034053081100935884,0.0617908082225513,0.03281276674104205,0.10370915459042788,0.05372731840320464,-0.028742856020314952,-0.0050081266568273615,0.012916790100112702,0.15847867864687362,0.075647186214919,-0.05104716930677273,-0.08385441303305773,-0.05875265144674953,-0.018786915015499304,0.0152065484406823,-0.12182647433884253,0.0530915274253481,-0.05082988180792568,-0.13890649326620522,-0.167387109012759,0.08703096667226552,-0.11777327679679785,0.03905938895050942,0.04968344326042627,0.07872679867678829,-0.010649217905919432,0.004673328691479433,0.019108509845146178,0.01634527930823825,0.12963621619800408,0.019789270769419616,0.04490518501794886,-0.023623264241352727
6697.5,0.08304988142984551,0.033405263731313514,0.032666085956998187,0.0492297407078199,0.008871688210211292,0.055535671234659474,0.010545185280408358,0.028039785527168015,0.043931649766873984,0.05224882411605199,0.0768597916259417,0.05600016568230848,0.00469152035398068,-0.002485491618684029,0.033591676573518706,-0.07481183492912516,0.02980062620935528,-0.05136843616167652,-0.04678762492655968,-0.013083648411331748,-0.05838612128891575,-0.13643582355387912,0.06080155325649814,0.015101072371646772,-0.03485068689370919,-0.026345416735487934,0.0138080074683702,-0.06741252551975892,0.04598643508202398,0.03474786136660734,-0.11249593875242811,0.00847704391675178,0.0341030549391324,-0.02497051044630716,-0.07212851257160555,0.037626940119834,0.14661261911017548,0.04973912657716724,0.039807290648951055,0.018430638625586845,-0.06209463663359433,0.057708174857332595,0.06694389553789398,0.008633899802555035,0.06921029432401145,0.06303820007993904,0.04452762566797264
6701.25,0.06480266154890314,0.03344268211396619,0.08605964701053324,0.078295512743176,0.028613614253331962,0.04279534747104648,0.08873716026595044,0.08927308673672014,0.00827655032007875,-0.007998548275249994,0.04307218193199235,0.039918454424292656,0.042872026409041426,-0.004882542868611271,0.01744539470163849,-0.0178025448066479,0.03288633794382842,-0.07977968518793634,0.11036525103826143,0.07142293544082601,0.041428763425929854,-0.0949065868655436,0.0666525769018824,-3.403250537349306e-05,0.08035713031055014,-0.007576819929243355,0.02415129504428403,-0.023685225602535963,-0.11961819815720877,-0.08487888112728253,0.14408945556021582,-0.09560508029281946,0.009410984236023663,0.009545710844143365,-0.09053521533276915,0.09668129291803831,0.07143786793055394,0.04979484108030795,0.09191978425453144,0.04757574931150007,-0.12232337665702359,0.019151354024177388,0.09233694065983102,-0.011570192626347769,0.029724548128198885,0.00880020243422119,0.030926575720986768
6705.0,0.0006129218516320878,-0.009834978041995615,0.006030935162627378,0.07838316514352713,0.028645647404200426,0.0172105286267595,0.030135708293409627,0.003594426798277251,0.04403009600999851,0.05236590827904597,0.06007636511516851,0.007638601717428462,0.0047020335615620594,-0.0032900390718495617,-0.02505779950205495,-0.035881560370710115,0.017914038590761162,0.014363581782674162,-0.04071200021157102,0.01987867140373719,-0.05708488964080144,0.1522298691049228,0.017646978262678203,-0.05008263096536716,0.0014624409713827914,0.06259288945278502,-0.010458599863526957,-0.04481118958909396,-0.008195528548453476,-0.003981243941368888,0.12668472526988203,0.10075168436055774,-0.05948812548094146,-0.007781894958097257,-0.07834446533426884,0.08201503596136764,0.07151784314727701,0.03294621579989076,0.026864828677047203,0.06220741492420908,-0.07561835119408904,0.01917279410536952,0.01640026759340487,-0.01158314554179199,0.09907108888577124,-0.009313045341072242,0.0992909327709048
6708.75,0.0006136076382656002,0.0768809728375626,0.032775918614600365,0.02031853526587298,0.008901517345383107,0.14553852004033674,0.06934758204730788,0.015866255891587376,0.0798630982081155,0.07660065448642935,0.07711821607226624,0.04000785742972126,0.0684755667866127,-0.004893478011589207,-0.038263951794813185,0.0017736151112482024,0.014964890617676987,0.011350859208326305,-0.02352126221265746,0.016991662522752082,-0.0007295836862239749,-0.13344808771865346,-0.0718664832367488,0.06534733907401823,0.019044172517696318,-0.0063928198370109155,-0.13023080906342208,-0.023738272003847347,-0.16833999940851557,0.021914562869650493,0.16199785800647784,0.12320072308254283,-0.056828263276530025,-0.05648596432294086,-0.19368475100308896,-0.10516727495775795,0.017659159890935472,0.01605989532738307,0.1051720550279466,0.04768230190817018,-0.062303416435780835,0.0579022061293465,0.06716897992562408,0.15047605372489506,0.04961723822443784,0.008819911728013904,0.04467734019055935
6712.5,0.05581976106393742,0.07696694540321225,0.07296521260511957,0.04945050160007905,0.06830588619323454,-0.00844143710650507,0.06942513035776962,0.02816552431804386,0.026216507640324446,0.016177907206026774,0.02622330710315093,0.02385409965733756,0.06855213996127059,-0.0016958519328173266,-0.03830674066683547,-0.07967219076852868,-0.009068698898642069,0.09234061284324795,0.042967474074684715,-0.017425413575695888,0.02468239975041908,-0.02893743248998006,0.08852711844503275,0.08517512859474269,0.0906627670535464,0.030045127166861342,-0.19638573335465884,0.14034119166623707,-0.03321622476895274,-0.0039901555086795555,0.03578401642439119,0.08456118130062787,-0.012641294237167875,0.20316809884871975,-0.13239518082912952,-0.04278708951805496,0.017678907342444043,0.06690417782315813,0.053046477537154656,-0.010708960946686582,-0.04225129735699164,0.019215710251106834,0.07994604211047267,-0.011609073111839216,0.02982443452590729,-0.009333891546842726,0.11321006597046535
6716.25,0.0374597029472668,0.09154034361843594,0.059647375235277585,0.03493466232173952,0.04856227751312663,0.04298714710741973,0.030236919669006553,0.040492328878403136,0.04417797196305222,0.05254178022337534,0.06027813278211594,0.023880759727520427,0.004717825434785517,0.0007072456804173704,0.05815858829866501,0.00023740526004168992,-0.10223146048624197,0.0008410407013635789,-0.014936457567482506,-0.09085341293654378,0.009157889006161343,-0.023736164689296832,-0.04306977963225102,0.053281132437666086,-0.026273868643539065,-8.792649703336092e-05,-0.085291042853105,-0.1377403334431461,0.12433174745922755,-0.03808897219298634,0.003734950745143281,-0.12286156284920842,-0.01547074793853623,0.011093056864757292,-0.043264146213178006,0.019732729078329667,-0.01473695702082627,0.10090164848258086,0.06618135393600569,0.04778897369119004,0.02484907776942129,0.058031741225628056,0.13089845048161097,0.028986666916105425,0.05966359374368927,0.045207575982097695,0.031065182049199627
6720.0,0.05594456764558658,0.03363008820340635,0.03288593560673279,0.04956106724829944,0.008931396543439126,0.00441365408630618,0.030270694499849787,0.05284647116397344,0.04422731903763464,0.07685777538366692,-0.007781078970017393,0.023907434687438108,0.004723095275687039,0.0007080356783233141,0.011444758406819501,0.09247945421921794,0.06159832272620344,0.03695197884991978,-0.0026107383997480095,-0.06931983656736755,0.1563165175582468,-0.04293908392408084,0.08438526085771639,0.09604054461368494,-0.06781140923388582,-0.1159940268252157,0.08701623663871434,-0.0547787124996855,-0.10846525395640932,0.0692111297429532,0.0743180133529125,-0.03184178943953711,-0.10957519387069417,0.039535818188502034,0.030678371962952755,0.08732929455953255,-0.0472252719413718,0.06705376788898788,0.053165083375011205,0.018554680711668242,-0.12300885234908344,0.03867773527383847,0.041934047305586385,0.008692007769635454,0.04978378548041433,0.06346246046502829,0.04482730598227488
6723.75,0.028311882292378486,0.0917449029817445,0.04635133714660468,0.06421927953141668,0.10826470285279965,0.0688605009679181,0.03030448818351515,-0.008708169558363907,0.08022062702018264,0.040516998936908764,0.009260757241124023,0.040186963450663804,0.05597164238369915,-0.0025050129365121574,-0.04963118212452245,-0.05569556739825716,0.03907251395659557,0.005406449516023996,-0.042197829276367324,-0.041979410486618365,0.034676406803302244,-0.01676049852413355,0.004711896190279282,-0.04424328292443257,-0.002361703128030285,0.04907047300702141,-0.0035509905010795016,-0.10382616674540573,0.013841518647561165,0.04967916227760699,0.11933005132454598,0.08787198452211273,0.0440805847575461,0.0190344590455108,-0.11586609238427627,0.02967174592092298,0.07191839035159213,0.0501297830135468,0.05322443596137577,0.06255581757505875,-0.042393040497121566,0.07760239444429547,0.10570260156271732,0.06975102410541599,0.0797114363255641,-0.00936520455212877,0.04487735041709757
6727.5,0.08379555563727156,0.09184726827697158,0.08673518972783684,0.035051794384831296,0.0487251014643405,0.06893733276218648,0.08943372066858057,0.0529644978634874,0.062318384339933953,0.07702942865323667,0.043410285791737106,0.023960829276477913,0.05603409330479384,-0.0017034396277422256,0.029818605908871035,0.024509156417719512,0.07078381019185909,-0.05630869476544391,-0.019949339659897068,0.10949927300048572,-0.010740735153846047,0.07259549074564065,0.029422236933304147,-0.0474017053262877,0.08219155253528217,0.06429685345281685,-0.06809007727541476,-0.04344837602019979,0.152781038190585,0.031852786599117174,0.018259993499326315,0.0025812925810571024,-0.046013464086619195,-0.04576313153079868,-0.049596576416428874,0.06440050821819063,0.08284675931986175,0.1352753746212276,0.11888018940100568,0.0626256148556283,-0.10981307589586786,0.09715164494523307,0.06754496004741287,0.029083856007752228,0.059863639181721724,-0.027620698675950177,0.0311693401724479
6731.25,0.06538417438670717,0.004639503437935625,0.0599141043615139,0.02045505359596903,0.02887038123830723,0.030262579184313375,0.08953345160108306,0.0036226261719689993,0.04437552553207546,0.05277673478884619,0.0605476825087336,0.08914421420964257,0.06893564768849689,-9.485696579308116e-05,0.024749768103075553,-0.04526344440435129,0.03463072728529998,-0.11062831189908354,0.012211366729446728,0.09368527448525026,0.06591219302559645,-0.17818819827274643,0.014911561903305932,0.03978766728714209,0.02670328352744248,-0.030389850834067183,-0.06816600710199557,0.02999964702701673,-0.08811294635569437,0.01719719976439869,-0.06052102179758715,0.12099461980958091,0.04700689377170705,-0.10277098989076543,-0.003241083794164942,-0.09264127940743304,0.01777781012766089,0.06727846619976315,0.05334324046897748,0.06269545105299773,0.018215410556572244,0.05829124561404461,0.10593854479638523,0.06990671830722157,0.029991284183807133,0.02714445279313621,0.0036576617933232985
6735.0,0.028406702931432465,-0.009923183681637755,0.04650657456119476,0.07908614965342006,-0.01095993105477018,0.05615931228995753,0.05014836165007531,0.04071873228897737,0.15261900750406626,0.10156699145637771,0.02639940044469189,0.07293580665797536,0.056159099609075926,0.0047419655159952065,-0.018132871924413606,-0.05442441604278122,0.15400551255377168,-0.027794285246565634,-0.03981510087686289,-0.2114034633048608,0.0745701331388838,0.05170595717164963,-0.009832016815091313,-0.03220242674703953,0.11404101756207323,0.04545236050915967,0.04546804428902834,-0.08779044160502193,-0.06897895475972876,-0.07755435281525282,-0.07195468345113348,-0.02144302474038224,-0.046116115396802757,0.03337692486486614,0.09273466388610245,0.006595707480268367,0.23523762490603053,0.1014658165109899,0.05340269239021462,0.03334684642618175,0.06550183754327785,0.03885059644521837,0.01654735445899842,-0.052522921130981594,0.050006282568543774,0.008889067870034066,0.017450348390994568
6738.75,0.03771110964420728,0.06298636226837595,0.033069706892576246,0.03516912248484876,0.06884116677012848,0.12095140204438949,0.010675481195086519,0.0902750215048738,0.044474467587280624,0.05289440863145233,0.00930212293947643,0.05669210163371002,0.06908935031122457,-0.0017091415137233878,-0.04678356628085093,0.02459119537766406,0.05440763661086547,-0.0398692535799774,-0.04736573106915641,-0.07695919234105915,-0.1943147944694519,0.14849750761371205,0.006216718614330858,0.08281488991769254,0.03310309797428523,-0.10141980471059708,-0.04555065676399011,0.12022679894471643,0.10884053828278901,0.0057294783090653814,0.008678003968837488,-0.18682416861689163,0.03735865116295438,-0.12051341176709213,0.0447484962095717,-0.023234202940108216,-0.01483586249513757,0.03327872386158451,0.02713596063846565,0.07756112980069987,-0.08990117572476046,0.019366294586394443,0.05496956258687242,0.04962183557253585,0.09006952426841763,-0.04601915899079591,0.07268541448407387
6742.5,0.06560291136600258,0.07765645546870766,0.03310652259458836,0.07926238614397219,0.04894262396838894,0.01740357847578895,-0.028885499065575703,0.04080947038293932,0.04452397993255659,-0.008097322563856943,0.0950409251346737,0.10578556038181855,0.01763710485156564,-0.0017110442594861536,-0.012027831341933892,0.05356329305738472,-0.05004732211738098,-0.018768169468179576,-0.011333324696004878,0.13894191965661792,0.1843684408234692,-0.12245158840728651,-0.03755277694092394,0.17191079647183383,0.08006488321345297,0.01894163039593673,0.16821073027719868,-0.12898682140676102,0.01987010721337992,0.15313840565390255,0.05222651154998296,0.038673488320996395,-0.014173229259249027,-0.012607772089076283,0.15963653242790196,0.08459833971167963,0.03963039296872087,0.016221888203184823,0.04034401210581854,0.06290519314590522,-0.03586245595909281,-0.00016134499521927722,0.06784649967285863,0.1929213795945255,0.10018236554480678,0.08221441953288597,0.05894674797721753
6746.25,0.009914181343998447,0.09235995088883517,0.033143358778214935,0.049949019328047635,0.08899309019605167,0.056347083612721054,0.07012501523517242,0.003638789570405767,0.026480800082286347,0.10190658550689614,0.02648766809149052,0.0895419570029101,0.06924322409500205,-9.528019768614261e-05,-0.03869291651349427,-0.09720338260431444,0.0226843449670004,0.04174527199006208,0.029695371611173003,-0.013274809048002593,0.0862468525608593,0.04311326107192699,-0.0580637801444932,-0.033781349781586076,0.10428554414345116,-0.015345029897426104,-0.0895088044832834,0.005525365883577356,0.037765931185155845,0.12047279393683773,-0.10611797003181093,-0.06973556374582505,-0.13415972248594274,-0.02856117091416703,-0.11664284613633925,-0.02827156301959635,-0.14577304643075653,0.01623993759061037,0.0008115472917241701,0.03345834318794954,0.04539620512375918,0.058551328930265774,-0.021886703556444932,0.07021862742722673,0.030125099005674255,0.08230589593141176,0.0175086944580394
6750.0,0.028533377034910906,-0.039233075005643686,0.08731632840242631,0.035286646621791894,0.029031443024841654,0.004453149675527152,0.050371988403530986,-0.008776296917553222,0.008397408203391202,0.040833979000439655,0.07806948308545472,0.0077414773497653435,0.01767636383742184,0.0031435959996530473,0.05566500162292382,-0.08971602079037834,-0.1032614938877725,0.09337523348588475,-0.012626207217204484,0.060771959193428066,0.06346256564152061,0.11188362990180281,0.0646484000608029,0.007698136646077866,-0.08750260744432856,0.1167783882443907,0.038650116512046966,0.13373464423822848,0.02294111340060938,-0.000806312006395879,-0.05766579528770697,0.04333577693977157,0.04442544412333188,-0.11132287557862273,0.06665244092603971,-0.09481516999297424,0.2253658114610585,-0.018005870721252613,0.09326203798705439,0.04827047164585747,0.1200532439307578,0.058616440216790536,0.02946518060795502,0.049787656127248545,0.0702995908232994,0.1007649330082766,0.07292830625964418
6753.75,0.047193830336970506,0.03396873870434104,0.0061189521381773745,0.05006014058254049,0.12927606130271993,0.030465229818147917,-0.009129515108883738,0.11554368036590107,0.08093808014724531,0.08988250967173067,0.009343580817658036,0.040546375532890214,0.08232308628417935,-0.0017167588480815872,0.012583557082671443,0.038442777104131076,0.007506648041380218,-0.055214192199987314,-0.09744359011776861,0.06231370743026588,-0.012192217195434802,0.05548711539433383,-0.03618780827555244,0.044661994878705986,-0.023990347124677444,-0.09548185636681081,0.033343031050567615,0.04341984001259845,-0.04253790181433401,-0.027056095014660463,-0.05937652122039374,-0.011052565542791111,0.08081404483992125,0.07340501291118395,-0.01573428630637664,0.0033046774973938707,0.09442748635003599,0.10203155735241372,0.040478754050800834,0.0039502699975663596,0.04549719776246219,-0.019776374374483614,0.04235631756668006,0.09090644709535822,0.020145626393917638,0.02732622317463999,0.12847065871495214
6757.5,0.02859681976582433,0.04867147647763806,-0.007438411885567226,0.0206149026953686,0.10935430440509725,0.030499070670655607,0.010734971083819511,0.05343792118914521,0.00841607947768047,0.05318916653759064,0.061020841499705866,-0.008657721134776598,0.08241453097169854,0.0015275180613242923,-0.04395786008551848,-0.050202911695872994,-0.08979790741811719,0.029773491831720886,0.003562944550916857,0.018715346609404628,-0.0751806386014064,0.07854248011490131,0.045746641436245496,-0.07402731106322845,0.03328756737470101,-0.09947184472809242,0.0528086409009597,0.0945275583732321,0.058769655680096636,-0.04679468213094357,0.03946537009229023,-0.03372695114543554,-0.0786131495458861,0.10375821271979194,0.07304331587763141,-0.018361421856372177,0.08358728533066755,-0.0008758800145395515,0.04052371795075185,0.07799334478918887,0.16789855943718468,0.07838340327931236,0.003785505889640252,0.049898356829329006,0.09057144318701664,0.027356577210817135,0.045329006676145873
6761.25,0.07530363303040027,0.03404422476707838,0.101187168678657,0.03540436679566071,0.029128295144488416,0.08266277916867044,0.050540034953732764,-0.008805575619214282,0.04477195483567033,0.01641374687010914,0.043846933027206735,0.057071311958990345,0.004781257669896,0.001529213890293176,-0.023422164177513277,0.05689156673929423,-0.06403444501946719,-0.0660137506055482,-0.0576331824913266,-0.007510892909831237,0.017846887394280524,-0.013341270846471453,-0.037761925948664996,-0.07106152747484541,0.0001953476039865048,0.04580735667680865,-0.0018034001295850616,-0.07690823383264393,0.06481932979670589,0.07664023224272247,0.07037939345113327,-0.038265836301899656,-0.09833700340603667,0.09748833132544851,-0.051587892532497126,-0.058424245517749274,-0.058764068317343265,0.08506889664118548,0.053819782964351984,0.01878317168866139,0.07281846707940899,-0.019820321859544594,0.06822436861468431,0.0293763992400983,0.04032790806612348,-0.009469959940545006,0.0036903375599790563
6765.0,0.047351186705739144,0.09287406039357898,0.006139354298422851,0.035443650417378236,0.029160615025658358,0.04361345761649631,-0.00915995526040132,0.0161334348481626,0.044821632451639844,-0.008151454931686876,-0.007885638769434131,0.04068156757759245,0.08259757262764866,0.007224337296301798,-0.037875144736784494,-0.04415585994790041,-0.10829547590454415,-0.04932927893803893,0.0673854373553096,0.005618843196125052,-0.11119267267562212,0.09825721178386848,-0.007017049039958404,0.1591902867565971,0.007878498676474504,-0.09580021743421922,0.05639926260430548,-0.025820678911720758,-0.0965099363389283,0.05854528722360041,0.002234426425096712,-0.10500355714607965,0.10914287791833845,0.051229512008626646,-0.007942726866640538,0.0717982661723232,0.07280353144252406,0.06795481625870949,0.09367699648693753,0.09300740600509019,0.025211121766175924,-0.03952220416469652,0.029596282473277332,0.008808808356343777,0.06053287533796605,-0.009480467523582198,0.03151779291763366
6768.75,0.03804762652357541,0.00469134106295892,0.00614616256437994,0.02068359990751375,0.06945547419391185,0.017539353998442926,0.09053381759999336,-0.008825121840991153,-0.009769480907356172,0.05336641440101508,0.1476212465674706,0.057197996297287695,0.030757533609670595,0.0031610846780153147,0.06423047312002006,0.14443743839667586,-0.08854008472543237,-0.028073545081138615,0.11762365907576214,0.030449592485022728,-0.03096147899294374,-0.008055135449197198,0.1650439490548027,0.026254499259389753,0.006592634348090312,0.07525017434354618,0.05298462069871472,-0.012670314988120147,-0.05320068196071531,0.004206539116567531,0.0005829468372090234,0.06017894301769136,0.0587178423588414,-0.13438731011144783,-0.07675632204872244,0.06685896230133877,0.05092113769220997,0.10248528245092343,0.05393924970443753,0.033681894970653915,0.07298010624628869,0.07864460855218264,0.08129153392433841,0.050064638380857694,0.06060000355608405,0.008978379741192918,0.017625678728208836
6772.5,0.047456236449845444,0.07834904027251073,0.060650677661802974,0.050338483891537535,0.009071494743613923,0.004482886819471505,0.030745521677978532,0.04117343264297144,0.08138811030676726,0.05342556254211346,0.026694198834834364,0.007793173215178778,0.05678622037234066,0.0007191419508653728,0.03951303599026796,-0.20390229925950568,0.11602193454216345,-0.014396393700968488,0.01866702737418603,0.11681145304266048,0.12714112081613996,0.03983070941845952,-0.046703430601084485,-0.10067467914833365,0.0053039051443314325,-0.035888549343660446,-0.06372972473101113,-0.11188439334792824,0.01861344312643115,0.09994172362927695,-0.18505975462642546,-0.09150654986332357,0.13329681803231197,0.061000481605227135,-0.04558287593061186,0.021732774563269254,0.05097757563489198,0.05085934205593256,0.0539990327419166,0.07833998145014322,0.03209475892846311,-0.019886334542779223,0.10724093434889634,0.15334944340844875,0.11117832261766913,0.0274781618486491,0.10130014188523881
6776.25,0.04750880497137675,0.06368932961925113,0.07435772525628229,0.06522606140153979,0.049433820909080176,0.030668556705488025,0.0507645323341485,0.028703052374759966,0.02671683947319427,-0.020511211245845356,-0.00791188775689894,0.04081698462985867,0.04383703898926059,-0.005808498080998858,-0.03696463016879577,-0.10581668608927142,-0.0030914938988858003,0.014670470002694768,-0.017759589063807032,0.024668228818609198,-0.01657554774606501,0.10391181766650653,0.09462937494687779,-0.08835462669023804,-0.006214821493282401,-0.05775321400216827,-0.017757450415506554,0.007262885483412636,0.02311989123155135,-0.020630650718182937,-0.04017382861874685,0.095308301735847,-0.04103532815112912,0.14444270328773778,-0.04713244205346561,-0.16427464385173646,-0.015001440035744188,0.06818101798723177,0.0008187811036874155,0.07842676070846002,0.004789235486045249,-0.01990836315869561,-0.009137586503826093,0.02950688835989187,0.0809610926518203,0.06452933660109325,0.003706729933190185
6780.0,0.07572186956609457,0.03423330646279461,0.06078508355447142,0.08014651077520614,0.06968654298091864,0.004492821191648884,0.0708284102624201,0.0036752887637455543,-0.02807618295348237,0.004158632744129434,0.044090458985147116,-0.008715471199071685,0.004807812785016566,-0.0017301299374292245,-0.0525343324266696,-0.13824820210658856,-0.05363816504949579,-0.07866328550679189,-0.025302476849781815,0.02618122636263643,-0.03390691986744991,-0.12563083056030108,-0.04389128848155368,-0.029476414588423785,0.03350960723093918,0.005046845050622545,0.03539996248328821,0.056980860892504974,-0.038378415238805745,-0.014040159171939478,0.003806190837733567,0.0893483852003287,0.13637685412624026,0.171913848673633,-0.03621051721233057,0.006684140560060457,0.0510905452969539,0.085541369471443,0.054118698151747295,0.0487004959957297,0.07322290099820235,0.05913863309654901,0.12043728006542977,0.05023119653047598,0.10129984006585592,0.08313147233545484,-0.01026256572075506
6783.75,0.01942195282489156,0.10816875785692169,0.07452241562723208,0.05050586028111741,0.06976365118302248,0.04385555239228465,0.05087696758727638,0.04131033506770953,0.08165872727821254,0.004163234273784848,-0.007929411312455621,0.007819085660196741,0.030894006137002765,0.0007215331111472483,-0.03601383599863126,-0.10752991565257743,0.02597318474088804,-0.041951955290823593,0.0325871482587489,0.0012755301816920936,0.0669443593220403,-0.05443631263207681,0.08457870697496583,0.00619467756738865,0.050221703488646616,-0.014211379049997239,0.04782203873732284,0.05873591816363266,0.021642537998657785,-0.03223777728186523,0.12645314739959573,0.04222952459294595,-0.0002396139906984704,0.1302764483692615,0.0721095092589405,0.05875698910309939,-0.09224669909954325,0.08563602104868152,0.05417858052409894,0.003985441955377976,0.004799842870362672,0.1185713464975836,0.06867919647956885,0.008857705339076576,0.08114040841673072,-0.02808451422485086,0.03169274563697164
6787.5,0.11352026831768078,0.03430908575663027,0.060919638208504184,0.035679809567176674,0.09008471533388009,0.05703825966672098,0.0709851969554911,0.06647118372062291,-0.009823680420067234,0.07840954774644227,0.07893933133835129,0.024390130110609403,0.09620246159515829,0.004816181847731377,0.0002603602241721578,0.132932113471251,-0.0138774954985835,-0.1354638018314734,0.10817277783859386,0.015991524762301902,-0.03544950339679378,0.07753093162374727,0.018083915603889233,0.018674412954574626,-0.0602212005603412,0.011435165424542162,-0.0444108775731271,0.05541311538309362,0.15254789574866612,-0.07708642912323815,-0.1123112245476569,0.0010851436782188877,-0.008696865925051126,0.18842928886897853,0.09418605077518842,0.023514771260753502,0.018076173760051474,0.06840759557019081,0.05423849600807477,0.07868738670679812,-0.07749065368269044,-0.039785538500290756,0.016806336508476124,0.0503423889624935,0.010200383050361398,0.12045981356041198,0.003719048052422454
6791.25,0.03830099514568712,0.12321992750970323,0.06098697132103219,-0.008974568810916577,-0.011143767900110214,0.030804483660106748,0.15135705184462583,0.07911626537473786,0.15517896857848043,0.041334585938673125,0.04423689827206812,0.02441708797548853,0.017893068420133638,-0.003375226539709646,-0.011161204554613663,-0.046073965641260824,-0.0046726304028668186,0.005515545524266842,-0.007723696296339034,-0.04142356941691764,-0.0845755374119784,-0.17784721189271435,0.06251563769217697,-0.11837877269893736,-0.035833178569953314,-0.09916033379704972,0.06935417300140655,-0.02432569859555061,-0.09122270479543301,-0.03735984832769914,0.08246425477767491,0.14150880677117345,-0.010145755201565451,-0.11268764593073957,0.02502717723606546,0.05552211918786126,-0.1587789472176317,0.12050899278130923,0.14788158532726783,0.0937305933323891,-0.015786229100542695,-0.019996599563218708,0.042827987846257756,-0.011883062599617498,0.05084506496495148,0.10200026754655492,0.031762862309432593
6795.0,0.028915090212133496,0.04921316931858733,0.033624092992277324,0.0357587035388212,0.009131870581964484,0.044001130889344646,0.0711421569892952,0.016276842452871906,0.04522004500355732,0.0537811393482513,0.044285765319734584,0.05764249751144381,0.057164164223782926,0.006467962864335336,0.016900835889960015,-0.030637994382551652,-0.07999776501190722,-0.022168754164845924,-0.017858007213268096,-0.013467356065859894,-0.09479133498439625,0.05980978532373419,0.0581474916201845,-0.024942633099034616,0.06328154404059813,0.14536867887312435,-0.09441749855746422,0.022282174153189217,0.033803025804530866,-0.04404374543566043,-0.11089275245706619,-0.13030612349633297,-0.012953939510576986,-0.09827786920976826,0.04238969588755741,0.043788363781696434,-0.015084573376401149,0.03383661395672759,0.054358426310899016,0.09383413443836831,0.03230836738348969,0.019690954389285635,0.055891081531803,0.07123712699737156,0.030562054291074107,0.02766104428476719,0.045833499249225945
6798.75,0.09501907739482823,0.034422911785472125,0.08858211871993667,-0.00899440210610892,0.04976264807973247,0.017695172036097925,0.051102211219372175,0.02889398124345567,0.10039621314498615,0.053840516809198866,0.026901531639317407,0.02447104837445123,0.04412863711450211,0.0023676710422730956,-0.05074457838506861,0.02660929957015747,0.0368996520634951,-0.03600796773065182,0.025090875645783755,-0.023763879788367966,-0.022488776535862055,-0.0725896487469791,-0.09308637147134372,-3.50300231996381e-05,-0.12611025939414164,0.06050108564148319,-0.0036306512985035343,0.02230677495082276,-0.05069297071253789,-0.1555536547151307,-0.0585017535404441,0.09284725081675264,-0.03986583212371238,0.06629225199904076,0.025082485898176354,0.1349394268631036,-0.08157597170316817,0.01649368277363373,0.05441844112974742,0.10892612064665612,0.10803213596321734,-0.02004079092999479,0.0689832545317305,0.07131577686938177,0.06113836851734963,0.00905814285634062,0.003731386605360942
