3843.75,0.06440378050046833,0.10904243680509297,0.04267113587110872,0.0656670034947237,0.05085768818999919,0.10317814209150196,0.11038358423865044,0.02786451225794412,0.0021450318458434443,0.10655737836854783,0.008336802298263552,0.002712746569504868,0.03354571317071861,0.06740104437354111,-0.015025428357898739,0.010787154818866157,-0.01879719200649834,0.0457407659156759,-0.027165052746057825,-0.038756346961380105,-0.02729455994955326,-0.04960591566676871,-0.016275530740841027,-0.017384696622119965,-0.013487985444951833,-0.006333932556396227,0.016762193905698875,0.021772304959671092,0.014334482363479043,0.05585235654230704,0.024720618524098723,-0.02717052274355925,0.026184007004640474,0.006633216446504127,-0.012759530634870023,-0.015406550962060556,0.05895051239576804,0.0816541778585923,0.057768849705419345,0.05180923125541804,0.028943981811382913,0.003170594561414274,0.004014190787316685,0.00030744742585233785,0.0005574981219119812,0.0010242849111192277,0.008699516775455017
3847.5,0.10275223533136936,0.11299913707238331,0.06910581407448788,0.07109382172345144,0.06171922392555823,0.1467802879338483,0.11966592860909336,0.021316427587845195,0.002469524820460263,0.09528791368034546,0.00943122922278591,0.002718042315574164,0.0746738342972812,0.04780086013212006,0.003671310611188281,-0.015474147952321231,-0.041523635834861995,0.00905412432864927,0.014615102963413128,-0.022174493535374974,0.016395737324517334,-0.005806655276110089,0.042770560664369524,0.0049601049718420226,0.09703636866871325,-0.02293182572570045,-0.023252916957060273,-0.02745340431682337,0.023954488770165976,0.013099712840784152,0.021239346955899466,0.044949514169476505,0.013650190503076783,-0.02999785822793925,-0.028596772397390228,0.011638191870254225,0.01858520071333893,0.026392619028047577,0.06467463650824144,0.05191037175112761,0.025944465761451718,0.004957001797296233,0.0012822856358398699,0.0005498788269362288,9.248524035264476e-05,-0.0006048316543848343,0.011510418671790222
3851.25,0.07316589069315052,0.12072155614648693,0.04283781983695289,0.087158714952237,0.08879753708305706,0.08776836326829174,0.02451069056683545,0.02797335790535076,0.0027952904737292374,0.04947290733375376,0.015391072303541664,0.002097888445756015,0.06110513835362364,0.057779355367463016,0.019646735710897686,0.010424159505570416,-0.006342027462504256,0.018032328418650434,-0.018072605973096886,0.011662333271961154,0.021010963315844157,0.011514896142070965,0.00992435106177047,0.046759725857433446,-0.054591645061902803,0.0072377682894792785,0.023953144522329942,0.02021843200375329,-0.012393031511348886,-0.0051045676072496654,0.004495998537347638,-0.021783429649061707,0.00894825847021457,0.01035779997282657,0.07302568104536938,0.034001284216498194,0.01862144682996407,0.06531445827256976,0.0784134942443039,0.0520116108723815,0.02293299279834551,0.00541257161808875,0.0028098355642544688,-0.00017595585126683804,9.266561132951133e-05,-0.00013906717555249123,0.008733499230514119
3855.0,0.07330844475715599,0.0833734799313245,0.049534638350762224,0.07669024520983654,0.08356826005046239,0.1117048091828872,0.042763198524867325,0.018085523276371765,0.0018360317585818585,0.0438081622115274,0.008385674508000618,0.0021019759040092996,0.0658046347882658,0.06284419625424942,0.014085472084406187,0.035659385652786375,0.021550411338578126,0.004111553943039365,0.015716672122297732,0.029440987098211302,0.013950332775961931,-0.01081246455225621,-0.020483568641718505,0.016732828349089,0.04111177324363255,0.02290310719104598,0.008602492416770718,-0.010515394450134661,0.032137919512559336,-0.019270156956277977,-0.009245377364216973,0.0015589879069388814,-0.0067952769874344374,0.00047093112063648415,0.014277424379847435,0.018079015464637197,0.0755514884612085,0.06544171485862185,0.09902504144732761,0.047788786183459206,0.0321816035216402,0.00318918129969268,0.0025097023916251715,0.0005520246934906615,-0.00037507258205074685,0.0003285157116807586,0.01062041532491893
3858.75,0.07772312142732611,0.07223894414176371,0.07613675986464084,0.06618052649361736,0.04584259806610141,0.11589097428494606,0.06564646461162323,0.010372752878816989,0.001517424167124197,0.04389343355332394,0.010028712626527934,0.002420013939240527,0.08887895885415413,0.07785193755040214,-0.011937304452154065,-0.008770288526173982,-0.014279708718835075,0.0036148600685177957,0.024458402224848075,-0.02964646662971028,0.002235835037461424,0.04323084390766958,0.0073605379102258985,0.029553663816611342,-0.01085908280325847,-0.018516309271821327,0.011355273768481748,0.00045481171007807924,-0.008358253862311664,-0.049433762334914776,0.008063727936155207,-0.02233476789009858,0.013223787448319726,0.028196270367867364,0.016889382847754573,-0.053973198956727475,0.055339691720914796,0.048845468317827934,0.10605079135185842,0.06954444211241353,0.04454009760868956,0.004538364894894504,0.0025145874559520088,0.00030985169764370283,-0.0006102174154598351,0.0005635360133835348,0.006894008195057756
3862.5,0.09499465759561802,0.08369820593341891,0.07628481381094752,0.07164924009515715,0.05677807521634141,0.0882818777063404,0.05663642809861681,0.017046919773204577,0.00152037491833246,0.03819521258272675,0.007331760242975114,0.0036829858253433967,0.056864644640911136,0.0382314939204701,-0.003929671454635093,-0.005167758078708065,-0.02785520738399066,-0.0194013470174713,0.015253584499330525,0.004908619996104135,-0.018744432551418066,0.03958165766520861,-0.00712197041104472,-0.018568706058616557,0.07767073307064815,0.049858038920851944,0.04566083525552167,0.012061206011749183,-0.008889674318059352,0.025014983295464414,-0.017271599616613852,-0.013636573288284147,0.054438361648319444,-0.04183959126943757,0.026169343394715758,-0.030001971507805713,0.02281013501210062,0.09362373541162415,0.08914150149934692,0.05665692432715074,0.02306716896924684,0.007686876260949691,0.001905899569764983,0.0005541747389478292,0.0005629503938478723,0.00032979522638695966,0.009723160496775964
3866.25,0.06944858915257253,0.1027624004472953,0.0631285922258693,0.03433695173869235,0.07862318474339079,0.12829396880630534,0.047591012176525005,0.013746575201748634,0.003463996670502834,0.055654193186546984,0.007890362882170763,0.0017990751276483064,0.047760961102952915,0.07815486309135461,-0.011983753063742468,0.02378710149991121,-0.013415469600508627,0.037754013755658504,-0.005853188554140911,-0.028186891525319082,0.028318027642218767,-0.022097178165757004,-0.02060329699065253,-0.015526116175673899,0.03429345318013507,-0.01962366170273035,-0.015736445604836988,-0.007835015199555644,-0.014524066344900168,-0.05792889165196493,-0.007517409870446578,0.03387579807524688,-0.010011968810087531,0.03330088714997666,-0.006732626320312784,0.027833871043475858,0.08416842115667109,0.11619032590471076,0.08931467581793508,0.04806811604864947,0.018483118015464706,0.005904225412492966,0.0028317659050007106,0.0015320228769643365,-0.00014193803176106444,0.0005657287584464293,0.009742049585081982
3870.0,0.09106725397299249,0.0726607764958457,0.04992087188572327,0.08264867541958422,0.06788728184132939,0.0606823971496455,0.043096633508596174,0.01265989983218512,0.0012022028771186443,0.0557622071217185,0.007905676537729077,0.0030657239733285135,0.06170157345624294,0.05335244870193092,0.009762732234474311,-0.016473835363229924,0.045595934011388145,-0.0008731047139437006,-0.02651563655885283,0.00439118534505699,0.014893661760259976,-0.05965518388818249,-0.022731212642332393,0.026117212882837894,-0.004930665364932985,0.010877994985449287,0.014206752255178945,0.01707284548982516,0.014044190948375094,0.03937824192398749,-0.017791767624106114,-0.015069394745299879,0.0005684517361253438,-0.026590063200987002,0.025745030298671638,-0.007561109408619669,0.05156749135819178,0.06034477319209471,0.06199682622181816,0.06559266120724476,0.03088664410585636,0.004564866239426055,0.002529271147120137,0.000556328963307732,9.357010193196686e-05,0.0012740808491962048,0.00787647691553701
3873.75,0.06541303103435027,0.09936638692857412,0.0834080820812078,0.05058317429036216,0.10620237207342026,0.12879219734266031,0.0799444624701605,0.01937732704617324,0.0012045338564592506,0.03841803299056396,0.0068280911687889955,0.0021224728661991287,0.07569625142631872,0.03345396958863889,0.0025110103276384924,0.021854188087403442,-0.04069311621223186,0.023778715740103325,0.016893628877446134,0.015498650352076758,0.009018651211931334,-0.011556255192299773,-0.010785448371156005,0.015876090597082858,0.0005383287267828199,-0.014594949192806626,-0.019119665924011348,0.020985965334309124,0.007914312854677589,-0.0004116491560741823,-0.0012720054977184243,-0.009541012085543515,-0.02121343712531939,0.0046416344481335055,-0.041916790404833794,-0.026948109930966774,0.05577076850894445,0.06046177708744512,0.0931046421789803,0.06135351178772213,0.03404439293052509,0.0054759996505023625,0.0012998423986703704,-0.0004231586574065875,-0.00014248924689982273,0.0010403361442201601,0.010723978001798303
3877.5,0.08279362625471681,0.08054733669197715,0.03673259283821703,0.10449499295809012,0.11187329739622556,0.052903272134151164,0.047868375429206494,0.013826691060538214,0.0025081860695446777,0.06763606438745269,0.006293785633340285,0.0037116470855696527,0.07120881314126774,0.11368145172132918,0.01748964761340042,-0.023011906663128145,-0.017250377414267107,-0.008970354310716609,0.02677911593533386,0.03666069517865147,-0.030746339367209236,0.01731585814658631,-0.012370541215428223,0.04328083820544,-0.050933890261971475,-0.005924981708603647,0.02817518045530424,0.03660997357457072,0.01254114982839665,-0.01114458754602619,0.02157185613995346,0.004818527215256288,-0.028188738321822608,0.011324316233192543,-0.021278564954868653,0.0053501129981851575,0.0024304579899137183,0.07746543923807607,0.1036341321777359,0.07459671537065253,0.035662316391428625,0.0068426658369406985,0.0022298984408032733,0.0008041074685366583,9.393312817473969e-05,0.0005690258593359028,0.008852959483715298
3881.25,0.0829538461035705,0.1073709002962898,0.05691565957299423,0.11548086830418247,0.1339935761663888,0.08111099811463227,0.09870784529683008,0.03065046957946943,0.003490927544246118,0.026886865417572927,0.005208815219820215,0.0014954435959032533,0.043489246048747,0.06370296496962324,0.004548600497020023,0.0381556090537574,-0.03284533688791421,0.016812590766284496,0.005000802749285644,-0.012502535152968258,0.00946059579141477,-0.009075424770623232,-0.008225654021267657,-0.0032364312267276923,0.03400020918849924,0.005294946943459867,0.028796651593856634,-0.01791654201806445,0.02694689196817446,0.01033966484404148,0.035524829441338904,-0.01468526710709358,-0.0026299107138585,-0.008312890203956943,-0.003672597999281599,-0.04001815949715586,0.035390212531653836,0.04941675548903492,0.10037822300906667,0.07474107279286396,0.03728631034654835,0.005497224435458892,0.001304880542781031,0.0015439336028096249,-0.000143041530284974,0.0008072519780056,0.008870091476775062
3885.0,0.078784175655706,0.11902952143875445,0.07045947074208166,0.06708400445722591,0.07938762540896832,0.06517662989092586,0.08503184877586761,0.009392356613838658,0.003171077281149219,0.03278999874864705,0.006318156513288608,0.003089535332234391,0.03892159162743282,0.08897373529816598,-0.005193195991345732,0.008594841768643712,-0.02108844303918683,-0.043461970312579236,-0.004350016889150969,0.03893357976291828,0.006522514091878021,0.004126084908489012,-0.01505647579189277,0.04344843083941532,0.053302922982723135,-0.0008440557687296292,-0.013082645781348651,0.020007306253190773,0.03984470519099242,0.05884129617784729,-0.016130621838862966,-0.007260420422548087,0.021423969882799588,0.028581197933165197,0.03271189363520686,0.013489996043915235,0.07673196259544168,0.11166960759107639,0.09018306814331517,0.06610211685660695,0.04670613402445333,0.004146542348110399,0.003169662896864477,0.0005606499487357426,0.0008071473471995107,9.606671854587632e-05,0.006038536434055775
3888.75,0.10062890213951864,0.11543510922106304,0.07059555853412441,0.07262642253924878,0.11252340719939997,0.08948590305136164,0.1268769161163808,0.016155310888545712,0.002522761454287485,0.06802910606522398,0.010735936640207206,0.0015012286721117279,0.0669618997899501,0.08914558216359089,0.028174011967490042,0.016338105864794523,-0.02349781878076061,0.01992292811492758,-0.009047702085361112,-0.006177640220709691,0.019711269364393737,0.026233593505188852,-0.06281919645346826,-0.02816575544425525,0.020907630806521554,0.02792672704227499,0.028338909972950688,-0.03696833204930665,-0.07391646305958241,0.03257631496798413,-0.01842201527191362,-0.024076618041999925,-0.018163983484837977,-0.023906922535116826,0.03330622440718976,-0.006007583879829316,0.0727447861385653,0.08923894372098345,0.09729670281861018,0.08383035970671984,0.03430855793781571,0.004154551119490924,0.0019318930289740786,0.0005617328069069547,0.00033255428056165744,-0.0001417885821919251,0.011758553834859329
3892.5,0.0964760334229928,0.10033063539955019,0.0370173405545869,0.07818953027285343,0.09621748310859363,0.07754366654200033,0.06215986673979341,0.028575801589766418,0.0018719259584678346,0.062286255822929855,0.005239055012442739,0.004059881828627271,0.043741722999132926,0.0337786059170898,-0.00766033472191185,0.018000717495158098,-0.0017321809485399866,0.005219062374068072,0.025953072224331377,-0.018449832246625664,-0.005400221357274029,0.034511701907238054,0.003801252777522518,0.022770670094735844,-0.025955695263534216,0.010480145607582154,-0.008638383575154784,-0.038747366684093294,0.006452287095754433,0.00800026304371488,0.014055616630508175,0.0034599765523132546,0.05744486403790699,0.021109810889029367,-0.0005634792119217437,0.051033658218380476,0.060455325047229884,0.16315352423267054,0.0592434983957224,0.057540449782960315,0.023426885477331693,0.004618100381279827,0.0025587667713006545,-0.00017974529591235954,9.466128923478352e-05,0.0003349381543022635,0.011781242790192183
3896.25,0.05746480024394336,0.10436334850786122,0.0843798185309637,0.056605911722276255,0.09088477327298182,0.11410816904298282,0.06692859185090501,0.022988541836427887,0.002204028005479368,0.09183247419856441,0.005249154393255889,0.0021472004968584152,0.09061483503301755,0.08948977328044773,0.011528515710029283,0.004132263776049544,0.010606343075751125,-0.005485707676817717,0.03488437567660264,0.0007401944224384707,0.012968789030152316,-0.012944486900781392,0.01435873991947291,0.04107406117285032,0.04199630441390053,-0.06322371163223017,0.018332282962124375,-0.06012560810453418,-0.023014345967384178,0.03331207602018995,-0.01168624771467801,0.001592529962874692,-0.05104728657417918,0.0038376392483137865,0.018254282451882646,-0.01419703571104586,0.04811807703411297,0.06684971145086822,0.09070612012449478,0.06648550194090092,0.0313070700113783,0.007821796915917308,0.0031880465967319706,-0.00018009179278793725,0.0003338382727288968,9.66238950591104e-05,0.009893822172344316
3900.0,0.07502991514759866,0.1161039737369236,0.06423555083535543,0.07304724110370625,0.05235709748607079,0.11432792473410913,0.0810316014950258,0.02755534336300222,0.0025373790661227394,0.05663008835749309,0.008582591662869109,0.0015099272266134182,0.07672562039596166,0.06938819235638032,-0.0003203604127985408,0.024619661884578037,-0.014586640440152975,-0.029999822076673986,-0.029035008099534333,0.01945937214401562,0.0027205061513376626,0.008002163279975771,0.042869715351810424,0.0375192928141804,-0.05099468499910761,0.0270660680309025,-0.03234371244891859,-0.02481276770079049,-0.01477874555947398,0.011662123554774076,-0.0035626377746146264,-0.019984235695021838,-0.0053385070493508074,0.031760792160837756,-0.030953773152013763,-0.02731456860799208,0.06484785872166086,0.08406154314989026,0.08390114562010403,0.04891098950781757,0.02665733251977453,0.002806809005558455,0.001943086977714964,0.0003165117294961462,0.0010528368973183751,0.0008150703534839618,0.00991287623085388
3903.75,0.09703450423025445,0.12018122756655282,0.07792289877977322,0.07318778410364783,0.04691804767181365,0.08205414133152494,0.05785259783046203,0.017412973010412017,0.002212521361794617,0.021291380079637722,0.00859910458192461,0.002155474864903994,0.08626700343971555,0.06952169534111925,-0.009346318572584422,0.025891304759293438,-0.03371033004497628,-0.017265657591104714,0.025567746822558548,-0.020708177769045134,-0.05131263895230898,0.014347831991605645,0.005947761916664733,-0.04461040884873375,-0.0055834090294813185,0.02246158948915391,0.012768743482956665,0.0365348087206934,0.038682500866512384,0.005020921335236872,-0.013114175879462222,0.0030026507877184863,0.005954984886847886,-0.011804396256992674,0.0031170756319567517,0.010341432293534089,0.044136159662999094,0.09563414385390166,0.0770692715244009,0.07117592780485683,0.029854651424953,0.004644833178602047,0.002260192686781098,-0.00018078578749299425,9.520925503250235e-05,-0.00014288452850912345,0.01089072345883688
3907.5,0.0534165191113232,0.0856598160685198,0.06448284820377112,0.08972332701708273,0.030357594787223607,0.10255961343958393,0.07666777714171732,0.015176439411036042,0.0015560074963034455,0.05092862883103225,0.011951789190359748,0.001837669497654134,0.06290313382810543,0.11035928020907422,0.003786708250635744,0.03045506228433549,-0.0003220203858914012,0.00011450925314544189,-0.027031995159438927,-0.013766150918844105,-0.03766945113463959,-0.007288225687685278,0.005959194421315468,-0.04104829597597552,0.013332229897547381,-0.04701125001907481,-0.012659978906715002,-0.014751676872096452,0.002346211941993391,0.02199236088558579,0.005986676517620165,-0.00782303356081665,-0.025933160253622217,-0.03304757831673424,-0.017413465188861044,-0.004422959286542838,0.006643565696039332,0.07866876785884419,0.06320413626914152,0.07575548195745166,0.03621628583146249,0.00327663765223501,0.0022645371215054915,0.0005671627686482712,9.539226172749165e-05,0.0010585429456147124,0.012832835051028262
3911.25,0.07985242347207491,0.11290584731562983,0.05099074815216575,0.07894461551393235,0.06378144464982065,0.09052441547833415,0.053390063547721474,0.016342798420629162,0.0012279678182563398,0.0688186055241948,0.00473254432335855,0.0028088601003110536,0.030019443338596765,0.07488692743549216,-0.031616103026093134,0.02928456199476806,0.03701711125886973,-0.012207830981042351,0.0589036373056942,-0.026687034780660857,0.011777260531538282,-0.05006192146262437,-0.006220629336948719,0.01564932982129541,-0.03513588509230062,-0.013320736467587727,0.029243537669234144,0.03498494168190996,-0.014335877071213506,-0.030141709322072562,0.01601508454866843,-0.01680173745023056,0.02278740919371724,0.004299590673100065,0.03947678184123308,-0.0011397505649702374,0.019206186909177223,0.03300185106186201,0.059815619638967976,0.049193575282072695,0.029969476901397826,0.0074222341116889235,0.0032126408862896394,6.84303859695805e-05,-0.00014526134628950842,0.0008197794646516035,0.01189501559994559
3915.0,0.08440279419052134,0.0666079266725126,0.07155184935259379,0.0845819124189877,0.08061842295857741,0.11112402026039069,0.025328860810363955,0.025489057009066448,0.0025569349018246617,0.03924058556090759,0.00585793733909168,0.0015215643876350985,0.058420985315615154,0.05970803824659336,-0.02878915541541015,0.03924072595445409,0.05003492439049691,0.017625773261494483,0.01250252667339977,-0.012720915918211033,0.038095042014158635,0.06498159141879434,-0.01580017887057044,0.02252958909048297,0.011708053211510869,0.04913068165305354,-0.04565694822738494,0.015202734809500273,0.019073834261145693,-0.008318075660365524,0.014682204458688512,0.038971734910144135,-0.0021546318619138135,-0.030626472336358037,-0.004781769427719648,-0.011035988661539242,0.06953904488679781,0.044541549130653765,0.09861468861693494,0.04482813720600928,0.025280641267505732,0.004210828868019685,0.002588433384606857,-0.0001818292819353335,0.0005783579041087516,9.755610283185464e-05,0.009989275765118301
3918.75,0.0493189382098511,0.093921087039275,0.10585927096499209,0.09573707053446302,0.0696083928181691,0.0908719177135134,0.04418924006146785,0.017547047379897943,0.0009003952209936098,0.045269050571397,0.005869164815843859,0.0021720713377338754,0.0774651401746487,0.08029181161617079,-0.005696769141957106,-0.004899912917607616,-0.025322148042119595,-0.004508220039787962,0.015161415111222466,0.014242833223241201,-0.0491146605815673,-0.01885859073385845,0.021970146161548024,0.033105031888234465,-0.014556638296393596,0.017410322716931444,-0.014466849299739156,-0.004044620432503323,0.020670042551124538,-0.018678668045197112,0.00831644458372871,0.013947981041000503,-0.013549560109445255,-0.008474301780649333,0.023224926505262936,0.005464550680015963,0.027678524013258238,0.09062113331973208,0.05299809171320369,0.04938241800783513,0.028499348401771013,0.000987103018391618,0.0019618154186752806,6.869307434986946e-05,-0.00014581897090662442,0.00033947085690943504,0.010008421473740947
3922.5,0.0803124460835766,0.08242775594214435,0.09236760234790731,0.040850238429623424,0.09770631953850226,0.07054164633838769,0.08196927857001818,0.023299344283163676,0.0012350420301341027,0.0871093839938946,0.009242221503466994,0.0028250416900800837,0.08709768717496,0.08044555368076585,0.004229579339258678,0.041047542551044994,0.06417002311514831,0.049198753594783165,0.005648381842611434,-0.01873531864147843,0.037825454299554806,0.018990651161083266,-0.01214710813428949,-0.005397062934412511,-0.003955342375627344,0.021110746130441508,-0.009351113400590427,0.04429914906922907,0.04271155432269516,-0.04740761638223091,0.04822019184087239,0.0063768714697238936,-0.0005278507047676529,-0.01749420247521503,-0.00429148722414301,-0.03094131120580107,0.06139079007296432,0.06775351187589508,0.06722064015694391,0.05843081102566204,0.031730338004141816,0.003301842464396278,0.004180359659684266,0.0005715255431036319,0.0008228045449983415,-0.00014426039470498062,0.01680346120290396
3926.25,0.05393038358105859,0.12936767241937822,0.06510317025302712,0.06851613109715414,0.0586677698697619,0.0788941839727537,0.06796322141420938,0.023343914993750728,0.0015709762172215172,0.045442495050773135,0.009259901502303276,0.0015303215746659286,0.049254860159222126,0.07032540768749566,-0.015262810098452591,0.009595689119123793,0.025717503579782544,-0.0008986701195160953,0.021083166355524655,0.06523208432754056,0.009264762945152688,-0.05434271942560575,-0.019643960466140784,0.0009425318912410617,0.012887569091278387,-0.010816691143627986,0.04032086571136775,0.012462628504980262,0.044390198889008185,0.026466948399381768,-0.011866902006593173,0.0006798066462987127,0.049140518618144224,0.0008985407625896649,-0.06908179311615904,-0.04260999554641875,0.057292707896362434,0.07365451292661819,0.10271932737431069,0.07648424622762968,0.025426141060769798,0.0051619966477931545,0.0010183127156723052,0.0013281179998253917,9.630993092056091e-05,0.0005834239982161169,0.008107108274652882
3930.0,0.08948173395545098,0.11399095254042196,0.06522759099914405,0.06864707446164808,0.08685157448112674,0.124326634706989,0.030253394182937935,0.022240383256995247,0.001573978560000202,0.08744281673792396,0.007027829771505122,0.002835855236905151,0.05410911114478236,0.05501961253373215,-0.015291979341868999,0.040782791971128794,0.009811702193702365,-0.012325156890159148,0.014737733181434506,-0.04702435710193431,0.0401348633512273,0.027450120831841514,-0.05879211396857718,0.02057127201647289,0.02077952845148721,0.05841179599864713,0.04210756813674554,-0.0023612452614302226,-0.020246171698467565,0.046741698946847286,-0.004991731953001009,0.009247138573734688,-0.03660570884448784,-0.005518874087102384,-0.01812514908257295,0.027097666511495706,0.07007293194770112,0.07379527641659252,0.07102177699717423,0.07663041771121254,0.03982304691327796,0.005171861904306398,0.0022906913276715445,0.0005737131986854149,-0.0001466574107942851,0.0005845389984362051,0.010065968579744582
3933.75,0.08521318603114665,0.09855504043982263,0.06535213052401621,0.07985550738764909,0.09264265854426404,0.12456401247578577,0.07770132241861297,0.0176816359368028,0.0015769837689772433,0.057614465475844825,0.005350683074709221,0.0028412697564113992,0.06375112028726412,0.04481164748643926,0.010503141166755143,-0.0007853288698362588,-0.025516372819025614,0.013629808238729437,-0.014600572493071229,0.02358016281771715,0.0023235925989431726,0.003610724350144912,0.017856291652738155,-0.0054280656256653435,-0.0005950801812914851,-0.009281922067841218,-0.015125942876608423,-0.002365753604578585,-0.011860978753425884,0.00019728227480361396,0.0010011366013384416,-0.014600517047509613,-0.0240792156721732,0.018112371621474246,0.02289152285958953,-0.01613647503648057,0.09982693843075761,0.0391757523652968,0.10311213515125206,0.07227409369767696,0.027120705771165324,0.003320809447685738,0.0007039894362001886,0.0010803941991018807,-0.00014693742488003516,0.00034207465068473633,0.013005832319902438
3937.5,0.0898235931817463,0.10266382803004526,0.09307539747939689,0.05781084172870151,0.07027609540260656,0.10000809350770481,0.05885725514065891,0.02232535121499809,0.00124450591913732,0.06373472500174503,0.0053608894301867376,0.002846689439980123,0.09254368893602055,0.07589549422542109,-0.021192177757226975,-0.012469946402250926,0.034595785295917815,-0.004025957135731236,0.009986446139212471,-0.012867553507570776,-0.024296453878266285,-0.024238205420623268,-0.01330475853119362,0.0014907816048121802,0.007335065216030926,0.04600183843800373,0.024488859041493876,0.036038585477459,0.04199960115869512,0.015551992137311718,-0.01794885340495501,0.031307858575004247,0.014296264975778065,-0.0038388334176486854,0.0667234593203681,0.01552507118296019,-0.005972913532517356,0.06246818141589713,0.08552238632226766,0.05436733131145593,0.038374904578468164,0.005191620671050824,0.001024156679090134,-0.0006904783156237698,9.686264101090066e-05,9.868065957278201e-05,0.00912905865074518
3941.25,0.06771253334405503,0.14214307862463285,0.1001657761137498,0.05792101005384617,0.10993576580273258,0.14574021339950116,0.10178327113605805,0.01543973658167873,0.0019191078939133064,0.06385618228721321,0.0070681230273533825,0.0038346967910831762,0.08314465580460746,0.09674519065101324,0.009287605413458104,0.019278045727895907,0.03272108056410331,-0.030637789816675445,0.06568714497068616,0.03460282902082608,0.009335689101237632,-0.0567022555188973,0.024938136344414823,0.024944238049923535,-0.030583106590117256,0.02340148852915702,-0.03072746708659081,0.03380726567650466,-0.00979224932907062,-0.060785614726910076,0.038483486549436514,0.0016295284570854549,-0.004923806034082348,0.0004922396504736834,-0.002182353156884677,-0.029566628370047705,0.036492860185934194,0.08003359813518146,0.07855706097562361,0.058990758100381784,0.030430982751062822,0.007069516072631621,0.0007066764163392841,6.948415889740633e-05,0.0003415941791726257,0.00034338027793596196,0.006214663414001769
3945.0,0.07677136391781438,0.10305530080377615,0.07957838494092832,0.11373502376445478,0.08185868818164503,0.12527750416711908,0.07814638874916384,0.011998491448038197,0.00091249833351298,0.07604467410328845,0.008215067310230492,0.0025294063099306208,0.0689130915482378,0.06581280883450435,0.002185727133718977,0.03231770760377867,0.0021094335061269194,-0.004568819533356376,-0.02057183018064071,-0.038103064180310696,-0.03445405444218195,0.015976761829922168,0.039557826035017375,0.017523247953460868,0.007907412621771814,-0.024647743447231304,0.050526395283823536,-0.006988056982888923,-0.0394948552843829,-0.06277737269381913,0.003776036399664979,0.02468832470246202,-0.004370869261834895,0.006987276310969093,-0.013987220553734806,-0.01622890334412018,0.049329719686750845,0.03940014762407835,0.053710492059585974,0.08174465300029865,0.030488918925958088,0.0038077343565903555,0.0035883675232447547,-0.0004388681532529152,0.0005872555874003353,0.0005890096437100675,0.009163869138334961
3948.75,0.06797048561850687,0.08353468703359893,0.05197320627022202,0.1083705171620109,0.08201438703031852,0.1047364090339444,0.12127198043953327,0.01086225575587665,0.001589033266868976,0.06409944371379583,0.00709504918593834,0.002862979475061152,0.06423823309375497,0.07113373907034551,-0.0032660223075639586,0.02691756819438456,0.004555746651548958,-0.014526011471854967,0.018102097741773685,-0.03705839217124918,0.0005772878200540657,0.006876841651493872,-0.019318198422486634,-0.03279900641129488,-0.0409261095224146,0.026158772749347692,0.022316160320806244,-0.025436963888263508,0.039579456595895596,-0.018376073713474765,-0.006898346349024113,0.03002174643802163,0.034825473668339775,0.016954659662040867,-0.024226198389763892,0.020646599565564513,0.06221521351484989,0.08617621634475467,0.05381265179316011,0.05921548459446101,0.033765889357925884,0.0038149768358988452,0.001350662362958755,6.974886021547529e-05,0.00034289548915329606,0.0005901299661269104,0.014086155746260001
3952.5,0.11291888829865493,0.09949679371905878,0.059024497066622286,0.06943535976618154,0.0878489049628112,0.09660783771655086,0.04016928531465401,0.01785059470899174,0.0012540059298542902,0.07633409220182523,0.011090819791710964,0.003197826352790377,0.04028582877825051,0.024416414477573846,0.012283887590685764,-0.02770095504584088,-0.028178008861452365,0.006409087150033675,0.0073498755140575175,0.04908778731546793,0.010259577134355671,0.018617676509353417,-0.04483956177625663,0.04818889342407386,-0.019931418741795562,-0.013603192422502283,0.02872230216669387,0.01953474498342404,0.0029400172035503875,0.003300860766330403,0.01729977161942746,-0.015229385230501503,-0.028194058764746024,0.02264863750081493,-0.025886079250578196,-0.012929168688765967,0.0794214876033058,0.07464267934525896,0.06825280379830978,0.06387339565975202,0.027379860589439576,0.003352541799203426,0.00038946025351229487,0.0010907180219660514,-0.00014834150123275893,-0.0006382943680321225,0.008215875162532218
3956.25,0.09068109279012533,0.0640607115114585,0.08003290120834185,0.09757812589603783,0.08232622852485891,0.13850826482153772,0.0785927260925578,0.017884482873570577,0.0019337435541185077,0.07647900738934045,0.009971913395661428,0.0012237650282507018,0.040362308739735744,0.07662002944240301,0.016521179929709567,0.00048823582081361294,0.031015188128957066,-0.017733178435664482,0.003578108739820695,-0.04930375100868458,-0.044350412074394295,0.008861327916936211,0.010472880560340217,-0.017321183970832,0.014214458004888374,-0.018953694415937646,-0.02167528741727165,0.0039716875858870826,-0.05412260219786178,0.02565211943762365,0.02805479329887704,0.012745364181745995,0.021085951753939115,0.02963915623421795,-0.012450200205908864,0.035880571563944766,0.066731960016343,0.027905684934103805,0.08633882452275916,0.07310323521866746,0.025816181635220387,0.003358906376412252,0.002321394363474613,0.00032570771793865395,0.0005906097295810425,0.000345998993165563,0.009216209074599234
