900.0,0.36053095895682097,0.7951057005046176,0.4029789733314632,0.6485393294833571,0.9708353092861834,0.9370264326021179,0.6498141297728909,0.8221643653827857,0.057750370884058266,0.04977802530781842,0.05562463239059398,0.06992477322511041,0.7310754078158563,0.06189935018402444,0.036454216425760765,0.026073046165563236,0.01935763261307173,0.015182964583447424,0.005615180042656139,0.006860769986786847,0.010011542696761574,0.00964190169068114,0.009415566625374532,0.008789755921960855,0.013430331712028459,0.010424598348829145,0.006794617804029905,0.044059156189216034,0.02245235831369228,0.02575577544125707,0.03971921275417701,0.015912936591442998,0.04648383752529634,0.024528471856477062,0.07127400956171051,0.0651540886330112,0.805103284161539,0.4163691680494535,0.05154935819633993,0.4169552491088555,0.8167420755727243,0.975923775420444,0.6020471211550568,0.23108978388530083,0.7650426469481616,0.5812960545205222,0.7568040298538616
903.75,0.3493444309167521,0.7988379504200691,0.4020002873272846,0.6625015584187458,0.9722649306191671,0.9570232682725679,0.6351985548676519,0.80625304743614,0.058365053452838156,0.050834489983920934,0.05509954316987876,0.06865025521288493,0.7344458484853675,0.060999109088405785,0.03514208494320929,0.0278508978907265,0.023090019631909,0.019210651793199272,0.004979785005346779,0.007563367241256601,0.004680645279258612,0.005634498671760471,0.025247964941109768,0.006978533518895024,0.011206528415372927,-0.00038144471554769666,0.012754748752264239,0.036302778085600416,0.016718781000375733,0.029984063040665823,0.04460299494882154,0.01584808940839985,0.03902021952496069,0.028564073620812962,0.06353207551453588,0.059010114550130124,0.7914789908518934,0.40040375901931174,0.06844584809775392,0.4248272070125065,0.8295966174130438,0.9644099520968159,0.6038395075300746,0.21591234218494185,0.7604583369365143,0.5474358302388729,0.7518643169920219
907.5,0.3491273398709914,0.8041785577674829,0.4179344736587809,0.6428482414301125,0.9770799166920877,0.9657613228399122,0.6395026008146352,0.8468038667488321,0.058369682321579366,0.04965657965183943,0.055757260810684696,0.06834470603636501,0.7270740224823947,0.061997570203808736,0.035070087755401276,0.025416400766998585,0.0215340000186344,0.028871083309791257,0.002011373689346351,0.004883313902795374,0.010961992207322404,0.0037126793680937126,0.004022629182015855,0.002740246682510576,0.009729467172340836,0.018666920110953552,0.025821459624097678,0.026505706214040598,0.029915372902412352,0.046146756826536406,0.04910900620854541,0.022210368619085527,0.05043100437237658,0.024189650982548674,0.06691623849317928,0.06118423939840665,0.7791230475124722,0.4082575202226356,0.04411111831712255,0.39589832574861616,0.8291312556068074,0.9685620928544473,0.5838630094097821,0.2225740840134182,0.7615957501271443,0.5710926949256806,0.7385078774547333
911.25,0.3535934788298893,0.7809462568196645,0.38827881068220965,0.6339216963615444,0.9857535399715385,0.958634853786901,0.6148925589490839,0.8044554922607481,0.057897220558017354,0.05144486160765153,0.0548328799505817,0.0698858679432576,0.754409579873452,0.06109268784820241,0.035990011080800244,0.027616401892785636,0.030952369614912472,0.020685082005968018,0.00417685946713371,0.009928667761063025,0.011491898992307686,-0.0037284420480692775,0.009271635262509757,0.013863434577730397,0.020290268480113807,0.0033037460383367567,0.009748421221397633,0.03400890503128672,0.012304964835929758,0.05851015328488168,0.04905707703581976,0.017783254280841505,0.04806010832055948,0.014496032078701617,0.06584663945420655,0.05947525034200038,0.7924714431827279,0.39673841478512334,0.023550868909476462,0.42476525260629694,0.830186586762715,0.9507415150718941,0.5602064100375664,0.2248630220860571,0.7602334343164509,0.6026199798278189,0.7588464628545395
915.0,0.34857220390240945,0.7708295307151976,0.4067848146851483,0.6303893196000956,0.9897753758507299,0.9485196340990872,0.6159878693582783,0.8150845846316831,0.05775026491221386,0.04943571777329072,0.05505968929453279,0.06837281755843677,0.7201423593636215,0.061936938813603605,0.03459445826497384,0.025973272198438688,0.02466970009441381,0.022019457708576565,0.006438673837736857,0.01120674593103031,0.013700263449406428,0.006634183495362818,0.009732034281394067,0.006806883886965685,-0.002462632722742115,0.006306359521945256,0.031228105783305423,0.0335550134362137,0.0060937318070103386,0.023046415568330016,0.051325321221521926,0.0179299196745784,0.045234670424990124,0.02791933688068363,0.07839554419138758,0.06065235054129019,0.7695937240728823,0.3923453025952603,0.04062361285912685,0.4195690428859241,0.8080662863155396,0.9548955111788886,0.5968696853061092,0.2228959873149509,0.7563104870044667,0.5282214319150411,0.7287335439893575
918.75,0.34423294436514573,0.7935214868723979,0.3885251041723974,0.6168422389513754,0.999876635837265,0.9672918927101943,0.6257236665607954,0.8081520526043469,0.056719228025986376,0.050263219681666166,0.05483011255806386,0.06688991726816727,0.7219745275846111,0.05985983499658836,0.034914114670507056,0.029247265170575815,0.027666754847271588,0.02237079971152759,0.0038588465619152443,0.010028880223431227,0.017989658097576095,0.0024581968280882396,0.015113869376171362,-0.0047810797286304005,0.011785797625298973,-0.004146776206438062,0.040636069309321246,0.02001460421540898,0.012276662666650593,0.019088174622141595,0.03008941267743677,0.004653985008476419,0.06103245021296383,0.01824660667806956,0.06180710912880486,0.05457955733381134,0.7850818969677278,0.3992769670014602,0.07158762186387646,0.3876267052394302,0.822251334475248,0.9540645773865549,0.5858039760431708,0.22857970330937993,0.7476382884064001,0.5491593841197917,0.7361285866068804
922.5,0.33198786904488875,0.7825074243422266,0.39622746508769685,0.6482468753517466,0.9788317645105669,0.9611136091485438,0.622421626981819,0.8016475978666215,0.05752813395702333,0.05038608723091736,0.054659997401369696,0.06653141619932021,0.7234487843171299,0.06131847401964647,0.03614949906649239,0.024611567343920598,0.023721054280578524,0.02814492520798069,0.0025961282533378902,0.013416345114973735,0.01410257752831626,0.00674338632769041,0.006935775034890341,0.011539873229150175,0.011470501949927468,0.006987849584992684,0.006468306451977609,0.03609294567328716,0.0338940862570229,0.02871897093888088,0.04671507243594446,0.025538802243395782,0.04146562269143607,0.01747406715384075,0.0678597165013164,0.05869252148640392,0.773836983095949,0.37574006059938975,0.04558138849940216,0.4136681784186831,0.8094585076155839,0.9441284234751974,0.5681330957319765,0.2126250603594621,0.7133792610046208,0.550648047076631,0.7389515059231715
926.25,0.3474353626709781,0.7756454798986655,0.3937527004474808,0.6334168810664359,0.9888099661208848,0.9504760950849666,0.6081377153940621,0.7962157040771717,0.05791329790133459,0.05119426266422512,0.05247199376717703,0.06685286456075694,0.728065175168585,0.05909662220179445,0.03465549408157123,0.024672030495415657,0.018797792738884378,0.03212520407431958,0.0016396310881933625,0.008557548394981416,0.013585525837178055,0.00454936073319702,0.014956280196701017,0.003747635618604979,0.013004438145004873,-2.3833926452389282e-05,0.015385244081280298,0.03312093247287626,0.032549519540355336,0.01518556599903443,0.025083137154711607,0.026175236713735704,0.07151710745444852,0.01637115292199767,0.07605151445537701,0.06848511646533352,0.7658928572662289,0.3740881782549683,0.031251030597040236,0.400129678058733,0.8070477892779833,0.9533318154127713,0.5867258521766475,0.20952016347098953,0.7141488790366937,0.5283114484981831,0.7378037299392248
930.0,0.33330886824942507,0.765174865567931,0.37998874492572215,0.6338493690887673,0.9909738477786622,0.9704620280960864,0.6055413465889941,0.790298325182791,0.05681260549276306,0.050746031929300404,0.05392230052603277,0.06361805829383836,0.7024419850873141,0.06105325108918377,0.034736423502180924,0.026804944833759156,0.022964386898419238,0.022408229390389316,0.007770591974952099,0.007943644478893922,0.0060509474355450845,0.008034073576851188,0.014681005458742829,-0.0029140373143895096,0.002809331594587879,0.015171885933847171,0.017740774619399484,0.02075052720541924,0.023275907887160167,0.04195388995239057,0.022391529382053642,0.0008426979650735136,0.042778345324446396,0.03321729370398615,0.0622025014007827,0.0692207409903286,0.7983476148955323,0.3844088053727325,0.03586369776888037,0.41081538407890894,0.810568431757711,0.960559163163272,0.5728431526013887,0.21447099412279744,0.7319268031709717,0.5317235598711123,0.713442120841946
933.75,0.3420631085002626,0.7741180268914667,0.3900131310488122,0.5951799909574593,1.0,0.964899211164763,0.609055092159022,0.7720498964986886,0.05686177194547858,0.05076742383261765,0.05513274365819044,0.06586017530817372,0.6990359473181934,0.059537505765702034,0.03318119753244755,0.024678441599520186,0.019220833234760405,0.03264755655414592,0.007900676154967397,0.003994309576359519,0.011879779752052592,0.0025391197257525855,0.007105971775038602,0.0059953324907189515,0.012583180899183649,-0.003703032399401143,0.011582311273452115,0.060166818933030296,0.01971944118685357,0.029151700422734936,0.03910586377856056,0.013606444936444355,0.050035493236213514,0.021047765636312124,0.06535349290613794,0.0667386302495837,0.7836363986395952,0.3846421813966592,0.01418235606761427,0.3860167634815576,0.8211855510301505,0.9652496945131875,0.5866768182934673,0.21714001206920006,0.7191713166321826,0.5430559786380786,0.7133789965409227
937.5,0.3323179518167061,0.7549685652624027,0.3937376638601241,0.6040167974029542,0.9871062043880179,0.9888813107832265,0.6028237682781549,0.7805226731980505,0.05780388390486723,0.04976552039846006,0.05330479635857375,0.06464829349903904,0.7098939117861163,0.059230297846762155,0.03342975906970223,0.028291065717842054,0.02577954608601613,0.02871261992204602,0.0070943998150424575,0.010508928772145829,0.009197727363539292,0.0031623953560716554,0.02329722863603551,0.0021859539105295984,0.01582343130651974,0.0240159651346053,0.018258824645427916,0.02699194120214104,0.0033319454784811564,0.04551232584517986,0.054365983375095836,0.021495550761539674,0.052769000375519654,0.009954811809000126,0.07753203213900955,0.05880944447423415,0.7781539025805947,0.36778225723933505,0.029356953941651772,0.3969970342975045,0.8209609282869664,0.9536647623918749,0.5693598191421538,0.20874047244789007,0.7308644031613589,0.5296985302611263,0.7282990726810127
941.25,0.3313418789703132,0.7589186093453674,0.39630356396197186,0.5780804661733059,0.9861188490726093,0.9630686095208522,0.5971365827658808,0.7923047442298349,0.05747719424799643,0.049864321124024176,0.052873293302128234,0.06347579468051154,0.6727388219727802,0.05888845632098567,0.034331964605368775,0.0252778955526787,0.009321560169643358,0.03705811391432504,0.0016247894457684948,0.006728672197632859,0.006850800020965315,0.0053055740562273765,0.004536690994830795,0.02350163858653337,0.00478123670852002,-0.00849145303719032,0.03326450587703455,0.03550791792352357,0.0028723074709114662,0.028740883866218613,0.062215751449190435,-0.0056248389230031705,0.023567962349096774,0.012913552269732944,0.0744922990979569,0.04784050341366323,0.7634533523289799,0.39246824371027783,0.029592279284448058,0.39827381087221175,0.7800126545289778,0.939980196523289,0.5657404222746576,0.20755924395515535,0.7244476954528987,0.5326037915275104,0.6908372932933631
945.0,0.335117531697363,0.7564993413475685,0.3778030859958201,0.6002636170231894,0.9735479568421769,0.975615267268907,0.6089730599926283,0.7678291555944219,0.05832709879084315,0.05078785006651638,0.05204516128137562,0.06309772180711001,0.6801032157107787,0.05802698076891539,0.03389151706943024,0.02524718517935573,0.018385397359666576,0.035391179946084976,0.005375822532545458,0.006076836979204196,0.011605555932463704,0.0031100979482022433,0.029690190871932396,0.01696996218488958,0.006306103591198861,0.0033509309369723727,0.01717294883400976,0.05092518413783282,0.008186838931845722,0.024007821699362025,0.05151768311275402,0.019124926414512675,0.04158236405011449,0.019139722509730284,0.053165474037934944,0.06159048655682125,0.7860900036804126,0.38709784180240525,0.05233284711735022,0.3860932667593202,0.7959616099851259,0.948009068022484,0.5635767257623522,0.19986343005703114,0.7163595211895809,0.5364073999715132,0.7314180424952685
948.75,0.33835037488336356,0.7585971079173187,0.3814054224985867,0.5771567095849384,0.9661486917986848,0.9718761468744557,0.5999225768288476,0.745531329048579,0.05724390064631139,0.04822247637546927,0.05388887170187529,0.06518520166475202,0.6858470891945918,0.05980618095478558,0.03328919594076311,0.022533971198265668,0.019843330180541907,0.024390308818367887,0.007952225159275551,0.013905421427701486,0.01416289927244545,0.0037461125310391144,0.023221788112458272,0.012589746861635104,0.0033464113988096885,0.000981392261765023,0.016600534366851036,0.02159567663715661,0.0038919870936810945,0.031868460143581974,0.020290478489429328,0.013148221735535759,0.05187651723394524,0.0054761526522580616,0.07216383340884101,0.07573087935947931,0.7581311050413294,0.36215654005362213,0.037324392405181185,0.38722947490641163,0.7823453419765417,0.945505031473697,0.5724152479197502,0.2009696762695991,0.754179150144431,0.5252387032467253,0.6970019451082956
952.5,0.332142722440687,0.7427141557931642,0.38291882318560727,0.5748918241506896,0.9890624210070214,0.9804328410145972,0.5687664741027182,0.7404493944071678,0.05666762354140002,0.050076544067820215,0.0523126930911544,0.06383683559289174,0.689592685837637,0.05796785270123507,0.03236853174497554,0.025326905417486903,0.023722552168605575,0.0161005522173696,-0.003855471715046524,0.010920872514261937,0.014366466995220038,0.007287692031840658,0.00844063862007311,0.007569672866662207,0.01029229014276217,0.022979249793161412,0.01884778129319084,0.017262477397482576,0.013444209239019192,0.02913129497207293,0.03841447187848492,0.01668421880357655,0.057740127005746544,0.015346772307481544,0.05323211366289154,0.058474355679361,0.7516776789663504,0.37532574865511065,0.037620030002228896,0.3883452521795844,0.7924206326715065,0.9676445206605879,0.5561952276517932,0.2069469423756531,0.7018730572158286,0.5088143068194577,0.7335992394194326
956.25,0.32031432519188424,0.7398944249561624,0.3810785139015625,0.5798093496968482,0.9652495403013318,0.966106269799482,0.5812175773927692,0.7449489646033061,0.05750021381540159,0.049053082585293596,0.05218380127162034,0.06101820035589528,0.6929922506540734,0.05874738969895537,0.03169964256077165,0.02605977869054049,0.011800904074115244,0.018041845566453506,0.0032794290979690157,0.0062916021361422245,0.007548701169308998,0.004122276072506892,-0.007846614935091303,0.017181473543101986,0.03997380120421907,0.02540002756662756,0.02324725970398059,0.042247201514645935,0.018717631145287305,0.03986266231192106,0.04866534506249325,0.008500584366869868,0.054452775101182224,0.02091547801638948,0.0657634894248487,0.05406703152406475,0.7923611474248504,0.3859894076240619,0.02501258067466108,0.36847263284036236,0.7833859117696208,0.9554124920435565,0.5485151426002653,0.1899179501979582,0.7281433269257727,0.5008386915461628,0.6954618757325469
960.0,0.3213761519670603,0.7427915824550229,0.3791718305958448,0.5446349202075549,0.9891971545519943,0.9691203126987674,0.5737476819798175,0.7409971340955158,0.05547168647656376,0.048584048317613725,0.051526872931624806,0.06207266142147448,0.6809534144232744,0.05353738226473331,0.033831075123505694,0.025250967107652834,0.007499630416794198,0.024972164519373178,0.00533445273591465,-0.0007484450823998374,0.019252587641053694,0.006564251501394274,0.0030031235076545247,0.024054340062542742,0.013746468287554665,0.019245458631478432,0.004627934676995793,0.042045666937599285,0.014400757088779421,0.03081379072763918,0.021545757521219747,0.013461885979472754,0.040694693027098425,0.02524259242278086,0.05707730211838816,0.06525329899654261,0.7885791815074948,0.3832855089738169,0.024280166622754847,0.38127544747240066,0.7404597607100442,0.9393803348962596,0.5560696200996168,0.2070013657299263,0.7176124205873602,0.5191795454595722,0.7201761319841578
963.75,0.31097694361816175,0.7401560572829855,0.37195279550875543,0.5539527865490168,0.9873941081375159,0.978683010039506,0.5664757059009546,0.7508875427292901,0.05682447588848266,0.047341349370954106,0.052230427245843286,0.0612292147476408,0.6800643676929854,0.056147247295170094,0.03278560203883343,0.02634923860281639,0.011376181194651508,0.03330040689285806,0.006367152064487638,0.004035384654515628,0.010994742568442179,0.006508404969140621,0.03130599426283916,0.019397203586017705,0.016946621398370155,0.010309472128184977,-0.004918019134096861,0.0649097806312889,0.0025163901674408484,0.024046343819434157,0.06264523799080808,0.011922991510012802,0.05777344718368719,0.012693208899416487,0.08455002407845058,0.06120528843687646,0.7600445486978611,0.3634962506914014,0.02540647352527012,0.3812653635610709,0.7596157646347622,0.9527326442497267,0.5359059119846987,0.20488060700970964,0.6951529550159857,0.5143456640294626,0.6889541920414788
967.5,0.3284878068817215,0.7474076658380767,0.36925477227936615,0.5359389876144685,0.9900627585948737,0.9841004795446546,0.5582950639993893,0.7296087785186013,0.05617483559215259,0.04891222814611159,0.050671827918229655,0.06036693206588579,0.6888477563782845,0.05701637314341427,0.032430212472824904,0.02646374455591198,0.030554684446300988,0.006736198234576416,0.0011472249658808613,0.00799933287181537,0.004279965941531178,0.0148738782993379,0.003921746305222797,0.014066576600558723,0.027108018150724833,0.005181926757525585,0.023305953069218583,0.037516056073100795,0.01486846060678339,0.04600777817059959,0.0341506178770693,0.013191501597486286,0.04404474766405696,0.02394530204346718,0.03987585781854111,0.06109820282289155,0.7653732367102446,0.38484092125754304,0.02843521722414456,0.3624359450707835,0.7735441366530327,0.9420238021504395,0.5363793412811344,0.20346218362425147,0.7005732304453373,0.5126924515813729,0.671646623319303
971.25,0.3238847817900585,0.7222406987467487,0.3655382553971321,0.5337837248687883,0.9726313156874943,1.0,0.5592720161402571,0.7390829065961562,0.05661114335612625,0.04927526628759541,0.05241155031893952,0.060039492112726224,0.6696350051012582,0.058431183310331855,0.03125198788172692,0.026792100831794917,0.016925648788373004,0.033069823432554254,0.0009420022767943785,0.006718140107789798,0.011267491673931818,0.0013506093941468567,0.007465345257019752,0.016151383633589256,0.011144429809913866,0.015706379866965662,0.012531298245745089,0.03201533554086287,0.028691555708246372,0.04081038025704352,0.06283464445743484,0.01687652797726794,0.052326853342308986,0.017152423189223883,0.05965264820412919,0.07994276065407324,0.7541450980658745,0.36813898992049915,0.02009875684384895,0.3845179451935664,0.7879874780637607,0.9656804747283498,0.5218707153104142,0.20149680977872703,0.6984904691230133,0.5109668344859545,0.6823814653867133
975.0,0.3143738357334522,0.7327182717604176,0.34498777020296506,0.5295592707517618,0.9686082996814922,0.9850251450853935,0.5628470194807285,0.7521252464346547,0.05671007026635251,0.047452876384896016,0.05220267929312323,0.061690124715128566,0.6553652730043253,0.052800937086401656,0.030573035498694084,0.02524453205857675,0.020708116837083262,0.014035375701006476,0.003625084865299119,0.00970691792519072,0.007249160520466414,0.008720626891013501,0.016572055619613314,0.014488168426139978,0.03137141494111495,0.01118421892122379,0.010176453249677165,0.04253601346829982,-0.00611178021208073,0.04735404811463302,0.04847642190643546,0.04436472962830237,0.045867450119740215,0.023463334370180097,0.05184822490487024,0.04646915070772573,0.760586717931887,0.36611209489558705,0.03175248138329056,0.3646704919523661,0.751583703448621,0.9505454907843787,0.5401262922540255,0.20458644075224278,0.6719651238219647,0.5029359441224548,0.6594656733002968
978.75,0.32103468506953553,0.6974406432023021,0.36547434240792875,0.5079773165473619,0.9653313413870035,0.9640660034083669,0.5690806578994139,0.7037914772330783,0.057442208237764525,0.047408682343160966,0.05206346369779857,0.06142740629855995,0.6686118216670577,0.05502581640189704,0.030970002663833034,0.023888502549943093,0.009950132145387612,0.03872679922291415,0.01137695378469219,0.0064416028325639625,0.002564799349013871,0.015332387297954957,-0.001550919442484704,-0.0022184514844438255,0.013607152723686502,0.02085886593304065,0.011246121052394253,0.044544387099966984,0.0033686715324866604,0.028891248642137882,0.046445086672051814,0.013268152822146915,0.045295906482888525,0.02018883833650666,0.05058688822916307,0.05329961025175831,0.7581882491087267,0.37770423082155885,0.04841271222467407,0.3712577812820692,0.7581206209912009,0.9618083281776767,0.5392324888187207,0.18249819406639808,0.6863949917671599,0.5014972754773475,0.656544956252565
982.5,0.3238039466595911,0.6894309866205165,0.366356531340129,0.5134947990503131,0.9828908272762653,0.9655317218194273,0.5642813841428271,0.7346972603168181,0.05605215679462718,0.047084152191434206,0.052359126550758056,0.060269292763370196,0.6443006117227721,0.051653561368452,0.030028883788721608,0.02632280198501511,0.022044736609899297,0.023656316348171808,0.0026511942312389693,0.00909416493315799,0.0018734663952143596,0.010395840143657012,0.010778203372787344,0.008247696404521788,0.01990622686421695,-0.0015300899789400806,0.018801454239894086,0.04205832130959919,-0.01219102356220011,0.014563857852501336,0.03953143376841914,0.013370019264594659,0.06654053883604985,0.026617457657069913,0.055581057915821366,0.0556937778990161,0.7476706810019581,0.34879007160570624,0.03613498737899652,0.35473687459419384,0.7478037873861582,0.9133604412356666,0.5174670572844137,0.19323138954869304,0.6673478351890039,0.5034016124542573,0.6773132670515527
986.25,0.3161381292702114,0.6927797513429061,0.3950181849290817,0.5060204367272911,0.9822272535900586,0.9738368846016103,0.5404933228869074,0.7164019685283194,0.056654274337229506,0.0475656492476173,0.05126682601750194,0.05616108570677838,0.6423525813596812,0.05294519829431716,0.030258549367491477,0.026650759031207866,0.02440887690295814,0.024033699393735796,0.005113500909733186,0.010010446353321205,0.0037310012936351573,0.008480457959858637,0.02532356639343886,-0.010388561572545956,-0.0005497571065746213,-0.0006743596010523038,0.02597563349805551,0.027602579364050046,0.025925415985767076,0.03474094451215243,0.05041554471050367,0.010278587270609577,0.047871316349254074,0.010311117955836389,0.0625618996118545,0.06209634248627968,0.7599117403866822,0.3628561587454011,0.03543087963032792,0.36651298347357797,0.7690280056780721,0.9397658438960136,0.5265616983722438,0.1887015896686862,0.6577515194885497,0.4944976833612633,0.6499878204258998
990.0,0.31297044783384576,0.7189935381810505,0.3648034071782863,0.5045445746957362,0.9725390020067929,0.9664184917439754,0.5228874604932693,0.7053191975154993,0.056164230185766766,0.04787570709841024,0.052765722985490524,0.05824346184965803,0.631205010149838,0.053561156711709176,0.031500362445679345,0.02323527583507398,0.02173830793413154,0.01621719647879351,-0.003644423475601277,0.006358694569207304,0.00830074289962338,-0.000606830478685972,0.01436193918005938,0.016781008537836897,0.01531633510189978,0.020688865971831814,-0.0016476016208108596,0.026678080281229612,0.014776837578008004,0.03886589483810389,0.02511150107696852,0.007628255705818677,0.04752975305539321,0.029318497583225064,0.055806790576579036,0.05112497946042943,0.7522428346687563,0.36526097524890616,0.049532044321294225,0.34682941232460085,0.7428818743121961,0.9123950655540052,0.513756397369017,0.19803468504663543,0.649183149501692,0.48590949274319245,0.6426576012679064
993.75,0.31846678768092723,0.7064801014191696,0.36461923861610634,0.5009327640779997,0.9626184787443655,0.9517957029614729,0.5381924135028884,0.7121221977676601,0.05612622569697826,0.04626687749022965,0.049390773983301946,0.057489695261583026,0.6470169417774444,0.05228093388271265,0.03072050527450287,0.026704548559836432,0.018759159151832492,0.04306727513296821,0.004066238686167263,0.006014506634364037,0.011478512488890962,0.008609928728636713,0.021812815083540535,0.02577539109637549,0.008856431859618341,0.0048097104253281885,0.005218332269750957,0.03322133655661119,0.006135452350792604,0.04692075212742894,0.05173066663552776,0.012183741183531625,0.0402900156192024,0.023122915653802412,0.04742458386197125,0.06061480525710423,0.7254654850593653,0.36441680065426296,0.044930784733199634,0.3597231766969257,0.7439138560599287,0.9196108779741996,0.5128785577534373,0.18177126888011205,0.6827181068432462,0.4741619360848065,0.649598059461465
997.5,0.29320623587696176,0.7047382399227602,0.36142350060307865,0.5080525229733157,0.9826818216914177,0.9669946628980134,0.526114763785891,0.6777094887527925,0.05514709925419055,0.0473795569592595,0.05134478648109633,0.05752262465966629,0.6452466899615121,0.05157035279871454,0.03156043977602057,0.02249432186930346,0.0278688949524999,0.017066732214426752,0.007123567083015431,0.004793703849331952,0.01188477573203619,0.008337174050078262,0.01318385344896809,0.013080786552951465,0.021000057873324998,0.013481039636415927,0.004228211162899614,0.045394641263378534,0.0026957213990740914,0.03163846609586086,0.03103892205507119,0.008256147578970294,0.05781791293982314,0.02186431842843639,0.05189508318539053,0.07208273506617052,0.7551018100703677,0.34020839325503144,0.05128834214596437,0.3499641964263604,0.7232345180767058,0.9382497826457659,0.4966201182045547,0.19890880100739167,0.6519552290326498,0.5098579265874736,0.6270764947772678
1001.25,0.3144219214485663,0.7072711395262569,0.3404915957811068,0.48208694503817123,0.9762667090908013,0.9477213155816556,0.5086529853286533,0.6938498913989108,0.05543246569967662,0.04743259295862366,0.05262232686426561,0.06005303809921758,0.6549539304919211,0.05165978619483015,0.028610665191134012,0.02123586959388936,0.004442169831779491,0.036740294124760514,0.004432785578890659,0.009283326514039734,0.017351526311654545,-0.00883802735061411,0.030056137974424205,0.00563628434914537,0.003727012173440358,0.025831988536949596,0.0052973967843115135,0.05980618649076674,0.04344026317477933,0.02200557144679642,0.058672202485623166,0.02856834122445609,0.020643266607833347,0.02365785960142927,0.059029616196579954,0.05085786433046379,0.719487178185352,0.33836599285631236,0.035506295944741466,0.355114620598451,0.7115351392877747,0.9373708779089429,0.5118288331936862,0.2006770078890621,0.6412935988935229,0.4565764726296603,0.6699096666186003
1005.0,0.3174206999346658,0.6738236698544827,0.3531172415396719,0.49035518503084896,0.9854807027779532,0.9483823240743757,0.5488464212447721,0.6920154026691004,0.055701121771652894,0.04748240729792058,0.051875106665516216,0.0576495162954886,0.6181628733315477,0.051554594726967704,0.029378324677806447,0.02221169659594666,0.024409870113744275,0.04284792234726614,0.0026960603746506253,0.009916848039987129,0.0031302498418133095,0.015356463104940588,0.018547948289916717,0.02066255309758698,0.01217671963169139,0.02513856414598339,0.019937629489663704,0.014504624447873787,0.01578247035437764,0.016892811311590428,0.0326400306752086,0.004544890883845226,0.04168779410402504,0.031132662605238615,0.05179619895554451,0.05889197551721875,0.7439203800581946,0.35421999316608455,0.0428995183090832,0.3440282471408774,0.7388625714365256,0.9254256952627722,0.49923008241194616,0.19675872778304535,0.6757903419599217,0.4640750503532742,0.6445596063921736
1008.75,0.30307107018617185,0.6788615862990117,0.35102353053697344,0.4889112775757948,0.9914225934512946,0.9612502309754386,0.5400626482501852,0.6882297104362319,0.054401764544669336,0.04638582838357477,0.05026288835652313,0.05763244104797726,0.6284627557211666,0.05342974596552321,0.029597974938888844,0.021982301662980593,0.01731495966524109,0.027367274713512472,0.012085080266204423,0.007246930372829527,0.010328597974743024,-0.003290551294177367,0.026972972181314645,0.016146594422724692,0.008387383852583261,0.021926915582050607,0.012464713306687188,0.024413516179619888,0.012614569800117827,0.027018933742483132,0.022375993458432015,0.04722755011435635,0.023652241591691773,0.018315126694792256,0.06434795660021456,0.05808678631735248,0.7085319664871401,0.33972758525597985,0.006294938741223502,0.34696372917471613,0.7281687168014063,0.9144209115552412,0.5168383830873867,0.18456769352713093,0.6701622531371915,0.4726760512117109,0.6132476608020164
1012.5,0.3069494134882468,0.6770263165848907,0.35942984639657116,0.4822541671411525,0.972943868854317,0.9555584419915534,0.5002671896114027,0.653857671151374,0.055322196291159934,0.04547007034156043,0.04961605040318788,0.0593408376415944,0.6346702330799694,0.05177108779613194,0.0279405317620789,0.023142064701327916,0.021917603933846175,0.035329515499299934,0.008586737076083,-1.7744083865226963e-05,0.0056619030171846715,0.0010013213290922048,-0.005705546431794768,0.008553368962422885,-0.0034967846025455883,0.004992921182006764,0.014679113326242362,0.032994091643391156,0.005541569113297856,0.02418190809847736,0.03168776013137479,0.020930887737602835,0.061047401843539933,0.020672415142394,0.052572161169792755,0.033097639554842344,0.7272345751614153,0.3587761755807786,0.03010850765696676,0.32052869512453264,0.7327936729424408,0.9134058638391451,0.4967878110152578,0.19254850016547387,0.657937705672683,0.4839511755718202,0.605397734955209
1016.25,0.31151177640332217,0.6947129860486639,0.36209722015378026,0.475457711050125,0.9514535705606366,0.9289367599834915,0.5186933965463424,0.6897855882076616,0.05484535391930893,0.047354379268850014,0.05173594337379942,0.05856837461471581,0.6090283328585574,0.049271334289139206,0.028648098857746225,0.021676233744878325,0.024002424517158342,0.022438303345221993,0.00927874683325405,0.0008811474769882786,0.009286420240351215,-0.0038095727470326777,0.02473485839677882,0.010766749441159755,0.0060584822518759815,0.011916906672041065,0.0075946068493469255,0.04561346130498654,-0.00442213379019526,0.00813090710408052,0.04804992033589586,0.01664831169159146,0.044367865724923426,0.015053478393064507,0.05700136403368158,0.0665635680365793,0.735929951150407,0.33874570251321645,0.03553709442590444,0.36768482315608464,0.7422468371183125,0.9262487515887801,0.48684438715356193,0.18149799792486157,0.6706257509360964,0.5057702118335214,0.6064386241995162
