range_m,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
191.25,0.0037835132220072273,0.004069102595847357,0.0038191188717016196,0.004475933533579441,0.00605170825863371,0.004156137464803719,0.0049055282171649815,0.003391121653925489,0.005227583550449656,0.004819233723457985,0.00428847315486616,0.0037989706769111092,0.004153901926884196,0.0035557795376012667,0.00645812994220124,0.00917496120255751,0.016016900546075286,0.0910459177722178,0.08297692492051696,0.014922721683264193,0.016088410630202853,0.17474475426519648,0.03184071761316555,0.032843443182512415,0.010219340228615058,0.05740290711707633,0.007356205123521547,0.030039710623639655
195.0,0.003627677354719125,0.0038701168765857335,0.003611025398661651,0.004073513187841769,0.005715333812134554,0.003801196342943074,0.00449383722500481,0.0030928898427932325,0.004917345483435238,0.004368632444595294,0.0040740788695290886,0.0034842869623420104,0.003938182554357752,0.0034374339984021827,0.005737611626383934,0.008822368186584816,0.015897048515880287,0.08676723350106536,0.07994102268495445,0.014513130058496141,0.015987540097100166,0.16909630434447,0.030533694165755337,0.031655006860707345,0.009852727904505759,0.05604304858608933,0.007382078834054953,0.029452362015180058
198.75,0.0034722627039259057,0.003673944233874377,0.003445657765083706,0.003767098334993086,0.005441906126449124,0.003493697619235129,0.004071903979013508,0.0028540050631454695,0.0045628083932983685,0.004023086437614652,0.0038555457836448605,0.0032098529584592243,0.003734930817560046,0.00331913610314405,0.005293326779275946,0.008536700171634376,0.015760178885740887,0.08366896635192077,0.0779154323102528,0.014054563521879601,0.015910286223741868,0.16580137450517624,0.0296023351606903,0.030880947159477465,0.009604845367861607,0.055146565484155745,0.007416858886410246,0.02904051065508731
202.5,0.0033762049613503633,0.0035123883474072813,0.0032777083829232394,0.0034923673463881063,0.00514406584647907,0.0032511642855743285,0.003787032971378806,0.0025996652603201397,0.004325571193128738,0.003741356545428629,0.0036391698840011768,0.0030300226448565586,0.003599411671846918,0.0031994600794160717,0.0049689565531660105,0.008313748794957204,0.015784060424147487,0.08216132012470535,0.07700846694874848,0.013539725586383161,0.015930118969172298,0.16397549885903293,0.02920020774670323,0.030443920293029038,0.009477031587784084,0.054592604133971295,0.00749354649102659,0.02886845835319325
206.25,0.0032491127282947697,0.003382895459025271,0.0031509563465888864,0.0032997493547995303,0.004906852190426205,0.003017738810551416,0.0035402666760992736,0.0024162540029955054,0.004093146768994319,0.0035059920145000785,0.0034845298693187165,0.0028955369710612277,0.003393757191184865,0.0031808235585631074,0.0047714395579409215,0.008176804749056105,0.015846366735011882,0.08189768970340877,0.07700247530727115,0.013269031778921341,0.01602500508042396,0.16394722159658817,0.029072525394201226,0.030376087315761555,0.009438975238280004,0.054686398778276676,0.007566767081653133,0.028904118469344257
210.0,0.0031826518587641244,0.003258347686314434,0.0030158563475208297,0.003136217541343914,0.004640488757797522,0.0028297316747796547,0.0033388062503526203,0.002295497653263712,0.0038821998710531183,0.003268239685748334,0.0033144948818385088,0.0027629541978579503,0.003256051977749006,0.0031165117666004487,0.004725202295498953,0.00812755312094269,0.015998479464264317,0.08268661224903681,0.07779345988273764,0.01295657435436611,0.01617678548408283,0.1656352756204271,0.029295920701845304,0.030517050810337586,0.00950207987139377,0.05509282257927344,0.007658048248142554,0.02909493070562179
213.75,0.003081164445380732,0.0031550099332964413,0.0028724594217142065,0.0030349955587885874,0.004441837714028006,0.0027076069519604376,0.0031646715844386836,0.002206509172880262,0.0036438500666572523,0.0031554516714082377,0.0031821579320370835,0.0027005960592415184,0.003257721068302614,0.0031004159864614932,0.0046277410557067815,0.00812474650557373,0.016233747177289468,0.08390288802823652,0.07882933379419003,0.012573632532411777,0.016389590402964165,0.16780426836925527,0.02981169095511292,0.030804635736303643,0.009619063740873776,0.055833906030276874,0.007770405391503095,0.029529953292549555
217.5,0.0030417914888322514,0.0030607118824074295,0.0027999575585353153,0.002994663940265131,0.004245726788411425,0.0025788238604512724,0.0031331287446488285,0.0020868292064280523,0.003492355430699268,0.002959675892991865,0.0030430458869759197,0.0025889434401844794,0.0031704113671557604,0.0031185377684651867,0.0046993428034832,0.008205547265164745,0.01650248862192205,0.08539197897760292,0.08068687987427657,0.012375653783383758,0.016704836798821322,0.17138542510705523,0.0303125310317468,0.031510668809968174,0.00983062109023921,0.057080652461117154,0.007957513530378263,0.03013028091984431
221.25,0.0029748653750805345,0.002997059920539157,0.002696938768594075,0.0028617371337512692,0.004093461942612711,0.002480349723135306,0.0029948090678211144,0.002056099512689744,0.0034028229512769494,0.002790666638717448,0.0029841649191773238,0.0026158550794054057,0.0031023965597165044,0.0031035984503612734,0.004652632930300787,0.008297827365062677,0.016836898072087998,0.08740672490392676,0.08291830492935534,0.012268985187170853,0.01705565543096181,0.17589583975596354,0.03097974493166574,0.03221130859393993,0.010067541510500525,0.05823470096062761,0.008105953541335198,0.03073672259339794
225.0,0.002993356668996195,0.0029540071448671103,0.0026537130067436376,0.002830976839925047,0.004035086506885888,0.002443181658850939,0.0028969229323471523,0.001982446834479936,0.003237168715542253,0.0027267161388061997,0.0028518737049435154,0.002503063419780093,0.0031196011262287554,0.003122848319684163,0.004727976850281496,0.008421445280816883,0.017214195730974054,0.08973364191203784,0.08472924892306727,0.01224932640283623,0.0174063036516463,0.17942263852120297,0.0316874774067474,0.032953906443298056,0.010309043188404532,0.05964548622682937,0.008312632671843448,0.03146692318278424
228.75,0.002926637814749184,0.002966725136391198,0.0025496958644086174,0.002808468626965875,0.003942191991541779,0.0023709854541166847,0.0029107902222023957,0.0019382898819123372,0.0031349199908584525,0.002706391134826379,0.002822719915191205,0.0025420420652030335,0.0031221561752698447,0.003192689207852879,0.004836187721796079,0.008599983926123168,0.01749526467549684,0.09193460352767548,0.08722909574358619,0.012176810500629767,0.017877047127635236,0.1849720781611231,0.0325092992701414,0.03395605112779297,0.010535363303598224,0.06119070348148251,0.008511740449644685,0.0323346318652116
232.5,0.0029405564119066832,0.0028375559887066346,0.0025176674545061136,0.002773715564644854,0.003857600773395367,0.0023400288483866835,0.002859798047801057,0.0019357640940685014,0.0031266350539523122,0.0026340782916434045,0.002800815706444554,0.002504051208984065,0.003197759160847928,0.0032265550054067214,0.0049132997348193385,0.008798648771928718,0.017750223642269435,0.09401482431024612,0.08955029550267007,0.01235442371127209,0.018342829391359877,0.1887869430824629,0.03331850106536405,0.034898752574790595,0.010843912114638225,0.06295033118790071,0.008747424788240532,0.03322932045418414
236.25,0.0029677958233891915,0.0028757943236651417,0.002510219325182294,0.0027403087656074692,0.003783454805435254,0.002331973111127279,0.0028069104634652047,0.0018951219872048721,0.002940633335845306,0.002584984405931511,0.002743444695536532,0.002521053805371065,0.0031228686818618396,0.0033238209057222467,0.004927334912365319,0.008945846790570016,0.018152355717243274,0.0972122904190435,0.09179738776116224,0.012230996761064372,0.018769278011729677,0.1940765431288405,0.03421025760397488,0.0355869026740843,0.011141024740176003,0.06454899430209299,0.00899455802889395,0.03411594076995401
240.0,0.0030228419984723084,0.0028714639307348888,0.002419919369805463,0.002741839719810733,0.0038125211298951477,0.0023752723474981985,0.00276135782924961,0.0018527537240400505,0.002870028558807168,0.002528555968346801,0.002710180310502266,0.002545973896227607,0.003191341346671669,0.0033063592269893666,0.005051820628534291,0.009105798807720352,0.01859785193323416,0.09914637867956082,0.09439217536434494,0.012320203367092449,0.019274996059213453,0.2001120572719459,0.035130359436926724,0.036569948892560995,0.011422807516063687,0.06648874967700501,0.009221505074978958,0.0350808288037857
243.75,0.0029884603510959753,0.002884526008803653,0.0024110393697534017,0.002747071831634357,0.0036719576451154624,0.0022428897861359936,0.0027862542540134463,0.0019275197656082555,0.0029510568217102255,0.0024898902746159296,0.002650150267162163,0.0025816470475108644,0.003177444982988239,0.0034061493458194805,0.005218592072773314,0.009422393612462159,0.018869994700295722,0.10219010056922062,0.09686860111379683,0.01225758149671167,0.019771281602998025,0.20404077298333,0.03592270369810902,0.03731880198815634,0.011766573704967235,0.06792830574812049,0.009425861594168463,0.03586999303792599
247.5,0.0029424017290069332,0.0028839994805967073,0.0023733431984049643,0.0026687362128110406,0.003634704240767659,0.002220595089933197,0.002615461886614879,0.0018534143689545705,0.002859127641957266,0.002523742633350655,0.002727763730490177,0.002508021975666991,0.003288297970894177,0.003378713564354356,0.005245994564168369,0.009557801762398406,0.01936559419158482,0.10464899320851606,0.09910630036902326,0.01255428244258031,0.02035859285643286,0.21043639392175664,0.03688886689107893,0.03862261072727388,0.012069548944817156,0.06980607291651532,0.009699670493435847,0.036714717177621675
251.25,0.0029387234773843992,0.0027852643366103867,0.00243032288314114,0.0026481560727587474,0.003602868952814885,0.0022248394812259225,0.0028255068706347186,0.001809355159568084,0.0028736131512461884,0.0024994000738512473,0.0027056826064598715,0.0025986119922889847,0.0032172115368011072,0.0034629596289700057,0.005391512971697856,0.009730628375333202,0.019938965201101413,0.10740606683754908,0.10164818136559603,0.01276640216731727,0.02086949240931295,0.21578952827563463,0.03785822544706544,0.03941140193150144,0.012314701390889216,0.07105571835429081,0.00994247317755652,0.037764384275520264
255.0,0.0030060495773830583,0.0029322348912036488,0.00234827447322882,0.002688301710042287,0.003563910341259476,0.0022461610320140945,0.0026834392036145004,0.0018390652455318973,0.0027553837617945325,0.002497192099170027,0.002693008875346586,0.0025712046001951177,0.003226305781638545,0.00346309775920225,0.005390800960591366,0.009913568245851644,0.02034637881410121,0.10983586054642477,0.10451687470955366,0.01314699819977328,0.021199840339477628,0.22002201140761185,0.03864104951082695,0.04028313763522003,0.012667716886161895,0.07319486130501988,0.010142936345857265,0.03861355015891885
258.75,0.003090639027334408,0.002798097724791194,0.002470993521365177,0.002711863276034467,0.00370043649342006,0.0022301369831327854,0.00278344631119108,0.0018337788405974836,0.0028369617651326914,0.002578539857862551,0.0025651129730761006,0.0025361399566587893,0.003283200396926551,0.0036228655932940483,0.00547298400173892,0.010096973985214234,0.02059072246444585,0.11235276144339407,0.10738082876594292,0.012659722119598324,0.021729630998520877,0.22602546636914012,0.039563036936148877,0.04126354645401459,0.012923451194166479,0.07464556555854773,0.010403939351800522,0.03936471736816838
262.5,0.0030956982334853817,0.002857271058027382,0.002320453195551795,0.0028284734105413394,0.003603842109749074,0.002175533769955212,0.00297928055064709,0.0017929967980932341,0.0026926304200161513,0.0023554967273193093,0.002852975829238013,0.00255850569547699,0.003389456924138824,0.003585085274495152,0.00569332189677966,0.010314599613472043,0.021081449686388202,0.11527262690232735,0.10945862564236855,0.012979693359009814,0.022228196043681724,0.2312914183504269,0.04062797392765726,0.04210191860324487,0.013174419957808587,0.07641634410186612,0.010604679342307915,0.04034980385782365
266.25,0.0030866092730694812,0.0029447455225463113,0.002358945469352366,0.0027090199590724803,0.0035088370716727093,0.0023995815728940963,0.0026970054394107375,0.0018342278229248616,0.0028977274106137554,0.002587888664813111,0.002598778873722848,0.0025234912678225585,0.003282559359178714,0.003735165094589918,0.00566691440261702,0.010476860791371877,0.02123044416865334,0.11679949447654146,0.11144650076545327,0.0130743104398507,0.022698185348252665,0.236655316255557,0.04181417693104614,0.04337383646967727,0.013539594469803217,0.07807778058460019,0.010845054285754222,0.04120519730631154
270.0,0.00310655956720337,0.0029226976303613266,0.002277640390799872,0.0027839759857389034,0.003771170163488659,0.0022686617235174013,0.002721126160021869,0.0017686851308870604,0.002898599044003242,0.0025654980739731447,0.0026709706440659277,0.0026739015656697344,0.0033499166817263708,0.003759072931247611,0.005857872422933533,0.010699445607468423,0.0217030759023037,0.12030787577637966,0.11408233533234123,0.013214617578787715,0.023015189466845682,0.24190154007233355,0.0426598480377992,0.04424866713781437,0.013908968914095633,0.07993931572891232,0.011044926304814786,0.04211118921678927
273.75,0.0031186887534389767,0.002948091855227792,0.0024094801891671445,0.0026777961731021776,0.0036619302252155215,0.002206742430168591,0.0029134486992328833,0.001924927986441012,0.002979769949349931,0.0025494557078199363,0.002771683936687559,0.002569772703402079,0.003288319553390489,0.0037477093138041013,0.005899539971666421,0.010667962412706539,0.02234525921674835,0.12400939035477176,0.11727371491639497,0.01299683653838158,0.023577416737406865,0.24686783604286733,0.04343461225956627,0.045400716750895125,0.014191033862649931,0.08158560524690757,0.011311348423547174,0.04332568752591623
277.5,0.00325922159343192,0.003009602230881242,0.0023920514673324705,0.0027935082479025103,0.003855178716103322,0.002326626514537997,0.0028422393554094934,0.0018979526379671431,0.002868253722692084,0.002519809286820127,0.0026752849453620794,0.002732981464095156,0.0035272876599188115,0.003960575201514828,0.00600664183972208,0.011096091622298921,0.022459697029140874,0.12614270458319926,0.1197899221193994,0.013106921362491168,0.024067021709582224,0.2522549091412491,0.04466842284767069,0.04613077804055558,0.014465514273590772,0.08371874462318207,0.01149487116965123,0.0438024691966552
281.25,0.003171225123084248,0.0031131729755319425,0.002375448719586402,0.002925080468258206,0.0034911809401867483,0.002424883134285023,0.0027904049819039763,0.0018575116570885336,0.002965132405814438,0.002473042383779922,0.002853757601026912,0.0025279967818759505,0.003665629113849183,0.003950536668834448,0.006304936315642255,0.011181936067846301,0.02299866133776579,0.12871037314940084,0.12326419499511324,0.013349072590391626,0.02462478886912082,0.25798798008428175,0.045460458700293464,0.047249732977890764,0.014797016383361445,0.08484983646035964,0.011733621541958483,0.04534712788632661
285.0,0.00346617609203134,0.0031448829144287904,0.0024745394552844542,0.0028319618659372334,0.0036148961278737375,0.0022512630288103103,0.0027236276289718995,0.0018785989128901742,0.002835142234675534,0.0026876679351914875,0.0029539248961307353,0.0028227990478459156,0.0035683005572203124,0.0038529384952657735,0.006146214755319259,0.011330405537746478,0.023222973019526142,0.1305696928427999,0.1257437360965109,0.013648365658752874,0.02507332043584985,0.2628997106183627,0.04641431703737131,0.0479696823190518,0.015067954383600318,0.08776225414581657,0.01187204605397712,0.04617765496744952
