range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
206.25,200.988,198.025,199.867,198.145,201.138,200.0,197.906,200.972,200.184,201.261,199.933,198.58,199.783,199.14,200.284,192.998,164.876,159.047,155.498,162.406,159.849,164.057,170.256,168.361,173.981,172.251,175.224,169.108,168.867,167.86,162.629,161.819,160.752,159.866,164.402,191.737,200.65,200.433,198.517,201.449,200.966,199.284,199.284,200.15,198.917,198.893,198.226,202.51
210.0,199.631,195.933,199.85,197.962,199.515,199.465,196.097,201.173,198.361,199.429,201.316,197.712,199.315,199.089,199.582,194.322,163.687,158.98,153.088,162.861,157.951,162.984,167.44,167.575,172.959,173.172,172.798,168.556,168.549,165.974,159.146,159.132,160.301,158.745,163.763,192.986,198.434,201.999,196.518,198.651,202.316,196.368,197.484,197.768,199.417,197.26,196.452,201.523
213.75,200.134,195.18,199.584,196.992,199.23,200.719,195.93,200.017,198.561,200.84,197.601,194.789,195.656,197.403,198.396,192.58,163.083,156.522,153.121,159.243,156.826,160.687,166.435,165.886,170.967,170.577,172.43,165.324,166.424,167.009,157.12,157.096,158.613,155.567,163.629,193.569,198.334,201.0,196.701,199.867,199.5,195.918,198.101,198.767,199.384,197.804,195.849,199.849
217.5,196.884,194.46,199.017,194.57,197.941,200.268,193.384,198.777,197.156,199.429,199.933,195.741,195.656,196.442,201.554,191.089,162.664,154.716,149.757,157.779,153.317,157.636,163.603,162.525,169.544,168.854,170.506,162.193,165.27,162.62,155.881,154.994,155.472,156.754,163.881,192.786,197.251,200.35,194.352,199.35,201.15,195.185,196.601,197.551,197.035,197.558,195.18,202.243
221.25,195.377,190.996,196.035,194.937,197.69,198.779,192.781,199.615,196.32,197.244,198.551,196.125,194.837,194.789,196.525,193.618,161.726,155.301,148.954,156.904,151.721,155.909,163.0,162.659,167.602,168.084,169.0,161.574,162.074,161.185,155.178,155.111,155.004,154.295,161.932,191.637,197.035,200.5,194.069,199.3,199.034,193.336,195.519,195.818,195.835,194.01,193.272,200.887
225.0,194.891,190.243,197.234,193.768,195.632,199.013,190.419,199.43,193.392,196.84,196.801,191.883,193.367,195.835,198.045,190.653,160.452,152.391,147.615,155.12,151.62,154.971,161.726,160.268,166.212,167.916,166.307,159.297,161.89,160.668,151.461,149.954,152.682,153.425,159.815,192.353,196.102,200.25,193.819,197.884,199.567,193.103,195.668,193.819,194.269,193.395,192.954,200.218
228.75,193.518,188.854,194.935,189.858,194.042,199.381,190.988,197.739,193.158,195.613,196.801,191.85,194.002,192.917,195.673,190.318,161.005,151.472,145.49,153.656,149.034,151.886,159.481,159.114,164.755,164.669,165.671,158.409,159.197,157.68,151.695,150.405,148.889,151.435,160.823,190.92,195.219,200.183,191.47,196.468,198.434,191.47,192.97,193.603,193.886,192.218,190.293,200.803
232.5,194.908,186.762,194.269,190.259,194.142,199.247,189.062,196.466,191.936,194.034,196.368,191.015,191.462,191.096,194.737,190.05,160.687,151.338,144.301,149.802,148.43,151.366,155.978,156.957,160.435,163.682,162.76,156.819,157.825,155.778,149.284,148.469,146.85,150.648,159.95,190.771,194.935,199.434,188.388,195.219,197.035,190.604,191.987,192.47,193.353,192.112,190.644,198.427
236.25,190.201,187.23,192.92,187.419,190.996,197.189,185.779,196.399,190.063,192.622,193.17,188.693,191.111,191.315,194.119,190.302,160.369,148.495,140.904,148.742,145.021,149.573,155.459,156.806,159.866,162.276,165.019,157.438,156.821,155.945,146.806,146.433,147.92,149.009,160.302,188.855,192.303,197.451,187.322,193.419,194.102,190.271,190.937,190.221,190.87,191.322,188.201,197.473
240.0,192.111,184.72,190.687,187.619,190.059,197.206,183.869,195.444,188.507,190.706,192.903,185.637,188.555,188.954,192.916,187.973,159.581,147.04,142.042,146.386,145.071,150.545,154.805,154.816,158.661,159.933,161.489,154.542,156.554,153.692,146.522,144.33,145.564,146.55,159.815,188.172,193.12,197.434,186.339,193.336,192.603,187.772,191.07,190.187,187.805,188.388,187.264,197.808
243.75,188.308,181.088,189.138,183.893,187.732,193.961,182.345,193.049,187.152,188.185,190.237,183.415,187.218,186.914,191.963,189.933,157.822,145.485,140.703,145.377,143.745,148.382,153.264,152.692,157.974,157.858,160.335,154.692,155.684,152.274,146.22,144.314,143.091,146.7,158.488,187.638,192.203,197.301,186.706,193.136,193.686,184.573,187.655,188.855,188.355,189.618,186.812,198.126
247.5,187.236,180.987,188.505,182.807,186.678,194.63,180.637,192.345,184.258,187.798,188.638,181.177,184.244,183.946,189.591,187.471,157.738,146.087,139.448,145.04,141.528,148.215,151.487,152.475,158.192,158.895,159.314,154.29,152.371,151.055,143.575,142.762,144.244,145.73,158.202,185.723,188.205,196.285,183.04,190.437,193.586,183.723,189.038,186.589,189.171,185.419,182.661,196.184
