a2610615.350090
Narit-cm 06/01/2026 15:05:00 06/01/2026 15:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
11.3827	0.0174578	149.604	0.814796	0
11.3712	0.0178456	148.488	0.856284	0
11.3524	0.0178382	148.638	0.8318	0
11.3588	0.0180588	148.705	0.845742	0
11.3316	0.01775	149.138	0.848123	0
11.3144	0.0176088	148.755	0.851523	0
11.3245	0.0176804	149.188	0.83656	0
11.3312	0.0171827	150.137	0.844722	0
11.341	0.0181342	148.588	0.83316	0
11.3222	0.0181334	148.738	0.847783	0
11.2917	0.0181848	148.855	0.850163	0
11.3059	0.018195	147.805	0.821598	0
11.3243	0.0174554	149.571	0.83622	0
11.3601	0.0174664	149.088	0.821938	0
11.3623	0.0177058	148.338	0.83316	0
11.3222	0.0180341	148.788	0.824318	0
11.3112	0.0177775	149.921	0.809355	0
11.3273	0.0175798	148.588	0.83282	0
11.3343	0.0177573	147.372	0.837581	0
11.315	0.0178395	148.022	0.861045	0
11.3139	0.0176279	147.589	0.851523	0
11.3404	0.0175322	147.522	0.829079	0
11.3251	0.0177935	149.138	0.861045	0
11.3127	0.0176936	148.155	0.8335	0
11.3124	0.0177725	147.322	0.820577	0
11.2965	0.0180134	147.772	0.83316	0
11.2912	0.0178419	146.606	0.861385	0
11.2854	0.0175381	148.938	0.83554	0
11.2813	0.0184383	148.305	0.837241	0
11.2971	0.0174875	148.571	0.837241	0
11.287	0.0177141	148.188	0.815476	0
11.2759	0.0176136	149.421	0.818537	0
11.3008	0.0174223	148.222	0.856964	0
11.2966	0.0174063	149.055	0.83452	0
11.2952	0.0178411	147.738	0.820577	0
11.3062	0.0184778	148.755	0.83486	0
11.283	0.0181472	148.921	0.83486	0
11.2641	0.0178475	149.871	0.838601	0
11.2749	0.0177379	147.955	0.819217	0
11.2549	0.0177122	148.805	0.83214	0
11.2426	0.0181515	146.556	0.822958	0
11.2444	0.0175768	147.389	0.814456	0
11.2385	0.0177924	148.421	0.851183	0
11.2603	0.0178223	149.421	0.844042	0
11.2615	0.0173072	147.572	0.821938	0
11.2551	0.017679	147.272	0.83622	0
11.2742	0.017539	148.655	0.864446	0
11.276	0.0176696	149.571	0.841661	0
11.253	0.0174595	148.605	0.842342	0
11.2561	0.0176748	148.322	0.822958	0
11.28	0.0176502	148.688	0.846422	0
11.276	0.017743	148.588	0.845742	0
11.2534	0.017618	147.822	0.83418	0
11.2394	0.0173144	148.355	0.839621	0
11.2431	0.0172432	148.721	0.809695	0
11.2699	0.0178348	149.804	0.818197	0
11.2549	0.0181014	148.471	0.839961	0
11.2181	0.0177158	148.005	0.843702	0
11.2424	0.0173385	148.605	0.842001	0
11.2569	0.0176407	147.005	0.852203	0
11.2361	0.0176642	149.571	0.815136	0
11.2497	0.0175067	149.021	0.829079	0
11.2529	0.0177968	147.222	0.829419	0
11.2403	0.0173758	148.188	0.83554	0
11.2499	0.018073	147.972	0.827039	0
11.2467	0.0179012	148.155	0.823638	0
11.2101	0.0177055	147.655	0.825678	0
11.1965	0.0173738	148.821	0.83384	0
11.2333	0.0179031	148.172	0.846082	0
11.2526	0.0175812	147.422	0.801534	0
11.2457	0.0180162	147.172	0.8369	0
11.2166	0.0180442	147.272	0.817517	0
11.228	0.0178594	148.488	0.842001	0
11.2595	0.0175805	148.388	0.83486	0
11.2389	0.0171558	147.805	0.840301	0
11.2498	0.0174293	148.088	0.826018	0
11.2727	0.0180665	148.655	0.8369	0
11.2262	0.0175403	149.105	0.858665	0
11.2215	0.0176996	147.322	0.831119	0
11.2356	0.017719	148.788	0.820237	0
11.2227	0.0176634	147.655	0.818537	0
11.2401	0.0177249	149.371	0.8369	0
11.228	0.0177769	147.289	0.837581	0
11.222	0.0175831	147.872	0.821598	0
11.2439	0.0172245	147.738	0.845062	0
11.2119	0.0177523	146.506	0.83554	0
11.1882	0.0173971	149.488	0.841321	0
11.2299	0.0174494	147.722	0.842001	0
11.2516	0.0173192	148.521	0.820577	0
11.2328	0.0174924	150.054	0.827719	0
11.2301	0.0175613	149.754	0.83656	0
11.2183	0.0182237	147.372	0.830439	0
11.194	0.0178139	146.905	0.830439	0
11.1912	0.0175402	148.471	0.838941	0
11.2181	0.0174344	148.388	0.83452	0
11.2246	0.0178308	147.372	0.831119	0
11.2247	0.0175892	148.088	0.844382	0
11.2284	0.0172248	147.805	0.820577	0
11.2202	0.0175342	148.688	0.830779	0
11.2379	0.0172661	147.522	0.846082	0
11.2467	0.0176414	148.655	0.844722	0
11.202	0.0172017	146.789	0.820237	0
11.1871	0.0176086	149.404	0.837921	0
11.2032	0.0179346	147.522	0.848123	0
11.2116	0.0173416	148.488	0.840981	0
11.2343	0.0176219	148.205	0.845062	0
11.2287	0.0175267	146.439	0.822278	0
11.2039	0.0173711	147.688	0.819557	0
11.2126	0.0176133	148.838	0.820237	0
11.2048	0.0175015	147.455	0.808675	0
11.197	0.0171544	147.272	0.828059	0
11.2149	0.0177797	146.639	0.8352	0
11.2082	0.0176789	148.322	0.837581	0
11.1631	0.0181918	146.772	0.837241	0
11.1751	0.0181404	146.689	0.842682	0
11.2084	0.0179789	148.122	0.839961	0
11.1842	0.0177567	148.138	0.828739	0
11.1852	0.0176942	149.338	0.8369	0
11.2226	0.0173156	149.354	0.851863	0
11.2132	0.0174026	149.105	0.854924	0
11.1967	0.0174088	148.955	0.814796	0
11.2051	0.0176507	147.122	0.829759	0
11.2207	0.0178297	147.672	0.829079	0
11.2146	0.0179293	149.138	0.838261	0
11.2096	0.0176865	147.772	0.828059	0
11.2145	0.0177492	147.872	0.825338	0
11.1907	0.0174853	148.138	0.823978	0
11.1842	0.0172198	148.805	0.828399	0
11.2001	0.0177709	148.888	0.83248	0
11.2111	0.0177357	148.355	0.844722	0
11.2034	0.0176167	147.672	0.814456	0
11.2073	0.0175818	147.755	0.841661	0
11.2295	0.0180405	149.155	0.843022	0
11.2143	0.0175613	147.055	0.818877	0
11.1913	0.0176796	148.638	0.823638	0
11.202	0.0174858	149.871	0.842342	0
11.2225	0.0177953	148.322	0.812076	0
11.2151	0.0176325	149.371	0.820237	0
11.2071	0.0175623	147.172	0.818197	0
11.2114	0.0172405	148.805	0.825338	0
11.1939	0.0178904	148.272	0.815476	0
11.1856	0.0179079	147.089	0.855944	0
11.1921	0.0175423	147.572	0.830099	0
11.1759	0.0173606	148.255	0.839961	0
11.1639	0.0174317	147.239	0.8352	0
11.1581	0.0176653	148.505	0.83486	0
11.1486	0.0172332	147.872	0.83656	0
11.1674	0.0173974	148.305	0.840301	0
11.1928	0.0173614	149.171	0.816157	0
11.1859	0.017276	147.189	0.83486	0
11.1805	0.0177116	147.389	0.827039	0
11.2039	0.0175096	146.905	0.848123	0
11.2016	0.0175807	147.055	0.843022	0
11.1805	0.0169276	148.288	0.853564	0
11.1717	0.0175661	147.922	0.826699	0
11.1619	0.0180228	146.556	0.819557	0
11.1709	0.0173294	146.922	0.83452	0
11.1828	0.0176316	148.355	0.846082	0
11.1856	0.0173165	149.271	0.826358	0
11.199	0.0172259	147.855	0.843702	0
11.1893	0.0176771	146.322	0.83452	0
11.1583	0.0177579	147.738	0.828739	0
11.1932	0.0173336	149.055	0.83282	0
11.2115	0.0174936	146.822	0.831119	0
11.1861	0.0173757	147.822	0.826358	0
11.1768	0.0177618	148.755	0.831119	0
11.1884	0.0181564	148.205	0.846422	0
11.2068	0.0179394	147.505	0.83418	0
11.1994	0.0178345	149.005	0.848463	0
