day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,10.05,1333,309,1158.75,15.5264,0.0139695,120.05,0.822304,0.0,29.91788241758242,124.31688520779221,1111.4499445219944,145.99223644783436,3.00125,3.1079221301948055,-14.391482417582418,-0.10667213019480526,0.0,0.0,-0.10667213019480526,-0.10529729825273984,-0.10395745411285862,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09238295293082999,1.0,-0.10667213019480526,-143228.83588776845,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1334,310,1162.5,15.5102,0.0138911,119.682,0.808291,0.0,29.91788241758242,124.31688520779221,1116.5566441822461,148.06796067257957,2.9920500000000003,3.1079221301948055,-14.40768241758242,-0.11587213019480513,0.0,0.0,-0.11587213019480513,-0.11425172666290875,-0.11267601886652676,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09865784798461341,1.0,-0.11587213019480513,-156590.32094607336,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1335,311,1166.25,15.5299,0.01446,120.685,0.837,0.0,29.91788241758242,124.31688520779221,1073.9903181189488,144.18757467144565,3.017125,3.1079221301948055,-14.38798241758242,-0.0907971301948054,0.0,0.0,-0.0907971301948054,-0.08979914126592674,-0.08882285244292894,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09102726572785258,1.0,-0.0907971301948054,-123496.72354085305,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1336,312,1170.0,15.562,0.0144095,120.334,0.826747,0.0,29.91788241758242,124.31688520779221,1079.9819563482424,145.55117829275463,3.00835,3.1079221301948055,-14.35588241758242,-0.09957213019480537,0.0,0.0,-0.09957213019480537,-0.09837319422601955,-0.09720278722912958,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.07859367738054157,1.0,-0.09957213019480537,-136304.2890236691,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1337,313,1173.75,15.5492,0.0145001,121.137,0.822304,0.0,29.91788241758242,124.31688520779221,1072.3512251639645,147.31413199984434,3.0284250000000004,3.1079221301948055,-14.368682417582418,-0.07949713019480509,0.0,0.0,-0.07949713019480509,-0.0787310418283745,-0.07797957762966855,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08355161915143139,1.0,-0.07949713019480509,-109522.32676952146,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1338,314,1177.5,15.5495,0.0144681,121.22,0.834608,0.0,29.91788241758242,124.31688520779221,1074.7437465873197,145.241838084466,3.0305,3.1079221301948055,-14.368382417582419,-0.07742213019480548,0.0,0.0,-0.07742213019480548,-0.07669532930446643,-0.0759820472051553,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08343541739117644,1.0,-0.07742213019480548,-107346.26740341152,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1339,315,1181.25,15.5617,0.0142202,121.705,0.847595,0.0,29.91788241758242,124.31688520779221,1094.3376323821044,143.58862428400357,3.042625,3.1079221301948055,-14.356182417582419,-0.06529713019480532,0.0,0.0,-0.06529713019480532,-0.0647793894280138,-0.06426979440389961,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.07870987914079652,1.0,-0.06529713019480532,-91112.45264408753,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1340,316,1185.0,15.5405,0.0142709,120.702,0.82162,0.0,29.91788241758242,124.31688520779221,1088.964255933403,146.9073294223607,3.0175500000000004,3.1079221301948055,-14.37738241758242,-0.09037213019480506,0.0,0.0,-0.09037213019480506,-0.08938341123525034,-0.08841609236534084,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.0869214701988339,1.0,-0.09037213019480506,-126902.80452280013,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1341,317,1188.75,15.5355,0.0144722,120.435,0.831873,0.0,29.91788241758242,124.31688520779221,1073.4718978455246,144.77570494534623,3.010875,3.1079221301948055,-14.382382417582418,-0.09704713019480549,0.0,0.0,-0.09704713019480549,-0.09590788182819998,-0.09479507066927705,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08885816620308784,1.0,-0.09704713019480549,-137139.87749267544,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1342,318,1192.5,15.5342,0.0140853,121.036,0.814785,0.0,29.91788241758242,124.31688520779221,1102.8661086380837,148.549617383727,3.0259,3.1079221301948055,-14.383682417582419,-0.08202213019480542,0.0,0.0,-0.08202213019480542,-0.08120685328187165,-0.08040762410553345,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08936170716419412,1.0,-0.08202213019480542,-116640.08288183676,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1343,319,1196.25,15.5331,0.0141917,121.672,0.808633,0.0,29.91788241758242,124.31688520779221,1094.5200363592803,150.46628074787944,3.0418,3.1079221301948055,-14.38478241758242,-0.06612213019480562,0.0,0.0,-0.06612213019480562,-0.06559127711508385,-0.0650688799207075,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08978778028513013,1.0,-0.06612213019480562,-94621.6981512227,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1344,320,1200.0,15.5448,0.0142552,120.401,0.811025,0.0,29.91788241758242,124.31688520779221,1090.465233739267,148.45534971178446,3.010025,3.1079221301948055,-14.373082417582419,-0.09789713019480528,0.0,0.0,-0.09789713019480528,-0.09673795710491224,-0.0956059136818405,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08525591163517543,1.0,-0.09789713019480528,-140971.8674805196,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1345,321,1203.75,15.5287,0.0141204,120.017,0.829823,0.0,29.91788241758242,124.31688520779221,1099.735134982012,144.62963788663365,3.000425,3.1079221301948055,-14.389182417582418,-0.10749713019480556,0.0,0.0,-0.10749713019480556,-0.10610108933089915,-0.10474084373449664,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09149207276887328,1.0,-0.10749713019480556,-155764.8533306666,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1346,322,1207.5,15.5165,0.0141975,122.273,0.81581,0.0,29.91788241758242,124.31688520779221,1092.9036802253918,149.87926110246258,3.056825,3.1079221301948055,-14.401382417582418,-0.05109713019480555,0.0,0.0,-0.05109713019480555,-0.05077954028797115,-0.05046587390143302,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09621761101925319,1.0,-0.05109713019480555,-74502.49003759996,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1347,323,1211.25,15.5263,0.0144009,121.571,0.811709,0.0,29.91788241758242,124.31688520779221,1078.147893534432,149.77165462006704,3.039275,3.1079221301948055,-14.391582417582418,-0.0686471301948055,0.0,0.0,-0.0686471301948055,-0.0680751350850729,-0.06751259338591488,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09242168685091467,1.0,-0.0686471301948055,-100714.02814819496,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1348,324,1215.0,15.5285,0.01454,119.331,0.817177,0.0,29.91788241758242,124.31688520779221,1067.9848693259971,146.02833902569455,2.9832750000000003,3.1079221301948055,-14.38938241758242,-0.12464713019480511,0.0,0.0,-0.12464713019480511,-0.12277399089793897,-0.12095631545424927,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09156954060904354,1.0,-0.12464713019480511,-184007.20977182616,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1349,325,1218.75,15.5119,0.0145437,120.568,0.828114,0.0,29.91788241758242,124.31688520779221,1066.5717802209892,145.59348109076768,3.0141999999999998,3.1079221301948055,-14.405982417582418,-0.09372213019480569,0.0,0.0,-0.09372213019480569,-0.09265918216441583,-0.09162007456411193,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09799937134316661,1.0,-0.09372213019480569,-139210.31252568305,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1350,326,1222.5,15.5335,0.0145111,120.418,0.817861,0.0,29.91788241758242,124.31688520779221,1070.4564092315538,147.23528814798604,3.0104500000000005,3.1079221301948055,-14.384382417582419,-0.09747213019480494,0.0,0.0,-0.09747213019480494,-0.09632294080226605,-0.09520053337260193,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.0896328446047896,1.0,-0.09747213019480494,-145672.7077769497,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1351,327,1226.25,15.5398,0.014492,121.053,0.832215,0.0,29.91788241758242,124.31688520779221,1072.3019597019045,145.45880571727258,3.026325,3.1079221301948055,-14.37808241758242,-0.08159713019480552,0.0,0.0,-0.08159713019480552,-0.08079023859685329,-0.07999914899585901,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08719260763942938,1.0,-0.08159713019480552,-122696.71220531756,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1352,328,1230.0,15.5031,0.0141868,121.438,0.841101,0.0,29.91788241758242,124.31688520779221,1092.7834324865369,144.37980694351808,3.03595,3.1079221301948055,-14.414782417582419,-0.0719721301948053,0.0,0.0,-0.0719721301948053,-0.07134363636820903,-0.0707260241144751,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.1014079563106538,1.0,-0.0719721301948053,-108886.63577172095,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1353,329,1233.75,15.5136,0.0145907,119.465,0.823329,0.0,29.91788241758242,124.31688520779221,1063.2526198194741,145.09995396736906,2.986625,3.1079221301948055,-14.404282417582419,-0.12129713019480537,0.0,0.0,-0.12129713019480537,-0.11952260570913632,-0.11779925364263097,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09734089470172069,1.0,-0.12129713019480537,-184631.10003866148,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1354,330,1237.5,15.5358,0.0141774,120.451,0.808633,0.0,29.91788241758242,124.31688520779221,1095.8144652757205,148.9563250572262,3.0112749999999995,3.1079221301948055,-14.382082417582419,-0.09664713019480597,0.0,0.0,-0.09664713019480597,-0.09551719910188691,-0.09441338342413642,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08874196444283289,1.0,-0.09664713019480597,-148006.01922488958,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1355,331,1241.25,15.5395,0.0141096,121.521,0.826063,0.0,29.91788241758242,124.31688520779221,1101.3423484719624,147.1086345714552,3.038025,3.1079221301948055,-14.378382417582419,-0.06989713019480526,0.0,0.0,-0.06989713019480526,-0.06930420439905882,-0.06872125337193247,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08730880939968433,1.0,-0.06989713019480526,-107690.61770540239,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1356,332,1245.0,15.5552,0.014102,121.471,0.822646,0.0,29.91788241758242,124.31688520779221,1103.049212877606,147.6588958069449,3.036775,3.1079221301948055,-14.36268241758242,-0.07114713019480545,0.0,0.0,-0.07114713019480545,-0.07053290086475042,-0.06992918632071389,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08122758394632701,1.0,-0.07114713019480545,-110279.83048020332,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1357,333,1248.75,15.5557,0.0141215,119.031,0.829139,0.0,29.91788241758242,124.31688520779221,1101.5614488545834,143.55976500924456,2.975775,3.1079221301948055,-14.362182417582419,-0.1321471301948054,0.0665557,0.0016638924999999999,-0.13381102269480538,-0.13165471992243802,-0.12956681066491174,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08103391434590179,1.0,-0.13381102269480538,-208661.7725944351,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1358,334,1252.5,15.561,0.0142201,120.719,0.795304,0.0,29.91788241758242,124.31688520779221,1094.2961019964698,151.78975586693892,3.017975,3.1079221301948055,-14.356882417582419,-0.0899471301948056,0.0,0.0,-0.0899471301948056,-0.08896763842302709,-0.08800924947262766,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.078981016581392,1.0,-0.0899471301948056,-141105.122662665,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1359,335,1256.25,15.5801,0.0141777,121.956,0.802481,0.0,29.91788241758242,124.31688520779221,1098.9159031436693,151.97369158895975,3.0489,3.1079221301948055,-14.33778241758242,-0.05902213019480529,0.0,0.0,-0.05902213019480529,-0.0585987944124217,-0.058181488128897285,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.07158283784514197,1.0,-0.05902213019480529,-93146.60476563784,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1360,336,1260.0,15.5461,0.0142483,119.398,0.817861,0.0,29.91788241758242,124.31688520779221,1091.084550437596,145.98813245771592,2.98495,3.1079221301948055,-14.37178241758242,-0.12297213019480546,0.0,0.0,-0.12297213019480546,-0.12114862666067139,-0.11937841289380947,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08475237067407004,1.0,-0.12297213019480546,-195230.55389727314,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1361,337,1263.75,15.51,0.0142505,121.27,0.809658,0.0,29.91788241758242,124.31688520779221,1088.3828637591664,149.77928952718307,3.03175,3.1079221301948055,-14.40788241758242,-0.07617213019480529,0.0,0.0,-0.07617213019480529,-0.07546850197609022,-0.07477775409001548,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09873531582478368,1.0,-0.07617213019480529,-121651.77169819464,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1362,338,1267.5,15.5398,0.0141789,119.733,0.831532,0.0,29.91788241758242,124.31688520779221,1095.9806472998612,143.99085062270603,2.9933250000000005,3.1079221301948055,-14.37808241758242,-0.114597130194805,0.0,0.0,-0.114597130194805,-0.11301194679369801,-0.11147001965660183,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08719260763942938,1.0,-0.114597130194805,-184106.73574652767,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1363,339,1271.25,15.5431,0.0144513,120.602,0.829481,0.0,29.91788241758242,124.31688520779221,1075.5502965131166,145.39452983250973,3.0150500000000005,3.1079221301948055,-14.374782417582418,-0.092872130194805,0.0,0.0,-0.092872130194805,-0.09182826788430204,-0.09080761032294184,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08591438827662135,1.0,-0.092872130194805,-150088.4729172729,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1364,340,1275.0,15.5301,0.0144196,119.148,0.793937,0.0,29.91788241758242,124.31688520779221,1077.0132319897916,150.07236090521036,2.9787,3.1079221301948055,-14.38778241758242,-0.12922213019480555,0.0,0.0,-0.12922213019480555,-0.12721007530857892,-0.12525971722585952,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09094979788768232,1.0,-0.12922213019480555,-210066.72539793077,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1365,341,1278.75,15.5309,0.0137776,121.003,0.840418,0.0,29.91788241758242,124.31688520779221,1127.2572871908026,143.97954351287098,3.0250749999999997,3.1079221301948055,-14.386982417582418,-0.08284713019480572,0.0,0.0,-0.08284713019480572,-0.08201545341330296,-0.08120030856608283,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09063992652700126,1.0,-0.08284713019480572,-135471.75674318723,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1366,342,1282.5,15.5337,0.0142424,120.351,0.828456,0.0,29.91788241758242,124.31688520779221,1090.6658990057854,145.2714447116081,3.008775,3.1079221301948055,-14.38418241758242,-0.09914713019480548,0.0,0.0,-0.09914713019480548,-0.09795834603491531,-0.09679773140510606,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08955537676461933,1.0,-0.09914713019480548,-163077.81941397977,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1367,343,1286.25,15.5436,0.0139967,121.789,0.822646,0.0,29.91788241758242,124.31688520779221,1110.5189080283208,148.04545332986484,3.044725,3.1079221301948055,-14.37428241758242,-0.06319713019480533,0.0,0.0,-0.06319713019480533,-0.06271203201150356,-0.06223432428087395,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08572071867619613,1.0,-0.06319713019480533,-104555.80083218418,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1368,344,1290.0,15.5345,0.0140346,119.565,0.819911,0.0,29.91788241758242,124.31688520779221,1106.8715887877104,145.82680315302514,2.989125,3.1079221301948055,-14.38338241758242,-0.11879713019480542,0.0,0.0,-0.11879713019480542,-0.11709448634856844,-0.11543995870985464,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08924550540393916,1.0,-0.11879713019480542,-197690.30435717572,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1369,345,1293.75,15.516,0.0141379,118.88,0.817861,0.0,29.91788241758242,124.31688520779221,1097.4755798244435,145.35477299932384,2.972,3.1079221301948055,-14.401882417582419,-0.13592213019480548,0.0,0.0,-0.13592213019480548,-0.13369781716043835,-0.1315451320067348,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09641128061967841,1.0,-0.13592213019480548,-227504.9748717664,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1370,346,1297.5,15.5157,0.0140993,122.257,0.818886,0.0,29.91788241758242,124.31688520779221,1100.4588880299023,149.2967275054159,3.0564250000000004,3.1079221301948055,-14.402182417582418,-0.05149713019480506,0.0665557,0.0016638924999999999,-0.05316102269480506,-0.05281734502769499,-0.05247808246198989,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09652748237993336,1.0,-0.05316102269480506,-89496.91396309617,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1371,347,1301.25,15.5414,0.0141636,122.123,0.826747,0.0,29.91788241758242,124.31688520779221,1097.277528312011,147.71508091350802,3.053075,3.1079221301948055,-14.37648241758242,-0.05484713019480525,0.0,0.0,-0.05484713019480525,-0.05448138095373531,-0.054120477412027905,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08657286491806815,1.0,-0.05484713019480525,-92869.98890099491,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1372,348,1305.0,15.5694,0.0141418,120.535,0.826063,0.0,29.91788241758242,124.31688520779221,1100.9489598212392,145.91502100929347,3.013375,3.1079221301948055,-14.348482417582419,-0.09454713019480554,0.0,0.0,-0.09454713019480554,-0.09346549433715912,-0.09240832676822625,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.07572736729424534,1.0,-0.09454713019480554,-161016.1264000087,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1373,349,1308.75,15.5484,0.0143958,120.735,0.828798,0.0,29.91788241758242,124.31688520779221,1080.0650189638645,145.6748206438722,3.0183750000000003,3.1079221301948055,-14.369482417582418,-0.0895471301948052,0.0,0.0,-0.0895471301948052,-0.08857628374841507,-0.08762626284093869,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08386149051211245,1.0,-0.0895471301948052,-153378.70319330815,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1374,350,1312.5,15.5183,0.0141929,120.468,0.820595,0.0,29.91788241758242,124.31688520779221,1093.3847205292789,146.8056714944644,3.0117000000000003,3.1079221301948055,-14.399582417582419,-0.09622213019480519,0.0665557,0.0016638924999999999,-0.09788602269480519,-0.09672711107476542,-0.09559531999657574,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.0955204004577217,1.0,-0.09788602269480519,-168623.968782848,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1375,351,1316.25,15.5149,0.0142432,121.304,0.822304,0.0,29.91788241758242,124.31688520779221,1089.2847113008313,147.51721990893878,3.0326,3.1079221301948055,-14.402982417582418,-0.07532213019480549,0.0,0.0,-0.07532213019480549,-0.07463404691797754,-0.07395842140371138,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09683735374061442,1.0,-0.07532213019480549,-130496.64977995638,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1376,352,1320.0,15.5233,0.0143922,121.153,0.818544,0.0,29.91788241758242,124.31688520779221,1078.591181334334,148.0103696319318,3.0288250000000003,3.1079221301948055,-14.394582417582418,-0.07909713019480513,0.199667,0.004991675,-0.08408880519480513,-0.0832321409018586,-0.08239275531053641,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09358370445346775,1.0,-0.08408880519480513,-146516.33417142846,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1377,353,1323.75,15.5323,0.0140272,120.167,0.828456,0.0,29.91788241758242,124.31688520779221,1107.2986768563933,145.04934480527632,3.004175,3.1079221301948055,-14.38558241758242,-0.10374713019480541,0.0,0.0,-0.10374713019480541,-0.10244620186302546,-0.10117749525048841,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09009765164581118,1.0,-0.10374713019480541,-181797.5551843759,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1378,354,1327.5,15.5481,0.0147505,120.752,0.806582,0.0,29.91788241758242,124.31688520779221,1054.0727432968374,149.70827516607113,3.0187999999999997,3.1079221301948055,-14.36978241758242,-0.08912213019480575,0.0,0.0,-0.08912213019480575,-0.0881604278708042,-0.08721925911723655,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.0839776922723674,1.0,-0.08912213019480575,-157056.03094911014,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1379,355,1331.25,15.5586,0.0144342,120.685,0.836317,0.0,29.91788241758242,124.31688520779221,1077.898324811905,144.30532919933472,3.017125,3.1079221301948055,-14.359282417582419,-0.0907971301948054,0.0,0.0,-0.0907971301948054,-0.08979914126592674,-0.08882285244292894,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.07991063066343429,1.0,-0.0907971301948054,-160913.08593000492,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1380,356,1335.0,15.5352,0.0138726,120.1,0.826747,0.0,29.91788241758242,124.31688520779221,1119.8477574499373,145.26814128143192,3.0025,3.1079221301948055,-14.38268241758242,-0.10542213019480551,0.0,0.0,-0.10542213019480551,-0.10407912760981283,-0.1027699123839764,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08897436796334368,1.0,-0.10542213019480551,-187885.95598643724,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1381,357,1338.75,15.5109,0.0142523,120.284,0.815468,0.0,29.91788241758242,124.31688520779221,1088.3085537071208,147.50302893553152,3.0071000000000003,3.1079221301948055,-14.40698241758242,-0.10082213019480513,0.0,0.0,-0.10082213019480513,-0.0995930888605215,-0.09839365115701926,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09838671054401793,1.0,-0.10082213019480513,-180698.6203762179,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1382,358,1342.5,15.5401,0.0140894,121.137,0.829481,0.0,29.91788241758242,124.31688520779221,1102.9639303306033,146.03951145354745,3.0284250000000004,3.1079221301948055,-14.377782417582418,-0.07949713019480509,0.0,0.0,-0.07949713019480509,-0.0787310418283745,-0.07797957762966855,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08707640587917354,1.0,-0.07949713019480509,-143278.17460716094,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1383,359,1346.25,15.5414,0.0141132,120.685,0.820595,0.0,29.91788241758242,124.31688520779221,1101.196043420344,147.07011375891884,3.017125,3.1079221301948055,-14.37648241758242,-0.0907971301948054,0.0,0.0,-0.0907971301948054,-0.08979914126592674,-0.08882285244292894,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08657286491806815,1.0,-0.0907971301948054,-164559.7256714538,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1384,360,1350.0,15.4995,0.0139385,120.852,0.823671,0.0,29.91788241758242,124.31688520779221,1111.9919647020843,146.72363115855723,3.0213,3.1079221301948055,-14.41838241758242,-0.08662213019480536,0.0665557,0.0016638924999999999,-0.08828602269480536,-0.08734218477606527,-0.08641831394033365,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.10280237743371679,1.0,-0.08828602269480536,-160901.27636128277,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1385,361,1353.75,15.5181,0.0139664,120.1,0.806241,0.0,29.91788241758242,124.31688520779221,1111.1023599495934,148.96290315178712,3.0025,3.1079221301948055,-14.399782417582419,-0.10542213019480551,0.0,0.0,-0.10542213019480551,-0.10407912760981283,-0.1027699123839764,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09559786829789196,1.0,-0.10542213019480551,-193200.7138469613,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1386,362,1357.5,15.5282,0.0142934,121.621,0.828798,0.0,29.91788241758242,124.31688520779221,1086.389522436929,146.74383866756435,3.040525,3.1079221301948055,-14.389682417582419,-0.06739713019480531,0.0,0.0,-0.06739713019480531,-0.0668456927530547,-0.06630320570607301,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.0916857423692985,1.0,-0.06739713019480531,-124199.85275505095,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1387,363,1361.25,15.5128,0.014198,120.301,0.823329,0.0,29.91788241758242,124.31688520779221,1092.604592196084,146.11534392691135,3.0075250000000002,3.1079221301948055,-14.405082417582419,-0.10039713019480523,0.0,0.0,-0.10039713019480523,-0.09917836605924286,-0.09798883723234794,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09765076606240086,1.0,-0.10039713019480523,-186036.03912149003,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1388,364,1365.0,15.5448,0.0141771,121.571,0.808975,0.0,29.91788241758242,124.31688520779221,1096.4724802674737,150.27782069903273,3.039275,3.1079221301948055,-14.373082417582419,-0.0686471301948055,0.0,0.0,-0.0686471301948055,-0.0680751350850729,-0.06751259338591488,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.08525591163517543,1.0,-0.0686471301948055,-127905.04915721649,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1389,365,1368.75,15.5647,0.0143729,121.889,0.799063,0.0,29.91788241758242,124.31688520779221,1082.919939608569,152.53991237236613,3.047225,3.1079221301948055,-14.353182417582419,-0.06069713019480538,0.0,0.0,-0.06069713019480538,-0.060249516728851,-0.059808456820992,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.07754786153824433,1.0,-0.06069713019480538,-113714.65083097895,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1390,366,1372.5,15.5194,0.014194,119.582,0.805215,0.0,29.91788241758242,124.31688520779221,1093.3774834437086,148.50940432058516,2.98955,3.1079221301948055,-14.39848241758242,-0.11837213019480552,0.0665557,0.0016638924999999999,-0.12003602269480552,-0.11829794094159517,-0.11660947446898219,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09509432733678658,1.0,-0.12003602269480552,-226118.60797648176,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1391,367,1376.25,15.5067,0.0144382,119.532,0.816836,0.0,29.91788241758242,124.31688520779221,1074.0050698840575,146.33537209427595,2.9882999999999997,3.1079221301948055,-14.411182417582419,-0.11962213019480572,0.0,0.0,-0.11962213019480572,-0.11789592764524479,-0.11621883619881515,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.10001353518759082,1.0,-0.11962213019480572,-226571.97788167765,,1.0623471872756802,0.3483889997796956
24-03-2026,10.05,1392,368,1380.0,15.5281,0.0142254,120.435,0.814785,0.0,29.91788241758242,124.31688520779221,1091.5756323196536,147.8119994845266,3.010875,3.1079221301948055,-14.389782417582419,-0.09704713019480549,0.0,0.0,-0.09704713019480549,-0.09590788182819998,-0.09479507066927705,0.3873392008508071,5.482002345753985,0.05790415391527093,-0.09172447628938407,1.0,-0.09704713019480549,-184816.55474298756,,1.0623471872756802,0.3483889997796956
