bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2004,7515.0,5.67799,0.000589821,0.0670297,0.0336201,0.0,0.0670297,0.0336201,9626.63248680532,1.993738864548291,67043.45134143697,0.06704345134143697,0.00012406593406666389,0.06125078885923656,7.050141944565624e-13,0.06704345134073195,5.290526185510942,1.0,0.06704345134143697,1.0,0.06704345134143697,3786293.9992842046,3786293.9992842046,151451759.97136816,0.05113882688782805
2005,7518.75,5.67974,0.000594074,0.217847,0.0603789,0.0,0.217847,0.0603789,9560.660793099849,3.6079988207801073,217992.31625468456,0.21799231625468454,0.001874065934066138,0.21219965377248415,6.945179005487947e-13,0.21799231625399001,5.435350225611728,1.0,0.21799231625468454,1.0,0.21799231625468454,12323454.766196318,12323454.766196318,492938190.6478527,0.16644429092606997
2006,7522.5,5.67994,0.000618284,0.150817,0.050087,0.0,0.150817,0.050087,9186.619741089857,3.0111006848084334,150886.63418469398,0.15088663418469397,0.00207406593406656,0.14509397170249358,6.841778760986697e-13,0.1508866341840098,5.451901544480393,1.0,0.15088663418469397,1.0,0.15088663418469397,8538373.798284926,8538373.798284926,341534951.931397,0.1153218476052326
2007,7526.25,5.67848,0.000589166,0.0837872,0.0373937,0.0,0.0837872,0.0373937,9638.166492974815,2.2406769054680336,83808.68761152818,0.08380868761152818,0.0006140659340667654,0.07801602512932777,6.73991794557064e-13,0.0838086876108542,5.331076916739221,1.0,0.08380868761152818,1.0,0.08380868761152818,4747296.098319307,4747296.098319307,189891843.93277228,0.06411841061552755
2008,7530.0,5.67923,0.000575098,0.0837872,0.0373937,0.0,0.0837872,0.0373937,9875.238654977064,2.2406769054680336,83808.68761152818,0.08380868761152818,0.0013640659340659056,0.07801602512932777,6.639573640126579e-13,0.08380868761086423,5.393144362496628,1.0,0.08380868761152818,1.0,0.08380868761152818,4752028.015392498,4752028.015392498,190081120.61569992,0.06418232131239875
2009,7533.75,5.67897,0.000584848,0.100545,0.0411674,0.0,0.100545,0.0411674,9710.16400842612,2.442345156604498,100575.94396935638,0.10057594396935637,0.0011040659340659786,0.09478328148715597,6.540723266762458e-13,0.1005759439687023,5.37162764796733,1.0,0.10057594396935637,1.0,0.10057594396935637,5708427.982196961,5708427.982196961,228337119.28787842,0.07709974725639152
2010,7537.5,5.67904,0.00059041,0.184332,0.055576,0.0,0.184332,0.055576,9618.807269524568,3.316755434000288,184436.03223584394,0.18443603223584396,0.0011740659340659931,0.17864336975364356,6.443344583727264e-13,0.1844360322351996,5.377420609571402,1.0,0.18443603223584396,1.0,0.18443603223584396,10478531.444569217,10478531.444569217,419141257.78276867,0.14152620099859964
2011,7541.25,5.67974,0.000616518,0.134059,0.0473425,0.0,0.134059,0.0473425,9212.610175209806,2.8316840048582144,134114.01632419808,0.1341140163241981,0.001874065934066138,0.1283213538419977,6.347415680406449e-13,0.13411401632356335,5.435350225611728,1.0,0.1341140163241981,1.0,0.1341140163241981,7627124.669217641,7627124.669217641,305084986.76870567,0.10301424247159384
2012,7545.0,5.67966,0.000611283,0.134059,0.0473425,0.0,0.134059,0.0473425,9291.375680331368,2.8316840048582144,134114.01632419808,0.1341140163241981,0.0017940659340665022,0.1283213538419977,6.252914972392088e-13,0.13411401632357278,5.428729698064274,1.0,0.1341140163241981,1.0,0.1341140163241981,7634711.960138032,7634711.960138032,305388478.4055213,0.10311671870745899
2013,7548.75,5.67895,0.000600159,0.167574,0.0528315,0.0,0.167574,0.0528315,9462.409128247682,3.1718576985321256,167659.97208361555,0.16765997208361555,0.0010840659340667358,0.16186730960141515,6.159821196626197e-13,0.16765997208299957,5.369972516080566,1.0,0.16765997208361555,1.0,0.16765997208361555,9553873.238691924,9553873.238691924,382154929.5476769,0.12903748883580723
2014,7552.5,5.67843,0.000604805,0.134059,0.0473425,0.0,0.134059,0.0473425,9388.860872512627,2.8316840048582144,134114.01632419808,0.1341140163241981,0.0005640659340659937,0.1283213538419977,6.068113406616488e-13,0.13411401632359127,5.3269390870219695,1.0,0.1341140163241981,1.0,0.1341140163241981,7649897.857848942,7649897.857848942,305995914.3139577,0.1033218240147387
2015,7556.25,5.67925,0.000595252,0.167574,0.0528315,0.0,0.167574,0.0528315,9540.91712417598,3.1718576985321256,167659.97208361555,0.16765997208361555,0.0013840659340660366,0.16186730960141515,5.977770967723313e-13,0.16765997208301778,5.394799494383506,1.0,0.16765997208361555,1.0,0.16765997208361555,9572867.017779347,9572867.017779347,382914680.71117383,0.12929402453559202
2016,7560.0,5.67972,0.000633269,0.201089,0.0579774,0.0,0.201089,0.0579774,8968.889997773458,3.4684032053869265,201212.812750908,0.201212812750908,0.001854065934066007,0.1954201502687076,5.888773552516807e-13,0.2012128127503191,5.43369509372485,1.0,0.201212812750908,1.0,0.201212812750908,11500036.614840295,11500036.614840295,460001464.5936118,0.15532295742517127
2017,7563.75,5.67943,0.000608011,0.100545,0.0411674,0.0,0.100545,0.0411674,9340.998764824979,2.442345156604498,100575.94396935638,0.10057594396935637,0.0015640659340663277,0.09478328148715597,5.801101136203047e-13,0.10057594396877627,5.409695681365292,1.0,0.10057594396935637,1.0,0.10057594396935637,5753981.341619281,5753981.341619281,230159253.66477123,0.07771500464583286
2018,7567.5,5.67863,0.00057006,0.117302,0.044255,0.0,0.117302,0.044255,9961.460197172228,2.6505931533160094,117344.11998188408,0.11734411998188408,0.0007640659340664158,0.11155145749968368,5.714733992118511e-13,0.11734411998131261,5.343490405890691,1.0,0.11734411998188408,1.0,0.11734411998188408,6719952.319609305,6719952.319609305,268798092.78437215,0.09076169954893244
2019,7571.25,5.67896,0.000581772,0.0670297,0.0336201,0.0,0.0670297,0.0336201,9761.48731805587,1.993738864548291,67043.45134143697,0.06704345134143697,0.0010940659340663572,0.06125078885923656,5.629652687291416e-13,0.067043451340874,5.370800082023948,1.0,0.06704345134143697,1.0,0.06704345134143697,3843187.176847941,3843187.176847941,153727487.07391763,0.051907243275747326
2020,7575.0,5.67899,0.000587138,0.134059,0.0473425,0.0,0.134059,0.0473425,9672.325756466113,2.8316840048582144,134114.01632419808,0.1341140163241981,0.0011240659340661097,0.1283213538419977,5.545838078069238e-13,0.1341140163236435,5.3732827798542075,1.0,0.1341140163241981,1.0,0.1341140163241981,7695546.077942689,7695546.077942689,307821843.11770755,0.10393836262097289
2021,7578.75,5.67822,0.000553897,0.0502723,0.0291603,0.0,0.0502723,0.0291603,10251.40053114568,1.72399803842896,50280.03474055089,0.050280034740550886,0.0003540659340659502,0.04448737225835048,5.463271305811305e-13,0.05028003474000456,5.309560202209866,1.0,0.050280034740550886,1.0,0.050280034740550886,2887957.0599712087,2887957.0599712087,115518282.39884834,0.03900561767714513
2022,7582.5,5.67794,0.000583408,0.0837872,0.0373937,0.0,0.0837872,0.0373937,9732.365685763652,2.2406769054680336,83808.68761152818,0.08380868761152818,7.406593406678041e-05,0.07801602512932777,5.381933792645548e-13,0.08380868761098999,5.286388355793804,1.0,0.08380868761152818,1.0,0.08380868761152818,4818522.351947783,4818522.351947783,192740894.0779113,0.06508041384477063
2023,7586.25,5.67849,0.000594008,0.0670297,0.0336201,0.0,0.0670297,0.0336201,9559.618725673728,1.993738864548291,67043.45134143697,0.06704345134143697,0.0006240659340663868,0.06125078885923656,5.30180723728832e-13,0.06704345134090678,5.331904482682603,1.0,0.06704345134143697,1.0,0.06704345134143697,3858430.343553558,3858430.343553558,154337213.74214232,0.052113122075314454
2024,7590.0,5.67881,0.000633138,0.234604,0.0624372,0.0,0.234604,0.0624372,8969.308428810149,3.7574394751846656,234772.540445861,0.234772540445861,0.0009440659340667068,0.2289798779636606,5.222873610926649e-13,0.2347725404453387,5.358386592872478,1.0,0.234772540445861,1.0,0.234772540445861,13524799.987259204,13524799.987259204,540991999.4903681,0.18267002123229256
2025,7593.75,5.6781,0.000590737,0.117302,0.044255,0.0,0.117302,0.044255,9611.891586272739,2.6505931533160094,117344.11998188408,0.11734411998188408,0.00023406593406605225,0.11155145749968368,5.1451151531616e-13,0.11734411998136958,5.299629410888656,1.0,0.11734411998188408,1.0,0.11734411998188408,6766653.262510032,6766653.262510032,270666130.50040126,0.0913924565463949
2026,7597.5,5.67859,0.000625744,0.150817,0.050087,0.0,0.150817,0.050087,9074.941190007414,3.0111006848084334,150886.63418469398,0.15088663418469397,0.0007240659340661537,0.14509397170249358,5.06851436801213e-13,0.15088663418418713,5.340180142116935,1.0,0.15088663418469397,1.0,0.15088663418469397,8709479.24145037,8709479.24145037,348379169.6580148,0.11763284924410612
2027,7601.25,5.6796,0.000614097,0.0837872,0.0373937,0.0,0.0837872,0.0373937,9248.701752329029,2.2406769054680336,83808.68761152818,0.08380868761152818,0.001734065934066109,0.07801602512932777,4.993054019978417e-13,0.08380868761102887,5.42376430240364,1.0,0.08380868761152818,1.0,0.08380868761152818,4842382.292457561,4842382.292457561,193695291.69830242,0.06540267338603027
2028,7605.0,5.67818,0.000594205,0.117302,0.044255,0.0,0.117302,0.044255,9555.927668060687,2.6505931533160094,117344.11998188408,0.11734411998188408,0.00031406593406657635,0.11155145749968368,4.918717130163805e-13,0.11734411998139221,5.306249938436167,1.0,0.11734411998188408,1.0,0.11734411998188408,6786717.456875248,6786717.456875248,271468698.2750099,0.09166344959724633
2029,7608.75,5.67867,0.000600225,0.150817,0.050087,0.0,0.150817,0.050087,9460.902161689366,3.0111006848084334,150886.63418469398,0.15088663418469397,0.0008040659340666778,0.14509397170249358,4.84548697245449e-13,0.15088663418420942,5.346800669664447,1.0,0.15088663418469397,1.0,0.15088663418469397,8735291.465112418,8735291.465112418,349411658.6044967,0.1179814769094942
2030,7612.5,5.67897,0.000581445,0.150817,0.050087,0.0,0.150817,0.050087,9766.994298686892,3.0111006848084334,150886.63418469398,0.15088663418469397,0.0011040659340659786,0.14509397170249358,4.773347069756012e-13,0.15088663418421663,5.37162764796733,1.0,0.15088663418469397,1.0,0.15088663418469397,8743904.027039608,8743904.027039608,349756161.0815843,0.11809780076430804
2031,7616.25,5.67851,0.000587989,0.217847,0.0603789,0.0,0.217847,0.0603789,9657.510599688088,3.6079988207801073,217992.31625468456,0.21799231625468454,0.0006440659340665178,0.21219965377248415,4.702281190285938e-13,0.2179923162542143,5.333559614569481,1.0,0.21799231625468454,1.0,0.21799231625468454,12645137.852581497,12645137.852581497,505805514.10325986,0.17078903955639393
2032,7620.0,5.67888,0.000604674,0.251362,0.0648387,0.0,0.251362,0.0648387,9391.6391311682,3.87672794180019,251555.48836143644,0.25155548836143643,0.0010140659340667213,0.24576282587923604,4.632273343921576e-13,0.2515554883609732,5.364179554476493,1.0,0.25155548836143643,1.0,0.25155548836143643,14606418.49841379,14606418.49841379,584256739.9365516,0.19727868654223982
2033,7623.75,5.68011,0.000625613,0.167574,0.0528315,0.0,0.167574,0.0528315,9079.271050953224,3.1718576985321256,167659.97208361555,0.16765997208361555,0.0022440659340663416,0.16186730960141515,4.563307778602146e-13,0.16765997208315922,5.4659701655187405,1.0,0.16765997208361555,1.0,0.16765997208361555,9744659.808174822,9744659.808174822,389786392.32699287,0.1316143096931292
2034,7627.5,5.67852,0.000584586,0.0670297,0.0336201,0.0,0.0670297,0.0336201,9713.74613829274,1.993738864548291,67043.45134143697,0.06704345134143697,0.0006540659340661392,0.06125078885923656,4.495368976784501e-13,0.06704345134098742,5.334387180512863,1.0,0.06704345134143697,1.0,0.06704345134143697,3900504.6137521965,3900504.6137521965,156020184.55008784,0.05268138983807314
2035,7631.25,5.67861,0.000612788,0.184332,0.055576,0.0,0.184332,0.055576,9266.842692742026,3.316755434000288,184436.03223584394,0.18443603223584396,0.0007440659340662847,0.17864336975364356,4.4284416519516284e-13,0.18443603223540112,5.341835274003813,1.0,0.18443603223584396,1.0,0.18443603223584396,10740812.450567104,10740812.450567104,429632498.02268416,0.14506864724398552
2036,7635.0,5.67954,0.00062738,0.217847,0.0603789,0.0,0.217847,0.0603789,9052.790971978706,3.6079988207801073,217992.31625468456,0.21799231625468454,0.0016740659340666042,0.21219965377248415,4.362510745173057e-13,0.21799231625424828,5.41879890674312,1.0,0.21799231625468454,1.0,0.21799231625468454,12707475.139705483,12707475.139705483,508299005.5882193,0.17163098572737087
2037,7638.75,5.67887,0.000591326,0.100545,0.0411674,0.0,0.100545,0.0411674,9603.619661574157,2.442345156604498,100575.94396935638,0.10057594396935637,0.0010040659340662117,0.09478328148715597,4.29756142171663e-13,0.10057594396892662,5.363351988533054,1.0,0.10057594396935637,1.0,0.10057594396935637,5868656.775733842,5868656.775733842,234746271.02935365,0.07926384559019156
2038,7642.5,5.67877,0.000597804,0.184332,0.055576,0.0,0.184332,0.055576,9499.384413620519,3.316755434000288,184436.03223584394,0.18443603223584396,0.0009040659340664448,0.17864336975364356,4.2335790677105626e-13,0.1844360322354206,5.355076329098722,1.0,0.18443603223584396,1.0,0.18443603223584396,10772504.036349928,10772504.036349928,430900161.4539971,0.14549668334457752
2039,7646.25,5.68011,0.000598262,0.150817,0.050087,0.0,0.150817,0.050087,9494.351972881446,3.0111006848084334,150886.63418469398,0.15088663418469397,0.0022440659340663416,0.14509397170249358,4.1705492868552754e-13,0.15088663418427692,5.4659701655187405,1.0,0.15088663418469397,1.0,0.15088663418469397,8821608.0502807,8821608.0502807,352864322.01122797,0.11914729470053306
2040,7650.0,5.6784,0.000605459,0.100545,0.0411674,0.0,0.100545,0.0411674,9378.66973651395,2.442345156604498,100575.94396935638,0.10057594396935637,0.0005340659340662413,0.09478328148715597,4.1084578971841677e-13,0.10057594396894552,5.32445638919171,1.0,0.10057594396935637,1.0,0.10057594396935637,5885955.680946658,5885955.680946658,235438227.2378663,0.07949748981306343
2041,7653.75,5.67868,0.000588316,0.150817,0.050087,0.0,0.150817,0.050087,9652.43168637263,3.0111006848084334,150886.63418469398,0.15088663418469397,0.0008140659340662992,0.14509397170249358,4.047290927872628e-13,0.15088663418428924,5.347628235607829,1.0,0.15088663418469397,1.0,0.15088663418469397,8838922.291553393,8838922.291553393,353556891.6621357,0.11938114605684766
2042,7657.5,5.68019,0.00060402,0.117302,0.044255,0.0,0.117302,0.044255,9403.97668951359,2.6505931533160094,117344.11998188408,0.11734411998188408,0.0023240659340659775,0.11155145749968368,3.987034616094481e-13,0.11734411998148538,5.472590693066195,1.0,0.11734411998188408,1.0,0.11734411998188408,6880743.100014482,6880743.100014482,275229724.00057924,0.09293338824660188
2043,7661.25,5.68063,0.00059126,0.117302,0.044255,0.0,0.117302,0.044255,9607.668369245339,2.6505931533160094,117344.11998188408,0.11734411998188408,0.0027640659340661955,0.11155145749968368,3.9276754039253846e-13,0.11734411998149132,5.50900359457728,1.0,0.11734411998188408,1.0,0.11734411998188408,6887483.969656878,6887483.969656878,275499358.7862751,0.09302443246181102
2044,7665.0,5.67959,0.000602057,0.201089,0.0579774,0.0,0.201089,0.0579774,9433.64166515795,3.4684032053869265,201212.812750908,0.201212812750908,0.0017240659340664877,0.1954201502687076,3.8691999352921763e-13,0.20121281275052108,5.422936736460258,1.0,0.201212812750908,1.0,0.201212812750908,11821700.447624216,11821700.447624216,472868017.9049686,0.159667446010559
2045,7668.75,5.68,0.000595841,0.150817,0.050087,0.0,0.150817,0.050087,9532.7444737774,3.0111006848084334,150886.63418469398,0.15088663418469397,0.002134065934066065,0.14509397170249358,3.811595052967718e-13,0.1508866341843128,5.456866940140969,1.0,0.15088663418469397,1.0,0.15088663418469397,8873601.698337818,8873601.698337818,354944067.9335127,0.11984953656758361
2046,7672.5,5.6803,0.00059342,0.150817,0.050087,0.0,0.150817,0.050087,9572.141147922213,3.0111006848084334,150886.63418469398,0.15088663418469397,0.002434065934066254,0.14509397170249358,3.754847795610465e-13,0.1508866341843185,5.481693918443966,1.0,0.15088663418469397,1.0,0.15088663418469397,8882282.15925039,8882282.15925039,355291286.37001556,0.11996677748653985
2047,7676.25,5.6787,0.000600552,0.0837872,0.0373937,0.0,0.0837872,0.0373937,9455.800663389682,2.2406769054680336,83808.68761152818,0.08380868761152818,0.0008340659340664303,0.07801602512932777,3.69894539484812e-13,0.08380868761115828,5.3492833674947065,1.0,0.08380868761152818,1.0,0.08380868761152818,4938411.334331445,4938411.334331445,197536453.37325782,0.0666996705419619
2048,7680.0,5.67965,0.000585306,0.167574,0.0528315,0.0,0.167574,0.0528315,9703.727622816099,3.1718576985321256,167659.97208361555,0.16765997208361555,0.0017840659340659926,0.16186730960141515,3.643875272404646e-13,0.16765997208325117,5.427902132120835,1.0,0.16765997208361555,1.0,0.16765997208361555,9888987.537424646,9888987.537424646,395559501.49698585,0.13356364346452027
2049,7683.75,5.67905,0.000583866,0.0670297,0.0336201,0.0,0.0670297,0.0336201,9726.632480740443,1.993738864548291,67043.45134143697,0.06704345134143697,0.0011840659340665027,0.06125078885923656,3.5896250372701775e-13,0.067043451341078,5.378248175514841,1.0,0.06704345134143697,1.0,0.06704345134143697,3958246.309996973,3958246.309996973,158329852.3998789,0.053461266574805516
2050,7687.5,5.67901,0.00057621,0.150817,0.050087,0.0,0.150817,0.050087,9855.799101022198,3.0111006848084334,150886.63418469398,0.15088663418469397,0.0011440659340662407,0.14509397170249358,3.536182482912938e-13,0.15088663418434037,5.374937911741085,1.0,0.15088663418469397,1.0,0.15088663418469397,8917046.439766543,8917046.439766543,356681857.5906617,0.12043631432745383
2051,7691.25,5.67951,0.000600486,0.150817,0.055576,0.0,0.150817,0.055576,9458.188867017714,2.713707355693105,150886.63418469398,0.15088663418469397,0.0016440659340659636,0.14509397170249358,3.4835355845327367e-13,0.1508866341843456,5.416316208912747,1.0,0.15088663418469397,1.0,0.15088663418469397,8925748.119112048,8925748.119112048,357029924.7644819,0.1205538418289546
2052,7695.0,5.67869,0.00059041,0.117302,0.044255,0.0,0.117302,0.044255,9618.214461137175,2.6505931533160094,117344.11998188408,0.11734411998188408,0.0008240659340659207,0.11155145749968368,3.431672496355331e-13,0.11734411998154091,5.348455801551211,1.0,0.11734411998188408,1.0,0.11734411998188408,6948300.310090302,6948300.310090302,277932012.403612,0.0938458362687959
2053,7698.75,5.67841,0.000595448,0.100545,0.0411674,0.0,0.100545,0.0411674,9536.36589593046,2.442345156604498,100575.94396935638,0.10057594396935637,0.0005440659340667509,0.09478328148715597,3.380581548967082e-13,0.10057594396901831,5.3252839551351485,1.0,0.10057594396935637,1.0,0.10057594396935637,5961211.7881716415,5961211.7881716415,238448471.52686566,0.08051392145845543
2054,7702.5,5.67959,0.00059198,0.0837872,0.0373937,0.0,0.0837872,0.0373937,9594.226156289064,2.2406769054680336,83808.68761152818,0.08380868761152818,0.0017240659340664877,0.07801602512932777,3.330251246689298e-13,0.08380868761119516,5.422936736460258,1.0,0.08380868761152818,1.0,0.08380868761152818,4972244.246764847,4972244.246764847,198889769.87059388,0.06715662804509553
2055,7706.25,5.67918,0.000615078,0.201089,0.0579774,0.0,0.201089,0.0579774,9233.267975768926,3.4684032053869265,201212.812750908,0.201212812750908,0.0013140659340660221,0.1954201502687076,3.2806702649916104e-13,0.20121281275057992,5.389006532779433,1.0,0.201212812750908,1.0,0.201212812750908,11949282.261104109,11949282.261104109,477971290.44416434,0.16139060440101066
2056,7710.0,5.67851,0.000571499,0.150817,0.050087,0.0,0.150817,0.050087,9936.167867310354,3.0111006848084334,150886.63418469398,0.15088663418469397,0.0006440659340665178,0.14509397170249358,3.231827447943977e-13,0.1508866341843708,5.333559614569481,1.0,0.15088663418469397,1.0,0.15088663418469397,8969320.171138367,8969320.171138367,358772806.8455346,0.12114233908409182
2057,7713.75,5.679,0.000597346,0.100545,0.0411674,0.0,0.100545,0.0411674,9507.05286383436,2.442345156604498,100575.94396935638,0.10057594396935637,0.0011340659340666193,0.09478328148715597,3.183711805706505e-13,0.100575943969038,5.374110345797703,1.0,0.10057594396935637,1.0,0.10057594396935637,5984463.689218057,5984463.689218057,239378547.56872228,0.08082796863562929
2058,7717.5,5.67866,0.000604543,0.184332,0.055576,0.0,0.184332,0.055576,9393.310318703549,3.316755434000288,184436.03223584394,0.18443603223584396,0.0007940659340661682,0.17864336975364356,3.136312512056703e-13,0.18443603223553032,5.345973103720951,1.0,0.18443603223584396,1.0,0.18443603223584396,10984974.34548562,10984974.34548562,439398973.8194248,0.14836637131908442
2059,7721.25,5.67886,0.000591653,0.100545,0.0411674,0.0,0.100545,0.0411674,9598.29494653116,2.442345156604498,100575.94396935638,0.10057594396935637,0.0009940659340665903,0.09478328148715597,3.0896189019535304e-13,0.10057594396904741,5.362524422589615,1.0,0.10057594396935637,1.0,0.10057594396935637,5996106.61193181,5996106.61193181,239844264.4772724,0.0809852214557324
2060,7725.0,5.67879,0.00059054,0.150817,0.050087,0.0,0.150817,0.050087,9616.266467978461,3.0111006848084334,150886.63418469398,0.15088663418469397,0.0009240659340665758,0.14509397170249358,3.043620469137736e-13,0.1508866341843896,5.3567314609856,1.0,0.15088663418469397,1.0,0.15088663418469397,9004254.199117979,9004254.199117979,360170167.9647191,0.12161416858536184
2061,7728.75,5.67957,0.000599767,0.201089,0.0579774,0.0,0.201089,0.0579774,9469.627371962779,3.4684032053869265,201212.812750908,0.201212812750908,0.0017040659340663566,0.1954201502687076,2.998306863767857e-13,0.20121281275060815,5.42128160457338,1.0,0.201212812750908,1.0,0.201212812750908,12019160.955812339,12019160.955812339,480766438.2324935,0.1623344070936983
2062,7732.5,5.67907,0.000616845,0.201089,0.0579774,0.0,0.201089,0.0579774,9206.640241875999,3.4684032053869265,201212.812750908,0.201212812750908,0.0012040659340666338,0.1954201502687076,2.9536678900915275e-13,0.20121281275061262,5.379903307401719,1.0,0.201212812750908,1.0,0.201212812750908,12030827.211816633,12030827.211816633,481233088.4726653,0.16249197506024965
2063,7736.25,5.67904,0.000616649,0.184332,0.055576,0.0,0.184332,0.055576,9209.51789429643,3.316755434000288,184436.03223584394,0.18443603223584396,0.0011740659340659931,0.17864336975364356,2.909693504151349e-13,0.184436032235553,5.377420609571402,1.0,0.18443603223584396,1.0,0.18443603223584396,11038416.126732457,11038416.126732457,441536645.06929827,0.14908817210905895
2064,7740.0,5.67897,0.000584782,0.100545,0.0411674,0.0,0.100545,0.0411674,9711.259922501033,2.442345156604498,100575.94396935638,0.10057594396935637,0.0011040659340659786,0.09478328148715597,2.8663738115249657e-13,0.10057594396906974,5.37162764796733,1.0,0.10057594396935637,1.0,0.10057594396935637,6025263.420938614,6025263.420938614,241010536.83754453,0.08137902209791241
2065,7743.75,5.67956,0.000584586,0.0502723,0.0291603,0.0,0.0502723,0.0291603,9715.52517508117,1.72399803842896,50280.03474055089,0.050280034740550886,0.0016940659340667352,0.04448737225835048,2.823699065098781e-13,0.050280034740268514,5.420454038629998,1.0,0.050280034740550886,1.0,0.050280034740550886,3015075.672302704,3015075.672302704,120603026.89210814,0.04072251993340685
2066,7747.5,5.67851,0.000572154,0.117302,0.044255,0.0,0.117302,0.044255,9924.792975317836,2.6505931533160094,117344.11998188408,0.11734411998188408,0.0006440659340665178,0.11155145749968368,2.781659662874823e-13,0.11734411998160592,5.333559614569481,1.0,0.11734411998188408,1.0,0.11734411998188408,7043434.855163365,7043434.855163365,281737394.20653456,0.09513075208158366
2067,7751.25,5.67901,0.000594008,0.134059,0.0473425,0.0,0.134059,0.0473425,9560.494134759127,2.8316840048582144,134114.01632419808,0.1341140163241981,0.0011440659340662407,0.1283213538419977,2.740246145810217e-13,0.13411401632392406,5.374937911741085,1.0,0.1341140163241981,1.0,0.1341140163241981,8057821.774091579,8057821.774091579,322312870.96366316,0.10883136726206201
2068,7755.0,5.67925,0.000579613,0.167574,0.0528315,0.0,0.167574,0.0528315,9798.348208200989,3.1718576985321256,167659.97208361555,0.16765997208361555,0.0013840659340660366,0.16186730960141515,2.699449195688918e-13,0.1676599720833456,5.394799494383506,1.0,0.16765997208361555,1.0,0.16765997208361555,10083074.912607942,10083074.912607942,403322996.50431764,0.13618504599757444
2069,7758.75,5.67887,0.000593485,0.100545,0.0411674,0.0,0.100545,0.0411674,9568.683286013968,2.442345156604498,100575.94396935638,0.10057594396935637,0.0010040659340662117,0.09478328148715597,2.659259633025036e-13,0.10057594396909045,5.363351988533054,1.0,0.10057594396935637,1.0,0.10057594396935637,6054490.947406021,6054490.947406021,242179637.89624083,0.08177377787140985
2070,7762.5,5.67955,0.000612853,0.184332,0.055576,0.0,0.184332,0.055576,9267.393649047977,3.316755434000288,184436.03223584394,0.18443603223584396,0.0016840659340662256,0.17864336975364356,2.61966841499742e-13,0.184436032235582,5.419626472686502,1.0,0.18443603223584396,1.0,0.18443603223584396,11113452.485541109,11113452.485541109,444538099.42164433,0.15010163576616906
2071,7766.25,5.68001,0.000588577,0.134059,0.0473425,0.0,0.134059,0.0473425,9650.411076205834,2.8316840048582144,134114.01632419808,0.1341140163241981,0.0021440659340665746,0.1283213538419977,2.5806666334149883e-13,0.13411401632394002,5.457694506084465,1.0,0.1341140163241981,1.0,0.1341140163241981,8089038.487816241,8089038.487816241,323561539.5126496,0.10925298959764243
2072,7770.0,5.67971,0.0006033,0.251362,0.0648387,0.0,0.251362,0.0648387,9414.40411072435,3.87672794180019,251555.48836143644,0.25155548836143643,0.0018440659340663856,0.24576282587923604,2.5422455127123524e-13,0.2515554883611822,5.432867527781468,1.0,0.25155548836143643,1.0,0.25155548836143643,15187134.343296165,15187134.343296165,607485373.7318466,0.20512200960908905
2073,7773.75,5.68021,0.000606179,0.0837872,0.0373937,0.0,0.0837872,0.0373937,9370.515969705319,2.2406769054680336,83808.68761152818,0.08380868761152818,0.0023440659340661085,0.07801602512932777,2.5043964079752465e-13,0.08380868761127774,5.474245824953073,1.0,0.08380868761152818,1.0,0.08380868761152818,5064658.6461322615,5064658.6461322615,202586345.84529045,0.06840480475088917
2074,7777.5,5.6794,0.000600552,0.150817,0.050087,0.0,0.150817,0.050087,9456.966257709575,3.0111006848084334,150886.63418469398,0.15088663418469397,0.0015340659340665752,0.14509397170249358,2.4671108029954366e-13,0.15088663418444725,5.407212983535032,1.0,0.15088663418469397,1.0,0.15088663418469397,9127058.00155651,9127058.00155651,365082320.0622604,0.12327279371992834
2075,7781.25,5.67991,0.000597346,0.134059,0.0473425,0.0,0.134059,0.0473425,9508.576269030009,2.8316840048582144,134114.01632419808,0.1341140163241981,0.0020440659340659195,0.1283213538419977,2.4303803083545025e-13,0.13411401632395506,5.449418846650076,1.0,0.1341140163241981,1.0,0.1341140163241981,8120315.552848248,8120315.552848248,324812622.11392987,0.10967542705615292
2076,7785.0,5.67851,0.000581838,0.117302,0.044255,0.0,0.117302,0.044255,9759.606625899305,2.6505931533160094,117344.11998188408,0.11734411998188408,0.0006440659340665178,0.11155145749968368,2.394196659536192e-13,0.11734411998164467,5.333559614569481,1.0,0.11734411998188408,1.0,0.11734411998188408,7111784.138049062,7111784.138049062,284471365.52196246,0.09605389807765784
2077,7788.75,5.67862,0.000594925,0.117302,0.044255,0.0,0.117302,0.044255,9545.102323822332,2.6505931533160094,117344.11998188408,0.11734411998188408,0.0007540659340659062,0.11155145749968368,2.3585517150668703e-13,0.11734411998164823,5.342662839947195,1.0,0.11734411998188408,1.0,0.11734411998188408,7118637.218006193,7118637.218006193,284745488.7202477,0.09614645783916669
