bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1846,6922.5,5.66401,0.000549281,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10311.680178269411,1.4164414271514074,33490.231730917294,0.033490231730917294,0.0005032667332676155,0.024089104242323953,7.541813403968382e-12,0.03349023172337548,13.33906429154058,1.0,0.033490231730917294,1.0,0.033490231730917294,1604885.604091236,1604885.604091236,64195424.16364943,0.0624591729447286
1847,6926.25,5.66445,0.000557058,0.0669736,0.0335778,0.0,0.0669736,0.0335778,10168.510280796614,1.9945797520981123,66987.32833054998,0.06698732833054998,0.0009432667332678335,0.05758620084195663,7.42953043050769e-12,0.06698732832312045,13.37020331281309,1.0,0.06698732833054998,1.0,0.06698732833054998,3213579.0199611536,3213579.0199611536,128543160.79844613,0.12506653886584093
1848,6930.0,5.66414,0.000566599,0.0669736,0.0335778,0.0,0.0669736,0.0335778,9996.734904226798,1.9945797520981123,66987.32833054998,0.06698732833054998,0.0006332667332671349,0.05758620084195663,7.318919132737405e-12,0.06698732832323105,13.348264456916525,1.0,0.06698732833054998,1.0,0.06698732833054998,3217059.7443418293,3217059.7443418293,128682389.77367316,0.12520200220697336
1849,6933.75,5.66379,0.000545033,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10391.646010425056,1.4164414271514074,33490.231730917294,0.033490231730917294,0.0002832667332670624,0.024089104242323953,7.209954622648905e-12,0.03349023172370734,13.323494780904355,1.0,0.033490231730917294,1.0,0.033490231730917294,1610106.155604728,1610106.155604728,64404246.22418912,0.0626623471329803
1850,6937.5,5.66415,0.000553725,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10229.175132060138,1.4164414271514074,33490.231730917294,0.033490231730917294,0.0006432667332676445,0.024089104242323953,7.102612382767727e-12,0.033490231723814684,13.348972161945483,1.0,0.033490231730917294,1.0,0.033490231730917294,1611848.2232680938,1611848.2232680938,64473928.93072375,0.06273014517739556
1851,6941.25,5.66451,0.00055379,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10228.6245688799,0.9972898760490562,16744.257888771055,0.016744257888771055,0.0010032667332673384,0.007343130400177712,6.996868260637042e-12,0.016744257881774187,13.374449542986554,1.0,0.016744257888771055,1.0,0.016744257888771055,806754.2782888868,806754.2782888868,32270171.131555468,0.031397381136132815
1852,6945.0,5.66336,0.000522095,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10847.374519962843,0.9972898760490562,16744.257888771055,0.016744257888771055,-0.00014673326673264597,0.007343130400177712,6.89269846338326e-12,0.016744257881878357,13.293063464660861,1.0,0.016744257888771055,1.0,0.016744257888771055,807626.2093555415,807626.2093555415,32305048.37422166,0.03143131507706246
1853,6948.75,5.66346,0.000538629,0.0502302,0.0291236,0.0,0.0502302,0.0291236,10514.58425001253,1.7247249653202215,50237.92179022887,0.05023792179022887,-4.673326673287903e-05,0.04083679430163553,6.790079552362529e-12,0.05023792178343879,13.300140514950044,1.0,0.05023792179022887,1.0,0.05023792179022887,2425744.411878178,2425744.411878178,97029776.47512712,0.09440547622520448
1854,6952.5,5.66384,0.000533923,0.0,0.0,0.0,0.0,0.0,10607.971561442382,,0.0,0.0,0.00033326673326783407,-0.009401127488593343,6.688988437886966e-12,-6.688988437886966e-12,13.327033306048975,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1855,6956.25,5.66266,0.000533466,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10614.847056794622,0.9972898760490562,16744.257888771055,0.016744257888771055,-0.0008467332667327909,0.007343130400177712,6.589402374029286e-12,0.016744257882181653,13.243524112636521,1.0,0.016744257888771055,1.0,0.016744257888771055,810244.8281490246,810244.8281490246,32409793.125960983,0.03153322686671372
1856,6960.0,5.66283,0.000547059,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10351.406338256018,1.4164414271514074,33490.231730917294,0.033490231730917294,-0.0006767332667330095,0.024089104242323953,6.491298953505012e-12,0.033490231724425994,13.255555098128127,1.0,0.033490231730917294,1.0,0.033490231730917294,1622320.4094164032,1622320.4094164032,64892816.37665612,0.06313770325136621
1857,6963.75,5.66289,0.0005334,0.0,0.0,0.0,0.0,0.0,10616.591676040496,,0.0,0.0,-0.0006167332667326164,-0.009401127488593343,6.3946561026306495e-12,-6.3946561026306495e-12,13.259801328301648,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1858,6967.5,5.6627,0.000552679,0.0669736,0.0335778,0.0,0.0669736,0.0335778,10245.911279422593,1.9945797520981123,66987.32833054998,0.06698732833054998,-0.0008067332667325289,0.05758620084195663,6.2994520763570364e-12,0.06698732832425053,13.246354932752183,1.0,0.06698732833054998,1.0,0.06698732833054998,3251970.609172098,3251970.609172098,130078824.3668839,0.12656066835646412
1859,6971.25,5.66463,0.000570128,0.083717,0.0373468,0.0,0.083717,0.0373468,9935.71619004855,2.241611061724164,83738.45161577899,0.08373845161577899,0.0011232667332672364,0.07433732412718565,6.2056654533766174e-12,0.08373845160957333,13.38294200333354,1.0,0.08373845161577899,1.0,0.08373845161577899,4069548.617461733,4069548.617461733,162781944.6984693,0.15837928900169365
1860,6975.0,5.66402,0.00056392,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10044.013335224854,1.4164414271514074,33490.231730917294,0.033490231730917294,0.0005132667332672369,0.024089104242323953,6.113275131303577e-12,0.03349023172480402,13.339771996569482,1.0,0.033490231730917294,1.0,0.033490231730917294,1629320.7051039583,1629320.7051039583,65172828.20415833,0.06341014178399347
1861,6978.75,5.66469,0.0005566,0.0502302,0.0291236,0.0,0.0502302,0.0291236,10177.308659719727,1.7247249653202215,50237.92179022887,0.05023792179022887,0.0011832667332676294,0.04083679430163553,6.0222603219256306e-12,0.050237921784206614,13.387188233507118,1.0,0.05023792179022887,1.0,0.05023792179022887,2446735.07155018,2446735.07155018,97869402.8620072,0.09522239379199884
1862,6982.5,5.66442,0.000528107,0.0,0.0,0.0,0.0,0.0,10725.894563033627,,0.0,0.0,0.0009132667332671929,-0.009401127488593343,5.932600546526719e-12,-5.932600546526719e-12,13.368080197726272,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1863,6986.25,5.66379,0.000553267,0.0669736,0.0335778,0.0,0.0669736,0.0335778,10236.992265940315,1.9945797520981123,66987.32833054998,0.06698732833054998,0.0002832667332670624,0.05758620084195663,5.844275631279123e-12,0.0669873283247057,13.323494780904355,1.0,0.06698732833054998,1.0,0.06698732833054998,3269496.6922850804,3269496.6922850804,130779867.69140321,0.1272427510254138
1864,6990.0,5.66336,0.000562743,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10063.84797323112,0.9972898760490562,16744.257888771055,0.016744257888771055,-0.00014673326673264597,0.007343130400177712,5.7572657027042866e-12,0.01674425788301379,13.293063464660861,1.0,0.016744257888771055,1.0,0.016744257888771055,818126.1148711427,818126.1148711427,32725044.594845705,0.03183995193742834
1865,6993.75,5.66333,0.00056673,0.083717,0.0373468,0.0,0.083717,0.0373468,9992.994900569936,2.241611061724164,83738.45161577899,0.08373845161577899,-0.00017673326673239842,0.07433732412718565,5.671551183201206e-12,0.08373845161010744,13.2909403495741,1.0,0.08373845161577899,1.0,0.08373845161577899,4095860.285690056,4095860.285690056,163834411.42760223,0.15940329035864254
1866,6997.5,5.66374,0.000544445,0.0,0.0,0.0,0.0,0.0,10402.777140023327,,0.0,0.0,0.00023326673326717895,-0.009401127488593343,5.587112786641402e-12,-5.587112786641402e-12,13.319956255759735,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1867,7001.25,5.66288,0.000540328,0.0669736,0.0335778,0.0,0.0669736,0.0335778,10480.448912512402,1.9945797520981123,66987.32833054998,0.06698732833054998,-0.0006267332667322378,0.05758620084195663,5.503931514029381e-12,0.06698732832504604,13.259093623272747,1.0,0.06698732833054998,1.0,0.06698732833054998,3283551.471110434,3283551.471110434,131342058.84441735,0.12778973696579163
1868,7005.0,5.66311,0.000563397,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10051.721965150684,0.9972898760490562,16744.257888771055,0.016744257888771055,-0.0003967332667329515,0.007343130400177712,5.421988649227901e-12,0.016744257883349066,13.275370838937874,1.0,0.016744257888771055,1.0,0.016744257888771055,821641.1532084428,821641.1532084428,32865646.12833771,0.031976750714149314
1869,7008.75,5.6638,0.000551241,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10274.634869322132,0.9972898760490562,16744.257888771055,0.016744257888771055,0.000293266733267572,0.007343130400177712,5.3412657547466846e-12,0.01674425788342979,13.324202485933313,1.0,0.016744257888771055,1.0,0.016744257888771055,822521.0901234008,822521.0901234008,32900843.60493603,0.032010996227855526
1870,7012.5,5.66389,0.00054536,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10385.598503740648,0.9972898760490562,16744.257888771055,0.016744257888771055,0.00038326673326771754,0.007343130400177712,5.26174466759392e-12,0.01674425788350931,13.330571831193595,1.0,0.016744257888771055,1.0,0.016744257888771055,823401.4979706118,823401.4979706118,32936059.91882447,0.032045260069372125
1871,7016.25,5.66398,0.00053791,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10529.605324310758,1.4164414271514074,33490.231730917294,0.033490231730917294,0.0004732667332669749,0.024089104242323953,5.183407495189516e-12,0.033490231725733885,13.33694117645382,1.0,0.033490231730917294,1.0,0.033490231730917294,1648649.2260480477,1648649.2260480477,65945969.041921906,0.06416237199238661
1872,7020.0,5.66331,0.00054915,0.0,0.0,0.0,0.0,0.0,10312.865337339525,,0.0,0.0,-0.00019673326673252944,-0.009401127488593343,5.106236611339212e-12,-5.106236611339212e-12,13.289524939516241,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1873,7023.75,5.66396,0.000550915,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10281.00523674251,0.9972898760490562,16744.257888771055,0.016744257888771055,0.00045326673326773204,0.007343130400177712,5.0302146522685385e-12,0.01674425788374084,13.335525766396017,1.0,0.016744257888771055,1.0,0.016744257888771055,826045.5471057635,826045.5471057635,33041821.884230535,0.032148161560784226
1874,7027.5,5.66417,0.000546144,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10371.202466748697,1.4164414271514074,33490.231730917294,0.033490231730917294,0.0006632667332677755,0.024089104242323953,4.9553245127160025e-12,0.033490231725961966,13.350387572003342,1.0,0.033490231730917294,1.0,0.033490231730917294,1653940.421019097,1653940.421019097,66157616.84076388,0.0643682954930639
1875,7031.25,5.6642,0.000544118,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10409.874328730166,0.9972898760490562,16744.257888771055,0.016744257888771055,0.000693266733267528,0.007343130400177712,4.881549342084259e-12,0.016744257883889505,13.352510687090046,1.0,0.016744257888771055,1.0,0.016744257888771055,827810.6011904635,827810.6011904635,33112424.04761854,0.03221685419411089
1876,7035.0,5.66309,0.000550719,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10283.084476838461,1.4164414271514074,33490.231730917294,0.033490231730917294,-0.00041673326673219435,0.024089104242323953,4.8088725406486765e-12,0.03349023172610842,13.273955428880072,1.0,0.033490231730917294,1.0,0.033490231730917294,1657472.5938969674,1657472.5938969674,66298903.755878694,0.06450576111434381
1877,7038.75,5.66378,0.000552156,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10257.572135411006,0.9972898760490562,16744.257888771055,0.016744257888771055,0.000273266733267441,0.007343130400177712,4.7372777558223225e-12,0.01674425788403378,13.322787075875453,1.0,0.016744257888771055,1.0,0.016744257888771055,829577.5390041762,829577.5390041762,33183101.560167044,0.0322856201386791
1878,7042.5,5.66377,0.000533466,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10616.927789212434,0.9972898760490562,16744.257888771055,0.016744257888771055,0.0002632667332678196,0.007343130400177712,4.66674887847657e-12,0.016744257884104306,13.322079370846552,1.0,0.016744257888771055,1.0,0.016744257888771055,830461.714309412,830461.714309412,33218468.572376482,0.03232003060267878
1879,7046.25,5.66351,0.000561894,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10079.321010724443,0.9972898760490562,16744.257888771055,0.016744257888771055,3.2667332670044402e-06,0.007343130400177712,4.597270039316485e-12,0.016744257884173785,13.303679040094607,1.0,0.016744257888771055,1.0,0.016744257888771055,831346.3605469011,831346.3605469011,33253854.421876043,0.032354459394488846
1880,7050.0,5.66394,0.000548954,0.0502302,0.0291236,0.0,0.0502302,0.0291236,10317.69510742248,1.7247249653202215,50237.92179022887,0.05023792179022887,0.000433266733267601,0.04083679430163553,4.528825605310108e-12,0.050237921785700045,13.334110356338158,1.0,0.05023792179022887,1.0,0.05023792179022887,2496950.3077788507,2496950.3077788507,99878012.31115402,0.09717667770860418
1881,7053.75,5.66469,0.000555555,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10196.452196452197,1.4164414271514074,33490.231730917294,0.033490231730917294,0.0011832667332676294,0.024089104242323953,4.461400176171052e-12,0.03349023172645589,13.387188233507118,1.0,0.033490231730917294,1.0,0.033490231730917294,1666319.5095650728,1666319.5095650728,66652780.38260291,0.0648500666737762
1882,7057.5,5.6644,0.000549542,0.0669736,0.0335778,0.0,0.0669736,0.0335778,10307.492420961455,1.9945797520981123,66987.32833054998,0.06698732833054998,0.0008932667332670619,0.05758620084195663,4.394978580893308e-12,0.06698732832615499,13.366664787668412,1.0,0.06698732833054998,1.0,0.06698732833054998,3336525.3643573346,3336525.3643573346,133461014.57429338,0.12985138270018481
1883,7061.25,5.66426,0.00053425,0.0502302,0.0291236,0.0,0.0502302,0.0291236,10602.264857276556,1.7247249653202215,50237.92179022887,0.05023792179022887,0.0007532667332670329,0.04083679430163553,4.32954587433772e-12,0.05023792178589933,13.356756917263567,1.0,0.05023792179022887,1.0,0.05023792179022887,2504925.656359802,2504925.656359802,100197026.25439207,0.09748706349251443
1884,7065.0,5.66297,0.000547386,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10345.478327907545,0.9972898760490562,16744.257888771055,0.016744257888771055,-0.0005367332667329805,0.007343130400177712,4.265087333869267e-12,0.016744257884505967,13.265462968532972,1.0,0.016744257888771055,1.0,0.016744257888771055,835776.6557181434,835776.6557181434,33431066.228725735,0.03252687827069498
1885,7068.75,5.66353,0.000539478,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10498.166746373345,0.9972898760490562,16744.257888771055,0.016744257888771055,2.3266733267135464e-05,0.007343130400177712,4.201588456044421e-12,0.016744257884569468,13.305094450152467,1.0,0.016744257888771055,1.0,0.016744257888771055,836664.1275491512,836664.1275491512,33466565.101966046,0.03256141702936737
1886,7072.5,5.66367,0.000544641,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10398.904966757918,1.4164414271514074,33490.231730917294,0.033490231730917294,0.00016326673326716445,0.024089104242323953,4.139034953347755e-12,0.03349023172677826,13.315002320557312,1.0,0.033490231730917294,1.0,0.033490231730917294,1675189.973052364,1675189.973052364,67007598.92209456,0.06519528867068379
1887,7076.25,5.66294,0.000555555,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10193.302193302194,0.9972898760490562,16744.257888771055,0.016744257888771055,-0.0005667332667327329,0.007343130400177712,4.077412750977276e-12,0.016744257884693643,13.263339853446212,1.0,0.016744257888771055,1.0,0.016744257888771055,838440.4840079262,838440.4840079262,33537619.360317048,0.0326305495301433
1888,7080.0,5.66366,0.000542419,0.0,0.0,0.0,0.0,0.0,10441.485272455426,,0.0,0.0,0.00015326673326754303,-0.009401127488593343,4.016707983677482e-12,-4.016707983677482e-12,13.31429461552841,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1889,7083.75,5.66419,0.000544314,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10406.107504124459,0.9972898760490562,16744.257888771055,0.016744257888771055,0.0006832667332670184,0.007343130400177712,3.956906992619629e-12,0.016744257884814148,13.351802982061088,1.0,0.016744257888771055,1.0,0.016744257888771055,840218.7241957138,840218.7241957138,33608748.96782855,0.032699755342160776
1890,7087.5,5.66406,0.000542158,0.0,0.0,0.0,0.0,0.0,10447.249694738433,,0.0,0.0,0.000553266733267499,-0.009401127488593343,3.897996322328442e-12,-3.897996322328442e-12,13.3426028166852,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1891,7091.25,5.66344,0.00054549,0.0502302,0.0291236,0.0,0.0502302,0.0291236,10382.298483931876,1.7247249653202215,50237.92179022887,0.05023792179022887,-6.673326673301005e-05,0.04083679430163553,3.839962717654588e-12,0.05023792178638891,13.298725104892185,1.0,0.05023792179022887,1.0,0.05023792179022887,2526255.4220038885,2526255.4220038885,101050216.88015553,0.09831717843518593
1892,7095.0,5.66387,0.000562939,0.0502302,0.0291236,0.0,0.0502302,0.0291236,10061.249975574618,1.7247249653202215,50237.92179022887,0.05023792179022887,0.0003632667332675865,0.04083679430163553,3.782793120792157e-12,0.05023792178644608,13.329156421135735,1.0,0.05023792179022887,1.0,0.05023792179022887,2528928.000946376,2528928.000946376,101157120.03785503,0.09842119025381757
1893,7098.75,5.66381,0.00055562,0.0669736,0.0335778,0.0,0.0669736,0.0335778,10193.675533638097,1.9945797520981123,66987.32833054998,0.06698732833054998,0.00030326673326719344,0.05758620084195663,3.726474668340682e-12,0.0669873283268235,13.324910190962214,1.0,0.06698732833054998,1.0,0.06698732833054998,3375642.3007328575,3375642.3007328575,135025692.02931428,0.13137374135797225
1894,7102.5,5.66373,0.000563789,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10045.832749486068,0.9972898760490562,16744.257888771055,0.016744257888771055,0.00022326673326755753,0.007343130400177712,3.670994688410767e-12,0.01674425788510006,13.31924855073089,1.0,0.016744257888771055,1.0,0.016744257888771055,844672.5659796121,844672.5659796121,33786902.63918448,0.032873090608886206
1895,7106.25,5.66342,0.00054634,0.0669736,0.0335778,0.0,0.0669736,0.0335778,10366.109016363438,1.9945797520981123,66987.32833054998,0.06698732833054998,-8.67332667322529e-05,0.05758620084195663,3.616340697772869e-12,0.06698732832693363,13.297309694834382,1.0,0.06698732833054998,1.0,0.06698732833054998,3382778.9632248734,3382778.9632248734,135311158.52899492,0.13165148703386384
1896,7110.0,5.66325,0.000561502,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10085.89461836289,0.9972898760490562,16744.257888771055,0.016744257888771055,-0.0002567332667329225,0.007343130400177712,3.5625003990485222e-12,0.016744257885208554,13.28527870934272,1.0,0.016744257888771055,1.0,0.016744257888771055,846457.3992189433,846457.3992189433,33858295.96875773,0.032942553010249086
1897,7113.75,5.66306,0.00055745,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10158.866266032826,1.4164414271514074,33490.231730917294,0.033490231730917294,-0.000446733266732835,0.024089104242323953,3.509461677943385e-12,0.03349023172740783,13.271832313793254,1.0,0.033490231730917294,1.0,0.033490231730917294,1694787.881047939,1694787.881047939,67791515.24191755,0.0659580029237932
1898,7117.5,5.66324,0.000539151,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10503.996097568215,1.4164414271514074,33490.231730917294,0.033490231730917294,-0.00026673326673254394,0.024089104242323953,3.4572126005214245e-12,0.03349023172746008,13.284571004313818,1.0,0.033490231730917294,1.0,0.033490231730917294,1696575.1605241413,1696575.1605241413,67863006.42096564,0.06602756052816082
1899,7121.25,5.66327,0.000556796,0.0669736,0.0335778,0.0,0.0669736,0.0335778,10171.175798676713,1.9945797520981123,66987.32833054998,0.06698732833054998,-0.0002367332667327915,0.05758620084195663,3.4057414105198068e-12,0.06698732832714423,13.286694119400579,1.0,0.06698732833054998,1.0,0.06698732833054998,3397074.8964322167,3397074.8964322167,135882995.85728866,0.13220785825579237
1900,7125.0,5.66343,0.00054438,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10403.449796098314,0.9972898760490562,16744.257888771055,0.016744257888771055,-7.673326673263148e-05,0.007343130400177712,3.3550365267036356e-12,0.01674425788541602,13.298017399863284,1.0,0.016744257888771055,1.0,0.016744257888771055,850032.7168846431,850032.7168846431,34001308.67538572,0.033081697746699466
1901,7128.75,5.66381,0.000565684,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10012.321366699429,1.4164414271514074,33490.231730917294,0.033490231730917294,0.00030326673326719344,0.024089104242323953,3.305086540260139e-12,0.03349023172761221,13.324910190962214,1.0,0.033490231730917294,1.0,0.033490231730917294,1701942.650429353,1701942.650429353,68077706.01717411,0.06623645328625777
1902,7132.5,5.66378,0.000557188,0.0502302,0.0291236,0.0,0.0502302,0.0291236,10164.935353955936,1.7247249653202215,50237.92179022887,0.05023792179022887,0.000273266733267441,0.04083679430163553,3.2558802122316394e-12,0.05023792178697299,13.322787075875453,1.0,0.05023792179022887,1.0,0.05023792179022887,2555731.502156519,2555731.502156519,102229260.08626075,0.09946433283877243
1903,7136.25,5.6638,0.000579669,0.0334868,0.0236415,0.0,0.0334868,0.0236415,9770.748478873289,1.4164414271514074,33490.231730917294,0.033490231730917294,0.000293266733267572,0.024089104242323953,3.20740647098674e-12,0.03349023172770989,13.324202485933313,1.0,0.033490231730917294,1.0,0.033490231730917294,1705525.6865966644,1705525.6865966644,68221027.46386658,0.0663758984124841
1904,7140.0,5.66368,0.000556012,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10186.254972914254,1.4164414271514074,33490.231730917294,0.033490231730917294,0.00017326673326767406,0.024089104242323953,3.159654409729171e-12,0.03349023172775764,13.31571002558627,1.0,0.033490231730917294,1.0,0.033490231730917294,1707318.6175494713,1707318.6175494713,68292744.70197885,0.06644567596184578
1905,7143.75,5.66345,0.000546405,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10364.930774791592,0.9972898760490562,16744.257888771055,0.016744257888771055,-5.6733266732500454e-05,0.007343130400177712,3.112613284043672e-12,0.01674425788565844,13.299432809921143,1.0,0.016744257888771055,1.0,0.016744257888771055,854512.4599424631,854512.4599424631,34180498.39769852,0.03325604104299613
1906,7147.5,5.66384,0.000539609,0.0,0.0,0.0,0.0,0.0,10496.192613540545,,0.0,0.0,0.00033326673326783407,-0.009401127488593343,3.0662725094785187e-12,-3.0662725094785187e-12,13.327033306048975,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1907,7151.25,5.6639,0.000546536,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10363.269757161468,1.4164414271514074,33490.231730917294,0.033490231730917294,0.00039326673326733896,0.024089104242323953,3.020621659163932e-12,0.033490231727896676,13.331279536222496,1.0,0.033490231730917294,1.0,0.033490231730917294,1712703.0618844966,1712703.0618844966,68508122.47537985,0.06665522855492487
1908,7155.0,5.66397,0.000543465,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10421.959095801936,0.9972898760490562,16744.257888771055,0.016744257888771055,0.00046326673326735346,0.007343130400177712,2.975650461466001e-12,0.016744257885795404,13.336233471424919,1.0,0.016744257888771055,1.0,0.016744257888771055,857205.9569641927,857205.9569641927,34288238.2785677,0.03336086695449876
1909,7158.75,5.66396,0.000565684,0.0334868,0.0236415,0.0,0.0334868,0.0236415,10012.586532410322,1.4164414271514074,33490.231730917294,0.033490231730917294,0.00045326673326773204,0.024089104242323953,2.931348797675519e-12,0.033490231727985945,13.335525766396017,1.0,0.033490231730917294,1.0,0.033490231730917294,1716297.4010050173,1716297.4010050173,68651896.0402007,0.0667951135711393
1910,7162.5,5.6636,0.000545098,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10390.058301443041,0.9972898760490562,16744.257888771055,0.016744257888771055,9.326673326714996e-05,0.007343130400177712,2.8877066997312448e-12,0.016744257885883348,13.31004838535489,1.0,0.016744257888771055,1.0,0.016744257888771055,859003.9763066112,859003.9763066112,34360159.052264445,0.03343084253455244
1911,7166.25,5.66381,0.000540981,0.0502302,0.0291236,0.0,0.0502302,0.0291236,10469.517413735419,1.7247249653202215,50237.92179022887,0.05023792179022887,0.00030326673326719344,0.04083679430163553,2.8447143479770038e-12,0.050237921787384156,13.324910190962214,1.0,0.05023792179022887,1.0,0.05023792179022887,2579975.459748203,2579975.459748203,103199018.38992812,0.10040786273038804
1912,7170.0,5.6641,0.000561371,0.0502302,0.0291236,0.0,0.0502302,0.0291236,10089.762385303125,1.7247249653202215,50237.92179022887,0.05023792179022887,0.000593266733267761,0.04083679430163553,2.8023620689522864e-12,0.05023792178742651,13.345433636800863,1.0,0.05023792179022887,1.0,0.05023792179022887,2582676.297521697,2582676.297521697,103307051.90086786,0.10051297433034274
1913,7173.75,5.66371,0.000544576,0.0669736,0.0335778,0.0,0.0669736,0.0335778,10400.219620401927,1.9945797520981123,66987.32833054998,0.06698732833054998,0.0002032667332674265,0.05758620084195663,2.7606403332156366e-12,0.06698732832778934,13.31783314067303,1.0,0.06698732833054998,1.0,0.06698732833054998,3447348.0490026907,3447348.0490026907,137893921.96010762,0.13416439616906875
1914,7177.5,5.66374,0.00056307,0.0669736,0.0335778,0.0,0.0669736,0.0335778,10058.678317083133,1.9945797520981123,66987.32833054998,0.06698732833054998,0.00023326673326717895,0.05758620084195663,2.7195397532004997e-12,0.06698732832783044,13.319956255759735,1.0,0.06698732833054998,1.0,0.06698732833054998,3450953.1186115798,3450953.1186115798,138038124.74446318,0.13430469879600077
1915,7181.25,5.66441,0.000567449,0.0334868,0.0236415,0.0,0.0334868,0.0236415,9982.236289076198,1.4164414271514074,33490.231730917294,0.033490231730917294,0.0009032667332675715,0.024089104242323953,2.679051081102977e-12,0.03349023172823824,13.36737249269737,1.0,0.033490231730917294,1.0,0.033490231730917294,1727103.0242729979,1727103.0242729979,69084120.9709199,0.06721564839975877
1916,7185.0,5.66439,0.000568168,0.117204,0.0441994,0.0,0.117204,0.0441994,9969.568859914674,2.651710204210917,117246.04962035909,0.11724604962035909,0.0008832667332674404,0.10784492213176575,2.6391652068010435e-12,0.11724604961771992,13.365957082639511,1.0,0.11724604962035909,1.0,0.11724604962035909,6052736.445962582,6052736.445962582,242109457.83850327,0.23556128331109838
1917,7188.75,5.66429,0.000594177,0.10046,0.0411157,0.0,0.10046,0.0411157,9533.001109097122,2.4433488910562144,100490.89166382824,0.10049089166382824,0.0007832667332676735,0.0910897641752349,2.5998731558046924e-12,0.10049089166122836,13.358880032350328,1.0,0.10049089166382824,1.0,0.10049089166382824,5193181.017781792,5193181.017781792,207727240.71127167,0.20210897929175708
1918,7192.5,5.66391,0.000546667,0.0,0.0,0.0,0.0,0.0,10360.80465804594,,0.0,0.0,0.0004032667332669604,-0.009401127488593343,2.5611660872366947e-12,-2.5611660872366947e-12,13.331987241251397,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1919,7196.25,5.66412,0.000555816,0.0,0.0,0.0,0.0,0.0,10190.638628610906,,0.0,0.0,0.0006132667332670039,-0.009401127488593343,2.5230352918433257e-12,-2.5230352918433257e-12,13.346849046858665,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1920,7200.0,5.66437,0.000549346,0.0167434,0.0167889,0.0,0.0167434,0.0167889,10311.115399038128,0.9972898760490562,16744.257888771055,0.016744257888771055,0.0008632667332673094,0.007343130400177712,2.4854721900347564e-12,0.01674425788628558,13.364541672581652,1.0,0.016744257888771055,1.0,0.016744257888771055,868022.3289538915,868022.3289538915,34720893.15815566,0.03378182010344402
