bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2063,7736.25,5.66157,0.000542321,0.033389,0.023538,0.0,0.033389,0.023538,10439.518292671684,1.4185147421191266,33392.411714058246,0.03339241171405825,9.890109890164922e-05,0.02053269032760391,2.909693504151349e-13,0.03339241171376728,19.222124490797228,1.0,0.03339241171405825,1.0,0.03339241171405825,1998521.2840819045,1998521.2840819045,79940851.36327617,0.027351348683980918
2064,7740.0,5.66186,0.000544142,0.0500835,0.0289961,0.0,0.0500835,0.0289961,10405.114841346562,1.727249526660482,50091.17674883914,0.050091176748839145,0.0003889010989013286,0.037231455362384806,2.8663738115249657e-13,0.050091176748552506,19.2410922569714,1.0,0.050091176748839145,1.0,0.050091176748839145,3000842.180198756,3000842.180198756,120033687.20795023,0.041068905029910084
2065,7743.75,5.6616,0.000540759,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10469.7286591624,0.9987496560058391,16695.352884940337,0.016695352884940336,0.00012890109890140167,0.0038356314984859963,2.823699065098781e-13,0.016695352884657965,19.22408667350487,1.0,0.016695352884940336,1.0,0.016695352884940336,1001147.9225032225,1001147.9225032225,40045916.90012889,0.013701503271809305
2066,7747.5,5.6607,0.000551104,0.066778,0.0334308,0.0,0.066778,0.0334308,10271.563987922425,1.9974993120116782,66791.64825082189,0.06679164825082189,-0.0007710989010982772,0.05393192686436755,2.781659662874823e-13,0.06679164825054372,19.165221192274657,1.0,0.06679164825082189,1.0,0.06679164825082189,4009085.6141430717,4009085.6141430717,160363424.56572285,0.054867516002829346
2067,7751.25,5.66132,0.000568997,0.033389,0.023538,0.0,0.033389,0.023538,9949.648240676137,1.4185147421191266,33392.411714058246,0.03339241171405825,-0.0001510989010986563,0.02053269032760391,2.740246145810217e-13,0.03339241171378422,19.205772968233248,1.0,0.03339241171405825,1.0,0.03339241171405825,2006278.7587282266,2006278.7587282266,80251150.34912907,0.027457515876519064
2068,7755.0,5.66191,0.000560864,0.0500835,0.0289961,0.0,0.0500835,0.0289961,10094.978461801791,1.727249526660482,50091.17674883914,0.050091176748839145,0.0004389010989012121,0.037231455362384806,2.699449195688918e-13,0.0500911767485692,19.244362561484195,1.0,0.050091176748839145,1.0,0.050091176748839145,3012484.621954605,3012484.621954605,120499384.8781842,0.0412282410782842
2069,7758.75,5.66124,0.000563272,0.0500835,0.0289961,0.0,0.0500835,0.0289961,10050.632731611016,1.727249526660482,50091.17674883914,0.050091176748839145,-0.00023109890109829223,0.037231455362384806,2.659259633025036e-13,0.05009117674857322,19.20054048101281,1.0,0.050091176748839145,1.0,0.050091176748839145,3015398.754429432,3015398.754429432,120615950.17717728,0.04126812329223165
2070,7762.5,5.66113,0.000548111,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10328.437123137466,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.0003410989010985688,0.0038356314984859963,2.61966841499742e-13,0.01669535288467837,19.19334581108467,1.0,0.016695352884940336,1.0,0.016695352884940336,1006001.9659220744,1006001.9659220744,40240078.636882976,0.013767934705456605
2071,7766.25,5.66149,0.000567956,0.033389,0.023538,0.0,0.033389,0.023538,9968.184155110606,1.4185147421191266,33392.411714058246,0.03339241171405825,1.8901098901125124e-05,0.02053269032760391,2.5806666334149883e-13,0.03339241171380018,19.21689200357673,1.0,0.03339241171405825,1.0,0.03339241171405825,2014051.2599598202,2014051.2599598202,80562050.3983928,0.027563888719793355
2072,7770.0,5.66244,0.000552536,0.0500835,0.0289961,0.0,0.0500835,0.0289961,10248.092431986333,1.727249526660482,50091.17674883914,0.050091176748839145,0.0009689010989015756,0.037231455362384806,2.5422455127123524e-13,0.05009117674858492,19.279027789319798,1.0,0.050091176748839145,1.0,0.050091176748839145,3024149.604739991,3024149.604739991,120965984.18959963,0.0413878856185235
2073,7773.75,5.66232,0.000565419,0.033389,0.023538,0.0,0.033389,0.023538,10014.378717375965,1.4185147421191266,33392.411714058246,0.03339241171405825,0.0008489010989016776,0.02053269032760391,2.5043964079752465e-13,0.03339241171380781,19.27117905848911,1.0,0.03339241171405825,1.0,0.03339241171405825,2017943.1455450936,2017943.1455450936,80717725.82180373,0.027617152260456558
2074,7777.5,5.66171,0.000549087,0.033389,0.023538,0.0,0.033389,0.023538,10311.134665362684,1.4185147421191266,33392.411714058246,0.03339241171405825,0.0002389010989016782,0.02053269032760391,2.4671108029954366e-13,0.033392411713811535,19.231281343433068,1.0,0.03339241171405825,1.0,0.03339241171405825,2019890.4970800995,2019890.4970800995,80795619.88320398,0.02764380331054468
2075,7781.25,5.66138,0.000549868,0.033389,0.023538,0.0,0.033389,0.023538,10295.889195225036,1.4185147421191266,33392.411714058246,0.03339241171405825,-9.109890109826324e-05,0.02053269032760391,2.4303803083545025e-13,0.03339241171381521,19.20969733364865,1.0,0.03339241171405825,1.0,0.03339241171405825,2021838.7877766849,2021838.7877766849,80873551.51106739,0.0276704672138038
2076,7785.0,5.66225,0.000549998,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10295.03743649977,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0007789010989016631,0.0038356314984859963,2.394196659536192e-13,0.016695352884700917,19.26660063217122,1.0,0.016695352884940336,1.0,0.016695352884940336,1011842.3133990931,1011842.3133990931,40473692.53596372,0.01384786449232046
2077,7788.75,5.66171,0.000555269,0.033389,0.023538,0.0,0.033389,0.023538,10196.33727076426,1.4185147421191266,33392.411714058246,0.03339241171405825,0.0002389010989016782,0.02053269032760391,2.3585517150668703e-13,0.033392411713822394,19.231281343433068,1.0,0.03339241171405825,1.0,0.03339241171405825,2025738.186654594,2025738.186654594,81029527.46618375,0.02772383357983508
2078,7792.5,5.66192,0.000548111,0.0,0.0,0.0,0.0,0.0,10329.878437031915,,0.0,0.0,0.0004489010989017217,-0.01285972138645434,2.3234374546836537e-13,-2.3234374546836537e-13,19.2450166223868,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2079,7796.25,5.661,0.000548502,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10320.837480993689,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.00047109890109897634,0.0038356314984859963,2.288845977529824e-13,0.016695352884711454,19.184843019351376,1.0,0.016695352884940336,1.0,0.016695352884940336,1014768.826154401,1014768.826154401,40590753.04617604,0.013887916140224383
2080,7800.0,5.66145,0.000552015,0.033389,0.023538,0.0,0.033389,0.023538,10255.97130512758,1.4185147421191266,33392.411714058246,0.03339241171405825,-2.1098901098248746e-05,0.02053269032760391,2.2547695003770714e-13,0.03339241171383277,19.21427575996654,1.0,0.03339241171405825,1.0,0.03339241171405825,2031594.3286833037,2031594.3286833037,81263773.14733215,0.02780397952766457
2081,7803.75,5.66205,0.000552015,0.033389,0.023538,0.0,0.033389,0.023538,10257.058232113257,1.4185147421191266,33392.411714058246,0.03339241171405825,0.0005789010989012411,0.02053269032760391,2.221200355874284e-13,0.033392411713836126,19.253519414119978,1.0,0.03339241171405825,1.0,0.03339241171405825,2033548.2543493658,2033548.2543493658,81341930.17397463,0.027830720549949756
2082,7807.5,5.66136,0.000536204,0.0500835,0.0289961,0.0,0.0500835,0.0289961,10558.220378811051,1.727249526660482,50091.17674883914,0.050091176748839145,-0.00011109890109839426,0.037231455362384806,2.1881309908223279e-13,0.050091176748620334,19.208389211843496,1.0,0.050091176748839145,1.0,0.050091176748839145,3053410.6787076797,3053410.6787076797,122136427.14830719,0.041788346621032
2083,7811.25,5.66086,0.000555854,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10184.077113774478,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.0006110989010990053,0.0038356314984859963,2.1555539644745535e-13,0.01669535288472478,19.175686166715536,1.0,0.016695352884940336,1.0,0.016695352884940336,1018677.4169566766,1018677.4169566766,40747096.67826706,0.0139414083050302
2084,7815.0,5.66068,0.000557676,0.033389,0.023538,0.0,0.033389,0.023538,10150.481641670074,1.4185147421191266,33392.411714058246,0.03339241171405825,-0.0007910989010984082,0.02053269032760391,2.1234619468625973e-13,0.0333924117138459,19.16391307046956,1.0,0.03339241171405825,1.0,0.03339241171405825,2039415.666317029,2039415.666317029,81576626.65268116,0.027911020735831356
2085,7818.75,5.66151,0.000539718,0.033389,0.023538,0.0,0.033389,0.023538,10489.755761342034,1.4185147421191266,33392.411714058246,0.03339241171405825,3.890109890125615e-05,0.02053269032760391,2.0918477171471152e-13,0.03339241171384906,19.218200125381884,1.0,0.03339241171405825,1.0,0.03339241171405825,2041373.348629409,2041373.348629409,81654933.94517635,0.027937813170800574
2086,7822.5,5.66209,0.000552861,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10241.435008076172,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0006189010989015031,0.0038356314984859963,2.0607041619930322e-13,0.016695352884734265,19.256135657730283,1.0,0.016695352884940336,1.0,0.016695352884940336,1021613.7904047822,1021613.7904047822,40864551.61619128,0.013981594904335001
2087,7826.25,5.66174,0.000563597,0.0500835,0.0289961,0.0,0.0500835,0.0289961,10045.724161058344,1.727249526660482,50091.17674883914,0.050091176748839145,0.00026890109890143066,0.037231455362384806,2.0300242739690585e-13,0.05009117674863614,19.23324352614071,1.0,0.050091176748839145,1.0,0.050091176748839145,3068094.0462295017,3068094.0462295017,122723761.84918006,0.041989300150095304
2088,7830.0,5.66157,0.000563792,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10041.948094332662,0.9987496560058391,16695.352884940337,0.016695352884940336,9.890109890164922e-05,0.0038356314984859963,1.999801149970957e-13,0.016695352884740357,19.222124490797228,1.0,0.016695352884940336,1.0,0.016695352884940336,1023573.7204875186,1023573.7204875186,40942948.819500744,0.014008418101824127
2089,7833.75,5.66225,0.000560799,0.066778,0.0334308,0.0,0.066778,0.0334308,10096.754808763926,1.9974993120116782,66791.64825082189,0.06679164825082189,0.0007789010989016631,0.05393192686436755,1.9700279896683238e-13,0.06679164825062488,19.26660063217122,1.0,0.06679164825082189,1.0,0.06679164825082189,4098845.762245897,4098845.762245897,163953830.4898359,0.056095954813184065
2090,7837.5,5.66187,0.00055195,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10257.940030799891,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0003989010989018382,0.0038356314984859963,1.9406980939744837e-13,0.016695352884746266,19.241746317874004,1.0,0.016695352884940336,1.0,0.016695352884940336,1025535.5287974547,1025535.5287974547,41021421.15189818,0.014035267004341991
2091,7841.25,5.66197,0.000545509,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10379.242138993124,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0004989010989016052,0.0038356314984859963,1.911804863539176e-13,0.016695352884749156,19.24828692689954,1.0,0.016695352884940336,1.0,0.016695352884940336,1026517.1372876224,1026517.1372876224,41060685.49150489,0.014048701094986698
2092,7845.0,5.66156,0.000562491,0.033389,0.023538,0.0,0.033389,0.023538,10065.156598061123,1.4185147421191266,33392.411714058246,0.03339241171405825,8.890109890113962e-05,0.02053269032760391,1.8833417972636452e-13,0.03339241171386991,19.221470429894623,1.0,0.03339241171405825,1.0,0.03339241171405825,2055103.4213402935,2055103.4213402935,82204136.85361174,0.02812572010437338
2093,7848.75,5.66165,0.000545183,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10384.861596931672,0.9987496560058391,16695.352884940337,0.016695352884940336,0.00017890109890128514,0.0038356314984859963,1.8553024908379065e-13,0.016695352884754808,19.227356978017667,1.0,0.016695352884940336,1.0,0.016695352884940336,1028481.7629383578,1028481.7629383578,41139270.51753431,0.014075588555047671
2094,7852.5,5.66223,0.000550974,0.033389,0.023538,0.0,0.033389,0.023538,10276.764420825666,1.4185147421191266,33392.411714058246,0.03339241171405825,0.0007589010989015321,0.02053269032760391,1.8276806352997224e-13,0.033392411713875476,19.265292510366066,1.0,0.03339241171405825,1.0,0.03339241171405825,2059034.7517119043,2059034.7517119043,82361390.06847617,0.028179523478218983
2095,7856.25,5.66226,0.000554423,0.033389,0.023538,0.0,0.033389,0.023538,10212.887993463475,1.4185147421191266,33392.411714058246,0.03339241171405825,0.0007889010989012846,0.02053269032760391,1.8004700156150663e-13,0.033392411713878196,19.26725469307371,1.0,0.03339241171405825,1.0,0.03339241171405825,2061001.8256400789,2061001.8256400789,82440073.02560315,0.028206444444898296
2096,7860.0,5.66185,0.000561255,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10087.838861123733,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0003789010989017072,0.0038356314984859963,1.7736645092797134e-13,0.01669535288476297,19.24043819606885,1.0,0.016695352884940336,1.0,0.016695352884940336,1031432.2230904601,1031432.2230904601,41257288.9236184,0.014115967942068016
2097,7863.75,5.66117,0.000553056,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10236.160533472199,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.0003010989010983067,0.0038356314984859963,1.747258084941658e-13,0.01669535288476561,19.195962054694917,1.0,0.016695352884940336,1.0,0.016695352884940336,1032416.6489214272,1032416.6489214272,41296665.956857085,0.014129440590255834
2098,7867.5,5.66175,0.000552471,0.0500835,0.0289961,0.0,0.0500835,0.0289961,10248.049218873026,1.727249526660482,50091.17674883914,0.050091176748839145,0.0002789010989010521,0.037231455362384806,1.7212448010440086e-13,0.05009117674866702,19.23389758704326,1.0,0.050091176748839145,1.0,0.050091176748839145,3100521.430439963,3100521.430439963,124020857.21759851,0.04243309461929316
2099,7871.25,5.66163,0.000554683,0.0,0.0,0.0,0.0,0.0,10206.96505932217,,0.0,0.0,0.00015890109890115411,-0.01285972138645434,1.69561880448815e-13,-1.69561880448815e-13,19.22604885621257,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2100,7875.0,5.66129,0.000549152,0.033389,0.023538,0.0,0.033389,0.023538,10309.149379406794,1.4185147421191266,33392.411714058246,0.03339241171405825,-0.00018109890109840876,0.02053269032760391,1.670374329316747e-13,0.03339241171389121,19.203810785525604,1.0,0.03339241171405825,1.0,0.03339241171405825,2070851.2827046434,2070851.2827046434,82834051.30818573,0.028341242075860012
2101,7878.75,5.66159,0.000540173,0.033389,0.023538,0.0,0.033389,0.023538,10481.06810225613,1.4185147421191266,33392.411714058246,0.03339241171405825,0.00011890109890178024,0.02053269032760391,1.6455056954163844e-13,0.0333924117138937,19.22343261260238,1.0,0.03339241171405825,1.0,0.03339241171405825,2072823.9916022948,2072823.9916022948,82912959.6640918,0.02836824016156539
2102,7882.5,5.66207,0.000534383,0.033389,0.023538,0.0,0.033389,0.023538,10595.527926599461,1.4185147421191266,33392.411714058246,0.03339241171405825,0.0005989010989013721,0.02053269032760391,1.62100730723952e-13,0.03339241171389615,19.25482753592513,1.0,0.03339241171405825,1.0,0.03339241171405825,2074797.6396615256,2074797.6396615256,82991905.58646102,0.028395251100441766
2103,7886.25,5.66069,0.000552536,0.0,0.0,0.0,0.0,0.0,10244.925217542386,,0.0,0.0,-0.0007810989010987868,-0.01285972138645434,1.5968736525454604e-13,-1.5968736525454604e-13,19.16456713137211,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2104,7890.0,5.66095,0.000546159,0.0,0.0,0.0,0.0,0.0,10365.021907539744,,0.0,0.0,-0.0005210989010988598,-0.01285972138645434,1.5730993011600904e-13,-1.5730993011600904e-13,19.18157271483858,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2105,7893.75,5.66265,0.000552276,0.033389,0.023538,0.0,0.033389,0.023538,10253.297264411272,1.4185147421191266,33392.411714058246,0.03339241171405825,0.001178901098901619,0.02053269032760391,1.5496789037540382e-13,0.03339241171390328,19.29276306827353,1.0,0.03339241171405825,1.0,0.03339241171405825,2080724.2188086945,2080724.2188086945,83228968.75234778,0.028476361036096968
2106,7897.5,5.66201,0.000542906,0.0500835,0.0289961,0.0,0.0500835,0.0289961,10429.079803870283,1.727249526660482,50091.17674883914,0.050091176748839145,0.0005389010989018672,0.037231455362384806,1.5266071906390875e-13,0.05009117674868648,19.250903170509787,1.0,0.050091176748839145,1.0,0.050091176748839145,3124212.0524833268,3124212.0524833268,124968482.09933306,0.04275731956961493
2107,7901.25,5.66108,0.000570234,0.0834725,0.0371832,0.0,0.0834725,0.0371832,9927.643739236875,2.2448982336108783,83493.82648159882,0.08349382648159882,-0.00039109890109845225,0.07063410509514448,1.503878970582453e-13,0.08349382648144843,19.190075506571873,1.0,0.08349382648159882,1.0,0.08349382648159882,5212498.844248698,5212498.844248698,208499953.76994792,0.07133718041406202
2108,7905.0,5.66217,0.00055709,0.033389,0.023538,0.0,0.033389,0.023538,10163.833491895384,1.4185147421191266,33392.411714058246,0.03339241171405825,0.000698901098901139,0.02053269032760391,1.4814891296387367e-13,0.033392411713910095,19.261368144950723,1.0,0.03339241171405825,1.0,0.03339241171405825,2086659.2504100786,2086659.2504100786,83466370.01640314,0.028557586650291247
2109,7908.75,5.66095,0.00056171,0.0,0.0,0.0,0.0,0.0,10078.065193783268,,0.0,0.0,-0.0005210989010988598,-0.01285972138645434,1.4594326299992683e-13,-1.4594326299992683e-13,19.18157271483858,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2110,7912.5,5.66153,0.000536985,0.033389,0.023538,0.0,0.033389,0.023538,10543.180908219038,1.4185147421191266,33392.411714058246,0.03339241171405825,5.890109890138717e-05,0.02053269032760391,1.4377045088585824e-13,0.03339241171391447,19.21950824718698,1.0,0.03339241171405825,1.0,0.03339241171405825,2090620.633952232,2090620.633952232,83624825.35808928,0.028611801325609153
2111,7916.25,5.66156,0.000534643,0.0500835,0.0289961,0.0,0.0500835,0.0289961,10589.421352192023,1.727249526660482,50091.17674883914,0.050091176748839145,8.890109890113962e-05,0.037231455362384806,1.4162998772977457e-13,0.050091176748697515,19.221470429894623,1.0,0.050091176748839145,1.0,0.050091176748839145,3139064.4777266756,3139064.4777266756,125562579.10906702,0.04296058678766721
2112,7920.0,5.66105,0.000558066,0.033389,0.023538,0.0,0.033389,0.023538,10144.051062060762,1.4185147421191266,33392.411714058246,0.03339241171405825,-0.0004210989010982047,0.02053269032760391,1.3952139191843612e-13,0.03339241171391873,19.18811332386423,1.0,0.03339241171405825,1.0,0.03339241171405825,2094585.7741407033,2094585.7741407033,83783430.96562813,0.028666067413611097
2113,7923.75,5.66138,0.00054219,0.0500835,0.0289961,0.0,0.0500835,0.0289961,10441.690182408382,1.727249526660482,50091.17674883914,0.050091176748839145,-9.109890109826324e-05,0.037231455362384806,1.374441890088896e-13,0.0500911767487017,19.20969733364865,1.0,0.050091176748839145,1.0,0.050091176748839145,3145015.309524438,3145015.309524438,125800612.38097751,0.043042028640079145
2114,7927.5,5.66261,0.000566395,0.0834725,0.0371832,0.0,0.0834725,0.0371832,9997.634159906072,2.2448982336108783,83493.82648159882,0.08349382648159882,0.001138901098901357,0.07063410509514448,1.3539791162171712e-13,0.08349382648146343,19.29014682466328,1.0,0.08349382648159882,1.0,0.08349382648159882,5247190.920529114,5247190.920529114,209887636.82116455,0.07181196899023314
2115,7931.25,5.66216,0.000540173,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10482.123319751265,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0006889010989015176,0.0038356314984859963,1.3338209933587371e-13,0.016695352884806954,19.260714084048175,1.0,0.016695352884940336,1.0,0.016695352884940336,1050216.6080916175,1050216.6080916175,42008664.323664695,0.014373047147615142
2116,7935.0,5.66151,0.000544208,0.0500835,0.0289961,0.0,0.0500835,0.0289961,10403.209802134477,1.727249526660482,50091.17674883914,0.050091176748839145,3.890109890125615e-05,0.037231455362384806,1.3139629858509134e-13,0.05009117674870775,19.218200125381884,1.0,0.050091176748839145,1.0,0.050091176748839145,3153952.1233286764,3153952.1233286764,126158084.93314706,0.04316433602425886
2117,7938.75,5.66146,0.000552666,0.033389,0.023538,0.0,0.033389,0.023538,10243.908617501347,1.4185147421191266,33392.411714058246,0.03339241171405825,-1.1098901098627323e-05,0.02053269032760391,1.294400625558224e-13,0.03339241171392881,19.214929820869088,1.0,0.03339241171405825,1.0,0.03339241171405825,2104515.059939522,2104515.059939522,84180602.39758086,0.028801957564108614
2118,7942.5,5.66235,0.000560018,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10111.01428882643,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0008789010989014301,0.0038356314984859963,1.2751295108670791e-13,0.016695352884812824,19.273141241196754,1.0,0.016695352884940336,1.0,0.016695352884940336,1053198.0589925123,1053198.0589925123,42127922.359700486,0.014413850667609678
2119,7946.25,5.66199,0.00054219,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10442.815249266863,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0005189010989017362,0.0038356314984859963,1.2561453056953721e-13,0.01669535288481472,19.24959504870469,1.0,0.016695352884940336,1.0,0.016695352884940336,1054192.815073077,1054192.815073077,42167712.60292308,0.014427464693455561
2120,7950.0,5.66228,0.000544338,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10402.13984693334,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0008089010989014156,0.0038356314984859963,1.2374437385168493e-13,0.01669535288481659,19.268562814878862,1.0,0.016695352884940336,1.0,0.016695352884940336,1055188.0407104415,1055188.0407104415,42207521.628417656,0.014441085145558625
2121,7953.75,5.66246,0.000552211,0.033389,0.023538,0.0,0.033389,0.023538,10254.16009460152,1.4185147421191266,33392.411714058246,0.03339241171405825,0.0009889010989017066,0.02053269032760391,1.2190206013999979e-13,0.033392411713936344,19.28033591112495,1.0,0.03339241171405825,1.0,0.03339241171405825,2112475.393487007,2112475.393487007,84499015.73948027,0.0289109010415848
2122,7957.5,5.662,0.000562686,0.0500835,0.0289961,0.0,0.0500835,0.0289961,10062.4504608254,1.727249526660482,50091.17674883914,0.050091176748839145,0.0005289010989013576,0.037231455362384806,1.2008717490612475e-13,0.05009117674871906,19.25024910960724,1.0,0.050091176748839145,1.0,0.050091176748839145,3171863.788924497,3171863.788924497,126874551.55697988,0.04340947137264081
2123,7961.25,5.66055,0.000553577,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10225.406763648056,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.0009210989010988158,0.0038356314984859963,1.182993097932247e-13,0.01669535288482204,19.15541027873627,1.0,0.016695352884940336,1.0,0.016695352884940336,1058176.534963335,1058176.534963335,42327061.3985334,0.014481985059410937
2124,7965.0,5.66212,0.000542971,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10428.033909729986,0.9987496560058391,16695.352884940337,0.016695352884940336,0.0006489010989012556,0.0038356314984859963,1.165380625241071e-13,0.016695352884823798,19.258097840437927,1.0,0.016695352884940336,1.0,0.016695352884940336,1059173.638827899,1059173.638827899,42366945.55311596,0.01449563121654274
2125,7968.75,5.66132,0.000540239,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10479.287870738692,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.0001510989010986563,0.0038356314984859963,1.1480303681070608e-13,0.016695352884825532,19.205772968233248,1.0,0.016695352884940336,1.0,0.016695352884940336,1060171.212249263,1060171.212249263,42406848.48997051,0.01450928379993173
2126,7972.5,5.66127,0.00053718,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10538.869652630405,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.00020109890109853978,0.0038356314984859963,1.1309384226491641e-13,0.016695352884827243,19.20250266372051,1.0,0.016695352884940336,1.0,0.016695352884940336,1061169.255227427,1061169.255227427,42446770.20909708,0.014522942809577907
2127,7976.25,5.66155,0.000543622,0.0834725,0.0371832,0.0,0.0834725,0.0371832,10414.497573681712,2.2448982336108783,83493.82648159882,0.08349382648159882,7.89010989015182e-05,0.07063410509514448,1.1141009431075456e-13,0.08349382648148741,19.220816368992132,1.0,0.08349382648159882,1.0,0.08349382648159882,5311924.336495817,5311924.336495817,212476973.45983267,0.07269789712405525
2128,7980.0,5.66085,0.000545314,0.0,0.0,0.0,0.0,0.0,10380.899811851521,,0.0,0.0,-0.0006210989010986268,-0.01285972138645434,1.097514140978275e-13,-1.097514140978275e-13,19.175032105813045,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2129,7983.75,5.66094,0.000546159,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10365.00359785337,0.9987496560058391,16695.352884940337,0.016695352884940336,-0.0005310989010984812,0.0038356314984859963,1.0811742841609009e-13,0.016695352884832218,19.18091865393609,1.0,0.016695352884940336,1.0,0.016695352884940336,1064166.2015027183,1064166.2015027183,42566648.06010873,0.014563958396059541
2130,7987.5,5.66157,0.000553902,0.0834725,0.0371832,0.0,0.0834725,0.0371832,10221.248524107154,2.2448982336108783,83493.82648159882,0.08349382648159882,9.890109890164922e-05,0.07063410509514448,1.0650776961186973e-13,0.08349382648149231,19.222124490797228,1.0,0.08349382648159882,1.0,0.08349382648159882,5326919.175436392,5326919.175436392,213076767.0174557,0.07290311338649412
2131,7991.25,5.66141,0.000548697,0.033389,0.023538,0.0,0.033389,0.023538,10317.9168101885,1.4185147421191266,33392.411714058246,0.03339241171405825,-6.10989010985108e-05,0.02053269032760391,1.0492207550514507e-13,0.033392411713953324,19.211659516356292,1.0,0.03339241171405825,1.0,0.03339241171405825,2132441.9686662816,2132441.9686662816,85297678.74665126,0.029184159457245926
2132,7995.0,5.66113,0.000551104,0.033389,0.023538,0.0,0.033389,0.023538,10272.344239925676,1.4185147421191266,33392.411714058246,0.03339241171405825,-0.0003410989010985688,0.02053269032760391,1.0335998930805239e-13,0.033392411713954885,19.19334581108467,1.0,0.03339241171405825,1.0,0.03339241171405825,2134443.791572896,2134443.791572896,85377751.66291583,0.029211555991252587
2133,7998.75,5.66101,0.000560018,0.0500835,0.0289961,0.0,0.0500835,0.0289961,10108.621508594366,1.727249526660482,50091.17674883914,0.050091176748839145,-0.00046109890109846674,0.037231455362384806,1.0182115954460724e-13,0.05009117674873732,19.18549708025398,1.0,0.050091176748839145,1.0,0.050091176748839145,3204833.5666581923,3204833.5666581923,128193342.66632769,0.04386068892734497
2134,8002.5,5.66124,0.000559368,0.0834725,0.0371832,0.0,0.0834725,0.0371832,10120.77916505771,2.2448982336108783,83493.82648159882,0.08349382648159882,-0.00023109890109829223,0.07063410509514448,1.0030523997162124e-13,0.08349382648149851,19.20054048101281,1.0,0.08349382648159882,1.0,0.08349382648159882,5346945.169718004,5346945.169718004,213877806.78872013,0.07317718499969256
2135,8006.25,5.66204,0.000557416,0.066778,0.0334308,0.0,0.066778,0.0334308,10157.656041448397,1.9974993120116782,66791.64825082189,0.06679164825082189,0.0005689010989016197,0.05393192686436755,9.881188950079439e-14,0.06679164825072308,19.252865353217487,1.0,0.06679164825082189,1.0,0.06679164825082189,4281347.261926442,4281347.261926442,171253890.4770577,0.05859363256766699
2136,8010.0,5.66143,0.000547135,0.0166945,0.0167154,0.0,0.0166945,0.0167154,10347.409688650881,0.9987496560058391,16695.352884940337,0.016695352884940336,-4.109890109837977e-05,0.0038356314984859963,9.734077212197101e-14,0.016695352884842994,19.212967638161444,1.0,0.016695352884940336,1.0,0.016695352884940336,1071175.5106330605,1071175.5106330605,42847020.42532241,0.014659886350184819
