bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2013,7548.75,17.0566,0.0133666,129.992,0.838472,0.0,129.992,0.838472,1276.061227238041,155.03439590111535,215853065.28887695,215.85306528887696,0.0011768231768201076,4.596325232777588,6.159821196626197e-13,215.85306528887634,217.4089851060705,0.0,217.4089851060705,1.0,217.4089851060705,12388752418.616446,12388752418.616446,495550096744.6578,0.25324786085622014
2014,7552.5,17.0554,0.0132499,127.64,0.850396,0.0,127.64,0.850396,1287.2097147903003,150.09477937337428,209444496.22396058,209.44449622396058,-2.3176823180648398e-05,-1.8122438321387904,6.068113406616488e-13,209.44449622396,217.39858033478404,0.0,217.39858033478404,1.0,217.39858033478404,12400470730.682293,12400470730.682293,496018829227.2917,0.2534874037386061
2015,7556.25,17.0502,0.0132796,128.14,0.814963,0.0,128.14,0.814963,1283.9392752793758,157.23413210170276,210794161.32744715,210.79416132744714,-0.0052231768231791875,-0.4625787286522325,5.977770967723313e-13,210.79416132744655,217.35349299254287,0.0,217.35349299254287,1.0,217.35349299254287,12410213710.579416,12410213710.579416,496408548423.17664,0.25368656736170053
2016,7560.0,17.0623,0.0134978,128.657,0.846989,0.0,128.657,0.846989,1264.0800723080797,151.89925725127483,212196878.03712428,212.19687803712426,0.006876823176821034,0.9401379810248898,5.888773552516807e-13,212.19687803712367,217.45840776968106,0.0,217.45840776968106,1.0,217.45840776968106,12428530854.305243,12428530854.305243,497141234172.20966,0.25406100195437115
2017,7563.75,17.0457,0.0131372,128.457,0.82791,0.0,128.457,0.82791,1297.5139299089608,155.15816936623546,211653373.73569748,211.65337373569747,-0.009723176823179358,0.3966336795980965,5.801101136203047e-13,211.6533737356969,217.31447510021874,0.0,217.31447510021874,1.0,217.31447510021874,12432629370.81085,12432629370.81085,497305174832.43396,0.2541447828309806
2018,7567.5,17.0354,0.0133316,128.757,0.831317,0.0,128.757,0.831317,1277.8211167451768,154.8831552825216,212469041.84955475,212.46904184955474,-0.020023176823180222,1.2123017934553673,5.714733992118511e-13,212.46904184955417,217.22516748001016,0.0,217.22516748001016,1.0,217.22516748001016,12439845884.993412,12439845884.993412,497593835399.73645,0.2542923010570149
2019,7571.25,17.0595,0.0131529,129.091,0.836427,0.0,129.091,0.836427,1297.0143466459867,154.33624213469915,213380064.45618165,213.38006445618166,0.004076823176820454,2.123324400082282,5.629652687291416e-13,213.3800644561811,217.43412997001272,0.0,217.43412997001272,1.0,217.43412997001272,12464156355.169092,12464156355.169092,498566254206.7637,0.2547892497698771
2020,7575.0,17.0635,0.0137189,128.24,0.824844,0.0,128.24,0.824844,1243.7950564549637,155.4718225506884,211064910.0307842,211.06491003078418,0.00807682317682179,-0.19183002531519833,5.545838078069238e-13,211.0649100307836,217.4688125409675,0.0,217.4688125409675,1.0,217.4688125409675,12478496381.608553,12478496381.608553,499139855264.3421,0.25508238509922293
2021,7578.75,17.0254,0.0132371,128.657,0.838131,0.0,128.657,0.838131,1286.1880623399386,153.50464306892363,212196878.03712428,212.19687803712426,-0.030023176823178233,0.9401379810248898,5.463271305811305e-13,212.19687803712372,217.13846105262326,0.0,217.13846105262326,1.0,217.13846105262326,12471879839.065842,12471879839.065842,498875193562.63367,0.2549471313473852
2022,7582.5,17.0407,0.013647,129.008,0.839835,0.0,129.008,0.839835,1248.6773649886422,153.61112599498713,213153385.31353882,213.15338531353882,-0.014723176823178363,1.8966452574394452,5.381933792645548e-13,213.15338531353828,217.27112188652526,0.0,217.27112188652526,1.0,217.27112188652526,12491852421.024961,12491852421.024961,499674096840.9984,0.2553554060053986
2023,7586.25,17.0838,0.0138544,127.573,0.835065,0.0,127.573,0.835065,1233.0956230511606,152.77014364151293,209264155.8204922,209.26415582049222,0.028376823176820665,-1.9925842356071541,5.30180723728832e-13,209.26415582049168,217.64482658856298,0.0,217.64482658856298,1.0,217.64482658856298,12525718563.473415,12525718563.473415,501028742538.9366,0.25604768944449896
2024,7590.0,17.0635,0.0136325,128.14,0.846649,0.0,128.14,0.846649,1251.677975426371,151.3496147754264,210794161.32744715,210.79416132744714,0.00807682317682179,-0.4625787286522325,5.222873610926649e-13,210.79416132744663,217.4688125409675,0.0,217.4688125409675,1.0,217.4688125409675,12527965099.74131,12527965099.74131,501118603989.6524,0.2560936125919602
2025,7593.75,17.0488,0.0137949,127.99,0.836087,0.0,127.99,0.836087,1235.877027017231,153.08215532594096,210388548.97159633,210.38854897159632,-0.006623176823179477,-0.8681910845030529,5.1451151531616e-13,210.3885489715958,217.34135409270868,0.0,217.34135409270868,1.0,217.34135409270868,12532997673.65269,12532997673.65269,501319906946.1076,0.25619648724265887
2026,7597.5,17.0617,0.0135335,129.008,0.847671,0.0,129.008,0.847671,1260.7012228913436,152.1911213194742,213153385.31353882,213.15338531353882,0.00627682317681888,1.8966452574394452,5.06851436801213e-13,213.1533853135383,217.45320538403783,0.0,217.45320538403783,1.0,217.45320538403783,12551835280.259966,12551835280.259966,502073411210.3986,0.2565815610108435
2027,7601.25,17.0657,0.0134618,128.741,0.857551,0.0,128.741,0.857551,1267.7130844315025,150.12634817054615,212425477.17067572,212.42547717067572,0.010276823176820216,1.168737114576345,4.993054019978417e-13,212.4254771706752,217.4878879549926,0.0,217.4878879549926,1.0,217.4878879549926,12566233017.976343,12566233017.976343,502649320719.0537,0.25687587606006207
2028,7605.0,17.0487,0.0136696,128.39,0.844264,0.0,128.39,0.844264,1247.198162345643,152.0732851335601,211471544.81454113,211.47154481454112,-0.006723176823179244,0.21480475844174407,4.918717130163805e-13,211.47154481454064,217.3404870284348,0.0,217.3404870284348,1.0,217.3404870284348,12570109841.28873,12570109841.28873,502804393651.5492,0.2569551251383877
2029,7608.75,17.0556,0.0134786,127.49,0.825525,0.0,127.49,0.825525,1265.3836451857017,154.4350564792102,209040917.1893646,209.04091718936462,0.00017682317681888549,-2.2158228667347544,4.84548697245449e-13,209.04091718936414,217.4003144633318,0.0,217.4003144633318,1.0,217.4003144633318,12585973049.937244,12585973049.937244,503438921997.48975,0.2572793969876269
2030,7612.5,17.0514,0.0133032,128.691,0.838472,0.0,128.691,0.838472,1281.7517589752842,153.4827638847809,212289382.90468282,212.2893829046828,-0.0040231768231784315,1.0326428485834356,4.773347069756012e-13,212.28938290468233,217.3638977638293,0.0,217.3638977638293,1.0,217.3638977638293,12596271838.522934,12596271838.522934,503850873540.91736,0.2574899223166195
2031,7616.25,17.0278,0.0130785,127.54,0.846989,0.0,127.54,0.846989,1301.9688802232672,150.58046798718757,209175376.02037367,209.17537602037368,-0.027623176823180273,-2.0813640357256986,4.702281190285938e-13,209.1753760203732,217.1592705951961,0.0,217.1592705951961,1.0,217.1592705951961,12596815153.03543,12596815153.03543,503872606121.41724,0.2575010286196121
2032,7620.0,17.0448,0.0134283,127.94,0.85721,0.0,127.94,0.85721,1269.3192734746765,149.25164195471353,210253480.83396715,210.25348083396716,-0.010623176823180813,-1.0032592221322147,4.632273343921576e-13,210.2534808339667,217.30667152175388,0.0,217.30667152175388,1.0,217.30667152175388,12617781497.907726,12617781497.907726,504711259916.309,0.25792961753716154
2033,7623.75,17.0751,0.0136505,127.673,0.832339,0.0,127.673,0.832339,1250.8772572433245,153.39062569457877,209533365.20927194,209.53336520927195,0.019676823176819624,-1.7233748468274257,4.563307778602146e-13,209.5333652092715,217.56939199673633,0.0,217.56939199673633,1.0,217.56939199673633,12645473354.977486,12645473354.977486,505818934199.0994,0.25849568773770204
2034,7627.5,17.0578,0.0135292,128.14,0.836087,0.0,128.14,0.836087,1260.8136475179613,153.26156249289843,210794161.32744715,210.79416132744714,0.0023768231768208636,-0.4625787286522325,4.495368976784501e-13,210.7941613274467,217.41938987735693,0.0,217.41938987735693,1.0,217.41938987735693,12649189687.698467,12649189687.698467,505967587507.93866,0.2585716561064301
2035,7631.25,17.0454,0.0132209,128.674,0.85687,0.0,128.674,0.85687,1289.276826842348,150.16746997794297,212243126.50220808,212.24312650220807,-0.010023176823178659,0.9863864461086962,4.4284416519516284e-13,212.24312650220762,217.3118739073971,0.0,217.3118739073971,1.0,217.3118739073971,12655369195.624134,12655369195.624134,506214767824.96533,0.25869797610302375
2036,7635.0,17.0577,0.0132932,128.941,0.846308,0.0,128.941,0.846308,1283.1899016038276,152.35706149534212,212970542.07833523,212.97054207833523,0.0022768231768210967,1.7138020222358534,4.362510745173057e-13,212.9705420783348,217.41852281308306,0.0,217.41852281308306,1.0,217.41852281308306,12674026869.510683,12674026869.510683,506961074780.4273,0.2590793717303366
2037,7638.75,17.0547,0.0132691,128.974,0.833361,0.0,128.974,0.833361,1285.2944057999412,154.7636618464267,213060583.7160221,213.0605837160221,-0.000723176823179017,1.8038436599227339,4.29756142171663e-13,213.06058371602168,217.392510884867,0.0,217.392510884867,1.0,217.392510884867,12684962046.06323,12684962046.06323,507398481842.5292,0.2593029059472168
2038,7642.5,17.0377,0.0137708,128.324,0.844945,0.0,128.324,0.844945,1237.2338571470068,151.87260709276939,211292549.78557247,211.29254978557248,-0.017723176823178477,0.035809729473101015,4.2335790677105626e-13,211.29254978557205,217.24510995830917,0.0,217.24510995830917,1.0,217.24510995830917,12688810291.204868,12688810291.204868,507552411648.1947,0.2593815708375334
2039,7646.25,17.0311,0.0135771,129.258,0.822459,0.0,129.258,0.822459,1254.3989511751404,157.1604177229503,213836731.02866954,213.83673102866953,-0.02432317682318086,2.579990972570158,4.1705492868552754e-13,213.8367310286691,217.18788371623378,0.0,217.18788371623378,1.0,217.18788371623378,12697919824.159687,12697919824.159687,507916792966.38745,0.2595677856924481
2040,7650.0,17.0444,0.0135301,128.774,0.831998,0.0,128.774,0.831998,1259.7393958655146,154.77681436734224,212515337.03453127,212.51533703453126,-0.011023176823179881,1.258596978431882,4.1084578971841677e-13,212.51533703453086,217.30320326465844,0.0,217.30320326465844,1.0,217.30320326465844,12717126713.055973,12717126713.055973,508685068522.2389,0.2599604082392817
2041,7653.75,17.0609,0.0133965,127.99,0.835405,0.0,127.99,0.835405,1273.5341320494158,153.20712708207395,210388548.97159633,210.38854897159632,0.005476823176820744,-0.8681910845030529,4.047290927872628e-13,210.38854897159592,217.44626886984688,0.0,217.44626886984688,1.0,217.44626886984688,12737978307.450178,12737978307.450178,509519132298.0071,0.26038665145549433
2042,7657.5,17.0632,0.0134443,127.923,0.834043,0.0,127.923,0.834043,1269.1772721525106,153.3769841602891,210207573.13850787,210.20757313850788,0.007776823176818937,-1.0491669175914922,3.987034616094481e-13,210.20757313850748,217.46621134814586,0.0,217.46621134814586,1.0,217.46621134814586,12751632833.848454,12751632833.848454,510065313353.9381,0.26066577395988566
2043,7661.25,17.0658,0.0136046,128.841,0.858914,0.0,128.841,0.858914,1254.413948223395,150.00454061757057,212697871.95152617,212.69787195152617,0.010376823176819983,1.4411318954267927,3.9276754039253846e-13,212.69787195152577,217.48875501926648,0.0,217.48875501926648,1.0,217.48875501926648,12765448443.49327,12765448443.49327,510617937739.73083,0.2609481892887865
2044,7665.0,17.0491,0.0131072,128.791,0.826547,0.0,128.791,0.826547,1300.7431030273438,155.81812044566126,212561640.16892964,212.56164016892964,-0.006323176823180177,1.3049001128302677,3.8691999352921763e-13,212.56164016892924,217.34395528553028,0.0,217.34395528553028,1.0,217.34395528553028,12769440963.325415,12769440963.325415,510777638533.01654,0.2610298034072022
2045,7668.75,17.0297,0.0134808,127.823,0.839835,0.0,127.823,0.839835,1263.2558898581685,152.20013455023903,209937686.66187236,209.93768666187236,-0.02572317682318115,-1.3190533942270122,3.811595052967718e-13,209.937686661872,217.1757448163996,0.0,217.1757448163996,1.0,217.1757448163996,12772046168.659737,12772046168.659737,510881846746.38947,0.26108305838040013
2046,7672.5,17.0466,0.0135876,128.59,0.825866,0.0,128.59,0.825866,1254.5703435485298,155.7032254627264,212014681.92191914,212.01468192191913,-0.008823176823177903,0.7579418658197596,3.754847795610465e-13,212.01468192191876,217.32227867868357,0.0,217.32227867868357,1.0,217.32227867868357,12793166267.811977,12793166267.811977,511726650712.47906,0.26151479030550817
2047,7676.25,17.055,0.0132106,129.074,0.859255,0.0,129.074,0.859255,1291.008735409444,150.21617564052582,213333620.70031297,213.33362070031296,-0.00042317682317971617,2.0768806442135883,3.69894539484812e-13,213.3336207003126,217.3951120776886,0.0,217.3951120776886,1.0,217.3951120776886,12809966557.274149,12809966557.274149,512398662290.96594,0.2618582177326046
2048,7680.0,17.0641,0.0137414,127.606,0.852781,0.0,127.606,0.852781,1241.8021453418137,149.63513492913185,209352965.0368769,209.3529650368769,0.008676823176820392,-1.9037750192224792,3.643875272404646e-13,209.35296503687653,217.4740149266107,0.0,217.4740149266107,1.0,217.4740149266107,12827139338.007322,12827139338.007322,513085573520.29285,0.26220925953557855
2049,7683.75,17.0572,0.0137467,127.173,0.849715,0.0,127.173,0.849715,1240.8214335076782,149.66547607138864,208190015.4247204,208.1900154247204,0.001776823176822262,-3.0667246313789747,3.5896250372701775e-13,208.19001542472003,217.41418749171373,0.0,217.41418749171373,1.0,217.41418749171373,12836136686.89779,12836136686.89779,513445467475.9116,0.26239318115116145
2050,7687.5,17.0299,0.0133718,129.108,0.837109,0.0,129.108,0.837109,1273.5682555826443,154.23081104133394,213426516.1997715,213.4265161997715,-0.025523176823178062,2.1697761436721237,3.536182482912938e-13,213.42651619977116,217.17747894494738,0.0,217.17747894494738,1.0,217.17747894494738,12834679995.930113,12834679995.930113,513387199837.20447,0.26236340382903667
2051,7691.25,17.0472,0.0135013,129.608,0.848352,0.0,129.608,0.848352,1262.6339685808032,152.776206103127,214796325.98978534,214.79632598978534,-0.008223176823179301,3.53958593368597,3.4835355845327367e-13,214.796325989785,217.32748106432678,0.0,217.32748106432678,1.0,217.32748106432678,12856078113.365786,12856078113.365786,514243124534.6314,0.2628008189362101
2052,7695.0,17.0714,0.0138616,127.44,0.83302,0.0,127.44,0.83302,1231.5605702083453,152.98552255648124,208906525.80448028,208.90652580448028,0.015976823176821142,-2.350214251619093,3.431672496355331e-13,208.90652580447994,217.5373106186032,0.0,217.5373106186032,1.0,217.5373106186032,12881042212.092115,12881042212.092115,515241688483.6846,0.26331112896477654
2053,7698.75,17.0521,0.0137845,128.841,0.822118,0.0,128.841,0.822118,1237.0488592259421,156.71837862691245,212697871.95152617,212.69787195152617,-0.003323176823180063,1.4411318954267927,3.380581548967082e-13,212.69787195152583,217.36996721374638,0.0,217.36996721374638,1.0,217.36996721374638,12883681323.874731,12883681323.874731,515347252954.9892,0.26336507704533574
2054,7702.5,17.0405,0.0136017,128.874,0.821777,0.0,128.874,0.821777,1252.8213385091572,156.82356649066597,212787822.6334228,212.7878226334228,-0.014923176823177897,1.5310825773234171,3.330251246689298e-13,212.78782263342245,217.26938775797754,0.0,217.26938775797754,1.0,217.26938775797754,12890268229.532845,12890268229.532845,515610729181.3138,0.2634997249671937
2055,7706.25,17.0523,0.0135232,128.29,0.8521,0.0,128.29,0.8521,1260.9663393279695,150.55744630911863,211200386.67664522,211.20038667664522,-0.003123176823180529,-0.05635337945415131,3.2806702649916104e-13,211.20038667664488,217.3717013422941,0.0,217.3717013422941,1.0,217.3717013422941,12908898689.920897,12908898689.920897,516355947596.8358,0.26388056430279544
2056,7710.0,17.0639,0.0133621,127.506,0.856188,0.0,127.506,0.856188,1277.0372920424186,148.92290011072336,209083936.67471898,209.08393667471898,0.008476823176820858,-2.1728033813803904,3.231827447943977e-13,209.08393667471867,217.47228079806297,0.0,217.47228079806297,1.0,217.47228079806297,12927444006.988134,12927444006.988134,517097760279.5253,0.26425966315936156
2057,7713.75,17.0694,0.0137754,128.874,0.82314,0.0,128.874,0.82314,1239.121912975304,156.56388949631898,212787822.6334228,212.7878226334228,0.01397682317682225,1.5310825773234171,3.183711805706505e-13,212.78782263342248,217.5199693331258,0.0,217.5199693331258,1.0,217.5199693331258,12942859960.13652,12942859960.13652,517714398405.4608,0.26457479232055314
2058,7717.5,17.0597,0.013624,127.973,0.83302,0.0,127.973,0.83302,1252.1799765120375,153.62536313653933,210342618.1826765,210.3426181826765,0.004276823176819988,-0.9141218734228858,3.136312512056703e-13,210.34261818267618,217.43586409856044,0.0,217.43586409856044,1.0,217.43586409856044,12950437937.511591,12950437937.511591,518017517500.4636,0.26472969948916925
2059,7721.25,17.0345,0.0133304,127.389,0.832339,0.0,127.389,0.832339,1277.868631098842,153.04941856623321,208769516.0222807,208.7695160222807,-0.020923176823178125,-2.487224033818677,3.0896189019535304e-13,208.76951602228038,217.21736390154535,0.0,217.21736390154535,1.0,217.21736390154535,12949999975.275291,12949999975.275291,517999999011.01166,0.2647207467717582
2060,7725.0,17.0464,0.0136331,127.79,0.834383,0.0,127.79,0.834383,1250.3685882154462,153.15508585385848,209848683.64658195,209.84868364658195,-0.00902317682318099,-1.4080564095174282,3.043620469137736e-13,209.84868364658163,217.3205445501358,0.0,217.3205445501358,1.0,217.3205445501358,12968739321.369698,12968739321.369698,518749572854.7879,0.2651038119224607
2061,7728.75,17.0591,0.0132769,128.607,0.83779,0.0,128.607,0.83779,1284.870715302518,153.5074421991191,212060899.12422958,212.0608991242296,0.0036768231768213866,0.8041590681302182,2.998306863767857e-13,212.06089912422928,217.43066171291724,0.0,217.43066171291724,1.0,217.43066171291724,12987911078.46358,12987911078.46358,519516443138.54315,0.26549571631354246
2062,7732.5,17.0444,0.0136053,128.457,0.836087,0.0,128.457,0.836087,1252.7764915143362,153.64070963906866,211653373.73569748,211.65337373569747,-0.011023176823179881,0.3966336795980965,2.9536678900915275e-13,211.6533737356972,217.30320326465844,0.0,217.30320326465844,1.0,217.30320326465844,12992896701.304008,12992896701.304008,519715868052.16034,0.2655976312018792
2063,7736.25,17.0529,0.0135432,127.706,0.828932,0.0,127.706,0.828932,1259.1485025695554,154.0608879859868,209622263.6551901,209.6222636551901,-0.0025231768231783747,-1.6344764009092785,2.909693504151349e-13,209.6222636551898,217.37690372793733,0.0,217.37690372793733,1.0,217.37690372793733,13009912925.373081,13009912925.373081,520396517014.9232,0.2659454727116398
2064,7740.0,17.0603,0.0135636,128.407,0.806446,0.0,128.407,0.806446,1257.8002890088178,159.22578821148596,211517668.88345093,211.51766888345094,0.004876823176822143,0.2609288273515631,2.8663738115249657e-13,211.51766888345065,217.44106648420367,0.0,217.44106648420367,1.0,217.44106648420367,13026372434.50908,13026372434.50908,521054897380.3632,0.26628193399027283
2065,7743.75,17.0565,0.0136483,127.59,0.831317,0.0,127.59,0.831317,1249.7160818563484,153.47935865620457,209309902.3482934,209.3099023482934,0.0010768231768203407,-1.9468377078059689,2.823699065098781e-13,209.30990234829312,217.40811804179663,0.0,217.40811804179663,1.0,217.40811804179663,13037022170.954721,13037022170.954721,521480886838.18884,0.266499633309979
2066,7747.5,17.0542,0.0135367,127.873,0.827228,0.0,127.873,0.827228,1259.849150827011,154.58011576010483,210072595.98196587,210.07259598196586,-0.0012231768231778517,-1.1841440741335134,2.781659662874823e-13,210.07259598196558,217.38817556349764,0.0,217.38817556349764,1.0,217.38817556349764,13048454861.655588,13048454861.655588,521938194466.2235,0.26673333758995754
2067,7751.25,17.0476,0.0136465,128.741,0.830976,0.0,128.741,0.830976,1249.2287399699555,154.92745879544054,212425477.17067572,212.42547717067572,-0.007823176823180233,1.168737114576345,2.740246145810217e-13,212.42547717067544,217.33094932142225,0.0,217.33094932142225,1.0,217.33094932142225,13057651270.340635,13057651270.340635,522306050813.62537,0.2669213283373994
2068,7755.0,17.0456,0.0137473,127.756,0.835405,0.0,127.756,0.835405,1239.9234758825369,152.92702341977844,209757014.43769765,209.75701443769765,-0.009823176823179125,-1.499725618401726,2.699449195688918e-13,209.7570144376974,217.31360803594487,0.0,217.31360803594487,1.0,217.31360803594487,13069245820.121925,13069245820.121925,522769832804.877,0.26715834130129484
2069,7758.75,17.067,0.0136769,128.59,0.825184,0.0,128.59,0.825184,1247.8704969693424,155.83191142823904,212014681.92191914,212.01468192191913,0.011576823176820739,0.7579418658197596,2.659259633025036e-13,212.01468192191888,217.4991597905529,0.0,217.4991597905529,1.0,217.4991597905529,13093058260.7461,13093058260.7461,523722330429.84393,0.26764510941531217
2070,7762.5,17.0534,0.0134169,127.073,0.836087,0.0,127.073,0.836087,1271.0387645432252,151.98537951194072,207922152.58995312,207.92215258995313,-0.00202317682317954,-3.334587466146246,2.61966841499742e-13,207.92215258995287,217.38123904930669,0.0,217.38123904930669,1.0,217.38123904930669,13098612251.283388,13098612251.283388,523944490051.3355,0.267758642737737
2071,7766.25,17.0405,0.0138446,128.324,0.830976,0.0,128.324,0.830976,1230.8409054793929,154.4256392483056,211292549.78557247,211.29254978557248,-0.014923176823177897,0.035809729473101015,2.5806666334149883e-13,211.29254978557222,217.26938775797754,0.0,217.26938775797754,1.0,217.26938775797754,13104524701.952772,13104524701.952772,524180988078.11084,0.2678795036149137
2072,7770.0,17.0783,0.0135624,128.957,0.833361,0.0,128.957,0.833361,1259.2387777974398,154.7432625236842,213014194.87862715,213.01419487862714,0.022876823176819272,1.7574548225277624,2.5422455127123524e-13,213.01419487862688,217.59713805350015,0.0,217.59713805350015,1.0,217.59713805350015,13136970255.990158,13136970255.990158,525478810239.6063,0.2685427477315623
2073,7773.75,17.0713,0.0139522,128.957,0.844264,0.0,128.957,0.844264,1223.5561416837488,152.74487601034747,213014194.87862715,213.01419487862714,0.015876823176821375,1.7574548225277624,2.5043964079752465e-13,213.01419487862688,217.5364435543293,0.0,217.5364435543293,1.0,217.5364435543293,13145985948.415533,13145985948.415533,525839437936.6213,0.2687270443212199
2074,7777.5,17.0256,0.0131903,127.74,0.835065,0.0,127.74,0.835065,1290.766699771802,152.97012807386253,209713886.8221402,209.71388682214018,-0.0298231768231787,-1.5428532339591925,2.4671108029954366e-13,209.71388682213993,217.14019518117098,0.0,217.14019518117098,1.0,217.14019518117098,13134703193.537663,13134703193.537663,525388127741.5065,0.26849640499283267
2075,7781.25,17.039,0.0134923,129.608,0.828932,0.0,129.608,0.828932,1262.8684508942138,156.35540671611182,214796325.98978534,214.79632598978534,-0.016423176823177954,3.53958593368597,2.4303803083545025e-13,214.7963259897851,217.25638179386948,0.0,217.25638179386948,1.0,217.25638179386948,13154407155.861036,13154407155.861036,526176286234.4414,0.2688991885936485
2076,7785.0,17.0596,0.0135776,128.173,0.83268,0.0,128.173,0.83268,1256.4518029695969,153.92827977134073,210883478.260984,210.883478260984,0.004176823176820221,-0.3732617951153827,2.394196659536192e-13,210.88347826098376,217.43499703428657,0.0,217.43499703428657,1.0,217.43499703428657,13177914353.134304,13177914353.134304,527116574125.37213,0.26937971699739915
2077,7788.75,17.0453,0.0131979,128.023,0.821437,0.0,128.023,0.821437,1291.5160745270082,155.85248777447327,210477731.16570133,210.47773116570133,-0.010123176823178426,-0.7790088903980461,2.3585517150668703e-13,210.4777311657011,217.31100684312327,0.0,217.31100684312327,1.0,217.31100684312327,13183091078.058954,13183091078.058954,527323643122.35815,0.2694855383480171
2078,7792.5,17.0366,0.0135383,129.058,0.827569,0.0,129.058,0.827569,1258.400242275618,155.94832575893972,213289916.22498038,213.28991622498037,-0.018823176823179466,2.033176168880999,2.3234374546836537e-13,213.28991622498015,217.23557225129662,0.0,217.23557225129662,1.0,217.23557225129662,13191207873.316423,13191207873.316423,527648314932.6569,0.269651459900608
2079,7796.25,17.0353,0.0134699,126.939,0.822799,0.0,126.939,0.822799,1264.6938730057386,154.27704700662008,207563636.64428663,207.56363664428665,-0.02012317682317999,-3.6931034118127286,2.288845977529824e-13,207.56363664428642,217.2243004157363,0.0,217.2243004157363,1.0,217.2243004157363,13203221870.4358,13203221870.4358,528128874817.432,0.26989704710487267
2080,7800.0,17.0454,0.013407,129.475,0.848352,0.0,129.475,0.848352,1271.3806220631013,152.6194315567123,214431278.89481154,214.43127889481153,-0.010023176823178659,3.1745388387121523,2.2547695003770714e-13,214.4312788948113,217.3118739073971,0.0,217.3118739073971,1.0,217.3118739073971,13221254408.526041,13221254408.526041,528850176341.0416,0.2702656638584289
2081,7803.75,17.0644,0.0134572,127.923,0.830636,0.0,127.923,0.830636,1268.0498171982283,154.00608690208466,210207573.13850787,210.20757313850788,0.008976823176819693,-1.0491669175914922,2.221200355874284e-13,210.20757313850766,217.4766161194323,0.0,217.4766161194323,1.0,217.4766161194323,13244002765.014162,13244002765.014162,529760110600.56647,0.27073068022359204
2082,7807.5,17.0589,0.0134842,128.941,0.845626,0.0,128.941,0.845626,1265.1028611263555,152.47993793946733,212970542.07833523,212.97054207833523,0.0034768231768218527,1.7138020222358534,2.1881309908223279e-13,212.970542078335,217.42892758436952,0.0,217.42892758436952,1.0,217.42892758436952,13253827369.137589,13253827369.137589,530153094765.50354,0.2709315123892489
2083,7811.25,17.0436,0.0132578,128.224,0.86164,0.0,128.224,0.86164,1285.5526557950793,148.81388979156029,211021571.9132236,211.0215719132236,-0.011823176823178017,-0.23516814287577859,2.1555539644745535e-13,211.02157191322337,217.29626675046748,0.0,217.29626675046748,1.0,217.29626675046748,13258467865.471909,13258467865.471909,530338714618.87634,0.27102637228556997
2084,7815.0,17.0607,0.0136767,129.208,0.819052,0.0,129.208,0.819052,1247.428107657549,157.75310969266909,213699923.5491203,213.6999235491203,0.00527682317682121,2.443183493020939,2.1234619468625973e-13,213.69992354912011,217.44453474129915,0.0,217.44453474129915,1.0,217.44453474129915,13280256439.810421,13280256439.810421,531210257592.4168,0.27147176901769315
2085,7818.75,17.0676,0.0133269,129.491,0.853803,0.0,129.491,0.853803,1280.6879319271548,151.6637912961187,214475168.29355046,214.47516829355047,0.01217682317681934,3.218428237451093,2.0918477171471152e-13,214.47516829355027,217.50436217619614,0.0,217.50436217619614,1.0,217.50436217619614,13296661887.113638,13296661887.113638,531866475484.5455,0.27180712517750194
2086,7822.5,17.0569,0.0134826,129.091,0.841879,0.0,129.091,0.841879,1265.1046534051295,153.3367621712859,213380064.45618165,213.38006445618166,0.0014768231768194084,2.123324400082282,2.0607041619930322e-13,213.38006445618146,217.4115862988921,0.0,217.4115862988921,1.0,217.4115862988921,13303742441.83107,13303742441.83107,532149697673.2428,0.27195186415324984
2087,7826.25,17.0628,0.013302,127.84,0.846649,0.0,127.84,0.846649,1282.7244023455119,150.99527667309593,209983548.22262987,209.98354822262988,0.007376823176819869,-1.2731918334694967,2.0300242739690585e-13,209.98354822262968,217.46274309105038,0.0,217.46274309105038,1.0,217.46274309105038,13319634128.376701,13319634128.376701,532785365135.06805,0.27227671814072896
2088,7830.0,17.0719,0.0134633,128.057,0.841879,0.0,128.057,0.841879,1268.0323546233094,152.10855716795405,210569646.82699823,210.56964682699822,0.016476823176819977,-0.6870932291011513,1.999801149970957e-13,210.56964682699802,217.5416459399725,0.0,217.5416459399725,1.0,217.5416459399725,13337239016.76918,13337239016.76918,533489560670.7672,0.2726365929832763
2089,7833.75,17.0622,0.0133995,128.257,0.824503,0.0,128.257,0.824503,1273.3460203738946,155.55674145515542,211110964.43426225,211.11096443426226,0.006776823176821267,-0.14577562183711734,1.9700279896683238e-13,211.11096443426206,217.45754070540718,0.0,217.45754070540718,1.0,217.45754070540718,13344855869.42833,13344855869.42833,533794234777.1332,0.2727922948309852
