bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1948,7305.0,9.67121,0.0140478,132.963,0.805783,0.0,132.963,0.805783,688.4501487777446,165.01092725957236,224170549.74597448,224.17054974597448,0.015359870129872277,0.4869698664422515,1.633071598201104e-12,224.17054974597286,298.21085172545446,0.0,298.21085172545446,1.0,298.21085172545446,15913433135.896719,15913433135.896719,636537325435.8688,0.23736450700057649
1949,7308.75,9.66043,0.0139534,133.417,0.8444,0.0,133.417,0.8444,692.3352014562759,158.00213169114164,225464059.64282057,225.46405964282056,0.004579870129871821,1.7804797632883265,1.608758329614562e-12,225.46405964281894,298.1334399611734,0.0,298.1334399611734,1.0,298.1334399611734,15925640388.327467,15925640388.327467,637025615533.0986,0.2375465901771174
1950,7312.5,9.66739,0.0144127,132.694,0.838884,0.0,132.694,0.838884,670.7549591679559,158.17919998474162,223406985.65800354,223.40698565800355,0.011539870129871233,-0.27659422152868274,1.5848070384391837e-12,223.40698565800196,298.18342009840865,0.0,298.18342009840865,1.0,298.18342009840865,15944659522.371546,15944659522.371546,637786380894.8618,0.23783027926779937
1951,7316.25,9.65156,0.0140119,133.737,0.834401,0.0,133.737,0.834401,688.8116529521335,160.27905048052435,226379439.88468644,226.37943988468643,-0.004290129870128112,2.695860005154202,1.5612123355334089e-12,226.37943988468487,298.06974401041526,0.0,298.06974401041526,1.0,298.06974401041526,15954932414.123278,15954932414.123278,638197296564.931,0.23798350955225755
1952,7320.0,9.63946,0.0141054,133.653,0.818886,0.0,133.653,0.818886,683.3879223559771,163.2131945105912,226138858.96801573,226.13885896801574,-0.016390129870128334,2.4552790884835076,1.5379689119895429e-12,226.1388589680142,297.9828532545896,0.0,297.9828532545896,1.0,297.9828532545896,15966636436.228722,15966636436.228722,638665457449.1488,0.23815808655354057
1953,7323.75,9.66669,0.0137534,131.887,0.842332,0.0,131.887,0.842332,702.8582023354224,156.57365504337957,221128939.12801695,221.12893912801695,0.010839870129871088,-2.5546407515152794,1.5150715379392297e-12,221.12893912801545,298.17839336046836,0.0,298.17839336046836,1.0,298.17839336046836,15993488131.327106,15993488131.327106,639739525253.0842,0.23855860599612275
1954,7327.5,9.68267,0.013959,132.173,0.824058,0.0,132.173,0.824058,693.6506913102658,160.3928364265622,221934115.3569784,221.9341153569784,0.02681987012987186,-1.7494645225538363,1.4925150613767141e-12,221.9341153569769,298.29314660659185,0.0,298.29314660659185,1.0,298.29314660659185,16016032065.219948,16016032065.219948,640641282608.7979,0.2388948709433928
1955,7331.25,9.66128,0.0138065,133.468,0.83647,0.0,133.468,0.83647,699.7631550356716,159.5610123495164,225609745.37816793,225.60974537816793,0.005429870129871617,1.9261654986356973,1.4702944069995982e-12,225.60974537816645,298.1395438572438,0.0,298.1395438572438,1.0,298.1395438572438,16024173610.935686,16024173610.935686,640966944437.4274,0.23901631010542249
1956,7335.0,9.64389,0.013305,132.846,0.83647,0.0,132.846,0.83647,724.8320180383315,158.8174112640023,223838181.67223498,223.83818167223498,-0.01196012987012729,0.1546017927027492,1.4484045750669083e-12,223.83818167223353,298.01466532469766,0.0,298.01466532469766,1.0,298.01466532469766,16033852077.099081,16033852077.099081,641354083083.9633,0.23916067394757884
1957,7338.75,9.65327,0.013557,131.955,0.851296,0.0,131.955,0.851296,712.0506011654495,155.00483967973537,221320165.4362157,221.3201654362157,-0.0025801298701289,-2.363414443316543,1.426840640274111e-12,221.32016543621427,298.08202361309804,0.0,298.08202361309804,1.0,298.08202361309804,16053878531.989687,16053878531.989687,642155141279.5874,0.23945938821944485
1958,7342.5,9.66115,0.0137178,132.325,0.835781,0.0,132.325,0.835781,704.2783828310661,158.32496790427157,222363004.97995663,222.36300497995663,0.005299870129871209,-1.320574899575604,1.4055977506449043e-12,222.36300497995524,298.13861032019776,0.0,298.13861032019776,1.0,298.13861032019776,16073340064.531912,16073340064.531912,642933602581.2765,0.2397496761188511
1959,7346.25,9.65833,0.013874,132.509,0.861295,0.0,132.509,0.861295,696.1460285425977,153.84856524187413,222883085.02255738,222.88308502255737,0.0024798701298713866,-0.8004948569748649,1.384671126439503e-12,222.88308502255597,298.11835974735243,0.0,298.11835974735243,1.0,298.11835974735243,16088669507.159708,16088669507.159708,643546780286.3883,0.23997832983303502
1960,7350.0,9.66101,0.0144343,132.728,0.835091,0.0,132.728,0.835091,669.3092148562797,158.9383671959104,223503378.75248182,223.5033787524818,0.00515987012987118,-0.1802011270504238,1.3640560590791805e-12,223.50337875248044,298.13760497260967,0.0,298.13760497260967,1.0,298.13760497260967,16106138764.632805,16106138764.632805,644245550585.3121,0.24023890099026782
1961,7353.75,9.65032,0.0139948,133.098,0.831298,0.0,133.098,0.831298,689.5646954583132,160.1086493652096,224554550.29938927,224.55455029938926,-0.005530129870127354,0.8709704198570307,1.3437479100868005e-12,224.55455029938793,298.0608395032067,0.0,298.0608395032067,1.0,298.0608395032067,16118426497.320154,16118426497.320154,644737059892.8062,0.24042218460899298
1962,7357.5,9.64423,0.0137347,132.711,0.831298,0.0,132.711,0.831298,702.1798801575571,159.6431123375733,223455177.98371372,223.45517798371372,-0.011620129870127727,-0.22840189581850723,1.3237421100431692e-12,223.4551779837124,298.01710688312585,0.0,298.01710688312585,1.0,298.01710688312585,16132502306.089792,16132502306.089792,645300092243.5917,0.24063213914116133
1963,7361.25,9.65168,0.0139014,131.669,0.807163,0.0,131.669,0.807163,694.2955385788482,163.12566358963434,220516788.62815413,220.51678862815413,-0.004170129870127326,-3.1667912513781005,1.3040341575588764e-12,220.51678862815282,298.07060573691933,0.0,298.07060573691933,1.0,298.07060573691933,16151850449.407507,16151850449.407507,646074017976.3003,0.24092073572875916
1964,7365.0,9.65695,0.0140115,133.855,0.843711,0.0,133.855,0.843711,689.2160011419192,158.6502961322064,226717752.61571023,226.71775261571022,0.0010998701298721159,3.034172736177993,1.2846196182614699e-12,226.71775261570895,298.10844989255577,0.0,298.10844989255577,1.0,298.10844989255577,16170363721.923128,16170363721.923128,646814548876.925,0.24119687939720016
1965,7368.75,9.65926,0.0135361,131.047,0.834401,0.0,131.047,0.834401,713.5925414262601,157.05518090222807,218777689.03300852,218.77768903300853,0.003409870129871706,-4.905890846523704,1.265494123797702e-12,218.77768903300725,298.1250381277589,0.0,298.1250381277589,1.0,298.1250381277589,16187735395.474535,16187735395.474535,647509415818.9813,0.24145599499426157
1966,7372.5,9.65685,0.0137792,132.425,0.82061,0.0,132.425,0.82061,700.8280596841616,161.37385603392602,222645535.0260055,222.64553502600552,0.000999870129872349,-1.0380448535267135,1.2466533708506361e-12,222.64553502600427,298.1077317871358,0.0,298.1077317871358,1.0,298.1077317871358,16203274989.798355,16203274989.798355,648130999591.9342,0.24168778332768803
1967,7376.25,9.66413,0.013828,132.711,0.838194,0.0,132.711,0.838194,698.8812554237778,158.32969455758453,223455177.98371372,223.45517798371372,0.00827987012987208,-0.22840189581850723,1.2280931201713655e-12,223.4551779837125,298.16000986171514,0.0,298.16000986171514,1.0,298.16000986171514,16222607077.44169,16222607077.44169,648904283097.6676,0.24197614042911078
1968,7380.0,9.67255,0.0141053,132.493,0.85371,0.0,132.493,0.85371,685.7386939660978,155.19672956858886,222837821.56902194,222.83782156902194,0.016699870129871286,-0.8457583105102913,1.2098091956251904e-12,222.83782156902072,298.2204743380831,0.0,298.2204743380831,1.0,298.2204743380831,16242399202.539091,16242399202.539091,649695968101.5636,0.24227135944163428
1969,7383.75,9.65725,0.014055,132.358,0.832333,0.0,132.358,0.832333,687.1042333689078,159.0204881940281,222456207.76822904,222.45620776822904,0.0013998701298714167,-1.2273721113031968,1.1917974832519518e-12,222.45620776822784,298.1106042088159,0.0,298.1106042088159,1.0,298.1106042088159,16252919805.993963,16252919805.993963,650116792239.7585,0.24242828458978358
1970,7387.5,9.65159,0.013912,132.274,0.838884,0.0,132.274,0.838884,693.7600632547441,157.67853481530224,222219026.5074905,222.2190265074905,-0.0042601298701274715,-1.4645533720417347,1.174053930340378e-12,222.21902650748933,298.0699594420413,0.0,298.0699594420413,1.0,298.0699594420413,16267214609.980566,16267214609.980566,650688584399.2227,0.2426415056510074
1971,7391.25,9.66851,0.0136774,131.77,0.823368,0.0,131.77,0.823368,706.8967786275169,160.03779597944055,220800229.49684635,220.80022949684636,0.012659870129871464,-2.883350382685876,1.1565745445162081e-12,220.8002294968452,298.1914628791132,0.0,298.1914628791132,1.0,298.1914628791132,16290371543.10127,16290371543.10127,651614861724.0508,0.24298691408468107
1972,7395.0,9.66732,0.0136212,132.778,0.842676,0.0,132.778,0.842676,709.7260153290459,157.56708390888076,223645194.67531136,223.64519467531136,0.011469870129872106,-0.03838520422087299,1.139355392843894e-12,223.64519467531022,298.18291742461463,0.0,298.18291742461463,1.0,298.18291742461463,16306438476.855412,16306438476.855412,652257539074.2164,0.24322656820437946
1973,7398.75,9.65374,0.0142343,132.509,0.820265,0.0,132.509,0.820265,678.2026513421806,161.54413512706256,222883085.02255738,222.88308502255737,-0.002110129870127153,-0.8004948569748649,1.1223926009416572e-12,222.88308502255626,298.08539870857226,0.0,298.08539870857226,1.0,298.08539870857226,16317642319.163744,16317642319.163744,652705692766.5497,0.2433936845320329
1974,7402.5,9.63615,0.0138836,133.333,0.833022,0.0,133.333,0.833022,694.0671007519664,160.0593981911642,225224274.10682502,225.22427410682502,-0.01970012987012737,1.5406942272927893,1.1056823521097616e-12,225.2242741068239,297.95908396518604,0.0,297.95908396518604,1.0,297.95908396518604,16327265786.284575,16327265786.284575,653090631451.3829,0.24353722800937466
1975,7406.25,9.63238,0.0135271,132.846,0.841987,0.0,132.846,0.841987,712.0801945723769,157.77678277693124,223838181.67223498,223.83818167223498,-0.02347012987012853,0.1546017927027492,1.089220886471723e-12,223.8381816722339,297.9320113908503,0.0,297.9320113908503,1.0,297.9320113908503,16342327292.78581,16342327292.78581,653693091711.4324,0.2437618851927003
1976,7410.0,9.66263,0.0137363,132.072,0.830609,0.0,132.072,0.830609,703.4376069247178,159.00622314470468,221649499.76142034,221.64949976142034,0.006779870129872023,-2.0340801181118877,1.0730045001283258e-12,221.64949976141926,298.14923828041447,0.0,298.14923828041447,1.0,298.14923828041447,16370808190.424826,16370808190.424826,654832327616.993,0.2441867057935906
1977,7413.75,9.68538,0.0141333,132.526,0.828885,0.0,132.526,0.828885,685.2879369998515,159.88466433823754,222931185.6111803,222.9311856111803,0.029529870129872293,-0.7523942683519351,1.057029544324229e-12,222.93118561117925,298.3126072634751,0.0,298.3126072634751,1.0,298.3126072634751,16396361389.053326,16396361389.053326,655854455562.1329,0.2445678568841783
1978,7417.5,9.66257,0.0140388,131.501,0.831298,0.0,131.501,0.831298,688.2760634812092,158.1875572899249,220045972.02301568,220.04597202301568,0.006719870129872518,-3.637607856516553,1.0412924246269822e-12,220.04597202301463,298.1488074171624,0.0,298.1488074171624,1.0,298.1488074171624,16403940543.35713,16403940543.35713,656157621734.2852,0.24468090742515464
1979,7421.25,9.64126,0.0137393,132.425,0.819575,0.0,132.425,0.819575,701.728617906298,161.57764695116373,222645535.0260055,222.64553502600552,-0.0145901298701272,-1.0380448535267135,1.0257896001182656e-12,222.6455350260045,297.9957791521504,0.0,297.9957791521504,1.0,297.9957791521504,16412103102.634132,16412103102.634132,656484124105.3652,0.24480266002511863
1980,7425.0,9.64692,0.0136268,133.064,0.821644,0.0,133.064,0.821644,707.9373000264185,161.9484837715604,224457788.6299371,224.4577886299371,-0.008930129870128312,0.7742087504048811,1.010517582597154e-12,224.4577886299361,298.0364239189251,0.0,298.0364239189251,1.0,298.0364239189251,16430934323.415289,16430934323.415289,657237372936.6116,0.2450835462046606
1981,7428.75,9.64117,0.0135956,132.61,0.851986,0.0,132.61,0.851986,709.1389861425756,155.6480975039496,223168982.72573462,223.16898272573462,-0.014680129870127345,-0.5145971537976095,9.9547293579528e-13,223.16898272573363,297.9951328572724,0.0,297.9951328572724,1.0,297.9951328572724,16445256715.897007,16445256715.897007,657810268635.8802,0.2452971787754239
1982,7432.5,9.6506,0.0136807,132.947,0.816127,0.0,132.947,0.816127,705.4171204689819,162.89989180605468,224125074.0202614,224.1250740202614,-0.005250129870127296,0.44149414072916215,9.806522746036427e-13,224.1250740202604,298.0628501983828,0.0,298.0628501983828,1.0,298.0628501983828,16465604736.694387,16465604736.694387,658624189467.7755,0.24560068951906808
1983,7436.25,9.65982,0.0141911,134.107,0.829574,0.0,134.107,0.829574,680.6956472718816,161.65767008127062,227441638.31652588,227.44163831652588,0.003969870129871822,3.7580584369936503,9.660522643109492e-13,227.44163831652492,298.12905951811115,0.0,298.12905951811115,1.0,298.12905951811115,16485885299.860506,16485885299.860506,659435411994.4202,0.24590319406579347
1984,7440.0,9.64837,0.0143427,133.132,0.858537,0.0,133.132,0.858537,672.7024897683142,155.068447836261,224651345.9439035,224.6513459439035,-0.007480129870128138,0.9677660643712613,9.51669619853289e-13,224.65134594390256,298.0468364475158,0.0,298.0468364475158,1.0,298.0468364475158,16497965365.981209,16497965365.981209,659918614639.2483,0.24608338013342504
1985,7443.75,9.65076,0.0140046,132.257,0.832333,0.0,132.257,0.832333,689.1135769675677,158.89914253069387,222171050.4588341,222.17105045883412,-0.005090129870128024,-1.5125294206981152,9.375011050749857e-13,222.17105045883318,298.0639991670549,0.0,298.0639991670549,1.0,298.0639991670549,16515551546.971998,16515551546.971998,660622061878.8799,0.24634569531992528
1986,7447.5,9.66679,0.0140042,132.812,0.828885,0.0,132.812,0.828885,690.2779166250126,160.2297061715437,223741671.26126748,223.74167126126747,0.01093987012987263,0.0580913817352382,9.235435320004333e-13,223.74167126126656,298.1791114658884,0.0,298.1791114658884,1.0,298.1791114658884,16538580825.852814,16538580825.852814,661543233034.1125,0.24668919966505576
1987,7451.25,9.65767,0.0137746,133.098,0.850951,0.0,133.098,0.850951,701.1216296661972,156.41088617323442,224554550.29938927,224.55455029938926,0.0018198701298715037,0.8709704198570307,9.097937601168095e-13,224.55455029938835,298.11362025158013,0.0,298.11362025158013,1.0,298.11362025158013,16551604039.993044,16551604039.993044,662064161599.7217,0.24688345371303896
1988,7455.0,9.6522,0.0140245,132.425,0.846469,0.0,132.425,0.846469,688.2384398730793,156.44400444670745,222645535.0260055,222.64553502600552,-0.003650129870127472,-1.0380448535267135,8.962486956674332e-13,222.6455350260046,298.07433988510354,0.0,298.07433988510354,1.0,298.07433988510354,16566085039.652897,16566085039.652897,662643401586.1158,0.24709945206586348
1989,7458.75,9.66451,0.0139056,133.333,0.840263,0.0,133.333,0.840263,695.0084857898976,158.68007992735608,225224274.10682502,225.22427410682502,0.008659870129871905,1.5406942272927893,8.829052909556597e-13,225.22427410682414,298.1627386623113,0.0,298.1627386623113,1.0,298.1627386623113,16587673197.742712,16587673197.742712,663506927909.7085,0.24742146067697082
1990,7462.5,9.66594,0.0141716,132.442,0.858192,0.0,132.442,0.858192,682.0641282565131,154.3267706993307,222693594.0474787,222.6935940474787,0.010089870129872835,-0.9899858320535202,8.697605436591358e-13,222.69359404747783,298.17300756981797,0.0,298.17300756981797,1.0,298.17300756981797,16604928664.836134,16604928664.836134,664197146593.4453,0.24767884294041562
1991,7466.25,9.66402,0.0140669,133.064,0.813024,0.0,133.064,0.813024,687.0042440054312,163.66552524894715,224457788.6299371,224.4577886299371,0.008169870129872692,0.7742087504048811,8.568114961542681e-13,224.45778862993626,298.1592199457531,0.0,298.1592199457531,1.0,298.1592199457531,16620852638.837543,16620852638.837543,664834105553.5017,0.2479163646747929
1992,7470.0,9.66696,0.0141594,131.702,0.82785,0.0,131.702,0.82785,682.7238442306876,159.08920698194117,220609365.742127,220.609365742127,0.011109870129871524,-3.074214137405221,8.440552348507326e-13,220.60936574212616,298.1803322451025,0.0,298.1803322451025,1.0,298.1803322451025,16638730901.575739,16638730901.575739,665549236063.0295,0.2481830365478349
1993,7473.75,9.65422,0.0139925,133.35,0.829229,0.0,133.35,0.829229,689.9567625513669,160.81203141713567,225272785.32441142,225.27278532441142,-0.0016301298701275613,1.589205444879184,8.314888895359233e-13,225.2727853244106,298.08884561458854,0.0,298.08884561458854,1.0,298.08884561458854,16650330484.705042,16650330484.705042,666013219388.2017,0.24835605573906702
1994,7477.5,9.65824,0.0141792,134.04,0.844745,0.0,134.04,0.844745,681.1554953735048,158.67510313763324,227248991.92591313,227.24899192591312,0.002389870129871241,3.565412046380885,8.191096327291296e-13,227.2489919259123,298.1177134524744,0.0,298.1177134524744,1.0,298.1177134524744,16668657575.50391,16668657575.50391,666746303020.1564,0.24862942232408222
1995,7481.25,9.66583,0.0140103,132.257,0.839573,0.0,132.257,0.839573,689.908852772603,157.52888670788604,222171050.4588341,222.17105045883412,0.00997987012987167,-1.5125294206981152,8.069146790453448e-13,222.17105045883332,298.1722176538559,0.0,298.1722176538559,1.0,298.1722176538559,16688431132.984516,16688431132.984516,667537245319.3806,0.24892436438233892
1996,7485.0,9.66697,0.014027,133.417,0.831643,0.0,133.417,0.831643,689.1687459898766,160.42580770835562,225464059.64282057,225.46405964282056,0.011119870129871146,1.7804797632883265,7.949012845685419e-13,225.46405964281976,298.1804040556445,0.0,298.1804040556445,1.0,298.1804040556445,16705624227.808395,16705624227.808395,668224969112.3358,0.24918081630203678
1997,7488.75,9.66456,0.0138087,132.173,0.840608,0.0,132.173,0.840608,699.8892002867757,157.23500133236894,221934115.3569784,221.9341153569784,0.008709870129871788,-1.7494645225538363,7.830667462342847e-13,221.9341153569776,298.16309771502137,0.0,298.16309771502137,1.0,298.16309771502137,16721396959.997597,16721396959.997597,668855878399.9038,0.2494160821160299
1998,7492.5,9.63171,0.0137194,132.694,0.815093,0.0,132.694,0.815093,702.0503812120064,162.79614718811226,223406985.65800354,223.40698565800355,-0.024140129870128035,-0.27659422152868274,7.714084012215151e-13,223.40698565800278,297.92720008453597,0.0,297.92720008453597,1.0,297.92720008453597,16724904953.150642,16724904953.150642,668996198126.0256,0.24946840728422104
1999,7496.25,9.64934,0.013538,133.132,0.830609,0.0,133.132,0.830609,712.7596395331659,160.28239520640878,224651345.9439035,224.6513459439035,-0.006510129870127557,0.9677660643712613,7.599236263534238e-13,224.65134594390273,298.0538020700902,0.0,298.0538020700902,1.0,298.0538020700902,16748765031.457724,16748765031.457724,669950601258.309,0.2498243038199334
2000,7500.0,9.67245,0.0140023,131.971,0.821299,0.0,131.971,0.821299,690.7758011183877,160.68569424777093,221365179.2611602,221.3651792611602,0.01659987012987152,-2.3184006183720385,7.48609837507214e-13,221.36517926115945,298.21975623266303,0.0,298.21975623266303,1.0,298.21975623266303,16774861288.087296,16774861288.087296,670994451523.4918,0.2502135551547359
2001,7503.75,9.6393,0.0141659,132.913,0.8444,0.0,132.913,0.8444,680.4580012565386,157.40525817148273,224028463.02413702,224.028463024137,-0.016550129870127606,0.3448831446047791,7.374644890326647e-13,224.02846302413627,297.98170428591754,0.0,297.98170428591754,1.0,297.98170428591754,16778236527.316662,16778236527.316662,671129461092.6664,0.2502639001675842
2002,7507.5,9.64838,0.0138553,132.341,0.842676,0.0,132.341,0.842676,696.3674550533009,157.04849788056146,222408190.26004693,222.40819026004692,-0.007470129870128517,-1.2753896194853098,7.264850731793495e-13,222.40819026004618,298.0469082580578,0.0,298.0469082580578,1.0,298.0469082580578,16798685631.833372,16798685631.833372,671947425273.3348,0.25056891867432385
2003,7511.25,9.67953,0.0138042,133.703,0.822678,0.0,133.703,0.822678,701.2018081453471,162.52166704348483,226282036.6794782,226.2820366794782,0.023679870129871716,2.5984567999459784,7.156691195323814e-13,226.2820366794775,298.27059809640235,0.0,298.27059809640235,1.0,298.27059809640235,16828092056.223972,16828092056.223972,673123682248.9589,0.25100754441702294
2004,7515.0,9.66335,0.0137629,133.249,0.834401,0.0,133.249,0.834401,702.1303649666858,159.69419979122748,224984696.70467633,224.98469670467634,0.007499870129871411,1.3011168251441063,7.050141944565624e-13,224.98469670467563,298.15440863943877,0.0,298.15440863943877,1.0,298.15440863943877,16838337312.65425,16838337312.65425,673533492506.1699,0.25116036249348067
2005,7518.75,9.63544,0.0137479,133.569,0.829919,0.0,133.569,0.829919,700.8663141279758,160.94221243277957,225898487.22141016,225.89848722141016,-0.020410129870128912,2.2149073418779324,6.945179005487947e-13,225.89848722140948,297.9539854167037,0.0,297.9539854167037,1.0,297.9539854167037,16843815987.536028,16843815987.536028,673752639501.441,0.25124208231793493
2006,7522.5,9.63872,0.0136046,133.3,0.833367,0.0,133.3,0.833367,708.4897755171045,159.95353787706978,225130129.60604766,225.13012960604766,-0.01713012987012874,1.4465497265154283,6.841778760986697e-13,225.13012960604698,297.9775392744813,0.0,297.9775392744813,1.0,297.9775392744813,16861954854.823967,16861954854.823967,674478194192.9586,0.25151264136415596
2007,7526.25,9.66789,0.0139583,134.645,0.859916,0.0,134.645,0.859916,692.6266092575744,156.57924727531528,228993430.62925106,228.99343062925107,0.012039870129871844,5.309850749718834,6.73991794557064e-13,228.99343062925038,298.1870106255089,0.0,298.1870106255089,1.0,298.1870106255089,16890635952.605679,16890635952.605679,675625438104.227,0.25194044814708294
2008,7530.0,9.66472,0.0137259,132.778,0.833712,0.0,132.778,0.833712,704.1228626173877,159.26123169631717,223645194.67531136,223.64519467531136,0.008869870129872837,-0.03838520422087299,6.639573640126579e-13,223.6451946753107,298.1642466836934,0.0,298.1642466836934,1.0,298.1642466836934,16906181134.787432,16906181134.787432,676247245391.4972,0.2521723198289064
2009,7533.75,9.64101,0.0138084,132.308,0.829229,0.0,132.308,0.829229,698.1989223950638,159.55544246522973,222315003.7658523,222.3150037658523,-0.014840129870128393,-1.3685761136799215,6.540723266762458e-13,222.31500376585166,297.9939838886003,0.0,297.9939838886003,1.0,297.9939838886003,16913360481.849646,16913360481.849646,676534419273.9858,0.252279406851641
2010,7537.5,9.64922,0.0138827,132.762,0.841642,0.0,132.762,0.841642,695.0535558644932,157.74165262665124,223599805.6280685,223.5998056280685,-0.006630129870128343,-0.08377425146372275,6.443344583727264e-13,223.59980562806786,298.05294034358616,0.0,298.05294034358616,1.0,298.05294034358616,16933551810.217346,16933551810.217346,677342072408.6938,0.25258058037358044
2011,7541.25,9.64722,0.0138845,132.476,0.854744,0.0,132.476,0.854744,694.8194029313264,154.98909615042635,222789737.31677988,222.78973731677988,-0.008630129870127234,-0.8938425627523543,6.347415680406449e-13,222.78973731677925,298.03857823518524,0.0,298.03857823518524,1.0,298.03857823518524,16949588527.28047,16949588527.28047,677983541091.2188,0.25281978378161246
2012,7545.0,9.65442,0.0140056,132.022,0.842676,0.0,132.022,0.842676,689.3256982921117,156.6699419468455,221508710.18381685,221.50871018381685,-0.0014301298701280274,-2.174869695715387,6.252914972392088e-13,221.50871018381622,298.09028182542863,0.0,298.09028182542863,1.0,298.09028182542863,16969392925.733221,16969392925.733221,678775717029.3289,0.25311518586330256
2013,7548.75,9.67716,0.0138173,131.198,0.840952,0.0,131.198,0.840952,700.3654838499563,156.01128245131707,219198865.38799164,219.19886538799165,0.02130987012987262,-4.484714491540586,6.159821196626197e-13,219.19886538799102,298.2535789979473,0.0,298.2535789979473,1.0,298.2535789979473,16995570566.54812,16995570566.54812,679822822661.9248,0.25350565112327533
2014,7552.5,9.66337,0.0142952,134.208,0.847504,0.0,134.208,0.847504,675.9870446023841,158.35677471728746,227732298.89076886,227.73229889076885,0.00751987012987243,4.048719011236614,6.068113406616488e-13,227.73229889076825,298.1545522605228,0.0,298.1545522605228,1.0,298.1545522605228,17006812063.044237,17006812063.044237,680272482521.7694,0.2536733291001746
2015,7556.25,9.65234,0.0137725,133.216,0.850951,0.0,133.216,0.850951,700.8415320384826,156.54955455719542,224890633.8966314,224.89063389663139,-0.003510129870127443,1.2070540170991535,5.977770967723313e-13,224.8906338966308,298.07534523269163,0.0,298.07534523269163,1.0,298.07534523269163,17019182370.901012,17019182370.901012,680767294836.0404,0.25385784440876913
2016,7560.0,9.66402,0.013947,133.737,0.830953,0.0,133.737,0.830953,692.9103032910305,160.94412078661486,226379439.88468644,226.37943988468643,0.008169870129872692,2.695860005154202,5.888773552516807e-13,226.37943988468584,298.1592199457531,0.0,298.1592199457531,1.0,298.1592199457531,17040872793.091593,17040872793.091593,681634911723.6637,0.25418137838952204
2017,7563.75,9.65695,0.0136417,131.686,0.829229,0.0,131.686,0.829229,707.8993087371808,158.8053481004644,220564475.9577921,220.5644759577921,0.0010998701298721159,-3.119103921740134,5.801101136203047e-13,220.56447595779153,298.10844989255577,0.0,298.10844989255577,1.0,298.10844989255577,17054878043.03816,17054878043.03816,682195121721.5264,0.2543902804674456
2018,7567.5,9.65809,0.0139809,134.124,0.839918,0.0,134.124,0.839918,690.8060282242202,159.68701706595166,227490540.05444145,227.49054005444145,0.0022398701298715906,3.8069601749092215,5.714733992118511e-13,227.49054005444088,298.1166362943443,0.0,298.1166362943443,1.0,298.1166362943443,17072262179.729006,17072262179.729006,682890487189.1602,0.25464958196448995
2019,7571.25,9.67085,0.0139358,133.098,0.838884,0.0,133.098,0.838884,693.9572898577763,158.66079219534527,224554550.29938927,224.55455029938926,0.014999870129871695,0.8709704198570307,5.629652687291416e-13,224.5545502993887,298.2082665459423,0.0,298.2082665459423,1.0,298.2082665459423,17094438950.983368,17094438950.983368,683777558039.3347,0.2549803703198815
2020,7575.0,9.6428,0.0140484,132.476,0.847159,0.0,132.476,0.847159,686.3984510691608,156.37678405116395,222789737.31677988,222.78973731677988,-0.013050129870128657,-0.8938425627523543,5.545838078069238e-13,222.7897373167793,298.00683797561913,0.0,298.00683797561913,1.0,298.00683797561913,17099818617.31476,17099818617.31476,683992744692.5903,0.2550606133344261
2021,7578.75,9.63698,0.0134365,132.442,0.826816,0.0,132.442,0.826816,717.2239794589364,160.18316046133603,222693594.0474787,222.6935940474787,-0.018870129870128594,-0.9899858320535202,5.463271305811305e-13,222.69359404747817,297.9650442401724,0.0,297.9650442401724,1.0,297.9650442401724,17114352795.863071,17114352795.863071,684574111834.5228,0.2552774049026765
2022,7582.5,9.6586,0.0138958,133.031,0.843711,0.0,133.031,0.843711,695.0733315102405,157.6736583972474,224363905.3658612,224.3639053658612,0.002749870129871823,0.680325486328968,5.381933792645548e-13,224.36390536586066,298.12029863198654,0.0,298.12029863198654,1.0,298.12029863198654,17140219748.888891,17140219748.888891,685608789955.5557,0.2556632359486958
2023,7586.25,9.67384,0.0138258,131.383,0.827505,0.0,131.383,0.827505,699.6947735393251,158.77003764327708,219715763.39483845,219.71576339483846,0.017989870129872187,-3.9678164846937705,5.30180723728832e-13,219.71576339483792,298.2297378980017,0.0,298.2297378980017,1.0,298.2297378980017,17163476029.827717,17163476029.827717,686539041193.1086,0.256010126252791
2024,7590.0,9.66996,0.0135649,131.686,0.815782,0.0,131.686,0.815782,712.8662946280474,161.42302723031398,220564475.9577921,220.5644759577921,0.014109870129871638,-3.119103921740134,5.222873610926649e-13,220.5644759577916,298.2018754077039,0.0,298.2018754077039,1.0,298.2018754077039,17178843458.674545,17178843458.674545,687153738346.9818,0.2562393465687935
2025,7593.75,9.65685,0.0139224,132.896,0.816817,0.0,132.896,0.816817,693.619634545768,162.69984586510807,223980170.2314012,223.98017023140122,0.000999870129872349,0.29659035186898564,5.1451151531616e-13,223.9801702314007,298.1077317871358,0.0,298.1077317871358,1.0,298.1077317871358,17190393998.33846,17190393998.33846,687615759933.5383,0.2564116342285022
