a2622612.291300
Narit-cm 26/02/2026 12:27:13 26/02/2026 12:29:13 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
22.8168	0.0541851	133.361	0.859345	0
22.8154	0.0536634	131.695	0.840301	0
22.8232	0.0537016	131.562	0.879749	0
22.8125	0.0540843	132.112	0.853224	0
22.8003	0.0537298	131.445	0.843022	0
22.8187	0.0535796	132.628	0.852203	0
22.8211	0.0542836	130.779	0.857985	0
22.8225	0.0544603	132.245	0.889611	0
22.8284	0.0543354	131.662	0.860705	0
22.8295	0.0542293	133.778	0.866146	0
22.8291	0.0538995	131.662	0.88689	0
22.8137	0.053596	131.145	0.845062	0
22.8157	0.0534487	131.745	0.841321	0
22.8177	0.0533592	132.128	0.862065	0
22.8195	0.0537884	132.695	0.8352	0
22.841	0.0543135	132.895	0.858325	0
22.8278	0.054511	133.261	0.867506	0
22.8272	0.0541217	132.645	0.873628	0
22.8339	0.0536379	133.794	0.867166	0
22.8081	0.0538531	132.262	0.866486	0
22.8115	0.0540793	131.529	0.852203	0
22.82	0.0539207	131.828	0.840301	0
22.8032	0.0542768	132.461	0.851863	0
22.8208	0.0543938	132.561	0.864786	0
22.8486	0.0537651	130.529	0.847443	0
22.8294	0.0534638	132.295	0.852543	0
22.8086	0.0542358	131.345	0.850503	0
22.8119	0.0543571	131.079	0.857644	0
22.8184	0.0541978	131.479	0.869207	0
22.8239	0.0544226	132.811	0.852543	0
22.8206	0.0539144	131.495	0.867166	0
22.8146	0.0535798	132.428	0.845742	0
22.826	0.0543634	131.828	0.843702	0
22.8127	0.0542487	132.428	0.867846	0
22.8032	0.0539321	131.312	0.853904	0
22.8175	0.0542862	131.945	0.828399	0
22.8247	0.0543649	131.545	0.881449	0
22.8151	0.054142	130.346	0.846082	0
22.8108	0.0539505	133.978	0.854584	0
22.8122	0.0539263	131.995	0.874308	0
22.8107	0.0539941	132.195	0.868186	0
22.8019	0.0540596	132.378	0.856964	0
22.8028	0.0536626	132.461	0.873287	0
22.816	0.0537658	131.895	0.865806	0
22.82	0.054293	131.495	0.866146	0
22.8119	0.0538823	130.529	0.83656	0
22.8202	0.0536708	132.195	0.862065	0
22.8197	0.0542216	132.095	0.851523	0
22.8105	0.0539283	129.996	0.869547	0
22.805	0.0538346	132.845	0.855264	0
22.8069	0.0542968	131.912	0.851183	0
22.8266	0.0539348	132.545	0.851183	0
22.8359	0.053833	132.461	0.845062	0
22.8258	0.0540807	132.195	0.843022	0
22.8166	0.0536612	131.662	0.854924	0
22.8161	0.0537191	131.245	0.860365	0
22.8393	0.0541996	133.378	0.866146	0
22.8341	0.0537937	131.579	0.868186	0
22.809	0.0536737	131.762	0.875328	0
22.8187	0.0539548	131.595	0.843702	0
22.8388	0.0540368	133.411	0.849823	0
22.8377	0.0542069	132.861	0.865126	0
22.8127	0.0540294	131.895	0.856964	0
22.8232	0.0538327	132.595	0.851863	0
22.8281	0.0540335	129.896	0.865126	0
22.8075	0.0539235	132.212	0.872607	0
22.8198	0.0537536	131.862	0.853224	0
22.8206	0.0538733	132.578	0.864106	0
22.7968	0.0541354	131.179	0.838941	0
22.8094	0.0540691	133.011	0.853224	0
22.8474	0.0538484	133.294	0.868867	0
22.8416	0.053695	132.595	0.851523	0
22.8187	0.0536787	131.345	0.846082	0
22.8001	0.0535273	131.212	0.852543	0
22.781	0.053905	132.328	0.879749	0
22.7844	0.0541169	132.428	0.838941	0
22.8079	0.0541336	132.978	0.88519	0
22.83	0.0542258	133.128	0.874988	0
22.8378	0.0540686	132.978	0.850843	0
22.8403	0.0536442	131.645	0.847783	0
22.8272	0.0532911	132.362	0.863086	0
22.8151	0.0536673	132.112	0.853904	0
22.8153	0.0541192	131.728	0.873968	0
22.8285	0.0536697	131.795	0.864446	0
22.8435	0.053114	130.912	0.874988	0
22.8317	0.0539119	132.395	0.876008	0
22.8068	0.0541527	131.645	0.850163	0
22.7979	0.0537607	131.212	0.857644	0
22.8134	0.0539827	131.445	0.854244	0
22.8112	0.053989	133.211	0.863766	0
22.789	0.0537184	132.678	0.861385	0
22.7995	0.053574	132.811	0.856964	0
22.8145	0.0538083	133.211	0.854924	0
22.8145	0.0543657	131.362	0.877368	0
22.8081	0.0541923	131.195	0.854244	0
22.8158	0.0537345	132.545	0.865806	0
22.8329	0.0535367	130.379	0.864106	0
22.8079	0.0535161	132.378	0.847443	0
22.7913	0.0537729	131.662	0.851523	0
22.816	0.0537821	134.044	0.83282	0
22.829	0.0539556	132.162	0.856624	0
22.8239	0.0540167	131.362	0.856624	0
22.8223	0.0541527	131.045	0.869207	0
22.8141	0.054178	133.195	0.859685	0
22.8115	0.0538858	132.911	0.849143	0
22.8255	0.0539048	132.428	0.856284	0
22.8159	0.0542002	131.545	0.874308	0
22.8024	0.0540278	130.229	0.859685	0
22.8074	0.0538456	130.729	0.869547	0
22.8132	0.0544236	132.245	0.816497	0
22.8165	0.0544856	131.995	0.870567	0
22.8112	0.0536658	131.562	0.865126	0
22.812	0.0536855	131.978	0.857304	0
22.8321	0.0537663	132.861	0.873287	0
22.8358	0.0537124	132.212	0.876688	0
22.8127	0.0536827	131.962	0.864106	0
22.8138	0.0535726	132.778	0.864106	0
22.8054	0.0540246	131.529	0.842342	0
22.7935	0.0543759	133.278	0.851523	0
22.8159	0.0538308	131.628	0.853904	0
22.825	0.0535353	131.529	0.857304	0
22.8065	0.0535091	131.245	0.877028	0
22.802	0.0533753	131.145	0.870227	0
22.8001	0.0536511	131.529	0.864446	0
22.807	0.0535502	130.879	0.854924	0
22.8064	0.0538969	132.178	0.843362	0
