a2622610.352981
Narit-cm 26/02/2026 10:35:28 26/02/2026 10:35:29 0045 0013.384714 0052.542598 00.0 00.0
0000030 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 000030 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 000030 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 000030 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 000030 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
13.7794	0.174684	110.667	6.93263	0
13.798	0.166184	112	6.18984	0
13.6362	0.172229	124	6.43744	0
13.6001	0.105783	113.333	7.18022	0
13.6505	0.146963	128	6.43744	0
13.8216	0.124957	114.667	6.68503	0
13.7079	0.166231	120	7.18022	0
13.4119	0.166562	106.667	7.18022	0
13.6594	0.167459	120	7.18022	0
13.756	0.13563	116	5.94225	0
13.4999	0.148805	128	8.66578	0
13.7039	0.164956	122.667	6.43744	0
13.7779	0.0943551	122.667	5.44706	0
13.5744	0.124768	122.667	7.42781	0
13.5475	0.136574	106.667	7.67541	0
13.552	0.142524	108	6.18984	0
13.7224	0.150222	117.333	7.67541	0
13.8542	0.141816	124	7.42781	0
13.6767	0.116929	124	7.18022	0
13.7049	0.16812	121.333	6.18984	0
13.7939	0.155747	114.667	5.69466	0
13.6528	0.144555	122.667	5.94225	0
13.5584	0.127979	116	6.93263	0
13.6174	0.165664	116	7.18022	0
13.6942	0.18106	124	7.18022	0
13.7158	0.168876	109.333	5.94225	0
13.6573	0.146019	109.333	7.18022	0
13.6294	0.128215	114.667	7.67541	0
13.695	0.173882	121.333	5.94225	0
13.7881	0.162406	132	7.67541	0
13.7723	0.154661	100	6.93263	0
13.6334	0.156125	130.667	5.44706	0
13.7196	0.162878	125.333	5.94225	0
13.8394	0.13988	113.333	6.68503	0
13.7685	0.150505	117.333	6.93263	0
14.0195	0.159147	124	6.18984	0
14.1176	0.161698	114.667	7.42781	0
13.7456	0.124815	112	6.43744	0
13.5793	0.163445	118.667	6.18984	0
13.7062	0.149136	114.667	6.68503	0
13.7298	0.147152	122.667	5.94225	0
13.679	0.151308	116	5.44706	0
13.842	0.158156	128	9.16097	0
13.8598	0.134685	116	7.42781	0
13.8615	0.155747	114.667	6.93263	0
13.8234	0.151828	126.667	5.69466	0
13.6177	0.13596	132	6.93263	0
13.6957	0.13171	108	6.68503	0
13.8097	0.13733	114.667	6.93263	0
13.654	0.163398	118.667	6.93263	0
13.6052	0.130104	120	7.923	0
13.7067	0.178746	133.333	8.17059	0
13.6057	0.161886	110.667	6.18984	0
13.4272	0.179974	117.333	6.68503	0
13.7189	0.154425	125.333	6.68503	0
13.9442	0.130671	120	5.94225	0
13.6853	0.142949	121.333	5.69466	0
13.6558	0.154803	112	7.67541	0
13.8201	0.219642	118.667	6.43744	0
13.7092	0.201697	114.667	6.93263	0
13.7827	0.204105	118.667	8.41819	0
13.9935	0.16864	113.333	7.67541	0
13.886	0.18786	114.667	5.94225	0
13.7435	0.213645	112	8.91338	0
13.8588	0.155086	129.333	7.42781	0
13.9775	0.130388	121.333	6.43744	0
13.9399	0.152111	108	8.41819	0
13.8666	0.135677	110.667	7.67541	0
13.8834	0.187955	129.333	7.42781	0
13.7196	0.169348	110.667	5.94225	0
13.5737	0.205853	117.333	5.94225	0
13.754	0.182335	120	9.16097	0
13.7975	0.161036	124	8.41819	0
13.7652	0.148286	116	7.67541	0
13.6062	0.0899632	137.333	7.923	0
13.549	0.150175	108	6.18984	0
13.6779	0.137566	109.333	5.44706	0
13.6255	0.16557	122.667	7.42781	0
13.4529	0.1472	121.333	7.18022	0
13.549	0.151686	117.333	7.923	0
13.8059	0.153953	124	8.17059	0
