a2622612.270165
Narit-cm 26/02/2026 12:05:02 26/02/2026 12:27:01 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
23.0844	0.0315914	136.46	0.859685	0
23.0848	0.0312975	135.577	0.840981	0
23.088	0.031405	137.11	0.853904	0
23.1007	0.031573	137.01	0.854244	0
23.086	0.0314642	136.093	0.851183	0
23.0564	0.0318762	134.411	0.827379	0
23.0656	0.0319519	136.443	0.856284	0
23.0821	0.0315378	135.027	0.842001	0
23.0851	0.0312835	136.693	0.842682	0
23.0792	0.031585	138.042	0.856624	0
23.0735	0.0316347	136.893	0.824658	0
23.0691	0.0314356	136.976	0.838601	0
23.0948	0.0315019	137.659	0.83384	0
23.1092	0.0315234	138.592	0.854924	0
23.0801	0.031336	136.426	0.859005	0
23.0619	0.0315645	136.576	0.861045	0
23.0755	0.0317963	136.343	0.855264	0
23.0779	0.0319294	137.193	0.827719	0
23.073	0.0319628	136.626	0.83282	0
23.0589	0.0316585	135.743	0.849143	0
23.066	0.0316023	136.676	0.869207	0
23.0924	0.0312762	136.826	0.871587	0
23.0886	0.0315625	137.593	0.850843	0
23.0591	0.031872	138.159	0.844722	0
23.043	0.0317777	136.343	0.875328	0
23.0458	0.0313895	137.076	0.837241	0
23.0533	0.031788	138.126	0.83316	0
23.0618	0.0316027	138.959	0.856624	0
23.0577	0.0312708	135.477	0.856964	0
23.031	0.0314199	137.493	0.848463	0
23.0313	0.0316162	136.377	0.828059	0
23.0675	0.0315968	138.059	0.849143	0
23.0695	0.0314609	136.56	0.876348	0
23.0486	0.0314658	135.877	0.843022	0
23.0442	0.0317233	135.61	0.830779	0
23.0384	0.0315228	136.277	0.860705	0
23.0247	0.0315305	136.443	0.846762	0
23.0283	0.0313522	137.459	0.857985	0
23.0235	0.0314469	136.993	0.872947	0
23.0091	0.0316553	136.593	0.855944	0
23.0269	0.0318858	135.643	0.859685	0
23.0414	0.0313247	136.426	0.851523	0
23.0318	0.03163	135.277	0.843702	0
23.0079	0.0322573	137.276	0.843022	0
23.0116	0.0317323	137.943	0.849483	0
23.0193	0.031448	136.61	0.8318	0
23.0055	0.032115	134.744	0.844382	0
23.0138	0.0317978	137.593	0.848463	0
23.0352	0.031144	135.36	0.843022	0
23.0195	0.0310939	136.543	0.819897	0
22.9988	0.0313581	137.06	0.848123	0
23.0118	0.0315706	137.193	0.870227	0
23.0047	0.0317294	137.476	0.844382	0
22.9961	0.031767	136.893	0.862745	0
23.0251	0.0316077	134.261	0.859345	0
23.0484	0.0313825	135.36	0.861045	0
23.0356	0.0318603	136.493	0.840641	0
22.9986	0.0318952	136.693	0.849143	0
23.0147	0.0316937	138.526	0.850503	0
23.0278	0.0314981	136.11	0.848123	0
23.0038	0.0316217	136.576	0.844382	0
23.0088	0.0315244	135.427	0.850163	0
23.0043	0.0316564	137.509	0.849143	0
23.0052	0.0319121	136.11	0.83418	0
23.0384	0.0318691	136.943	0.855944	0
23.0287	0.0319027	137.209	0.880769	0
22.9999	0.0317526	137.443	0.830779	0
23.0146	0.0310979	135.977	0.838261	0
23.0058	0.0309078	135.877	0.852203	0
22.9729	0.0313188	137.326	0.850163	0
22.994	0.0311085	138.109	0.841661	0
23.0201	0.0313507	137.426	0.847783	0
23.0034	0.0314772	134.81	0.857304	0
22.9813	0.0312843	134.794	0.822278	0
22.9925	0.0316605	136.193	0.857985	0
22.9983	0.0317108	136.56	0.853224	0
22.9742	0.0313202	136.493	0.874308	0
22.9928	0.0316341	137.826	0.839621	0
23.0056	0.0318662	136.743	0.862405	0
22.9677	0.0316917	137.06	0.845742	0
22.9714	0.0313744	136.127	0.838941	0
22.9957	0.0313341	137.909	0.825678	0
22.9904	0.0318713	136.993	0.853904	0
23.0014	0.0316029	137.309	0.850503	0
23.0049	0.0314884	135.71	0.826358	0
22.9732	0.0320921	136.543	0.846762	0
22.9745	0.0319268	137.343	0.843362	0
23.0012	0.0316592	136.127	0.849483	0
23.0034	0.0319662	135.893	0.860025	0
23.0054	0.0319924	136.993	0.840301	0
22.9841	0.0315041	135.893	0.841661	0
22.9714	0.0309367	136.96	0.840981	0
22.9985	0.0319139	136.693	0.83656	0
23.0015	0.0322958	136.876	0.820577	0
22.9948	0.0315802	135.427	0.847783	0
23.0041	0.0312126	135.793	0.837581	0
23.0096	0.0316184	137.093	0.838601	0
22.9996	0.0314264	135.594	0.872947	0
22.995	0.0314007	137.276	0.8335	0
23.0155	0.0318356	138.359	0.855264	0
23.0217	0.0317712	135.943	0.830099	0
23.0131	0.0315899	137.593	0.83418	0
23.0043	0.0313423	135.777	0.83384	0
23.0155	0.0308912	135.91	0.863426	0
23.0113	0.0311763	137.193	0.855944	0
23.0151	0.0310793	136.277	0.829419	0
23.0454	0.0310777	136.193	0.859005	0
23.0289	0.0313445	136.227	0.863426	0
23.0146	0.0313376	138.259	0.861725	0
23.0352	0.031231	137.676	0.843702	0
23.0359	0.0308196	137.01	0.862405	0
23.0486	0.030822	137.826	0.846082	0
23.0763	0.0307866	135.693	0.846422	0
23.086	0.0305956	137.343	0.860025	0
23.0989	0.0303288	136.426	0.846082	0
23.149	0.0295199	137.843	0.842001	0
23.2674	0.0289953	138.042	0.83656	0
23.4769	0.0343803	138.542	0.860025	0
23.5854	0.042065	137.126	0.878048	0
23.6251	0.0503782	138.042	0.862065	0
23.9046	0.0609082	139.025	0.860025	0
24.4735	0.0794926	142.341	0.864446	0
25.3202	0.100434	141.991	0.875328	0
26.4662	0.121625	146.905	0.878388	0
28.5066	0.146976	155.002	0.912735	0
31.642	0.185228	155.635	0.889611	0
34.2353	0.215506	153.619	0.944021	0
36.1243	0.236255	157.768	0.920897	0
38.6501	0.262882	157.934	0.951843	0
41.1423	0.285715	157.434	0.954223	0
42.3056	0.302976	151.354	1.0253	0
42.4448	0.321309	155.035	1.03176	0
43.2073	0.3479	157.918	0.982448	0
44.5639	0.364546	160.516	0.934499	0
45.3358	0.371903	159.334	0.93756	0
45.7456	0.376517	158.751	0.970206	0
46.2336	0.38179	160.716	0.953543	0
46.0414	0.385298	157.534	0.975987	0
45.0157	0.386155	156.868	0.995031	0
43.9771	0.382981	155.835	0.942661	0
43.1264	0.367563	159.034	0.942661	0
41.9888	0.346281	156.418	0.941981	0
40.0736	0.321199	150.071	0.93892	0
37.7588	0.291001	151.354	0.924977	0
35.999	0.26149	152.87	0.929058	0
34.73	0.230617	152.137	0.892331	0
33.4124	0.203408	149.871	0.900833	0
31.9876	0.181352	148.238	0.919876	0
30.4331	0.154302	146.989	0.945721	0
29.0579	0.125975	148.455	0.88723	0
28.1015	0.105459	146.422	0.88417	0
27.3464	0.0955348	147.105	0.892671	0
26.8415	0.0891489	147.505	0.883829	0
26.531	0.0821904	146.722	0.873287	0
26.2277	0.0805501	148.005	0.861045	0
26.2342	0.0818301	147.572	0.874988	0
26.5002	0.085074	146.239	0.873968	0
26.5974	0.0928257	146.239	0.88723	0
26.4901	0.0924945	143.807	0.891311	0
26.4302	0.0923149	144.573	0.879749	0
26.6616	0.105647	145.439	0.898452	0
27.1688	0.125659	145.606	0.891311	0
27.5649	0.13225	145.639	0.891991	0
27.7352	0.12987	144.556	0.890631	0
27.9861	0.148891	145.456	0.927358	0
28.0956	0.155374	143.324	0.904914	0
27.9839	0.150754	144.173	0.894712	0
28.0865	0.156981	145.156	0.922937	0
28.2217	0.163671	144.09	0.915796	0
28.1401	0.164756	144.273	0.890291	0
28.1107	0.166857	145.806	0.904233	0
28.2199	0.172542	143.49	0.910695	0
28.281	0.178481	145.573	0.912055	0
28.3496	0.181022	146.356	0.899813	0
28.462	0.183668	142.774	0.918856	0
28.3653	0.184846	143.973	0.909674	0
28.2248	0.181092	145.04	0.912395	0
28.2875	0.177396	145.639	0.917156	0
28.2686	0.172078	143.207	0.894372	0
28.133	0.163146	147.205	0.894712	0
