a2610707.350162
Narit-cm 07/01/2026 07:05:01 07/01/2026 07:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002383 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002383 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002383 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002383 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002383 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.83215	0.00976338	103.097	0.841931	0
5.82152	0.00973347	102.979	0.836084	0
5.81486	0.00977263	103.013	0.841931	0
5.82865	0.00970408	102.677	0.833677	0
5.82018	0.0100139	102.325	0.84537	0
5.80721	0.00988664	101.385	0.832301	0
5.8091	0.00970782	102.493	0.830581	0
5.81932	0.00966925	102.711	0.828518	0
5.81319	0.00984722	101.435	0.841587	0
5.80184	0.00988566	102.979	0.83918	0
5.80099	0.0100886	100.915	0.834365	0
5.79879	0.00981927	101.418	0.81992	0
5.79349	0.00972835	103.164	0.838148	0
5.78521	0.00985089	101.62	0.854312	0
5.77374	0.00956422	102.207	0.827486	0
5.78989	0.00987982	101.083	0.832645	0
5.79436	0.00973006	102.191	0.820608	0
5.78635	0.00983738	101.838	0.850873	0
5.78923	0.00981861	102.006	0.817168	0
5.78406	0.0097416	101.62	0.848809	0
5.78109	0.0096804	102.996	0.846058	0
5.77471	0.00979533	101.368	0.826454	0
5.76572	0.0097906	103.114	0.828862	0
5.77331	0.0098747	102.509	0.838492	0
5.7772	0.00979644	101.469	0.824735	0
5.77395	0.00967666	102.14	0.827486	0
5.78153	0.00984899	103.802	0.858439	0
5.77922	0.00979539	100.797	0.819232	0
5.76305	0.00968105	101.905	0.831269	0
5.77365	0.00983009	102.375	0.859127	0
5.77268	0.010011	101.771	0.824391	0
5.75843	0.00985548	101.183	0.850873	0
5.76269	0.00965698	101.099	0.801692	0
5.76413	0.00984853	101.385	0.842619	0
5.76585	0.00980005	100.781	0.844682	0
5.76889	0.00990435	102.224	0.860847	0
5.75656	0.00982741	102.627	0.832989	0
5.75691	0.00971228	101.418	0.825766	0
5.768	0.00988146	99.5888	0.838492	0
5.75796	0.00983082	102.409	0.849841	0
5.74292	0.00979631	100.344	0.845026	0
5.74668	0.00948491	101.385	0.834365	0
5.75969	0.00990566	100.864	0.857064	0
5.75236	0.00979585	102.09	0.840211	0
5.75985	0.00989943	101.284	0.811665	0
5.7844	0.00996969	102.593	0.814073	0
5.76462	0.00975531	101.435	0.84537	0
5.7461	0.00960437	100.143	0.853624	0
5.76451	0.00977407	102.509	0.847434	0
5.75689	0.00982563	101.049	0.850185	0
5.74272	0.00962936	101.217	0.827486	0
5.75949	0.0097315	101.704	0.852593	0
5.75376	0.009762	102.744	0.815105	0
5.74339	0.00971562	100.512	0.829206	0
5.75253	0.00963887	101.049	0.848466	0
5.75771	0.0098055	102.14	0.835396	0
5.73248	0.00971123	100.193	0.832989	0
5.72884	0.00963658	101.452	0.828174	0
5.74952	0.00965429	100.159	0.820608	0
5.74989	0.00969555	102.006	0.825423	0
5.75836	0.00975452	103.617	0.837116	0
5.7522	0.00972009	100.21	0.841931	0
5.74596	0.00962451	102.14	0.836772	0
5.75486	0.00961191	102.392	0.833333	0
5.7445	0.00974206	100.025	0.824047	0
5.73133	0.00967568	100.999	0.849153	0
5.73791	0.00984466	101.486	0.820608	0
5.74508	0.00982019	100.663	0.843995	0
5.74058	0.00955471	101.385	0.836428	0
5.73827	0.0096003	100.361	0.834365	0
5.73127	0.00975039	101.972	0.842963	0
5.74303	0.0097439	101.049	0.81648	0
5.75969	0.00967751	100.562	0.836428	0
5.74186	0.00960653	100.982	0.849153	0
5.73726	0.00963691	101.939	0.849153	0
5.74439	0.00969155	101.234	0.845714	0
5.73182	0.00976266	101.536	0.839867	0
5.73202	0.0097193	100.73	0.840555	0
5.73102	0.0097256	102.509	0.847434	0
5.73474	0.00993728	100.378	0.839867	0
5.73564	0.00968952	101.687	0.858095	0
5.74357	0.00977768	101.267	0.830237	0
5.75799	0.00970788	102.123	0.821639	0
5.74972	0.00959781	103.131	0.83918	0
5.73298	0.00963343	100.613	0.810634	0
5.71571	0.00973799	101.569	0.859471	0
5.72143	0.00968709	101.116	0.837804	0
5.73125	0.00983843	101.653	0.841587	0
5.74053	0.00987162	101.603	0.834365	0
5.74421	0.00986683	100.579	0.811322	0
5.73441	0.00984945	100.848	0.813729	0
5.71505	0.0098423	97.7088	0.835396	0
5.71872	0.00950794	102.912	0.864974	0
5.731	0.00964799	100.327	0.828862	0
5.72986	0.00978096	101.402	0.843651	0
5.74464	0.00964491	101.385	0.825423	0
5.75058	0.00988166	102.862	0.843651	0
