range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
221.25,191.232,192.776,186.644,192.706,193.484,188.888,191.92,192.389,187.53,193.264,189.712,193.47,193.599,189.912,189.473,191.758,188.901,191.094,188.724,184.737,170.062,159.296,150.886,151.423,151.104,146.193,145.639,146.822,149.288,152.037,164.398,165.314,,190.492,191.47,186.339,188.204,185.831,188.771,187.855,189.588,182.407,198.351,184.79,194.202,197.185,193.353,187.668
225.0,189.962,192.258,183.639,191.355,191.395,186.905,188.698,191.333,184.338,192.829,189.846,191.243,193.984,188.722,188.937,190.382,187.397,190.309,186.884,184.921,169.729,159.229,151.338,148.235,149.471,144.806,145.006,146.689,148.671,152.02,165.165,165.348,,190.042,189.921,183.44,185.881,183.626,187.972,187.072,189.488,183.79,196.601,182.357,192.32,191.67,191.004,186.233
228.75,188.409,190.953,182.721,191.237,188.087,185.023,189.098,191.132,183.0,190.355,185.737,192.047,191.889,187.851,186.912,188.67,187.263,187.786,186.064,181.585,169.08,158.09,149.749,148.936,148.355,144.221,143.307,146.889,147.672,150.254,163.382,164.681,,187.973,187.972,181.208,184.929,180.902,186.406,184.573,186.256,181.591,195.685,180.658,190.471,192.137,190.071,185.198
232.5,186.505,188.796,180.0,190.106,186.85,183.524,186.427,190.008,182.85,189.57,184.852,186.069,191.42,183.444,184.971,187.243,186.16,188.889,186.466,180.15,167.863,157.017,148.495,147.101,146.206,143.134,141.908,146.222,145.273,150.087,162.016,164.431,,186.672,187.622,179.592,181.871,181.153,184.373,182.507,185.756,179.175,195.935,177.593,190.321,190.804,188.322,185.999
236.25,187.207,187.04,179.082,186.897,187.101,180.208,185.376,188.064,179.808,187.748,184.033,187.677,188.689,181.952,182.544,185.296,185.006,187.251,182.217,179.066,168.13,157.218,148.344,145.499,145.739,142.349,141.608,144.573,145.873,147.738,162.266,164.215,,185.721,184.99,178.942,180.802,176.408,183.557,181.008,183.89,178.442,193.303,176.493,187.522,188.855,185.256,181.377
240.0,184.534,185.853,175.058,185.091,185.781,179.742,184.257,184.912,178.537,185.809,181.177,184.177,186.812,181.098,181.791,183.013,183.101,185.414,180.577,179.349,164.531,156.364,147.659,144.28,145.056,139.958,141.041,144.123,144.89,148.488,161.816,161.599,,184.771,185.073,177.343,177.31,175.188,180.708,179.692,180.758,176.127,191.487,173.844,186.056,187.439,184.823,180.492
243.75,181.528,185.736,175.025,185.023,182.924,175.344,179.299,183.671,177.351,182.666,178.121,183.391,183.997,178.735,180.971,184.49,182.298,184.277,181.113,177.598,167.33,156.38,146.672,141.443,144.157,139.908,140.825,142.824,143.857,147.322,161.383,160.783,,182.369,183.307,175.477,176.09,172.08,178.576,177.393,179.925,173.478,189.721,173.228,185.023,184.54,183.657,179.508
247.5,179.791,182.977,172.337,181.376,180.251,176.093,178.381,182.096,174.125,180.928,175.182,180.979,181.885,176.69,178.577,181.922,182.967,183.091,181.33,176.714,165.081,153.548,144.448,142.495,142.391,138.905,140.725,142.774,143.524,147.255,159.967,160.45,,181.918,181.208,174.511,173.567,171.846,176.51,175.893,178.109,172.695,188.138,172.728,182.674,182.674,177.693,176.754
251.25,178.422,180.903,171.77,180.481,179.733,172.845,178.331,179.883,173.322,179.39,176.05,179.188,181.433,175.266,175.649,179.706,178.922,180.317,179.205,177.148,164.132,154.839,143.395,143.429,141.541,138.504,138.842,142.041,142.207,145.556,158.784,160.25,,181.068,180.025,172.961,170.66,167.419,173.861,173.294,176.21,169.896,187.505,168.213,180.275,181.724,176.776,174.151
255.0,176.418,178.863,170.968,177.797,176.909,171.529,177.062,176.832,171.032,177.133,173.745,177.413,177.444,174.026,176.1,177.742,178.688,181.504,176.345,175.78,164.815,151.889,143.662,141.36,138.776,138.905,139.425,140.708,142.374,145.339,158.551,160.583,,179.233,180.058,170.662,171.044,168.388,173.678,172.578,175.06,168.03,185.389,167.547,178.592,178.626,174.827,172.632
