bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3082,11557.5,5.66975,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,0.0001305394605388699,0.026737486066932267,6.693543476545117e-20,0.03339241171405825,5.8503502183646106,1.0,0.03339241171405825,1.0,0.03339241171405825,4460418.317337275,4460418.317337275,178416732.69349098,0.18255533770472795
3083,11561.25,5.66965,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,3.053946053910295e-05,0.010040427237814356,6.593889596996784e-20,0.016695352884940336,5.842481187982401,1.0,0.016695352884940336,1.0,0.016695352884940336,2231542.6310698264,2231542.6310698264,89261705.24279305,0.0913322450125355
3084,11565.0,5.67109,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,0.001470539460539655,0.026737486066932267,6.495719370425955e-20,0.03339241171405825,5.955795225485929,1.0,0.03339241171405825,1.0,0.03339241171405825,4466209.187636212,4466209.187636212,178648367.5054485,0.1827923455833204
3085,11568.75,5.6705,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0008805394605388983,-0.00665492564712598,6.399010708117494e-20,-6.399010708117494e-20,5.9093679462309865,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3086,11572.5,5.66888,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0007394605394610565,-0.00665492564712598,6.303741850214389e-20,-6.303741850214389e-20,5.781889654039617,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3087,11576.25,5.66968,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,6.0539460538855394e-05,-0.00665492564712598,6.209891360821692e-20,-6.209891360821692e-20,5.844841897097069,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3088,11580.0,5.6699,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,0.0002805394605394085,0.026737486066932267,6.117438123183356e-20,0.03339241171405825,5.862153763937897,1.0,0.03339241171405825,1.0,0.03339241171405825,4477802.1981730405,4477802.1981730405,179112087.9269216,0.18326682259489102
3089,11583.75,5.67008,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00046053946053881134,-0.00665492564712598,6.026361334930871e-20,-6.026361334930871e-20,5.8763180186257955,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3090,11587.5,5.67015,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,0.0005305394605388258,0.026737486066932267,5.936640503402649e-20,0.03339241171405825,5.881826339893337,1.0,0.03339241171405825,1.0,0.03339241171405825,4483604.338410931,4483604.338410931,179344173.5364372,0.18350429172786922
3091,11591.25,5.66974,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.00012053946053924847,0.010040427237814356,5.848255441033083e-20,0.016695352884940336,5.849563315326407,1.0,0.016695352884940336,1.0,0.016695352884940336,2243138.8057998843,2243138.8057998843,89725552.23199536,0.09180685152773618
3092,11595.0,5.66935,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-0.00026946053946108606,0.026737486066932267,5.761186260810262e-20,0.03339241171405825,5.818874096835884,1.0,0.03339241171405825,1.0,0.03339241171405825,4489410.23529514,4489410.23529514,179576409.4118056,0.18374191461230946
3093,11598.75,5.6701,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00048053946053894236,-0.00665492564712598,5.67541337180131e-20,-5.67541337180131e-20,5.87789182470226,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3094,11602.5,5.67031,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0006905394605389858,0.010040427237814356,5.590917474744382e-20,0.016695352884940336,5.894416788504827,1.0,0.016695352884940336,1.0,0.016695352884940336,2247495.1190108536,2247495.1190108536,89899804.76043414,0.09198514606712611
3095,11606.25,5.67008,0.0,0.066778,0.0,0.0,0.066778,0.0,inf,inf,66791.64825082189,0.06679164825082189,0.00046053946053881134,0.0601367226036959,5.507679557706092e-20,0.06679164825082189,5.8763180186257955,1.0,0.06679164825082189,1.0,0.06679164825082189,8997171.586675722,8997171.586675722,359886863.46702886,0.3682349009752695
3096,11610.0,5.66962,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,5.394605393505003e-07,-0.00665492564712598,5.425680891803984e-20,-5.425680891803984e-20,5.840120478867789,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3097,11613.75,5.66971,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,9.053946053949602e-05,-0.00665492564712598,5.3449030269922944e-20,-5.3449030269922944e-20,5.847202606211795,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3098,11617.5,5.66975,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0001305394605388699,-0.00665492564712598,5.265327787910657e-20,-5.265327787910657e-20,5.8503502183646106,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3099,11621.25,5.66955,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-6.9460539460664e-05,0.010040427237814356,5.186937269794568e-20,0.016695352884940336,5.834612157600247,1.0,0.016695352884940336,1.0,0.016695352884940336,2254765.0321651343,2254765.0321651343,90190601.28660537,0.09228268799179387
3100,11625.0,5.67098,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0013605394605393784,-0.00665492564712598,5.109713834446738e-20,-5.109713834446738e-20,5.947139292065458,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3101,11628.75,5.67085,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0012305394605389708,-0.00665492564712598,5.0336401062684257e-20,-5.0336401062684257e-20,5.936909552568636,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3102,11632.5,5.6688,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0008194605394606924,-0.00665492564712598,4.958698968349853e-20,-4.958698968349853e-20,5.7755944297338715,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3103,11636.25,5.66887,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0007494605394606779,0.010040427237814356,4.884873558618826e-20,0.016695352884940336,5.781102751001413,1.0,0.016695352884940336,1.0,0.016695352884940336,2260589.4147109566,2260589.4147109566,90423576.58843826,0.09252106745464407
3104,11640.0,5.66954,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-7.94605394611736e-05,-0.00665492564712598,4.8121472660467044e-20,-4.8121472660467044e-20,5.833825254561987,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3105,11643.75,5.66934,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0002794605394607075,0.010040427237814356,4.740503726910841e-20,0.016695352884940336,5.81808719379768,1.0,0.016695352884940336,1.0,0.016695352884940336,2263504.4233246674,2263504.4233246674,90540176.93298669,0.09264037249377453
3106,11647.5,5.66951,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00010946053946092604,-0.00665492564712598,4.669926821112683e-20,-4.669926821112683e-20,5.831464545447375,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3107,11651.25,5.6695,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.00011946053946054747,0.010040427237814356,4.6004006685507105e-20,0.016695352884940336,5.830677642409171,1.0,0.016695352884940336,1.0,0.016695352884940336,2266421.3101655776,2266421.3101655776,90656852.4066231,0.09275975440470856
3108,11655.0,5.66997,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.000350539460539423,0.010040427237814356,4.531909625547214e-20,0.016695352884940336,5.867662085205438,1.0,0.016695352884940336,1.0,0.016695352884940336,2267880.4579212326,2267880.4579212326,90715218.31684929,0.0928194741871019
3109,11658.75,5.67025,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.000630539460539481,0.010040427237814356,4.4644382813286026e-20,0.016695352884940336,5.889695370275547,1.0,0.016695352884940336,1.0,0.016695352884940336,2269340.075233687,2269340.075233687,90773603.00934748,0.09287921318744614
3110,11662.5,5.66964,0.0,0.0500835,0.0,0.0,0.0500835,0.0,inf,inf,50091.17674883914,0.050091176748839145,2.0539460539481524e-05,0.04343625110171316,4.397971454557781e-20,0.050091176748839145,5.8416942849442535,1.0,0.050091176748839145,1.0,0.050091176748839145,6813096.618268787,6813096.618268787,272523864.73075145,0.2788454054025783
3111,11666.25,5.66948,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-0.0001394605394606785,0.026737486066932267,4.3324941899183155e-20,0.03339241171405825,5.829103836332706,1.0,0.03339241171405825,1.0,0.03339241171405825,4544753.618430224,4544753.618430224,181790144.73720896,0.1860070003686559
3112,11670.0,5.66981,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,0.00019053946053926296,0.026737486066932267,4.2679917547494295e-20,0.03339241171405825,5.855071636593948,1.0,0.03339241171405825,1.0,0.03339241171405825,4547675.819684708,4547675.819684708,181907032.7873883,0.18612659978711849
3113,11673.75,5.66952,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-9.946053946041644e-05,0.026737486066932267,4.204449635731087e-20,0.03339241171405825,5.832251448485636,1.0,0.03339241171405825,1.0,0.03339241171405825,4550598.96010077,4550598.96010077,182023958.4040308,0.18624623764344653
3114,11677.5,5.67023,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,0.0006105394605393499,0.026737486066932267,4.141853535618439e-20,0.03339241171405825,5.888121564199082,1.0,0.03339241171405825,1.0,0.03339241171405825,4553523.039678412,4553523.039678412,182140921.58713645,0.18636591393764004
3115,11681.25,5.66984,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,0.0002205394605390154,0.026737486066932267,4.080189370024881e-20,0.03339241171405825,5.85743234570856,1.0,0.03339241171405825,1.0,0.03339241171405825,4556448.058417633,4556448.058417633,182257922.33670533,0.18648562866969912
3116,11685.0,5.66871,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0009094605394608379,-0.00665492564712598,4.0194432642530066e-20,-4.0194432642530066e-20,5.768512302389922,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3117,11688.75,5.66897,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.000649460539460911,0.010040427237814356,3.959601550172743e-20,0.016695352884940336,5.788971781383566,1.0,0.016695352884940336,1.0,0.016695352884940336,2281033.917778122,2281033.917778122,91241356.71112487,0.09335781703643212
3118,11692.5,5.66928,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00033946053946110055,-0.00665492564712598,3.900650763145962e-20,-3.900650763145962e-20,5.813365775568343,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3119,11696.25,5.67108,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0014605394605391453,-0.00665492564712598,3.84257763899691e-20,-3.84257763899691e-20,5.955008322447668,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3120,11700.0,5.67038,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0007605394605390003,-0.00665492564712598,3.785369111027601e-20,-3.785369111027601e-20,5.899925109772369,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3121,11703.75,5.66952,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-9.946053946041644e-05,0.026737486066932267,3.729012307077919e-20,0.03339241171405825,5.832251448485636,1.0,0.03339241171405825,1.0,0.03339241171405825,4574017.893246132,4574017.893246132,182960715.72984526,0.18720472425722856
3122,11707.5,5.66945,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00016946053946043094,-0.00665492564712598,3.673494546629218e-20,-3.673494546629218e-20,5.826743127218094,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3123,11711.25,5.66928,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00033946053946110055,-0.00665492564712598,3.6188033379511805e-20,-3.6188033379511805e-20,5.813365775568343,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3124,11715.0,5.66991,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0002905394605390299,-0.00665492564712598,3.564926375291123e-20,-3.564926375291123e-20,5.862940666976101,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3125,11718.75,5.66975,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,0.0001305394605388699,0.026737486066932267,3.5118515361051516e-20,0.03339241171405825,5.8503502183646106,1.0,0.03339241171405825,1.0,0.03339241171405825,4585749.89969672,4585749.89969672,183429995.9878688,0.18768489007289127
3126,11722.5,5.66898,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0006394605394604014,0.010040427237814356,3.459566878330539e-20,0.016695352884940336,5.789758684421827,1.0,0.016695352884940336,1.0,0.016695352884940336,2294225.411735802,2294225.411735802,91769016.46943207,0.09389771653978447
3127,11726.25,5.67026,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,0.0006405394605391024,0.026737486066932267,3.408060637698708e-20,0.03339241171405825,5.890482273313751,1.0,0.03339241171405825,1.0,0.03339241171405825,4591621.53789149,4591621.53789149,183664861.5156596,0.18792520360791554
3128,11730.0,5.67036,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0007405394605388693,0.010040427237814356,3.357321225088223e-20,0.016695352884940336,5.898351303695904,1.0,0.016695352884940336,1.0,0.016695352884940336,2297162.019962307,2297162.019962307,91886480.79849228,0.09401790560465591
3129,11733.75,5.66976,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0001405394605393795,0.010040427237814356,3.307337223917188e-20,0.016695352884940336,5.851137121402871,1.0,0.016695352884940336,1.0,0.016695352884940336,2298631.0284107598,2298631.0284107598,91945241.13643038,0.09407802896401796
3130,11737.5,5.66914,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.00047946053946112954,0.010040427237814356,3.258097387574468e-20,0.016695352884940336,5.80234913303326,1.0,0.016695352884940336,1.0,0.016695352884940336,2300100.506416012,2300100.506416012,92004020.25664048,0.0941381715413309
3131,11741.25,5.66979,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00017053946053913194,-0.00665492564712598,3.209590636889154e-20,-3.209590636889154e-20,5.853497830517483,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3132,11745.0,5.67007,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0004505394605391899,0.010040427237814356,3.161806057637724e-20,0.016695352884940336,5.875531115587592,1.0,0.016695352884940336,1.0,0.016695352884940336,2303040.871096917,2303040.871096917,92121634.84387667,0.09425851434980947
3133,11748.75,5.66983,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,0.00021053946053939399,0.026737486066932267,3.1147328980882097e-20,0.03339241171405825,5.856645442670356,1.0,0.03339241171405825,1.0,0.03339241171405825,4609258.992353709,4609258.992353709,184370359.69414836,0.18864706672176004
3134,11752.5,5.66946,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00015946053946080951,-0.00665492564712598,3.068360566581143e-20,-3.068360566581143e-20,5.827530030256298,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3135,11756.25,5.66976,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0001405394605393795,-0.00665492564712598,3.0226786291463e-20,-3.0226786291463e-20,5.851137121402871,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3136,11760.0,5.67044,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0008205394605393934,-0.00665492564712598,2.9776768071550366e-20,-2.9776768071550366e-20,5.904646528001706,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3137,11763.75,5.67001,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.000390539460539685,-0.00665492564712598,2.9333449750075513e-20,-2.9333449750075513e-20,5.870809697358311,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3138,11767.5,5.6699,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,0.0002805394605394085,0.026737486066932267,2.8896731578545847e-20,0.03339241171405825,5.862153763937897,1.0,0.03339241171405825,1.0,0.03339241171405825,4623982.698015661,4623982.698015661,184959307.92062643,0.18924967635793138
3139,11771.25,5.66983,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00021053946053939399,-0.00665492564712598,2.8466515293530354e-20,-2.8466515293530354e-20,5.856645442670356,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3140,11775.0,5.6689,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0007194605394609255,0.010040427237814356,2.8042704094549917e-20,0.016695352884940336,5.7834634601160815,1.0,0.016695352884940336,1.0,0.016695352884940336,2314821.112092531,2314821.112092531,92592844.48370123,0.09474065430175936
3141,11778.75,5.66933,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0002894605394603289,-0.00665492564712598,2.76252026222968e-20,-2.76252026222968e-20,5.817300290759476,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3142,11782.5,5.66938,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-0.00023946053946044543,0.026737486066932267,2.7213916937178396e-20,0.03339241171405825,5.821234805950553,1.0,0.03339241171405825,1.0,0.03339241171405825,4635778.567453652,4635778.567453652,185431142.69814605,0.18973245594844718
3143,11786.25,5.66928,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-0.00033946053946110055,0.026737486066932267,2.6808754498180432e-20,0.03339241171405825,5.813365775568343,1.0,0.03339241171405825,1.0,0.03339241171405825,4638729.882717098,4638729.882717098,185549195.3086839,0.18985324694073985
3144,11790.0,5.66865,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0009694605394603428,-0.00665492564712598,2.640962414204503e-20,-2.640962414204503e-20,5.763790884160642,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3145,11793.75,5.66933,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0002894605394603289,-0.00665492564712598,2.6016436062757834e-20,-2.6016436062757834e-20,5.817300290759476,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3146,11797.5,5.66963,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,1.0539460538971923e-05,0.026737486066932267,2.562910179134242e-20,0.03339241171405825,5.840907381905993,1.0,0.03339241171405825,1.0,0.03339241171405825,4647589.463476914,4647589.463476914,185903578.53907654,0.19021585054481077
3147,11801.25,5.66956,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-5.946053946104257e-05,-0.00665492564712598,2.524753417595365e-20,-2.524753417595365e-20,5.835399060638451,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3148,11805.0,5.669,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.0006194605394611585,0.010040427237814356,2.4871647362268296e-20,0.016695352884940336,5.791332490498235,1.0,0.016695352884940336,1.0,0.016695352884940336,2326631.4047233374,2326631.4047233374,93065256.18893349,0.09522402420256625
3149,11808.75,5.67034,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0007205394605396265,0.010040427237814356,2.4501356774167505e-20,0.016695352884940336,5.896777497619553,1.0,0.016695352884940336,1.0,0.016695352884940336,2328109.8043077877,2328109.8043077877,93124392.1723115,0.09528453192094612
3150,11812.5,5.67077,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0011505394605393349,0.010040427237814356,2.4136579094706774e-20,0.016695352884940336,5.930614328262891,1.0,0.016695352884940336,1.0,0.016695352884940336,2329588.673449038,2329588.673449038,93183546.93796152,0.09534505885727688
3151,11816.25,5.67017,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0005505394605389569,0.010040427237814356,2.377723224736931e-20,0.016695352884940336,5.883400145969745,1.0,0.016695352884940336,1.0,0.016695352884940336,2331068.012147088,2331068.012147088,93242720.48588352,0.09540560501155854
3152,11820.0,5.66896,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0006594605394605324,-0.00665492564712598,2.3423235377598458e-20,-2.3423235377598458e-20,5.788184878345419,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3153,11823.75,5.67029,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0006705394605388548,0.010040427237814356,2.307450883460508e-20,0.016695352884940336,5.892842982428363,1.0,0.016695352884940336,1.0,0.016695352884940336,2334028.0982135884,2334028.0982135884,93361123.92854352,0.09552675497397452
3154,11827.5,5.66931,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0003094605394604599,-0.00665492564712598,2.2730974153445802e-20,-2.2730974153445802e-20,5.815726484683012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3155,11831.25,5.66883,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-0.00078946053946094,0.026737486066932267,2.2392554037368066e-20,0.03339241171405825,5.77795513884854,1.0,0.03339241171405825,1.0,0.03339241171405825,4674218.920481653,4674218.920481653,186968756.8192661,0.1913057370017599
3156,11835.0,5.66946,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,-0.00015946053946080951,0.010040427237814356,2.2059172340418035e-20,0.016695352884940336,5.827530030256298,1.0,0.016695352884940336,1.0,0.016695352884940336,2338471.748989337,2338471.748989337,93538869.95957348,0.09570862405223016
3157,11838.75,5.67014,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0005205394605392044,-0.00665492564712598,2.1730754050307583e-20,-2.1730754050307583e-20,5.881039436855133,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3158,11842.5,5.66982,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00020053946053888438,-0.00665492564712598,2.14072252715356e-20,-2.14072252715356e-20,5.855858539632095,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3159,11846.25,5.66968,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,6.0539460538855394e-05,-0.00665492564712598,2.1088513208762125e-20,-2.1088513208762125e-20,5.844841897097069,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3160,11850.0,5.66987,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00025053946053965603,-0.00665492564712598,2.0774546150428453e-20,-2.0774546150428453e-20,5.859793054823285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3161,11853.75,5.66981,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.00019053946053926296,0.010040427237814356,2.04652534526219e-20,0.016695352884940336,5.855071636593948,1.0,0.016695352884940336,1.0,0.016695352884940336,2345887.2247515833,2345887.2247515833,93835488.99006332,0.09601212354167406
3162,11857.5,5.6696,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-1.9460539460780524e-05,-0.00665492564712598,2.0160565523180622e-20,-2.0160565523180622e-20,5.838546672791324,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3163,11861.25,5.66983,0.0,0.0500835,0.0,0.0,0.0500835,0.0,inf,inf,50091.17674883914,0.050091176748839145,0.00021053946053939399,0.04343625110171316,1.9860413806035084e-20,0.050091176748839145,5.856645442670356,1.0,0.050091176748839145,1.0,0.050091176748839145,7047290.1666790815,7047290.1666790815,281891606.66716325,0.28843044413137453
3164,11865.0,5.66975,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0001305394605388699,0.010040427237814356,1.9564730765782654e-20,0.016695352884940336,5.8503502183646106,1.0,0.016695352884940336,1.0,0.016695352884940336,2350342.1448905296,2350342.1448905296,94013685.79562117,0.09619445385075108
3165,11868.75,5.67034,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0007205394605396265,-0.00665492564712598,1.9273449872491856e-20,-1.9273449872491856e-20,5.896777497619553,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3166,11872.5,5.66998,0.0,0.0166945,0.0,0.0,0.0166945,0.0,inf,inf,16695.352884940337,0.016695352884940336,0.0003605394605390444,0.010040427237814356,1.8986505586732842e-20,0.016695352884940336,5.868448988243642,1.0,0.016695352884940336,1.0,0.016695352884940336,2353314.4394338266,2353314.4394338266,94132577.57735306,0.09631610347989022
3167,11876.25,5.66907,0.0,0.033389,0.0,0.0,0.033389,0.0,inf,inf,33392.411714058246,0.03339241171405825,-0.000549460539461144,0.026737486066932267,1.8703833344830764e-20,0.03339241171405825,5.796840811765776,1.0,0.03339241171405825,1.0,0.03339241171405825,4709843.197513649,4709843.197513649,188393727.90054595,0.19276376211541005
3168,11880.0,5.66861,0.0,0.0500835,0.0,0.0,0.0500835,0.0,inf,inf,50091.17674883914,0.050091176748839145,-0.0010094605394606049,0.04343625110171316,1.8425369544338662e-20,0.050091176748839145,5.760643272007769,1.0,0.050091176748839145,1.0,0.050091176748839145,7069588.175741363,7069588.175741363,282783527.0296545,0.2893430537309463
3169,11883.75,5.66852,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0010994605394607504,-0.00665492564712598,1.8151051529726778e-20,-1.8151051529726778e-20,5.753561144663763,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3170,11887.5,5.66929,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00032946053946059095,-0.00665492564712598,1.7880817578284272e-20,-1.7880817578284272e-20,5.814152678606604,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
