range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
123.75,200.317,201.017,202.195,202.659,201.789,202.26,201.368,202.129,202.132,203.798,202.838,202.857,202.318,203.008,202.209,201.287,198.152,195.661,195.557,192.143,181.41,178.46,182.228,186.427,189.366,189.879,188.092,188.805,185.294,180.202,182.607,191.312,193.669,198.998,199.95,199.9,201.622,203.389,203.799,202.201,,201.591,202.1,201.537,202.571,200.151,,200.816
127.5,202.466,200.717,201.475,198.545,202.14,202.21,201.402,199.614,200.1,201.583,202.454,202.105,202.822,201.938,202.527,201.822,197.194,196.112,193.353,190.792,181.343,179.297,180.905,183.649,185.593,188.295,185.203,188.705,185.16,178.791,182.022,189.791,194.492,197.312,198.008,199.517,202.308,202.651,203.046,202.418,,200.251,202.367,202.038,200.935,200.05,,202.132
131.25,200.283,199.35,200.587,201.371,202.057,201.172,201.135,201.039,200.333,202.582,199.449,202.707,201.949,202.222,200.854,200.468,197.346,194.31,192.852,191.41,181.26,177.071,178.526,182.527,185.543,185.377,183.148,182.674,182.359,177.229,182.857,190.71,194.794,196.711,201.055,202.366,202.258,201.225,203.615,203.135,,200.385,201.15,203.642,201.853,199.748,,200.933
135.0,201.166,199.767,200.519,197.441,201.856,201.959,201.168,200.721,199.867,202.599,201.252,201.487,201.932,201.153,201.155,200.986,197.194,194.693,193.787,190.442,179.641,177.439,179.782,180.351,183.756,183.593,184.033,181.674,179.642,173.736,181.086,190.309,193.837,197.429,201.741,202.166,202.241,203.02,204.151,202.334,,201.055,203.1,202.105,202.22,201.208,,202.782
138.75,202.632,198.117,202.028,197.14,203.328,202.059,201.719,202.464,199.5,201.116,200.551,201.938,202.57,202.573,198.879,199.131,199.446,193.809,195.39,189.858,179.925,175.314,176.65,177.305,181.97,183.526,179.975,180.891,179.108,173.988,180.702,189.39,194.576,198.915,201.892,201.1,202.224,202.617,203.364,202.868,,201.725,201.8,201.253,202.17,199.899,,204.165
142.5,200.5,201.2,201.977,201.622,201.656,201.775,202.703,201.928,201.666,202.349,202.538,202.957,201.882,200.869,200.335,200.134,197.178,196.779,193.269,189.008,179.474,174.46,175.595,178.025,179.816,180.525,178.505,178.825,176.524,173.031,177.928,191.195,194.408,197.446,199.983,201.649,203.997,202.869,203.381,204.368,,201.088,200.817,202.306,201.469,201.61,,203.015
146.25,201.949,201.267,201.944,202.074,201.99,203.298,201.118,200.771,202.082,200.7,200.968,202.089,201.714,203.86,201.054,200.318,197.06,197.113,194.522,189.708,179.074,171.933,174.188,174.192,178.681,178.674,177.887,179.742,174.156,173.367,178.897,189.206,194.391,198.331,200.787,201.133,201.672,202.248,201.305,201.567,,201.373,202.6,203.409,201.653,200.553,,203.748
150.0,203.665,201.0,200.302,202.96,201.973,202.059,200.467,202.582,200.117,200.45,202.554,200.485,202.352,203.642,199.816,200.217,198.169,194.326,194.372,189.625,178.123,170.929,171.792,173.272,176.711,178.324,175.716,176.843,174.289,171.956,177.678,189.256,193.955,198.03,200.151,200.4,202.709,202.282,203.715,203.251,,200.653,199.5,201.805,202.104,203.388,,202.132
153.75,202.832,202.283,201.324,202.258,201.204,204.872,200.25,201.157,199.867,202.965,202.621,203.659,203.394,203.292,200.067,202.273,198.538,196.362,194.539,187.673,178.139,171.9,171.441,173.222,173.773,175.556,175.232,174.494,170.971,169.673,177.393,190.159,195.264,197.746,199.715,201.216,202.709,200.956,201.724,203.235,,202.126,202.0,203.943,201.302,200.956,,203.415
157.5,203.748,201.633,202.832,202.559,203.896,201.842,202.403,201.878,202.132,202.832,201.536,202.857,202.402,202.022,200.72,202.624,198.354,194.627,193.987,187.957,176.587,169.925,169.414,170.862,171.786,175.823,172.576,173.844,170.855,168.95,176.324,187.686,193.602,197.129,201.222,202.416,201.355,202.668,202.092,203.201,,202.88,202.267,203.475,203.74,201.845,,201.366
161.25,201.333,202.517,203.972,202.375,202.107,202.846,202.286,201.308,201.749,202.915,202.003,202.289,202.033,202.657,202.778,199.967,197.917,195.711,194.505,188.924,175.937,168.134,168.76,171.13,171.703,174.073,173.211,170.146,168.854,167.909,174.269,187.185,195.449,197.813,200.033,200.466,201.722,203.272,202.745,202.418,,201.825,203.083,202.022,203.189,202.868,,201.683
