day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,04.35,1963,939,3521.25,3.63645,0.000751695,0.184641,0.055716,0.0,25.920078711288713,37.04061216583417,4837.666872867319,3.3139672625457677,0.004616024999999999,0.9260153041458542,-22.283628711288713,-0.9213992791458542,0.0,0.0,-0.9213992791458542,-0.8280162135680105,-0.7518198816420816,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8698938525183202,1.0,-0.9213992791458542,-11424615.381671648,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1964,940,3525.0,3.63641,0.000727358,0.0839278,0.0374879,0.0,25.920078711288713,37.04061216583417,4999.477561255943,2.23879705184873,0.002098195,0.9260153041458542,-22.283668711288712,-0.9239171091458542,0.0,0.0,-0.9239171091458542,-0.8300489828479378,-0.7534953642238131,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8699202566076742,1.0,-0.9239171091458542,-11480247.529330455,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1965,941,3528.75,3.63726,0.000723226,0.117499,0.0443665,0.0,25.920078711288713,37.04061216583417,5029.216316891262,2.648372082539754,0.002937475,0.9260153041458542,-22.282818711288712,-0.9230778291458542,0.0,0.0,-0.9230778291458542,-0.8293715154788649,-0.7529370550033793,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8693591697088774,1.0,-0.9230778291458542,-11494235.801670471,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1966,942,3532.5,3.63689,0.000727686,0.134285,0.0474618,0.0,25.920078711288713,37.04061216583417,4997.883702586006,2.829328006944532,0.003357125,0.9260153041458542,-22.283188711288712,-0.9226581791458542,0.0,0.0,-0.9226581791458542,-0.8290327268212709,-0.752657823559059,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8696034075354131,1.0,-0.9226581791458542,-11513441.98799412,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1967,943,3536.25,3.63715,0.000720339,0.184641,0.055716,0.0,25.920078711288713,37.04061216583417,5049.2198811948265,3.3139672625457677,0.004616024999999999,0.9260153041458542,-22.28292871128871,-0.9213992791458542,0.0,0.0,-0.9213992791458542,-0.8280162135680105,-0.7518198816420816,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8694317809546046,1.0,-0.9213992791458542,-11522157.012860227,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1968,944,3540.0,3.63821,0.000705186,0.100713,0.0409272,0.0,25.920078711288713,37.04061216583417,5159.220404262138,2.4607840262710376,0.002517825,0.9260153041458542,-22.281868711288713,-0.9234974791458542,0.0665557,0.0016638924999999999,-0.9251613716458542,-0.8310531222727349,-0.7543227333154287,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8687320725866918,1.0,-0.9251613716458542,-11593752.244917186,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1969,945,3543.75,3.63771,0.000710434,0.167856,0.0529646,0.0,25.920078711288713,37.04061216583417,5120.405273396263,3.1692111334740565,0.0041964,0.9260153041458542,-22.28236871128871,-0.9218189041458542,0.0,0.0,-0.9218189041458542,-0.8283550758683109,-0.7520992368873909,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8690621237036318,1.0,-0.9218189041458542,-11576353.0341776,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1970,946,3547.5,3.63743,0.000723357,0.0839278,0.0374879,0.0,25.920078711288713,37.04061216583417,5028.540540839447,2.23879705184873,0.002098195,0.9260153041458542,-22.282648711288715,-0.9239171091458542,0.0,0.0,-0.9239171091458542,-0.8300489828479378,-0.7534953642238131,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8692469523291191,1.0,-0.9239171091458542,-11627271.613805221,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1971,947,3551.25,3.63753,0.000704924,0.117499,0.0443665,0.0,25.920078711288713,37.04061216583417,5160.173295277221,2.648372082539754,0.002937475,0.9260153041458542,-22.28254871128871,-0.9230778291458542,0.0,0.0,-0.9230778291458542,-0.8293715154788649,-0.7529370550033793,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8691809421057304,1.0,-0.9230778291458542,-11641282.099853406,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1972,948,3555.0,3.63881,0.000700397,0.15107,0.0502132,0.0,25.920078711288713,37.04061216583417,5195.353492376466,3.0085714513315227,0.00377675,0.9260153041458542,-22.281268711288714,-0.9222385541458542,0.0,0.0,-0.9222385541458542,-0.8286939270756454,-0.7523785619493655,0.660102233879629,13.839579238747596,0.17584995343664733,-0.868336011246365,1.0,-0.9222385541458542,-11655273.90325916,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1973,949,3558.75,3.6393,0.000732213,0.134285,0.0474618,0.0,25.920078711288713,37.04061216583417,4970.2750429178395,2.829328006944532,0.003357125,0.9260153041458542,-22.280778711288715,-0.9226581791458542,0.0,0.0,-0.9226581791458542,-0.8290327268212709,-0.752657823559059,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8680125611517653,1.0,-0.9226581791458542,-11685190.483081905,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1974,950,3562.5,3.63883,0.000715944,0.15107,0.0502132,0.0,25.920078711288713,37.04061216583417,5082.562323310202,3.0085714513315227,0.00377675,0.9260153041458542,-22.281248711288715,-0.9222385541458542,0.0,0.0,-0.9222385541458542,-0.8286939270756454,-0.7523785619493655,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8683228092016879,1.0,-0.9222385541458542,-11704504.150077658,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1975,951,3566.25,3.63974,0.000735689,0.167856,0.0529646,0.0,25.920078711288713,37.04061216583417,4947.389453967641,3.1692111334740565,0.0041964,0.9260153041458542,-22.280338711288714,-0.9218189041458542,0.0,0.0,-0.9218189041458542,-0.8283550758683109,-0.7520992368873909,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8677221161688564,1.0,-0.9218189041458542,-11723821.01336833,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1976,952,3570.0,3.63925,0.000727227,0.100713,0.0409272,0.0,25.920078711288713,37.04061216583417,5004.283394318418,2.4607840262710376,0.002517825,0.9260153041458542,-22.280828711288713,-0.9234974791458542,0.0,0.0,-0.9234974791458542,-0.8297102728671519,-0.7532162396551275,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8680455662634579,1.0,-0.9234974791458542,-11769883.021965997,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1977,953,3573.75,3.63881,0.000733853,0.251783,0.0646581,0.0,25.920078711288713,37.04061216583417,4958.499863051592,3.89406740996101,0.006294574999999999,0.9260153041458542,-22.281268711288714,-0.9197207291458542,0.0,0.0,-0.9197207291458542,-0.8266604111008797,-0.7507019588908808,0.660102233879629,13.839579238747596,0.17584995343664733,-0.868336011246365,1.0,-0.9197207291458542,-11746387.176986631,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1978,954,3577.5,3.63907,0.000737198,0.184641,0.060531,0.0,25.920078711288713,37.04061216583417,4936.353598354852,3.050354363879665,0.004616024999999999,0.9260153041458542,-22.281008711288713,-0.9213992791458542,0.0,0.0,-0.9213992791458542,-0.8280162135680105,-0.7518198816420816,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8681643846655565,1.0,-0.9213992791458542,-11792534.43289371,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1979,955,3581.25,3.63907,0.000723882,0.184641,0.055716,0.0,25.920078711288713,37.04061216583417,5027.159122619432,3.3139672625457677,0.004616024999999999,0.9260153041458542,-22.281008711288713,-0.9213992791458542,0.0,0.0,-0.9213992791458542,-0.8280162135680105,-0.7518198816420816,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8681643846655565,1.0,-0.9213992791458542,-11817269.684479654,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1980,956,3585.0,3.63957,0.00073956,0.117499,0.0443665,0.0,25.920078711288713,37.04061216583417,4921.263994807723,2.648372082539754,0.002937475,0.9260153041458542,-22.280508711288714,-0.9230778291458542,0.0,0.0,-0.9230778291458542,-0.8293715154788649,-0.7529370550033793,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8678343335486165,1.0,-0.9230778291458542,-11863603.952694077,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1981,957,3588.75,3.63997,0.000726571,0.0671423,0.0337048,0.0,25.920078711288713,37.04061216583417,5009.792573609461,1.9920693788421828,0.0016785575000000002,0.9260153041458542,-22.28010871128871,-0.9243367466458542,0.0,0.0,-0.9243367466458542,-0.8303876676239407,-0.7537744470154105,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8675702926550635,1.0,-0.9243367466458542,-11904649.946421454,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1982,958,3592.5,3.63949,0.000751827,0.167856,0.0529646,0.0,25.920078711288713,37.04061216583417,4840.860995947205,3.1692111334740565,0.0041964,0.9260153041458542,-22.280588711288715,-0.9218189041458542,0.0,0.0,-0.9218189041458542,-0.8283550758683109,-0.7520992368873909,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8678871417273282,1.0,-0.9218189041458542,-11897046.629219752,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1983,959,3596.25,3.63818,0.000710368,0.134285,0.0474618,0.0,25.920078711288713,37.04061216583417,5121.542637055723,2.829328006944532,0.003357125,0.9260153041458542,-22.28189871128871,-0.9226581791458542,0.0,0.0,-0.9226581791458542,-0.8290327268212709,-0.752657823559059,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8687518756537074,1.0,-0.9226581791458542,-11932751.205773978,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1984,960,3600.0,3.63829,0.000730573,0.0839278,0.0374879,0.0,25.920078711288713,37.04061216583417,4980.049906032662,2.23879705184873,0.002098195,0.9260153041458542,-22.281788711288712,-0.9239171091458542,0.0,0.0,-0.9239171091458542,-0.8300489828479378,-0.7534953642238131,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8686792644079819,1.0,-0.9239171091458542,-11973965.73453027,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1985,961,3603.75,3.63957,0.00073136,0.201427,0.0581235,0.0,25.920078711288713,37.04061216583417,4976.441150732881,3.465500184951009,0.005035675,0.9260153041458542,-22.280508711288714,-0.9209796291458542,0.0,0.0,-0.9209796291458542,-0.8276772997936115,-0.7515404629153645,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8678343335486165,1.0,-0.9209796291458542,-11960775.394993244,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1986,962,3607.5,3.63944,0.00071824,0.15107,0.0502132,0.0,25.920078711288713,37.04061216583417,5067.164179104478,3.0085714513315227,0.00377675,0.9260153041458542,-22.280638711288713,-0.9222385541458542,0.0,0.0,-0.9222385541458542,-0.8286939270756454,-0.7523785619493655,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8679201468390207,1.0,-0.9222385541458542,-12002064.419572817,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1987,963,3611.25,3.63832,0.000732606,0.117499,0.0443665,0.0,25.920078711288713,37.04061216583417,4966.271092510845,2.648372082539754,0.002937475,0.9260153041458542,-22.281758711288713,-0.9230778291458542,0.0,0.0,-0.9230778291458542,-0.8293715154788649,-0.7529370550033793,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8686594613409664,1.0,-0.9230778291458542,-12037974.796928836,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1988,964,3615.0,3.63954,0.0007391,0.15107,0.0502132,0.0,25.920078711288713,37.04061216583417,4924.286294141523,3.0085714513315227,0.00377675,0.9260153041458542,-22.280538711288713,-0.9222385541458542,0.0,0.0,-0.9222385541458542,-0.8286939270756454,-0.7523785619493655,0.660102233879629,13.839579238747596,0.17584995343664733,-0.867854136615632,1.0,-0.9222385541458542,-12052020.929252706,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1989,965,3618.75,3.63888,0.000712008,0.0503567,0.0288898,0.0,25.920078711288713,37.04061216583417,5110.72909293154,1.743061564981412,0.0012589175,0.9260153041458542,-22.281198711288713,-0.9247563866458542,0.0,0.0,-0.9247563866458542,-0.8307263231629256,-0.7540534847147153,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8682898040899936,1.0,-0.9247563866458542,-12110009.992794642,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1990,966,3622.5,3.63872,0.000707547,0.0671423,0.0337048,0.0,25.920078711288713,37.04061216583417,5142.725500920787,1.9920693788421828,0.0016785575000000002,0.9260153041458542,-22.281358711288714,-0.9243367466458542,0.0,0.0,-0.9243367466458542,-0.8303876676239407,-0.7537744470154105,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8683954204474151,1.0,-0.9243367466458542,-12129614.734964889,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1991,967,3626.25,3.63942,0.000713583,0.15107,0.0502132,0.0,25.920078711288713,37.04061216583417,5100.20558225182,3.0085714513315227,0.00377675,0.9260153041458542,-22.280658711288712,-0.9222385541458542,0.0,0.0,-0.9222385541458542,-0.8286939270756454,-0.7523785619493655,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8679333488836978,1.0,-0.9222385541458542,-12127150.228467554,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1992,968,3630.0,3.64039,0.000722176,0.201427,0.0581235,0.0,25.920078711288713,37.04061216583417,5040.862615207373,3.465500184951009,0.005035675,0.9260153041458542,-22.279688711288713,-0.9209796291458542,0.0,0.0,-0.9209796291458542,-0.8276772997936115,-0.7515404629153645,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8672930497168352,1.0,-0.9209796291458542,-12135656.475292007,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1993,969,3633.75,3.64101,0.000722176,0.167856,0.0529646,0.0,25.920078711288713,37.04061216583417,5041.72113169089,3.1692111334740565,0.0041964,0.9260153041458542,-22.279068711288712,-0.9218189041458542,0.0,0.0,-0.9218189041458542,-0.8283550758683109,-0.7520992368873909,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8668837863318295,1.0,-0.9218189041458542,-12171825.000783216,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1994,970,3637.5,3.6401,0.000732934,0.15107,0.0502132,0.0,25.920078711288713,37.04061216583417,4966.477199857013,3.0085714513315227,0.00377675,0.9260153041458542,-22.279978711288713,-0.9222385541458542,0.0,0.0,-0.9222385541458542,-0.8286939270756454,-0.7523785619493655,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8674844793646592,1.0,-0.9222385541458542,-12202512.96931642,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1995,971,3641.25,3.64061,0.00071332,0.117499,0.0443665,0.0,25.920078711288713,37.04061216583417,5103.754275780856,2.648372082539754,0.002937475,0.9260153041458542,-22.279468711288715,-0.9230778291458542,0.0,0.0,-0.9230778291458542,-0.8293715154788649,-0.7529370550033793,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8671478272253825,1.0,-0.9230778291458542,-12238813.455605246,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1996,972,3645.0,3.64031,0.000732869,0.184641,0.055716,0.0,25.920078711288713,37.04061216583417,4967.204234317456,3.3139672625457677,0.004616024999999999,0.9260153041458542,-22.279768711288714,-0.9213992791458542,0.0,0.0,-0.9213992791458542,-0.8280162135680105,-0.7518198816420816,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8673458578955451,1.0,-0.9213992791458542,-12241733.857713798,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1997,973,3648.75,3.63972,0.000707023,0.0839278,0.0374879,0.0,25.920078711288713,37.04061216583417,5147.951339631101,2.23879705184873,0.002098195,0.9260153041458542,-22.280358711288713,-0.9239171091458542,0.0,0.0,-0.9239171091458542,-0.8300489828479378,-0.7534953642238131,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8677353182135334,1.0,-0.9239171091458542,-12300456.386595171,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1998,974,3652.5,3.64045,0.000692525,0.117499,0.0443665,0.0,25.920078711288713,37.04061216583417,5256.777733655825,2.648372082539754,0.002937475,0.9260153041458542,-22.279628711288712,-0.9230778291458542,0.0,0.0,-0.9230778291458542,-0.8293715154788649,-0.7529370550033793,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8672534435828023,1.0,-0.9230778291458542,-12314556.318413988,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,1999,975,3656.25,3.64164,0.000707088,0.100713,0.0409272,0.0,25.920078711288713,37.04061216583417,5150.193469554002,2.4607840262710376,0.002517825,0.9260153041458542,-22.278438711288715,-0.9234974791458542,0.0,0.0,-0.9234974791458542,-0.8297102728671519,-0.7532162396551275,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8664679219244871,1.0,-0.9234974791458542,-12345465.812526952,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2000,976,3660.0,3.64185,0.00069797,0.100713,0.0409272,0.0,25.920078711288713,37.04061216583417,5217.774402911299,2.4607840262710376,0.002517825,0.9260153041458542,-22.278228711288712,-0.9234974791458542,0.0,0.0,-0.9234974791458542,-0.8297102728671519,-0.7532162396551275,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8663293004553694,1.0,-0.9234974791458542,-12370802.831646204,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2001,977,3663.75,3.64176,0.000722307,0.167856,0.0529646,0.0,25.920078711288713,37.04061216583417,5041.845088030435,3.1692111334740565,0.0041964,0.9260153041458542,-22.278318711288712,-0.9218189041458542,0.0665557,0.0016638924999999999,-0.9234827966458542,-0.8296984211243915,-0.7532064724748424,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8663887096564196,1.0,-0.9234827966458542,-12395968.739993962,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2002,978,3667.5,3.64212,0.000719552,0.100713,0.0409272,0.0,25.920078711288713,37.04061216583417,5061.649470781819,2.4607840262710376,0.002517825,0.9260153041458542,-22.277958711288715,-0.9234974791458542,0.0,0.0,-0.9234974791458542,-0.8297102728671519,-0.7532162396551275,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8661510728522241,1.0,-0.9234974791458542,-12421554.789984515,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2003,979,3671.25,3.641,0.000719683,0.100713,0.0409272,0.0,25.920078711288713,37.04061216583417,5059.1718853995435,2.4607840262710376,0.002517825,0.9260153041458542,-22.27907871128871,-0.9234974791458542,0.0,0.0,-0.9234974791458542,-0.8297102728671519,-0.7532162396551275,0.660102233879629,13.839579238747596,0.17584995343664733,-0.866890387354168,1.0,-0.9234974791458542,-12446969.72920357,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2004,980,3675.0,3.64041,0.000716994,0.117499,0.0443665,0.0,25.920078711288713,37.04061216583417,5077.322822785128,2.648372082539754,0.002937475,0.9260153041458542,-22.279668711288714,-0.9230778291458542,0.0,0.0,-0.9230778291458542,-0.8293715154788649,-0.7529370550033793,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8672798476721582,1.0,-0.9230778291458542,-12466743.006257977,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2005,981,3678.75,3.64129,0.000711746,0.0503567,0.0288898,0.0,25.920078711288713,37.04061216583417,5115.996436931153,1.743061564981412,0.0012589175,0.9260153041458542,-22.278788711288712,-0.9247563866458542,0.0,0.0,-0.9247563866458542,-0.8307263231629256,-0.7540534847147153,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8666989577063422,1.0,-0.9247563866458542,-12514914.57668753,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2006,982,3682.5,3.64145,0.000728473,0.15107,0.0502132,0.0,25.920078711288713,37.04061216583417,4998.74394795689,3.0085714513315227,0.00377675,0.9260153041458542,-22.278628711288714,-0.9222385541458542,0.0,0.0,-0.9222385541458542,-0.8286939270756454,-0.7523785619493655,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8665933413489242,1.0,-0.9222385541458542,-12506298.349052062,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2007,983,3686.25,3.64242,0.000735558,0.234998,0.0625945,0.0,25.920078711288713,37.04061216583417,4951.914057083194,3.754291511235013,0.00587495,0.9260153041458542,-22.277658711288712,-0.9201403541458542,0.0,0.0,-0.9201403541458542,-0.8269993985625154,-0.750981501548758,0.660102233879629,13.839579238747596,0.17584995343664733,-0.865953042182058,1.0,-0.9201403541458542,-12503271.131258108,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2008,984,3690.0,3.64214,0.00075386,0.285355,0.0691291,0.0,25.920078711288713,37.04061216583417,4831.321465524103,4.127856430938635,0.0071338750000000005,0.9260153041458542,-22.277938711288712,-0.9188814291458542,0.0,0.0,-0.9188814291458542,-0.8259823018715247,-0.7501426995970965,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8661378708075453,1.0,-0.9188814291458542,-12511581.427392866,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2009,985,3693.75,3.64195,0.000737592,0.201427,0.0581235,0.0,25.920078711288713,37.04061216583417,4937.621340795453,3.465500184951009,0.005035675,0.9260153041458542,-22.278128711288712,-0.9209796291458542,0.0,0.0,-0.9209796291458542,-0.8276772997936115,-0.7515404629153645,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8662632902319825,1.0,-0.9209796291458542,-12565651.790925512,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2010,986,3697.5,3.64143,0.000741396,0.0671423,0.0337048,0.0,25.920078711288713,37.04061216583417,4911.585711279802,1.9920693788421828,0.0016785575000000002,0.9260153041458542,-22.278648711288714,-0.9243367466458542,0.0,0.0,-0.9243367466458542,-0.8303876676239407,-0.7537744470154105,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8666065433936012,1.0,-0.9243367466458542,-12637075.608873462,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2011,987,3701.25,3.64102,0.000708859,0.100713,0.0409272,0.0,25.920078711288713,37.04061216583417,5136.451677978272,2.4607840262710376,0.002517825,0.9260153041458542,-22.279058711288712,-0.9234974791458542,0.0665557,0.0016638924999999999,-0.9251613716458542,-0.8310531222727349,-0.7543227333154287,0.660102233879629,13.839579238747596,0.17584995343664733,-0.866877185309491,1.0,-0.9251613716458542,-12674018.366084112,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2012,988,3705.0,3.64175,0.000713386,0.117499,0.0443665,0.0,25.920078711288713,37.04061216583417,5104.880106982756,2.648372082539754,0.002937475,0.9260153041458542,-22.278328711288715,-0.9230778291458542,0.0,0.0,-0.9230778291458542,-0.8293715154788649,-0.7529370550033793,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8663953106787599,1.0,-0.9230778291458542,-12671112.43763087,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2013,989,3708.75,3.64309,0.000713648,0.0671423,0.0337048,0.0,25.920078711288713,37.04061216583417,5104.883640113893,1.9920693788421828,0.0016785575000000002,0.9260153041458542,-22.276988711288713,-0.9243367466458542,0.0,0.0,-0.9243367466458542,-0.8303876676239407,-0.7537744470154105,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8655107736853598,1.0,-0.9243367466458542,-12714091.635459227,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2014,990,3712.5,3.6427,0.000720077,0.0839278,0.0374879,0.0,25.920078711288713,37.04061216583417,5058.7645487913105,2.23879705184873,0.002098195,0.9260153041458542,-22.277378711288712,-0.9239171091458542,0.0,0.0,-0.9239171091458542,-0.8300489828479378,-0.7534953642238131,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8657682135565725,1.0,-0.9239171091458542,-12734031.91885104,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2015,991,3716.25,3.64298,0.000746907,0.234998,0.0625945,0.0,25.920078711288713,37.04061216583417,4877.421151495434,3.754291511235013,0.00587495,0.9260153041458542,-22.277098711288712,-0.9201403541458542,0.0,0.0,-0.9201403541458542,-0.8269993985625154,-0.750981501548758,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8655833849310852,1.0,-0.9201403541458542,-12707611.30040505,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2016,992,3720.0,3.64365,0.000744742,0.15107,0.0502132,0.0,25.920078711288713,37.04061216583417,4892.499684454483,3.0085714513315227,0.00377675,0.9260153041458542,-22.276428711288712,-0.9222385541458542,0.0665557,0.0016638924999999999,-0.9239024466458542,-0.8300371483415107,-0.753485611982324,0.660102233879629,13.839579238747596,0.17584995343664733,-0.865141116434387,1.0,-0.9239024466458542,-12785331.617663989,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2017,993,3723.75,3.64366,0.000719224,0.0671423,0.0337048,0.0,25.920078711288713,37.04061216583417,5066.099017830328,1.9920693788421828,0.0016785575000000002,0.9260153041458542,-22.276418711288713,-0.9243367466458542,0.0,0.0,-0.9243367466458542,-0.8303876676239407,-0.7537744470154105,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8651345154120484,1.0,-0.9243367466458542,-12817143.628500907,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2018,994,3727.5,3.64348,0.000727883,0.167856,0.0529646,0.0,25.920078711288713,37.04061216583417,5005.584688748054,3.1692111334740565,0.0041964,0.9260153041458542,-22.276598711288713,-0.9218189041458542,0.0,0.0,-0.9218189041458542,-0.8283550758683109,-0.7520992368873909,0.660102233879629,13.839579238747596,0.17584995343664733,-0.865253333814147,1.0,-0.9218189041458542,-12807988.070296686,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2019,995,3731.25,3.64379,0.000748153,0.218212,0.060531,0.0,25.920078711288713,37.04061216583417,4870.38079109487,3.6049627463613683,0.0054553,0.9260153041458542,-22.276288711288714,-0.9205600041458541,0.0,0.0,-0.9205600041458541,-0.8273383749213098,-0.7512610139873379,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8650487021216442,1.0,-0.9205600041458541,-12816244.942094522,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2020,996,3735.0,3.64248,0.000711221,0.0839278,0.0374879,0.0,25.920078711288713,37.04061216583417,5121.4460765359845,2.23879705184873,0.002098195,0.9260153041458542,-22.277598711288714,-0.9239171091458542,0.0665557,0.0016638924999999999,-0.9255810016458542,-0.831391708337853,-0.7546016725249177,0.660102233879629,13.839579238747596,0.17584995343664733,-0.865913436048027,1.0,-0.9255810016458542,-12912063.228685036,,1.000002307803189,0.0015482498123499408
24-03-2026,04.35,2021,997,3738.75,3.64252,0.00069961,0.134285,0.0474618,0.0,25.920078711288713,37.04061216583417,5206.500764711768,2.829328006944532,0.003357125,0.9260153041458542,-22.277558711288712,-0.9226581791458542,0.0,0.0,-0.9226581791458542,-0.8290327268212709,-0.752657823559059,0.660102233879629,13.839579238747596,0.17584995343664733,-0.8658870319586711,1.0,-0.9226581791458542,-12897148.134298941,,1.000002307803189,0.0015482498123499408
