bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2122,7957.5,5.65703,0.000563415,0.0671987,0.0337472,0.0,0.0671987,0.0337472,10040.609497439718,1.991237791579746,67212.52077770115,0.06721252077770115,0.0002239660339657945,0.05252597779418922,1.2008717490612475e-13,0.06721252077758107,0.08458447665418589,1.0,0.06721252077770115,1.0,0.06721252077770115,4256018.218259691,4256018.218259691,170240728.73038763,0.03354747638481159
2123,7961.25,5.65668,0.000552643,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10235.68560535463,0.9956203773942728,16800.563667954128,0.016800563667954127,-0.00012603396603427797,0.0021140206844422003,1.182993097932247e-13,0.01680056366783583,0.05168104839106036,1.0,0.016800563667954127,1.0,0.016800563667954127,1064844.9523713153,1064844.9523713153,42593798.09485261,0.00839349341595859
2124,7965.0,5.6566,0.000568932,0.0335993,0.0237608,0.0,0.0335993,0.0237608,9942.488733275683,1.4140643412679708,33602.75482886338,0.03360275482886338,-0.00020603396603391388,0.01891621184535145,1.165380625241071e-13,0.03360275482874684,0.04416026478804724,1.0,0.03360275482886338,1.0,0.03360275482886338,2131799.929717758,2131799.929717758,85271997.18871032,0.016803618812654658
2125,7968.75,5.6561,0.000548111,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10319.260149860156,1.4140643412679708,33602.75482886338,0.03360275482886338,-0.0007060339660336368,0.01891621184535145,1.1480303681070608e-13,0.033602754828748575,-0.0028446327306710373,1.0,0.03360275482886338,1.0,0.03360275482886338,2133807.7468230873,2133807.7468230873,85352309.8729235,0.0168194451539605
2126,7972.5,5.65716,0.000547717,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10328.618611436199,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0003539660339662021,0.01891621184535145,1.1309384226491641e-13,0.03360275482875028,0.09680575000913905,1.0,0.03360275482886338,1.0,0.03360275482886338,2135816.509005896,2135816.509005896,85432660.36023583,0.016835278944709174
2127,7976.25,5.65638,0.000535829,0.0,0.0,0.0,0.0,0.0,10556.315540965496,,0.0,0.0,-0.0004260339660335788,-0.014686542983511927,1.1141009431075456e-13,-1.1141009431075456e-13,0.023478109879874864,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2128,7980.0,5.65628,0.000549096,0.050399,0.0289262,0.0,0.050399,0.0289262,10301.07667875927,1.7423304824000387,50406.773780034724,0.050406773780034726,-0.0005260339660342339,0.0357202307965228,1.097514140978275e-13,0.050406773779924974,0.014077130375994784,1.0,0.050406773780034726,1.0,0.050406773780034726,3209923.5170221236,3209923.5170221236,128396940.68088494,0.02530177923636426
2129,7983.75,5.65709,0.0005533,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10224.272546538949,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0002839660339661876,0.01891621184535145,1.0811742841609009e-13,0.033602754828755264,0.09022506435655941,1.0,0.03360275482886338,1.0,0.03360275482886338,2141848.4660191988,2141848.4660191988,85673938.64076795,0.016882825013612216
2130,7987.5,5.65773,0.000564203,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10027.826863735216,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0009239660339659395,0.01891621184535145,1.0650776961186973e-13,0.033602754828756874,0.15039133318055065,1.0,0.03360275482886338,1.0,0.03360275482886338,2143861.0085119256,2143861.0085119256,85754440.34047702,0.01689868860213224
2131,7991.25,5.65765,0.000552315,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10243.520454812924,0.9956203773942728,16800.563667954128,0.016800563667954127,0.0008439660339663035,0.0021140206844422003,1.0492207550514507e-13,0.016800563667849204,0.14287054957753753,1.0,0.016800563667954127,1.0,0.016800563667954127,1072885.2821287063,1072885.2821287063,42915411.28514825,0.008456870205913326
2132,7995.0,5.65684,0.000550673,0.050399,0.0289262,0.0,0.050399,0.0289262,10272.593717142478,1.7423304824000387,50406.773780034724,0.050406773780034726,3.396603396588205e-05,0.0357202307965228,1.0335998930805239e-13,0.050406773779931364,0.06672261559708659,1.0,0.050406773780034726,1.0,0.050406773780034726,3222002.2401891644,3222002.2401891644,128880089.60756657,0.025396988105176547
2133,7998.75,5.657,0.00055376,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10215.616873735913,0.9956203773942728,16800.563667954128,0.016800563667954127,0.00019396603396604206,0.0021140206844422003,1.0182115954460724e-13,0.016800563667852306,0.08176418280311282,1.0,0.016800563667954127,1.0,0.016800563667954127,1074900.089726586,1074900.089726586,42996003.589063436,0.008472751648812189
2134,8002.5,5.65691,0.000551855,0.050399,0.0289262,0.0,0.050399,0.0289262,10250.718032816592,1.7423304824000387,50406.773780034724,0.050406773780034726,0.00010396603396589654,0.0357202307965228,1.0030523997162124e-13,0.05040677377993442,0.07330330124966622,1.0,0.050406773780034726,1.0,0.050406773780034726,3228050.10791576,3228050.10791576,129122004.3166304,0.02544465958808185
2135,8006.25,5.65761,0.000566633,0.0671987,0.0337472,0.0,0.0671987,0.0337472,9984.610850409348,1.991237791579746,67212.52077770115,0.06721252077770115,0.0008039660339660415,0.05252597779418922,9.881188950079439e-14,0.06721252077760234,0.13911015777603097,1.0,0.06721252077770115,1.0,0.06721252077770115,4308325.207339737,4308325.207339737,172333008.29358944,0.03395977900922117
2136,8010.0,5.65753,0.000536288,0.0,0.0,0.0,0.0,0.0,10549.424935855362,,0.0,0.0,0.0007239660339664056,-0.014686542983511927,9.734077212197101e-14,-9.734077212197101e-14,0.13158937417301786,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2137,8013.75,5.65672,0.000536288,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10547.914553374307,0.9956203773942728,16800.563667954128,0.016800563667954127,-8.603396603401592e-05,0.0021140206844422003,9.589155682753455e-14,0.016800563667858235,0.055441440192566915,1.0,0.016800563667954127,1.0,0.016800563667954127,1078935.3751125825,1078935.3751125825,43157415.004503295,0.008504559229102116
2138,8017.5,5.6566,0.000546206,0.050399,0.0289262,0.0,0.050399,0.0289262,10356.165988656294,1.7423304824000387,50406.773780034724,0.050406773780034726,-0.00020603396603391388,0.0357202307965228,9.446391753792981e-14,0.05040677377994026,0.04416026478804724,1.0,0.050406773780034726,1.0,0.050406773780034726,3240162.8556551025,3240162.8556551025,129606514.2262041,0.02554013665089079
2139,8021.25,5.65679,0.000548702,0.0,0.0,0.0,0.0,0.0,10309.402918159585,,0.0,0.0,-1.6033966034001423e-05,-0.014686542983511927,9.305753302829375e-14,-9.305753302829375e-14,0.062022125845260234,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2140,8025.0,5.65672,0.000543251,0.0,0.0,0.0,0.0,0.0,10412.718982569751,,0.0,0.0,-8.603396603401592e-05,-0.014686542983511927,9.167208685617846e-14,-9.167208685617846e-14,0.055441440192566915,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2141,8028.75,5.65646,0.000534515,0.0,0.0,0.0,0.0,0.0,10582.415834915766,,0.0,0.0,-0.0003460339660339429,-0.014686542983511927,9.030726729035034e-14,-9.030726729035034e-14,0.030998893482774292,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2142,8032.5,5.65665,0.000539113,0.0,0.0,0.0,0.0,0.0,10492.512701418811,,0.0,0.0,-0.0001560339660340304,-0.014686542983511927,8.89627672406492e-14,-8.89627672406492e-14,0.04886075453998728,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2143,8036.25,5.65576,0.000550607,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10271.863597811142,0.9956203773942728,16800.563667954128,0.016800563667954127,-0.0010460339660340878,0.0021140206844422003,8.763828418889168e-14,0.01680056366786649,-0.034807963043476775,1.0,0.016800563667954127,1.0,0.016800563667954127,1085002.4786671724,1085002.4786671724,43400099.14668689,0.008552382335767538
2144,8040.0,5.65678,0.000530377,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10665.583160657421,1.4140643412679708,33602.75482886338,0.03360275482886338,-2.6033966033622846e-05,0.01891621184535145,8.633352012080407e-14,0.033602754828777046,0.06108202789482675,1.0,0.03360275482886338,1.0,0.03360275482886338,2172135.836545455,2172135.836545455,86885433.46181819,0.01712156103291034
2145,8043.75,5.65707,0.000547914,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10324.740743985369,1.4140643412679708,33602.75482886338,0.03360275482886338,0.00026396603396605656,0.01891621184535145,8.504818145896528e-14,0.03360275482877833,0.08834486845569245,1.0,0.03360275482886338,1.0,0.03360275482886338,2174162.555200375,2174162.555200375,86966502.208015,0.017137536363072907
2146,8047.5,5.65618,0.000557306,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10149.146070560877,0.9956203773942728,16800.563667954128,0.016800563667954127,-0.0006260339660340009,0.0021140206844422003,8.378197899675448e-14,0.016800563667870343,0.0046761508723420775,1.0,0.016800563667954127,1.0,0.016800563667954127,1088042.409408485,1088042.409408485,43521696.3763394,0.008576344170403986
2147,8051.25,5.65647,0.000560328,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10094.9265430248,0.9956203773942728,16800.563667954128,0.016800563667954127,-0.00033603396603432145,0.0021140206844422003,8.25346278332758e-14,0.016800563667871592,0.031938991433207775,1.0,0.016800563667954127,1.0,0.016800563667954127,1089056.6646872957,1089056.6646872957,43562266.587491825,0.008584338897698171
2148,8055.0,5.65686,0.000556715,0.050399,0.0289262,0.0,0.050399,0.0289262,10161.14169727778,1.7423304824000387,50406.773780034724,0.050406773780034726,5.396603396601307e-05,0.0357202307965228,8.13058473092552e-14,0.05040677377995342,0.06860281149783987,1.0,0.050406773780034726,1.0,0.050406773780034726,3270543.9633393376,3270543.9633393376,130821758.5335735,0.025779611540403376
2149,8058.75,5.65673,0.000557701,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10142.943978942121,0.9956203773942728,16800.563667954128,0.016800563667954127,-7.60339660343945e-05,0.0021140206844422003,8.00953609438908e-14,0.01680056366787403,0.05638153814288671,1.0,0.016800563667954127,1.0,0.016800563667954127,1091086.5927924763,1091086.5927924763,43643463.711699046,0.008600339525909592
2150,8062.5,5.65678,0.000536617,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10541.559436245965,0.9956203773942728,16800.563667954128,0.016800563667954127,-2.6033966033622846e-05,0.0021140206844422003,7.890289637264362e-14,0.016800563667875225,0.06108202789482675,1.0,0.016800563667954127,1.0,0.016800563667954127,1092102.2656188463,1092102.2656188463,43684090.62475385,0.00860834542682683
2151,8066.25,5.657,0.000536551,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10543.26615736435,1.4140643412679708,33602.75482886338,0.03360275482886338,0.00019396603396604206,0.01891621184535145,7.772818528595437e-14,0.03360275482878565,0.08176418280311282,1.0,0.03360275482886338,1.0,0.03360275482886338,2186342.7137569673,2186342.7137569673,87453708.5502787,0.017233544782347867
2152,8070.0,5.65633,0.000544367,0.050399,0.0289262,0.0,0.050399,0.0289262,10390.655568761515,1.7423304824000387,50406.773780034724,0.050406773780034726,-0.00047603396603435044,0.0357202307965228,7.65709633688727e-14,0.050406773779958156,0.018777620127934824,1.0,0.050406773780034726,1.0,0.050406773780034726,3282736.1017473834,3282736.1017473834,131309444.06989533,0.025875714389204506
2153,8073.75,5.65704,0.000556058,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10173.47111272565,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0002339660339663041,0.01891621184535145,7.54309702415852e-14,0.03360275482878795,0.08552457460461937,1.0,0.03360275482886338,1.0,0.03360275482886338,2190410.3272290016,2190410.3272290016,87616413.08916005,0.017265607184315544
2154,8077.5,5.65638,0.00053688,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10535.650424675907,0.9956203773942728,16800.563667954128,0.016800563667954127,-0.0004260339660335788,0.0021140206844422003,7.430794940082886e-14,0.01680056366787982,0.023478109879874864,1.0,0.016800563667954127,1.0,0.016800563667954127,1096169.682082858,1096169.682082858,43846787.28331432,0.008640406275905954
2155,8081.25,5.65573,0.000535829,0.0,0.0,0.0,0.0,0.0,10555.102467391649,,0.0,0.0,-0.0010760339660338403,-0.014686542983511927,7.320164816217671e-14,-7.320164816217671e-14,-0.03762825689454985,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2156,8085.0,5.6563,0.000547454,0.0,0.0,0.0,0.0,0.0,10332.009630032844,,0.0,0.0,-0.0005060339660341029,-0.014686542983511927,7.211181760318283e-14,-7.211181760318283e-14,0.015957326276748063,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2157,8088.75,5.65693,0.00053839,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10507.123089210423,0.9956203773942728,16800.563667954128,0.016800563667954127,0.00012396603396602757,0.0021140206844422003,7.103821250737418e-14,0.01680056366788309,0.07518349715053319,1.0,0.016800563667954127,1.0,0.016800563667954127,1099225.2058473248,1099225.2058473248,43969008.23389299,0.008664491020395982
2158,8092.5,5.65713,0.000549228,0.050399,0.0289262,0.0,0.050399,0.0289262,10300.148572177675,1.7423304824000387,50406.773780034724,0.050406773780034726,0.00032396603396644963,0.0357202307965228,6.998059130907388e-14,0.05040677377996475,0.09398545615806597,1.0,0.050406773780034726,1.0,0.050406773780034726,3301066.8400748293,3301066.8400748293,132042673.60299316,0.026020203904902024
2159,8096.25,5.65732,0.000546206,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10357.484172638162,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0005139660339663621,0.01891621184535145,6.893871603905096e-14,0.03360275482879444,0.11184731721516528,1.0,0.03360275482886338,1.0,0.03360275482886338,2202635.849504613,2202635.849504613,88105433.98018451,0.01736197317684665
2160,8100.0,5.65741,0.000556847,0.050399,0.0289262,0.0,0.050399,0.0289262,10159.720713230025,1.7423304824000387,50406.773780034724,0.050406773780034726,0.0006039660339656194,0.0357202307965228,6.791235227097422e-14,0.050406773779966815,0.12030819876849819,1.0,0.050406773780034726,1.0,0.050406773780034726,3307188.427708078,3307188.427708078,132287537.10832313,0.02606845647480008
2161,8103.75,5.658,0.000553497,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10222.277627521016,1.4140643412679708,33602.75482886338,0.03360275482886338,0.001193966033966376,0.01891621184535145,6.690126906866583e-14,0.03360275482879648,0.17577397784066306,1.0,0.03360275482886338,1.0,0.03360275482886338,2206718.5842163195,2206718.5842163195,88268743.36865278,0.01739415476989971
2162,8107.5,5.65703,0.000550213,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10281.527335777235,0.9956203773942728,16800.563667954128,0.016800563667954127,0.0002239660339657945,0.0021140206844422003,6.590523893413974e-14,0.01680056366788822,0.08458447665418589,1.0,0.016800563667954127,1.0,0.016800563667954127,1104327.195771833,1104327.195771833,44173087.83087332,0.008704706752033045
2163,8111.25,5.65739,0.0005466,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10350.146359312113,0.9956203773942728,16800.563667954128,0.016800563667954127,0.0005839660339663766,0.0021140206844422003,6.492403775641364e-14,0.016800563667889203,0.11842800286774491,1.0,0.016800563667954127,1.0,0.016800563667954127,1105349.0113042942,1105349.0113042942,44213960.452171765,0.00871276107198351
2164,8115.0,5.65655,0.000546797,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10344.88118991143,0.9956203773942728,16800.563667954128,0.016800563667954127,-0.00025603396603379736,0.0021140206844422003,6.395744476108309e-14,0.01680056366789017,0.03945977503622089,1.0,0.016800563667954127,1.0,0.016800563667954127,1106371.2993526084,1106371.2993526084,44254851.97410433,0.008720819116474992
2165,8118.75,5.65641,0.000546863,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10343.376677522525,1.4140643412679708,33602.75482886338,0.03360275482886338,-0.00039603396603382635,0.01891621184535145,6.300524246064626e-14,0.033602754828800374,0.02629840373094794,1.0,0.03360275482886338,1.0,0.03360275482886338,2214895.3945694882,2214895.3945694882,88595815.78277953,0.017458607349319862
2166,8122.5,5.65747,0.000554351,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10205.573724950436,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0006639660339660125,0.01891621184535145,6.206721660556845e-14,0.03360275482880131,0.12594878647075802,1.0,0.03360275482886338,1.0,0.03360275482886338,2216941.959851479,2216941.959851479,88677678.39405917,0.017474739117781992
2167,8126.25,5.65749,0.000553366,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10223.77594575742,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0006839660339661435,0.01891621184535145,6.114315613607491e-14,0.033602754828802234,0.1278289823715113,1.0,0.03360275482886338,1.0,0.03360275482886338,2218989.47021095,2218989.47021095,88759578.80843799,0.017490878335686955
2168,8130.0,5.65702,0.000562167,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10062.881670393317,1.4140643412679708,33602.75482886338,0.03360275482886338,0.00021396603396617309,0.01891621184535145,6.023285313466162e-14,0.03360275482880315,0.0836443787038661,1.0,0.03360275482886338,1.0,0.03360275482886338,2221037.9256479,2221037.9256479,88841517.025916,0.01750702500303476
2169,8133.75,5.65777,0.000566108,0.050399,0.0289262,0.0,0.050399,0.0289262,9994.153059133594,1.7423304824000387,50406.773780034724,0.050406773780034726,0.0009639660339662015,0.0357202307965228,5.933610277931331e-14,0.05040677377997539,0.1541517249820572,1.0,0.050406773780034726,1.0,0.050406773780034726,3334805.7477380713,3334805.7477380713,133392229.90952285,0.026286146189459438
2170,8137.5,5.65637,0.000549622,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10291.38207713665,0.9956203773942728,16800.563667954128,0.016800563667954127,-0.0004360339660340884,0.0021140206844422003,5.845270329741598e-14,0.016800563667895674,0.02253801192944138,1.0,0.016800563667954127,1.0,0.016800563667954127,1112514.9504754106,1112514.9504754106,44500598.01901642,0.00876924559878526
2171,8141.25,5.65614,0.000543448,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10407.877110597517,0.9956203773942728,16800.563667954128,0.016800563667954127,-0.0006660339660342629,0.0021140206844422003,5.758245592035976e-14,0.016800563667896545,0.0009157590707218333,1.0,0.016800563667954127,1.0,0.016800563667954127,1113540.5461346968,1113540.5461346968,44541621.84538787,0.008777329715063864
2172,8145.0,5.65694,0.000551789,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10251.99849942641,1.4140643412679708,33602.75482886338,0.03360275482886338,0.000133966033965649,0.01891621184535145,5.672516483881343e-14,0.033602754828806654,0.07612359510085298,1.0,0.03360275482886338,1.0,0.03360275482886338,2229241.198170496,2229241.198170496,89169647.92681985,0.017571686166854332
2173,8148.75,5.65646,0.000556715,0.050399,0.0289262,0.0,0.050399,0.0289262,10160.423196788302,1.7423304824000387,50406.773780034724,0.050406773780034726,-0.0003460339660339429,0.0357202307965228,5.5880637158666916e-14,0.05040677377997885,0.030998893482774292,1.0,0.050406773780034726,1.0,0.050406773780034726,3347116.9721491723,3347116.9721491723,133884678.88596688,0.026383187717248856
2174,8152.5,5.65618,0.00055527,0.050399,0.0289262,0.0,0.050399,0.0289262,10186.359788931512,1.7423304824000387,50406.773780034724,0.050406773780034726,-0.0006260339660340009,0.0357202307965228,5.504868285762931e-14,0.05040677377997968,0.0046761508723420775,1.0,0.050406773780034726,1.0,0.050406773780034726,3350198.322478229,3350198.322478229,134007932.89912917,0.026407476036070868
2175,8156.25,5.6563,0.000539113,0.0,0.0,0.0,0.0,0.0,10491.863486875664,,0.0,0.0,-0.0005060339660341029,-0.014686542983511927,5.4229114742473045e-14,-5.4229114742473045e-14,0.015957326276748063,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2176,8160.0,5.65716,0.000545549,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10369.664319795289,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0003539660339662021,0.01891621184535145,5.342174840691463e-14,0.03360275482880996,0.09680575000913905,1.0,0.03360275482886338,1.0,0.03360275482886338,2237459.591932765,2237459.591932765,89498383.6773106,0.01763646652175928
2177,8163.75,5.65729,0.000543645,0.050399,0.0289262,0.0,0.050399,0.0289262,10406.220971405972,1.7423304824000387,50406.773780034724,0.050406773780034726,0.00048396603396572146,0.0357202307965228,5.262640219012247e-14,0.0504067737799821,0.10902702336397851,1.0,0.050406773780034726,1.0,0.050406773780034726,3359450.8796084747,3359450.8796084747,134378035.184339,0.02648040804103605
2178,8167.5,5.65681,0.000545878,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10362.773366942798,1.4140643412679708,33602.75482886338,0.03360275482886338,3.966033966129601e-06,0.01891621184535145,5.184289713584238e-14,0.03360275482881154,0.06390232174601351,1.0,0.03360275482886338,1.0,0.03360275482886338,2241574.4592787772,2241574.4592787772,89662978.37115109,0.01766890139586878
2179,8171.25,5.65711,0.00056637,0.0,0.0,0.0,0.0,0.0,9988.364496707101,,0.0,0.0,0.0003039660339663186,-0.014686542983511927,5.107105695213172e-14,-5.107105695213172e-14,0.0921052602573127,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2180,8175.0,5.65659,0.000562101,0.050399,0.0289262,0.0,0.050399,0.0289262,10063.298232879855,1.7423304824000387,50406.773780034724,0.050406773780034726,-0.00021603396603442349,0.0357202307965228,5.0310707971692926e-14,0.05040677377998441,0.04322016683761376,1.0,0.050406773780034726,1.0,0.050406773780034726,3368716.1959533333,3368716.1959533333,134748647.83813334,0.026553440618749983
2181,8178.75,5.65639,0.000555008,0.050399,0.0289262,0.0,0.050399,0.0289262,10191.546788514761,1.7423304824000387,50406.773780034724,0.050406773780034726,-0.00041603396603395737,0.0357202307965228,4.9561679112797655e-14,0.05040677377998516,0.02441820783019466,1.0,0.050406773780034726,1.0,0.050406773780034726,3371807.470115978,3371807.470115978,134872298.8046391,0.026577807160821008
2182,8182.5,5.6565,0.000539375,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10487.137891077637,0.9956203773942728,16800.563667954128,0.016800563667954127,-0.0003060339660336808,0.0021140206844422003,4.882380184079302e-14,0.0168005636679053,0.03475928528439454,1.0,0.016800563667954127,1.0,0.016800563667954127,1124853.284433156,1124853.284433156,44994131.377326235,0.008866500813835686
2183,8186.25,5.65679,0.000545681,0.0671987,0.0337472,0.0,0.0671987,0.0337472,10366.477850612355,1.991237791579746,67212.52077770115,0.06721252077770115,-1.6033966034001423e-05,0.05252597779418922,4.8096910130179164e-14,0.06721252077765305,0.062022125845260234,1.0,0.06721252077770115,1.0,0.06721252077770115,4504226.181024463,4504226.181024463,180169047.2409785,0.03550394140501497
2184,8190.0,5.65736,0.0005644,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10023.671155209073,1.4140643412679708,33602.75482886338,0.03360275482886338,0.000553966033965736,0.01891621184535145,4.7380840427254964e-14,0.033602754828816,0.11560770901655815,1.0,0.03360275482886338,1.0,0.03360275482886338,2253941.743176323,2253941.743176323,90157669.72705291,0.017766384804825334
2185,8193.75,5.65707,0.00053504,0.0,0.0,0.0,0.0,0.0,10573.172099282297,,0.0,0.0,0.00026396603396605656,-0.014686542983511927,4.667543161331631e-14,-4.667543161331631e-14,0.08834486845569245,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2186,8197.5,5.65721,0.000537405,0.100798,0.0409788,0.0,0.100798,0.0409788,10526.902429266567,2.4597596806153423,100829.09991713715,0.10082909991713715,0.00040396603396608555,0.08614255693362523,4.598052496840412e-14,0.10082909991709117,0.1015062397609654,1.0,0.10082909991713715,1.0,0.10082909991713715,6775615.315513574,6775615.315513574,271024612.62054294,0.05340785286457386
2187,8201.25,5.65734,0.000573727,0.050399,0.0289262,0.0,0.050399,0.0289262,9860.682868332848,1.7423304824000387,50406.773780034724,0.050406773780034726,0.0005339660339656049,0.0357202307965228,4.5295964135591603e-14,0.05040677377998943,0.11372751311580487,1.0,0.050406773780034726,1.0,0.050406773780034726,3390384.88659261,3390384.88659261,135615395.46370438,0.02672424108299427
2188,8205.0,5.65724,0.000558226,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10134.318358514294,0.9956203773942728,16800.563667954128,0.016800563667954127,0.000433966033965838,0.0021140206844422003,4.4621595085803385e-14,0.016800563667909506,0.10432653361215216,1.0,0.016800563667954127,1.0,0.016800563667954127,1131047.9672680995,1131047.9672680995,45241918.69072398,0.00891532954657585
2189,8208.75,5.65709,0.000560262,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10097.222370962158,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0002839660339661876,0.01891621184535145,4.3957266083158236e-14,0.03360275482881942,0.09022506435655941,1.0,0.03360275482886338,1.0,0.03360275482886338,2264273.802721632,2264273.802721632,90570952.10886528,0.0178478258386338
2190,8212.5,5.65751,0.00056105,0.0335993,0.0237608,0.0,0.0335993,0.0237608,10083.789323589699,1.4140643412679708,33602.75482886338,0.03360275482886338,0.0007039660339662746,0.01891621184535145,4.33028276508279e-14,0.033602754828820074,0.12970917827226458,1.0,0.03360275482886338,1.0,0.03360275482886338,2266343.0498631326,2266343.0498631326,90653721.9945253,0.017864136393724
2191,8216.25,5.6575,0.000550344,0.050399,0.0289262,0.0,0.050399,0.0289262,10279.93400491329,1.7423304824000387,50406.773780034724,0.050406773780034726,0.000693966033965765,0.0357202307965228,4.2658132537404184e-14,0.050406773779992066,0.1287690803218311,1.0,0.050406773780034726,1.0,0.050406773780034726,3402798.1847206154,3402798.1847206154,136111927.3888246,0.026822087192773656
2192,8220.0,5.65693,0.000552118,0.0671987,0.0337472,0.0,0.0671987,0.0337472,10245.871353587458,1.991237791579746,67212.52077770115,0.06721252077770115,0.00012396603396602757,0.05252597779418922,4.202303568376673e-14,0.06721252077765913,0.07518349715053319,1.0,0.06721252077770115,1.0,0.06721252077770115,4541442.488916023,4541442.488916023,181657699.5566409,0.035797293817080654
2193,8223.75,5.65627,0.00054706,0.050399,0.0289262,0.0,0.050399,0.0289262,10339.396044309582,1.7423304824000387,50406.773780034724,0.050406773780034726,-0.0005360339660338553,0.0357202307965228,4.139739419044414e-14,0.05040677377999333,0.013137032425674988,1.0,0.050406773780034726,1.0,0.050406773780034726,3409013.339927694,3409013.339927694,136360533.59710774,0.02687107729616251
2194,8227.5,5.65728,0.000549425,0.050399,0.0289262,0.0,0.050399,0.0289262,10296.728397870502,1.7423304824000387,50406.773780034724,0.050406773780034726,0.00047396603396610004,0.0357202307965228,4.078106728546125e-14,0.050406773779993946,0.10808692541365872,1.0,0.050406773780034726,1.0,0.050406773780034726,3412123.044067002,3412123.044067002,136484921.76268005,0.02689558910998173
2195,8231.25,5.65693,0.000563086,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10046.298433986994,0.9956203773942728,16800.563667954128,0.016800563667954127,0.00012396603396602757,0.0021140206844422003,4.017391629266371e-14,0.016800563667913954,0.07518349715053319,1.0,0.016800563667954127,1.0,0.016800563667954127,1138296.596713519,1138296.596713519,45531863.86854076,0.00897246586805567
2196,8235.0,5.65648,0.000546797,0.0167997,0.0168736,0.0,0.0167997,0.0168736,10344.753171652368,0.9956203773942728,16800.563667954128,0.016800563667954127,-0.00032603396603381185,0.0021140206844422003,3.9575804600517005e-14,0.01680056366791455,0.03287908938364126,1.0,0.016800563667954127,1.0,0.016800563667954127,1139334.0052691344,1139334.0052691344,45573360.21076538,0.008980643097859715
