bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1446,5422.5,6.27337,0.00521511,43.3626,0.705277,0.0,43.3626,0.705277,1202.9218942649338,61.4830768619989,49996630.73352775,49.99663073352775,0.0052228571428560855,-0.16661559362855627,3.0425846823103016e-09,49.996630730485165,82.86229444269642,0.0,82.86229444269642,1.0,82.86229444269642,2436441992.5351644,2436441992.5351644,97457679701.40657,0.13065759708599334
1447,5426.25,6.26158,0.0049601,43.1953,0.708699,0.0,43.1953,0.708699,1262.389871171952,60.950135388930995,49774355.78516803,49.77435578516803,-0.006567142857143438,-0.38889054198828177,2.9972864977972786e-09,49.77435578217074,82.27700557184718,0.0,82.27700557184718,1.0,82.27700557184718,2422579707.5538344,2422579707.5538344,96903188302.15337,0.129914212736466
1448,5430.0,6.27089,0.00518222,44.1489,0.713147,0.0,44.1489,0.713147,1210.0779202735505,61.90715238232791,51044834.24471463,51.044834244714636,0.0027428571428558257,0.8815879175583277,2.9526627153911462e-09,51.044834241761976,82.73918024424805,0.0,82.73918024424805,1.0,82.73918024424805,2439556455.583629,2439556455.583629,97582258223.34515,0.13082461450704103
1449,5433.75,6.28407,0.00531674,44.9184,0.717254,0.0,44.9184,0.717254,1181.9404371851924,62.625513416446616,52076303.786674805,52.076303786674806,0.015922857142856017,1.9130574595184981,2.908703294552616e-09,52.0763037837661,83.39347263761474,0.0,83.39347263761474,1.0,83.39347263761474,2462245573.2666826,2462245573.2666826,98489822930.6673,0.13204135006058665
1450,5437.5,6.27434,0.00515637,43.8645,0.713147,0.0,43.8645,0.713147,1216.8133784037993,61.508356622126996,50665032.76955575,50.66503276955575,0.006192857142855779,0.5017864423994425,2.8653983442265448e-09,50.66503276669035,82.91044797999277,0.0,82.91044797999277,1.0,82.91044797999277,2451363987.345958,2451363987.345958,98054559493.83832,0.13145780985185496
1451,5441.25,6.27231,0.00507145,44.1824,0.696722,0.0,44.1824,0.696722,1236.7882952607242,63.41467615490828,51089622.08332726,51.089622083327264,0.004162857142856247,0.9263757561709554,2.8227381206164138e-09,51.089622080504526,82.80967305142414,0.0,82.80967305142414,1.0,82.80967305142414,2451762681.358239,2451762681.358239,98070507254.32956,0.13147919037385253
1452,5445.0,6.28146,0.0051939,43.6805,0.727862,0.0,43.6805,0.727862,1209.3917865188007,60.01206272617612,50419716.829351306,50.41971682935131,0.013312857142856238,0.25647050219500045,2.7807130249919376e-09,50.41971682657059,83.26390487231222,0.0,83.26390487231222,1.0,83.26390487231222,2468610333.2519345,2468610333.2519345,98744413330.07738,0.1323826691842309
1453,5448.75,6.27481,0.00511323,43.8143,0.704934,0.0,43.8143,0.704934,1227.171474782085,62.153761912462734,50598072.53636151,50.59807253636151,0.0066628571428566374,0.4348262092051982,2.739313601529306e-09,50.598072533622194,82.93378010631162,0.0,82.93378010631162,1.0,82.93378010631162,2462210760.4378037,2462210760.4378037,98488430417.51215,0.13203948317412556
1454,5452.5,6.26996,0.00519103,43.6303,0.689535,0.0,43.6303,0.689535,1207.8450712093747,63.274960661895335,50352843.59618058,50.352843596180584,0.0018128571428563944,0.18959726902427576,2.6985305351835938e-09,50.352843593482056,82.69301241982996,0.0,82.69301241982996,1.0,82.69301241982996,2458443102.819767,2458443102.819767,98337724112.79068,0.13183743728404337
1455,5456.25,6.27432,0.00521785,44.0652,0.711094,0.0,44.0652,0.711094,1202.472282645151,61.96817860929778,50932977.88236487,50.93297788236487,0.006172857142856536,0.7697315552085584,2.658354649592799e-09,50.93297787970651,82.90945512355367,0.0,82.90945512355367,1.0,82.90945512355367,2468269536.088236,2468269536.088236,98730781443.52943,0.1323643934614191
1456,5460.0,6.27439,0.00530858,43.5132,0.688851,0.0,43.5132,0.688851,1181.9337751338398,63.16779680946968,50196942.58199399,50.19694258199399,0.0062428571428565505,0.03369625483767891,2.618776905013181e-09,50.19694257937521,82.91293012109051,0.0,82.91293012109051,1.0,82.91293012109051,2471767107.597902,2471767107.597902,98870684303.91606,0.13255195560756888
1457,5463.75,6.27713,0.00536602,44.266,0.716569,0.0,44.266,0.716569,1169.7925091594886,61.77493025793748,51201437.46190775,51.20143746190775,0.008982857142855849,1.0381911347514432,2.5797883962852387e-09,51.20143745932796,83.04895145324716,0.0,83.04895145324716,1.0,83.04895145324716,2479224143.5815134,2479224143.5815134,99168965743.26053,0.13295184955373612
1458,5467.5,6.27317,0.00524135,43.5968,0.712121,0.0,43.5968,0.712121,1196.861495607048,61.22105653393174,50308230.22558648,50.308230225586485,0.005022857142856552,0.14498389843017634,2.5413803508300243e-09,50.30823022304511,82.85236587830545,0.0,82.85236587830545,1.0,82.85236587830545,2476751859.8287044,2476751859.8287044,99070074393.14816,0.13281926989230916
1459,5471.25,6.26492,0.00523496,44.45,0.711436,0.0,44.45,0.711436,1196.7464889894095,62.47926728475928,51447771.54180117,51.44777154180117,-0.003227142857143761,1.2845252146448587,2.503544126675276e-09,51.44777153929762,82.44281259717681,0.0,82.44281259717681,1.0,82.44281259717681,2467890685.7180285,2467890685.7180285,98715627428.72113,0.13234407708238027
1460,5475.0,6.26761,0.00512015,43.3793,0.70733,0.0,43.3793,0.70733,1224.1067156235656,61.328234346061954,50018832.77493712,50.018832774937124,-0.0005371428571434578,-0.14441355221918428,2.466271210510944e-09,50.01883277247085,82.57635178823577,0.0,82.57635178823577,1.0,82.57635178823577,2475277755.0722346,2475277755.0722346,99011110202.88937,0.13274021897054558
1461,5478.75,6.27027,0.0051223,43.0782,0.696379,0.0,43.0782,0.696379,1224.1122152158212,61.86028010609166,49618932.55983292,49.61893255983292,0.002122857142856205,-0.5443137673233878,2.429553215773628e-09,49.61893255740337,82.70840169463597,0.0,82.70840169463597,1.0,82.70840169463597,2482633410.379257,2482633410.379257,99305336415.17029,0.1331346762366545
1462,5482.5,6.27287,0.00503562,43.7307,0.700144,0.0,43.7307,0.700144,1245.6996357945993,62.459579743595604,50486613.78157112,50.48661378157112,0.004722857142856363,0.3233674544148144,2.3933818807596152e-09,50.48661377917774,82.83747303171893,0.0,82.83747303171893,1.0,82.83747303171893,2489912714.6270075,2489912714.6270075,99596508585.08029,0.13352503907081306
1463,5486.25,6.27152,0.00523084,43.1284,0.714174,0.0,43.1284,0.714174,1198.9508377239601,60.38920487164192,49685545.76088947,49.68554576088947,0.003372857142855956,-0.4777005662668401,2.3577490667659296e-09,49.68554575853172,82.77045522207968,0.0,82.77045522207968,1.0,82.77045522207968,2491302887.904761,2491302887.904761,99652115516.19043,0.13359958905007008
1464,5490.0,6.26849,0.00510631,43.6136,0.691589,0.0,43.6136,0.691589,1227.5968360714487,63.062888507480594,50330602.17860042,50.33060217860042,0.00034285714285609004,0.16735585144411402,2.3226467562590944e-09,50.33060217627778,82.62003747155612,0.0,82.62003747155612,1.0,82.62003747155612,2490176191.3964486,2490176191.3964486,99607047655.85794,0.1335391683797351
1465,5493.75,6.26704,0.00515722,43.0782,0.708356,0.0,43.0782,0.708356,1215.197334998313,60.81433629417977,49618932.55983292,49.61893255983292,-0.0011071428571440833,-0.5443137673233878,2.288067051071157e-09,49.61893255754485,82.54805537972138,0.0,82.54805537972138,1.0,82.54805537972138,2491406720.962629,2491406720.962629,99656268838.50514,0.13360515724249192
1466,5497.5,6.27046,0.00513705,43.463,0.704934,0.0,43.463,0.704934,1220.6344107999728,61.65541738659223,50130148.305562235,50.13014830556224,0.0023128571428561173,-0.03309802159407127,2.254002170622574e-09,50.13014830330823,82.71783383080745,0.0,82.71783383080745,1.0,82.71783383080745,2499940249.93804,2499940249.93804,99997609997.52159,0.13406277962546143
1467,5501.25,6.27657,0.00515311,44.0987,0.715543,0.0,44.0987,0.715543,1218.0159166018193,61.62969940311064,50977739.20535994,50.977739205359946,0.008422857142856621,0.8144928782036374,2.220444450171516e-09,50.9777392031395,83.02115147295237,0.0,83.02115147295237,1.0,83.02115147295237,2512531502.610111,2512531502.610111,100501260104.40445,0.13473800309619288
1468,5505.0,6.27544,0.00513222,45.1527,0.725809,0.0,45.1527,0.725809,1222.7535062799334,62.210168239853736,52391488.52105918,52.39148852105918,0.00729285714285588,2.2282421939028723,2.187386339089317e-09,52.391488518871796,82.96505508414324,0.0,82.96505508414324,1.0,82.96505508414324,2514258068.4513383,2514258068.4513383,100570322738.05353,0.1348305925954367
1469,5508.75,6.27061,0.00530466,43.1786,0.703223,0.0,43.1786,0.703223,1182.0946111532123,61.401006508603956,49752182.54277256,49.75218254277256,0.0024628571428557677,-0.41106378438374946,2.1548203991615184e-09,49.75218254061774,82.72528025410068,0.0,82.72528025410068,1.0,82.72528025410068,2510408369.5652723,2510408369.5652723,100416334782.61089,0.1346241471280301
1470,5512.5,6.27437,0.00519762,43.5968,0.71041,0.0,43.5968,0.71041,1207.1621242030005,61.36850551090216,50308230.22558648,50.308230225586485,0.0062228571428564194,0.14498389843017634,2.1227393029142477e-09,50.308230223463745,82.91193726465141,0.0,82.91193726465141,1.0,82.91193726465141,2519499448.6197925,2519499448.6197925,100779977944.79169,0.1351116689109503
1471,5516.25,6.27446,0.0051766,44.266,0.705961,0.0,44.266,0.705961,1212.0812888768692,62.70318048730737,51201437.46190775,51.20143746190775,0.006312857142856565,1.0381911347514432,2.0911358319655066e-09,51.20143745981662,82.91640511862735,0.0,82.91640511862735,1.0,82.91640511862735,2523064457.3666587,2523064457.3666587,100922578294.66634,0.13530284747292026
1472,5520.0,6.26851,0.00510983,43.6805,0.706988,0.0,43.6805,0.706988,1226.7550975277063,61.78393409789135,50419716.829351306,50.41971682935131,0.00036285714285622106,0.25647050219500045,2.0600028754010106e-09,50.4197168272913,82.62103032799521,0.0,82.62103032799521,1.0,82.62103032799521,2517495842.5061455,2517495842.5061455,100699833700.24582,0.13500422274103616
1473,5523.75,6.27332,0.00532235,43.5634,0.711436,0.0,43.5634,0.711436,1178.6748334852086,61.23305539781513,50263760.535476156,50.26376053547616,0.005172857142856202,0.1005142083198507,2.0293334281741744e-09,50.26376053344683,82.85981230159868,0.0,82.85981230159868,1.0,82.85981230159868,2528203186.200029,2528203186.200029,101128127448.00114,0.13557841896754305
1474,5527.5,6.28165,0.00527614,44.0652,0.712463,0.0,44.0652,0.712463,1190.5768232078753,61.84910655009453,50932977.88236487,50.93297788236487,0.01350285714285615,0.7697315552085584,1.9991205895299922e-09,50.93297788036575,83.27333700848371,0.0,83.27333700848371,1.0,83.27333700848371,2544271604.4128113,2544271604.4128113,101770864176.51245,0.13644011028590294
1475,5531.25,6.27883,0.00510481,44.9686,0.704934,0.0,44.9686,0.704934,1229.9830943756965,63.79122017096637,52143789.65106711,52.14378965106711,0.010682857142856328,1.9805433239108012,1.9693575614523077e-09,52.143789649097755,83.13334425057062,0.0,83.13334425057062,1.0,83.13334425057062,2543441935.5723896,2543441935.5723896,101737677422.89558,0.13639561813817327
1476,5535.0,6.27211,0.00515879,43.6136,0.705961,0.0,43.6136,0.705961,1215.8102966005595,61.77905011749941,50330602.17860042,50.33060217860042,0.003962857142855825,0.16735585144411402,1.9400376471342393e-09,50.330602176660385,82.79974448703311,0.0,82.79974448703311,1.0,82.79974448703311,2536671602.047256,2536671602.047256,101466864081.89023,0.1360325495682771
1477,5538.75,6.26664,0.00509391,43.028,0.699801,0.0,43.028,0.699801,1230.2219709417716,61.48605103450838,49552342.92708827,49.55234292708827,-0.0015071428571440393,-0.6109034000680396,1.9111542494713717e-09,49.552342925177115,82.52819825093937,0.0,82.52819825093937,1.0,82.52819825093937,2531779562.843065,2531779562.843065,101271182513.72258,0.13577020714878654
1478,5542.5,6.26498,0.00499829,43.8143,0.702539,0.0,43.8143,0.702539,1253.4246712375634,62.365648028081004,50598072.53636151,50.59807253636151,-0.003167142857143368,0.4348262092051982,1.8827008695773774e-09,50.5980725344788,82.44579116649416,0.0,82.44579116649416,1.0,82.44579116649416,2532677507.867079,2532677507.867079,101307100314.68315,0.13581836070200573
1479,5546.25,6.27546,0.00517993,43.7976,0.714174,0.0,43.7976,0.714174,1211.4951360346568,61.326231422594496,50575802.18680135,50.575802186801354,0.007312857142856011,0.41255585964504604,1.8546711053217485e-09,50.57580218494668,82.96604794058234,0.0,82.96604794058234,1.0,82.96604794058234,2552109396.65431,2552109396.65431,102084375866.17241,0.13686042281699173
1480,5550.0,6.27577,0.00521329,43.9649,0.717938,0.0,43.9649,0.717938,1203.8022055170536,61.237739191963655,50799024.544663206,50.799024544663204,0.007622857142855821,0.6357782175068962,1.8270586498892625e-09,50.79902454283614,82.98143721538835,0.0,82.98143721538835,1.0,82.98143721538835,2556035719.8269997,2556035719.8269997,102241428793.07999,0.13707097736854618
1481,5553.75,6.26832,0.00525447,44.3329,0.719649,0.0,44.3329,0.719649,1192.9500025692412,61.60350393038829,51290964.190227784,51.29096419022778,0.0001728571428563086,1.1277178630714744,1.7998572903609634e-09,51.29096418842793,82.61159819182379,0.0,82.61159819182379,1.0,82.61159819182379,2548083622.8039865,2548083622.8039865,101923344912.15945,0.13664453508426241
1482,5557.5,6.26874,0.00512987,43.4295,0.717596,0.0,43.4295,0.717596,1222.007575240698,60.52082230112765,50085587.6018718,50.0855876018718,0.0005928571428563956,-0.07765872528450757,1.7730609063162004e-09,50.08558760009874,82.63244817704489,0.0,82.63244817704489,1.0,82.63244817704489,2552169784.359374,2552169784.359374,102086791374.37495,0.13686366119182738
1483,5561.25,6.27314,0.00514306,43.6972,0.679954,0.0,43.6972,0.679954,1219.7291106850785,64.26493556917086,50441968.759695694,50.44196875969569,0.004992857142855911,0.2787224325393822,1.7466634684555154e-09,50.44196875794903,82.85087659364675,0.0,82.85087659364675,1.0,82.85087659364675,2562370615.3045044,2562370615.3045044,102494824612.18018,0.13741069496634561
1484,5565.0,6.27516,0.00518509,44.3998,0.713832,0.0,44.3998,0.713832,1210.2316449666255,62.199228950229184,51380533.33631928,51.38053333631928,0.007012857142855822,1.2172870091629733,1.7206590372440247e-09,51.380533334598624,82.95115509399582,0.0,82.95115509399582,1.0,82.95115509399582,2568932986.115853,2568932986.115853,102757319444.63411,0.13776261124591435
1485,5568.75,6.27134,0.0052236,43.4463,0.705619,0.0,43.4463,0.705619,1200.5781453403783,61.571896448366616,50107933.14516227,50.10793314516227,0.0031928571428565533,-0.055313181994037564,1.6950417615750046e-09,50.10793314346723,82.76151951412785,0.0,82.76151951412785,1.0,82.76151951412785,2566515541.9295053,2566515541.9295053,102660621677.1802,0.13763297243265904
1486,5572.5,6.26819,0.00524971,43.4964,0.699801,0.0,43.4964,0.699801,1194.0069070481986,62.15538417350076,50174586.48358534,50.174586483585344,4.285714285590103e-05,0.01134015642903563,1.6698058774533438e-09,50.17458648191554,82.6051446249696,0.0,82.6051446249696,1.0,82.6051446249696,2565117421.0351787,2565117421.0351787,102604696841.40714,0.1375579962513881
1487,5576.25,6.2658,0.00515591,42.4425,0.696722,0.0,42.4425,0.696722,1215.2655884218304,60.91741038750033,48777421.24574034,48.77742124574034,-0.0023471428571442132,-1.385825081415966,1.6449457066986567e-09,48.77742124409539,82.48649828049722,0.0,82.48649828049722,1.0,82.48649828049722,2564881705.074217,2564881705.074217,102595268202.96867,0.13754535565450607
1488,5580.0,6.26681,0.00505057,43.4964,0.690904,0.0,43.4964,0.690904,1240.8124231522384,62.955779674166024,50174586.48358534,50.174586483585344,-0.0013371428571433697,0.01134015642903563,1.6204556556676433e-09,50.17458648196489,82.53663753067175,0.0,82.53663753067175,1.0,82.53663753067175,2569893760.810008,2569893760.810008,102795750432.40031,0.1378141341277494
1489,5583.75,6.26954,0.00514691,43.9649,0.704592,0.0,43.9649,0.704592,1218.1172781338705,62.39767127642664,50799024.544663206,50.799024544663204,0.0013928571428563075,0.6357782175068962,1.596330213995504e-09,50.79902454306687,82.67216243460885,0.0,82.67216243460885,1.0,82.67216243460885,2577574511.0041275,2577574511.0041275,103102980440.1651,0.1382260250602059
1490,5587.5,6.26539,0.00522392,42.7771,0.676189,0.0,42.7771,0.676189,1199.3656104993952,63.26204655798896,49219880.24159289,49.21988024159289,-0.0027571428571437906,-0.9433660855634187,1.572563953356082e-09,49.21988024002032,82.46614472349566,0.0,82.46614472349566,1.0,82.46614472349566,2574605923.6026473,2574605923.6026473,102984236944.10588,0.1380668304240087
1491,5591.25,6.2603,0.00521205,42.6098,0.691589,0.0,42.6098,0.691589,1201.1204804251686,61.611448418063326,48998520.506819986,48.998520506819986,-0.00784714285714383,-1.1647258203363222,1.5491515262404748e-09,48.99852050527083,82.21346275974483,0.0,82.21346275974483,1.0,82.21346275974483,2570163567.2633853,2570163567.2633853,102806542690.5354,0.13782860287479307
1492,5595.0,6.27237,0.00527934,43.647,0.729915,0.0,43.647,0.729915,1188.0973758083394,59.797373666796815,50375087.637325406,50.37508763732541,0.0042228571428557515,0.21184131016909902,1.526087664753798e-09,50.37508763579932,82.81265162074143,0.0,82.81265162074143,1.0,82.81265162074143,2592369316.6519804,2592369316.6519804,103694772666.07921,0.13901941712996385
1493,5598.75,6.27423,0.00522131,43.463,0.716911,0.0,43.463,0.716911,1201.6582045501991,60.62537748758214,50130148.305562235,50.13014830556224,0.0060828571428563905,-0.03309802159407127,1.5033671794299216e-09,50.13014830405887,82.90498726957773,0.0,82.90498726957773,1.0,82.90498726957773,2598739860.491226,2598739860.491226,103949594419.64905,0.13936104642083846
1494,5602.5,6.26724,0.00537156,43.2288,0.697748,0.0,43.2288,0.697748,1166.7448562428792,61.954745839472125,49818842.91800568,49.818842918005686,-0.0009071428571436613,-0.3444034091506225,1.4809849580637947e-09,49.8188429165247,82.55798394411241,0.0,82.55798394411241,1.0,82.55798394411241,2591330516.0252,2591330516.0252,103653220641.008,0.1389637099987609
1495,5606.25,6.27485,0.00531406,44.2325,0.724782,0.0,44.2325,0.724782,1180.801496407643,61.02869552499924,51156623.115831286,51.15662311583129,0.006702857142856011,0.9933767886749791,1.4589359645611845e-09,51.15662311437235,82.93576581918981,0.0,82.93576581918981,1.0,82.93576581918981,2606674359.3754883,2606674359.3754883,104266974375.01953,0.1397865449804083
1496,5610.0,6.27864,0.0052672,43.9481,0.716227,0.0,43.9481,0.716227,1192.0261239368167,61.36057423135403,50776596.98336725,50.77659698336725,0.010492857142856415,0.6133506562109403,1.4372152378055327e-09,50.776596981930034,83.12391211439919,0.0,83.12391211439919,1.0,83.12391211439919,2616084074.4555826,2616084074.4555826,104643362978.2233,0.14029115406422632
1497,5613.75,6.27167,0.00506108,44.0485,0.703566,0.0,44.0485,0.703566,1239.1959818852895,62.607488138994775,50910667.99047387,50.91066799047387,0.0035228571428564948,0.7474216633175601,1.4158178905416894e-09,50.91066798905805,82.77790164537296,0.0,82.77790164537296,1.0,82.77790164537296,2608678442.6493134,2608678442.6493134,104347137705.97253,0.13989401673870192
1498,5617.5,6.26995,0.00517373,43.5466,0.6933,0.0,43.5466,0.6933,1211.881949773181,62.810615894994946,50241396.51187233,50.24139651187233,0.0018028571428558848,0.07815018471602286,1.3947391082762396e-09,50.24139651047759,82.69251599161035,0.0,82.69251599161035,1.0,82.69251599161035,2609470359.2142787,2609470359.2142787,104378814368.57114,0.1399364843680516
1499,5621.25,6.27547,0.00526635,44.3162,0.702539,0.0,44.3162,0.702539,1191.6165845414755,63.08005676553188,51268611.9920523,51.2686119920523,0.00732285714285652,1.1053656648959915,1.3739741481942515e-09,51.26861199067832,82.96654436880189,0.0,82.96654436880189,1.0,82.96654436880189,2621614333.5455937,2621614333.5455937,104864573341.82375,0.14058772191446764
1500,5625.0,6.2714,0.00537907,42.8273,0.714174,0.0,42.8273,0.714174,1165.889270821908,59.967598932473045,49286352.26700016,49.28635226700016,0.003252857142856058,-0.8768940601561468,1.3535183380921043e-09,49.28635226564664,82.76449808344509,0.0,82.76449808344509,1.0,82.76449808344509,2618720447.171505,2618720447.171505,104748817886.8602,0.14043253322496188
1501,5628.75,6.26909,0.00514717,44.4835,0.700828,0.0,44.4835,0.700828,1217.9683204557066,63.472777914124435,51492654.96203069,51.492654962030684,0.000942857142856468,1.329408634874376,1.333367075326226e-09,51.492654960697315,82.6498231647291,0.0,82.6498231647291,1.0,82.6498231647291,2618580012.749407,2618580012.749407,104743200509.97627,0.14042500223337837
1502,5632.5,6.27586,0.00519762,43.6972,0.705277,0.0,43.6972,0.705277,1207.4487938710408,61.95750038637301,50441968.759695694,50.44196875969569,0.007712857142855967,0.2787224325393822,1.3135158257774806e-09,50.441968758382174,82.98590506936435,0.0,82.98590506936435,1.0,82.98590506936435,2632732506.282744,2632732506.282744,105309300251.30975,0.14118394942091916
1503,5636.25,6.27836,0.00524892,43.9147,0.719649,0.0,43.9147,0.719649,1196.1241550642799,61.02238730269896,50732016.76810486,50.732016768104856,0.010212857142856357,0.5687704409485477,1.2939601228309717e-09,50.732016766810894,83.11001212425182,0.0,83.11001212425182,1.0,83.11001212425182,2640181856.8892903,2640181856.8892903,105607274275.57161,0.14158343122803155
1504,5640.0,6.27909,0.00535747,43.2288,0.692957,0.0,43.2288,0.692957,1172.025228326057,62.38309159154175,49818842.91800568,49.818842918005686,0.010942857142856255,-0.3444034091506225,1.2746955663710396e-09,49.81884291673099,83.14625138427894,0.0,83.14625138427894,1.0,83.14625138427894,2644848998.0333595,2644848998.0333595,105793959921.33438,0.1418337131756476
1505,5643.75,6.27451,0.00506565,44.7344,0.722729,0.0,44.7344,0.722729,1238.6386742076536,61.89650615929346,51829150.62442087,51.82915062442087,0.006362857142856448,1.6659042972645608,1.2557178217911987e-09,51.82915062316515,82.9188872597251,0.0,82.9188872597251,1.0,82.9188872597251,2641125271.15489,2641125271.15489,105645010846.1956,0.1416340231326932
1506,5647.5,6.26721,0.00520284,44.8013,0.705277,0.0,44.8013,0.705277,1204.574809142699,63.52298458619804,51918974.975064024,51.918974975064025,-0.0009371428571434137,1.7557286479077163,1.23702261901886e-09,51.918974973827005,82.55649465945376,0.0,82.55649465945376,1.0,82.55649465945376,2633077995.770375,2633077995.770375,105323119830.81499,0.14120247677614067
1507,5651.25,6.26268,0.00513072,43.3961,0.712121,0.0,43.3961,0.712121,1220.6240059874638,60.93922240742795,50041170.40285289,50.04117040285289,-0.005467142857144225,-0.12207592430341663,1.2186057515545289e-09,50.04117040163428,82.33161267599766,0.0,82.33161267599766,1.0,82.33161267599766,2629393968.3217287,2629393968.3217287,105175758732.86914,0.14100491567043255
1508,5655.0,6.26351,0.00511114,42.9778,0.705277,0.0,42.9778,0.705277,1225.4624212993579,60.93747563014248,49485776.85014972,49.48577685014972,-0.004637142857143672,-0.6774694770065892,1.2004630755253291e-09,49.48577684894926,82.37281621822032,0.0,82.37281621822032,1.0,82.37281621822032,2634202349.1628733,2634202349.1628733,105368093966.51492,0.14126277179362495
1509,5658.75,6.2775,0.00510664,44.7679,0.710067,0.0,44.7679,0.710067,1229.2818761455674,63.04743073540947,51874124.6062593,51.8741246062593,0.009352857142856053,1.7108782791029924,1.1825905087526143e-09,51.87412460507671,83.06731929737052,0.0,83.06731929737052,1.0,83.06731929737052,2659936141.3074718,2659936141.3074718,106397445652.29886,0.14264278225799276
1510,5662.5,6.28031,0.00508457,43.5634,0.709383,0.0,43.5634,0.709383,1235.1703290543744,61.410267796098864,50263760.535476156,50.26376053547616,0.012162857142856254,0.1005142083198507,1.164984029833464e-09,50.263760534311174,83.206815627064,0.0,83.206815627064,1.0,83.206815627064,2667935535.6272154,2667935535.6272154,106717421425.08861,0.14307176092572352
1511,5666.25,6.27049,0.00518098,43.3626,0.698775,0.0,43.3626,0.698775,1210.290331172867,62.05516797252334,49996630.73352775,49.99663073352775,0.0023428571428558698,-0.16661559362855627,1.1476396772358354e-09,49.99663073238011,82.71932311546604,0.0,82.71932311546604,1.0,82.71932311546604,2655818770.9318023,2655818770.9318023,106232750837.27208,0.14242198253394997
1512,5670.0,6.2781,0.00529579,44.4668,0.714858,0.0,44.4668,0.714858,1185.4888505775343,62.20368240965338,51470278.91069412,51.47027891069412,0.00995285714285643,1.3070325835378114,1.1305535484072258e-09,51.47027890956357,83.0971049905435,0.0,83.0971049905435,1.0,83.0971049905435,2671480518.630484,2671480518.630484,106859220745.21936,0.14326186557928675
1513,5673.75,6.27929,0.00520323,44.0151,0.711778,0.0,44.0151,0.711778,1206.8061569448207,61.83824169895669,50866056.11189413,50.86605611189413,0.011142857142855789,0.7028097847378234,1.1137217988965666e-09,50.86605611078041,83.15617994866992,0.0,83.15617994866992,1.0,83.15617994866992,2676917099.487892,2676917099.487892,107076683979.51569,0.14355340980376202
1514,5677.5,6.26997,0.00512811,44.0987,0.705961,0.0,44.0987,0.705961,1222.6668304697052,62.4661985577107,50977739.20535994,50.977739205359946,0.0018228571428560159,0.8144928782036374,1.0971406414892082e-09,50.977739204262804,82.6935088480495,0.0,82.6935088480495,1.0,82.6935088480495,2665543081.042458,2665543081.042458,106621723241.69832,0.14294346221467708
1515,5681.25,6.27209,0.00530512,43.7641,0.716227,0.0,43.7641,0.716227,1182.2710890611336,61.10367243904517,50531136.05587678,50.53113605587678,0.003942857142856582,0.36788972872047054,1.0808063453547818e-09,50.53113605479597,82.79875163059407,0.0,82.79875163059407,1.0,82.79875163059407,2672462316.253082,2672462316.253082,106898492650.12326,0.14331451584495544
1516,5685.0,6.27433,0.00519077,44.082,0.710067,0.0,44.082,0.710067,1208.7474498003187,62.08146555184229,50955424.025834985,50.955424025834986,0.006182857142856157,0.7921776986786782,1.0647152352077497e-09,50.955424024770274,82.90995155177322,0.0,82.90995155177322,1.0,82.90995155177322,2679585378.940858,2679585378.940858,107183415157.63431,0.1436965000077343
1517,5688.75,6.27332,0.00499985,44.3998,0.713832,0.0,44.3998,0.713832,1254.7016410492315,62.199228950229184,51380533.33631928,51.38053333631928,0.005172857142856202,1.2172870091629733,1.0488636904804368e-09,51.38053333527042,82.85981230159868,0.0,82.85981230159868,1.0,82.85981230159868,2681499017.6962557,2681499017.6962557,107259960707.85022,0.1437991215526908
1518,5692.5,6.28155,0.00525813,44.634,0.712121,0.0,44.634,0.712121,1194.6357355181406,62.677550584802304,51694426.89279502,51.69442689279502,0.013402857142856384,1.5311805656387136,1.0332481445084089e-09,51.69442689176177,83.26837272628822,0.0,83.26837272628822,1.0,83.26837272628822,2698274667.8549724,2698274667.8549724,107930986714.19888,0.1446987391696949
1519,5696.25,6.28394,0.00528815,43.2455,0.700486,0.0,43.2455,0.700486,1188.305929294744,61.736422997747276,49841024.01196254,49.84102401196254,0.015792857142856498,-0.32222231519376976,1.0178650837279437e-09,49.84102401094467,83.3870190707606,0.0,83.3870190707606,1.0,83.3870190707606,2705680627.1736927,2705680627.1736927,108227225086.94771,0.14509589405853088
1520,5700.0,6.28407,0.0052856,44.3496,0.716569,0.0,44.3496,0.716569,1188.903814136522,61.891597320006866,51313319.03159419,51.31331903159419,0.015922857142856017,1.150072704437882,1.0027110468854678e-09,51.31331903059148,83.39347263761474,0.0,83.39347263761474,1.0,83.39347263761474,2709453925.996103,2709453925.996103,108378157039.8441,0.14529824246605874
1521,5703.75,6.28209,0.00520585,44.2158,0.702539,0.0,44.2158,0.702539,1206.7366520356907,62.93714654987125,51134286.79857963,51.13428679857963,0.013942857142856369,0.9710404714233221,9.877826242587602e-10,51.13428679759185,83.29517985014391,0.0,83.29517985014391,1.0,83.29517985014391,2709822433.608236,2709822433.608236,108392897344.32942,0.14531800420028296
