bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1408,5280.0,11.5672,0.0172312,144.632,0.829317,0.0,144.632,0.829317,671.2939319374159,174.39893309795895,259463999.24452767,259.46399924452766,0.014492707292706797,-3.799788480091763,5.380102244926287e-09,259.46399923914754,307.9747837293053,0.0,307.9747837293053,1.0,307.9747837293053,8585844210.719064,8585844210.719064,343433768428.7625,0.12400839469478728
1409,5283.75,11.5903,0.0172866,145.987,0.839577,0.0,145.987,0.839577,670.4788680249442,173.88160942951032,263857464.6628149,263.8574646628149,0.03759270729270625,0.5936769381954718,5.300002957762123e-09,263.85746465751487,308.10354324484456,0.0,308.10354324484456,1.0,308.10354324484456,8601639053.015648,8601639053.015648,344065562120.6259,0.12423652520701012
1410,5287.5,11.5675,0.0171916,146.622,0.81598,0.0,146.622,0.81598,672.8576746783313,179.68822765263855,265939135.41177782,265.93913541177784,0.014792707292707874,2.675347687158421,5.22109619362303e-09,265.9391354065568,307.97645593080574,0.0,307.97645593080574,1.0,307.97645593080574,8610299888.00674,8610299888.00674,344411995520.2696,0.12436161672015694
1411,5291.25,11.5394,0.0175887,145.518,0.849495,0.0,145.518,0.849495,656.0689533621019,171.29941906662194,262329342.06997713,262.32934206997714,-0.013307292707292362,-0.9344456546422748,5.143364198154148e-09,262.3293420648338,307.8198263902579,0.0,307.8198263902579,1.0,307.8198263902579,8618132201.860106,8618132201.860106,344725288074.4042,0.12447474160850384
1412,5295.0,11.5373,0.0170431,145.635,0.814954,0.0,145.635,0.814954,676.9484424781878,178.70333785710605,262709817.44792932,262.7098174479293,-0.015407292707292797,-0.5539702766901087,5.0667894813285805e-09,262.7098174428625,307.80812097975434,0.0,307.80812097975434,1.0,307.80812097975434,8630023983.112396,8630023983.112396,345200959324.49585,0.12464649882502976
1413,5298.75,11.5647,0.0174443,144.749,0.811534,0.0,144.749,0.811534,662.9500753827898,178.3646772655243,259840781.3939288,259.8407813939288,0.011992707292707294,-3.4230063306906118,4.991354813511991e-09,259.84078138893744,307.960848716801,0.0,307.960848716801,1.0,307.960848716801,8646540240.39827,8646540240.39827,345861609615.9308,0.1248850489899431
1414,5302.5,11.5515,0.017356,145.602,0.82282,0.0,145.602,0.82282,665.5623415533533,176.95486254587883,262602454.13051036,262.60245413051035,-0.0012072927072921402,-0.6613335941090668,4.917043221585878e-09,262.6024541255933,307.8872718507785,0.0,307.8872718507785,1.0,307.8872718507785,8656714403.287863,8656714403.287863,346268576131.51447,0.12503199803494516
1415,5306.25,11.5435,0.0170319,146.722,0.821794,0.0,146.722,0.821794,677.7576195257135,178.5386605402327,266268295.62375727,266.2682956237573,-0.009207292707293036,3.0045078991378773,4.843837985128553e-09,266.26829561891344,307.8426798107649,0.0,307.8426798107649,1.0,307.8426798107649,8667707478.52653,8667707478.52653,346708299141.06116,0.12519077492160288
1416,5310.0,11.5752,0.0167837,145.97,0.822136,0.0,145.97,0.822136,689.6691432759166,177.54969980635806,263801935.83668965,263.80193583668967,0.022492707292707692,0.538148112070246,4.771722632652994e-09,263.80193583191794,308.0193757693189,0.0,308.0193757693189,1.0,308.0193757693189,8684945121.129293,8684945121.129293,347397804845.1717,0.12543974431063773
1417,5313.75,11.5703,0.0173961,145.468,0.82282,0.0,145.468,0.82282,665.1088462356505,176.79200797258207,262166895.50190613,262.16689550190614,0.017592707292706677,-1.0968922227132794,4.700680937900621e-09,262.1668954972055,307.9920631448105,0.0,307.9920631448105,1.0,307.9920631448105,8696445126.690521,8696445126.690521,347857805067.62085,0.1256058429718327
1418,5317.5,11.55,0.0173023,146.07,0.829659,0.0,146.07,0.829659,667.5413095368824,176.06028500866017,264128726.00157177,264.12872600157175,-0.002707292707292197,0.8649382769523299,4.6306969161904214e-09,264.12872599694106,307.87891084327595,0.0,307.87891084327595,1.0,307.87891084327595,8705524431.465494,8705524431.465494,348220977258.61975,0.12573697859256566
1419,5321.25,11.5533,0.0170453,145.803,0.834105,0.0,145.803,0.834105,677.7997453843582,174.8017335946913,263257001.32756078,263.2570013275608,0.0005927072927072174,-0.006786397058647253,4.5617548208222645e-09,263.25700132299903,307.89730505978156,0.0,307.89730505978156,1.0,307.89730505978156,8718328201.970797,8718328201.970797,348733128078.83185,0.1259219079934999
1420,5325.0,11.556,0.0169141,146.288,0.80914,0.0,146.288,0.80914,683.2169609970379,180.7944237091233,264842383.58724564,264.84238358724565,0.003292707292706254,1.57859586262623,4.49383913953384e-09,264.84238358275184,307.9123548732862,0.0,307.9123548732862,1.0,307.9123548732862,8731047267.653826,8731047267.653826,349241890706.153,0.12610561397262782
1421,5328.75,11.5409,0.0168161,144.666,0.828633,0.0,144.666,0.828633,686.3006285642925,174.58392316019277,259573441.59581417,259.5734415958142,-0.011807292707292305,-3.6903461288052313,4.426934591010337e-09,259.5734415913873,307.8281873977605,0.0,307.8281873977605,1.0,307.8281873977605,8740958863.348705,8740958863.348705,349638354533.9482,0.12624877066646245
1422,5332.5,11.5429,0.0173333,145.502,0.827949,0.0,145.502,0.827949,665.9378191111906,175.7378775745849,262277349.4193602,262.2773494193602,-0.009807292707293414,-0.9864383052592416,4.361026121446097e-09,262.27734941499915,307.8393354077639,0.0,307.8393354077639,1.0,307.8393354077639,8753582737.950087,8753582737.950087,350143309518.0034,0.12643110176701877
1423,5336.25,11.5454,0.0175946,143.361,0.823846,0.0,143.361,0.823846,656.1899673763542,174.0143182099567,255401892.2768083,255.4018922768083,-0.0073072927072921345,-7.861895447811122,4.296098901157384e-09,255.40189227251219,307.85327042026813,0.0,307.85327042026813,1.0,307.85327042026813,8766295523.702482,8766295523.702482,350651820948.09924,0.12661471704288008
1424,5340.0,11.5477,0.0170221,145.903,0.840603,0.0,145.903,0.840603,678.3945576632732,173.56944954990644,263583188.5582607,263.5831885582607,-0.005007292707292166,0.31940083364128213,4.232138321245733e-09,263.58318855402854,307.86609063177207,0.0,307.86609063177207,1.0,307.86609063177207,8778986294.01936,8778986294.01936,351159451760.77435,0.12679801434199384
1425,5343.75,11.5736,0.0170704,145.151,0.846759,0.0,145.151,0.846759,677.992314181273,171.41949480312581,261139065.10232103,261.139065102321,0.02089270729270787,-2.124722622298407,4.1691299903108315e-09,261.1390650981519,308.0104573613162,0.0,308.0104573613162,1.0,308.0104573613162,8795443148.146725,8795443148.146725,351817725925.86896,0.12703570652600912
1426,5347.5,11.5454,0.0172575,145.987,0.834105,0.0,145.987,0.834105,669.0076778212373,175.02232932304685,263857464.6628149,263.8574646628149,-0.0073072927072921345,0.5936769381954718,4.107059731212399e-09,263.85746465870784,307.85327042026813,0.0,307.85327042026813,1.0,307.85327042026813,8803297081.703323,8803297081.703323,352131883268.13293,0.12714914367540178
1427,5351.25,11.524,0.0175168,146.154,0.831711,0.0,146.154,0.831711,657.8827183047132,175.72690513892445,264403509.34448612,264.4035093444861,-0.028707292707293774,1.139721619866691,4.045913577880277e-09,264.4035093404402,307.7339867132317,0.0,307.7339867132317,1.0,307.7339867132317,8812232457.606117,8812232457.606117,352489298304.2447,0.12727820048035948
1428,5355.0,11.5556,0.0170829,145.886,0.824872,0.0,145.886,0.824872,676.4425243957407,176.8589550863649,263527711.28839955,263.52771128839953,0.002892707292707186,0.2639235637801107,3.985677772172005e-09,263.52771128441384,307.9101252712855,0.0,307.9101252712855,1.0,307.9101252712855,8829638450.032515,8829638450.032515,353185538001.30054,0.12752960140563743
1429,5358.75,11.5563,0.0171074,146.99,0.826581,0.0,146.99,0.826581,675.5146895495517,177.8289121090371,267152250.4291993,267.1522504291993,0.003592707292707331,3.888462704579865,3.926338760777189e-09,267.15225042527294,307.9140270747867,0.0,307.9140270747867,1.0,307.9140270747867,8842121265.400658,8842121265.400658,353684850616.0263,0.12770989513763203
1430,5362.5,11.5421,0.0173243,145.535,0.839235,0.0,145.535,0.839235,666.2375969014621,173.4138828814337,262384594.31845903,262.38459431845905,-0.010607292707293325,-0.8791934061603683,3.8678831921679e-09,262.38459431459114,307.8348762037625,0.0,307.8348762037625,1.0,307.8348762037625,8852224758.033854,8852224758.033854,354088990321.3541,0.12785582346704302
1431,5366.25,11.5412,0.0178287,145.719,0.82282,0.0,145.719,0.82282,647.338280413042,177.0970564643543,262983282.47186348,262.9832824718635,-0.011507292707293004,-0.28050525275591554,3.810297913594603e-09,262.98328246805323,307.829859599261,0.0,307.829859599261,1.0,307.829859599261,8864465359.53997,8864465359.53997,354578614381.5988,0.12803261881827677
1432,5370.0,11.5553,0.0171222,144.95,0.834789,0.0,144.95,0.834789,674.872387894079,173.63669142741458,260489205.73705238,260.4892057370524,0.0025927072927078854,-2.7745819875670463,3.753569968126681e-09,260.4892057332988,307.90845306978497,0.0,307.90845306978497,1.0,307.90845306978497,8879125270.328083,8879125270.328083,355165010813.1233,0.12824435711198268
1433,5373.75,11.557,0.0171334,145.067,0.807772,0.0,145.067,0.807772,674.5304492978627,179.58904245257324,260867307.23589703,260.86730723589704,0.004292707292707476,-2.396480488722375,3.6976865917370782e-09,260.8673072321994,307.91792887828785,0.0,307.91792887828785,1.0,307.91792887828785,8891804247.951746,8891804247.951746,355672169918.0698,0.12842748408504362
1434,5377.5,11.5513,0.0170933,145.268,0.815296,0.0,145.268,0.815296,675.7793989457858,178.1782322003297,261518004.10715115,261.51800410715117,-0.0014072927072934505,-1.7457836174682484,3.642635210430349e-09,261.51800410350853,307.88615704977815,0.0,307.88615704977815,1.0,307.88615704977815,8903299870.775442,8903299870.775442,356131994831.01764,0.12859351944480515
1435,5381.25,11.5527,0.0171977,144.482,0.841971,0.0,144.482,0.841971,671.7584328136902,171.5997344326586,258981652.63713455,258.9816526371346,-7.292707293160561e-06,-4.282135087484846,3.5884034374134622e-09,258.98165263354616,307.89396065678056,0.0,307.89396065678056,1.0,307.89396065678056,8915947609.689266,8915947609.689266,356637904387.5706,0.12877619522609454
1436,5385.0,11.5534,0.017693,145.201,0.82282,0.0,145.201,0.82282,652.9927089809529,176.46751415862522,261300945.10029376,261.30094510029375,0.0006927072927069844,-1.962842624325674,3.534979070308671e-09,261.30094509675877,307.8978624602818,0.0,307.8978624602818,1.0,307.8978624602818,8928491492.642303,8928491492.642303,357139659705.69214,0.12895737097888813
1437,5388.75,11.5649,0.0167732,146.204,0.824872,0.0,146.204,0.824872,689.4868003720221,177.2444694449563,264567192.22050422,264.56719222050424,0.012192707292706828,1.3034044958848199,3.482350088408004e-09,264.5671922170219,307.96196351780134,0.0,307.96196351780134,1.0,307.96196351780134,8942792454.047682,8942792454.047682,357711698161.9072,0.129163924839283
1438,5392.5,11.5604,0.0170043,146.07,0.854966,0.0,146.07,0.854966,679.8515669565933,170.84889925447328,264128726.00157177,264.12872600157175,0.0076927072927066575,0.8649382769523299,3.4305046499685038e-09,264.12872599814125,307.9368804952937,0.0,307.9368804952937,1.0,307.9368804952937,8954513869.372173,8954513869.372173,358180554774.8869,0.1293332214002579
1439,5396.25,11.5385,0.016625,147.291,0.825214,0.0,147.291,0.825214,694.0451127819549,178.4882466851023,268148197.39695027,268.14819739695025,-0.01420729270729204,4.884409672330833,3.3794310895477964e-09,268.1481973935708,307.8148097857564,0.0,307.8148097857564,1.0,307.8148097857564,8963417682.202095,8963417682.202095,358536707288.0838,0.12946182232855372
1440,5400.0,11.5597,0.0167118,144.849,0.824188,0.0,144.849,0.824188,691.708852427626,175.747523623251,260163201.49400988,260.16320149400985,0.006992707292706513,-3.100586230609565,3.329117915379319e-09,260.16320149068076,307.93297869179247,0.0,307.93297869179247,1.0,307.93297869179247,8979325658.652668,8979325658.652668,359173026346.1067,0.1296915868775092
1441,5403.75,11.5632,0.0166551,146.421,0.840261,0.0,146.421,0.840261,694.2738260352685,174.2565702799487,265278627.4394207,265.2786274394207,0.010492707292707237,2.014839714801269,3.2795538067866355e-09,265.2786274361411,307.95248770929845,0.0,307.95248770929845,1.0,307.95248770929845,8992370947.937227,8992370947.937227,359694837917.4891,0.12988000461987723
1442,5407.5,11.5314,0.0172047,145.602,0.837525,0.0,145.602,0.837525,670.2470836457479,173.84794483746754,262602454.13051036,262.60245413051035,-0.021307292707293257,-0.6613335941090668,3.2307276116361885e-09,262.6024541272796,307.77523435024426,0.0,307.77523435024426,1.0,307.77523435024426,8999672939.992424,8999672939.992424,359986917599.69696,0.12998546988230403
1443,5411.25,11.5399,0.0171072,146.522,0.840261,0.0,146.522,0.840261,674.5639263000375,174.3767710270975,265610340.37467873,265.61034037467874,-0.012807292707293527,2.346552650059323,3.1826283438280937e-09,265.61034037149614,307.82261339275874,0.0,307.82261339275874,1.0,307.82261339275874,9013546812.859573,9013546812.859573,360541872514.38293,0.13018585515138528
1444,5415.0,11.5518,0.0170278,144.498,0.827607,0.0,144.498,0.827607,678.4082500381729,174.59736324124856,259033065.12314048,259.0330651231405,-0.0009072927072928394,-4.230722601478931,3.1352451808241746e-09,259.03306512000523,307.88894405227904,0.0,307.88894405227904,1.0,307.88894405227904,9027988892.513338,9027988892.513338,361119555700.5335,0.13039444723271862
1445,5418.75,11.5327,0.0174315,144.967,0.818716,0.0,144.967,0.818716,661.6011244012277,177.06628427928612,260544113.34789523,260.54411334789523,-0.020007292707292734,-2.7196743767241855,3.088567461212856e-09,260.54411334480665,307.78248055674646,0.0,307.78248055674646,1.0,307.78248055674646,9037371290.12579,9037371290.12579,361494851605.03156,0.13052996053085833
1446,5422.5,11.5611,0.0171044,146.171,0.824188,0.0,146.171,0.824188,675.9137999579056,177.35152659344712,264459151.35481516,264.45915135481516,0.008392707292706802,1.195363630195743,3.0425846823103016e-09,264.45915135177256,307.94078229879483,0.0,307.94078229879483,1.0,307.94078229879483,9054538716.952503,9054538716.952503,362181548678.1001,0.13077791576852305
1447,5426.25,11.5597,0.0166639,146.622,0.833763,0.0,146.622,0.833763,693.6971537275188,175.85572878623782,265939135.41177782,265.93913541177784,0.006992707292706513,2.675347687158421,2.9972864977972786e-09,265.93913540878054,307.93297869179247,0.0,307.93297869179247,1.0,307.93297869179247,9066836843.179922,9066836843.179922,362673473727.19684,0.13095554196971965
1448,5430.0,11.5546,0.0170922,144.615,0.814954,0.0,144.615,0.814954,676.0159604966009,177.4517334720733,259409293.38748914,259.40929338748913,0.0018927072927077404,-3.8544943371302907,2.9526627153911462e-09,259.40929338453645,307.90455126628376,0.0,307.90455126628376,1.0,307.90455126628376,9078534903.63125,9078534903.63125,363141396145.25,0.1311245012079738
1449,5433.75,11.5731,0.0173293,146.104,0.810166,0.0,146.104,0.810166,667.8342460457145,180.33835041213777,264239917.05444905,264.23991705444905,0.020392707292707257,0.9761293298296323,2.908703294552616e-09,264.2399170515404,308.0076703588153,0.0,308.0076703588153,1.0,308.0076703588153,9094123303.495861,9094123303.495861,363764932139.8344,0.13134964999889379
1450,5437.5,11.5426,0.0171459,145.134,0.815296,0.0,145.134,0.815296,673.1988405391377,178.01387471544075,261084046.20223758,261.0840462022376,-0.010107292707292714,-2.179741522381846,2.8653983442265448e-09,261.08404619937215,307.83766320626336,0.0,307.83766320626336,1.0,307.83766320626336,9101653409.40706,9101653409.40706,364066136376.2824,0.13145840999069097
1451,5441.25,11.5324,0.017178,145.502,0.840603,0.0,145.502,0.840603,671.3470718360695,173.09241104302507,262277349.4193602,262.2773494193602,-0.020307292707292035,-0.9864383052592416,2.8227381206164138e-09,262.27734941653745,307.780808355246,0.0,307.780808355246,1.0,307.780808355246,9112528430.042952,9112528430.042952,364501137201.718,0.1316154817728281
1452,5445.0,11.5656,0.0170291,146.037,0.833079,0.0,146.037,0.833079,679.1668379421109,175.2979009193606,264020845.27529117,264.02084527529115,0.012892707292706973,0.7570575506717319,2.7807130249919376e-09,264.0208452725104,307.96586532130254,0.0,307.96586532130254,1.0,307.96586532130254,9130579674.192612,9130579674.192612,365223186967.70447,0.13187620229771818
1453,5448.75,11.5659,0.0167819,146.405,0.833763,0.0,146.405,0.833763,689.1889476161817,175.59546297928787,265226112.93790025,265.22611293790027,0.013192707292706274,1.9623252132808489,2.739313601529306e-09,265.2261129351609,307.967537522803,0.0,307.967537522803,1.0,307.967537522803,9143210206.771585,9143210206.771585,365728408270.8634,0.13205862956180753
1454,5452.5,11.5732,0.0173731,146.271,0.818374,0.0,146.271,0.818374,666.1562991060894,178.73368411019896,264786669.42644888,264.7866694264489,0.020492707292707024,1.5228817018294762,2.6985305351835938e-09,264.78666942375037,308.00822775931545,0.0,308.00822775931545,1.0,308.00822775931545,9157009534.278933,9157009534.278933,366280381371.1573,0.1322579381458041
1455,5456.25,11.5886,0.0173999,146.739,0.824872,0.0,146.739,0.824872,666.0153219271375,177.8930549224607,266324289.22020322,266.32428922020324,0.03589270729270666,3.0605014955838215,2.658354649592799e-09,266.3242892175449,308.0940674363417,0.0,308.0940674363417,1.0,308.0940674363417,9172164981.296549,9172164981.296549,366886599251.86194,0.13247683364511798
1456,5460.0,11.5804,0.0170895,145.669,0.822136,0.0,145.669,0.822136,677.632464378712,177.18358033220784,262820475.1167184,262.8204751167184,0.02769270729270623,-0.4433126079010208,2.618776905013181e-09,262.8204751140996,308.0483605953277,0.0,308.0483605953277,1.0,308.0483605953277,9183414506.723673,9183414506.723673,367336580268.9469,0.1326393145328511
1457,5463.75,11.5695,0.0173409,144.615,0.832053,0.0,144.615,0.832053,667.1799041572236,173.80503405432106,259409293.38748914,259.40929338748913,0.016792707292706766,-3.8544943371302907,2.5797883962852387e-09,259.40929338490935,307.98760394080915,0.0,307.98760394080915,1.0,307.98760394080915,9194219677.098883,9194219677.098883,367768787083.95526,0.13279537744288625
1458,5467.5,11.5448,0.0170633,146.756,0.826923,0.0,146.756,0.826923,676.5865922769922,177.47238860208267,266380293.39078614,266.38029339078616,-0.007907292707292513,3.116505666166745,2.5413803508300243e-09,266.3802933882448,307.8499260172671,0.0,307.8499260172671,1.0,307.8499260172671,9202729079.955511,9202729079.955511,368109163198.2204,0.13291828176797804
1459,5471.25,11.547,0.0170709,145.1,0.828975,0.0,145.1,0.828975,676.4142488093775,175.03543532675894,260974039.28819376,260.97403928819375,-0.005707292707292311,-2.2897484364256684,2.503544126675276e-09,260.9740392856902,307.86218882827086,0.0,307.86218882827086,1.0,307.86218882827086,9215724262.178707,9215724262.178707,368628970487.14825,0.1331059757962779
1460,5475.0,11.5697,0.0172813,145.635,0.835473,0.0,145.635,0.835473,669.4924571646809,174.3144302688417,262709817.44792932,262.7098174479293,0.0169927072927063,-0.5539702766901087,2.466271210510944e-09,262.70981744546305,307.9887187418095,0.0,307.9887187418095,1.0,307.9887187418095,9232154337.234955,9232154337.234955,369286173489.3982,0.13334328120066627
1461,5478.75,11.5512,0.0169885,145.084,0.852914,0.0,145.084,0.852914,679.9423139182388,170.10390262089732,260922285.57304278,260.92228557304276,-0.0015072927072932174,-2.3415021515766625,2.429553215773628e-09,260.9222855706132,307.885599649278,0.0,307.885599649278,1.0,307.885599649278,9241710160.063732,9241710160.063732,369668406402.54926,0.13348129934074676
1462,5482.5,11.5579,0.017524,147.258,0.842655,0.0,147.258,0.842655,659.5469070988358,174.7547928867686,268038844.20866963,268.0388442086696,0.005192707292707155,4.775056484050197,2.3933818807596152e-09,268.0388442062762,307.92294548278943,0.0,307.92294548278943,1.0,307.92294548278943,9255488235.250998,9255488235.250998,370219529410.03986,0.13368030096994285
1463,5486.25,11.5747,0.0171135,145.134,0.837183,0.0,145.134,0.837183,676.3490811347766,173.35994639164912,261084046.20223758,261.0840462022376,0.02199270729270708,-2.179741522381846,2.3577490667659296e-09,261.0840461998798,308.016588766818,0.0,308.016588766818,1.0,308.016588766818,9270972535.531578,9270972535.531578,370838901421.2631,0.13390394621363008
1464,5490.0,11.5607,0.0169843,146.706,0.844365,0.0,146.706,0.844365,680.6697950460131,173.7471354212929,266215605.42501625,266.21560542501624,0.007992707292707735,2.9518177003968162,2.3226467562590944e-09,266.2156054226936,307.9385526967942,0.0,307.9385526967942,1.0,307.9385526967942,9281298772.136646,9281298772.136646,371251950885.4658,0.1340530917132694
1465,5493.75,11.5443,0.0172966,146.187,0.836157,0.0,146.187,0.836157,667.4317495924055,174.83199925372867,264511529.87424022,264.51152987424024,-0.008407292707293124,1.2477421496208194,2.288067051071157e-09,264.5115298719522,307.84713901476624,0.0,307.84713901476624,1.0,307.84713901476624,9291223489.668282,9291223489.668282,371648939586.73126,0.13419643793044872
1466,5497.5,11.5547,0.0170991,146.104,0.844707,0.0,146.104,0.844707,675.7490160300836,172.9641165516564,264239917.05444905,264.23991705444905,0.0019927072927075073,0.9761293298296323,2.254002170622574e-09,264.23991705219504,307.905108666784,0.0,307.905108666784,1.0,307.905108666784,9305664071.088808,9305664071.088808,372226562843.5523,0.1344050083722677
1467,5501.25,11.5643,0.0175392,146.505,0.818374,0.0,146.505,0.818374,659.3402207626344,179.01961694775247,265554481.4913031,265.5544814913031,0.01159270729270645,2.2906937666836598,2.220444450171516e-09,265.55448148908266,307.9586191148003,0.0,307.9586191148003,1.0,307.9586191148003,9319983140.42088,9319983140.42088,372799325616.83514,0.13461182377187356
1468,5505.0,11.5422,0.0168858,145.184,0.840261,0.0,145.184,0.840261,683.544753579931,172.78440865397775,261245895.90010357,261.24589590010356,-0.010507292707293558,-2.017891824515857,2.187386339089317e-09,261.24589589791617,307.8354336042627,0.0,307.8354336042627,1.0,307.8354336042627,9328960511.26302,9328960511.26302,373158420450.52075,0.1347414871246425
1469,5508.75,11.5463,0.0170948,147.375,0.830685,0.0,147.375,0.830685,675.427615415214,177.41382112353057,268426732.47940695,268.42673247940695,-0.006407292707292456,5.162944754787532,2.1548203991615184e-09,268.42673247725213,307.85828702476965,0.0,307.85828702476965,1.0,307.85828702476965,9342368113.025517,9342368113.025517,373694724521.0206,0.13493513787469902
1470,5512.5,11.5699,0.0170716,146.656,0.832053,0.0,146.656,0.832053,677.727922397432,176.258002795495,266051008.8807513,266.05100888075134,0.01719270729270761,2.7872211561319205,2.1227393029142477e-09,266.0510088786286,307.98983354280983,0.0,307.98983354280983,1.0,307.98983354280983,9359089190.193624,9359089190.193624,374363567607.74493,0.13517664632585355
1471,5516.25,11.5742,0.0172338,147.441,0.825556,0.0,147.441,0.825556,671.598834847799,178.59600075585425,268645764.5013705,268.6457645013705,0.02149270729270647,5.38197677675106,2.0911358319655066e-09,268.6457644992793,308.0138017643172,0.0,308.0138017643172,1.0,308.0138017643172,9372556305.330494,9372556305.330494,374902252213.2197,0.13537115664869495
1472,5520.0,11.5768,0.0172088,144.883,0.840261,0.0,144.883,0.840261,672.725582260239,172.4261866253462,260272905.07733995,260.27290507733994,0.024092707292707516,-2.990882647279477,2.0600028754010106e-09,260.27290507527994,308.0282941773216,0.0,308.0282941773216,1.0,308.0282941773216,9385745334.90066,9385745334.90066,375429813396.02637,0.13556165048301547
1473,5523.75,11.5503,0.0175012,146.472,0.828633,0.0,146.472,0.828633,659.9718876419902,176.7634163737143,265446079.60685742,265.44607960685744,-0.0024072927072928962,2.182291882238019,2.0293334281741744e-09,265.4460796048281,307.8805830447765,0.0,307.8805830447765,1.0,307.8805830447765,9393995103.316309,9393995103.316309,375759804132.65234,0.1356808048157427
1474,5527.5,11.5142,0.017264,145.217,0.829317,0.0,145.217,0.829317,666.9485634847081,175.10433284256806,261352765.5282511,261.3527655282511,-0.03850729270729225,-1.9110221963683216,1.9991205895299922e-09,261.35276552625197,307.679361464215,0.0,307.679361464215,1.0,307.679361464215,9400606373.652536,9400606373.652536,376024254946.10144,0.135776293739274
1475,5531.25,11.535,0.0173024,146.137,0.832053,0.0,146.137,0.832053,666.6705196966896,175.63424445317784,264347877.80589578,264.3478778058958,-0.017707292707292765,1.084090081276372,1.9693575614523077e-09,264.34787780392645,307.7953007682504,0.0,307.7953007682504,1.0,307.7953007682504,9416913064.227068,9416913064.227068,376676522569.0827,0.1360118170578089
1476,5535.0,11.5781,0.017103,146.455,0.831027,0.0,146.455,0.831027,676.9631058878559,176.2337445113095,265390251.69444397,265.390251694444,0.025392707292706262,2.126463969824556,1.9400376471342393e-09,265.3902516925039,308.0355403838238,0.0,308.0355403838238,1.0,308.0355403838238,9437046123.195412,9437046123.195412,377481844927.81647,0.1363026059728748
1477,5538.75,11.5753,0.0170406,145.769,0.840603,0.0,145.769,0.840603,679.2777249627361,173.4100401735421,263146179.7617194,263.1461797617194,0.02259270729270746,-0.11760796290002418,1.9111542494713717e-09,263.14617975980826,308.01993316981907,0.0,308.01993316981907,1.0,308.01993316981907,9449358986.081562,9449358986.081562,377974359443.26245,0.1364804450208629
1478,5542.5,11.552,0.0171862,145.635,0.835473,0.0,145.635,0.835473,672.1672039194237,174.3144302688417,262709817.44792932,262.7098174479293,-0.0007072927072933055,-0.5539702766901087,1.8827008695773774e-09,262.7098174460466,307.89005885327936,0.0,307.89005885327936,1.0,307.89005885327936,9458169009.244411,9458169009.244411,378326760369.7764,0.13660769131171513
1479,5546.25,11.5397,0.0174385,145.117,0.829317,0.0,145.117,0.829317,661.7369613212146,174.9837516896434,261029037.59849188,261.02903759849187,-0.013007292707293061,-2.234750126127551,1.8546711053217485e-09,261.0290375966372,307.8214985917584,0.0,307.8214985917584,1.0,307.8214985917584,9468862969.233582,9468862969.233582,378754518769.34326,0.1367621479706808
1480,5550.0,11.5291,0.0171168,146.823,0.836499,0.0,146.823,0.836499,673.5546363806318,175.52083146542913,266601118.7285511,266.6011187285511,-0.023607292707293226,3.337331003931695,1.8270586498892625e-09,266.60111872672405,307.7624141387404,0.0,307.7624141387404,1.0,307.7624141387404,9479851761.50855,9479851761.50855,379194070460.342,0.13692086299697395
1481,5553.75,11.5346,0.0172389,146.304,0.818032,0.0,146.304,0.818032,669.1030170138465,178.8487491931856,264894830.03161126,264.89483003161126,-0.01810729270729361,1.6310423069918443,1.7998572903609634e-09,264.89483002981143,307.7930711662497,0.0,307.7930711662497,1.0,307.7930711662497,9493612289.525764,9493612289.525764,379744491581.0306,0.13711961118616622
1482,5557.5,11.5403,0.0174553,145.87,0.839577,0.0,145.87,0.839577,661.134440542414,173.74225353958005,263475506.91083595,263.475506910836,-0.012407292707292683,0.2117191862165555,1.7730609063162004e-09,263.4755069090629,307.8248429947594,0.0,307.8248429947594,1.0,307.8248429947594,9507418459.67281,9507418459.67281,380296738386.91235,0.13731901860083612
1483,5561.25,11.5568,0.0173685,145.301,0.834789,0.0,145.301,0.834789,665.3884906583759,174.05715695822536,261624972.67181215,261.62497267181215,0.004092707292707942,-1.6388150528072742,1.7466634684555154e-09,261.62497267006546,307.91681407728754,0.0,307.91681407728754,1.0,307.91681407728754,9523097748.495333,9523097748.495333,380923909939.8133,0.13754548013322798
1484,5565.0,11.5813,0.0171072,147.542,0.831369,0.0,147.542,0.831369,676.9839599700712,177.46872928867927,268981262.1376286,268.9812621376286,0.028592707292707686,5.7174744130091995,1.7206590372440247e-09,268.98126213590797,308.05337719982924,0.0,308.05337719982924,1.0,308.05337719982924,9540174350.511381,9540174350.511381,381606974020.4552,0.13779212355592227
1485,5568.75,11.5749,0.0172797,143.763,0.82624,0.0,143.763,0.82624,669.8553794336708,173.99665956622775,256680581.57292566,256.68058157292563,0.022192707292706615,-6.583206151693787,1.6950417615750046e-09,256.6805815712306,308.01770356781833,0.0,308.01770356781833,1.0,308.01770356781833,9551929786.176687,9551929786.176687,382077191447.06744,0.13796191148475198
